runn, x, y, z 
17484, -15.232338, 7.260127, 12.117237 
17485, -15.308581, 7.205243, 12.415771 
17486, -12.065365, 6.571589, 0.000000 
17487, -12.144706, 6.559705, 1.186616 
17488, -12.194331, 6.687523, 2.462916 
17489, -12.293677, 6.717610, 3.719934 
17490, -12.316212, 6.689685, 4.995115 
17491, -12.337763, 6.675487, 6.321584 
17492, -12.364186, 6.859129, 7.639692 
17493, -12.352842, 6.986563, 8.736979 
17494, -14.252641, 7.153086, 9.766984 
17495, -14.689808, 7.584366, 10.608419 
17496, -15.101962, 7.209394, 11.241271 
17497, -15.279493, 7.079733, 11.749065 
17498, -15.462767, 6.822410, 12.128099 
17499, -15.534809, 6.774726, 12.427514 
17500, -12.397808, 5.838546, 0.000000 
17501, -12.587721, 5.877635, 1.172201 
17502, -12.650877, 5.993505, 2.432996 
17503, -12.661151, 5.980947, 3.674743 
17504, -12.777946, 5.988925, 4.934433 
17505, -12.794585, 5.986459, 6.244788 
17506, -12.829695, 6.176592, 7.546884 
17507, -12.831145, 6.300219, 8.630839 
17508, -14.820324, 6.436154, 9.648333 
17509, -15.182130, 6.812323, 10.479546 
17510, -15.549309, 6.475201, 11.104710 
17511, -15.727597, 6.315838, 11.606336 
17512, -15.887502, 6.076386, 11.980764 
17513, -15.950278, 6.040142, 12.276542 
17514, -13.011157, 4.951944, 0.000000 
17515, -13.097920, 4.940284, 1.198294 
17516, -13.164492, 5.033898, 2.487154 
17517, -13.253932, 5.058995, 3.756543 
17518, -13.366017, 5.045475, 5.044273 
17519, -13.365417, 5.054413, 6.383795 
17520, -13.400125, 5.247896, 7.714876 
17521, -13.406881, 5.360751, 8.822961 
17522, -15.570597, 5.461943, 9.863103 
17523, -15.942143, 5.823986, 10.712818 
17524, -16.253233, 5.536657, 11.351898 
17525, -16.328854, 5.302434, 11.864690 
17526, -16.458176, 5.087075, 12.247454 
17527, -16.507837, 5.066142, 12.549815 
17528, -13.710148, 3.856155, 0.000000 
17529, -13.825708, 3.849346, 1.222470 
17530, -13.889144, 3.916844, 2.537333 
17531, -13.962786, 3.937841, 3.832333 
17532, -14.063107, 3.898623, 5.146044 
17533, -14.041304, 3.923938, 6.512592 
17534, -14.072868, 4.123237, 7.870528 
17535, -14.080977, 4.222988, 9.000969 
17536, -16.226063, 4.190335, 10.062097 
17537, -16.703056, 4.560807, 10.928955 
17538, -16.956749, 4.343567, 11.580930 
17539, -17.014395, 4.065459, 12.104067 
17540, -17.111925, 3.882196, 12.494554 
17541, -17.088417, 3.919082, 12.753015 
17542, -14.542201, 2.550666, 0.000000 
17543, -14.580162, 2.523552, 1.261046 
17544, -14.627352, 2.561183, 2.617402 
17545, -14.773318, 2.597488, 3.953266 
17546, -14.848261, 2.529341, 5.308433 
17547, -14.895689, 2.594587, 6.718104 
17548, -14.916575, 2.804590, 8.118891 
17549, -15.507895, 3.004385, 9.285004 
17550, -17.322542, 2.753067, 10.379616 
17551, -17.608406, 3.068002, 11.273830 
17552, -17.809206, 2.940204, 11.946378 
17553, -17.836496, 2.609712, 12.486023 
17554, -17.902834, 2.466914, 12.888832 
17555, -17.754255, 2.268536, 13.007028 
17556, -15.366358, 0.853738, 0.074564 
17557, -15.566851, 0.836914, 1.374894 
17558, -15.687161, 0.848783, 2.773502 
17559, -15.705339, 0.873665, 4.150981 
17560, -15.843412, 0.780708, 5.548363 
17561, -15.863679, 0.871918, 7.001947 
17562, -15.874731, 1.102558, 8.446371 
17563, -17.163023, 1.270063, 9.648810 
17564, -18.119774, 0.831668, 10.777522 
17565, -18.509632, 1.149206, 11.699593 
17566, -18.570719, 1.138617, 12.393091 
17567, -18.650356, 0.754106, 12.949547 
17568, -18.440048, 0.658669, 13.114904 
17569, -17.658499, 0.737234, 13.643012 
17570, -14.425305, -1.271104, 0.000000 
17571, -14.636386, -1.307940, 1.277055 
17572, -14.701208, -1.337641, 2.650630 
17573, -14.867982, -1.315316, 4.003453 
17574, -14.940211, -1.435753, 5.375823 
17575, -14.924605, -1.313380, 6.803390 
17576, -15.015919, -1.084204, 8.221960 
17577, -15.957192, -1.098919, 9.402877 
17578, -17.106115, -1.539852, 10.511385 
17579, -17.459858, -1.261364, 11.416951 
17580, -17.653826, -1.114397, 12.098037 
17581, -17.696609, -1.541448, 12.644533 
17582, -17.745813, -1.550853, 13.052456 
17583, -17.685789, -1.345676, 13.274691 
17584, -13.839003, -2.754686, 0.000000 
17585, -13.963039, -2.791228, 1.238491 
17586, -14.038552, -2.851532, 2.570587 
17587, -14.226743, -2.841678, 3.882558 
17588, -14.304247, -2.983869, 5.213485 
17589, -14.228163, -2.822522, 6.597943 
17590, -14.363763, -2.601625, 7.973675 
17591, -14.422687, -2.576416, 9.118931 
17592, -16.452885, -3.206922, 10.193965 
17593, -16.842196, -2.955208, 11.072185 
17594, -17.079229, -2.706506, 11.732703 
17595, -16.982969, -3.148160, 12.262696 
17596, -17.144835, -3.123894, 12.658300 
17597, -17.192430, -3.000258, 12.970805 
17598, -13.380741, -3.883974, 0.000000 
17599, -13.508472, -3.928133, 1.217929 
17600, -13.582590, -4.012642, 2.527908 
17601, -13.686167, -3.986186, 3.818097 
17602, -13.759294, -4.145841, 5.126928 
17603, -13.806915, -3.991575, 6.488400 
17604, -13.972096, -3.777058, 7.841291 
17605, -13.943637, -3.744112, 8.967533 
17606, -15.850738, -4.452962, 10.024719 
17607, -16.456736, -4.275037, 10.888358 
17608, -16.643761, -3.927115, 11.537910 
17609, -16.509523, -4.385788, 12.059104 
17610, -16.590506, -4.305958, 12.448140 
17611, -16.749035, -4.188143, 12.755456 
17612, -12.972492, -4.858509, 0.024855 
17613, -13.053192, -4.891561, 1.219542 
17614, -13.119551, -4.995936, 2.504524 
17615, -13.231020, -4.972448, 3.770093 
17616, -13.294387, -5.146986, 5.053948 
17617, -13.363426, -4.982828, 6.389440 
17618, -13.550809, -4.775537, 7.716515 
17619, -13.620690, -4.784056, 8.821265 
17620, -15.311716, -5.513386, 9.858277 
17621, -15.930934, -5.369773, 10.705436 
17622, -16.263826, -4.985635, 11.342593 
17623, -16.186798, -5.490032, 11.853841 
17624, -16.286758, -5.378080, 12.235454 
17625, -16.363773, -5.219128, 12.536904 
17626, -12.561946, -5.378903, 0.000000 
17627, -12.831825, -5.494637, 1.215004 
17628, -12.898407, -5.613948, 2.521838 
17629, -13.182952, -5.664609, 3.808928 
17630, -14.924706, -6.595855, 5.114616 
17631, -13.082417, -5.575790, 6.472819 
17632, -14.129255, -5.715751, 7.822462 
17633, -14.112138, -5.697910, 8.945998 
17634, -15.139044, -6.211335, 10.000646 
17635, -15.678514, -6.051128, 10.862210 
17636, -15.956195, -5.599609, 11.510203 
17637, -15.856544, -6.114093, 12.030146 
17638, -15.971902, -5.985307, 12.418247 
17639, -16.153843, -5.852129, 12.724825 
17640, -12.606161, -5.785375, 0.000000 
17641, -12.718617, -5.835630, 1.229902 
17642, -12.804770, -5.972851, 2.552759 
17643, -12.954406, -5.966271, 3.855631 
17644, -13.035620, -6.170648, 5.177328 
17645, -13.591992, -6.208116, 6.552184 
17646, -13.927100, -6.048888, 7.918375 
17647, -14.099263, -6.116133, 9.055688 
17648, -15.014028, -6.590666, 10.123266 
17649, -15.544115, -6.432480, 10.995396 
17650, -15.925713, -5.990339, 11.651333 
17651, -15.800915, -6.510294, 12.177650 
17652, -15.918257, -6.368201, 12.570511 
17653, -16.007820, -6.193121, 12.880848 
17654, -12.549138, 7.539211, 0.026734 
17655, -12.675200, 7.492424, 1.175688 
17656, -12.717211, 7.614097, 2.411479 
17657, -12.720721, 7.792500, 3.628601 
17658, -12.829572, 7.803562, 4.863309 
17659, -12.766651, 7.930315, 6.147676 
17660, -13.094357, 7.587467, 7.423950 
17661, -13.179159, 7.530844, 8.486409 
17662, -14.601669, 8.310833, 9.483724 
17663, -15.029992, 8.556904, 10.248452 
17664, -15.422198, 8.340687, 10.911218 
17665, -15.804484, 7.817236, 11.402895 
17666, -16.004631, 7.533270, 11.769898 
17667, -15.911364, 7.715426, 12.009810 
17668, -12.856263, 7.132570, 0.000000 
17669, -12.962709, 7.076668, 1.152289 
17670, -13.017526, 7.202506, 2.391669 
17671, -13.037074, 7.383764, 3.612324 
17672, -13.061593, 7.346369, 4.850616 
17673, -13.014990, 7.475942, 6.138713 
17674, -13.334278, 7.137912, 7.418691 
17675, -13.427638, 7.079536, 8.484235 
17676, -14.876283, 7.834872, 9.484445 
17677, -15.385386, 8.046376, 10.301538 
17678, -15.693381, 7.868964, 10.916083 
17679, -16.058109, 7.344466, 11.409188 
17680, -16.245325, 7.071959, 11.777257 
17681, -16.223911, 7.234359, 12.068010 
17682, -13.221641, 6.343110, 0.000000 
17683, -13.442027, 6.345859, 1.137122 
17684, -13.505227, 6.470382, 2.360188 
17685, -13.442753, 6.600428, 3.564776 
17686, -13.562220, 6.614248, 4.786769 
17687, -13.528517, 6.740284, 6.057910 
17688, -13.821903, 6.400362, 7.321041 
17689, -13.917807, 6.331090, 8.372559 
17690, -15.484091, 7.075541, 9.359603 
17691, -15.919685, 7.215266, 10.165942 
17692, -16.197084, 7.070003, 10.772398 
17693, -16.527529, 6.540267, 11.259012 
17694, -16.690554, 6.285934, 11.622236 
17695, -16.674643, 6.453110, 11.909163 
17696, -13.890030, 5.388940, 0.000000 
17697, -13.994474, 5.340852, 1.143341 
17698, -14.055327, 5.457594, 2.373095 
17699, -14.093437, 5.622422, 3.584271 
17700, -14.202445, 5.628690, 4.812947 
17701, -14.170791, 5.743168, 6.091040 
17702, -14.418117, 5.397744, 7.361079 
17703, -14.504428, 5.309023, 8.418347 
17704, -16.291384, 6.046704, 9.410789 
17705, -16.727125, 6.144752, 10.221538 
17706, -16.964989, 6.042269, 10.831310 
17707, -17.159191, 5.473417, 11.320586 
17708, -17.290365, 5.243513, 11.685797 
17709, -17.278839, 5.416456, 11.974292 
17710, -14.651042, 4.208480, 0.000000 
17711, -14.781273, 4.171432, 1.185232 
17712, -14.834612, 4.280896, 2.460044 
17713, -14.872095, 4.432704, 3.715597 
17714, -14.964974, 4.431247, 4.989291 
17715, -14.929619, 4.532182, 6.314213 
17716, -15.121304, 4.183797, 7.630785 
17717, -15.190712, 4.071944, 8.726791 
17718, -17.015234, 4.703670, 9.755596 
17719, -17.547270, 4.781725, 10.596050 
17720, -17.745975, 4.738152, 11.228165 
17721, -17.880779, 4.170695, 11.735367 
17722, -17.978699, 3.973387, 12.113958 
17723, -17.791979, 4.264914, 12.263024 
17724, -15.554866, 2.801050, 0.000000 
17725, -15.597223, 2.749166, 1.223350 
17726, -15.632615, 2.851995, 2.539161 
17727, -15.763683, 3.009358, 3.835093 
17728, -15.829335, 3.001275, 5.149750 
17729, -15.882725, 3.107942, 6.517282 
17730, -16.005604, 2.759395, 7.876196 
17731, -16.609745, 2.713093, 9.007451 
17732, -18.200655, 3.188248, 10.069343 
17733, -18.518847, 3.167624, 10.936826 
17734, -18.682554, 3.199835, 11.589270 
17735, -18.749674, 2.636236, 12.112783 
17736, -18.702320, 2.565575, 12.403551 
17737, -18.555124, 2.336151, 12.512235 
17738, -16.449707, 0.969325, 0.080203 
17739, -16.663534, 0.938979, 1.322024 
17740, -16.783194, 1.048549, 2.657702 
17741, -16.792089, 1.176217, 3.973201 
17742, -16.931627, 1.175237, 5.307707 
17743, -16.963100, 1.257623, 6.695888 
17744, -17.007355, 0.922204, 8.075319 
17745, -18.241714, 0.811308, 9.223655 
17746, -19.070807, 1.151083, 10.301580 
17747, -19.463737, 1.088678, 11.182161 
17748, -19.513424, 1.218871, 11.844456 
17749, -19.609900, 0.678285, 12.375875 
17750, -19.439602, 0.771558, 12.572542 
17751, -18.583773, 0.741322, 13.085887 
17752, -15.443419, -1.330844, 0.000000 
17753, -15.667990, -1.369098, 1.217138 
17754, -15.744368, -1.276680, 2.526268 
17755, -15.925008, -1.183110, 3.815619 
17756, -16.010248, -1.187401, 5.123600 
17757, -15.995759, -1.133283, 6.484189 
17758, -16.048138, -1.404679, 7.836203 
17759, -16.901432, -1.664074, 8.961713 
17760, -18.028952, -1.391602, 10.018213 
17761, -18.327951, -1.505115, 10.881291 
17762, -18.522318, -1.257708, 11.530422 
17763, -18.570814, -1.732333, 12.051278 
17764, -18.617188, -1.751278, 12.440062 
17765, -18.610035, -1.496774, 12.697178 
17766, -14.813832, -2.935746, 0.000000 
17767, -14.946675, -2.964547, 1.177860 
17768, -15.052119, -2.886101, 2.444743 
17769, -15.259064, -2.828405, 3.692487 
17770, -15.367577, -2.837371, 4.958259 
17771, -15.271184, -2.784298, 6.274940 
17772, -15.323027, -3.017726, 7.583323 
17773, -15.341853, -3.207940, 8.672512 
17774, -17.349144, -3.175504, 9.694918 
17775, -17.641605, -3.325332, 10.530145 
17776, -17.887455, -3.004034, 11.158327 
17777, -17.798056, -3.416282, 11.662374 
17778, -17.964516, -3.402057, 12.038611 
17779, -18.023832, -3.203954, 12.335817 
17780, -14.319916, -4.156817, 0.000000 
17781, -14.459612, -4.186972, 1.156806 
17782, -14.580715, -4.120361, 2.401043 
17783, -14.695717, -4.062657, 3.626483 
17784, -14.816355, -4.077564, 4.869629 
17785, -14.834133, -4.060254, 6.162775 
17786, -14.884012, -4.269046, 7.447771 
17787, -14.791825, -4.440888, 8.517491 
17788, -16.733034, -4.512457, 9.521622 
17789, -17.206005, -4.743015, 10.341918 
17790, -17.398352, -4.340397, 10.958872 
17791, -17.287395, -4.713390, 11.453910 
17792, -17.365881, -4.640485, 11.823421 
17793, -17.543688, -4.471942, 12.115314 
17794, -13.878648, -5.210099, 0.026734 
17795, -13.971238, -5.222735, 1.178501 
17796, -14.101234, -5.166761, 2.417318 
17797, -14.221951, -5.125990, 3.637420 
17798, -14.349139, -5.146585, 4.875151 
17799, -14.368585, -5.143042, 6.162663 
17800, -14.416280, -5.330430, 7.442061 
17801, -14.413984, -5.542442, 8.507122 
17802, -16.181686, -5.652177, 9.506878 
17803, -16.634632, -5.919487, 10.323602 
17804, -16.980534, -5.502001, 10.937868 
17805, -16.940674, -5.872165, 11.430749 
17806, -17.038319, -5.766314, 11.798651 
17807, -17.125584, -5.571734, 12.089272 
17808, -13.435269, -5.772455, 0.000000 
17809, -13.733833, -5.870978, 1.171982 
17810, -13.875978, -5.824240, 2.432542 
17811, -14.156794, -5.858571, 3.674058 
17812, -15.852658, -6.526932, 4.933513 
17813, -14.072240, -5.790664, 6.243623 
17814, -14.898799, -6.294902, 7.545476 
17815, -14.804305, -6.488112, 8.629230 
17816, -16.004791, -6.398199, 9.646534 
17817, -16.349209, -6.649783, 10.477592 
17818, -16.633177, -6.171722, 11.102639 
17819, -16.586836, -6.525066, 11.604171 
17820, -16.700182, -6.401969, 11.978531 
17821, -16.897043, -6.246970, 12.274253 
17822, -13.481486, -6.211403, 0.000000 
17823, -13.605537, -6.234351, 1.168563 
17824, -13.769046, -6.199736, 2.425445 
17825, -13.919641, -6.185901, 3.663339 
17826, -14.078548, -6.223861, 4.919119 
17827, -14.526952, -6.423065, 6.225407 
17828, -14.695270, -6.652690, 7.523462 
17829, -14.832304, -6.901841, 8.554053 
17830, -15.875093, -6.803876, 9.618388 
17831, -16.196442, -7.058484, 10.447021 
17832, -16.589428, -6.599557, 11.070246 
17833, -16.527666, -6.942054, 11.570314 
17834, -16.642618, -6.805156, 11.943582 
17835, -16.738388, -6.610357, 12.238441 
17836, -13.238406, 8.223152, 0.028586 
17837, -13.441114, 8.059522, 1.120803 
17838, -13.509231, 8.143208, 2.295569 
17839, -13.643802, 8.110506, 3.452587 
17840, -13.783496, 8.074274, 4.626323 
17841, -13.858263, 7.991802, 5.847266 
17842, -13.902747, 8.129521, 7.060515 
17843, -13.906401, 8.216494, 8.070508 
17844, -15.263494, 8.871319, 9.018574 
17845, -16.077511, 8.448533, 9.793070 
17846, -16.288391, 8.430402, 10.375576 
17847, -16.566566, 8.089673, 10.842974 
17848, -16.671761, 7.999926, 11.191854 
17849, -16.639183, 8.166325, 11.467449 
17850, -13.572865, 7.793805, 0.000000 
17851, -13.749730, 7.619700, 1.077421 
17852, -13.828981, 7.708782, 2.236274 
17853, -13.972589, 7.675529, 3.377618 
17854, -14.022458, 7.583130, 4.535455 
17855, -14.102715, 7.506902, 5.739859 
17856, -14.158657, 7.654433, 6.936673 
17857, -14.175740, 7.743836, 7.932984 
17858, -15.560909, 8.365472, 8.868207 
17859, -16.344696, 7.961110, 9.632212 
17860, -16.563990, 7.930865, 10.206827 
17861, -16.826845, 7.600801, 10.667893 
17862, -16.928116, 7.518705, 11.012048 
17863, -16.900795, 7.689130, 11.283910 
17864, -13.975339, 6.956450, 0.000000 
17865, -14.264682, 6.846460, 1.100420 
17866, -14.348762, 6.935959, 2.284009 
17867, -14.389813, 6.843907, 3.449718 
17868, -14.543094, 6.794601, 4.632269 
17869, -14.618387, 6.719656, 5.862383 
17870, -14.679363, 6.876063, 7.084745 
17871, -14.706450, 6.962022, 8.102324 
17872, -16.203695, 7.553764, 9.057510 
17873, -16.853807, 7.140648, 9.837823 
17874, -17.078773, 7.084472, 10.424705 
17875, -17.311781, 6.770172, 10.895613 
17876, -17.403021, 6.699424, 11.247113 
17877, -17.316368, 6.903500, 11.474779 
17878, -14.704072, 5.947897, 0.000000 
17879, -14.859463, 5.782310, 1.126104 
17880, -14.936051, 5.866381, 2.337319 
17881, -15.066185, 5.805228, 3.530236 
17882, -15.208172, 5.733625, 4.740388 
17883, -15.262787, 5.655083, 5.999214 
17884, -15.317187, 5.817797, 7.250105 
17885, -15.344498, 5.893260, 8.291435 
17886, -17.059998, 6.456651, 9.268915 
17887, -17.634663, 6.084965, 10.067442 
17888, -17.857218, 5.989758, 10.668021 
17889, -17.968239, 5.669148, 11.149920 
17890, -18.044216, 5.612985, 11.509625 
17891, -17.961802, 5.670691, 11.693771 
17892, -15.535041, 4.698795, 0.000000 
17893, -15.706260, 4.545493, 1.150272 
17894, -15.769828, 4.625246, 2.387481 
17895, -15.877891, 4.542544, 3.605999 
17896, -16.000183, 4.444664, 4.842123 
17897, -16.026863, 4.363966, 6.127964 
17898, -16.071182, 4.536741, 7.405702 
17899, -16.093801, 4.599853, 8.469379 
17900, -17.840179, 5.028086, 9.467837 
17901, -18.444742, 4.751188, 10.283501 
17902, -18.657347, 4.609350, 10.896970 
17903, -18.722286, 4.324911, 11.389212 
17904, -18.722301, 4.325686, 11.706635 
17905, -18.582451, 4.181948, 11.796880 
17906, -16.521805, 3.208959, 0.000000 
17907, -16.586737, 3.039951, 1.171512 
17908, -16.626335, 3.117290, 2.431566 
17909, -16.809933, 3.032784, 3.672584 
17910, -16.897015, 2.905846, 4.931534 
17911, -16.995754, 2.845012, 6.241118 
17912, -17.021471, 3.034289, 7.542449 
17913, -17.562513, 3.180907, 8.625768 
17914, -19.099159, 3.413445, 9.642663 
17915, -19.430498, 3.176475, 10.473388 
17916, -19.620621, 2.979560, 11.098185 
17917, -19.637974, 2.741397, 11.599515 
17918, -19.595556, 2.617354, 11.873724 
17919, -19.418346, 2.597422, 11.969328 
17920, -17.504715, 1.265059, 0.085758 
17921, -17.738813, 1.123576, 1.276483 
17922, -17.864140, 1.214926, 2.557203 
17923, -17.887415, 1.089445, 3.818573 
17924, -18.041239, 0.940086, 5.098170 
17925, -18.093927, 0.876181, 6.429232 
17926, -18.102085, 1.095164, 7.751905 
17927, -19.256243, 1.207249, 8.852991 
17928, -20.019520, 1.240478, 9.886563 
17929, -20.396751, 1.148178, 10.730912 
17930, -20.464239, 0.884863, 11.365956 
17931, -20.550999, 0.718269, 11.875508 
17932, -20.320360, 0.979289, 12.005855 
17933, -19.439093, 0.908636, 12.556307 
17934, -16.460936, -1.206187, 0.000000 
17935, -16.691889, -1.338027, 1.167997 
17936, -16.768070, -1.253957, 2.424272 
17937, -16.939247, -1.392105, 3.661566 
17938, -17.012550, -1.560563, 4.916739 
17939, -16.998167, -1.606086, 6.222395 
17940, -17.093077, -1.376585, 7.519822 
17941, -17.900902, -1.414958, 8.599891 
17942, -18.919273, -1.472476, 9.613735 
17943, -19.210697, -1.389573, 10.441968 
17944, -19.354113, -1.693323, 11.064890 
17945, -19.445333, -1.774771, 11.564717 
17946, -19.497253, -1.711444, 11.937803 
17947, -19.487190, -1.439920, 12.182520 
17948, -15.809723, -2.928814, 0.000000 
17949, -15.934382, -3.039283, 1.130548 
17950, -16.041424, -2.962157, 2.346542 
17951, -16.217552, -3.121758, 3.544166 
17952, -16.295471, -3.306272, 4.759094 
17953, -16.188766, -3.318657, 6.022887 
17954, -16.332455, -3.090003, 7.278714 
17955, -16.393375, -3.085447, 8.324153 
17956, -18.189180, -3.373135, 9.305490 
17957, -18.523218, -3.169721, 10.107167 
17958, -18.643551, -3.509944, 10.710117 
17959, -18.632605, -3.514038, 11.193918 
17960, -18.814934, -3.445867, 11.555042 
17961, -18.873594, -3.229566, 11.840310 
17962, -15.298072, -4.239377, 0.000000 
17963, -15.425122, -4.342259, 1.111014 
17964, -15.549798, -4.271955, 2.305999 
17965, -15.611026, -4.418917, 3.482930 
17966, -15.683955, -4.616864, 4.676866 
17967, -15.699256, -4.646173, 5.918823 
17968, -15.876353, -4.418539, 7.152953 
17969, -15.836262, -4.398433, 8.180328 
17970, -17.539742, -4.799224, 9.144710 
17971, -18.115334, -4.558698, 9.932535 
17972, -18.098722, -4.899286, 10.525067 
17973, -18.102940, -4.853879, 11.000509 
17974, -18.188768, -4.746517, 11.355393 
17975, -18.374775, -4.560368, 11.635733 
17976, -14.840277, -5.369898, 0.028586 
17977, -14.913448, -5.446832, 1.116999 
17978, -15.049162, -5.383071, 2.287673 
