runn, x, y, z 
141543, 23.849817, 10.344141, 76.209763 
141544, 23.472506, -11.001665, 56.189476 
141545, 23.477781, -11.008420, 56.324566 
141546, 23.473547, -11.041647, 56.506439 
141547, 23.498564, -11.098783, 56.789322 
141548, 23.514324, -11.119925, 57.200729 
141549, 23.516125, -11.185254, 57.717285 
141550, 23.382467, -11.619898, 58.404476 
141551, 23.410885, -11.681775, 59.334499 
141552, 24.068781, -10.905805, 60.676899 
141553, 24.159252, -11.036747, 62.549656 
141554, 24.075226, -11.691240, 65.061462 
141555, 24.139494, -12.192136, 67.817917 
141556, 24.085091, -12.196721, 70.274376 
141557, 24.122124, -12.273099, 72.009338 
141558, 24.000198, -12.250959, 73.189941 
141559, 24.052446, -12.256413, 74.056152 
141560, 24.049723, -12.277363, 74.722115 
141561, 24.069019, -12.303966, 75.239594 
141562, 24.055967, -12.310255, 75.625481 
141563, 24.066109, -12.324721, 75.901451 
141564, 24.073879, -12.335820, 76.113068 
141565, 24.079550, -12.343925, 76.267570 
141566, 23.682499, -10.583409, 56.187050 
141567, 23.687794, -10.590020, 56.322147 
141568, 23.684097, -10.623083, 56.504036 
141569, 23.705936, -10.688522, 56.786938 
141570, 23.721399, -10.710027, 57.198376 
141571, 23.724510, -10.775413, 57.714966 
141572, 23.601402, -11.204993, 58.402210 
141573, 23.631296, -11.265203, 59.332298 
141574, 24.264643, -10.494307, 60.674797 
141575, 24.355719, -10.621986, 62.547695 
141576, 24.396490, -11.318324, 65.059685 
141577, 24.361893, -11.750834, 67.816345 
141578, 24.306168, -11.756047, 70.272980 
141579, 24.344250, -11.830531, 72.008072 
141580, 24.221378, -11.810940, 73.188759 
141581, 24.272928, -11.815408, 74.055031 
141582, 24.270651, -11.836419, 74.721046 
141583, 24.290440, -11.861656, 75.238564 
141584, 24.277777, -11.868306, 75.624481 
141585, 24.287977, -11.882479, 75.900467 
141586, 24.295792, -11.893350, 76.112106 
141587, 24.301497, -11.901290, 76.266609 
141588, 24.046509, -9.884474, 56.232658 
141589, 24.051634, -9.890775, 56.367439 
141590, 24.048559, -9.923471, 56.548904 
141591, 24.065310, -10.003057, 56.831146 
141592, 24.079729, -10.024983, 57.241623 
141593, 24.084297, -10.090162, 57.757008 
141594, 23.977247, -10.510712, 58.442646 
141595, 24.008192, -10.567516, 59.370564 
141596, 24.599665, -9.804955, 60.709927 
141597, 24.803864, -9.972431, 62.578453 
141598, 24.747368, -10.600294, 65.084572 
141599, 24.615589, -10.956328, 67.834801 
141600, 24.667456, -11.011585, 70.285698 
141601, 24.591686, -11.031082, 72.016739 
141602, 24.578772, -11.065816, 73.194672 
141603, 24.627907, -11.068149, 74.058922 
141604, 24.625454, -11.088823, 74.723381 
141605, 24.645254, -11.111432, 75.239685 
141606, 24.632723, -11.118417, 75.624702 
141607, 24.642620, -11.131927, 75.900047 
141608, 24.650206, -11.142291, 76.111191 
141609, 24.655741, -11.149860, 76.265335 
141610, 24.577127, -8.795796, 56.593155 
141611, 24.698547, -8.843399, 56.725513 
141612, 24.696192, -8.875629, 56.903709 
141613, 24.589979, -8.935729, 57.180874 
141614, 24.602602, -8.958377, 57.583961 
141615, 24.725368, -9.065744, 58.090076 
141616, 24.524792, -9.428643, 58.763374 
141617, 24.671989, -9.524616, 59.674599 
141618, 25.202024, -8.773882, 60.989861 
141619, 25.286455, -8.885630, 62.824760 
141620, 25.250952, -9.483264, 65.285789 
141621, 25.136518, -9.802998, 67.986526 
141622, 25.180246, -9.852406, 70.393326 
141623, 25.099438, -9.870523, 72.093216 
141624, 25.083439, -9.905437, 73.249954 
141625, 25.128151, -9.904571, 74.098648 
141626, 25.124943, -9.924619, 74.751152 
141627, 25.144146, -9.943119, 75.258171 
141628, 25.131571, -9.950508, 75.636261 
141629, 25.140772, -9.962997, 75.906654 
141630, 25.147820, -9.972578, 76.113991 
141631, 25.152962, -9.979574, 76.265366 
141632, 25.479204, -7.398868, 56.012291 
141633, 25.483130, -7.404111, 56.148384 
141634, 25.481293, -7.435616, 56.331608 
141635, 25.485538, -7.569694, 56.616589 
141636, 25.495054, -7.593595, 57.031044 
141637, 25.502655, -7.657938, 57.551434 
141638, 25.443533, -8.045293, 58.243725 
141639, 25.473377, -8.089268, 59.180649 
141640, 25.922935, -7.360641, 60.533009 
141641, 25.996359, -7.459756, 62.419662 
141642, 25.860031, -7.981365, 64.950104 
141643, 25.757435, -8.250430, 67.727020 
141644, 25.666986, -8.254020, 70.201698 
141645, 25.693644, -8.307970, 71.949539 
141646, 25.671249, -8.342940, 73.138901 
141647, 25.708143, -8.337945, 74.011536 
141648, 25.702536, -8.356924, 74.682442 
141649, 25.719406, -8.369847, 75.203758 
141650, 25.706039, -8.377557, 75.592514 
141651, 25.713661, -8.388669, 75.870529 
141652, 25.719500, -8.397195, 76.083717 
141653, 25.723761, -8.403419, 76.239365 
141654, 26.418943, -5.321422, 56.045811 
141655, 26.421360, -5.325975, 56.181648 
141656, 26.419682, -5.356476, 56.364532 
141657, 26.421167, -5.536615, 56.648983 
141658, 26.425848, -5.562758, 57.062668 
141659, 26.433981, -5.626122, 57.582088 
141660, 26.283642, -5.954797, 58.273090 
141661, 26.307888, -5.988379, 59.208267 
141662, 26.528837, -5.281920, 60.558109 
141663, 26.459799, -5.340336, 62.441254 
141664, 26.333338, -5.808853, 64.966980 
141665, 26.351444, -6.032433, 67.738724 
141666, 26.350094, -6.065373, 70.208794 
141667, 26.360411, -6.107684, 71.953377 
141668, 26.326567, -6.143651, 73.140526 
141669, 26.350309, -6.134115, 74.011536 
141670, 26.339703, -6.151898, 74.681198 
141671, 26.351250, -6.157517, 75.201546 
141672, 26.335922, -6.165672, 75.589569 
141673, 26.340561, -6.175155, 75.867073 
141674, 26.344112, -6.182428, 76.079865 
141675, 26.346706, -6.187739, 76.235214 
141676, 26.919950, -2.356660, 55.955189 
141677, 26.922373, -2.360865, 56.091591 
141678, 26.923553, -2.390038, 56.275238 
141679, 26.938019, -2.631302, 56.560871 
141680, 26.820168, -2.649976, 56.976284 
141681, 26.837093, -2.712077, 57.497871 
141682, 26.849976, -3.016532, 58.191753 
141683, 26.879089, -3.039598, 59.130833 
141684, 26.869621, -2.425673, 60.486305 
141685, 26.920567, -2.495600, 62.377300 
141686, 26.831871, -2.903638, 64.913559 
141687, 26.875311, -3.026776, 67.696861 
141688, 26.872404, -3.060827, 70.177238 
141689, 26.885618, -3.095665, 71.929100 
141690, 26.855196, -3.138409, 73.121193 
141691, 26.874361, -3.127862, 73.995842 
141692, 26.867224, -3.146791, 74.668289 
141693, 26.878117, -3.145267, 75.190804 
141694, 26.866207, -3.155324, 75.580452 
141695, 26.870897, -3.164066, 75.859108 
141696, 26.874487, -3.170772, 76.072792 
141697, 26.877110, -3.175667, 76.228790 
141698, 26.894009, 1.683628, 55.896999 
141699, 26.896711, 1.679851, 56.033535 
141700, 26.901691, 1.653046, 56.217354 
141701, 26.955578, 1.333843, 56.503258 
141702, 26.964888, 1.296805, 56.919067 
141703, 26.994596, 1.238022, 57.441147 
141704, 27.047680, 1.008186, 58.135689 
141705, 26.958607, 0.995693, 59.075653 
141706, 26.972694, 1.435256, 60.432411 
141707, 27.023176, 1.380578, 62.325199 
141708, 26.968937, 1.057269, 64.863861 
141709, 27.018600, 1.071597, 67.649803 
141710, 27.020300, 1.035136, 70.132530 
141711, 27.039366, 1.010542, 71.886047 
141712, 27.018261, 0.959398, 73.079277 
141713, 27.033665, 0.969986, 73.954750 
141714, 27.033018, 0.950457, 74.627838 
141715, 27.042068, 0.961123, 75.150848 
141716, 27.036028, 0.949605, 75.540863 
141717, 27.041334, 0.941707, 75.819786 
141718, 27.045399, 0.935647, 76.033669 
141719, 27.048368, 0.931223, 76.189819 
141720, 26.478846, 5.344225, 55.897682 
141721, 26.481602, 5.340778, 56.034370 
141722, 26.489288, 5.316345, 56.218399 
141723, 26.599442, 4.931456, 56.504627 
141724, 26.613516, 4.889045, 56.920906 
141725, 26.531803, 4.813112, 57.443577 
141726, 26.601809, 4.655364, 58.138905 
141727, 26.637285, 4.661942, 59.079937 
141728, 26.602201, 4.943445, 60.438229 
141729, 26.525599, 4.878377, 62.333160 
141730, 26.599339, 4.653836, 64.874695 
141731, 26.617004, 4.789941, 67.663788 
141732, 26.620787, 4.751362, 70.149330 
141733, 26.640827, 4.736463, 71.904831 
141734, 26.628485, 4.679099, 73.099411 
141735, 26.639910, 4.688829, 73.975876 
141736, 26.644394, 4.669948, 74.649727 
141737, 26.649029, 4.688260, 75.173332 
141738, 26.647985, 4.676678, 75.563789 
141739, 26.653433, 4.669481, 75.843025 
141740, 26.657608, 4.663959, 76.057144 
141741, 26.660658, 4.659928, 76.213470 
141742, 25.760689, 7.920047, 56.121010 
141743, 25.763369, 7.916793, 56.256298 
141744, 25.772532, 7.894280, 56.438442 
141745, 25.934505, 7.469738, 56.721741 
141746, 25.952726, 7.423967, 57.133751 
141747, 25.999649, 7.374998, 57.651070 
141748, 26.070251, 7.268535, 58.339275 
141749, 25.984201, 7.252097, 59.270668 
141750, 25.939247, 7.415572, 60.615047 
141751, 25.978134, 7.380019, 62.490570 
141752, 26.039057, 7.218708, 65.006073 
141753, 26.011751, 7.436502, 67.766602 
141754, 26.015839, 7.395862, 70.226677 
141755, 26.034021, 7.387489, 71.964203 
141756, 26.028070, 7.326317, 73.146545 
141757, 26.036388, 7.334731, 74.014030 
141758, 26.044022, 7.316844, 74.680977 
141759, 26.043915, 7.339915, 75.199219 
141760, 26.046154, 7.328933, 75.585678 
141761, 26.051474, 7.322126, 75.862053 
141762, 26.055550, 7.316903, 76.073982 
141763, 26.058529, 7.313090, 76.228706 
141764, 25.106468, 9.691190, 56.348125 
141765, 25.109604, 9.688242, 56.481873 
141766, 25.120331, 9.667374, 56.661938 
141767, 25.325325, 9.219337, 56.942009 
141768, 25.465063, 9.214189, 57.349323 
141769, 25.401844, 9.127652, 57.860741 
141770, 25.469803, 9.057738, 58.541103 
141771, 25.504152, 9.082911, 59.461876 
141772, 25.470596, 9.166437, 60.790928 
141773, 25.395042, 9.095496, 62.645069 
141774, 25.449680, 8.979691, 65.131897 
141775, 25.391762, 9.253819, 67.860947 
141776, 25.405762, 9.215005, 70.292984 
141777, 25.428625, 9.213332, 72.010696 
141778, 25.432100, 9.151572, 73.179558 
141779, 25.441788, 9.159944, 74.037155 
141780, 25.454103, 9.143950, 74.696495 
141781, 25.452097, 9.170615, 75.208832 
141782, 25.458048, 9.160919, 75.590881 
141783, 25.464329, 9.154711, 75.864113 
141784, 25.469141, 9.149946, 76.073624 
141785, 25.472654, 9.146469, 76.226585 
141786, 24.515934, 10.747628, 56.124428 
141787, 24.519308, 10.744902, 56.259651 
141788, 24.530857, 10.725214, 56.441708 
141789, 24.764446, 10.266413, 56.724876 
141790, 24.905376, 10.265778, 57.136696 
141791, 24.962435, 10.224620, 57.653770 
141792, 25.026117, 10.177430, 58.341656 
141793, 25.060392, 10.207923, 59.272614 
141794, 25.039537, 10.241229, 60.616367 
141795, 24.966471, 10.169416, 62.491013 
141796, 25.013483, 10.081480, 65.005341 
141797, 24.931231, 10.389510, 67.764580 
141798, 24.950863, 10.352252, 70.223511 
141799, 24.975863, 10.355008, 71.960220 
141800, 24.985113, 10.293302, 73.142014 
141801, 24.995495, 10.301689, 74.009094 
141802, 25.010525, 10.287142, 74.675728 
141803, 25.006918, 10.315966, 75.193726 
141804, 25.015057, 10.307299, 75.580002 
141805, 25.021854, 10.301500, 75.856255 
141806, 25.027065, 10.297050, 76.068085 
141807, 25.030870, 10.293801, 76.222740 
141808, 24.196520, 11.390944, 56.120811 
141809, 24.200111, 11.388388, 56.256054 
141810, 24.212240, 11.369421, 56.438129 
141811, 24.464226, 10.904056, 56.721325 
141812, 24.492804, 10.855956, 57.133194 
141813, 24.665604, 10.867214, 57.650326 
141814, 24.726223, 10.833568, 58.338284 
141815, 24.760801, 10.867496, 59.269344 
141816, 24.750385, 10.871710, 60.613243 
141817, 24.793394, 10.849581, 62.488094 
141818, 24.722660, 10.728868, 65.002701 
141819, 24.625963, 11.057021, 67.762238 
141820, 24.650333, 11.021546, 70.221436 
141821, 24.677443, 11.027493, 71.958336 
141822, 24.690834, 10.966317, 73.140259 
141823, 24.702139, 10.974976, 74.007431 
141824, 24.719128, 10.961566, 74.674141 
141825, 24.714767, 10.991774, 75.192200 
141826, 24.724400, 10.983907, 75.578514 
141827, 24.731657, 10.978441, 75.854797 
141828, 24.737219, 10.974245, 76.066650 
141829, 24.741280, 10.971183, 76.221321 
141830, 24.310005, -11.606988, 56.173874 
141831, 24.315538, -11.614042, 56.309120 
141832, 24.310432, -11.649783, 56.491207 
141833, 24.335913, -11.710810, 56.774418 
141834, 24.352440, -11.732885, 57.186302 
141835, 24.354212, -11.800776, 57.703457 
141836, 24.212881, -12.251629, 58.391453 
141837, 24.243292, -12.314876, 59.322556 
141838, 24.936378, -11.512856, 60.666519 
141839, 25.030554, -11.650994, 62.541462 
141840, 24.940228, -12.332197, 65.056190 
141841, 25.007971, -12.851318, 67.815857 
141842, 24.951330, -12.854630, 70.275177 
141843, 24.990253, -12.934089, 72.012161 
141844, 24.862650, -12.909204, 73.194138 
141845, 24.917578, -12.915207, 74.061356 
141846, 24.914782, -12.936790, 74.728096 
141847, 24.935032, -12.964568, 75.246178 
141848, 25.090015, -12.641594, 75.632515 
141849, 25.100857, -12.656557, 75.908813 
141850, 25.109163, -12.668036, 76.120674 
141851, 25.115227, -12.676419, 76.275352 
141852, 24.535143, -11.166022, 56.171520 
141853, 24.540695, -11.172934, 56.306778 
141854, 24.536200, -11.208475, 56.488876 
141855, 24.558327, -11.278167, 56.772110 
141856, 24.574537, -11.300629, 57.184025 
141857, 24.577682, -11.368613, 57.701218 
141858, 24.447454, -11.814375, 58.389263 
141859, 24.479372, -11.875944, 59.320435 
141860, 25.146584, -11.078801, 60.664497 
141861, 25.241404, -11.213607, 62.539577 
141862, 25.281925, -11.939902, 65.054489 
141863, 25.246101, -12.386702, 67.814362 
141864, 25.187992, -12.390786, 70.273865 
141865, 25.227978, -12.468353, 72.010979 
141866, 25.099297, -12.446262, 73.193039 
141867, 25.153486, -12.451230, 74.060318 
141868, 25.151136, -12.472916, 74.727112 
141869, 25.171898, -12.499296, 75.245232 
141870, 25.317898, -12.180364, 75.631599 
141871, 25.328787, -12.195032, 75.907913 
141872, 25.337130, -12.206283, 76.119789 
141873, 25.343222, -12.214501, 76.274475 
141874, 24.924702, -10.428972, 56.217266 
141875, 24.930073, -10.435565, 56.352207 
141876, 24.926304, -10.470676, 56.533882 
141877, 24.943075, -10.555142, 56.816452 
141878, 24.958181, -10.578054, 57.227409 
141879, 24.962849, -10.645870, 57.743397 
141880, 24.849545, -11.082511, 58.429836 
141881, 24.882492, -11.140616, 59.358837 
141882, 25.505571, -10.351491, 60.699768 
141883, 25.719002, -10.529029, 62.570473 
141884, 25.657778, -11.183027, 65.079521 
141885, 25.520052, -11.549326, 67.832954 
141886, 25.574572, -11.606923, 70.286720 
141887, 25.495178, -11.626118, 72.019783 
141888, 25.481607, -11.662043, 73.199089 
141889, 25.533255, -11.664762, 74.064346 
141890, 25.530689, -11.686155, 74.729584 
141891, 25.551451, -11.709827, 75.246490 
141892, 25.682281, -11.397896, 75.631958 
141893, 25.692833, -11.411896, 75.907631 
141894, 25.700918, -11.422636, 76.119011 
141895, 25.706821, -11.430480, 76.273338 
141896, 25.492144, -9.280234, 56.576393 
141897, 25.619497, -9.330914, 56.708920 
141898, 25.616583, -9.365462, 56.887341 
141899, 25.504372, -9.428651, 57.164856 
141900, 25.517578, -9.452332, 57.568459 
141901, 25.646219, -9.565241, 58.075211 
141902, 25.434944, -9.941155, 58.749367 
141903, 25.589714, -10.041280, 59.661743 
141904, 26.148037, -9.263517, 60.978676 
141905, 26.235949, -9.381959, 62.815907 
141906, 26.196993, -10.004904, 65.280052 
141907, 26.077297, -10.334045, 67.984215 
141908, 26.123180, -10.385703, 70.394066 
141909, 26.038355, -10.403762, 72.096115 
141910, 26.021444, -10.440101, 73.254318 
141911, 26.068439, -10.439451, 74.104095 
141912, 26.065042, -10.460283, 74.757423 
141913, 26.085163, -10.479721, 75.265083 
141914, 26.193628, -10.179589, 75.643654 
141915, 26.203415, -10.192561, 75.914391 
141916, 26.210915, -10.202514, 76.121994 
141917, 26.216385, -10.209781, 76.273560 
141918, 26.450954, -7.805904, 56.002087 
141919, 26.455063, -7.811416, 56.138317 
141920, 26.452818, -7.845094, 56.321724 
141921, 26.456490, -7.986582, 56.606991 
141922, 26.466423, -8.011602, 57.021862 
141923, 26.474277, -8.078709, 57.542774 
141924, 26.411528, -8.481679, 58.235760 
141925, 26.443111, -8.526722, 59.173618 
141926, 26.916567, -7.770915, 60.527336 
141927, 26.992989, -7.876396, 62.415882 
141928, 26.848511, -8.419774, 64.948860 
141929, 26.741051, -8.696957, 67.728554 
141930, 26.646008, -8.700193, 70.205719 
141931, 26.673815, -8.756893, 71.955307 
141932, 26.650093, -8.793599, 73.145859 
141933, 26.688864, -8.788607, 74.019371 
141934, 26.682909, -8.808444, 74.690948 
141935, 26.700569, -8.822132, 75.212791 
141936, 26.780952, -8.539376, 75.601936 
141937, 26.789049, -8.550970, 75.880234 
141938, 26.795250, -8.559864, 76.093636 
141939, 26.799778, -8.566360, 76.249428 
141940, 27.450382, -5.610259, 56.226887 
141941, 27.452904, -5.615076, 56.361584 
141942, 27.450966, -5.647527, 56.542934 
141943, 27.451887, -5.837289, 56.824997 
141944, 27.456739, -5.864713, 57.235214 
141945, 27.465176, -5.930925, 57.750278 
141946, 27.306847, -6.272724, 58.435482 
141947, 27.332424, -6.307216, 59.362816 
141948, 27.565239, -5.572813, 60.701336 
141949, 27.492170, -5.635599, 62.568684 
141950, 27.358404, -6.124530, 65.073227 
141951, 27.377495, -6.356103, 67.821716 
141952, 27.375856, -6.391195, 70.271072 
141953, 27.386457, -6.436140, 72.001022 
141954, 27.350645, -6.474350, 73.178215 
141955, 27.375584, -6.464605, 74.041916 
141956, 27.364349, -6.483377, 74.705956 
141957, 27.376411, -6.489549, 75.221939 
141958, 27.421638, -6.234044, 75.606712 
141959, 27.426567, -6.244028, 75.881889 
141960, 27.430342, -6.251685, 76.092896 
141961, 27.433094, -6.257276, 76.246941 
141962, 27.985844, -2.473356, 55.944263 
141963, 27.988379, -2.477858, 56.080818 
141964, 27.989580, -2.508657, 56.264660 
141965, 28.004534, -2.762461, 56.550602 
141966, 27.880651, -2.782007, 56.966461 
141967, 27.898394, -2.847088, 57.488609 
141968, 27.911846, -3.164905, 58.183243 
141969, 27.942451, -3.188931, 59.123329 
141970, 27.932478, -2.550326, 60.480263 
141971, 27.985714, -2.626341, 62.373295 
141972, 27.892132, -3.053595, 64.912285 
141973, 27.937754, -3.181929, 67.698586 
141974, 27.934505, -3.219003, 70.181633 
141975, 27.948202, -3.256861, 71.935379 
141976, 27.916031, -3.302899, 73.128761 
141977, 27.936148, -3.292194, 74.004349 
141978, 27.928572, -3.312470, 74.677521 
141979, 27.939960, -3.311394, 75.200600 
141980, 27.953091, -3.098611, 75.590668 
141981, 27.958059, -3.107929, 75.869629 
141982, 27.961866, -3.115076, 76.083534 
141983, 27.964643, -3.120295, 76.239708 
141984, 27.956730, 1.802656, 55.889858 
141985, 27.959587, 1.798536, 56.026508 
141986, 27.964855, 1.770605, 56.210484 
141987, 28.022091, 1.435314, 56.496632 
141988, 28.031952, 1.396222, 56.912788 
141989, 28.063284, 1.334412, 57.435310 
141990, 28.119440, 1.093717, 58.130440 
141991, 28.025871, 1.079809, 59.071201 
141992, 28.040197, 1.536342, 60.429104 
141993, 28.093533, 1.475359, 62.323494 
141994, 28.037020, 1.134761, 64.864304 
141995, 28.089283, 1.147795, 67.652603 
141996, 28.091209, 1.107095, 70.137428 
141997, 28.111362, 1.078989, 71.892426 
141998, 28.089310, 1.023202, 73.086662 
141999, 28.105509, 1.033788, 73.962875 
142000, 28.104872, 1.012498, 74.636536 
142001, 28.114408, 1.022834, 75.159988 
142002, 28.101759, 1.173181, 75.550331 
142003, 28.107403, 1.164600, 75.829491 
142004, 28.111727, 1.158017, 76.043549 
142005, 28.114885, 1.153210, 76.199837 
142006, 27.504843, 5.675410, 55.889580 
142007, 27.507799, 5.671580, 56.026405 
142008, 27.515873, 5.646492, 56.210617 
142009, 27.633297, 5.242819, 56.497131 
142010, 27.648333, 5.197997, 56.913826 
