runn, x, y, z 
58610, 23.101786, -1.277523, 31.804071 
58611, 23.327011, -1.484916, 34.159447 
58612, 23.383997, -1.867593, 35.967289 
58613, 23.359140, -2.283128, 37.130257 
58614, 23.484184, -1.975831, 37.901272 
58615, 23.660334, -1.795914, 38.421886 
58616, 23.695293, -1.670777, 38.771858 
58617, 23.820805, -1.672470, 38.951767 
58618, 23.738441, -1.538201, 39.095341 
58619, 22.681726, -1.097198, 24.107903 
58620, 22.804996, -1.085536, 24.288078 
58621, 22.950197, -0.803654, 24.589104 
58622, 23.001518, -0.779645, 25.149855 
58623, 23.192842, -0.509607, 26.009415 
58624, 23.418713, -0.431809, 27.319426 
58625, 23.485579, -0.639793, 29.296701 
58626, 23.933830, -0.083336, 31.818697 
58627, 24.025953, -0.197049, 34.175266 
58628, 23.969795, -0.581392, 35.984028 
58629, 23.953367, -1.006632, 37.147583 
58630, 24.046642, -0.725275, 37.918991 
58631, 23.992655, -0.511348, 38.439869 
58632, 24.012882, -0.426538, 38.790016 
58633, 24.029245, -0.417436, 38.970016 
58634, 24.044331, -0.265612, 39.113663 
58635, 23.347330, -0.127729, 24.360834 
58636, 23.466278, -0.107698, 24.538233 
58637, 23.486824, 0.164605, 24.834620 
58638, 23.525513, 0.190135, 25.386730 
58639, 23.581551, 0.451886, 26.233049 
58640, 23.670628, 0.536926, 27.522877 
58641, 24.024635, 0.301502, 29.469687 
58642, 23.973036, 0.866548, 31.952826 
58643, 24.017401, 0.821059, 34.273087 
58644, 24.046522, 0.437279, 36.053978 
58645, 24.026846, 0.010117, 37.199608 
58646, 23.984810, 0.264067, 37.959129 
58647, 24.017403, 0.489070, 38.471985 
58648, 24.026258, 0.541142, 38.816738 
58649, 24.038483, 0.552506, 38.993961 
58650, 24.043953, 0.722024, 39.135395 
58651, 22.964058, 0.953494, 24.639273 
58652, 22.977495, 0.977118, 24.815689 
58653, 22.883772, 1.214909, 25.110434 
58654, 22.927324, 1.240724, 25.659485 
58655, 22.876040, 1.471271, 26.501112 
58656, 22.975336, 1.558518, 27.783791 
58657, 23.362207, 1.312963, 29.719812 
58658, 23.420267, 1.866681, 32.189190 
58659, 23.590485, 1.905581, 34.496590 
58660, 23.974545, 1.552776, 36.267616 
58661, 23.990133, 1.126021, 37.406895 
58662, 23.944967, 1.344973, 38.162209 
58663, 23.972059, 1.584905, 38.672218 
58664, 23.983240, 1.600966, 39.015064 
58665, 23.996746, 1.614837, 39.191307 
58666, 23.994839, 1.803421, 39.331955 
58667, 22.251049, 2.230187, 24.251766 
58668, 22.159239, 2.246778, 24.430071 
58669, 22.165241, 2.454222, 24.727972 
58670, 22.214432, 2.481217, 25.282906 
58671, 22.164488, 2.678408, 26.133549 
58672, 22.275278, 2.770608, 27.429968 
58673, 22.597923, 2.503656, 29.386728 
58674, 22.659704, 3.043223, 31.882557 
58675, 22.843182, 3.180227, 34.214676 
58676, 23.162334, 2.851340, 36.004673 
58677, 23.430887, 2.462093, 37.156155 
58678, 23.491575, 2.646551, 37.919559 
58679, 23.510021, 2.901333, 38.435036 
58680, 23.422712, 2.860668, 38.781551 
58681, 23.437422, 2.877542, 38.959682 
58682, 23.424366, 3.085430, 39.101837 
58683, 21.320738, 3.725408, 24.172447 
58684, 21.332207, 3.756882, 24.351341 
58685, 21.330605, 3.923606, 24.650223 
58686, 21.378370, 3.951801, 25.206984 
58687, 21.321678, 4.109205, 26.060427 
58688, 21.426731, 4.206450, 27.361115 
58689, 21.775454, 3.921506, 29.324318 
58690, 21.909639, 4.465195, 31.828365 
58691, 21.956585, 4.693280, 34.168163 
58692, 22.296926, 4.400154, 35.964054 
58693, 22.596003, 4.042438, 37.119328 
58694, 22.546455, 4.158036, 37.885246 
58695, 22.544767, 4.425640, 38.402416 
58696, 22.572992, 4.346219, 38.750072 
58697, 22.586126, 4.366403, 38.928791 
58698, 22.554308, 4.595202, 39.071415 
58699, 20.508516, 5.362485, 24.194281 
58700, 20.516689, 5.398679, 24.372826 
58701, 20.513037, 5.523408, 24.671127 
58702, 20.560028, 5.553426, 25.226805 
58703, 20.502464, 5.669883, 26.078588 
58704, 20.602507, 5.773834, 27.376747 
58705, 20.988813, 5.471133, 29.336132 
58706, 21.090248, 6.008287, 31.835308 
58707, 21.089142, 6.348433, 34.170555 
58708, 21.453127, 6.093997, 35.962952 
58709, 21.683086, 5.743447, 37.115978 
58710, 21.740793, 5.826529, 37.880409 
58711, 21.714130, 6.110122, 38.396572 
58712, 21.762480, 5.975792, 38.743553 
58713, 21.773617, 5.999680, 38.921925 
58714, 21.716869, 6.251380, 39.064270 
58715, 19.749979, 6.772631, 24.132591 
58716, 19.754091, 6.812587, 24.312107 
58717, 19.753010, 6.901717, 24.612028 
58718, 19.797729, 6.933020, 25.170727 
58719, 19.841965, 7.049756, 26.027142 
58720, 19.933321, 7.158924, 27.332357 
58721, 20.251932, 6.806587, 29.302393 
58722, 20.317846, 7.335516, 31.815155 
58723, 20.352482, 7.803901, 34.163097 
58724, 20.630375, 7.545186, 35.965237 
58725, 20.886944, 7.218861, 37.124531 
58726, 20.951574, 7.258074, 37.893116 
58727, 20.898830, 7.553395, 38.412086 
58728, 20.971359, 7.373291, 38.760956 
58729, 20.979795, 7.400114, 38.940292 
58730, 20.897133, 7.669578, 39.083416 
58731, 19.464945, 7.477598, 24.092806 
58732, 19.466944, 7.519469, 24.272478 
58733, 19.468931, 7.592473, 24.572660 
58734, 19.512915, 7.624593, 25.131844 
58735, 19.558641, 7.728905, 25.989002 
58736, 19.646484, 7.840980, 27.295351 
58737, 19.985834, 7.478018, 29.267101 
58738, 20.035652, 8.005590, 31.782045 
58739, 20.034107, 8.521158, 34.132027 
58740, 20.320877, 8.274141, 35.935734 
58741, 20.591316, 7.958410, 37.096035 
58742, 20.662106, 7.977435, 37.865288 
58743, 20.595705, 8.279364, 38.384712 
58744, 20.683020, 8.077322, 38.733879 
58745, 20.690092, 8.105643, 38.913376 
58746, 20.593287, 8.384360, 39.056622 
58747, 19.332308, -8.739856, 23.596407 
58748, 19.462059, -8.492000, 23.780743 
58749, 19.449667, -8.594864, 24.088717 
58750, 19.513037, -8.589736, 24.662416 
58751, 19.752220, -8.249463, 25.541824 
58752, 19.900803, -8.232298, 26.882082 
58753, 20.104052, -8.256518, 28.905012 
58754, 20.537128, -7.846184, 31.485241 
58755, 20.511696, -8.541027, 33.896221 
58756, 20.642962, -8.694448, 35.746746 
58757, 20.446745, -9.363541, 36.937168 
58758, 20.750858, -8.935977, 37.726387 
58759, 20.949331, -8.597953, 38.259293 
58760, 21.004902, -8.551661, 38.617527 
58761, 21.023727, -8.553012, 38.801682 
58762, 21.032278, -8.569992, 38.948647 
58763, 19.965786, -7.488159, 23.929331 
58764, 20.080976, -7.227707, 24.110022 
58765, 20.080305, -7.319264, 24.411905 
58766, 20.143721, -7.311400, 24.974257 
58767, 20.460648, -7.017172, 25.836273 
58768, 20.610390, -6.989964, 27.150024 
58769, 20.803921, -7.044091, 29.132946 
58770, 21.214758, -6.607952, 31.662142 
58771, 21.264229, -7.218270, 34.025440 
58772, 21.293837, -7.347472, 35.839367 
58773, 21.155712, -8.011775, 37.006245 
58774, 21.415884, -7.602970, 37.779854 
58775, 21.591499, -7.256562, 38.302223 
58776, 21.742594, -7.265211, 38.653370 
58777, 21.770252, -7.239999, 38.833881 
58778, 21.780521, -7.255313, 38.977940 
58779, 20.916922, -5.701965, 23.855537 
58780, 21.011005, -5.422647, 24.038099 
58781, 21.134981, -5.525937, 24.343109 
58782, 21.200119, -5.514235, 24.911285 
58783, 21.375126, -5.196042, 25.782227 
58784, 21.639969, -5.181573, 27.109583 
58785, 21.722893, -5.256371, 29.113039 
58786, 22.218956, -4.810359, 31.668425 
58787, 22.361980, -5.292620, 34.056194 
58788, 22.405828, -5.453028, 35.888908 
58789, 22.238247, -6.082891, 37.067867 
58790, 22.556664, -5.731971, 37.849491 
58791, 22.702675, -5.371026, 38.377266 
58792, 22.734154, -5.373068, 38.732048 
58793, 22.769316, -5.307664, 38.914433 
58794, 22.782129, -5.320477, 39.059978 
58795, 22.018751, -3.967756, 23.935410 
58796, 22.090641, -3.667071, 24.116220 
58797, 22.226408, -3.742718, 24.418304 
58798, 22.290850, -3.726421, 24.981030 
58799, 22.546528, -3.438237, 25.843615 
58800, 22.698942, -3.380916, 27.158237 
58801, 22.781004, -3.512624, 29.142473 
58802, 23.242628, -3.017101, 31.673346 
58803, 23.443913, -3.363544, 34.038208 
58804, 23.499382, -3.553608, 35.853336 
58805, 23.398388, -4.183904, 37.020988 
58806, 23.674335, -3.853827, 37.795113 
58807, 23.789532, -3.478407, 38.317825 
58808, 23.926079, -3.528014, 38.669205 
58809, 23.961483, -3.420037, 38.849838 
58810, 23.863216, -3.414059, 38.993988 
58811, 22.987276, -2.408335, 23.766693 
58812, 23.038900, -2.088721, 23.949739 
58813, 23.295713, -2.150099, 24.255562 
58814, 23.361006, -2.129893, 24.825249 
58815, 23.483063, -1.836166, 25.698509 
58816, 23.749907, -1.773582, 27.029396 
58817, 23.844759, -1.958900, 29.038183 
58818, 24.281569, -1.417827, 31.600370 
58819, 24.521549, -1.642269, 33.994495 
58820, 24.596252, -1.860843, 35.832081 
58821, 24.553139, -2.492871, 37.014179 
58822, 24.687338, -2.172718, 37.797882 
58823, 24.890682, -1.792709, 38.327061 
58824, 24.913702, -1.855039, 38.682789 
58825, 25.057955, -1.716235, 38.865658 
58826, 24.960199, -1.716171, 39.011593 
58827, 23.836052, -1.163273, 23.971148 
58828, 23.981070, -0.831228, 24.152000 
58829, 24.122736, -0.862531, 24.454153 
58830, 24.177561, -0.838831, 25.017008 
58831, 24.382160, -0.557520, 25.879793 
58832, 24.623692, -0.476566, 27.194719 
58833, 24.694813, -0.704320, 29.179413 
58834, 25.174643, -0.127444, 31.710869 
58835, 25.272921, -0.251437, 34.076279 
58836, 25.216064, -0.488781, 35.891827 
58837, 25.193720, -1.113268, 37.059746 
58838, 25.293842, -0.819682, 37.834049 
58839, 25.239996, -0.422447, 38.356880 
58840, 25.258295, -0.506960, 38.708344 
58841, 25.278519, -0.332281, 38.889015 
58842, 25.292269, -0.337894, 39.033203 
58843, 24.547626, -0.152107, 24.216965 
58844, 24.674374, 0.198117, 24.395132 
58845, 24.696821, 0.181307, 24.692804 
58846, 24.738194, 0.206823, 25.247309 
58847, 24.798134, 0.480147, 26.097296 
58848, 24.893385, 0.569742, 27.392715 
58849, 25.271978, 0.313278, 29.347967 
58850, 25.217390, 0.900624, 31.841871 
58851, 25.264885, 0.849606, 34.172192 
58852, 25.292519, 0.596385, 35.960808 
58853, 25.274260, -0.013139, 37.111404 
58854, 25.229609, 0.252136, 37.874218 
58855, 25.261284, 0.643817, 38.389297 
58856, 25.274334, 0.542252, 38.735542 
58857, 25.282763, 0.736714, 38.913536 
58858, 25.293535, 0.732556, 39.055584 
58859, 24.139328, 0.976874, 24.486149 
58860, 24.138226, 1.323883, 24.663479 
58861, 24.050722, 1.313190, 24.959747 
58862, 24.097334, 1.339283, 25.511639 
58863, 24.042496, 1.580003, 26.357620 
58864, 24.148575, 1.672799, 27.646935 
58865, 24.562782, 1.407020, 29.592972 
58866, 24.625391, 1.983224, 32.075123 
58867, 24.807552, 2.022527, 34.394459 
58868, 25.209015, 1.783811, 36.174644 
58869, 25.234997, 1.194426, 37.319817 
58870, 25.186905, 1.423031, 38.079037 
58871, 25.206640, 1.811382, 38.591686 
58872, 25.228069, 1.691423, 38.936302 
58873, 25.228125, 1.907130, 39.113457 
58874, 25.240639, 1.904649, 39.254837 
58875, 23.381039, 2.309063, 24.093960 
58876, 23.249842, 2.636875, 24.273298 
58877, 23.278612, 2.647381, 24.572922 
58878, 23.331274, 2.675079, 25.131067 
58879, 23.277819, 2.881090, 25.986631 
58880, 23.395962, 2.980216, 27.290552 
58881, 23.742037, 2.693181, 29.258635 
58882, 23.808495, 3.255494, 31.768906 
58883, 24.004677, 3.399872, 34.114517 
58884, 24.332472, 3.160495, 35.914871 
58885, 24.633965, 2.639696, 37.073017 
58886, 24.698944, 2.832612, 37.840839 
58887, 24.704561, 3.211005, 38.359295 
58888, 24.625385, 3.057029, 38.707817 
58889, 24.612761, 3.294064, 38.886978 
58890, 24.627119, 3.293901, 39.029957 
58891, 22.394728, 3.867786, 24.016069 
58892, 22.353128, 4.199402, 24.196051 
58893, 22.378305, 4.227245, 24.496752 
58894, 22.429424, 4.256620, 25.056900 
58895, 22.368670, 4.421209, 25.915537 
58896, 22.480255, 4.526905, 27.224140 
58897, 22.854763, 4.222817, 29.199289 
58898, 22.998285, 4.791358, 31.718573 
58899, 23.048016, 5.032621, 34.072609 
58900, 23.396811, 4.801520, 35.879425 
58901, 23.733133, 4.347169, 37.041729 
58902, 23.680233, 4.467408, 37.812309 
58903, 23.662350, 4.827047, 38.332626 
58904, 23.708397, 4.665540, 38.682400 
58905, 23.674015, 4.925501, 38.862206 
58906, 23.688072, 4.927974, 39.005695 
58907, 21.540155, 5.573899, 24.038536 
58908, 21.472355, 5.898829, 24.218222 
58909, 21.491186, 5.945144, 24.518427 
58910, 21.541277, 5.976853, 25.077652 
58911, 21.479271, 6.098835, 25.934874 
58912, 21.584541, 6.212865, 27.241320 
58913, 21.999281, 5.892213, 29.213213 
58914, 22.106716, 6.455142, 31.728344 
58915, 22.103565, 6.815477, 34.078499 
58916, 22.479870, 6.594638, 35.882339 
58917, 22.739662, 6.181422, 37.042728 
58918, 22.801092, 6.268876, 37.812035 
58919, 22.758810, 6.612159, 38.331497 
58920, 22.823587, 6.426649, 38.680691 
58921, 22.760414, 6.711607, 38.860199 
58922, 22.773985, 6.716975, 39.003456 
58923, 20.745501, 7.043285, 23.969032 
58924, 20.653938, 7.361368, 24.149855 
58925, 20.663977, 7.422840, 24.451962 
58926, 20.711649, 7.456300, 25.014730 
58927, 20.758171, 7.580641, 25.877384 
58928, 20.853668, 7.701341, 27.192106 
58929, 21.197115, 7.329091, 29.176495 
58930, 21.266514, 7.884607, 31.707561 
58931, 21.300522, 8.382260, 34.072605 
58932, 21.591827, 8.129995, 35.887875 
58933, 21.873787, 7.771317, 37.055614 
58934, 21.942701, 7.813338, 37.829800 
58935, 21.878937, 8.141028, 38.352551 
58936, 21.963072, 7.935925, 38.703960 
58937, 21.870031, 8.240134, 38.884605 
58938, 21.882500, 8.247866, 39.028767 
58939, 20.450130, 7.778571, 23.731716 
58940, 20.346571, 8.094626, 23.915092 
58941, 20.351650, 8.163378, 24.221466 
58942, 20.398462, 8.197875, 24.792181 
58943, 20.446407, 8.309545, 25.667017 
58944, 20.537704, 8.433826, 27.000305 
58945, 20.903522, 8.051286, 29.012716 
58946, 20.955353, 8.605875, 31.579525 
58947, 20.949886, 9.153511, 33.977966 
58948, 21.255100, 8.901757, 35.818871 
58949, 21.547310, 8.567599, 37.003101 
58950, 21.622770, 8.588745, 37.788219 
58951, 21.548784, 8.910477, 38.318352 
58952, 21.644197, 8.695503, 38.674721 
58953, 21.534883, 9.009732, 38.857918 
58954, 21.546799, 9.018610, 39.004120 
58955, 20.150331, -9.318193, 23.452185 
58956, 20.049461, -9.577750, 23.638208 
58957, 20.276833, -9.164352, 23.949005 
58958, 20.344696, -9.158676, 24.527958 
58959, 20.599737, -8.804477, 25.415419 
58960, 20.758934, -8.785485, 26.767952 
58961, 20.976601, -8.809495, 28.809406 
58962, 21.439888, -8.379139, 31.413263 
58963, 21.413465, -9.103466, 33.846325 
58964, 21.433504, -9.538698, 35.713799 
58965, 21.346033, -9.960505, 36.915119 
58966, 21.670240, -9.513789, 37.711567 
58967, 21.878302, -9.169066, 38.249355 
58968, 21.941465, -9.111468, 38.610867 
58969, 21.962204, -9.111348, 38.796707 
58970, 21.970873, -9.130234, 38.945019 
58971, 20.838324, -7.983271, 23.789392 
58972, 20.773590, -8.203288, 23.971695 
58973, 20.961437, -7.804181, 24.276272 
58974, 21.029167, -7.795507, 24.843641 
58975, 21.366524, -7.490106, 25.713346 
58976, 21.526667, -7.459865, 27.038818 
58977, 21.733147, -7.515220, 29.039431 
58978, 22.171822, -7.056968, 31.591190 
58979, 22.224777, -7.692740, 33.975571 
58980, 22.163166, -8.086939, 35.805679 
58981, 22.110304, -8.518626, 36.982967 
58982, 22.387434, -8.090775, 37.763481 
58983, 22.563278, -7.761036, 38.290508 
58984, 22.735472, -7.737759, 38.644787 
58985, 22.765471, -7.709776, 38.826912 
58986, 22.776041, -7.726847, 38.972252 
58987, 21.866064, -6.076159, 23.713514 
58988, 21.842474, -6.235440, 23.897558 
58989, 22.098789, -5.890364, 24.205046 
58990, 22.168140, -5.877527, 24.777838 
58991, 22.354408, -5.544583, 25.655853 
58992, 22.636553, -5.527731, 26.993992 
58993, 22.724506, -5.604170, 29.013720 
58994, 23.252644, -5.135615, 31.589865 
58995, 23.404749, -5.636987, 33.997028 
58996, 23.390295, -6.043762, 35.844627 
58997, 23.273138, -6.459878, 37.033165 
58998, 23.611813, -6.092707, 37.821136 
58999, 23.750160, -5.784392, 38.353199 
59000, 23.800764, -5.715405, 38.710865 
59001, 23.838533, -5.645214, 38.894730 
59002, 23.851912, -5.659555, 39.041458 
59003, 23.049198, -4.222124, 23.596611 
59004, 23.052591, -4.318105, 23.781246 
59005, 23.270760, -3.984291, 24.089724 
59006, 23.339516, -3.966560, 24.664358 
59007, 23.611841, -3.664858, 25.545198 
59008, 23.774734, -3.601230, 26.887642 
59009, 23.862259, -3.738450, 28.913870 
59010, 24.354265, -3.216943, 31.498302 
59011, 24.569263, -3.575619, 33.913216 
59012, 24.594177, -3.991736, 35.766758 
59013, 24.521851, -4.432076, 36.959118 
59014, 24.815525, -4.085657, 37.749626 
59015, 24.921696, -3.800376, 38.283398 
59016, 25.083609, -3.742777, 38.642216 
59017, 25.121515, -3.627763, 38.826672 
59018, 25.016813, -3.621844, 38.973873 
59019, 24.085426, -2.552175, 23.627068 
59020, 24.103199, -2.589317, 23.811497 
59021, 24.413965, -2.279232, 24.119627 
59022, 24.483551, -2.257294, 24.693617 
59023, 24.613489, -1.948491, 25.573471 
59024, 24.897917, -1.878715, 26.914412 
59025, 24.998987, -2.073101, 28.938368 
59026, 25.464071, -1.502846, 31.519905 
59027, 25.720034, -1.732823, 33.932110 
59028, 25.783978, -2.159211, 35.783573 
59029, 25.754726, -2.622265, 36.974598 
59030, 25.897331, -2.285266, 37.764221 
59031, 26.102602, -2.031207, 38.297398 
59032, 26.138161, -1.950086, 38.655811 
59033, 26.291739, -1.802691, 38.840057 
59034, 26.187616, -1.803189, 38.987099 
59035, 24.990587, -1.217131, 23.833574 
59036, 25.130531, -1.211976, 24.015722 
59037, 25.295681, -0.898878, 24.320042 
59038, 25.354065, -0.873192, 24.886930 
59039, 25.571722, -0.576938, 25.755899 
59040, 25.828924, -0.486921, 27.080252 
59041, 25.904827, -0.726619, 29.079170 
59042, 26.415279, -0.118085, 31.628771 
59043, 26.520063, -0.242069, 34.011135 
59044, 26.455856, -0.670101, 35.839695 
59045, 26.436937, -1.144161, 37.015987 
59046, 26.543123, -0.834823, 37.795841 
59047, 26.482010, -0.588283, 38.322422 
59048, 26.504879, -0.504516, 38.676399 
59049, 26.526201, -0.319289, 38.858372 
59050, 26.540838, -0.325771, 39.003590 
59051, 25.747780, -0.131737, 23.879045 
59052, 25.883282, -0.082065, 24.060841 
59053, 25.906229, 0.221158, 24.364573 
59054, 25.950241, 0.248765, 24.930367 
59055, 26.013741, 0.536906, 25.797659 
59056, 26.114935, 0.636350, 27.119450 
59057, 26.518370, 0.366409, 29.114508 
59058, 26.459488, 0.985350, 31.659184 
59059, 26.509893, 0.938030, 34.036945 
59060, 26.543274, 0.510619, 35.861973 
59061, 26.521242, 0.034479, 37.035992 
59062, 26.473206, 0.313848, 37.814339 
59063, 26.510757, 0.536230, 38.339901 
59064, 26.520275, 0.620494, 38.693199 
59065, 26.528868, 0.826459, 38.874817 
59066, 26.540365, 0.821577, 39.019756 
59067, 25.310953, 1.078913, 24.144499 
59068, 25.323353, 1.169699, 24.325466 
59069, 25.215960, 1.434064, 24.627813 
59070, 25.265509, 1.462250, 25.191029 
59071, 25.206690, 1.715812, 26.054367 
59072, 25.319118, 1.818765, 27.370134 
59073, 25.760677, 1.539259, 29.356098 
59074, 25.826286, 2.146085, 31.889174 
59075, 26.019650, 2.194088, 34.256096 
59076, 26.457514, 1.803436, 36.072807 
59077, 26.476252, 1.328002, 37.241474 
59078, 26.424501, 1.568673, 38.016273 
59079, 26.459469, 1.768018, 38.539440 
59080, 26.467632, 1.852539, 38.891129 
59081, 26.467117, 2.080755, 39.071918 
59082, 26.480482, 2.077728, 39.216194 
59083, 24.498837, 2.505831, 23.952744 
59084, 24.383020, 2.631068, 24.133314 
59085, 24.388865, 2.862401, 24.435001 
59086, 24.444805, 2.892274, 24.996988 
59087, 24.387358, 3.109256, 25.858440 
59088, 24.512243, 3.219138, 27.171335 
59089, 24.881601, 2.917122, 29.152964 
59090, 24.951046, 3.508694, 31.680511 
59091, 25.158735, 3.667265, 34.042267 
59092, 25.523108, 3.304702, 35.855011 
59093, 25.830290, 2.874069, 37.021130 
59094, 25.898874, 3.077660, 37.794235 
59095, 25.933554, 3.246354, 38.316261 
59096, 25.819773, 3.314614, 38.667179 
59097, 25.805529, 3.565022, 38.847576 
59098, 25.820862, 3.564559, 38.991539 
59099, 23.439863, 4.173023, 23.884861 
59100, 23.424160, 4.365493, 24.065928 
59101, 23.421101, 4.551781, 24.368441 
59102, 23.475353, 4.583399, 24.931967 
59103, 23.410055, 4.756709, 25.795782 
59104, 23.527456, 4.873744, 27.112274 
59105, 23.927561, 4.554154, 29.099333 
59106, 24.078716, 5.152309, 31.633806 
59107, 24.129789, 5.411558, 34.002037 
59108, 24.518478, 5.091255, 35.819748 
59109, 24.860777, 4.698212, 36.989059 
59110, 24.804018, 4.824444, 37.764286 
59111, 24.834667, 4.953842, 38.287743 
59112, 24.833048, 5.034347, 38.639622 
59113, 24.795366, 5.308449, 38.820511 
59114, 24.810377, 5.310901, 38.964870 
59115, 22.516171, 5.996287, 23.917675 
