runn, x, y, z 
29856, 21.081217, 19.253958, 0.108471 
29857, 21.038250, 19.460115, 0.853460 
29858, 21.148518, 19.444134, 1.655745 
29859, 21.312883, 19.386841, 2.467199 
29860, 21.616259, 19.161869, 3.312559 
29861, 21.738359, 19.399261, 4.189408 
29862, 21.614899, 19.629072, 5.119605 
29863, 21.780817, 19.871714, 5.900720 
29864, 22.036142, 19.884729, 6.526202 
29865, 22.350893, 19.653889, 7.030431 
29866, 22.459244, 19.607639, 7.438684 
29867, 22.541937, 19.576942, 7.789096 
29868, 22.597811, 19.542459, 8.077572 
29869, 22.809210, 19.606056, 8.310355 
29870, 22.830097, 19.590931, 8.485480 
29871, 19.591890, 21.915400, 0.022530 
29872, 19.527889, 22.025225, 0.814997 
29873, 19.559700, 21.992811, 1.668410 
29874, 19.684681, 21.898617, 2.531576 
29875, 20.104195, 21.764296, 3.430810 
29876, 20.134026, 21.966864, 4.363540 
29877, 20.061632, 22.264757, 5.353017 
29878, 20.249975, 22.619217, 6.183912 
29879, 20.465519, 22.624323, 6.849255 
29880, 20.746592, 22.413807, 7.385618 
29881, 20.835314, 22.354296, 7.819888 
29882, 21.036165, 22.436310, 8.192632 
29883, 21.085432, 22.383036, 8.499492 
29884, 21.175661, 22.286932, 8.747110 
29885, 21.208731, 22.194769, 8.883395 
29886, 17.932930, 24.909090, 0.075538 
29887, 17.856001, 24.896532, 0.885678 
29888, 17.931936, 25.002348, 1.758124 
29889, 18.043339, 24.879831, 2.640540 
29890, 18.475237, 24.722330, 3.559828 
29891, 18.542248, 25.044233, 4.513359 
29892, 18.405781, 25.296156, 5.524903 
29893, 18.493301, 25.639017, 6.374328 
29894, 18.684574, 25.642927, 7.054509 
29895, 19.050949, 25.604067, 7.602834 
29896, 19.132557, 25.535353, 8.046789 
29897, 19.212715, 25.464764, 8.427845 
29898, 19.303236, 25.116936, 8.541549 
29899, 19.573439, 24.854460, 8.594689 
29900, 19.626511, 24.679676, 8.685129 
29901, 13.499131, 25.506683, 0.084362 
29902, 13.620636, 25.661400, 0.883135 
29903, 13.663097, 25.866156, 1.743340 
29904, 13.905952, 25.995703, 2.613376 
29905, 14.311757, 25.796289, 3.519766 
29906, 14.268721, 26.038248, 4.459918 
29907, 14.161991, 26.343782, 5.457269 
29908, 14.207794, 26.772034, 6.294776 
29909, 14.403078, 26.855196, 6.965414 
29910, 14.730133, 26.938511, 7.506045 
29911, 14.832245, 26.921103, 7.943771 
29912, 15.037387, 27.047804, 8.319481 
29913, 15.120379, 27.008055, 8.628782 
29914, 15.386967, 26.614677, 8.678371 
29915, 15.595160, 26.548374, 8.716139 
29916, 9.527132, 25.412704, 0.092599 
29917, 9.637061, 25.395712, 0.862464 
29918, 9.632681, 25.683134, 1.691538 
29919, 9.807550, 25.741749, 2.530087 
29920, 10.257647, 25.662109, 3.403674 
29921, 10.201966, 25.968555, 4.309802 
29922, 10.043058, 26.161598, 5.271058 
29923, 9.977492, 26.504074, 6.078255 
29924, 10.157998, 26.661707, 6.724623 
29925, 10.418957, 26.834038, 7.245688 
29926, 10.526771, 26.868877, 7.667573 
29927, 10.662925, 26.876362, 8.029686 
29928, 10.763133, 26.870586, 8.327794 
29929, 11.005838, 26.777609, 8.568350 
29930, 11.114556, 26.709314, 8.699323 
29931, 6.696884, 25.003504, 0.006388 
29932, 6.951516, 25.331600, 0.768317 
29933, 6.851492, 25.493900, 1.588845 
29934, 7.024077, 25.607126, 2.418750 
29935, 7.496418, 25.618988, 3.283333 
29936, 7.371073, 25.808645, 4.180120 
29937, 7.224477, 26.044693, 5.131469 
29938, 7.071492, 26.241055, 5.930346 
29939, 7.235099, 26.461637, 6.570050 
29940, 7.393961, 26.520311, 7.085745 
29941, 7.498743, 26.593735, 7.503281 
29942, 7.644007, 26.635332, 7.861661 
29943, 7.803911, 26.834219, 8.156696 
29944, 8.028492, 26.591393, 8.394773 
29945, 8.174397, 26.781984, 8.573880 
29946, 4.484115, 25.002722, 0.011805 
29947, 4.739935, 25.267574, 0.797329 
29948, 4.597019, 25.417606, 1.643266 
29949, 4.757915, 25.555429, 2.498871 
29950, 5.232138, 25.596495, 3.390227 
29951, 5.081289, 25.767712, 4.314785 
29952, 4.923605, 25.987221, 5.295594 
29953, 4.769387, 26.338331, 6.119209 
29954, 4.902424, 26.557888, 6.778724 
29955, 5.024401, 26.644630, 7.310388 
29956, 5.118491, 26.725584, 7.740853 
29957, 5.265437, 26.776114, 8.110332 
29958, 5.375394, 26.804012, 8.414503 
29959, 5.679389, 26.752127, 8.659952 
29960, 5.777012, 26.770893, 8.844606 
29961, 2.863741, 25.176676, 0.062158 
29962, 3.107760, 25.213245, 0.845869 
29963, 2.933427, 25.352091, 1.689853 
29964, 3.083008, 25.498552, 2.543483 
29965, 3.559504, 25.564280, 3.432781 
29966, 3.390546, 25.721947, 4.355206 
29967, 3.223000, 25.916391, 5.333750 
29968, 3.033311, 26.247810, 6.155464 
29969, 3.147373, 26.492365, 6.813456 
29970, 3.238343, 26.586397, 7.343893 
29971, 3.324103, 26.673340, 7.773365 
29972, 3.471885, 26.732075, 8.141991 
29973, 3.582834, 26.766081, 8.445460 
29974, 3.907087, 26.728027, 8.690343 
29975, 4.008750, 26.751841, 8.874570 
29976, 1.927498, 25.087534, 0.018286 
29977, 2.192368, 25.176041, 0.842187 
29978, 2.000992, 25.313675, 1.729452 
29979, 2.144740, 25.471388, 2.626857 
29980, 2.623556, 25.558310, 3.561761 
29981, 2.443688, 25.699814, 4.531488 
29982, 2.257818, 25.727018, 5.560215 
29983, 2.049168, 26.037188, 6.424068 
29984, 2.151910, 26.306976, 7.115803 
29985, 2.225420, 26.407721, 7.673441 
29986, 2.306328, 26.501152, 8.124938 
29987, 2.454111, 26.567667, 8.512466 
29988, 2.565312, 26.607698, 8.831498 
29989, 2.899778, 26.580669, 9.088939 
29990, 3.003409, 26.609119, 9.282614 
29991, 24.963316, 14.035889, 0.001228 
29992, 24.952423, 14.310115, 0.736649 
29993, 24.999321, 14.502640, 1.528629 
29994, 25.404213, 14.070983, 2.329660 
29995, 25.517170, 14.165660, 3.164163 
29996, 25.628187, 14.256978, 4.029750 
29997, 25.618332, 14.507787, 4.947999 
29998, 25.927677, 14.637815, 5.719082 
29999, 26.142851, 14.572192, 6.336530 
30000, 26.473703, 14.176288, 6.834283 
30001, 26.593746, 14.109973, 7.237292 
30002, 26.678934, 14.086020, 7.583204 
30003, 26.741686, 14.060663, 7.867974 
30004, 26.779963, 14.077526, 8.097768 
30005, 26.805666, 14.097464, 8.270643 
30006, 24.331079, 14.595465, 0.003146 
30007, 24.569382, 15.013071, 0.739578 
30008, 24.622955, 15.204762, 1.532646 
30009, 25.042969, 14.799511, 2.334778 
30010, 25.164232, 14.897823, 3.170427 
30011, 25.278616, 15.002034, 4.037203 
30012, 25.273346, 15.259353, 4.956715 
30013, 25.411276, 15.301657, 5.728857 
30014, 25.642693, 15.252670, 6.347153 
30015, 25.982307, 14.880927, 6.845590 
30016, 26.102736, 14.831682, 7.249153 
30017, 26.193560, 14.810693, 7.595540 
30018, 26.261240, 14.787334, 7.880702 
30019, 26.305624, 14.797059, 8.110811 
30020, 26.334486, 14.815741, 8.283924 
30021, 24.019550, 15.935759, 0.006248 
30022, 23.985931, 16.179766, 0.744237 
30023, 24.015894, 16.348118, 1.538982 
30024, 24.263395, 15.858377, 2.342811 
30025, 24.521030, 16.044165, 3.180227 
30026, 24.601542, 16.144823, 4.048836 
30027, 24.563135, 16.386362, 4.970292 
30028, 24.814558, 16.519665, 5.744067 
30029, 25.047396, 16.481983, 6.363671 
30030, 25.379467, 16.131519, 6.863162 
30031, 25.481262, 16.097702, 7.267579 
30032, 25.565895, 16.072037, 7.614698 
30033, 25.628960, 16.044188, 7.900463 
30034, 25.673962, 16.036678, 8.131059 
30035, 25.700420, 16.048956, 8.304539 
30036, 22.860815, 17.421333, 0.010711 
30037, 22.935553, 17.731096, 0.786525 
30038, 22.963179, 17.883629, 1.622005 
30039, 23.377388, 17.546383, 2.467034 
30040, 23.473822, 17.621820, 3.347372 
30041, 23.536888, 17.735147, 4.260502 
30042, 23.485216, 17.974087, 5.229187 
30043, 23.714550, 18.125496, 6.042622 
30044, 23.941368, 18.099945, 6.693984 
30045, 24.283545, 17.798132, 7.219076 
30046, 24.370459, 17.794071, 7.644220 
30047, 24.459389, 17.769726, 8.009131 
30048, 24.526777, 17.742056, 8.309544 
30049, 24.583754, 17.715860, 8.551958 
30050, 24.614031, 17.723034, 8.734329 
30051, 21.697145, 19.912834, 0.112416 
30052, 21.660728, 20.116573, 0.848590 
30053, 21.659624, 20.222368, 1.641380 
30054, 22.052025, 19.919273, 2.443231 
30055, 22.118467, 19.959429, 3.278587 
30056, 22.264675, 20.187948, 4.145060 
30057, 22.159229, 20.394640, 5.064249 
30058, 22.321400, 20.535839, 5.836120 
30059, 22.534201, 20.518414, 6.454200 
30060, 22.858416, 20.255325, 6.952462 
30061, 22.904181, 20.275940, 7.355884 
30062, 22.987419, 20.242384, 7.702150 
30063, 23.051357, 20.206013, 7.987211 
30064, 23.265642, 20.273821, 8.217240 
30065, 23.289621, 20.263079, 8.390293 
30066, 20.162552, 22.648411, 0.023828 
30067, 20.081089, 22.775129, 0.772893 
30068, 20.041224, 22.804342, 1.579566 
30069, 20.388882, 22.510548, 2.395458 
30070, 20.540503, 22.626383, 3.245442 
30071, 20.591749, 22.821993, 4.127088 
30072, 20.539436, 23.103714, 5.062373 
30073, 20.747890, 23.352146, 5.847760 
30074, 20.926374, 23.316280, 6.476664 
30075, 21.216839, 23.074705, 6.983651 
30076, 21.202667, 23.104378, 7.394136 
30077, 21.404934, 23.190220, 7.746466 
30078, 21.462124, 23.135267, 8.036519 
30079, 21.551231, 23.038183, 8.270576 
30080, 21.581850, 23.015804, 8.446659 
30081, 18.454643, 25.727621, 0.078739 
30082, 18.329039, 25.747662, 0.863159 
30083, 18.391949, 25.866554, 1.707907 
30084, 18.716297, 25.587559, 2.562309 
30085, 18.840326, 25.660175, 3.452413 
30086, 18.928656, 25.982979, 4.375672 
30087, 18.811178, 26.220877, 5.355102 
30088, 18.943674, 26.450771, 6.177560 
30089, 19.105982, 26.404001, 6.836147 
30090, 19.485064, 26.340572, 7.367064 
30091, 19.412249, 26.379614, 7.796925 
30092, 19.488325, 26.308680, 8.165884 
30093, 19.549793, 26.239553, 8.469628 
30094, 19.580242, 26.231451, 8.564733 
30095, 19.410349, 26.163502, 8.599126 
30096, 13.890245, 26.327055, 0.088071 
30097, 13.929193, 26.533424, 0.878768 
30098, 14.047157, 26.704533, 1.730274 
30099, 14.463032, 26.748735, 2.591513 
30100, 14.542918, 26.726114, 3.488738 
30101, 14.515103, 26.971006, 4.419384 
30102, 14.425059, 27.271208, 5.406650 
30103, 14.540159, 27.587351, 6.235689 
30104, 14.722956, 27.618095, 6.899545 
30105, 15.061078, 27.682180, 7.434710 
30106, 14.950838, 27.775057, 7.868010 
30107, 15.150210, 27.910269, 8.239922 
30108, 15.261049, 27.803881, 8.496096 
30109, 15.528391, 27.411362, 8.543160 
30110, 15.741795, 27.349781, 8.579031 
30111, 9.803460, 26.217976, 0.096783 
30112, 9.795588, 26.247423, 0.858548 
30113, 9.947832, 26.484070, 1.678899 
30114, 10.243308, 26.499113, 2.508626 
30115, 10.368279, 26.548050, 3.373022 
30116, 10.323038, 26.863426, 4.269617 
30117, 10.176092, 27.052052, 5.220760 
30118, 10.195291, 27.276814, 6.019465 
30119, 10.377552, 27.384268, 6.659032 
30120, 10.649201, 27.547106, 7.174616 
30121, 10.498754, 27.677288, 7.592062 
30122, 10.624838, 27.688501, 7.950365 
30123, 10.732307, 27.686245, 8.245337 
30124, 10.973990, 27.594622, 8.483362 
30125, 11.087421, 27.525200, 8.612431 
30126, 6.891016, 25.783457, 0.007908 
30127, 7.006294, 26.167221, 0.761492 
30128, 7.122278, 26.274647, 1.573033 
30129, 7.380143, 26.374996, 2.393848 
30130, 7.527021, 26.482811, 3.248960 
30131, 7.406178, 26.673344, 4.135925 
30132, 7.268871, 26.909691, 5.076853 
30133, 7.216956, 26.993128, 5.866980 
30134, 7.391193, 27.162931, 6.499678 
30135, 7.556941, 27.208952, 7.009724 
30136, 7.371428, 27.359102, 7.422687 
30137, 7.504212, 27.405073, 7.777142 
30138, 7.670031, 27.615627, 8.068945 
30139, 7.893843, 27.368679, 8.304414 
30140, 8.044245, 27.565058, 8.481560 
30141, 4.615536, 25.773489, 0.013638 
30142, 4.710339, 26.092953, 0.791724 
30143, 4.835939, 26.197264, 1.629650 
30144, 5.048339, 26.329712, 2.477153 
30145, 5.195719, 26.438263, 3.360069 
30146, 5.046758, 26.611212, 4.275872 
30147, 4.895740, 26.832647, 5.247394 
30148, 4.858581, 27.086187, 6.063210 
30149, 5.011248, 27.260107, 6.716479 
30150, 5.137283, 27.329025, 7.243109 
30151, 4.909194, 27.466223, 7.669499 
30152, 5.041388, 27.520636, 8.035479 
30153, 5.157118, 27.554527, 8.336770 
30154, 5.459507, 27.505341, 8.579895 
30155, 5.563030, 27.523895, 8.762799 
30156, 2.950133, 25.946329, 0.065739 
30157, 3.014703, 26.024055, 0.842199 
30158, 3.148611, 26.129900, 1.678375 
30159, 3.325215, 26.277449, 2.524107 
30160, 3.474037, 26.389549, 3.405178 
30161, 3.304983, 26.549421, 4.319068 
30162, 3.142870, 26.752832, 5.288559 
30163, 3.081203, 26.995098, 6.102671 
30164, 3.219854, 27.188217, 6.754575 
30165, 3.313977, 27.264780, 7.280104 
30166, 3.055084, 27.389002, 7.705603 
30167, 3.186433, 27.451042, 8.070818 
30168, 3.302582, 27.491615, 8.371479 
30169, 3.624955, 27.456579, 8.614096 
30170, 3.733155, 27.480659, 8.796619 
30171, 1.988033, 25.849373, 0.020492 
30172, 2.063797, 25.977150, 0.820007 
30173, 2.203167, 26.091473, 1.681010 
30174, 2.360090, 26.252821, 2.551853 
30175, 2.510654, 26.374523, 3.459084 
30176, 2.330172, 26.524714, 4.400109 
30177, 2.148451, 26.549583, 5.398386 
30178, 2.073691, 26.782194, 6.236671 
30179, 2.203864, 26.995096, 6.907931 
30180, 2.280021, 27.078672, 7.449064 
30181, 2.005461, 27.197390, 7.887197 
30182, 2.135899, 27.266911, 8.263256 
30183, 2.251904, 27.313917, 8.572845 
30184, 2.584294, 27.290150, 8.822665 
30185, 2.694765, 27.319241, 9.010608 
30186, 25.660694, 14.316290, 0.001285 
30187, 25.231628, 15.309878, 0.730970 
30188, 25.663431, 14.854976, 1.516773 
30189, 26.071106, 14.423001, 2.311556 
30190, 26.176573, 14.536490, 3.139550 
30191, 26.088552, 14.995200, 3.998386 
30192, 26.064621, 15.266051, 4.909473 
30193, 26.496357, 15.017536, 5.674541 
30194, 26.662958, 14.987329, 6.287174 
30195, 26.797213, 14.939445, 6.781044 
30196, 27.102083, 14.535045, 7.180911 
30197, 27.180109, 14.522823, 7.524124 
30198, 27.241398, 14.509866, 7.806674 
30199, 27.269093, 14.545066, 8.034675 
30200, 27.287401, 14.577648, 8.206203 
30201, 25.010717, 14.895977, 0.003293 
30202, 24.834381, 15.999800, 0.734171 
30203, 25.274036, 15.581625, 1.521259 
30204, 25.697334, 15.176225, 2.317343 
30205, 25.811310, 15.292502, 3.146691 
30206, 25.722364, 15.749249, 4.006931 
30207, 25.703205, 16.025902, 4.919509 
30208, 25.971743, 15.698292, 5.685829 
30209, 26.150475, 15.678347, 6.299463 
30210, 26.290094, 15.638124, 6.794141 
30211, 26.598688, 15.266627, 7.194661 
30212, 26.682129, 15.257257, 7.538436 
30213, 26.748346, 15.245875, 7.821448 
30214, 26.776287, 15.283226, 8.049822 
30215, 26.797800, 15.313823, 8.221630 
30216, 24.690685, 16.277941, 0.006538 
30217, 24.230820, 17.148514, 0.739313 
30218, 24.645283, 16.764463, 1.528443 
30219, 24.891596, 16.271446, 2.326593 
30220, 25.145687, 16.476053, 3.158092 
30221, 25.016973, 16.903698, 4.020565 
30222, 24.964392, 17.162136, 4.935511 
30223, 25.369465, 16.949814, 5.703819 
30224, 25.541039, 16.929256, 6.319046 
30225, 25.666817, 16.886335, 6.815008 
30226, 25.962044, 16.552435, 7.216567 
30227, 26.038509, 16.537952, 7.561234 
30228, 26.099815, 16.521202, 7.844980 
30229, 26.117411, 16.555605, 8.073946 
30230, 26.136442, 16.578543, 8.246201 
30231, 23.500511, 17.814619, 0.011208 
30232, 23.155293, 18.669865, 0.781972 
30233, 23.555939, 18.353615, 1.612013 
30234, 23.973734, 18.015932, 2.451540 
30235, 24.062510, 18.104969, 3.326147 
30236, 23.911869, 18.509415, 4.233333 
30237, 23.846331, 18.762810, 5.195711 
30238, 24.242538, 18.592068, 6.003850 
30239, 24.414059, 18.577538, 6.650972 
30240, 24.541399, 18.544701, 7.172646 
30241, 24.825623, 18.273926, 7.595023 
30242, 24.905575, 18.260275, 7.957559 
30243, 24.971134, 18.242632, 8.256014 
30244, 24.982796, 18.277283, 8.496851 
30245, 24.994940, 18.223627, 8.628035 
30246, 22.303444, 20.385920, 0.115780 
30247, 21.856501, 21.029860, 0.847018 
30248, 22.202183, 20.770393, 1.634494 
30249, 22.598034, 20.466114, 2.430969 
30250, 22.656635, 20.515997, 3.260725 
30251, 22.588015, 20.993986, 4.121389 
30252, 22.468775, 21.210770, 5.034416 
30253, 22.819017, 21.061739, 5.801113 
30254, 22.975653, 21.039633, 6.415050 
30255, 23.082312, 20.999413, 6.909971 
30256, 23.327124, 20.795258, 7.310688 
30257, 23.399872, 20.771362, 7.654633 
30258, 23.461784, 20.743345, 7.937783 
30259, 23.603283, 20.899834, 8.166270 
30260, 23.624319, 20.899185, 8.338162 
30261, 20.722162, 23.208170, 0.024935 
30262, 20.261040, 23.667105, 0.769429 
30263, 20.519493, 23.436039, 1.571180 
30264, 20.870358, 23.139624, 2.382094 
30265, 21.017551, 23.264585, 3.226891 
30266, 20.856274, 23.660582, 4.103157 
30267, 20.792566, 23.952368, 5.032735 
30268, 21.207359, 23.945652, 5.813331 
30269, 21.335032, 23.891689, 6.438396 
30270, 21.411020, 23.825239, 6.942290 
30271, 21.592070, 23.672680, 7.350271 
30272, 21.785036, 23.770969, 7.700451 
30273, 21.840174, 23.722454, 7.988734 
30274, 21.812382, 23.731129, 8.221363 
30275, 21.836996, 23.713003, 8.396372 
30276, 18.959639, 26.382229, 0.081467 
30277, 18.504944, 26.632393, 0.861467 
30278, 18.798485, 26.592731, 1.701454 
30279, 19.126680, 26.309990, 2.551041 
30280, 19.247486, 26.387974, 3.436128 
30281, 19.133781, 26.870522, 4.354184 
30282, 19.006199, 27.114128, 5.328094 
30283, 19.359186, 27.120022, 6.145917 
30284, 19.479065, 27.042597, 6.800793 
30285, 19.655836, 27.113884, 7.328717 
30286, 19.769241, 27.010777, 7.756155 
30287, 19.831287, 26.946672, 8.123035 
30288, 19.891239, 26.882263, 8.425068 
30289, 19.905451, 26.951633, 8.568790 
30290, 19.650791, 26.943190, 8.602145 
30291, 14.254902, 27.009987, 0.091233 
30292, 14.094385, 27.327066, 0.877625 
30293, 14.305361, 27.455414, 1.724495 
30294, 14.728871, 27.503239, 2.581045 
30295, 14.808371, 27.480394, 3.473385 
30296, 14.621351, 27.819563, 4.398964 
30297, 14.525585, 28.124989, 5.380856 
30298, 14.845510, 28.270716, 6.205380 
30299, 15.004659, 28.263582, 6.865623 
30300, 15.183620, 28.401993, 7.397873 
30301, 15.220090, 28.411108, 7.828815 
30302, 15.407260, 28.556616, 8.198701 
30303, 15.498744, 28.522007, 8.503208 
30304, 15.562041, 28.185448, 8.498928 
30305, 15.795315, 28.062775, 8.483786 
30306, 10.041853, 26.903458, 0.100349 
30307, 9.959440, 26.962309, 0.840284 
30308, 10.069983, 27.221569, 1.637124 
30309, 10.372237, 27.237898, 2.443072 
30310, 10.501297, 27.287077, 3.282696 
30311, 10.346178, 27.655176, 4.153595 
30312, 10.197062, 27.844210, 5.077480 
30313, 10.392667, 27.931150, 5.853295 
30314, 10.568581, 27.998772, 6.474533 
30315, 10.732744, 28.198168, 6.975340 
30316, 10.682823, 28.286049, 7.380823 
30317, 10.794950, 28.301418, 7.728858 
30318, 10.904632, 28.302937, 8.015376 
30319, 10.874631, 28.315868, 8.246579 
30320, 10.961402, 28.311419, 8.420516 
30321, 7.038237, 26.453287, 0.009205 
30322, 7.176193, 26.846207, 0.758255 
30323, 7.149254, 26.995010, 1.564912 
30324, 7.415585, 27.103888, 2.380789 
30325, 7.569586, 27.213425, 3.230756 
30326, 7.374063, 27.426155, 4.112385 
30327, 7.237511, 27.664379, 5.047651 
30328, 7.344969, 27.633175, 5.833024 
30329, 7.524230, 27.760811, 6.461915 
30330, 7.618821, 27.817266, 6.968892 
30331, 7.498712, 27.946417, 7.379370 
30332, 7.617789, 27.995731, 7.731692 
30333, 7.788134, 28.215477, 8.021740 
30334, 7.707306, 28.047745, 8.255793 
30335, 7.859724, 28.249846, 8.431872 
30336, 4.691026, 26.437128, 0.015200 
30337, 4.889785, 26.759111, 0.789526 
30338, 4.785674, 26.908117, 1.623402 
30339, 5.005164, 27.044687, 2.466809 
30340, 5.161992, 27.155256, 3.345457 
30341, 4.970509, 27.337814, 4.256835 
30342, 4.822630, 27.561161, 5.223660 
30343, 4.932012, 27.724194, 6.035534 
30344, 5.100601, 27.859411, 6.685646 
30345, 5.185967, 27.921383, 7.209730 
30346, 4.993879, 28.048830, 7.634059 
30347, 5.112226, 28.105400, 7.998270 
30348, 5.232350, 28.143488, 8.298105 
30349, 5.199850, 28.157158, 8.540055 
30350, 5.307985, 28.175951, 8.722076 
30351, 2.972973, 26.608238, 0.068793 
30352, 3.201730, 26.683662, 0.824146 
30353, 3.040275, 26.827269, 1.637590 
30354, 3.223948, 26.979454, 2.460331 
30355, 3.383954, 27.094189, 3.317451 
30356, 3.196788, 27.258007, 4.206497 
30357, 3.040200, 27.468849, 5.149633 
30358, 3.114393, 27.633032, 5.941614 
30359, 3.275668, 27.782179, 6.575797 
30360, 3.353687, 27.846138, 7.087039 
30361, 3.108182, 27.965723, 7.500971 
30362, 3.225657, 28.029057, 7.856258 
30363, 3.346894, 28.074028, 8.148746 
30364, 3.312332, 28.082256, 8.384768 
30365, 3.426363, 28.106903, 8.562329 
30366, 1.981068, 26.503338, 0.022373 
30367, 2.255468, 26.635231, 0.818603 
30368, 2.062281, 26.780003, 1.676070 
30369, 2.226223, 26.946527, 2.543336 
30370, 2.388917, 27.071577, 3.446841 
30371, 2.204619, 27.229313, 4.384000 
30372, 2.029545, 27.251877, 5.378177 
30373, 2.084161, 27.418127, 6.213017 
30374, 2.240767, 27.582365, 6.881520 
30375, 2.314788, 27.651691, 7.420431 
30376, 2.040799, 27.767479, 7.856763 
30377, 2.157422, 27.837900, 8.231277 
30378, 2.278882, 27.889557, 8.539595 
30379, 2.243696, 27.896667, 8.788389 
30380, 2.360626, 27.926641, 8.975559 
30381, 25.663034, 15.438797, 0.002214 
30382, 25.936880, 15.235260, 0.735702 
30383, 26.271023, 14.940029, 1.525602 
30384, 26.556835, 14.725307, 2.324529 
30385, 26.607262, 14.941139, 3.156839 
