runn, x, y, z 
124366, -16.401758, 10.969181, 39.990791 
124367, -16.289812, 11.198768, 40.422386 
124368, -16.554659, 10.899982, 41.053680 
124369, -16.893694, 10.703291, 41.992825 
124370, -16.934364, 10.666391, 43.352055 
124371, -16.887320, 11.035348, 45.255699 
124372, -16.729279, 11.623508, 47.612617 
124373, -16.937160, 11.666406, 49.942104 
124374, -17.307682, 11.398064, 51.791370 
124375, -17.251402, 11.695122, 53.228924 
124376, -17.525644, 11.435601, 54.210335 
124377, -17.586077, 11.445130, 54.876060 
124378, -17.653944, 11.412757, 55.344940 
124379, -17.826157, 11.198336, 55.702538 
124380, -17.855484, 11.188133, 55.934120 
124381, -17.869911, 11.190464, 56.094646 
124382, -16.904078, 10.081445, 39.550339 
124383, -16.909250, 10.099210, 39.709713 
124384, -16.923845, 10.119197, 39.977737 
124385, -16.812996, 10.371432, 40.403614 
124386, -17.071817, 10.044455, 41.026535 
124387, -17.321329, 9.769128, 41.953232 
124388, -17.453154, 9.767220, 43.294445 
124389, -17.418240, 10.150255, 45.172852 
124390, -17.266628, 10.784026, 47.498528 
124391, -17.485367, 10.802135, 49.797131 
124392, -17.849148, 10.501568, 51.621883 
124393, -17.793022, 10.827716, 53.040379 
124394, -18.061190, 10.540975, 54.008778 
124395, -18.122032, 10.547462, 54.665680 
124396, -18.189566, 10.509386, 55.128342 
124397, -18.363298, 10.264393, 55.481197 
124398, -18.392557, 10.251823, 55.709709 
124399, -18.407171, 10.253253, 55.868111 
124400, -17.146481, 9.597151, 39.558414 
124401, -17.152561, 9.614017, 39.717804 
124402, -17.168341, 9.632455, 39.985863 
124403, -17.059116, 9.896915, 40.411781 
124404, -17.313463, 9.554977, 41.034775 
124405, -17.558859, 9.266142, 41.961567 
124406, -17.693939, 9.254121, 43.302929 
124407, -17.666428, 9.644316, 45.181541 
124408, -17.520514, 10.302583, 47.507473 
124409, -17.744278, 10.306891, 49.806328 
124410, -18.103132, 9.989231, 51.631283 
124411, -18.048464, 10.331185, 53.049934 
124412, -18.312223, 10.029997, 54.018436 
124413, -18.373207, 10.034847, 54.675415 
124414, -18.440351, 9.993714, 55.138126 
124415, -18.613604, 9.732092, 55.491020 
124416, -18.642735, 9.718256, 55.719559 
124417, -18.657429, 9.719195, 55.877975 
124418, -17.304523, 9.299586, 39.547962 
124419, -17.311138, 9.315880, 39.707359 
124420, -17.327614, 9.333336, 39.975433 
124421, -17.219604, 9.605659, 40.401375 
124422, -17.470997, 9.254100, 41.024403 
124423, -17.713669, 8.956594, 41.951248 
124424, -17.850569, 8.938133, 43.292686 
124425, -17.827742, 9.332974, 45.171402 
124426, -17.685780, 10.007014, 47.497463 
124427, -17.912418, 10.002517, 49.796448 
124428, -18.268017, 9.673931, 51.621502 
124429, -18.214573, 10.026017, 53.040230 
124430, -18.475416, 9.715585, 54.008789 
124431, -18.536478, 9.719393, 54.665802 
124432, -18.603340, 9.676311, 55.128540 
124433, -18.775991, 9.404042, 55.481457 
124434, -18.805033, 9.389393, 55.710007 
124435, -18.819767, 9.390023, 55.868431 
124436, 1.659663, 20.921598, 40.610241 
124437, 1.707089, 20.932379, 40.766880 
124438, 1.770247, 20.951693, 41.030312 
124439, 1.575702, 21.006208, 41.448879 
124440, 1.569329, 21.063715, 42.061119 
124441, 1.546912, 21.150206, 42.971920 
124442, 1.807142, 21.252453, 44.290131 
124443, 1.860444, 21.419996, 46.136318 
124444, 1.475451, 21.662777, 48.422104 
124445, 2.079362, 21.823984, 50.681282 
124446, 1.721188, 22.049076, 52.474735 
124447, 1.337454, 22.178623, 53.868904 
124448, 1.316911, 22.295212, 54.820690 
124449, 1.297013, 22.356451, 55.466328 
124450, 1.291030, 22.399107, 55.921055 
124451, 1.584686, 22.412544, 56.267860 
124452, 1.583667, 22.433529, 56.492451 
124453, 1.583107, 22.448065, 56.648136 
124454, 1.050327, 20.844213, 40.168484 
124455, 1.096321, 20.856153, 40.323910 
124456, 1.157232, 20.876934, 40.585297 
124457, 0.974938, 20.924467, 41.000622 
124458, 0.955663, 20.981270, 41.608116 
124459, 0.921558, 21.065969, 42.511852 
124460, 1.168754, 21.174145, 43.819843 
124461, 1.225428, 21.339649, 45.651718 
124462, 0.860642, 21.674412, 47.919788 
124463, 1.441014, 21.850134, 50.161453 
124464, 1.075759, 21.952805, 51.941002 
124465, 0.705731, 22.177183, 53.324364 
124466, 0.675914, 22.182875, 54.268772 
124467, 0.654304, 22.242449, 54.909405 
124468, 0.638156, 22.284420, 55.360607 
124469, 0.920931, 22.306192, 55.704720 
124470, 0.918628, 22.326796, 55.927574 
124471, 0.917518, 22.341055, 56.082050 
124472, -0.299327, 20.823042, 39.651188 
124473, -0.256165, 20.838169, 39.811249 
124474, -0.199783, 20.863258, 40.080437 
124475, -0.355956, 20.900063, 40.508156 
124476, -0.404103, 20.956068, 41.133778 
124477, -0.464428, 21.039444, 42.064484 
124478, -0.244198, 21.165607, 43.411507 
124479, -0.179114, 21.337757, 45.298050 
124480, -0.515385, 21.544672, 47.633797 
124481, 0.008917, 21.760687, 49.942356 
124482, -0.352007, 21.949047, 51.775013 
124483, -0.709585, 22.153576, 53.199654 
124484, -0.745584, 22.157246, 54.172245 
124485, -0.771172, 22.216379, 54.831993 
124486, -0.810140, 22.257257, 55.296661 
124487, -0.548720, 22.297462, 55.651043 
124488, -0.553887, 22.318201, 55.880547 
124489, -0.556213, 22.332609, 56.039631 
124490, -2.921807, 20.774286, 39.619049 
124491, -2.884220, 20.794712, 39.778362 
124492, -2.836763, 20.826752, 40.046288 
124493, -2.942697, 20.852612, 40.472000 
124494, -3.046904, 20.897011, 41.094685 
124495, -3.158303, 20.968855, 42.021027 
124496, -2.991158, 21.121111, 43.361729 
124497, -2.910983, 21.311121, 45.239418 
124498, -3.184924, 21.493662, 47.564209 
124499, -2.765339, 21.770208, 49.861938 
124500, -3.131695, 21.916313, 51.685993 
124501, -3.449428, 21.982016, 53.103951 
124502, -3.514089, 22.086229, 54.071980 
124503, -3.547700, 22.143602, 54.728634 
124504, -3.630872, 22.174332, 55.191120 
124505, -3.411258, 22.242846, 55.543842 
124506, -3.422076, 22.262989, 55.772266 
124507, -3.426839, 22.277370, 55.930607 
124508, -6.195813, 20.477465, 39.685009 
124509, -6.165493, 20.502621, 39.847977 
124510, -6.129538, 20.540306, 40.122055 
124511, -6.173743, 20.569836, 40.557545 
124512, -6.376736, 20.683752, 41.194527 
124513, -6.549658, 20.723148, 42.142139 
124514, -6.448843, 20.889795, 43.513630 
124515, -6.320733, 21.004667, 45.434437 
124516, -6.517295, 21.178679, 47.812611 
124517, -6.231094, 21.494938, 50.163101 
124518, -6.599300, 21.587362, 52.029045 
124519, -6.903526, 21.729719, 53.479561 
124520, -6.997655, 21.816504, 54.469818 
124521, -7.040994, 21.868946, 55.141552 
124522, -7.177099, 21.871496, 55.614655 
124523, -7.010278, 21.961166, 55.975479 
124524, -7.027948, 21.978594, 56.209148 
124525, -7.035692, 21.992113, 56.371124 
124526, -10.113184, 21.521725, 40.390713 
124527, -9.425776, 20.137012, 40.543324 
124528, -9.400808, 20.178091, 40.799988 
124529, -9.388780, 20.230389, 41.207802 
124530, -9.667540, 20.287260, 41.804310 
124531, -9.896150, 20.279325, 42.691704 
124532, -9.858757, 20.445709, 43.976044 
124533, -9.749859, 20.704531, 45.774792 
124534, -9.831330, 20.802242, 48.001842 
124535, -9.716083, 21.227232, 50.202972 
124536, -10.086435, 21.271194, 51.950344 
124537, -10.317836, 21.300310, 53.308685 
124538, -10.438286, 21.365265, 54.236019 
124539, -10.490928, 21.412239, 54.865063 
124540, -10.674541, 21.372738, 55.308105 
124541, -10.605736, 21.566706, 55.646000 
124542, -10.629827, 21.580175, 55.864822 
124543, -10.640434, 21.592512, 56.016506 
124544, -12.170218, 19.476549, 39.454929 
124545, -12.151715, 19.504631, 39.615776 
124546, -12.134107, 19.543371, 39.886288 
124547, -12.075762, 19.623512, 40.316105 
124548, -12.289907, 19.427055, 40.944798 
124549, -12.549611, 19.357609, 41.880074 
124550, -12.554304, 19.495153, 43.233707 
124551, -12.486686, 19.862368, 45.129513 
124552, -12.601454, 20.159714, 47.476727 
124553, -12.528247, 20.443008, 49.796619 
124554, -12.821467, 20.336733, 51.638271 
124555, -13.065368, 20.443651, 53.069904 
124556, -13.196874, 20.474871, 54.047272 
124557, -13.192801, 20.417610, 54.710258 
124558, -13.404476, 20.328077, 55.177204 
124559, -13.268830, 20.324879, 55.533329 
124560, -13.295605, 20.331415, 55.763958 
124561, -13.307131, 20.340538, 55.923824 
124562, -14.274677, 16.312786, 39.446728 
124563, -14.265974, 16.339373, 39.606392 
124564, -14.262252, 16.374508, 39.874908 
124565, -14.166262, 16.507975, 40.301563 
124566, -14.384253, 16.248598, 40.925629 
124567, -14.659479, 16.113243, 41.854015 
124568, -14.726570, 16.214777, 43.197685 
124569, -14.694776, 16.614677, 45.079533 
124570, -14.770955, 16.969143, 47.409466 
124571, -14.832658, 17.188408, 49.712276 
124572, -15.073431, 17.062912, 51.540367 
124573, -15.279749, 17.183357, 52.961464 
124574, -15.348597, 17.104479, 53.931633 
124575, -15.407765, 17.130503, 54.589741 
124576, -15.632533, 16.982067, 55.053249 
124577, -15.611820, 17.044041, 55.406750 
124578, -15.641740, 17.044409, 55.635681 
124579, -15.655128, 17.051399, 55.794373 
124580, -16.099949, 13.492287, 39.597095 
124581, -16.098627, 13.515758, 39.756573 
124582, -16.105118, 13.544817, 40.024780 
124583, -15.989097, 13.739334, 40.450939 
124584, -16.280079, 13.479661, 41.074276 
124585, -16.472368, 13.201911, 42.001587 
124586, -16.581585, 13.254942, 43.343697 
124587, -16.587070, 13.682795, 45.223354 
124588, -16.563951, 14.030570, 47.550579 
124589, -16.720221, 14.160043, 49.850716 
124590, -16.996355, 14.088771, 51.676682 
124591, -17.095688, 14.157644, 53.096123 
124592, -17.238283, 14.126553, 54.065166 
124593, -17.299814, 14.142937, 54.722507 
124594, -17.523933, 13.930004, 55.185478 
124595, -17.542238, 13.957036, 55.538570 
124596, -17.573433, 13.950204, 55.767235 
124597, -17.587894, 13.954480, 55.925739 
124598, -17.127350, 11.644951, 39.513885 
124599, -17.130550, 11.666110, 39.675529 
124600, -17.143270, 11.690898, 39.947376 
124601, -17.025084, 11.930229, 40.379322 
124602, -17.309416, 11.616187, 41.011124 
124603, -17.658045, 11.407578, 41.951027 
124604, -17.713932, 11.377322, 43.311356 
124605, -17.662848, 11.768640, 45.216537 
124606, -17.642521, 12.176888, 47.575363 
124607, -17.851503, 12.243375, 49.906727 
124608, -18.111704, 12.161054, 51.757492 
124609, -18.200665, 12.256382, 53.196205 
124610, -18.344315, 12.205185, 54.178406 
124611, -18.408819, 12.216475, 54.844673 
124612, -18.626793, 11.959834, 55.313931 
124613, -18.664555, 11.960632, 55.671818 
124614, -18.696573, 11.949301, 55.903587 
124615, -18.711992, 11.952031, 56.064243 
124616, -17.672836, 10.771665, 39.508385 
124617, -17.677830, 10.791420, 39.667816 
124618, -17.692938, 10.813630, 39.935947 
124619, -17.575361, 11.076789, 40.361988 
124620, -17.853840, 10.732901, 40.985153 
124621, -18.119957, 10.447674, 41.912209 
124622, -18.260939, 10.448069, 43.253944 
124623, -18.222391, 10.854205, 45.133083 
124624, -18.204185, 11.292873, 47.459663 
124625, -18.432175, 11.323050, 49.759163 
124626, -18.683016, 11.233667, 51.584625 
124627, -18.767433, 11.341873, 53.003674 
124628, -18.909689, 11.279299, 53.972446 
124629, -18.974737, 11.287288, 54.629604 
124630, -19.187355, 11.007080, 55.092449 
124631, -19.232328, 10.993375, 55.445442 
124632, -19.264292, 10.979459, 55.674042 
124633, -19.279932, 10.981223, 55.832504 
124634, -17.928389, 10.270791, 39.514614 
124635, -17.934317, 10.289708, 39.674095 
124636, -17.950636, 10.310434, 39.942303 
124637, -17.834473, 10.586460, 40.368465 
124638, -18.108501, 10.226728, 40.991806 
124639, -18.370592, 9.927301, 41.919125 
124640, -18.515175, 9.917006, 43.261242 
124641, -18.484297, 10.330673, 45.140915 
124642, -18.468777, 10.785803, 47.468155 
124643, -18.705751, 10.795587, 49.768311 
124644, -18.951344, 10.702864, 51.594292 
124645, -19.033962, 10.818300, 53.013741 
124646, -19.175047, 10.749670, 53.982792 
124647, -19.240307, 10.755872, 54.640141 
124648, -19.449020, 10.463157, 55.103111 
124649, -19.497318, 10.441298, 55.456207 
124650, -19.529161, 10.425983, 55.684872 
124651, -19.544891, 10.427226, 55.843380 
124652, -18.095419, 9.963471, 39.504158 
124653, -18.101898, 9.981858, 39.663643 
124654, -18.118935, 10.001637, 39.931858 
124655, -18.003853, 10.285946, 40.358028 
124656, -18.274944, 9.916020, 40.981388 
124657, -18.534369, 9.607471, 41.908726 
124658, -18.680977, 9.590358, 43.250877 
124659, -18.654943, 10.008925, 45.130592 
124660, -18.641405, 10.474669, 47.457893 
124661, -18.883543, 10.471437, 49.758102 
124662, -19.125940, 10.376603, 51.584129 
124663, -19.207649, 10.496670, 53.003616 
124664, -19.347937, 10.424187, 53.972691 
124665, -19.413313, 10.429253, 54.630051 
124666, -19.619448, 10.128510, 55.093037 
124667, -19.669621, 10.101441, 55.446140 
124668, -19.701372, 10.085240, 55.674812 
124669, -19.717154, 10.086147, 55.833321 
124670, 1.676049, 21.946751, 40.368439 
124671, 1.722025, 21.958782, 40.527000 
124672, 1.783321, 21.980116, 40.793667 
124673, 1.573084, 22.037802, 41.217373 
124674, 1.567183, 22.099129, 41.837132 
124675, 1.546271, 22.191202, 42.759113 
124676, 1.822528, 22.301472, 44.093510 
124677, 1.879772, 22.480564, 45.962364 
124678, 1.484545, 22.737431, 48.276218 
124679, 2.121857, 22.911983, 50.563137 
124680, 1.448733, 23.171316, 52.378613 
124681, 1.357758, 23.286789, 53.789898 
124682, 1.339074, 23.411091, 54.753372 
124683, 1.320638, 23.476307, 55.406937 
124684, 1.315103, 23.521812, 55.867249 
124685, 1.624046, 23.536999, 56.218307 
124686, 1.623328, 23.559387, 56.445660 
124687, 1.622999, 23.574894, 56.603256 
124688, 1.043390, 21.861139, 40.326935 
124689, 1.087993, 21.874249, 40.482346 
124690, 1.147081, 21.896938, 40.743713 
124691, 0.949870, 21.947210, 41.159004 
124692, 0.930295, 22.007772, 41.766445 
124693, 0.897060, 22.097994, 42.670109 
124694, 1.159451, 22.214428, 43.977989 
124695, 1.220191, 22.391373, 45.809711 
124696, 0.845751, 22.747189, 48.077587 
124697, 1.458065, 22.936789, 50.319065 
124698, 0.786454, 23.056791, 52.098465 
124699, 0.700613, 23.283213, 53.481709 
124700, 0.672173, 23.289137, 54.426041 
124701, 0.651852, 23.352665, 55.066616 
124702, 0.635642, 23.397444, 55.517780 
124703, 0.933083, 23.421297, 55.861870 
124704, 0.930961, 23.443287, 56.084702 
124705, 0.930042, 23.458509, 56.239166 
124706, -0.357814, 21.834524, 39.604149 
124707, -0.315916, 21.850714, 39.764259 
124708, -0.261255, 21.877581, 40.033527 
124709, -0.430792, 21.916439, 40.461372 
124710, -0.480961, 21.976166, 41.087181 
124711, -0.541838, 22.065157, 42.018162 
124712, -0.308084, 22.200480, 43.365585 
124713, -0.238606, 22.384546, 45.252686 
124714, -0.583447, 22.605114, 47.589130 
124715, -0.030666, 22.836803, 49.898373 
124716, -0.681203, 23.030987, 51.731571 
124717, -0.771520, 23.255882, 53.156635 
124718, -0.806713, 23.259871, 54.129517 
124719, -0.831400, 23.323109, 54.789463 
124720, -0.871563, 23.366796, 55.254265 
124721, -0.596631, 23.409861, 55.608753 
124722, -0.601875, 23.432018, 55.838326 
124723, -0.604097, 23.447414, 55.997459 
124724, -3.080966, 21.784681, 39.568287 
124725, -3.044375, 21.806002, 39.727608 
124726, -2.998422, 21.839571, 39.995548 
124727, -3.114812, 21.866528, 40.421280 
124728, -3.224371, 21.913950, 41.043999 
124729, -3.339072, 21.991013, 41.970390 
124730, -3.161532, 22.153465, 43.311165 
124731, -3.076327, 22.356115, 45.188957 
124732, -3.356891, 22.552149, 47.513870 
124733, -2.914946, 22.846525, 49.811722 
124734, -3.538861, 22.967344, 51.635876 
124735, -3.621207, 23.075417, 53.053905 
124736, -3.687297, 23.187017, 54.021988 
124737, -3.720755, 23.248564, 54.678677 
124738, -3.807316, 23.281683, 55.141186 
124739, -3.576362, 23.354172, 55.493927 
124740, -3.587762, 23.375668, 55.722366 
124741, -3.592590, 23.391037, 55.880714 
124742, -6.483833, 21.488489, 39.641659 
124743, -6.454171, 21.514515, 39.804672 
124744, -6.419438, 21.553642, 40.078823 
124745, -6.470522, 21.584051, 40.514427 
124746, -6.685141, 21.706480, 41.151585 
124747, -6.864881, 21.750181, 42.099449 
124748, -6.757554, 21.928019, 43.471310 
124749, -6.621657, 22.050350, 45.392632 
124750, -6.822723, 22.239058, 47.771442 
124751, -6.521793, 22.575119, 50.122566 
124752, -7.106050, 22.615034, 51.989006 
124753, -7.219196, 22.833006, 53.439915 
124754, -7.317098, 22.926657, 54.430439 
124755, -7.361281, 22.983398, 55.102348 
124756, -7.503571, 22.987352, 55.575581 
124757, -7.328011, 23.081963, 55.936501 
124758, -7.346904, 23.100597, 56.170235 
124759, -7.354939, 23.115120, 56.332253 
124760, -10.481259, 22.433517, 40.349449 
124761, -9.850438, 21.162043, 40.500149 
124762, -9.826423, 21.204594, 40.753590 
124763, -9.817886, 21.258390, 41.156284 
124764, -10.113134, 21.320829, 41.745308 
124765, -10.351977, 21.315392, 42.621571 
124766, -10.311764, 21.493023, 43.889793 
124767, -10.196470, 21.768526, 45.665974 
124768, -10.277553, 21.875782, 47.865082 
124769, -10.157513, 22.327600, 50.038589 
124770, -10.706091, 22.302612, 51.764034 
124771, -10.783163, 22.415232, 53.105335 
124772, -10.909566, 22.485981, 54.021030 
124773, -10.964005, 22.537121, 54.642185 
124774, -11.156502, 22.497328, 55.079670 
124775, -11.084418, 22.703341, 55.413322 
124776, -11.110333, 22.717695, 55.629398 
124777, -11.121446, 22.730997, 55.779179 
124778, -12.714652, 20.502211, 39.619240 
124779, -12.696157, 20.531290, 39.778225 
124780, -12.679168, 20.571405, 40.045597 
124781, -12.621280, 20.653925, 40.470428 
124782, -12.848166, 20.446323, 41.091827 
124783, -13.120267, 20.376526, 42.016254 
124784, -13.124654, 20.523584, 43.354187 
124785, -13.053148, 20.914377, 45.227997 
124786, -13.171370, 21.234501, 47.547985 
124787, -13.095490, 21.534798, 49.840965 
124788, -13.527776, 21.347574, 51.661255 
124789, -13.655425, 21.546158, 53.076283 
124790, -13.794090, 21.581121, 54.042309 
124791, -13.788647, 21.520782, 54.697605 
124792, -14.010978, 21.428709, 55.159138 
124793, -13.867476, 21.423820, 55.511131 
124794, -13.896399, 21.430689, 55.739082 
124795, -13.908526, 21.440578, 55.897095 
124796, -14.894070, 17.192751, 39.405235 
124797, -14.885187, 17.220623, 39.564957 
124798, -14.881918, 17.257368, 39.833569 
124799, -14.783266, 17.395519, 40.260372 
124800, -15.014747, 17.121880, 40.884659 
124801, -15.304039, 16.983480, 41.813377 
124802, -15.374847, 17.092600, 43.157520 
124803, -15.341302, 17.517427, 45.040028 
124804, -15.420634, 17.896641, 47.370785 
124805, -15.487728, 18.129187, 49.674412 
124806, -15.813523, 17.936714, 51.503151 
124807, -15.956084, 18.134277, 52.924744 
124808, -16.028893, 18.051443, 53.895260 
124809, -16.091110, 18.080326, 54.553596 
124810, -16.327673, 17.926973, 55.017269 
124811, -16.305870, 17.992449, 55.370899 
124812, -16.338255, 17.992624, 55.599911 
124813, -16.352415, 18.000257, 55.758656 
124814, -16.790096, 14.257944, 39.551941 
124815, -16.788530, 14.283048, 39.711510 
124816, -16.795425, 14.314024, 39.979870 
124817, -16.674576, 14.516000, 40.406273 
124818, -16.984550, 14.243858, 41.029972 
124819, -17.186914, 13.954715, 41.957813 
124820, -17.302933, 14.012905, 43.300694 
124821, -17.308872, 14.466950, 45.181435 
124822, -17.284170, 14.836201, 47.509998 
