runn, x, y, z 
64956, 18.855471, -9.992670, 24.238844 
64957, 18.897169, -9.985817, 24.587976 
64958, 19.095943, -9.727392, 25.174997 
64959, 19.233606, -9.657020, 26.128815 
64960, 19.349365, -9.744560, 27.609905 
64961, 19.558281, -9.754568, 29.594328 
64962, 19.980579, -9.408211, 31.969784 
64963, 19.843781, -10.159362, 34.132511 
64964, 19.829750, -10.534860, 35.796501 
64965, 19.878984, -10.668653, 36.900993 
64966, 19.974716, -10.643294, 37.652805 
64967, 20.244030, -10.292329, 38.170269 
64968, 20.294210, -10.269357, 38.526787 
64969, 20.340027, -10.233890, 38.776695 
64970, 20.356426, -10.233968, 38.929058 
64971, 18.977598, -9.739319, 24.288868 
64972, 19.047050, -9.650200, 24.506369 
64973, 19.086187, -9.647382, 24.848488 
64974, 19.281605, -9.381495, 25.423717 
64975, 19.419966, -9.305515, 26.358376 
64976, 19.543127, -9.378778, 27.809715 
64977, 19.749235, -9.390978, 29.754276 
64978, 20.168457, -9.028879, 32.082016 
64979, 20.042801, -9.789174, 34.201302 
64980, 20.026751, -10.181680, 35.831867 
64981, 20.077971, -10.315343, 36.914177 
64982, 20.176374, -10.282085, 37.650883 
64983, 20.444302, -9.918022, 38.157955 
64984, 20.497093, -9.887790, 38.507313 
64985, 20.541292, -9.852291, 38.752197 
64986, 20.557739, -9.851947, 38.901501 
64987, 0.841613, -21.563562, 23.903692 
64988, 0.853666, -21.587889, 24.128538 
64989, 1.188226, -21.611099, 24.482216 
64990, 1.288638, -21.700991, 25.076874 
64991, 1.219325, -21.781660, 26.043104 
64992, 0.429543, -21.976917, 27.543467 
64993, 0.912760, -22.183889, 29.553711 
64994, 0.949374, -22.447794, 31.960079 
64995, 0.611387, -22.701078, 34.150948 
64996, 1.361024, -22.884588, 35.836590 
64997, 1.311665, -23.010979, 36.955456 
64998, 0.988942, -23.111116, 37.717049 
64999, 0.895954, -23.143358, 38.241245 
65000, 0.535616, -23.194313, 38.602406 
65001, 0.667243, -23.248766, 38.855564 
65002, 0.662272, -23.265924, 39.009911 
65003, 2.038617, -21.584757, 24.538509 
65004, 2.042824, -21.608942, 24.757160 
65005, 2.363367, -21.614964, 25.101091 
65006, 2.465870, -21.697239, 25.679365 
65007, 2.426109, -21.778961, 26.618969 
65008, 1.685446, -22.012552, 28.077991 
65009, 2.160479, -22.190863, 30.032845 
65010, 2.236748, -22.446537, 32.372906 
65011, 1.890651, -22.717630, 34.503407 
65012, 2.609519, -22.859583, 36.142601 
65013, 2.548781, -22.988968, 37.230637 
65014, 2.251192, -23.103302, 37.971245 
65015, 2.188788, -23.140224, 38.480999 
65016, 1.851984, -23.209045, 38.832203 
65017, 1.998630, -23.253046, 39.078388 
65018, 1.979340, -23.271553, 39.228481 
65019, 4.557144, -21.593163, 23.871479 
65020, 4.570284, -21.740377, 24.099243 
65021, 4.863066, -21.716400, 24.457504 
65022, 4.969806, -21.784809, 25.059874 
65023, 4.991708, -21.862307, 26.038631 
65024, 4.326615, -22.046289, 27.558449 
65025, 4.809888, -22.295912, 29.594759 
65026, 4.968644, -22.530615, 32.032330 
65027, 4.604233, -22.852345, 34.251606 
65028, 5.262206, -22.924927, 35.959103 
65029, 5.177655, -23.069582, 37.092476 
65030, 4.930531, -23.208809, 37.863945 
65031, 4.932294, -23.246666, 38.394939 
65032, 4.642739, -23.346493, 38.760780 
65033, 4.820588, -23.364452, 39.017223 
65034, 4.771508, -23.391750, 39.173569 
65035, 7.225944, -21.650703, 24.240084 
65036, 7.236547, -21.803682, 24.464800 
65037, 7.501157, -21.757870, 24.818274 
65038, 7.612405, -21.816307, 25.412588 
65039, 7.699268, -21.882364, 26.378260 
65040, 7.125510, -22.132046, 27.877756 
65041, 7.610013, -22.348171, 29.886841 
65042, 7.856709, -22.561163, 32.291821 
65043, 7.478956, -22.959091, 34.481426 
65044, 8.077563, -22.988056, 36.166092 
65045, 7.971313, -23.163681, 37.284313 
65046, 7.776643, -23.323767, 38.045467 
65047, 7.845866, -23.351011, 38.569363 
65048, 7.604959, -23.475023, 38.930309 
65049, 7.813981, -23.460764, 39.183323 
65050, 7.735083, -23.505919, 39.337582 
65051, 9.441300, -21.653923, 24.015339 
65052, 9.449491, -21.812897, 24.240141 
65053, 9.691394, -21.752819, 24.593746 
65054, 9.805126, -21.801277, 25.188286 
65055, 9.993083, -21.955696, 26.154322 
65056, 9.441236, -22.128057, 27.654385 
65057, 9.923963, -22.313259, 29.664228 
65058, 10.287818, -22.599113, 32.070114 
65059, 9.849730, -22.945753, 34.260548 
65060, 10.448596, -23.056824, 35.945850 
65061, 10.274817, -23.147535, 37.064491 
65062, 10.121667, -23.314251, 37.825935 
65063, 10.244162, -23.319788, 38.350025 
65064, 10.042405, -23.454378, 38.711113 
65065, 10.323197, -23.520140, 38.964222 
65066, 10.220808, -23.584934, 39.118534 
65067, 11.593090, -21.693924, 23.995832 
65068, 11.541600, -21.752783, 24.218443 
65069, 11.821102, -21.791008, 24.568602 
65070, 11.937266, -21.831074, 25.157345 
65071, 12.180329, -21.953007, 26.113964 
65072, 11.685369, -22.153551, 27.599403 
65073, 12.168162, -22.314775, 29.589655 
65074, 12.602492, -22.553810, 31.972088 
65075, 12.204907, -23.077757, 34.141167 
65076, 12.712093, -23.060024, 35.810040 
65077, 12.514968, -23.185694, 36.917778 
65078, 12.399149, -23.354315, 37.671799 
65079, 12.570586, -23.331276, 38.190781 
65080, 12.403762, -23.470821, 38.548347 
65081, 12.713902, -23.498621, 38.798988 
65082, 12.590915, -23.586346, 38.951797 
65083, 14.088152, -20.625652, 23.556673 
65084, 13.953885, -20.597006, 23.782093 
65085, 14.133712, -20.517908, 24.136673 
65086, 14.239703, -20.535910, 24.732847 
65087, 14.461555, -20.483648, 25.701544 
65088, 14.255497, -20.961521, 27.205734 
65089, 14.553267, -20.857380, 29.221109 
65090, 14.956735, -20.873121, 31.633615 
65091, 14.625870, -21.525850, 33.830078 
65092, 15.026497, -21.476149, 35.520020 
65093, 14.936097, -21.826252, 36.641743 
65094, 14.867476, -21.967049, 37.405277 
65095, 15.086609, -21.884493, 37.930813 
65096, 14.971253, -22.008202, 38.292892 
65097, 15.160773, -21.778259, 38.546696 
65098, 15.019127, -21.895304, 38.701435 
65099, 15.744381, -17.867035, 23.633287 
65100, 15.593464, -17.866396, 23.856968 
65101, 15.724846, -17.797470, 24.208809 
65102, 15.820804, -17.805403, 24.800381 
65103, 15.991420, -17.601389, 25.761595 
65104, 15.933694, -18.016024, 27.254169 
65105, 16.243717, -18.005062, 29.253981 
65106, 16.591118, -17.843191, 31.647858 
65107, 16.325970, -18.539415, 33.827354 
65108, 16.702930, -18.604874, 35.504250 
65109, 16.548769, -18.889160, 36.617306 
65110, 16.538603, -18.997814, 37.374947 
65111, 16.793272, -18.854130, 37.896423 
65112, 16.738649, -18.950216, 38.255707 
65113, 16.905375, -18.685423, 38.507553 
65114, 16.758692, -18.837484, 38.661098 
65115, 17.379572, -14.696197, 23.560417 
65116, 17.310127, -14.813108, 23.789526 
65117, 17.397770, -14.765692, 24.149906 
65118, 17.485401, -14.766278, 24.755835 
65119, 17.763401, -14.575180, 25.740377 
65120, 17.756916, -14.822222, 27.269176 
65121, 18.023451, -14.820795, 29.317522 
65122, 18.479229, -14.645623, 31.769497 
65123, 18.208549, -15.328944, 34.001892 
65124, 18.510683, -15.435979, 35.719479 
65125, 18.375874, -15.771411, 36.859554 
65126, 18.422255, -15.836224, 37.635582 
65127, 18.612370, -15.531342, 38.169712 
65128, 18.614357, -15.586208, 38.537716 
65129, 18.844769, -15.358395, 38.795673 
65130, 18.700708, -15.558026, 38.952946 
65131, 18.647215, -12.594486, 23.606314 
65132, 18.479736, -12.663006, 23.833008 
65133, 18.541552, -12.634563, 24.189589 
65134, 18.621231, -12.628761, 24.789129 
65135, 18.903154, -12.371131, 25.763292 
65136, 18.967335, -12.543630, 27.275972 
65137, 19.202749, -12.547540, 29.302723 
65138, 19.654264, -12.283081, 31.728848 
65139, 19.438828, -13.014973, 33.937706 
65140, 19.696045, -13.156946, 35.637188 
65141, 19.577705, -13.528062, 36.765240 
65142, 19.652718, -13.552015, 37.533085 
65143, 19.943651, -13.255692, 38.061588 
65144, 19.873344, -13.205300, 38.425709 
65145, 20.083965, -12.936067, 38.680946 
65146, 19.948118, -13.172311, 38.836559 
65147, 19.361948, -11.145406, 23.621056 
65148, 19.300184, -11.297505, 23.852434 
65149, 19.349682, -11.284326, 24.216383 
65150, 19.426714, -11.276181, 24.828316 
65151, 19.710655, -10.972550, 25.822613 
65152, 19.817989, -11.094351, 27.366558 
65153, 20.044821, -11.108646, 29.435196 
65154, 20.498091, -10.786082, 31.911465 
65155, 20.329437, -11.559902, 34.165974 
65156, 20.464880, -11.673285, 35.900581 
65157, 20.364752, -12.072549, 37.051949 
65158, 20.457214, -12.068864, 37.835663 
65159, 20.749346, -11.723741, 38.375088 
65160, 20.797045, -11.714191, 38.746738 
65161, 20.993887, -11.415616, 39.007248 
65162, 20.866346, -11.679391, 39.166077 
65163, 19.709961, -10.502983, 24.057415 
65164, 19.650419, -10.661868, 24.278059 
65165, 19.694517, -10.655789, 24.625124 
65166, 19.769316, -10.646092, 25.208664 
65167, 20.050776, -10.319976, 26.156828 
65168, 20.172726, -10.415555, 27.629141 
65169, 20.392965, -10.433103, 29.601801 
65170, 20.840595, -10.081391, 31.963179 
65171, 20.691122, -10.871119, 34.113091 
65172, 20.816517, -11.001847, 35.767216 
65173, 20.723536, -11.413162, 36.865162 
65174, 20.821434, -11.395367, 37.612518 
65175, 21.111624, -11.026391, 38.126915 
65176, 21.164822, -11.003576, 38.481319 
65177, 21.353722, -10.691847, 38.729744 
65178, 21.230913, -10.967829, 38.881207 
65179, 19.912010, -10.144122, 24.128693 
65180, 19.853889, -10.306984, 24.347811 
65181, 19.895279, -10.305081, 24.692476 
65182, 19.968985, -10.294626, 25.271984 
65183, 20.248953, -9.955612, 26.213594 
65184, 20.378813, -10.036284, 27.675728 
65185, 20.596136, -10.056074, 29.634754 
65186, 21.040800, -9.687876, 31.979809 
65187, 20.902838, -10.487277, 34.114857 
65188, 21.023581, -10.628376, 35.757549 
65189, 20.935057, -11.046943, 36.847908 
65190, 21.035894, -11.021102, 37.590096 
65191, 21.324774, -10.638288, 38.100937 
65192, 21.380819, -10.607856, 38.452896 
65193, 21.565166, -10.288535, 38.699604 
65194, 21.445253, -10.571646, 38.850018 
65195, 0.740220, -22.545982, 23.743441 
65196, 0.751522, -22.571907, 23.969734 
65197, 1.099884, -22.599009, 24.325687 
65198, 1.206017, -22.695076, 24.924171 
65199, 1.134977, -22.779966, 25.896616 
65200, 0.310242, -22.981522, 27.406631 
65201, 0.815282, -23.204292, 29.429808 
65202, 0.856179, -23.484310, 31.851656 
65203, 0.506811, -23.750612, 34.056622 
65204, 1.287906, -23.950289, 35.753105 
65205, 1.237696, -24.083902, 36.879169 
65206, 0.902779, -24.187872, 37.645664 
65207, 0.808739, -24.221310, 38.173233 
65208, 0.430091, -24.273216, 38.536713 
65209, 0.570728, -24.331751, 38.791500 
65210, 0.571918, -24.349770, 38.946838 
65211, 1.986642, -22.578081, 24.382391 
65212, 1.990202, -22.603859, 24.602407 
65213, 2.324170, -22.613062, 24.948484 
65214, 2.432509, -22.701157, 25.530367 
65215, 2.392301, -22.787374, 26.475834 
65216, 1.618704, -23.029215, 27.943960 
65217, 2.115605, -23.222225, 29.911013 
65218, 2.198037, -23.493946, 32.265675 
65219, 1.840077, -23.778696, 34.409470 
65220, 2.589557, -23.935137, 36.058891 
65221, 2.527471, -24.071817, 37.153721 
65222, 2.218268, -24.190678, 37.898949 
65223, 2.156388, -24.229078, 38.411884 
65224, 1.802338, -24.299843, 38.765282 
65225, 1.958662, -24.347387, 39.013000 
65226, 1.961231, -24.365076, 39.164028 
65227, 4.610769, -22.612389, 23.714365 
65228, 4.624159, -22.768833, 23.943579 
65229, 4.929694, -22.746695, 24.304123 
65230, 5.042490, -22.820196, 24.910328 
65231, 5.066706, -22.902367, 25.895317 
65232, 4.372040, -23.090363, 27.424812 
65233, 4.878024, -23.360191, 29.474089 
65234, 5.046954, -23.610294, 31.927179 
65235, 4.669454, -23.947277, 34.160587 
65236, 5.356405, -24.031248, 35.878956 
65237, 5.269388, -24.183558, 37.019547 
65238, 5.011788, -24.328617, 37.795929 
65239, 5.017517, -24.368011, 38.330303 
65240, 4.712821, -24.471510, 38.698475 
65241, 4.901821, -24.491705, 38.956551 
65242, 4.907269, -24.508905, 39.113892 
65243, 7.395010, -22.707197, 23.899311 
65244, 7.406836, -22.869257, 24.128315 
65245, 7.683454, -22.824190, 24.488527 
65246, 7.800965, -22.887152, 25.094177 
65247, 7.893167, -22.957729, 26.078266 
65248, 7.293228, -23.214647, 27.606359 
65249, 7.801507, -23.449270, 29.653761 
65250, 8.062680, -23.676880, 32.104607 
65251, 7.670487, -24.092712, 34.335968 
65252, 8.296335, -24.130856, 36.052765 
65253, 8.186402, -24.315123, 37.192314 
65254, 7.982484, -24.482397, 37.967983 
65255, 8.059420, -24.510586, 38.501869 
65256, 7.805581, -24.639683, 38.869701 
65257, 8.027320, -24.626083, 39.127541 
65258, 8.035991, -24.643429, 39.284737 
65259, 9.710125, -22.742949, 23.879860 
65260, 9.720230, -22.910810, 24.105875 
65261, 9.973563, -22.850710, 24.461391 
65262, 10.093711, -22.903236, 25.059141 
65263, 10.291862, -23.068960, 26.030396 
65264, 9.714416, -23.243198, 27.538559 
65265, 10.221786, -23.445490, 29.559258 
65266, 10.606079, -23.752050, 31.978138 
65267, 10.150124, -24.111692, 34.180401 
65268, 10.777120, -24.237867, 35.874805 
65269, 10.596356, -24.330881, 36.999489 
65270, 10.435028, -24.505724, 37.765045 
65271, 10.568358, -24.511116, 38.291965 
65272, 10.355512, -24.651577, 38.655003 
65273, 10.652554, -24.723867, 38.909477 
65274, 10.663665, -24.740435, 39.064625 
65275, 11.962466, -22.819477, 23.663774 
65276, 11.910756, -22.879728, 23.890451 
65277, 12.203853, -22.924538, 24.247005 
65278, 12.326546, -22.968216, 24.846502 
65279, 12.582785, -23.100237, 25.820593 
65280, 12.064233, -23.304214, 27.333164 
65281, 12.572403, -23.481062, 29.359766 
65282, 13.031048, -23.738758, 31.785711 
65283, 12.616561, -24.285580, 33.994408 
65284, 13.148256, -24.274393, 35.693764 
65285, 12.942569, -24.403656, 36.821735 
65286, 12.819547, -24.581106, 37.589523 
65287, 13.004813, -24.556341, 38.117989 
65288, 12.828573, -24.702204, 38.482082 
65289, 13.156698, -24.734726, 38.737301 
65290, 13.170103, -24.750504, 38.892902 
65291, 14.578881, -21.732285, 23.436886 
65292, 14.440857, -21.697689, 23.669212 
65293, 14.629900, -21.617023, 24.034651 
65294, 14.741855, -21.637396, 24.649086 
65295, 14.976204, -21.585003, 25.647448 
65296, 14.760520, -22.085903, 27.197708 
65297, 15.075166, -21.979448, 29.274809 
65298, 15.501912, -22.000734, 31.761204 
65299, 15.156591, -22.683430, 34.024937 
65300, 15.577131, -22.637617, 35.766636 
65301, 15.483130, -23.005478, 36.922714 
65302, 15.408840, -23.154617, 37.709633 
65303, 15.644720, -23.067074, 38.251263 
65304, 15.522715, -23.196516, 38.624432 
65305, 15.724227, -22.954836, 38.886013 
65306, 15.738005, -22.965694, 39.045490 
65307, 16.317728, -18.851250, 23.508619 
65308, 16.162354, -18.844856, 23.733366 
65309, 16.300762, -18.774406, 24.086884 
65310, 16.402042, -18.784264, 24.681276 
65311, 16.582598, -18.571337, 25.647074 
65312, 16.522995, -19.006588, 27.146767 
65313, 16.850765, -18.999313, 29.156113 
65314, 17.218626, -18.832901, 31.561405 
65315, 16.941561, -19.560780, 33.751297 
65316, 17.337915, -19.636868, 35.436184 
65317, 17.176504, -19.933352, 36.554550 
65318, 17.163155, -20.050095, 37.315804 
65319, 17.436512, -19.898355, 37.839767 
65320, 17.378685, -19.999081, 38.200764 
65321, 17.555916, -19.721060, 38.453808 
65322, 17.571064, -19.729246, 38.608086 
65323, 18.037483, -15.546118, 23.637476 
65324, 17.967751, -15.663527, 23.861664 
65325, 18.060314, -15.614985, 24.214302 
65326, 18.152586, -15.617103, 24.807215 
65327, 18.446383, -15.420291, 25.770607 
65328, 18.440144, -15.678279, 27.266563 
65329, 18.721895, -15.679944, 29.270906 
65330, 19.203739, -15.501811, 31.670208 
65331, 18.918663, -16.213301, 33.854645 
65332, 19.236448, -16.331596, 35.535336 
65333, 19.094448, -16.681053, 36.650917 
65334, 19.140104, -16.753391, 37.410275 
65335, 19.345419, -16.430382, 37.932934 
65336, 19.347412, -16.488039, 38.293030 
65337, 19.591721, -16.251066, 38.545448 
65338, 19.608789, -16.256516, 38.699341 
65339, 19.375284, -13.365558, 23.493952 
65340, 19.201836, -13.429071, 23.721563 
65341, 19.267387, -13.400025, 24.079588 
65342, 19.351406, -13.395604, 24.681557 
65343, 19.650139, -13.129642, 25.659664 
65344, 19.718712, -13.310217, 27.178471 
65345, 19.968277, -13.317245, 29.213428 
65346, 20.446905, -13.046176, 31.649378 
65347, 20.219048, -13.808878, 33.867180 
65348, 20.490173, -13.963221, 35.573544 
65349, 20.365072, -14.350072, 36.706165 
65350, 20.441107, -14.381038, 37.477119 
65351, 20.753319, -14.068745, 38.007759 
65352, 20.679209, -14.014275, 38.373360 
65353, 20.903051, -13.734035, 38.629627 
65354, 20.920635, -13.736794, 38.785873 
65355, 20.132128, -11.861398, 23.511587 
65356, 20.069906, -12.013754, 23.743793 
65357, 20.122417, -12.000383, 24.109045 
65358, 20.203524, -11.993497, 24.723167 
65359, 20.504704, -11.679471, 25.721022 
65360, 20.618540, -11.807067, 27.270493 
65361, 20.858648, -11.824448, 29.346535 
65362, 21.339207, -11.492449, 31.831663 
65363, 21.159092, -12.298911, 34.094242 
65364, 21.301222, -12.420638, 35.835056 
65365, 21.194548, -12.836769, 36.990543 
65366, 21.288992, -12.839613, 37.777065 
65367, 21.602682, -12.475878, 38.318420 
65368, 21.653311, -12.466208, 38.691399 
65369, 21.862856, -12.155309, 38.952843 
65370, 21.881250, -12.156550, 39.112240 
65371, 20.501427, -11.195763, 23.945530 
65372, 20.441439, -11.354913, 24.167097 
65373, 20.488369, -11.348903, 24.515615 
65374, 20.567314, -11.340538, 25.101601 
65375, 20.866493, -11.003170, 26.053738 
65376, 20.996304, -11.103682, 27.532219 
65377, 21.230141, -11.124639, 29.513145 
65378, 21.705896, -10.762510, 31.884417 
65379, 21.546156, -11.586163, 34.043335 
65380, 21.678173, -11.726153, 35.704391 
65381, 21.579092, -12.155164, 36.806938 
65382, 21.679649, -12.143767, 37.557426 
65383, 21.991709, -11.754874, 38.073978 
65384, 22.048367, -11.731361, 38.429867 
65385, 22.249828, -11.406663, 38.679333 
65386, 22.268316, -11.407063, 38.831429 
65387, 20.716005, -10.824202, 24.015642 
65388, 20.657406, -10.987298, 24.235676 
65389, 20.701458, -10.985592, 24.581781 
65390, 20.779249, -10.976447, 25.163710 
65391, 21.077015, -10.625588, 26.109257 
65392, 21.215206, -10.710522, 27.577501 
65393, 21.445938, -10.733710, 29.544714 
65394, 21.918737, -10.354288, 31.899569 
65395, 21.770798, -11.188101, 34.043541 
65396, 21.897837, -11.338829, 35.693096 
65397, 21.803284, -11.775411, 36.788013 
65398, 21.907009, -11.755830, 37.533302 
65399, 22.217798, -11.352326, 38.046276 
65400, 22.277521, -11.320821, 38.399704 
65401, 22.474279, -10.988172, 38.647446 
65402, 22.492821, -10.988096, 38.798485 
65403, 0.664598, -23.537838, 23.630442 
65404, 0.674474, -23.565374, 23.857475 
65405, 1.035777, -23.596039, 24.214590 
65406, 1.146409, -23.698311, 24.815029 
65407, 1.071341, -23.787674, 25.790653 
65408, 0.207731, -23.996431, 27.305603 
65409, 0.729735, -24.234940, 29.335394 
65410, 0.768989, -24.531456, 31.765156 
65411, 0.402712, -24.811169, 33.977325 
65412, 1.210773, -25.027344, 35.679356 
65413, 1.156784, -25.168407, 36.809101 
65414, 0.807695, -25.276257, 37.578098 
65415, 0.711449, -25.310940, 38.107391 
65416, 0.313151, -25.363667, 38.472061 
65417, 0.462434, -25.426422, 38.727684 
65418, 0.456557, -25.445620, 38.883530 
65419, 1.960486, -23.579470, 24.271053 
65420, 1.962767, -23.606897, 24.491764 
65421, 2.309289, -23.619022, 24.838932 
65422, 2.422212, -23.713037, 25.422647 
65423, 2.379261, -23.804102, 26.371098 
65424, 1.568864, -24.055264, 27.843853 
65425, 2.082739, -24.263216, 29.817106 
65426, 2.165396, -24.551697, 32.179192 
65427, 1.790022, -24.850801, 34.329750 
65428, 2.565621, -25.022326, 35.984371 
65429, 2.499249, -25.166679, 37.082649 
65430, 2.176400, -25.290220, 37.830231 
65431, 2.113932, -25.330223, 38.344780 
65432, 1.741292, -25.402876, 38.699291 
