runn, x, y, z 
208266, -16.141109, -6.111556, 77.113586 
208267, -16.183464, -6.123044, 77.452835 
208268, -16.111597, -6.096113, 77.898094 
208269, -16.179127, -6.150710, 78.538864 
208270, -16.150446, -6.136731, 79.333397 
208271, -16.149557, -6.167177, 80.452438 
208272, -16.267115, -5.999004, 81.889648 
208273, -16.206526, -6.045568, 83.656876 
208274, -16.130737, -6.070281, 85.255669 
208275, -16.104019, -6.170443, 86.379173 
208276, -17.015211, -6.549438, 87.443077 
208277, -17.819233, -6.999620, 88.514320 
208278, -19.111164, -7.730409, 89.943794 
208279, -15.831834, -6.777398, 76.810989 
208280, -15.844022, -6.787635, 76.930183 
208281, -15.861814, -6.802599, 77.104286 
208282, -15.903527, -6.815295, 77.443405 
208283, -15.832829, -6.784297, 77.888496 
208284, -15.898252, -6.839413, 78.529015 
208285, -15.869771, -6.823193, 79.323250 
208286, -15.867846, -6.850116, 80.441864 
208287, -15.989444, -6.690658, 81.878525 
208288, -15.924300, -6.736203, 83.645073 
208289, -15.847729, -6.753040, 85.243263 
208290, -15.818106, -6.845979, 86.366333 
208291, -16.693228, -7.251522, 87.429832 
208292, -17.482687, -7.729624, 88.500664 
208293, -18.763245, -8.476105, 89.929596 
208294, -15.187556, -8.119129, 76.791367 
208295, -15.199265, -8.129671, 76.909119 
208296, -15.216363, -8.145075, 77.081116 
208297, -15.257475, -8.160488, 77.416130 
208298, -15.190760, -8.122053, 77.855827 
208299, -15.253635, -8.178763, 78.488602 
208300, -15.227751, -8.159005, 79.273224 
208301, -15.227148, -8.180180, 80.378296 
208302, -15.358526, -8.039791, 81.797569 
208303, -15.288168, -8.084508, 83.542740 
208304, -15.171532, -8.064341, 85.121590 
208305, -15.183908, -8.167370, 86.231064 
208306, -15.987683, -8.620237, 87.281700 
208307, -17.100456, -9.347286, 88.339569 
208308, -18.040129, -9.951711, 89.751205 
208309, -13.895466, -10.173265, 76.757034 
208310, -13.906316, -10.184192, 76.869980 
208311, -13.922163, -10.200153, 77.034958 
208312, -13.961503, -10.219669, 77.356293 
208313, -13.902293, -10.169717, 77.778046 
208314, -13.960594, -10.228438, 78.384987 
208315, -13.938738, -10.202888, 79.137581 
208316, -13.940839, -10.214674, 80.197548 
208317, -14.081229, -10.104950, 81.558891 
208318, -13.999425, -10.145317, 83.232819 
208319, -13.922807, -10.056355, 84.797218 
208320, -12.742127, -9.089502, 86.011406 
208321, -16.207973, -11.883520, 86.819145 
208322, -15.503321, -11.475013, 87.833839 
208323, -16.579987, -12.197881, 89.187851 
208324, -10.583991, -13.585398, 76.703568 
208325, -10.593652, -13.597330, 76.821938 
208326, -10.607762, -13.614758, 76.994835 
208327, -10.643155, -13.642545, 77.331612 
208328, -10.604645, -13.575233, 77.773628 
208329, -10.656643, -13.639290, 78.409721 
208330, -10.647020, -13.606461, 79.198463 
208331, -10.663175, -13.606493, 80.309349 
208332, -10.807113, -13.557663, 81.736084 
208333, -10.705936, -13.585990, 83.490425 
208334, -10.463283, -13.674639, 84.827568 
208335, -10.611709, -13.743678, 86.342880 
208336, -11.192835, -14.221174, 87.249023 
208337, -11.835649, -15.103994, 88.312462 
208338, -12.975876, -16.018845, 89.731514 
208339, -6.081595, -16.113636, 76.642036 
208340, -6.090575, -16.128347, 76.762642 
208341, -6.103711, -16.149828, 76.938812 
208342, -6.134273, -16.189781, 77.281944 
208343, -6.125317, -16.117416, 77.732315 
208344, -6.173854, -16.196318, 78.380432 
208345, -6.183127, -16.170053, 79.184082 
208346, -6.225243, -16.180527, 80.315964 
208347, -6.307047, -16.080061, 81.769661 
208348, -6.194373, -16.105425, 83.557152 
208349, -6.211609, -16.054749, 85.174286 
208350, -6.234239, -16.073324, 86.310677 
208351, -6.575755, -16.855419, 87.386787 
208352, -7.092470, -18.154787, 88.470322 
208353, -8.223178, -19.286974, 89.916191 
208354, -3.474669, -16.867384, 76.592758 
208355, -3.482392, -16.881407, 76.713951 
208356, -3.493707, -16.901876, 76.890976 
208357, -3.518526, -16.941168, 77.235779 
208358, -3.522937, -16.861624, 77.688339 
208359, -3.564775, -16.936815, 78.339607 
208360, -3.578507, -16.901028, 79.147163 
208361, -3.626846, -16.900373, 80.284538 
208362, -3.731989, -16.928921, 81.745300 
208363, -3.602204, -16.914572, 83.541481 
208364, -3.637854, -16.842381, 85.166481 
208365, -3.675389, -16.844477, 86.308388 
208366, -3.941419, -17.839434, 87.389732 
208367, -4.161159, -18.671728, 88.478523 
208368, -5.245005, -19.923180, 89.931427 
208369, -2.012808, -17.103586, 76.605743 
208370, -2.020129, -17.118187, 76.724434 
208371, -2.030865, -17.139503, 76.897789 
208372, -2.053277, -17.180836, 77.235466 
208373, -2.066281, -17.101992, 77.678665 
208374, -2.106044, -17.180285, 78.316460 
208375, -2.124347, -17.146040, 79.107315 
208376, -2.179114, -17.149292, 80.221176 
208377, -2.272904, -17.188578, 81.651726 
208378, -2.139908, -17.164776, 83.410759 
208379, -2.190180, -17.095682, 85.002144 
208380, -2.239304, -17.100027, 86.120445 
208381, -2.332181, -17.407383, 87.179420 
208382, -2.494403, -18.261084, 88.245697 
208383, -3.650835, -20.290518, 89.668549 
208384, -1.271040, -17.174536, 76.590515 
208385, -1.278140, -17.189289, 76.702721 
208386, -1.288539, -17.210831, 76.866608 
208387, -1.309636, -17.252714, 77.185829 
208388, -1.326881, -17.173990, 77.604805 
208389, -1.365449, -17.253107, 78.207756 
208390, -1.385905, -17.218824, 78.955391 
208391, -1.443648, -17.223034, 80.008385 
208392, -1.531147, -17.265253, 81.360764 
208393, -1.396662, -17.234190, 83.023682 
208394, -1.453975, -17.165377, 84.528107 
208395, -1.508713, -17.170181, 85.585297 
208396, -1.650277, -18.126356, 86.586411 
208397, -1.797679, -19.121288, 87.594421 
208398, -2.834010, -20.393858, 88.939522 
208399, -0.835512, -17.201160, 76.593285 
208400, -0.842479, -17.216005, 76.714157 
208401, -0.852685, -17.237684, 76.890717 
208402, -0.873011, -17.279873, 77.234604 
208403, -0.892752, -17.201323, 77.685959 
208404, -0.930606, -17.280941, 78.335503 
208405, -0.952344, -17.246696, 79.140915 
208406, -1.011837, -17.251589, 80.275276 
208407, -1.095614, -17.295305, 81.732162 
208408, -0.960446, -17.259912, 83.523575 
208409, -1.021901, -17.191484, 85.144264 
208410, -1.079946, -17.196789, 86.283142 
208411, -1.163298, -17.607920, 87.361618 
208412, -1.288502, -18.607470, 88.447525 
208413, -2.354513, -20.439133, 89.896568 
208414, -0.581761, -17.211573, 76.590706 
208415, -0.588646, -17.226473, 76.712158 
208416, -0.598736, -17.248232, 76.889557 
208417, -0.618615, -17.290596, 77.235092 
208418, -0.639799, -17.212181, 77.688606 
208419, -0.677253, -17.292097, 78.341255 
208420, -0.699742, -17.257895, 79.150528 
208421, -0.760240, -17.263227, 80.290314 
208422, -0.841856, -17.307743, 81.754173 
208423, -0.706345, -17.269804, 83.554161 
208424, -0.770219, -17.201677, 85.182602 
208425, -0.830195, -17.207348, 86.326935 
208426, -0.887524, -17.210316, 87.410568 
208427, -0.999334, -18.212349, 88.501671 
208428, -2.075149, -20.460299, 89.957649 
208429, -17.315836, -6.004821, 76.849014 
208430, -17.327681, -6.014649, 76.968254 
208431, -17.344975, -6.029013, 77.142410 
208432, -17.385014, -6.038707, 77.481628 
208433, -17.315077, -6.015289, 77.926857 
208434, -17.378649, -6.068219, 78.567574 
208435, -17.349716, -6.055425, 79.362053 
208436, -17.346592, -6.087620, 80.481010 
208437, -17.381319, -6.127948, 81.918121 
208438, -17.401295, -5.943707, 83.685211 
208439, -17.325455, -5.974022, 85.283890 
208440, -17.297430, -6.079535, 86.407310 
208441, -18.306890, -6.466714, 87.471138 
208442, -19.310474, -6.983164, 88.542305 
208443, -20.151308, -7.533093, 89.971672 
208444, -17.237329, -6.226501, 76.814812 
208445, -17.249058, -6.236350, 76.934311 
208446, -17.266184, -6.250744, 77.108864 
208447, -17.306057, -6.260774, 77.448860 
208448, -17.236397, -6.236168, 77.895096 
208449, -17.299349, -6.289205, 78.537270 
208450, -17.270445, -6.275751, 79.333557 
208451, -17.266947, -6.306870, 80.455055 
208452, -17.301161, -6.346446, 81.895424 
208453, -17.321810, -6.165604, 83.666534 
208454, -17.245594, -6.193579, 85.268845 
208455, -17.216553, -6.296904, 86.394821 
208456, -18.095682, -6.649712, 87.461060 
208457, -18.975088, -7.131035, 88.534660 
208458, -20.053347, -7.769248, 89.967278 
208459, -17.097187, -6.602193, 76.810257 
208460, -17.108988, -6.612179, 76.929573 
208461, -17.126221, -6.626771, 77.103844 
208462, -17.166569, -6.637659, 77.443291 
208463, -17.098423, -6.611427, 77.888817 
208464, -17.161772, -6.665189, 78.529968 
208465, -17.134731, -6.651303, 79.324974 
208466, -17.133169, -6.681569, 80.444679 
208467, -17.169785, -6.721116, 81.882744 
208468, -17.195417, -6.547442, 83.651024 
208469, -17.122246, -6.572843, 85.250771 
208470, -17.094065, -6.673522, 86.374939 
208471, -17.958288, -7.040680, 87.439476 
208472, -18.713648, -7.491236, 88.511353 
208473, -19.938938, -8.193219, 89.941681 
208474, -16.798561, -7.328521, 76.801628 
208475, -16.809990, -7.338569, 76.920891 
208476, -16.826675, -7.353253, 77.095085 
208477, -16.866430, -7.365258, 77.434372 
208478, -16.799438, -7.335145, 77.879692 
208479, -16.860786, -7.389235, 78.520546 
208480, -16.833971, -7.373216, 79.315193 
208481, -16.831469, -7.399953, 80.434380 
208482, -16.866631, -7.437045, 81.871788 
208483, -16.893393, -7.274692, 83.639244 
208484, -16.819515, -7.292385, 85.238258 
208485, -16.788542, -7.385781, 86.361908 
208486, -17.618418, -7.777585, 87.425957 
208487, -18.359489, -8.253367, 88.497345 
208488, -19.575321, -8.967186, 89.927010 
208489, -16.110020, -8.738886, 76.783127 
208490, -16.121002, -8.749166, 76.900925 
208491, -16.137037, -8.764180, 77.072983 
208492, -16.176266, -8.778709, 77.408119 
208493, -16.113132, -8.741538, 77.847977 
208494, -16.172104, -8.796821, 78.480980 
208495, -16.147823, -8.777443, 79.265884 
208496, -16.146692, -8.798385, 80.371368 
208497, -16.182802, -8.832122, 81.791153 
208498, -16.212934, -8.693547, 83.536957 
208499, -16.094761, -8.671946, 85.116379 
208500, -16.110043, -8.777851, 86.226265 
208501, -16.872091, -9.213517, 87.277275 
208502, -17.919134, -9.925403, 88.335533 
208503, -18.814985, -10.496477, 89.747681 
208504, -14.735777, -10.897471, 76.750671 
208505, -14.745971, -10.908024, 76.863663 
208506, -14.760860, -10.923438, 77.028694 
208507, -14.798497, -10.941787, 77.350151 
208508, -14.742617, -10.893686, 77.772057 
208509, -14.797396, -10.950394, 78.379227 
208510, -14.777050, -10.925531, 79.132095 
208511, -14.778776, -10.937051, 80.192444 
208512, -14.816330, -10.965067, 81.554283 
208513, -14.841751, -10.861919, 83.228828 
208514, -14.756870, -10.704841, 84.743782 
208515, -13.465311, -9.709802, 86.008354 
208516, -16.932596, -12.529239, 86.816475 
208517, -16.255531, -12.148824, 87.831535 
208518, -17.288643, -12.825287, 89.186043 
208519, -11.231084, -14.483281, 76.700706 
208520, -11.240254, -14.494651, 76.818954 
208521, -11.253654, -14.511257, 76.991676 
208522, -11.287764, -14.537383, 77.328110 
208523, -11.251784, -14.472859, 77.769669 
208524, -11.301147, -14.533894, 78.405113 
208525, -11.292625, -14.502202, 79.193047 
208526, -11.308540, -14.501845, 80.302795 
208527, -11.357044, -14.525470, 81.728065 
208528, -11.351642, -14.480586, 83.480614 
208529, -11.387828, -13.579219, 84.466125 
208530, -11.320006, -14.639397, 86.280296 
208531, -11.812674, -15.086644, 87.235367 
208532, -12.415131, -15.933617, 88.297707 
208533, -13.528150, -16.782740, 89.715309 
208534, -6.480786, -17.145084, 76.643082 
208535, -6.489486, -17.159021, 76.763489 
208536, -6.502211, -17.179369, 76.939362 
208537, -6.532044, -17.217089, 77.281929 
208538, -6.524355, -17.147915, 77.731544 
208539, -6.571369, -17.222664, 78.378578 
208540, -6.581007, -17.197357, 79.180885 
208541, -6.622793, -17.206657, 80.310875 
208542, -6.647099, -17.131956, 81.762146 
208543, -6.587441, -17.137501, 83.546654 
208544, -6.605381, -17.088701, 85.161095 
208545, -6.627440, -17.106174, 86.295586 
208546, -6.953654, -17.849812, 87.369904 
208547, -7.441391, -19.087608, 88.451622 
208548, -8.571727, -20.143038, 89.895081 
208549, -3.732871, -17.943422, 76.594215 
208550, -3.740484, -17.956701, 76.715157 
208551, -3.751633, -17.976084, 76.891815 
208552, -3.776162, -18.013245, 77.235909 
208553, -3.781273, -17.937336, 77.687531 
208554, -3.822479, -18.008535, 78.337456 
208555, -3.836411, -17.974268, 79.143341 
208556, -3.884801, -17.973061, 80.278374 
208557, -3.956743, -18.006304, 81.736122 
208558, -3.850289, -17.988981, 83.528595 
208559, -3.886492, -17.919758, 85.150230 
208560, -3.923949, -17.921343, 86.289787 
208561, -4.179884, -18.867336, 87.368896 
208562, -4.388830, -19.659233, 88.455444 
208563, -5.489041, -20.832924, 89.905342 
208564, -2.191976, -18.196100, 76.605118 
208565, -2.199273, -18.209938, 76.721848 
208566, -2.209960, -18.230143, 76.892357 
208567, -2.232282, -18.269302, 77.224480 
208568, -2.245604, -18.194113, 77.660378 
208569, -2.285147, -18.268318, 78.287682 
208570, -2.303477, -18.235571, 79.065521 
208571, -2.358343, -18.238192, 80.161041 
208572, -2.434691, -18.277130, 81.568047 
208573, -2.307159, -18.254776, 83.298134 
208574, -2.357689, -18.188604, 84.863327 
208575, -2.406855, -18.192352, 85.963219 
208576, -2.498183, -18.484329, 87.004768 
208577, -2.654534, -19.296257, 88.053490 
208578, -3.832176, -21.214199, 89.452927 
208579, -1.410038, -18.273226, 76.595383 
208580, -1.417145, -18.287216, 76.710884 
208581, -1.427554, -18.307648, 76.879585 
208582, -1.448670, -18.347364, 77.208183 
208583, -1.466050, -18.272316, 77.639473 
208584, -1.504610, -18.347351, 78.260132 
208585, -1.525004, -18.314596, 79.029732 
208586, -1.582877, -18.318207, 80.113655 
208587, -1.661090, -18.358646, 81.505760 
208588, -1.522882, -18.330221, 83.217529 
208589, -1.580315, -18.264385, 84.766151 
208590, -1.635162, -18.268627, 85.854393 
208591, -1.773956, -19.177919, 86.884911 
208592, -1.917294, -20.124180, 87.922539 
208593, -2.983707, -21.324591, 89.307152 
208594, -0.950890, -18.302799, 76.595192 
208595, -0.957883, -18.316885, 76.715858 
208596, -0.968139, -18.337454, 76.892105 
208597, -0.988540, -18.377483, 77.235397 
208598, -1.008305, -18.302618, 77.685966 
208599, -1.046276, -18.378162, 78.334373 
208600, -1.067901, -18.345457, 79.138382 
208601, -1.127539, -18.349770, 80.270775 
208602, -1.206838, -18.391195, 81.725121 
208603, -1.062528, -18.358772, 83.513420 
208604, -1.124029, -18.293356, 85.131279 
208605, -1.182224, -18.298111, 86.268181 
208606, -1.265055, -18.688953, 87.344772 
208607, -1.387991, -19.639624, 88.428787 
208608, -2.485553, -21.373505, 89.875313 
208609, -0.683352, -18.314703, 76.592865 
208610, -0.690287, -18.328846, 76.714165 
208611, -0.700440, -18.349499, 76.891335 
208612, -0.720434, -18.389702, 77.236427 
208613, -0.741579, -18.314980, 77.689369 
208614, -0.779217, -18.390825, 78.341187 
208615, -0.801557, -18.358170, 79.149422 
208616, -0.862227, -18.362930, 80.287750 
208617, -0.942162, -18.404966, 81.749741 
208618, -0.794344, -18.370071, 83.547432 
208619, -0.858220, -18.304974, 85.173798 
208620, -0.918373, -18.310104, 86.316666 
208621, -0.975868, -18.312675, 87.398918 
208622, -1.086502, -19.265734, 88.488625 
208623, -2.195278, -21.396624, 89.942749 
208624, -18.328672, -6.515548, 76.837234 
208625, -18.339745, -6.525197, 76.956573 
208626, -18.355906, -6.539310, 77.130890 
208627, -18.393919, -6.548445, 77.470428 
208628, -18.327827, -6.525610, 77.916061 
208629, -18.387241, -6.577584, 78.557373 
208630, -18.360060, -6.564799, 79.352585 
208631, -18.356413, -6.596575, 80.472572 
208632, -18.388737, -6.635932, 81.911003 
208633, -18.330359, -6.681388, 83.679718 
208634, -18.344217, -6.468877, 85.279877 
208635, -18.315001, -6.574260, 86.404327 
208636, -19.269228, -6.948758, 87.469131 
208637, -20.209341, -7.466882, 88.541283 
208638, -21.004290, -7.990448, 89.971970 
208639, -18.244230, -6.748300, 76.805367 
208640, -18.255192, -6.757956, 76.924965 
208641, -18.271196, -6.772074, 77.099648 
208642, -18.309061, -6.781501, 77.439903 
208643, -18.243256, -6.757513, 77.886482 
208644, -18.302088, -6.809512, 78.529160 
208645, -18.274963, -6.796062, 79.326050 
208646, -18.270990, -6.826715, 80.448418 
208647, -18.302870, -6.865229, 81.889900 
208648, -18.243135, -6.910695, 83.662369 
208649, -18.258780, -6.699533, 85.265915 
208650, -18.228603, -6.802677, 86.392754 
208651, -19.059532, -7.143599, 87.459816 
208652, -19.880980, -7.629868, 88.534241 
208653, -20.902115, -8.234514, 89.967964 
208654, -18.093678, -7.142704, 76.801987 
208655, -18.104713, -7.152469, 76.921371 
208656, -18.120821, -7.166741, 77.095749 
208657, -18.159157, -7.176946, 77.435410 
208658, -18.094818, -7.151383, 77.881203 
208659, -18.154045, -7.203947, 78.522743 
208660, -18.128729, -7.190034, 79.318230 
208661, -18.126642, -7.219718, 80.438614 
208662, -18.160866, -7.258014, 81.877556 
208663, -18.102524, -7.304981, 83.646904 
208664, -18.124601, -7.097326, 85.247620 
208665, -18.095255, -7.197676, 86.372475 
208666, -18.912066, -7.551811, 87.437660 
208667, -19.613960, -8.011971, 88.510185 
208668, -20.777185, -8.670938, 89.941383 
208669, -17.773718, -7.905091, 76.795692 
208670, -17.784407, -7.914868, 76.915016 
208671, -17.800014, -7.929158, 77.089302 
208672, -17.837833, -7.940337, 77.428772 
208673, -17.774658, -7.911033, 77.874329 
208674, -17.832050, -7.963649, 78.515518 
208675, -17.807041, -7.947592, 79.310585 
208676, -17.804195, -7.973592, 80.430367 
208677, -17.837221, -8.009146, 81.868530 
208678, -17.774162, -8.055951, 83.636925 
208679, -17.801741, -7.853076, 85.236786 
208680, -17.769815, -7.945965, 86.361031 
208681, -18.554136, -8.322685, 87.425644 
208682, -19.237623, -8.813990, 88.497589 
208683, -20.398674, -9.470733, 89.928017 
208684, -17.038750, -9.385021, 76.781845 
208685, -17.049046, -9.394926, 76.899689 
208686, -17.064083, -9.409397, 77.071815 
208687, -17.101503, -9.422829, 77.407074 
208688, -17.042149, -9.386708, 77.847107 
208689, -17.097448, -9.439978, 78.480347 
208690, -17.075056, -9.420530, 79.265549 
208691, -17.073849, -9.440407, 80.371445 
208692, -17.108200, -9.472033, 81.791771 
208693, -17.038988, -9.519557, 83.538231 
208694, -17.027742, -9.299669, 85.118248 
208695, -17.046612, -9.407345, 86.228554 
208696, -17.766922, -9.824194, 87.279961 
208697, -18.727638, -10.554992, 88.338623 
208698, -19.603317, -11.049033, 89.751305 
208699, -15.578578, -11.649145, 76.757019 
208700, -15.588209, -11.659175, 76.870049 
