runn, x, y, z 
169699, -22.818453, 3.758044, 75.352913 
169700, -22.843075, 3.751321, 75.753983 
169701, -22.866423, 3.715901, 76.053543 
169702, -22.794922, 3.592997, 76.243675 
169703, -22.803076, 3.589252, 76.372833 
169704, -23.093868, 0.930896, 57.121780 
169705, -23.098839, 0.943270, 57.242100 
169706, -23.100927, 1.077493, 57.417198 
169707, -23.114357, 1.094297, 57.729805 
169708, -23.132072, 1.122150, 58.148647 
169709, -23.055553, 1.138748, 58.708008 
169710, -23.078423, 1.343419, 59.452686 
169711, -23.134981, 1.179266, 60.498840 
169712, -23.075214, 1.626734, 62.006363 
169713, -23.096310, 1.402971, 64.084427 
169714, -23.103115, 1.363947, 66.406342 
169715, -23.103426, 1.328444, 68.591484 
169716, -23.104063, 1.121796, 70.588402 
169717, -23.073706, 1.181758, 72.210526 
169718, -23.103737, 1.581488, 73.395836 
169719, -23.036247, 1.650340, 74.243607 
169720, -23.061878, 1.691082, 74.871147 
169721, -23.089844, 1.610915, 75.359169 
169722, -23.107718, 1.608392, 75.747795 
169723, -23.022419, 1.568433, 76.038055 
169724, -23.040228, 1.423411, 76.222290 
169725, -23.046347, 1.416564, 76.347443 
169726, -22.513664, -1.059444, 56.494152 
169727, -22.521456, -1.049979, 56.618206 
169728, -22.538994, -0.891073, 56.798740 
169729, -22.659382, -0.886072, 57.121052 
169730, -22.683252, -0.928644, 57.552895 
169731, -22.717915, -0.916141, 58.129620 
169732, -22.768818, -0.769313, 58.897419 
169733, -22.824356, -0.985800, 59.976048 
169734, -23.133366, -0.539801, 61.530373 
169735, -23.066286, -0.621021, 63.672947 
169736, -23.104523, -0.704874, 66.066948 
169737, -23.139061, -0.626972, 68.319923 
169738, -23.150990, -0.896815, 70.378830 
169739, -23.147545, -0.931709, 72.051315 
169740, -23.131386, -0.535158, 73.273415 
169741, -23.083591, -0.464714, 74.147507 
169742, -23.122736, -0.420169, 74.794533 
169743, -23.152773, -0.405701, 75.297707 
169744, -23.075510, -0.401706, 75.698387 
169745, -23.092680, -0.431646, 75.997665 
169746, -23.099863, -0.611443, 76.187622 
169747, -23.107250, -0.620950, 76.316658 
169748, -21.598398, -3.070217, 56.862541 
169749, -21.708738, -3.078415, 56.984272 
169750, -21.747499, -2.896637, 57.161434 
169751, -21.772039, -2.896779, 57.477718 
169752, -21.789396, -3.011523, 57.901485 
169753, -21.833529, -3.010419, 58.467426 
169754, -21.903135, -2.928837, 59.220863 
169755, -21.947893, -3.197345, 60.279324 
169756, -22.224878, -2.779459, 61.804585 
169757, -22.401054, -2.732829, 63.907089 
169758, -22.664965, -2.894173, 66.256325 
169759, -22.858389, -2.716055, 68.467171 
169760, -22.970606, -3.068957, 70.487579 
169761, -22.876768, -3.196373, 72.128784 
169762, -22.919195, -2.805590, 73.328033 
169763, -22.992571, -2.748845, 74.185783 
169764, -22.946938, -2.690719, 74.820702 
169765, -22.998308, -2.576298, 75.314468 
169766, -23.029451, -2.570158, 75.707664 
169767, -22.948730, -2.586269, 76.001343 
169768, -22.937813, -2.802268, 76.187744 
169769, -22.946085, -2.814923, 76.314369 
169770, -20.899057, -4.793432, 56.506351 
169771, -21.008934, -4.813087, 56.631535 
169772, -21.069439, -4.612660, 56.813717 
169773, -21.095453, -4.620959, 57.138969 
169774, -21.093521, -4.796809, 57.574745 
169775, -21.141277, -4.806196, 58.156731 
169776, -21.213560, -4.780211, 58.931526 
169777, -21.135664, -5.070748, 60.019985 
169778, -21.462502, -4.683469, 61.588478 
169779, -21.684898, -4.529544, 63.750580 
169780, -21.848022, -4.733206, 66.166405 
169781, -22.195242, -4.495422, 68.439919 
169782, -22.185757, -4.891346, 70.517593 
169783, -22.273052, -5.145299, 72.205315 
169784, -22.556656, -4.809757, 73.438560 
169785, -22.641481, -4.765106, 74.320618 
169786, -22.608009, -4.698236, 74.973541 
169787, -22.691971, -4.497994, 75.481300 
169788, -22.728180, -4.489107, 75.885635 
169789, -22.649796, -4.494815, 76.187645 
169790, -22.615877, -4.741184, 76.379326 
169791, -22.623743, -4.756709, 76.509537 
169792, -20.472548, -6.105811, 56.662212 
169793, -20.484295, -6.105209, 56.786613 
169794, -20.563530, -5.891631, 56.967655 
169795, -20.589365, -5.906061, 57.290871 
169796, -20.565224, -6.126184, 57.723923 
169797, -20.613827, -6.143596, 58.302265 
169798, -20.681030, -6.158391, 59.072216 
169799, -20.675518, -6.505696, 60.153866 
169800, -20.940319, -6.111161, 61.712547 
169801, -21.207636, -5.880946, 63.861130 
169802, -21.360682, -6.126618, 66.261841 
169803, -21.657129, -5.811529, 68.521133 
169804, -21.718607, -6.276514, 70.585808 
169805, -21.777590, -6.603851, 72.262978 
169806, -21.991066, -6.265075, 73.488510 
169807, -22.082014, -6.230732, 74.365051 
169808, -22.154724, -6.185696, 75.013885 
169809, -22.272621, -5.924203, 75.518471 
169810, -22.312471, -5.913681, 75.920280 
169811, -22.333813, -5.937554, 76.220390 
169812, -22.278454, -6.205581, 76.410881 
169813, -22.285501, -6.223252, 76.540276 
169814, -20.167530, -7.099210, 56.536549 
169815, -20.178940, -7.100188, 56.661636 
169816, -20.273426, -6.876126, 56.843678 
169817, -20.297508, -6.894817, 57.168678 
169818, -20.250849, -7.147505, 57.604126 
169819, -20.297461, -7.170335, 58.185665 
169820, -20.354761, -7.214129, 58.959869 
169821, -20.322233, -7.585538, 60.047504 
169822, -20.608990, -7.200688, 61.614799 
169823, -20.910267, -6.912758, 63.775257 
169824, -21.043592, -7.187773, 66.189240 
169825, -21.374319, -6.828795, 68.461021 
169826, -21.402727, -7.328726, 70.537109 
169827, -21.427853, -7.708471, 72.223549 
169828, -21.658062, -7.381664, 73.455856 
169829, -21.749950, -7.354039, 74.337242 
169830, -21.826027, -7.309302, 74.989662 
169831, -21.973532, -7.002699, 75.497040 
169832, -22.014925, -6.990719, 75.901070 
169833, -22.035816, -7.013308, 76.202843 
169834, -21.961630, -7.296301, 76.394379 
169835, -21.967430, -7.315411, 76.524498 
169836, -20.018122, -7.531298, 56.771290 
169837, -20.029343, -7.532963, 56.894878 
169838, -20.130919, -7.304599, 57.074734 
169839, -20.154118, -7.325118, 57.395836 
169840, -20.096529, -7.591595, 57.826054 
169841, -20.142130, -7.616757, 58.400612 
169842, -20.194202, -7.673011, 59.165524 
169843, -20.148998, -8.054422, 60.240101 
169844, -20.445318, -7.674223, 61.788586 
169845, -20.763590, -7.361812, 63.923107 
169846, -20.887445, -7.649303, 66.308113 
169847, -21.234816, -7.271840, 68.552620 
169848, -21.247665, -7.786478, 70.603790 
169849, -21.256294, -8.188460, 72.269989 
169850, -21.493656, -7.867174, 73.487503 
169851, -21.585815, -7.842505, 74.358307 
169852, -21.663422, -7.797975, 75.002899 
169853, -21.825457, -7.472262, 75.504181 
169854, -21.867609, -7.459677, 75.903358 
169855, -21.888355, -7.481706, 76.201508 
169856, -21.805386, -7.770898, 76.390755 
169857, -21.810598, -7.790617, 76.519302 
169858, -20.191727, 9.140125, 56.364952 
169859, -20.193541, 9.164393, 56.491821 
169860, -20.208176, 9.173237, 56.676460 
169861, -20.217110, 9.226793, 57.006100 
169862, -20.245184, 9.263096, 57.447758 
169863, -20.151730, 9.591602, 58.037590 
169864, -20.036690, 9.992553, 58.822838 
169865, -20.105587, 10.081629, 59.925983 
169866, -20.052279, 10.506110, 61.515633 
169867, -20.627436, 9.867166, 63.706902 
169868, -20.670998, 10.047028, 66.155312 
169869, -21.187912, 9.700840, 68.459496 
169870, -21.337370, 9.839428, 70.565201 
169871, -21.272861, 10.343165, 72.275688 
169872, -21.331551, 10.484866, 73.525574 
169873, -21.223467, 10.883357, 74.419533 
169874, -21.274223, 10.917758, 75.081261 
169875, -21.547195, 10.477325, 75.595871 
169876, -21.595560, 10.464001, 76.005661 
169877, -21.645472, 10.425400, 76.311737 
169878, -21.662365, 10.431500, 76.506012 
169879, -21.672600, 10.438224, 76.637978 
169880, -20.395107, 8.697237, 56.398735 
169881, -20.397665, 8.720970, 56.525497 
169882, -20.412846, 8.728659, 56.709984 
169883, -20.420366, 8.788033, 57.039341 
169884, -20.452595, 8.815892, 57.480625 
169885, -20.370295, 9.137790, 58.069962 
169886, -20.269594, 9.530051, 58.854546 
169887, -20.345722, 9.606526, 59.956757 
169888, -20.301476, 10.034171, 61.545067 
169889, -20.846630, 9.412898, 63.734486 
169890, -20.996613, 9.627022, 66.180824 
169891, -21.396355, 9.250341, 68.483063 
169892, -21.555069, 9.371151, 70.586990 
169893, -21.511786, 9.854082, 72.296036 
169894, -21.570288, 10.001793, 73.544861 
169895, -21.475399, 10.394091, 74.438065 
169896, -21.526199, 10.428834, 75.099236 
169897, -21.778694, 10.004643, 75.613411 
169898, -21.826092, 9.991708, 76.022850 
169899, -21.874664, 9.953082, 76.328674 
169900, -21.895264, 9.950946, 76.522781 
169901, -21.905884, 9.956919, 76.654640 
169902, -20.790159, 7.900116, 56.394360 
169903, -20.793980, 7.922886, 56.520023 
169904, -20.810049, 7.928411, 56.702911 
169905, -20.815605, 7.998733, 57.029415 
169906, -20.854475, 8.010822, 57.466877 
169907, -20.791286, 8.320559, 58.051109 
169908, -20.715124, 8.696727, 58.828896 
169909, -20.802961, 8.749604, 59.921562 
169910, -20.775097, 9.183404, 61.496113 
169911, -21.269258, 8.595283, 63.666569 
169912, -21.434984, 8.785470, 66.091721 
169913, -21.800833, 8.439827, 68.374016 
169914, -21.974562, 8.527506, 70.459717 
169915, -21.966995, 8.971748, 72.153961 
169916, -22.025841, 9.130843, 73.391975 
169917, -21.953716, 9.511679, 74.277443 
169918, -22.004694, 9.547109, 74.932877 
169919, -22.222605, 9.153278, 75.442604 
169920, -22.268379, 9.141073, 75.848503 
169921, -22.314623, 9.102393, 76.151672 
169922, -22.341068, 9.084831, 76.344101 
169923, -22.352314, 9.089398, 76.474815 
169924, -21.465769, 6.670823, 56.470234 
169925, -21.471060, 6.691968, 56.595146 
169926, -21.487753, 6.693855, 56.776936 
169927, -21.491014, 6.781901, 57.101486 
169928, -21.536757, 6.768020, 57.536327 
169929, -21.498995, 7.057863, 58.117058 
169930, -21.455301, 7.407449, 58.890186 
169931, -21.554913, 7.420932, 59.976303 
169932, -21.447292, 7.826771, 61.541420 
169933, -21.966610, 7.328646, 63.698868 
169934, -22.147175, 7.478178, 66.109489 
169935, -22.461359, 7.181586, 68.378113 
169936, -22.648485, 7.214059, 70.451309 
169937, -22.685209, 7.593853, 72.135406 
169938, -22.743332, 7.770570, 73.365997 
169939, -22.701632, 8.131577, 74.246155 
169940, -22.751509, 8.167649, 74.897675 
169941, -22.920687, 7.823600, 75.404343 
169942, -22.963209, 7.812333, 75.807808 
169943, -23.005281, 7.773417, 76.109161 
169944, -23.038000, 7.730639, 76.300430 
169945, -23.049704, 7.732830, 76.430367 
169946, -22.332891, 5.106945, 56.480690 
169947, -22.338829, 5.125814, 56.605255 
169948, -22.354469, 5.122733, 56.786537 
169949, -22.355387, 5.233942, 57.110180 
169950, -22.402468, 5.185253, 57.543808 
169951, -22.387995, 5.447552, 58.122917 
169952, -22.373569, 5.760053, 58.893887 
169953, -22.473595, 5.720000, 59.976974 
169954, -22.379770, 6.143138, 61.537724 
169955, -22.909159, 5.734438, 63.689152 
169956, -22.980211, 5.801213, 66.093048 
169957, -23.434139, 5.619380, 68.355339 
169958, -23.614962, 5.576615, 70.422752 
169959, -23.578033, 5.844050, 72.102150 
169960, -23.525171, 6.015905, 73.329300 
169961, -23.406855, 6.319097, 74.207008 
169962, -23.451166, 6.355084, 74.856705 
169963, -23.461388, 6.053372, 75.361954 
169964, -23.497356, 6.043249, 75.764297 
169965, -23.532202, 6.004458, 76.064812 
169966, -23.567032, 5.929357, 76.255547 
169967, -23.578014, 5.928337, 76.385117 
169968, -23.416460, 3.241949, 56.500427 
169969, -23.421944, 3.258219, 56.624710 
169970, -23.434448, 3.249297, 56.805580 
169971, -23.434654, 3.389924, 57.128490 
169972, -23.474617, 3.298750, 57.561131 
169973, -23.477348, 3.527749, 58.138927 
169974, -23.483694, 3.795100, 58.908150 
169975, -23.674398, 3.707134, 59.988777 
169976, -23.587957, 4.155108, 61.545986 
169977, -24.014347, 3.820145, 63.692532 
169978, -23.946894, 3.813331, 66.090973 
169979, -24.004356, 3.648483, 68.348129 
169980, -24.045528, 3.503888, 70.410851 
169981, -24.016150, 3.670535, 72.086433 
169982, -23.951244, 3.875340, 73.310806 
169983, -23.957384, 4.165201, 74.186523 
169984, -23.885399, 4.183077, 74.834740 
169985, -23.948868, 3.996448, 75.338852 
169986, -23.975336, 3.988293, 75.740280 
169987, -24.000372, 3.950306, 76.040108 
169988, -23.924065, 3.820522, 76.230415 
169989, -23.932882, 3.815892, 76.359688 
169990, -24.244453, 1.020330, 57.082172 
169991, -24.249725, 1.033804, 57.202660 
169992, -24.258848, 1.019013, 57.378010 
169993, -24.266069, 1.193468, 57.691063 
169994, -24.292782, 1.055728, 58.110500 
169995, -24.203352, 1.238099, 58.670658 
169996, -24.227789, 1.449515, 59.416397 
169997, -24.288313, 1.276673, 60.464043 
169998, -24.224260, 1.746150, 61.973717 
169999, -24.247362, 1.503686, 64.054741 
170000, -24.254871, 1.458837, 66.379967 
170001, -24.255543, 1.415863, 68.568222 
170002, -24.256411, 1.195057, 70.567978 
170003, -24.224249, 1.253465, 72.192421 
170004, -24.267527, 1.504826, 73.379417 
170005, -24.184750, 1.742084, 74.228394 
170006, -24.212385, 1.781593, 74.856827 
170007, -24.242123, 1.697881, 75.345551 
170008, -24.261299, 1.693830, 75.734726 
170009, -24.170261, 1.651141, 76.025406 
170010, -24.189154, 1.498542, 76.209900 
170011, -24.195736, 1.490449, 76.335228 
170012, -23.627150, -1.109443, 56.464394 
170013, -23.635471, -1.099205, 56.588562 
170014, -23.645985, -1.118436, 56.769268 
170015, -23.782600, -0.925837, 57.091881 
170016, -23.802496, -1.099773, 57.524128 
170017, -23.845013, -0.959652, 58.101391 
170018, -23.899122, -0.808965, 58.869907 
170019, -23.958490, -1.037256, 59.949543 
170020, -24.288099, -0.569567, 61.505322 
170021, -24.216330, -0.662090, 63.649899 
170022, -24.257025, -0.754090, 66.046135 
170023, -24.293745, -0.677921, 68.301216 
170024, -24.306221, -0.965868, 70.362053 
170025, -24.302326, -1.007447, 72.036095 
170026, -24.281752, -0.724199, 73.259346 
170027, -24.234333, -0.520354, 74.134254 
170028, -24.276102, -0.476874, 74.781876 
170029, -24.308187, -0.461358, 75.285522 
170030, -24.225693, -0.458625, 75.686584 
170031, -24.243975, -0.490433, 75.986137 
170032, -24.251411, -0.679587, 76.176270 
170033, -24.259253, -0.690660, 76.305428 
170034, -22.648155, -3.258761, 56.832581 
170035, -22.765915, -3.267716, 56.954426 
170036, -22.777143, -3.291878, 57.131752 
170037, -22.833574, -3.075604, 57.448330 
170038, -22.839651, -3.284425, 57.872490 
170039, -22.898918, -3.197625, 58.438953 
170040, -22.972712, -3.115494, 59.193092 
170041, -23.020414, -3.398850, 60.252533 
170042, -23.315756, -2.961915, 61.779205 
170043, -23.502907, -2.920494, 63.883663 
170044, -23.784000, -3.094980, 66.235069 
170045, -23.989820, -2.914242, 68.447968 
170046, -24.108631, -3.290790, 70.470245 
170047, -24.007654, -3.429455, 72.112976 
170048, -24.041315, -3.113322, 73.313339 
170049, -24.131262, -2.963428, 74.171883 
170050, -24.082268, -2.905227, 74.807388 
170051, -24.137304, -2.785015, 75.301613 
170052, -24.170340, -2.780535, 75.695168 
170053, -24.084166, -2.797051, 75.989120 
170054, -24.072136, -3.024195, 76.175697 
170055, -24.080788, -3.038778, 76.302437 
170056, -21.896626, -5.098683, 56.474342 
170057, -22.013811, -5.120166, 56.599644 
170058, -22.023838, -5.148741, 56.782001 
170059, -22.106447, -4.917070, 57.107567 
170060, -22.091827, -5.156192, 57.543762 
170061, -22.154787, -5.114602, 58.126308 
170062, -22.231176, -5.090874, 58.901848 
170063, -22.147835, -5.396912, 59.991360 
170064, -22.496161, -4.993419, 61.561363 
170065, -22.732025, -4.839797, 63.725552 
170066, -22.905106, -5.058699, 66.143700 
170067, -23.274546, -4.816829, 68.419403 
170068, -23.262762, -5.238511, 70.499077 
170069, -23.354311, -5.511652, 72.188431 
170070, -23.644209, -5.220822, 73.422867 
170071, -23.747032, -5.118732, 74.305779 
170072, -23.710812, -5.051130, 74.959320 
170073, -23.800798, -4.841190, 75.467575 
170074, -23.839046, -4.834116, 75.872299 
170075, -23.755468, -4.839201, 76.174599 
170076, -23.718739, -5.098131, 76.366463 
170077, -23.726803, -5.115888, 76.496803 
170078, -21.435452, -6.499269, 56.632919 
170079, -21.447937, -6.498873, 56.757427 
170080, -21.456259, -6.530751, 56.938629 
170081, -21.560541, -6.288500, 57.262123 
170082, -21.525740, -6.549572, 57.695553 
170083, -21.585817, -6.541107, 58.274395 
170084, -21.656584, -6.560178, 59.045013 
170085, -21.650209, -6.926775, 60.127605 
170086, -21.932207, -6.515677, 61.687641 
170087, -22.215525, -6.282514, 63.838085 
170088, -22.377445, -6.545861, 66.240875 
170089, -22.692404, -6.222781, 68.502136 
170090, -22.755566, -6.718307, 70.568604 
170091, -22.816257, -7.068764, 72.247231 
170092, -23.034706, -6.747979, 73.473824 
170093, -23.140402, -6.683206, 74.351128 
170094, -23.217196, -6.639490, 75.000526 
170095, -23.343519, -6.365693, 75.505547 
170096, -23.385475, -6.357113, 75.907700 
170097, -23.408285, -6.382029, 76.208076 
170098, -23.348560, -6.663534, 76.398727 
170099, -23.355616, -6.683653, 76.528236 
170100, -21.104195, -7.559100, 56.508026 
170101, -21.116278, -7.560457, 56.633221 
170102, -21.122297, -7.594689, 56.815418 
170103, -21.243437, -7.343610, 57.140697 
170104, -21.189243, -7.621150, 57.576515 
170105, -21.242327, -7.636154, 58.158546 
170106, -21.302372, -7.685617, 58.933411 
170107, -21.266983, -8.077568, 60.021969 
170108, -21.572241, -7.677206, 61.590599 
170109, -21.891426, -7.383902, 63.752892 
170110, -22.031975, -7.678216, 66.168922 
170111, -22.383230, -7.309632, 68.442635 
170112, -22.410498, -7.842126, 70.520493 
170113, -22.434532, -8.247665, 72.208366 
170114, -22.675508, -7.920943, 73.441719 
170115, -22.777248, -7.882270, 74.323860 
170116, -22.857475, -7.838924, 74.976837 
170117, -23.015480, -7.518181, 75.484642 
170118, -23.058941, -7.508213, 75.889015 
170119, -23.081326, -7.531682, 76.191040 
170120, -23.001419, -7.828715, 76.382744 
170121, -23.007032, -7.850419, 76.512970 
170122, -20.941914, -8.019896, 56.748192 
170123, -20.953777, -8.022010, 56.871853 
170124, -20.958717, -8.057223, 57.051815 
170125, -21.087627, -7.802601, 57.373112 
170126, -21.024363, -8.086987, 57.803589 
170127, -21.073668, -8.112073, 58.378490 
170128, -21.128067, -8.174580, 59.143860 
170129, -21.079063, -8.577033, 60.219082 
170130, -21.394444, -8.181804, 61.768490 
170131, -21.731600, -7.863029, 63.904293 
170132, -21.861893, -8.170487, 66.290726 
170133, -22.230778, -7.782782, 68.536583 
170134, -22.241167, -8.330792, 70.588982 
170135, -22.247360, -8.759666, 72.256180 
170136, -22.498621, -8.430799, 73.474419 
170137, -22.597858, -8.403419, 74.345749 
170138, -22.679647, -8.360317, 74.990723 
170139, -22.853193, -8.019717, 75.492310 
170140, -22.897392, -8.009184, 75.891724 
170141, -22.919651, -8.032023, 76.190056 
170142, -22.830338, -8.335469, 76.379410 
170143, -22.835272, -8.357835, 76.508041 
170144, -21.026918, 9.743721, 56.333179 
170145, -21.028210, 9.770403, 56.460129 
170146, -21.041725, 9.784126, 56.644882 
170147, -21.052881, 9.836451, 56.974720 
170148, -21.081890, 9.876299, 57.416649 
