runn, x, y, z 
145611, 0.795650, -7.457682, 75.786316 
145612, 0.793252, -7.458916, 75.947632 
145613, 0.790561, -7.459893, 76.061600 
145614, 1.789692, -7.196990, 56.002644 
145615, 1.778163, -7.200619, 56.149254 
145616, 1.794858, -7.197523, 56.348064 
145617, 1.792430, -7.199776, 56.660839 
145618, 1.770021, -7.209891, 57.097416 
145619, 1.771393, -7.212732, 57.701355 
145620, 1.779222, -7.224261, 58.459366 
145621, 1.890630, -7.203592, 59.481117 
145622, 1.782324, -7.239191, 60.939140 
145623, 1.716733, -7.277222, 63.004387 
145624, 1.685564, -7.299705, 65.400383 
145625, 1.625569, -7.320664, 68.172844 
145626, 1.622548, -7.316854, 70.549767 
145627, 1.568942, -7.334835, 72.256393 
145628, 1.551428, -7.333216, 73.394623 
145629, 1.540799, -7.335678, 74.232414 
145630, 1.532358, -7.340738, 74.862801 
145631, 1.525337, -7.342503, 75.353050 
145632, 1.520215, -7.343517, 75.707062 
145633, 1.517422, -7.345181, 75.915115 
145634, 1.515178, -7.346518, 76.082466 
145635, 1.511720, -7.347847, 76.200699 
145636, 2.916486, -6.886697, 55.966797 
145637, 2.906884, -6.891286, 56.113564 
145638, 2.923725, -6.894478, 56.312580 
145639, 2.921195, -6.896682, 56.625679 
145640, 2.887582, -6.914794, 57.062714 
145641, 2.887943, -6.916825, 57.667282 
145642, 2.888464, -6.920022, 58.426083 
145643, 2.995217, -6.870975, 59.448895 
145644, 2.923907, -6.907578, 60.908440 
145645, 2.844697, -6.940850, 62.975838 
145646, 2.793132, -6.954375, 65.374329 
145647, 2.737969, -6.978413, 68.149681 
145648, 2.733987, -6.979352, 70.529083 
145649, 2.687617, -7.000396, 72.237488 
145650, 2.673010, -7.007682, 73.376907 
145651, 2.664265, -7.009941, 74.215569 
145652, 2.656597, -7.015097, 74.846611 
145653, 2.649847, -7.017035, 75.337372 
145654, 2.644976, -7.018440, 75.691757 
145655, 2.642439, -7.020136, 75.900024 
145656, 2.640399, -7.021500, 76.067551 
145657, 2.635796, -7.023650, 76.185905 
145658, 4.549962, -5.963037, 56.507145 
145659, 4.543682, -5.968320, 56.649837 
145660, 4.551760, -5.962834, 56.843334 
145661, 4.544048, -5.958662, 57.147751 
145662, 4.498386, -5.997440, 57.572662 
145663, 4.497581, -6.000075, 58.160461 
145664, 4.491603, -6.008422, 58.898216 
145665, 4.587312, -5.930770, 59.892662 
145666, 4.565361, -5.942826, 61.311722 
145667, 4.485119, -6.013310, 63.321781 
145668, 4.415503, -6.054769, 65.653748 
145669, 4.370556, -6.087016, 68.352119 
145670, 4.367919, -6.095588, 70.665520 
145671, 4.334257, -6.121193, 72.326546 
145672, 4.322195, -6.130761, 73.434357 
145673, 4.316761, -6.133239, 74.249756 
145674, 4.310770, -6.139524, 74.863297 
145675, 4.304839, -6.142599, 75.340446 
145676, 4.300812, -6.145178, 75.684998 
145677, 4.298827, -6.147251, 75.887489 
145678, 4.297235, -6.148913, 76.050369 
145679, 4.291407, -6.153369, 76.165443 
145680, 6.016663, -4.472763, 56.256618 
145681, 6.013698, -4.477347, 56.401276 
145682, 6.016880, -4.473881, 56.597435 
145683, 6.015068, -4.477592, 56.906044 
145684, 5.967070, -4.546761, 57.336807 
145685, 5.958664, -4.545635, 57.932697 
145686, 5.949300, -4.563453, 58.680611 
145687, 6.023905, -4.457553, 59.688747 
145688, 6.049785, -4.430989, 61.127346 
145689, 5.971071, -4.533858, 63.165081 
145690, 5.903541, -4.622659, 65.529152 
145691, 5.871476, -4.661031, 68.264679 
145692, 5.867530, -4.671401, 70.609932 
145693, 5.847410, -4.697203, 72.293823 
145694, 5.838821, -4.708769, 73.416893 
145695, 5.836658, -4.710121, 74.243515 
145696, 5.832839, -4.717289, 74.865509 
145697, 5.828149, -4.721468, 75.349228 
145698, 5.825481, -4.725070, 75.698524 
145699, 5.824216, -4.727434, 75.903801 
145700, 5.823198, -4.729334, 76.068924 
145701, 5.817212, -4.737151, 76.185585 
145702, 6.695739, -3.467478, 56.273972 
145703, 6.693819, -3.470865, 56.418396 
145704, 6.694456, -3.469202, 56.614239 
145705, 6.692179, -3.472914, 56.922348 
145706, 6.647728, -3.561014, 57.352413 
145707, 6.644655, -3.565466, 57.947338 
145708, 6.641126, -3.592890, 58.694042 
145709, 6.697098, -3.470851, 59.700542 
145710, 6.730546, -3.406341, 61.136814 
145711, 6.672392, -3.538095, 63.171242 
145712, 6.604033, -3.649234, 65.531487 
145713, 6.571287, -3.684977, 68.262581 
145714, 6.560193, -3.693210, 70.604034 
145715, 6.534078, -3.709781, 72.285202 
145716, 6.524316, -3.720164, 73.406448 
145717, 6.521127, -3.718823, 74.231728 
145718, 6.516776, -3.725172, 74.852715 
145719, 6.511473, -3.729002, 75.335648 
145720, 6.508690, -3.732369, 75.684380 
145721, 6.507251, -3.734459, 75.889328 
145722, 6.506092, -3.736141, 76.054184 
145723, 6.500358, -3.745872, 76.170654 
145724, 6.885107, -2.766222, 56.208633 
145725, 6.884577, -2.769132, 56.353466 
145726, 6.885334, -2.769409, 56.549858 
145727, 6.893050, -2.777299, 56.858833 
145728, 6.856608, -2.876385, 57.290112 
145729, 6.856551, -2.882842, 57.886715 
145730, 6.849968, -2.911409, 58.635521 
145731, 6.907295, -2.789660, 59.644859 
145732, 6.948825, -2.706374, 61.085175 
145733, 6.910992, -2.852852, 63.125336 
145734, 6.877380, -2.990455, 65.492233 
145735, 6.861677, -3.032792, 68.231018 
145736, 6.853403, -3.044152, 70.579071 
145737, 6.846137, -3.067110, 72.264977 
145738, 6.834739, -3.076784, 73.389381 
145739, 6.835935, -3.076479, 74.216988 
145740, 6.835192, -3.084344, 74.839722 
145741, 6.832597, -3.089547, 75.324020 
145742, 6.831974, -3.093869, 75.673729 
145743, 6.831723, -3.096465, 75.879257 
145744, 6.831521, -3.098553, 76.044579 
145745, 6.826926, -3.109820, 76.161377 
145746, 7.023772, -2.391282, 56.693039 
145747, 7.023570, -2.393725, 56.834339 
145748, 7.024033, -2.394873, 57.025940 
145749, 7.023777, -2.399561, 57.327377 
145750, 6.991206, -2.504708, 57.748131 
145751, 6.991378, -2.511505, 58.330181 
145752, 6.985777, -2.542191, 59.060715 
145753, 7.045301, -2.419467, 60.045429 
145754, 7.086148, -2.322944, 61.450607 
145755, 7.046601, -2.472522, 63.440994 
145756, 7.018574, -2.617206, 65.750137 
145757, 7.013750, -2.662424, 68.422112 
145758, 7.005633, -2.674742, 70.712875 
145759, 7.000203, -2.696311, 72.357643 
145760, 6.989425, -2.706411, 73.454620 
145761, 6.990942, -2.705462, 74.262039 
145762, 6.990670, -2.713262, 74.869576 
145763, 6.988396, -2.718524, 75.342056 
145764, 6.988118, -2.722856, 75.683235 
145765, 6.988024, -2.725429, 75.883751 
145766, 6.987946, -2.727502, 76.045029 
145767, 6.983787, -2.739450, 76.158981 
145768, 7.230344, -2.211428, 56.192734 
145769, 7.229321, -2.213325, 56.337624 
145770, 7.228324, -2.214618, 56.534096 
145771, 7.226095, -2.218805, 56.843193 
145772, 7.192486, -2.328520, 57.274639 
145773, 7.188767, -2.334335, 57.871479 
145774, 7.178637, -2.365134, 58.620579 
145775, 7.220028, -2.233081, 59.630318 
145776, 7.259071, -2.126871, 61.071205 
145777, 7.209165, -2.277898, 63.112175 
145778, 7.168273, -2.423105, 65.480003 
145779, 7.146615, -2.461999, 68.219879 
145780, 7.122942, -2.469562, 70.568855 
145781, 7.107239, -2.486447, 72.255424 
145782, 7.089331, -2.494191, 73.380280 
145783, 7.085500, -2.490911, 74.208214 
145784, 7.081350, -2.497213, 74.831192 
145785, 7.076039, -2.501366, 75.315681 
145786, 7.073636, -2.504874, 75.665535 
145787, 7.072262, -2.506949, 75.871140 
145788, 7.071157, -2.508619, 76.036522 
145789, 7.066503, -2.520683, 76.153366 
145790, 7.136425, -2.028934, 56.189037 
145791, 7.136487, -2.030905, 56.333939 
145792, 7.136761, -2.032914, 56.530430 
145793, 7.136730, -2.037689, 56.839558 
145794, 7.108310, -2.148565, 57.271042 
145795, 7.108734, -2.155690, 57.867939 
145796, 7.104250, -2.188393, 58.617107 
145797, 7.149390, -2.059290, 59.626938 
145798, 7.196868, -1.952527, 61.067955 
145799, 7.163989, -2.107981, 63.109112 
145800, 7.141850, -2.259337, 65.477158 
145801, 7.139589, -2.303799, 68.217285 
145802, 7.131709, -2.317044, 70.566483 
145803, 7.127872, -2.337182, 72.253204 
145804, 7.299243, -2.407533, 73.378159 
145805, 7.119466, -2.346061, 74.206169 
145806, 7.119635, -2.353778, 74.829208 
145807, 7.117666, -2.359077, 75.313744 
145808, 7.117717, -2.363396, 75.663620 
145809, 7.299172, -2.426240, 75.869247 
145810, 7.117808, -2.367991, 76.034645 
145811, 7.114120, -2.380573, 76.151505 
145812, 7.161245, -1.941125, 56.186745 
145813, 7.161360, -1.942982, 56.331657 
145814, 7.161596, -1.945198, 56.528156 
145815, 7.161612, -1.949992, 56.837299 
145816, 7.134253, -2.062226, 57.268810 
145817, 7.134726, -2.069428, 57.865742 
145818, 7.130521, -2.102604, 58.614952 
145819, 7.174154, -1.972686, 59.624840 
145820, 7.221002, -1.862746, 61.065941 
145821, 7.189748, -2.019560, 63.107212 
145822, 7.169053, -2.172478, 65.475395 
145823, 7.167326, -2.216717, 68.215675 
145824, 7.159455, -2.230167, 70.565002 
145825, 7.155934, -2.249934, 72.251823 
145826, 7.145882, -2.260481, 73.376846 
145827, 7.147678, -2.258725, 74.204903 
145828, 7.147937, -2.266408, 74.827972 
145829, 7.146028, -2.271710, 75.312538 
145830, 7.146151, -2.276020, 75.662437 
145831, 7.146230, -2.278557, 75.868080 
145832, 7.146293, -2.280600, 76.033485 
145833, 7.142725, -2.293328, 76.150345 
145834, 0.378135, -8.134558, 56.495144 
145835, 0.363768, -8.136627, 56.638683 
145836, 0.493187, -8.131726, 56.833324 
145837, 0.491434, -8.134851, 57.139538 
145838, 0.487247, -8.142760, 57.566959 
145839, 0.489634, -8.148443, 58.158234 
145840, 0.503110, -8.154981, 58.900352 
145841, 0.519129, -8.167284, 59.900673 
145842, 0.462803, -8.184777, 61.328121 
145843, 0.301417, -8.215652, 63.350056 
145844, 0.402368, -8.251692, 65.695808 
145845, 0.230394, -8.288390, 68.410126 
145846, 0.348169, -8.310500, 70.737206 
145847, 0.285112, -8.325862, 72.408043 
145848, 0.159996, -8.336729, 73.522408 
145849, 0.147467, -8.324432, 74.342621 
145850, 0.138907, -8.330652, 74.959793 
145851, 0.132186, -8.332044, 75.439758 
145852, 0.127315, -8.332133, 75.786346 
145853, 0.124484, -8.334180, 75.990044 
145854, 0.122207, -8.335826, 76.153877 
145855, 0.120427, -8.336990, 76.269638 
145856, 0.619029, -8.121369, 56.488617 
145857, 0.605020, -8.123829, 56.632183 
145858, 0.731176, -8.115355, 56.826859 
145859, 0.726880, -8.118740, 57.133133 
145860, 0.725129, -8.126536, 57.560638 
145861, 0.724908, -8.132348, 58.152027 
145862, 0.734861, -8.138850, 58.894287 
145863, 0.754398, -8.150318, 59.894798 
145864, 0.704227, -8.182720, 61.322525 
145865, 0.545765, -8.218034, 63.344849 
145866, 0.640514, -8.237724, 65.691048 
145867, 0.472633, -8.278907, 68.405891 
145868, 0.588815, -8.311086, 70.733414 
145869, 0.526234, -8.314261, 72.404579 
145870, 0.404084, -8.328535, 73.519157 
145871, 0.391550, -8.316609, 74.339531 
145872, 0.383189, -8.323027, 74.956818 
145873, 0.376522, -8.324576, 75.436882 
145874, 0.371671, -8.324861, 75.783531 
145875, 0.368904, -8.326973, 75.987267 
145876, 0.366680, -8.328671, 76.151138 
145877, 0.364640, -8.329891, 76.266914 
145878, 1.109436, -8.079172, 56.811367 
145879, 1.096176, -8.082322, 56.951118 
145880, 1.215465, -8.067066, 57.140625 
145881, 1.208053, -8.084955, 57.438763 
145882, 1.211214, -8.091957, 57.854912 
145883, 1.205672, -8.098315, 58.430592 
145884, 1.208457, -8.105131, 59.153130 
145885, 1.235046, -8.113962, 60.127068 
145886, 1.193716, -8.133782, 61.516865 
145887, 1.041953, -8.176937, 63.485466 
145888, 1.126708, -8.205244, 65.769341 
145889, 0.967063, -8.254045, 68.412071 
145890, 1.076825, -8.264754, 70.677765 
145891, 1.016400, -8.270361, 72.304535 
145892, 0.899029, -8.277011, 73.389503 
145893, 0.887961, -8.279207, 74.188080 
145894, 0.880000, -8.285798, 74.788971 
145895, 0.873444, -8.287498, 75.256279 
145896, 0.868636, -8.288057, 75.593727 
145897, 0.866002, -8.290228, 75.792046 
145898, 0.863882, -8.291973, 75.951561 
145899, 0.861312, -8.293317, 76.064270 
145900, 1.905015, -7.980606, 56.232410 
145901, 1.892971, -7.984670, 56.377384 
145902, 2.000854, -7.959952, 56.573975 
145903, 1.983193, -7.966936, 56.883255 
145904, 1.994067, -7.971348, 57.314957 
145905, 1.980002, -7.979806, 57.912151 
145906, 1.974557, -8.002107, 58.661697 
145907, 2.012044, -8.004695, 59.672031 
145908, 1.986699, -8.023542, 61.113773 
145909, 1.848896, -8.090918, 63.155952 
145910, 1.912275, -8.099865, 65.525185 
145911, 1.763389, -8.145031, 68.266685 
145912, 1.856882, -8.117239, 70.617058 
145913, 1.803033, -8.139194, 72.304626 
145914, 1.694962, -8.154070, 73.430145 
145915, 1.685138, -8.156451, 74.258568 
145916, 1.677769, -8.163092, 74.881920 
145917, 1.671342, -8.164882, 75.366692 
145918, 1.666620, -8.165773, 75.716751 
145919, 1.664182, -8.167960, 75.922485 
145920, 1.662220, -8.169718, 76.087967 
145921, 1.658803, -8.171373, 76.204880 
145922, 3.166247, -7.674862, 55.988888 
145923, 3.156180, -7.679831, 56.135517 
145924, 3.249825, -7.656744, 56.334351 
145925, 3.219718, -7.671213, 56.647160 
145926, 3.241843, -7.668084, 57.083790 
145927, 3.214557, -7.682959, 57.687801 
145928, 3.187921, -7.699360, 58.445904 
145929, 3.235183, -7.674177, 59.467773 
145930, 3.233617, -7.684102, 60.925968 
145931, 3.105672, -7.737127, 62.991459 
145932, 3.125768, -7.717519, 65.387733 
145933, 2.997475, -7.771565, 68.160530 
145934, 3.072191, -7.741362, 70.537735 
145935, 3.025336, -7.764562, 72.244560 
145936, 2.937519, -7.800845, 73.382927 
145937, 2.929221, -7.802299, 74.220810 
145938, 2.922442, -7.808334, 74.851280 
145939, 2.915958, -7.809801, 75.341583 
145940, 2.911284, -7.810873, 75.695641 
145941, 2.909042, -7.812860, 75.903717 
145942, 2.907240, -7.814458, 76.071083 
145943, 2.902534, -7.816861, 76.189339 
145944, 4.995877, -6.673543, 56.515785 
145945, 4.989302, -6.679227, 56.658443 
145946, 5.044673, -6.638550, 56.851894 
145947, 4.992218, -6.662540, 57.156239 
145948, 5.028009, -6.642180, 57.581047 
145949, 4.985560, -6.677259, 58.168709 
145950, 4.937685, -6.718729, 58.906288 
145951, 4.999064, -6.665642, 59.900497 
145952, 5.022048, -6.640823, 61.319221 
145953, 4.933866, -6.721608, 63.328796 
145954, 4.903724, -6.728307, 65.660210 
145955, 4.811321, -6.794261, 68.357941 
145956, 4.860071, -6.769883, 70.670792 
145957, 4.825702, -6.796955, 72.331421 
145958, 4.766870, -6.839965, 73.438972 
145959, 4.761504, -6.841607, 74.254173 
145960, 4.756184, -6.848524, 74.867569 
145961, 4.750080, -6.851073, 75.344604 
145962, 4.746066, -6.853482, 75.689072 
145963, 4.744304, -6.855762, 75.891518 
145964, 4.742888, -6.857594, 76.054359 
145965, 4.736782, -6.862416, 76.169411 
145966, 6.640640, -5.030229, 56.255707 
145967, 6.637587, -5.035178, 56.400398 
145968, 6.661503, -5.004748, 56.596600 
145969, 6.612962, -5.070662, 56.905273 
145970, 6.654745, -5.024159, 57.336128 
145971, 6.596005, -5.082262, 57.932148 
145972, 6.539280, -5.163562, 58.680222 
145973, 6.602741, -5.071585, 59.688572 
145974, 6.655235, -5.015686, 61.127480 
145975, 6.594213, -5.091569, 63.165649 
145976, 6.540547, -5.162209, 65.530228 
145977, 6.485775, -5.227327, 68.266342 
145978, 6.504937, -5.211845, 70.612099 
145979, 6.483905, -5.238981, 72.296349 
145980, 6.454182, -5.276937, 73.419655 
145981, 6.451861, -5.277720, 74.246452 
145982, 6.448549, -5.285536, 74.868584 
145983, 6.443305, -5.289435, 75.352402 
145984, 6.440636, -5.293164, 75.701775 
145985, 6.439539, -5.295741, 75.907097 
145986, 6.438654, -5.297814, 76.072258 
145987, 6.432278, -5.306259, 76.188942 
145988, 7.373781, -3.902470, 56.266342 
145989, 7.371995, -3.906206, 56.410847 
145990, 7.382216, -3.887354, 56.606800 
145991, 7.336987, -3.972824, 56.915085 
145992, 7.375768, -3.908790, 57.345394 
145993, 7.330246, -3.994977, 57.940659 
145994, 7.287308, -4.108484, 58.687786 
145995, 7.342173, -3.990532, 59.694862 
145996, 7.394065, -3.903267, 61.131950 
145997, 7.371173, -3.987691, 63.167542 
145998, 7.307131, -4.094282, 65.529129 
145999, 7.264555, -4.149379, 68.261780 
146000, 7.265974, -4.142240, 70.604568 
146001, 7.235915, -4.158424, 72.286690 
146002, 7.217081, -4.186815, 73.408577 
146003, 7.214334, -4.185442, 74.234329 
146004, 7.210924, -4.192776, 74.855667 
146005, 7.205294, -4.196746, 75.338882 
146006, 7.202855, -4.200557, 75.687813 
146007, 7.201724, -4.202977, 75.892876 
146008, 7.200815, -4.204919, 76.057823 
146009, 7.194778, -4.215511, 76.174362 
146010, 7.591431, -3.128501, 56.397614 
146011, 7.591105, -3.131721, 56.541111 
146012, 7.596449, -3.122034, 56.735695 
146013, 7.570859, -3.223954, 57.041821 
146014, 7.607932, -3.151687, 57.469120 
146015, 7.570541, -3.250143, 58.060223 
146016, 7.525281, -3.372913, 58.802124 
146017, 7.589912, -3.250040, 59.802155 
146018, 7.645723, -3.148905, 61.229191 
146019, 7.643970, -3.231595, 63.250542 
146020, 7.619239, -3.377816, 65.595612 
146021, 7.598917, -3.433198, 68.309151 
146022, 7.593343, -3.434330, 70.635551 
146023, 7.586567, -3.459480, 72.305908 
146024, 7.566837, -3.478508, 73.419945 
146025, 7.568589, -3.478294, 74.239922 
146026, 7.568863, -3.487211, 74.856918 
146027, 7.565946, -3.492710, 75.336746 
146028, 7.565780, -3.497575, 75.683235 
146029, 7.565865, -3.500518, 75.886864 
146030, 7.565931, -3.502888, 76.050659 
146031, 7.561074, -3.515128, 76.166382 
146032, 7.748487, -2.714689, 56.680298 
146033, 7.748518, -2.717409, 56.821720 
146034, 7.751461, -2.712822, 57.013485 
146035, 7.716758, -2.815800, 57.315182 
146036, 7.751292, -2.737980, 57.736298 
146037, 7.717506, -2.842899, 58.318851 
146038, 7.676528, -2.974101, 59.050014 
146039, 7.749594, -2.847533, 60.035576 
146040, 7.802921, -2.735919, 61.441963 
146041, 7.794103, -2.810034, 63.434067 
146042, 7.773433, -2.968086, 65.745201 
146043, 7.770830, -3.024213, 68.419479 
146044, 7.762892, -3.030850, 70.712219 
146045, 7.758013, -3.054605, 72.358406 
146046, 7.741093, -3.070246, 73.456322 
146047, 7.743219, -3.069414, 74.264435 
146048, 7.743996, -3.078279, 74.872498 
146049, 7.741397, -3.083908, 75.345390 
146050, 7.741642, -3.088814, 75.686859 
146051, 7.741891, -3.091743, 75.887550 
146052, 7.742092, -3.094100, 76.048973 
146053, 7.737698, -3.107082, 76.163017 
146054, 7.960419, -2.511738, 56.180149 
146055, 7.959676, -2.513891, 56.325157 
146056, 7.960209, -2.511931, 56.521793 
146057, 7.925263, -2.619690, 56.831150 
146058, 7.955745, -2.536359, 57.262959 
146059, 7.919864, -2.645486, 57.860298 
146060, 7.876150, -2.781986, 58.610023 
146061, 7.927560, -2.641478, 59.620609 
146062, 7.983199, -2.523472, 61.062698 
146063, 7.963915, -2.592062, 63.105377 
146064, 7.930247, -2.753458, 65.475189 
146065, 7.912570, -2.800772, 68.217354 
146066, 7.888346, -2.805419, 70.568298 
146067, 7.873599, -2.824504, 72.256279 
146068, 7.850862, -2.835507, 73.382072 
146069, 7.847849, -2.832372, 74.210701 
146070, 7.844903, -2.839759, 74.834198 
146071, 7.839373, -2.844329, 75.319092 
146072, 7.837608, -2.848431, 75.669235 
146073, 7.836632, -2.850864, 75.875015 
146074, 7.835845, -2.852825, 76.040535 
146075, 7.830997, -2.865963, 76.157478 
146076, 7.876564, -2.314565, 56.175777 
146077, 7.876884, -2.316785, 56.320808 
146078, 7.878071, -2.317232, 56.517467 
146079, 7.847275, -2.426225, 56.826862 
146080, 7.878989, -2.343082, 57.258724 
146081, 7.849122, -2.454186, 57.856140 
146082, 7.812857, -2.593465, 58.605965 
146083, 7.868173, -2.454077, 59.616676 
146084, 7.931399, -2.336620, 61.058952 
146085, 7.927563, -2.407336, 63.101891 
146086, 7.911808, -2.576801, 65.472000 
146087, 7.913612, -2.628016, 68.214516 
146088, 7.903978, -2.640108, 70.565765 
146089, 7.900762, -2.662422, 72.253960 
146090, 8.062504, -2.734456, 73.379898 
146091, 7.888558, -2.673188, 74.208626 
146092, 7.889814, -2.681979, 74.832207 
146093, 7.887527, -2.687715, 75.317162 
146094, 7.888166, -2.692636, 75.667351 
146095, 8.064812, -2.755759, 75.873161 
146096, 7.888902, -2.697877, 76.038704 
146097, 7.885007, -2.711555, 76.155663 
146098, 7.905081, -2.217646, 56.371727 
146099, 7.905458, -2.219741, 56.515331 
146100, 7.906294, -2.221423, 56.710064 
