runn, x, y, z 
195415, 15.417052, -4.702463, 79.493301 
195416, 15.297902, -4.688804, 80.760185 
195417, 15.351810, -4.754111, 82.392464 
195418, 15.306888, -4.766427, 84.265251 
195419, 15.355282, -4.873356, 85.955200 
195420, 15.845158, -5.059935, 86.994812 
195421, 16.613777, -5.335529, 87.841103 
195422, 17.483265, -5.874925, 88.804131 
195423, 18.499979, -6.232590, 89.931282 
195424, 15.545791, -3.836174, 76.493279 
195425, 15.570539, -3.832459, 76.671425 
195426, 15.601413, -3.848110, 76.931023 
195427, 15.651796, -3.861745, 77.332779 
195428, 15.578480, -3.855129, 77.859871 
195429, 15.568089, -3.689902, 78.569931 
195430, 15.682436, -3.722882, 79.485092 
195431, 15.563934, -3.711417, 80.751709 
195432, 15.619293, -3.783825, 82.383644 
195433, 15.577404, -3.790001, 84.256027 
195434, 15.636801, -3.876173, 85.945625 
195435, 16.140123, -4.020996, 86.985016 
195436, 16.924986, -4.246214, 87.831131 
195437, 17.830067, -4.683440, 88.793945 
195438, 18.887941, -4.933568, 89.920860 
195439, 15.813084, -2.516792, 76.476128 
195440, 15.837445, -2.510922, 76.646454 
195441, 15.870036, -2.520713, 76.894669 
195442, 15.921507, -2.529315, 77.278793 
195443, 15.848398, -2.525733, 77.782761 
195444, 15.821191, -2.381313, 78.461678 
195445, 15.938321, -2.401787, 79.336693 
195446, 15.820365, -2.393061, 80.547745 
195447, 15.879372, -2.474918, 82.108093 
195448, 15.840023, -2.472510, 83.898346 
195449, 15.910195, -2.529813, 85.513824 
195450, 15.868277, -2.528981, 86.507614 
195451, 16.809166, -2.707509, 87.316612 
195452, 17.607738, -2.979228, 88.237198 
195453, 19.261660, -3.175346, 89.314674 
195454, 15.993629, -0.769220, 76.453560 
195455, 16.017206, -0.760600, 76.613518 
195456, 16.050875, -0.762522, 76.846611 
195457, 16.103025, -0.764438, 77.207344 
195458, 16.030167, -0.764731, 77.680618 
195459, 15.986201, -0.649693, 78.318192 
195460, 16.105017, -0.653539, 79.139915 
195461, 15.987198, -0.648218, 80.277206 
195462, 16.053940, -0.742063, 81.742531 
195463, 16.015293, -0.728038, 83.423752 
195464, 16.092777, -0.746183, 84.940842 
195465, 16.051811, -0.733006, 85.874115 
195466, 16.442493, -0.778300, 86.633842 
195467, 17.254875, -0.882542, 87.498360 
195468, 19.503469, -0.842066, 88.510216 
195469, 15.969387, 1.168984, 76.453735 
195470, 15.991741, 1.180520, 76.629562 
195471, 16.025051, 1.187350, 76.885788 
195472, 16.076969, 1.192846, 77.282318 
195473, 16.004341, 1.188331, 77.802551 
195474, 15.948985, 1.269099, 78.503387 
195475, 16.067072, 1.283681, 79.406647 
195476, 15.948629, 1.285262, 80.656799 
195477, 16.027754, 1.179298, 82.267525 
195478, 15.986398, 1.206111, 84.115570 
195479, 16.062910, 1.231747, 85.783195 
195480, 16.441566, 1.291719, 86.809074 
195481, 17.257360, 1.326718, 87.644188 
195482, 18.334864, 1.422995, 88.594490 
195483, 19.443466, 1.745275, 89.706757 
195484, 15.805205, 2.565797, 76.445900 
195485, 15.826447, 2.579343, 76.624565 
195486, 15.858479, 2.592422, 76.884918 
195487, 15.909587, 2.603240, 77.287842 
195488, 15.837096, 2.595655, 77.816475 
195489, 15.778230, 2.651078, 78.528610 
195490, 15.894097, 2.678868, 79.446442 
195491, 15.774698, 2.677608, 80.716751 
195492, 15.865230, 2.564009, 82.353455 
195493, 15.819646, 2.599701, 84.231300 
195494, 15.889524, 2.656554, 85.925827 
195495, 16.259003, 2.763782, 86.968254 
195496, 17.068371, 2.871820, 87.816833 
195497, 18.110350, 3.121980, 88.782463 
195498, 19.185806, 3.605446, 89.912666 
195499, 15.589620, 3.653985, 76.473122 
195500, 15.609855, 3.669041, 76.651955 
195501, 15.640291, 3.686914, 76.912560 
195502, 15.690382, 3.701856, 77.315865 
195503, 15.617986, 3.691827, 77.844994 
195504, 15.559165, 3.727349, 78.557808 
195505, 15.672294, 3.765352, 79.476501 
195506, 15.551857, 3.761707, 80.748016 
195507, 15.652740, 3.642987, 82.386269 
195508, 15.602518, 3.685250, 84.265900 
195509, 15.663716, 3.765934, 85.962029 
195510, 16.159344, 3.943043, 87.005432 
195511, 16.959095, 4.107868, 87.854820 
195512, 17.822409, 4.441880, 88.821365 
195513, 18.857195, 5.049813, 89.952637 
195514, 15.392074, 4.412699, 76.467598 
195515, 15.411532, 4.428778, 76.646736 
195516, 15.440534, 4.449939, 76.907799 
195517, 15.489710, 4.467742, 77.311806 
195518, 15.417375, 4.455964, 77.841858 
195519, 15.360068, 4.477617, 78.555916 
195520, 15.470745, 4.522687, 79.476212 
195521, 15.349434, 4.517252, 80.749947 
195522, 15.458314, 4.395473, 82.391052 
195523, 15.404142, 4.442076, 84.273964 
195524, 15.457417, 4.539000, 85.973045 
195525, 15.941397, 4.748034, 87.018280 
195526, 16.731901, 4.952673, 87.869148 
195527, 17.560919, 5.359691, 88.837372 
195528, 18.559368, 6.053450, 89.970619 
195529, 15.242994, 4.902954, 76.463860 
195530, 15.261919, 4.919680, 76.643082 
195531, 15.289847, 4.942935, 76.904259 
195532, 15.338339, 4.962579, 77.308441 
195533, 15.266043, 4.949646, 77.838722 
195534, 15.210379, 4.962370, 78.553093 
195535, 15.319227, 5.011978, 79.473793 
195536, 15.197285, 5.005319, 80.748077 
195537, 15.311679, 4.881816, 82.389900 
195538, 15.254636, 4.931096, 84.273636 
195539, 15.301951, 5.038307, 85.973465 
195540, 15.777266, 5.267813, 87.019150 
195541, 16.560654, 5.498201, 87.870384 
195542, 17.364458, 5.951485, 88.839043 
195543, 18.335823, 6.700150, 89.972778 
195544, 15.139059, 5.215048, 76.461288 
195545, 15.157629, 5.232180, 76.640366 
195546, 15.184813, 5.256755, 76.901337 
195547, 15.232830, 5.277566, 77.305199 
195548, 15.160559, 5.263886, 77.835060 
195549, 15.106219, 5.270947, 78.548859 
195550, 15.213800, 5.323431, 79.468826 
195551, 15.091430, 5.315961, 80.742104 
195552, 15.209479, 5.191473, 82.382622 
195553, 15.150475, 5.242399, 84.264854 
195554, 15.193646, 5.356061, 85.963326 
195555, 15.662964, 5.598528, 87.008179 
195556, 16.441343, 5.845317, 87.858742 
195557, 17.227827, 6.327644, 88.826630 
195558, 18.180433, 7.110996, 89.959465 
195559, 15.713722, -6.637147, 76.518326 
195560, 15.737746, -6.637140, 76.695984 
195561, 15.761963, -6.662694, 76.954872 
195562, 15.806765, -6.684892, 77.355530 
195563, 15.735273, -6.675248, 77.881180 
195564, 15.684427, -6.675082, 78.589310 
195565, 15.784294, -6.730735, 79.501968 
195566, 15.755602, -6.507647, 80.765129 
195567, 15.805886, -6.563067, 82.392616 
195568, 15.756274, -6.584542, 84.259895 
195569, 15.778745, -6.723744, 85.944878 
195570, 19.209862, -8.218107, 86.981430 
195571, 19.294172, -8.288218, 87.825233 
195572, 17.809158, -8.017229, 88.785423 
195573, 18.572062, -8.475136, 89.909264 
195574, 15.798973, -6.431581, 76.516907 
195575, 15.822998, -6.431252, 76.694595 
195576, 15.847733, -6.456031, 76.953537 
195577, 15.892860, -6.477544, 77.354256 
195578, 15.821439, -6.468372, 77.879997 
195579, 15.770856, -6.468236, 78.588242 
195580, 15.871607, -6.522181, 79.501060 
195581, 15.838940, -6.302100, 80.764435 
195582, 15.890481, -6.355511, 82.392197 
195583, 15.840355, -6.379618, 84.259789 
195584, 15.866035, -6.515094, 85.945061 
195585, 16.320124, -6.727033, 86.981789 
195586, 17.032808, -7.046004, 87.825737 
195587, 17.792231, -7.717088, 88.786087 
195588, 18.690504, -8.210629, 89.910118 
195589, 15.973429, -5.985179, 76.514046 
195590, 15.997442, -5.984158, 76.692009 
195591, 16.023235, -6.007236, 76.951347 
195592, 16.069031, -6.027258, 77.352699 
195593, 15.997759, -6.019093, 77.879265 
195594, 15.947716, -6.018998, 78.588615 
195595, 16.050276, -6.069216, 79.502861 
195596, 16.009300, -5.855834, 80.768211 
195597, 16.063398, -5.904839, 82.398514 
195598, 16.012371, -5.934670, 84.269028 
195599, 16.044643, -6.061924, 85.956932 
195600, 16.505726, -6.257827, 86.995285 
195601, 17.230427, -6.547908, 87.840553 
195602, 18.009520, -7.185340, 88.802406 
195603, 18.932774, -7.635406, 89.928192 
195604, 16.237095, -5.227767, 76.508934 
195605, 16.261044, -5.225588, 76.687004 
195606, 16.288439, -5.245733, 76.946510 
195607, 16.335241, -5.263217, 77.348099 
195608, 16.264219, -5.256702, 77.874985 
195609, 16.214993, -5.256612, 78.584778 
195610, 16.320288, -5.300467, 79.499580 
195611, 16.266203, -5.098933, 80.765701 
195612, 16.324116, -5.140347, 82.397003 
195613, 16.272217, -5.179899, 84.268661 
195614, 16.314518, -5.292824, 85.957596 
195615, 16.786079, -5.461403, 86.996582 
195616, 17.528475, -5.702215, 87.842361 
195617, 18.337519, -6.282094, 88.804810 
195618, 19.298500, -6.657120, 89.931282 
195619, 16.542313, -4.162289, 76.501671 
195620, 16.566080, -4.158516, 76.679688 
195621, 16.595327, -4.174453, 76.939095 
195622, 16.643297, -4.188349, 77.340546 
195623, 16.572611, -4.184053, 77.867249 
195624, 16.524326, -4.183853, 78.576790 
195625, 16.632782, -4.218683, 79.491272 
195626, 16.562290, -4.034727, 80.756950 
195627, 16.624487, -4.065263, 82.387680 
195628, 16.572710, -4.118455, 84.258682 
195629, 16.626749, -4.210553, 85.947021 
195630, 17.110216, -4.340491, 86.985641 
195631, 17.871994, -4.511603, 87.831131 
195632, 18.716209, -5.009759, 88.793243 
195633, 19.720640, -5.276904, 89.919319 
195634, 16.839172, -2.723056, 76.482643 
195635, 16.862537, -2.717194, 76.650337 
195636, 16.893568, -2.727334, 76.894707 
195637, 16.942667, -2.736358, 77.272881 
195638, 16.872404, -2.734913, 77.769051 
195639, 16.825012, -2.734402, 78.437447 
195640, 16.936529, -2.756938, 79.298912 
195641, 16.847496, -2.598148, 80.491211 
195642, 16.913553, -2.613734, 82.027397 
195643, 16.864349, -2.685155, 83.789925 
195644, 16.930004, -2.748173, 85.380386 
195645, 16.891228, -2.739183, 86.358788 
195646, 17.802576, -2.838437, 87.155258 
195647, 18.549801, -3.197313, 88.061584 
195648, 20.128109, -3.407137, 89.122375 
195649, 17.038414, -0.815607, 76.463165 
195650, 17.060976, -0.807083, 76.623215 
195651, 17.093151, -0.809421, 76.856453 
195652, 17.142996, -0.811963, 77.217407 
195653, 17.073223, -0.814122, 77.690971 
195654, 17.026360, -0.813033, 78.328926 
195655, 17.139887, -0.819170, 79.151154 
195656, 17.032454, -0.695699, 80.289139 
195657, 17.100353, -0.691258, 81.755348 
195658, 17.058672, -0.786192, 83.437592 
195659, 17.132484, -0.809628, 84.955612 
195660, 17.093529, -0.792430, 85.889442 
195661, 17.471930, -0.729317, 86.649635 
195662, 18.243292, -0.951218, 87.514679 
195663, 20.393520, -0.923949, 88.527153 
195664, 17.008307, 1.300103, 76.463753 
195665, 17.029633, 1.311439, 76.639442 
195666, 17.061489, 1.317788, 76.895477 
195667, 17.111187, 1.322443, 77.291710 
195668, 17.041857, 1.316390, 77.811554 
195669, 16.994717, 1.318169, 78.511856 
195670, 17.107811, 1.330253, 79.414436 
195671, 16.988018, 1.412688, 80.663643 
195672, 17.053692, 1.439274, 82.273148 
195673, 17.025715, 1.319607, 84.119797 
195674, 17.099138, 1.340526, 85.786163 
195675, 17.461149, 1.399024, 86.811264 
195676, 18.228838, 1.584595, 87.645752 
195677, 19.272203, 1.521110, 88.595337 
195678, 20.332197, 1.830599, 89.706757 
195679, 16.822519, 2.824111, 76.456367 
195680, 16.842730, 2.837379, 76.634895 
195681, 16.873318, 2.849929, 76.895050 
195682, 16.922276, 2.859754, 77.297661 
195683, 16.853195, 2.850884, 77.825874 
195684, 16.805294, 2.853079, 78.537460 
195685, 16.916338, 2.878236, 79.454575 
195686, 16.792900, 2.930355, 80.723900 
195687, 16.854183, 2.972612, 82.359329 
195688, 16.839581, 2.836353, 84.235718 
195689, 16.906557, 2.888921, 85.928932 
195690, 17.259983, 2.990314, 86.970543 
195691, 18.002394, 3.273423, 87.818466 
195692, 19.029480, 3.338767, 88.783340 
195693, 20.055630, 3.810653, 89.912666 
195694, 16.579763, 4.010516, 76.482414 
195695, 16.598970, 4.025231, 76.661102 
195696, 16.627956, 4.042532, 76.921494 
195697, 16.675955, 4.056367, 77.324478 
195698, 16.607037, 4.045254, 77.853180 
195699, 16.558212, 4.047667, 78.565422 
195700, 16.666626, 4.082932, 79.483383 
195701, 16.543465, 4.111237, 80.753876 
195702, 16.599678, 4.165405, 82.390808 
195703, 16.597559, 4.017138, 84.268929 
195704, 16.655867, 4.093854, 85.963692 
195705, 17.130215, 4.260886, 87.006264 
195706, 17.844307, 4.619895, 87.854965 
195707, 18.717319, 4.750314, 88.820732 
195708, 19.701639, 5.347408, 89.951096 
195709, 16.357737, 4.837069, 76.477142 
195710, 16.376171, 4.852761, 76.656166 
195711, 16.403711, 4.873315, 76.917038 
195712, 16.450840, 4.889932, 77.320763 
195713, 16.382019, 4.877213, 77.850441 
195714, 16.332376, 4.879698, 78.563988 
195715, 16.438402, 4.921956, 79.483635 
195716, 16.317097, 4.933643, 80.756470 
195717, 16.368898, 4.995908, 82.396416 
195718, 16.376579, 4.839834, 84.277992 
195719, 16.426903, 4.932991, 85.975876 
195720, 16.890478, 5.129439, 87.020363 
195721, 17.580509, 5.539711, 87.870628 
195722, 18.433578, 5.731394, 88.838173 
195723, 19.380438, 6.414673, 89.970619 
195724, 16.190342, 5.370812, 76.473587 
195725, 16.208244, 5.387122, 76.652679 
195726, 16.234705, 5.409746, 76.913666 
195727, 16.281178, 5.428152, 77.317558 
195728, 16.212414, 5.414371, 77.847458 
195729, 16.162167, 5.416859, 78.561310 
195730, 16.266399, 5.463605, 79.481354 
195731, 16.147038, 5.464580, 80.754723 
195732, 16.195593, 5.531968, 82.395363 
195733, 16.210100, 5.371126, 84.277733 
195734, 16.254393, 5.474688, 85.976341 
195735, 16.709974, 5.690001, 87.021271 
195736, 17.382454, 6.132944, 87.871902 
195737, 18.220327, 6.363720, 88.839851 
195738, 19.139233, 7.102050, 89.972778 
195739, 16.073698, 5.710430, 76.471100 
195740, 16.091249, 5.727126, 76.650024 
195741, 16.116959, 5.751053, 76.910774 
195742, 16.162977, 5.770594, 77.314301 
195743, 16.094246, 5.756126, 77.843712 
195744, 16.043583, 5.758596, 78.556908 
195745, 16.146570, 5.808184, 79.476112 
195746, 16.028759, 5.802359, 80.748314 
195747, 16.075083, 5.872956, 82.387451 
195748, 16.094139, 5.709205, 84.268097 
195749, 16.134232, 5.819287, 85.965149 
195750, 16.584290, 6.046544, 87.009125 
195751, 17.244755, 6.510079, 87.858971 
195752, 18.071993, 6.765517, 88.826042 
195753, 18.971533, 7.538586, 89.957924 
195754, 16.637682, -7.193318, 76.526115 
195755, 16.660879, -7.192827, 76.703644 
195756, 16.683537, -7.217913, 76.962357 
195757, 16.726164, -7.239220, 77.362732 
195758, 16.657291, -7.231278, 77.888016 
195759, 16.608633, -7.231134, 78.595650 
195760, 16.703499, -7.284779, 79.507675 
195761, 16.592825, -7.269467, 80.769951 
195762, 16.734770, -7.103231, 82.396294 
195763, 16.688749, -7.119969, 84.262268 
195764, 16.705421, -7.261625, 85.946075 
195765, 19.977074, -8.685511, 86.981903 
195766, 20.057032, -8.752906, 87.825119 
195767, 18.627516, -8.520219, 88.784637 
195768, 19.350521, -8.964978, 89.907692 
195769, 16.732147, -6.970761, 76.524757 
195770, 16.755339, -6.969958, 76.702324 
195771, 16.778517, -6.994285, 76.961075 
195772, 16.821461, -7.014935, 77.361519 
195773, 16.752686, -7.007440, 77.886887 
195774, 16.704292, -7.007325, 78.594635 
195775, 16.800024, -7.059324, 79.506813 
195776, 16.689566, -7.044527, 80.769295 
195777, 16.828217, -6.878917, 82.395912 
195778, 16.781477, -6.898574, 84.262192 
195779, 16.801476, -7.036524, 85.946274 
195780, 17.241514, -7.221323, 86.982277 
195781, 17.919287, -7.529278, 87.825630 
195782, 18.627245, -8.202284, 88.785309 
195783, 19.477570, -8.685493, 89.908546 
195784, 16.925468, -6.487280, 76.522057 
195785, 16.948629, -6.485803, 76.699913 
195786, 16.972876, -6.508465, 76.959099 
195787, 17.016468, -6.527684, 77.360214 
195788, 16.947905, -6.521137, 77.886459 
195789, 16.900051, -6.521063, 78.595390 
195790, 16.997557, -6.569471, 79.509087 
195791, 16.887541, -6.555754, 80.773682 
195792, 17.019245, -6.391688, 82.403015 
195793, 16.971193, -6.417703, 84.272408 
195794, 16.998030, -6.547462, 85.959305 
195795, 17.443926, -6.717642, 86.997032 
195796, 18.133745, -6.997011, 87.841797 
195797, 18.866045, -7.627513, 88.803078 
195798, 19.737453, -8.077527, 89.928192 
195799, 17.217659, -5.666435, 76.517189 
195800, 17.240726, -5.663836, 76.695152 
195801, 17.266588, -5.683623, 76.954491 
195802, 17.311161, -5.700401, 77.355835 
195803, 17.242943, -5.695404, 77.882401 
195804, 17.195908, -5.695332, 78.591751 
195805, 17.296093, -5.737601, 79.505989 
195806, 17.186749, -5.725612, 80.771339 
195807, 17.307295, -5.564702, 82.401634 
195808, 17.257780, -5.601545, 84.272141 
195809, 17.295034, -5.716998, 85.960037 
195810, 17.749664, -5.862312, 86.998383 
195811, 18.457182, -6.092892, 87.843651 
195812, 19.225904, -6.650446, 88.805504 
195813, 20.129795, -7.043071, 89.931282 
195814, 17.555880, -4.510804, 76.510231 
195815, 17.578728, -4.506663, 76.688110 
195816, 17.606457, -4.522316, 76.947327 
195817, 17.652163, -4.535643, 77.348473 
195818, 17.584402, -4.532714, 77.874779 
195819, 17.538307, -4.532526, 78.583778 
195820, 17.641592, -4.566080, 79.497574 
195821, 17.533020, -4.556334, 80.762291 
195822, 17.639177, -4.400887, 82.391792 
195823, 17.589182, -4.452977, 84.261383 
195824, 17.638647, -4.547572, 85.948456 
195825, 18.103096, -4.657811, 86.986290 
195826, 18.829901, -4.819309, 87.831139 
195827, 19.639889, -5.272880, 88.792519 
195828, 20.582672, -5.582748, 89.917747 
195829, 17.884699, -2.948526, 76.491760 
195830, 17.907097, -2.942370, 76.659439 
195831, 17.936623, -2.952315, 76.903778 
195832, 17.983427, -2.960955, 77.281921 
195833, 17.916227, -2.960660, 77.778038 
195834, 17.871025, -2.960150, 78.446373 
195835, 17.977308, -2.981823, 79.307747 
195836, 17.869450, -2.974852, 80.499931 
195837, 17.958525, -2.828388, 82.035957 
195838, 17.910692, -2.900935, 83.798309 
195839, 17.972290, -2.966321, 85.388611 
195840, 17.937321, -2.945614, 86.366920 
195841, 18.807138, -3.035260, 87.163307 
195842, 19.528801, -3.321986, 88.069550 
195843, 21.019749, -3.603288, 89.130234 
195844, 18.104908, -0.876677, 76.472977 
195845, 18.126453, -0.867963, 76.633125 
195846, 18.157129, -0.870217, 76.866508 
195847, 18.204653, -0.872616, 77.227684 
195848, 18.138081, -0.875622, 77.701546 
195849, 18.093403, -0.874515, 78.339897 
195850, 18.201645, -0.880328, 79.162628 
195851, 18.094149, -0.876767, 80.301323 
195852, 18.164640, -0.744480, 81.768440 
195853, 18.124481, -0.843511, 83.451729 
195854, 18.194698, -0.869042, 84.970680 
195855, 18.157923, -0.844970, 85.905098 
195856, 18.519159, -0.774699, 86.665756 
195857, 19.259483, -0.887613, 87.531342 
195858, 21.304140, -0.973200, 88.544441 
195859, 18.070274, 1.421782, 76.473984 
195860, 18.090540, 1.433184, 76.649544 
195861, 18.120886, 1.439497, 76.905380 
195862, 18.168261, 1.444026, 77.301300 
195863, 18.102221, 1.437480, 77.820747 
195864, 18.057255, 1.439296, 78.520508 
195865, 18.165052, 1.451105, 79.422394 
195866, 18.057178, 1.450959, 80.670631 
195867, 18.112377, 1.565296, 82.278893 
195868, 18.086998, 1.438337, 84.124115 
195869, 18.157034, 1.457524, 85.789192 
195870, 18.501871, 1.516581, 86.813499 
195871, 19.232296, 1.708793, 87.647339 
195872, 20.214039, 1.804790, 88.596191 
195873, 21.237511, 1.944638, 89.706757 
195874, 17.863077, 3.076811, 76.464653 
195875, 17.882206, 3.090050, 76.640411 
195876, 17.911263, 3.102471, 76.896545 
195877, 17.957909, 3.111977, 77.292923 
195878, 17.892145, 3.102872, 77.812965 
195879, 17.846407, 3.105117, 78.513535 
195880, 17.952179, 3.129564, 79.416451 
195881, 17.843521, 3.126616, 80.666130 
195882, 17.891188, 3.227041, 82.276245 
195883, 17.880539, 3.081337, 84.123596 
195884, 17.944086, 3.132424, 85.790596 
195885, 18.280899, 3.229236, 86.816078 
195886, 18.984869, 3.517938, 87.650879 
195887, 19.929243, 3.771790, 88.600822 
195888, 20.939915, 4.041468, 89.712669 
195889, 17.592850, 4.364390, 76.491890 
