runn, x, y, z 
45531, -21.749397, 5.397624, 21.129269 
45532, -21.907764, 5.280630, 22.132109 
45533, -21.918518, 5.571761, 22.771963 
45534, -21.929768, 5.681435, 23.075594 
45535, -21.177305, 3.880546, 10.861054 
45536, -21.187815, 3.957615, 11.049912 
45537, -21.208092, 4.083765, 11.386697 
45538, -21.252579, 4.273263, 12.008943 
45539, -21.612833, 3.755064, 13.003280 
45540, -21.982098, 3.548626, 14.551215 
45541, -21.902002, 4.153606, 16.773663 
45542, -22.214771, 4.267689, 19.321888 
45543, -22.670313, 3.758411, 21.092249 
45544, -22.812134, 3.688319, 22.089739 
45545, -22.849281, 3.963254, 22.726179 
45546, -22.865065, 4.098023, 23.028191 
45547, -21.964071, 2.486312, 10.926064 
45548, -21.978889, 2.579036, 11.115247 
45549, -22.141687, 2.696881, 11.452609 
45550, -22.075293, 2.848832, 12.075923 
45551, -22.401802, 2.325844, 13.071968 
45552, -22.892250, 2.126497, 14.622560 
45553, -22.730541, 2.761130, 16.848822 
45554, -23.081327, 2.706920, 19.401423 
45555, -23.632559, 2.234337, 21.174822 
45556, -23.769293, 2.209602, 22.174023 
45557, -23.699711, 2.456806, 22.811556 
45558, -23.723480, 2.615580, 23.114086 
45559, -22.655893, 0.969991, 10.975394 
45560, -22.673872, 1.078926, 11.166372 
45561, -22.711052, 1.153537, 11.506937 
45562, -22.778904, 1.295361, 12.136169 
45563, -22.792942, 0.762938, 13.141670 
45564, -22.856300, 0.544133, 14.706983 
45565, -23.490379, 1.245250, 16.954382 
45566, -23.810865, 1.004841, 19.531216 
45567, -23.779442, 0.541939, 21.321451 
45568, -23.899748, 0.566328, 22.330139 
45569, -24.100534, 0.805930, 22.973726 
45570, -24.130421, 0.986878, 23.279127 
45571, -21.937796, -0.619354, 11.006504 
45572, -21.963715, -0.500436, 11.197504 
45573, -22.005455, -0.457705, 11.538108 
45574, -22.082825, -0.349745, 12.167412 
45575, -22.190340, -0.835092, 13.173029 
45576, -22.239477, -1.025642, 14.738522 
45577, -22.790333, -0.364837, 16.986177 
45578, -22.958570, -0.770448, 19.563309 
45579, -23.157217, -1.154123, 21.353750 
45580, -23.281734, -1.080535, 22.362555 
45581, -23.367439, -0.877153, 23.006216 
45582, -23.410547, -0.682038, 23.311651 
45583, -21.211582, -2.440849, 11.007490 
45584, -21.249714, -2.310236, 11.195713 
45585, -21.162619, -2.289930, 11.531363 
45586, -21.377113, -2.234741, 12.151515 
45587, -21.321133, -2.658207, 13.142507 
45588, -21.491838, -2.832974, 14.685231 
45589, -21.973196, -2.201673, 16.900200 
45590, -22.222076, -2.806169, 19.439850 
45591, -22.273239, -3.094518, 21.204250 
45592, -22.415182, -2.966393, 22.198385 
45593, -22.645220, -2.817514, 22.832684 
45594, -22.708216, -2.605471, 23.133677 
45595, -20.457720, -4.212468, 10.813331 
45596, -20.509659, -4.071043, 11.004082 
45597, -20.545551, -4.099709, 11.344242 
45598, -20.628716, -4.067869, 11.972725 
45599, -20.670248, -4.462316, 12.977029 
45600, -20.700897, -4.589227, 14.540480 
45601, -21.231268, -3.991295, 16.785204 
45602, -21.383801, -4.781547, 19.358973 
45603, -21.551144, -5.012278, 21.147078 
45604, -21.716269, -4.831186, 22.154566 
45605, -21.823502, -4.701905, 22.797386 
45606, -21.908527, -4.474862, 23.102425 
45607, -19.822254, -5.784284, 11.014365 
45608, -19.889618, -5.633745, 11.205667 
45609, -19.915758, -5.692656, 11.546808 
45610, -19.994827, -5.693415, 12.177104 
45611, -20.016970, -6.050595, 13.184306 
45612, -20.172747, -6.190119, 14.752268 
45613, -20.630997, -5.584424, 17.003469 
45614, -20.676987, -6.536864, 19.584663 
45615, -20.850857, -6.705632, 21.377928 
45616, -21.049677, -6.481022, 22.388323 
45617, -21.160915, -6.383530, 23.032999 
45618, -21.270350, -6.143548, 23.338917 
45619, -19.371399, -7.012962, 10.804254 
45620, -19.452442, -6.855561, 10.991336 
45621, -19.467737, -6.937165, 11.324953 
45622, -19.540482, -6.962420, 11.941347 
45623, -19.551031, -7.292664, 12.926334 
45624, -19.707352, -7.421379, 14.459712 
45625, -20.210186, -6.831071, 16.661261 
45626, -20.153605, -7.905766, 19.185524 
45627, -20.340319, -8.029554, 20.939236 
45628, -20.571760, -7.772955, 21.927345 
45629, -20.683504, -7.699286, 22.557800 
45630, -20.814438, -7.449599, 22.856972 
45631, -19.202456, -7.481912, 11.213490 
45632, -19.289011, -7.321970, 11.398730 
45633, -19.299271, -7.411932, 11.729062 
45634, -19.368595, -7.446188, 12.339389 
45635, -19.375082, -7.766348, 13.314679 
45636, -19.531427, -7.890929, 14.832963 
45637, -20.050543, -7.306264, 17.012838 
45638, -19.949286, -8.425548, 19.512251 
45639, -20.141872, -8.532600, 21.248699 
45640, -20.386707, -8.264251, 22.227081 
45641, -20.497740, -8.199368, 22.851332 
45642, -20.637264, -7.946180, 23.147556 
45643, -18.951815, 9.698390, 10.231116 
45644, -18.967604, 9.722100, 10.423853 
45645, -19.026796, 9.703714, 10.767553 
45646, -18.838181, 10.237660, 11.402578 
45647, -19.280256, 9.674109, 12.417336 
45648, -19.624838, 9.434772, 13.997061 
45649, -19.653652, 10.035415, 16.265150 
45650, -19.626364, 10.802726, 18.865709 
45651, -20.235270, 10.145104, 20.672428 
45652, -20.494947, 9.915048, 21.690403 
45653, -20.545095, 10.003600, 22.339914 
45654, -20.432457, 10.320182, 22.648129 
45655, -19.344881, 8.916565, 10.629090 
45656, -19.389280, 8.961232, 10.819183 
45657, -19.447813, 8.937915, 11.158170 
45658, -19.291071, 9.455015, 11.784485 
45659, -19.699327, 8.888268, 12.785324 
45660, -20.019020, 8.658268, 14.343382 
45661, -20.066570, 9.253910, 16.580362 
45662, -20.096245, 9.953078, 19.145252 
45663, -20.661398, 9.290538, 20.927189 
45664, -20.895769, 9.078263, 21.931202 
45665, -20.941116, 9.179404, 22.571804 
45666, -20.847097, 9.485336, 22.875790 
45667, -20.244665, 7.438743, 10.283721 
45668, -20.255358, 7.483150, 10.476310 
45669, -20.315327, 7.451274, 10.819746 
45670, -20.091511, 7.885561, 11.454284 
45671, -20.576645, 7.367930, 12.468263 
45672, -20.868557, 7.164210, 14.046774 
45673, -20.972803, 7.761134, 16.313122 
45674, -20.991856, 8.281863, 18.911682 
45675, -21.624393, 7.666655, 20.717012 
45676, -21.826365, 7.494790, 21.734205 
45677, -21.871735, 7.625274, 22.383219 
45678, -21.812796, 7.912124, 22.691195 
45679, -21.195330, 5.674107, 10.406428 
45680, -21.205074, 5.735586, 10.598394 
45681, -21.263508, 5.692641, 10.940721 
45682, -21.227749, 6.133087, 11.573207 
45683, -21.656115, 5.599802, 12.583908 
45684, -21.914761, 5.425813, 14.157316 
45685, -21.935162, 5.982679, 16.416338 
45686, -22.177937, 6.385523, 19.006500 
45687, -22.739212, 5.752809, 20.805994 
45688, -22.907982, 5.630132, 21.819901 
45689, -22.954945, 5.795492, 22.466816 
45690, -22.929340, 6.056920, 22.773796 
45691, -22.143974, 4.099798, 10.427652 
45692, -22.155750, 4.177819, 10.624675 
45693, -22.212698, 4.124666, 10.976016 
45694, -22.221859, 4.524398, 11.625159 
45695, -22.605120, 3.980738, 12.662478 
45696, -22.982061, 3.860613, 14.277325 
45697, -22.912233, 4.402681, 16.595840 
45698, -23.220129, 4.649056, 19.254217 
45699, -23.726877, 4.005497, 21.101103 
45700, -23.877991, 3.931180, 22.141710 
45701, -23.933001, 4.130047, 22.805662 
45702, -23.932999, 4.367097, 23.120728 
45703, -22.982658, 2.618765, 10.488909 
45704, -22.998919, 2.712559, 10.683121 
45705, -23.192459, 2.665835, 11.029453 
45706, -23.099976, 3.009594, 11.669341 
45707, -23.447281, 2.459215, 12.691871 
45708, -23.956984, 2.374430, 14.283692 
45709, -23.796846, 2.919304, 16.569151 
45710, -24.151346, 3.015988, 19.189623 
45711, -24.755098, 2.379042, 21.010178 
45712, -24.900719, 2.351629, 22.035948 
45713, -24.830978, 2.569584, 22.690434 
45714, -24.851341, 2.782985, 23.001007 
45715, -23.718838, 1.006254, 10.538910 
45716, -23.738276, 1.116381, 10.734896 
45717, -23.785025, 1.043684, 11.084390 
45718, -23.849604, 1.355587, 11.730120 
45719, -23.864271, 0.793603, 12.761984 
45720, -23.927578, 0.711988, 14.368339 
45721, -24.606432, 1.302578, 16.674662 
45722, -24.938873, 1.231637, 19.319057 
45723, -24.913330, 0.570538, 21.156233 
45724, -25.041363, 0.594061, 22.191368 
45725, -25.254641, 0.857550, 22.851828 
45726, -25.286716, 1.040520, 23.165236 
45727, -22.953333, -0.683227, 10.570614 
45728, -22.980938, -0.563173, 10.763612 
45729, -23.022318, -0.640876, 11.107779 
45730, -23.108034, -0.395780, 11.743664 
45731, -23.221785, -0.908840, 12.759797 
45732, -23.281288, -0.940217, 14.341663 
45733, -23.860615, -0.414303, 16.612825 
45734, -24.045248, -0.642198, 19.216909 
45735, -24.250216, -1.241300, 21.026075 
45736, -24.382610, -1.166684, 22.045431 
45737, -24.476389, -0.888867, 22.695822 
45738, -24.520140, -0.744609, 23.004454 
45739, -22.176628, -2.617591, 10.581376 
45740, -22.216787, -2.485936, 10.774577 
45741, -22.113995, -2.554072, 11.119106 
45742, -22.353148, -2.400584, 11.755663 
45743, -22.292524, -2.848706, 12.772869 
45744, -22.498907, -2.841012, 14.356403 
45745, -22.986959, -2.370859, 16.629963 
45746, -23.278082, -2.787161, 19.236794 
45747, -23.304474, -3.311818, 21.047869 
45748, -23.455244, -3.180723, 22.068298 
45749, -23.715746, -2.900676, 22.719378 
45750, -23.767853, -2.800186, 23.028334 
45751, -21.368250, -4.496882, 10.394784 
45752, -21.422544, -4.354555, 10.590383 
45753, -21.448395, -4.444473, 10.939186 
45754, -21.549965, -4.348016, 11.583641 
45755, -21.592432, -4.766921, 12.613466 
45756, -21.672035, -4.686993, 14.216648 
45757, -22.190163, -4.275178, 16.518415 
45758, -22.403913, -4.867730, 19.157589 
45759, -22.526709, -5.356354, 20.991133 
45760, -22.701935, -5.170538, 22.024225 
45761, -22.855650, -4.853615, 22.683380 
45762, -22.907656, -4.795619, 22.996170 
45763, -20.684546, -6.162916, 10.405285 
45764, -20.754597, -6.011650, 10.604295 
45765, -20.772415, -6.106976, 10.959180 
45766, -20.866575, -6.073409, 11.614872 
45767, -20.887539, -6.453679, 12.662654 
45768, -21.124092, -6.368454, 14.293790 
45769, -21.540655, -5.968747, 16.635693 
45770, -21.667116, -6.714999, 19.320885 
45771, -21.767120, -7.158845, 21.186399 
45772, -21.977703, -6.928259, 22.237505 
45773, -22.166107, -6.595951, 22.908154 
45774, -22.213467, -6.574459, 23.226397 
45775, -20.197645, -7.464837, 10.399610 
45776, -20.281746, -7.306892, 10.591364 
45777, -20.292772, -7.406530, 10.933313 
45778, -20.375063, -7.419955, 11.565102 
45779, -20.383350, -7.772494, 12.574689 
45780, -20.642485, -7.662400, 14.146363 
45781, -21.085257, -7.294219, 16.402895 
45782, -21.126827, -8.156697, 18.990202 
45783, -21.214657, -8.568708, 20.787712 
45784, -21.459957, -8.305449, 21.800501 
45785, -21.679111, -7.961729, 22.446703 
45786, -21.719328, -7.967537, 22.753345 
45787, -20.014820, -7.961634, 10.809812 
45788, -20.104559, -7.801225, 10.999738 
45789, -20.112642, -7.902405, 11.338425 
45790, -20.188583, -7.933109, 11.964187 
45791, -20.192310, -8.275233, 12.964144 
45792, -20.460356, -8.155823, 14.520826 
45793, -20.911484, -7.799156, 16.755833 
45794, -20.915165, -8.703947, 19.318460 
45795, -20.998478, -9.103840, 21.098825 
45796, -21.257931, -8.828591, 22.101952 
45797, -21.489166, -8.480764, 22.741989 
45798, -21.525646, -8.496633, 23.045708 
45799, -19.810633, 10.057141, 9.892407 
45800, -19.695627, 10.337407, 10.088957 
45801, -19.753923, 10.327460, 10.439457 
45802, -19.689522, 10.633793, 11.087045 
45803, -20.023397, 10.298128, 12.121878 
45804, -20.399694, 10.030965, 13.732855 
45805, -20.431553, 10.654775, 16.045815 
45806, -20.398138, 11.463542, 18.697821 
45807, -21.048012, 10.775302, 20.540281 
45808, -21.331057, 10.522264, 21.578396 
45809, -21.383577, 10.616489, 22.240757 
45810, -21.264477, 10.945527, 22.555067 
45811, -20.219458, 9.237623, 10.087658 
45812, -20.151224, 9.532888, 10.284581 
45813, -20.209518, 9.517231, 10.635748 
45814, -20.162481, 9.812432, 11.284568 
45815, -20.477243, 9.466041, 12.321371 
45816, -20.826420, 9.207331, 13.935413 
45817, -20.877827, 9.826405, 16.252775 
45818, -20.905962, 10.563072, 18.909826 
45819, -21.503222, 9.881499, 20.755795 
45820, -21.764921, 9.632889, 21.795883 
45821, -21.812477, 9.740067, 22.459505 
45822, -21.713171, 10.058097, 22.774414 
45823, -21.159342, 7.688972, 9.936511 
45824, -21.084204, 7.969161, 10.132884 
45825, -21.145201, 7.943452, 10.483068 
45826, -20.997772, 8.165344, 11.130074 
45827, -21.423712, 7.855415, 12.163976 
45828, -21.741907, 7.621854, 13.773502 
45829, -21.852861, 8.243533, 16.084381 
45830, -21.871830, 8.790202, 18.733999 
45831, -22.531120, 8.184834, 20.574802 
45832, -22.766001, 7.949236, 21.611982 
45833, -22.813786, 8.086815, 22.273748 
45834, -22.751743, 8.385090, 22.587774 
45835, -22.152672, 5.839364, 9.855509 
45836, -22.105381, 6.117643, 10.054144 
45837, -22.165857, 6.078908, 10.408362 
45838, -22.188866, 6.326015, 11.062819 
45839, -22.583620, 5.980137, 12.108631 
45840, -22.864655, 5.774917, 13.736698 
45841, -22.886446, 6.354778, 16.074194 
45842, -23.143887, 6.776676, 18.754335 
45843, -23.722393, 6.184126, 20.616341 
45844, -23.925331, 5.963788, 21.665468 
45845, -23.975031, 6.137516, 22.334856 
45846, -23.948399, 6.409246, 22.652500 
45847, -23.147224, 4.188364, 9.871143 
45848, -23.123314, 4.465677, 10.074869 
45849, -23.182949, 4.414909, 10.438166 
45850, -23.231981, 4.636516, 11.109397 
45851, -23.600559, 4.260334, 12.182012 
45852, -24.005148, 4.109966, 13.851806 
45853, -23.931059, 4.675067, 16.249210 
45854, -24.258326, 4.930027, 18.998041 
45855, -24.779058, 4.355984, 20.907770 
45856, -24.961157, 4.152271, 21.983786 
45857, -25.019581, 4.360782, 22.670330 
45858, -25.020115, 4.606942, 22.996115 
45859, -24.027309, 2.634138, 10.124635 
45860, -24.024296, 2.909730, 10.322417 
45861, -24.229233, 2.865076, 10.675116 
45862, -24.153927, 3.044505, 11.326765 
45863, -24.500734, 2.642006, 12.368090 
45864, -25.044359, 2.526770, 13.989171 
45865, -24.874422, 3.096065, 16.316639 
45866, -25.251303, 3.191032, 18.985281 
45867, -25.878822, 2.653768, 20.839298 
45868, -26.049074, 2.466008, 21.883923 
45869, -25.975357, 2.694042, 22.550440 
45870, -25.997463, 2.915307, 22.866720 
45871, -24.799170, 0.941212, 9.971242 
45872, -24.813234, 1.212498, 10.170774 
45873, -24.862822, 1.138484, 10.526595 
45874, -24.939783, 1.305503, 11.184012 
45875, -24.947561, 0.867703, 12.234553 
45876, -25.015699, 0.753320, 13.869982 
45877, -25.735804, 1.373119, 16.218048 
45878, -26.088913, 1.288776, 18.910309 
45879, -26.057457, 0.752575, 20.780735 
45880, -26.198053, 0.588836, 21.834606 
45881, -26.424730, 0.864276, 22.507021 
45882, -26.459177, 1.053463, 22.826101 
45883, -23.978989, -0.825846, 10.003883 
45884, -24.012112, -0.576052, 10.203454 
45885, -24.056089, -0.656825, 10.559342 
45886, -24.144308, -0.529277, 11.216884 
45887, -24.267550, -0.947109, 12.267624 
45888, -24.329517, -1.008586, 13.903363 
45889, -24.944408, -0.456882, 16.251877 
45890, -25.139736, -0.708295, 18.944647 
45891, -25.365334, -1.156838, 20.815428 
45892, -25.495434, -1.289980, 21.869499 
45893, -25.595516, -0.999951, 22.542042 
45894, -25.642189, -0.851532, 22.861183 
45895, -23.147350, -2.847708, 10.215039 
45896, -23.200596, -2.621511, 10.411761 
45897, -23.091488, -2.693600, 10.762568 
45898, -23.334602, -2.628150, 11.410724 
45899, -23.279615, -3.012973, 12.446464 
45900, -23.494871, -3.033690, 14.058852 
45901, -24.013447, -2.540256, 16.373840 
45902, -24.319830, -2.992424, 19.028170 
45903, -24.375732, -3.338089, 20.872246 
45904, -24.502693, -3.436576, 21.911270 
45905, -24.779684, -3.145875, 22.574211 
45906, -24.834946, -3.043539, 22.888796 
45907, -22.284327, -4.810265, 10.030952 
45908, -22.353537, -4.607276, 10.229939 
45909, -22.380388, -4.704178, 10.584785 
45910, -22.475460, -4.665005, 11.240402 
45911, -22.530546, -5.053834, 12.288066 
45912, -22.608923, -4.998108, 13.919018 
45913, -23.159981, -4.565948, 16.260656 
45914, -23.381680, -5.205332, 18.945543 
45915, -23.565048, -5.489874, 20.810848 
45916, -23.689676, -5.555738, 21.861835 
45917, -23.853579, -5.226366, 22.532408 
45918, -23.908377, -5.168705, 22.850616 
45919, -21.555922, -6.549738, 10.044080 
45920, -21.637817, -6.366680, 10.246319 
45921, -21.655394, -6.470582, 10.606965 
45922, -21.745298, -6.469020, 11.273298 
45923, -21.773069, -6.846394, 12.338087 
45924, -22.015083, -6.786331, 13.995696 
45925, -22.458752, -6.365618, 16.375608 
45926, -22.584318, -7.167674, 19.104382 
45927, -22.770462, -7.385699, 21.000175 
45928, -22.902243, -7.424743, 22.068340 
45929, -23.102808, -7.080167, 22.749874 
45930, -23.152225, -7.060817, 23.073282 
45931, -21.038120, -7.909533, 9.843673 
45932, -21.128729, -7.741196, 10.041656 
45933, -21.138475, -7.850645, 10.394715 
45934, -21.221216, -7.877413, 11.047029 
45935, -21.229210, -8.247371, 12.089417 
45936, -21.493643, -8.161711, 13.712152 
45937, -21.966286, -7.774174, 16.041992 
45938, -21.999662, -8.699345, 18.713356 
45939, -22.197918, -8.869781, 20.569263 
45940, -22.339874, -8.889811, 21.614956 
45941, -22.573198, -8.534086, 22.282152 
45942, -22.614775, -8.543360, 22.598755 
45943, -20.843916, -8.428514, 10.253445 
45944, -20.937405, -8.265612, 10.449613 
45945, -20.943726, -8.377038, 10.799433 
45946, -21.022448, -8.414171, 11.445763 
45947, -21.022364, -8.781157, 12.478588 
45948, -21.295517, -8.685881, 14.086437 
45949, -21.777296, -8.310415, 16.394907 
45950, -21.769360, -9.280208, 19.041765 
45951, -21.972935, -9.432827, 20.880650 
45952, -22.118921, -9.445718, 21.916748 
45953, -22.365047, -9.086007, 22.577824 
45954, -22.402519, -9.105810, 22.891523 
45955, -20.568563, 10.659967, 9.545894 
45956, -20.447187, 10.950221, 9.746379 
45957, -20.502987, 10.951437, 10.103897 
45958, -20.428671, 11.280956, 10.764453 
45959, -20.784031, 10.931409, 11.820009 
45960, -21.326328, 10.366158, 13.463245 
45961, -21.217659, 11.303390, 15.822521 
45962, -21.325111, 11.893131, 18.527634 
45963, -21.859562, 11.454838, 20.406988 
45964, -22.161297, 11.190593, 21.465891 
45965, -22.213980, 11.294745, 22.141516 
45966, -22.236332, 11.349206, 22.462120 
45967, -21.009594, 9.793260, 9.933912 
45968, -20.937664, 10.099616, 10.131826 
45969, -20.994247, 10.094432, 10.484758 
45970, -20.938898, 10.412554, 11.136841 
45971, -21.273937, 10.051273, 12.178855 
45972, -21.769630, 9.501663, 13.801012 
45973, -21.698843, 10.427770, 16.130024 
45974, -21.853790, 10.948928, 18.800434 
45975, -22.351635, 10.509983, 20.655680 
45976, -22.630541, 10.250097, 21.700998 
45977, -22.678143, 10.367826, 22.367956 
45978, -22.702801, 10.418926, 22.684448 
45979, -22.018137, 8.155231, 9.581453 
45980, -21.939085, 8.445237, 9.781941 
45981, -21.999886, 8.428684, 10.139464 
45982, -21.839743, 8.668918, 10.800028 
45983, -22.291845, 8.346637, 11.855597 
45984, -22.723192, 7.837416, 13.498854 
45985, -22.745764, 8.754154, 15.858159 
45986, -22.859913, 9.090220, 18.563305 
45987, -23.456890, 8.716242, 20.442684 
45988, -23.706961, 8.469671, 21.501598 
45989, -23.755117, 8.619447, 22.177233 
45990, -23.786911, 8.665393, 22.497841 
45991, -23.082323, 6.195841, 9.494500 
45992, -23.032774, 6.483562, 9.697270 
45993, -23.094353, 6.452213, 10.058865 
45994, -23.115442, 6.720779, 10.726949 
45995, -23.534414, 6.359554, 11.794537 
45996, -23.895008, 5.897943, 13.456503 
45997, -23.853989, 6.754015, 15.842670 
45998, -24.189661, 6.978961, 18.578617 
45999, -24.734312, 6.598248, 20.479393 
46000, -24.950134, 6.367410, 21.550365 
46001, -25.000734, 6.555314, 22.233690 
46002, -25.037701, 6.593974, 22.557949 
46003, -24.143301, 4.445078, 9.702293 
46004, -24.118458, 4.731463, 9.907310 
46005, -24.180092, 4.686423, 10.272907 
46006, -24.229727, 4.928504, 10.948391 
46007, -24.620783, 4.534481, 12.027801 
46008, -25.088530, 4.147892, 13.708171 
46009, -24.969257, 4.973644, 16.120762 
46010, -25.355906, 5.041718, 18.887005 
46011, -25.864286, 4.660313, 20.808832 
46012, -26.057716, 4.446843, 21.891663 
46013, -26.117970, 4.671505, 22.582556 
46014, -26.159483, 4.703567, 22.910404 
46015, -25.079954, 2.794898, 9.950200 
46016, -25.077143, 3.079103, 10.149275 
46017, -25.293232, 3.039882, 10.504275 
46018, -25.212154, 3.237391, 11.160180 
46019, -25.579893, 2.814934, 12.208304 
46020, -26.176548, 2.482477, 13.839971 
46021, -25.974169, 3.297961, 16.182634 
46022, -26.395826, 3.216343, 18.868700 
46023, -27.036154, 2.854168, 20.734823 
46024, -27.216808, 2.657474, 21.786270 
46025, -27.137659, 2.902304, 22.457138 
46026, -27.183558, 2.928171, 22.775484 
46027, -25.899645, 0.995452, 9.595648 
46028, -25.914764, 1.274698, 9.799589 
46029, -25.966974, 1.203003, 10.163270 
46030, -26.047909, 1.387896, 10.835213 
46031, -26.056423, 0.927276, 11.908963 
46032, -26.133661, 0.622667, 13.580524 
46033, -26.890085, 1.467368, 15.980469 
46034, -27.271568, 1.219085, 18.732210 
46035, -27.230598, 0.832762, 20.643961 
46036, -27.379675, 0.661434, 21.721117 
46037, -27.618990, 0.956953, 22.408388 
46038, -27.662073, 0.975310, 22.734518 
46039, -25.031136, -0.883258, 9.624846 
46040, -25.066202, -0.626940, 9.825940 
46041, -25.112814, -0.707249, 10.184546 
46042, -25.206482, -0.564581, 10.847112 
46043, -25.336794, -1.003970, 11.905878 
46044, -25.395552, -1.220013, 13.554111 
46045, -26.053642, -0.478784, 15.920564 
46046, -26.256550, -0.869227, 18.633904 
46047, -26.500015, -1.198306, 20.518976 
46048, -26.637878, -1.337215, 21.581099 
46049, -26.743795, -1.027078, 22.258778 
46050, -26.787926, -1.016620, 22.580359 
46051, -24.146591, -3.030882, 9.838788 
46052, -24.202576, -2.799779, 10.037150 
46053, -24.087313, -2.872135, 10.390882 
46054, -24.345690, -2.796067, 11.044441 
46055, -24.286953, -3.200155, 12.088816 
46056, -24.499586, -3.336027, 13.714646 
46057, -25.065794, -2.692327, 16.048933 
46058, -25.378447, -3.257162, 18.725391 
46059, -25.450663, -3.516596, 20.584841 
46060, -25.585234, -3.618845, 21.632526 
46061, -25.879103, -3.308869, 22.300995 
46062, -25.924252, -3.307701, 22.618204 
46063, -23.224873, -5.113266, 9.659603 
46064, -23.297260, -4.906972, 9.863267 
46065, -23.325701, -5.007502, 10.226454 
46066, -23.428032, -4.959308, 10.897482 
46067, -23.485407, -5.367925, 11.969772 
46068, -23.551056, -5.386593, 13.639060 
46069, -24.155998, -4.842494, 16.035742 
46070, -24.377445, -5.568272, 18.783741 
46071, -24.586266, -5.801492, 20.692890 
46072, -24.718542, -5.869256, 21.768581 
46073, -24.893431, -5.518985, 22.454918 
46074, -24.936478, -5.526720, 22.780603 
46075, -22.443132, -6.957300, 9.673298 
46076, -22.528358, -6.772303, 9.877177 
46077, -22.546507, -6.881506, 10.240748 
46078, -22.643658, -6.873412, 10.912486 
46079, -22.671602, -7.269742, 11.985911 
46080, -22.912941, -7.254560, 13.656965 
46081, -23.403286, -6.750843, 16.056181 
46082, -23.526199, -7.616725, 18.807089 
46083, -23.733570, -7.811955, 20.718258 
46084, -23.873466, -7.851379, 21.795088 
46085, -24.087643, -7.485824, 22.482149 
46086, -24.128815, -7.501483, 22.808180 
46087, -21.884455, -8.398085, 9.478312 
46088, -21.978458, -8.228853, 9.681047 
46089, -21.987917, -8.344877, 10.042578 
46090, -22.077879, -8.367026, 10.710546 
46091, -22.084900, -8.755489, 11.777947 
46092, -22.355968, -8.691101, 13.439625 
46093, -22.873995, -8.244442, 15.825377 
46094, -22.906176, -9.217104, 18.560846 
46095, -23.120062, -9.386201, 20.461292 
46096, -23.271227, -9.405718, 21.532078 
46097, -23.520735, -9.029045, 22.215284 
46098, -23.560167, -9.050873, 22.539486 
46099, -21.674311, -8.947785, 10.083230 
46100, -21.771158, -8.784372, 10.278171 
46101, -21.776773, -8.902823, 10.625801 
46102, -21.862568, -8.936000, 11.268086 
46103, -21.860964, -9.321279, 12.294448 
46104, -22.144175, -9.238529, 13.892236 
46105, -22.669853, -8.812711, 16.186260 
46106, -22.661482, -9.823792, 18.816553 
46107, -22.877625, -9.982903, 20.643930 
46108, -23.033176, -9.994930, 21.673546 
46109, -23.296423, -9.614321, 22.330484 
46110, -23.334793, -9.638360, 22.642221 
46111, -21.363916, 11.267177, 9.235438 
46112, -21.384907, 11.290644, 9.439240 
46113, -21.288013, 11.582833, 9.802671 
46114, -21.202042, 11.938944, 10.474151 
46115, -21.425545, 11.857407, 11.547163 
46116, -22.157347, 10.982324, 13.217574 
46117, -22.033182, 11.974933, 15.615868 
46118, -22.128103, 12.623035, 18.365717 
46119, -22.850378, 11.875552, 20.276152 
46120, -23.013712, 11.899221, 21.352566 
46121, -23.065193, 12.015965, 22.039364 
46122, -23.087648, 12.074955, 22.365271 
46123, -21.837734, 10.351443, 9.618229 
46124, -21.892799, 10.398885, 9.819496 
46125, -21.815868, 10.677066, 10.178408 
46126, -21.750748, 11.021380, 10.841538 
46127, -21.971766, 10.920163, 11.901208 
46128, -22.635120, 10.066682, 13.550849 
46129, -22.551502, 11.048964, 15.919321 
46130, -22.699080, 11.624810, 18.634975 
46131, -23.363091, 10.882999, 20.521656 
46132, -23.522076, 10.903030, 21.584686 
46133, -23.568558, 11.033856, 22.262943 
46134, -23.593603, 11.089272, 22.584797 
46135, -22.916321, 8.620437, 9.262046 
46136, -22.931904, 8.664540, 9.465929 
46137, -22.893265, 8.915316, 9.829506 
46138, -22.719120, 9.176799, 10.501254 
46139, -23.096981, 9.102569, 11.574696 
46140, -23.658274, 8.303000, 13.245775 
46141, -23.674397, 9.278338, 15.645029 
46142, -23.783436, 9.657796, 18.395977 
46143, -24.517658, 8.998485, 20.307178 
46144, -24.680517, 9.016677, 21.384024 
46145, -24.728237, 9.180987, 22.071095 
46146, -24.761084, 9.230926, 22.397133 
46147, -24.052608, 6.546833, 9.168852 
46148, -24.067114, 6.608059, 9.374958 
46149, -24.063229, 6.821967, 9.742500 
46150, -24.081896, 7.114605, 10.421576 
46151, -24.458000, 6.979280, 11.506726 
46152, -24.910414, 6.245191, 13.196033 
46153, -24.861021, 7.158961, 15.621456 
46154, -25.208096, 7.421590, 18.402411 
46155, -25.852839, 6.772476, 20.334457 
46156, -26.013815, 6.786088, 21.423048 
46157, -26.064877, 6.990233, 22.117615 
46158, -26.103453, 7.032377, 22.447208 
46159, -25.181240, 4.692155, 9.370757 
46160, -25.197903, 4.770082, 9.579218 
46161, -25.219135, 4.949712, 9.950959 
46162, -25.269211, 5.214508, 10.637792 
46163, -25.640726, 5.024319, 11.735336 
46164, -26.180376, 4.386064, 13.443940 
46165, -26.049858, 5.270519, 15.897067 
