runn, x, y, z 
117897, -21.558121, 10.905868, 54.668545 
117898, -21.742035, 10.916592, 55.113697 
117899, -22.014093, 10.607431, 55.407120 
117900, -21.963531, 10.583669, 55.612312 
117901, -21.980528, 10.584996, 55.765274 
117902, -20.344366, 9.959670, 39.418346 
117903, -20.351723, 9.995293, 39.629940 
117904, -20.371592, 10.024384, 39.921059 
117905, -20.271473, 10.337541, 40.402866 
117906, -20.562864, 9.914831, 41.098042 
117907, -20.844307, 9.575894, 42.145000 
117908, -21.008881, 9.604031, 43.676548 
117909, -20.892429, 10.377152, 45.837463 
117910, -20.914976, 10.887826, 48.225986 
117911, -21.386333, 10.457952, 50.382236 
117912, -21.569599, 10.488626, 52.073586 
117913, -21.503273, 10.901278, 53.251949 
117914, -21.795586, 10.507005, 54.080509 
117915, -21.898777, 10.507699, 54.685677 
117916, -21.971159, 10.463616, 55.125107 
117917, -22.162155, 10.126399, 55.414757 
117918, -22.181496, 10.135408, 55.617313 
117919, -22.198391, 10.136706, 55.768307 
117920, -20.903746, 8.842121, 39.415222 
117921, -20.913925, 8.876388, 39.627289 
117922, -20.932304, 8.913121, 39.919056 
117923, -20.858130, 9.214258, 40.401939 
117924, -21.113413, 8.809131, 41.098671 
117925, -21.357307, 8.509021, 42.147968 
117926, -21.535053, 8.507344, 43.682938 
117927, -21.493710, 9.217525, 45.848682 
117928, -21.558868, 9.707237, 48.242542 
117929, -21.980526, 9.321146, 50.403610 
117930, -22.179268, 9.317743, 52.098743 
117931, -22.143063, 9.722877, 53.279739 
117932, -22.392975, 9.365857, 54.110149 
117933, -22.491623, 9.370086, 54.716671 
117934, -22.560211, 9.328033, 55.157082 
117935, -22.724453, 9.005298, 55.447380 
117936, -22.744995, 9.012553, 55.650391 
117937, -22.761917, 9.013903, 55.801720 
117938, -21.824671, 7.146136, 39.646919 
117939, -21.838629, 7.178094, 39.856716 
117940, -21.856094, 7.227171, 40.145355 
117941, -21.816978, 7.508510, 40.623066 
117942, -22.023291, 7.131608, 41.312328 
117943, -22.336557, 6.930119, 42.350384 
117944, -22.528225, 6.878829, 43.868904 
117945, -22.466393, 7.449894, 46.011440 
117946, -22.588680, 7.903826, 48.379650 
117947, -22.945885, 7.588728, 50.517559 
117948, -23.160837, 7.528991, 52.194527 
117949, -23.166449, 7.920988, 53.362869 
117950, -23.361328, 7.624704, 54.184380 
117951, -23.453831, 7.634952, 54.784401 
117952, -23.517162, 7.596008, 55.220093 
117953, -23.762402, 7.332831, 55.507282 
117954, -23.666973, 7.300948, 55.708115 
117955, -23.801264, 7.338497, 55.857822 
117956, -22.903908, 5.304583, 39.459286 
117957, -22.921072, 5.333801, 39.678215 
117958, -22.939201, 5.397148, 39.979420 
117959, -22.931625, 5.655311, 40.477928 
117960, -23.092455, 5.310923, 41.197197 
117961, -23.368238, 5.170979, 42.280441 
117962, -23.564747, 5.062160, 43.865074 
117963, -23.579531, 5.522958, 46.100883 
117964, -23.750942, 5.933901, 48.572193 
117965, -24.052181, 5.701252, 50.803177 
117966, -24.392633, 5.603155, 52.553150 
117967, -24.317268, 5.951467, 53.772354 
117968, -24.465172, 5.725895, 54.629631 
117969, -24.551704, 5.743659, 55.255775 
117970, -24.729342, 5.735949, 55.710430 
117971, -24.823940, 5.462178, 56.010124 
117972, -24.846611, 5.463048, 56.219700 
117973, -24.863361, 5.464364, 56.375927 
117974, -24.016897, 3.488834, 39.667786 
117975, -24.036697, 3.515354, 39.878967 
117976, -23.936220, 3.575467, 40.169510 
117977, -23.954195, 3.808778, 40.650372 
117978, -24.200531, 3.517725, 41.344185 
117979, -24.330809, 3.425183, 42.389088 
117980, -24.646364, 3.275150, 43.917629 
117981, -24.836710, 3.640872, 46.074299 
117982, -24.926201, 3.990796, 48.458134 
117983, -25.311960, 3.863283, 50.610149 
117984, -25.529835, 3.669868, 52.298180 
117985, -25.485977, 4.012032, 53.474232 
117986, -25.723644, 3.878164, 54.301163 
117987, -25.806263, 3.904735, 54.905144 
117988, -25.860231, 3.872894, 55.343708 
117989, -25.928230, 3.626983, 55.632793 
117990, -25.951221, 3.624421, 55.834949 
117991, -25.967901, 3.625785, 55.985645 
117992, -25.135181, 1.899076, 39.744408 
117993, -25.032486, 1.913863, 39.955936 
117994, -25.055042, 2.005488, 40.246960 
117995, -24.963995, 2.207438, 40.728619 
117996, -25.302923, 1.948187, 41.423573 
117997, -25.411818, 1.921866, 42.470200 
117998, -25.583729, 1.702271, 44.001263 
117999, -25.908630, 1.965721, 46.161491 
118000, -26.003216, 2.285036, 48.549259 
118001, -26.351820, 2.226867, 50.704826 
118002, -26.667196, 1.981893, 52.395641 
118003, -26.637127, 2.318951, 53.573631 
118004, -26.729170, 2.232276, 54.401928 
118005, -26.682024, 2.256706, 55.006905 
118006, -26.729294, 2.228372, 55.446194 
118007, -26.776279, 2.008553, 55.735752 
118008, -26.797382, 2.002914, 55.938244 
118009, -26.690214, 1.995128, 56.089191 
118010, -24.791998, 0.349395, 39.768990 
118011, -24.815254, 0.370452, 39.982269 
118012, -24.968773, 0.473111, 40.275707 
118013, -25.018244, 0.658254, 40.761356 
118014, -24.977995, 0.417640, 41.462074 
118015, -25.216724, 0.457758, 42.517376 
118016, -25.267792, 0.200792, 44.061134 
118017, -25.506859, 0.345145, 46.239273 
118018, -25.890308, 0.629685, 48.646835 
118019, -26.130211, 0.640151, 50.820271 
118020, -26.201307, 0.343096, 52.525105 
118021, -26.449238, 0.664347, 53.712864 
118022, -26.542027, 0.643940, 54.548027 
118023, -26.622515, 0.686376, 55.158020 
118024, -26.672049, 0.663002, 55.600948 
118025, -26.708323, 0.474650, 55.892910 
118026, -26.731020, 0.466701, 56.097080 
118027, -26.747808, 0.468290, 56.249279 
118028, -24.033201, -1.447774, 39.505146 
118029, -24.057510, -1.430836, 39.716633 
118030, -24.218372, -1.329450, 40.007599 
118031, -24.279022, -1.182040, 40.489159 
118032, -24.223192, -1.360191, 41.183975 
118033, -24.344353, -1.249541, 42.230392 
118034, -24.496178, -1.542620, 43.761150 
118035, -24.734869, -1.530329, 45.920944 
118036, -25.010284, -1.311308, 48.308235 
118037, -25.252539, -1.211550, 50.463367 
118038, -25.420256, -1.549689, 52.153847 
118039, -25.688076, -1.276187, 53.331600 
118040, -25.781973, -1.219712, 54.159733 
118041, -25.862427, -1.169561, 54.764587 
118042, -25.909973, -1.186970, 55.203789 
118043, -25.934702, -1.333792, 55.493290 
118044, -25.956442, -1.344435, 55.695744 
118045, -25.973143, -1.342779, 55.846657 
118046, -23.129414, -3.508631, 39.682266 
118047, -23.154476, -3.496480, 39.896675 
118048, -23.325253, -3.397514, 40.191662 
118049, -23.392975, -3.293464, 40.679878 
118050, -23.329868, -3.399868, 41.384300 
118051, -23.593531, -3.223579, 42.445183 
118052, -23.591417, -3.543898, 43.997101 
118053, -23.807497, -3.682500, 46.186752 
118054, -24.091705, -3.535983, 48.607044 
118055, -24.478159, -3.352151, 50.791973 
118056, -24.485794, -3.723908, 52.505817 
118057, -24.771103, -3.506403, 53.699852 
118058, -24.881763, -3.362627, 54.539433 
118059, -24.964394, -3.303515, 55.152649 
118060, -25.011076, -3.314238, 55.597919 
118061, -25.029428, -3.413626, 55.891426 
118062, -25.049734, -3.427395, 56.096676 
118063, -25.066502, -3.425714, 56.249676 
118064, -22.213129, -5.684752, 39.712044 
118065, -22.238752, -5.677680, 39.922935 
118066, -22.422243, -5.582139, 40.213081 
118067, -22.491016, -5.522876, 40.693283 
118068, -22.553720, -5.585203, 41.386143 
118069, -22.738091, -5.306806, 42.429607 
118070, -22.816811, -5.692357, 43.956051 
118071, -22.865576, -5.957660, 46.109760 
118072, -23.152601, -5.887413, 48.490322 
118073, -23.588610, -5.613586, 50.639381 
118074, -23.549982, -6.027004, 52.325096 
118075, -23.729624, -5.839087, 53.499531 
118076, -23.997856, -5.635342, 54.325329 
118077, -24.086624, -5.566733, 54.928478 
118078, -24.134838, -5.570918, 55.366444 
118079, -24.155455, -5.621846, 55.655128 
118080, -24.174133, -5.639026, 55.857010 
118081, -24.191412, -5.637420, 56.007500 
118082, -21.627316, -7.493033, 39.779175 
118083, -21.651802, -7.489539, 39.989410 
118084, -21.729294, -7.356553, 40.278652 
118085, -21.790674, -7.331297, 40.757359 
118086, -21.862316, -7.344952, 41.448059 
118087, -22.089479, -6.999688, 42.488277 
118088, -22.119896, -7.419841, 44.009968 
118089, -22.214798, -7.834406, 46.156975 
118090, -22.483046, -7.819585, 48.530125 
118091, -22.849112, -7.434511, 50.672497 
118092, -22.872686, -7.916659, 52.352959 
118093, -23.054546, -7.763077, 53.523739 
118094, -23.244654, -7.460638, 54.346966 
118095, -23.337301, -7.383673, 54.948238 
118096, -23.385647, -7.382270, 55.384838 
118097, -23.413160, -7.395123, 55.672626 
118098, -23.429064, -7.414666, 55.873878 
118099, -23.446066, -7.412956, 56.023899 
118100, -21.308472, -8.387319, 39.389637 
118101, -21.333145, -8.385872, 39.602184 
118102, -21.419205, -8.249804, 39.894611 
118103, -21.477144, -8.241428, 40.378590 
118104, -21.559343, -8.232825, 41.076897 
118105, -21.817333, -7.856427, 42.128571 
118106, -21.827801, -8.295937, 43.667015 
118107, -21.888371, -8.770710, 45.837662 
118108, -22.154869, -8.785949, 48.236942 
118109, -22.561455, -8.364188, 50.402901 
118110, -22.560881, -8.868248, 52.101871 
118111, -22.747557, -8.732682, 53.285542 
118112, -22.967068, -8.397189, 54.117832 
118113, -23.065195, -8.316519, 54.725723 
118114, -23.115982, -8.312972, 55.167133 
118115, -23.150396, -8.307999, 55.458088 
118116, -23.165668, -8.329000, 55.661556 
118117, -23.183247, -8.327413, 55.813229 
118118, -20.930473, 11.051143, 39.160770 
118119, -20.937170, 11.089039, 39.375206 
118120, -20.956734, 11.121553, 39.670231 
118121, -20.839790, 11.451340, 40.158508 
118122, -21.167383, 11.003205, 40.863018 
118123, -21.484537, 10.636558, 41.924030 
118124, -21.651981, 10.683845, 43.476143 
118125, -21.496502, 11.513750, 45.666065 
118126, -21.501558, 12.059502, 48.086658 
118127, -22.026632, 11.597779, 50.271858 
118128, -22.212740, 11.649727, 51.985916 
118129, -22.130352, 12.082603, 53.180103 
118130, -22.461081, 11.658340, 54.019787 
118131, -22.457964, 11.597808, 54.633080 
118132, -22.802944, 11.313660, 55.078407 
118133, -22.930628, 11.285468, 55.371948 
118134, -22.886896, 11.267877, 55.577221 
118135, -22.904942, 11.269401, 55.730244 
118136, -21.181236, 10.576259, 39.374489 
118137, -21.189039, 10.613557, 39.586197 
118138, -21.204063, 10.656191, 39.877468 
118139, -21.098255, 10.981363, 40.359531 
118140, -21.409124, 10.539433, 41.055077 
118141, -21.708168, 10.187567, 42.102592 
118142, -21.881035, 10.222217, 43.634953 
118143, -21.758022, 11.026839, 45.797016 
118144, -21.780375, 11.563671, 48.186810 
118145, -22.281010, 11.117955, 50.344204 
118146, -22.473543, 11.155551, 52.036453 
118147, -22.403467, 11.585340, 53.215443 
118148, -22.714109, 11.175268, 54.044441 
118149, -22.824253, 11.175619, 54.649933 
118150, -23.041430, 10.836666, 55.089596 
118151, -23.104263, 10.778881, 55.379402 
118152, -23.123514, 10.791185, 55.582066 
118153, -23.141455, 10.792665, 55.733139 
118154, -21.793480, 9.371946, 39.370499 
118155, -21.804319, 9.407805, 39.582710 
118156, -21.810501, 9.477100, 39.874676 
118157, -21.732138, 9.790042, 40.357887 
118158, -22.004517, 9.365828, 41.055092 
118159, -22.263653, 9.053957, 42.105103 
118160, -22.450932, 9.056986, 43.641113 
118161, -22.407579, 9.796448, 45.808327 
118162, -22.475487, 10.311362, 48.203815 
118163, -22.923443, 9.910266, 50.366348 
118164, -23.132833, 9.911828, 52.062630 
118165, -23.094604, 10.334207, 53.244431 
118166, -23.360209, 9.962391, 54.075405 
118167, -23.465458, 9.966262, 54.682339 
118168, -23.655132, 9.640921, 55.123047 
118169, -23.712925, 9.586402, 55.413544 
118170, -23.733709, 9.596642, 55.616692 
118171, -23.751682, 9.598144, 55.768124 
118172, -22.792490, 7.540939, 39.597115 
118173, -22.807386, 7.574342, 39.807114 
118174, -22.805424, 7.687106, 40.096035 
118175, -22.764172, 7.979745, 40.574207 
118176, -22.984304, 7.584167, 41.264141 
118177, -23.316784, 7.375924, 42.303200 
118178, -23.519396, 7.326241, 43.823196 
118179, -23.454458, 7.919568, 45.967808 
118180, -23.583447, 8.396858, 48.338314 
118181, -23.963047, 8.068403, 50.478294 
118182, -24.190199, 8.010291, 52.156887 
118183, -24.196234, 8.419513, 53.326363 
118184, -24.403357, 8.110327, 54.148674 
118185, -24.501976, 8.120261, 54.749275 
118186, -24.654131, 7.816953, 55.185387 
118187, -24.829466, 7.806711, 55.472855 
118188, -24.727705, 7.774392, 55.673885 
118189, -24.870058, 7.814939, 55.823738 
118190, -23.952219, 5.548240, 39.408134 
118191, -23.970562, 5.578708, 39.622124 
118192, -23.966982, 5.742053, 39.916531 
118193, -23.959129, 6.010766, 40.403782 
118194, -24.130678, 5.648398, 41.106815 
118195, -24.423393, 5.503570, 42.165607 
118196, -24.631592, 5.392634, 43.714466 
118197, -24.647823, 5.871216, 45.899807 
118198, -24.829369, 6.303044, 48.315327 
118199, -25.149532, 6.059352, 50.495949 
118200, -25.510242, 5.960999, 52.206417 
118201, -25.430380, 6.324137, 53.398098 
118202, -25.587549, 6.088204, 54.236023 
118203, -25.679716, 6.105780, 54.848030 
118204, -25.924032, 5.856832, 55.292427 
118205, -25.968594, 5.813139, 55.585354 
118206, -25.992273, 5.815844, 55.790199 
118207, -26.010071, 5.817208, 55.942898 
118208, -25.138346, 3.579232, 39.617077 
118209, -25.159517, 3.606785, 39.828438 
118210, -25.033329, 3.803029, 40.119228 
118211, -25.052547, 4.045945, 40.600498 
118212, -25.314486, 3.739367, 41.294899 
118213, -25.452793, 3.642852, 42.340687 
118214, -25.787575, 3.488230, 43.870522 
118215, -25.989979, 3.868178, 46.029018 
118216, -26.084911, 4.234963, 48.414875 
118217, -26.494646, 4.100649, 50.568714 
118218, -26.725634, 3.900592, 52.258175 
118219, -26.679155, 4.258079, 53.435223 
118220, -26.931477, 4.118165, 54.262856 
118221, -27.019382, 4.144787, 54.867348 
118222, -27.109035, 3.892436, 55.306282 
118223, -27.148750, 3.854996, 55.595612 
118224, -27.172972, 3.853644, 55.797943 
118225, -27.190695, 3.855007, 55.948765 
118226, -26.322327, 1.851446, 39.892647 
118227, -26.213438, 1.867196, 40.101799 
118228, -26.224936, 2.130237, 40.389549 
118229, -26.128414, 2.340151, 40.865791 
118230, -26.488379, 2.066405, 41.552933 
118231, -26.603968, 2.038975, 42.587788 
118232, -26.786400, 1.809961, 44.101635 
118233, -27.131516, 2.082856, 46.237576 
118234, -27.231998, 2.417232, 48.598492 
118235, -27.602209, 2.354319, 50.729820 
118236, -27.936779, 2.099543, 52.401623 
118237, -27.904974, 2.452301, 53.566368 
118238, -28.002701, 2.360929, 54.385349 
118239, -27.952797, 2.384961, 54.983524 
118240, -28.018869, 2.157824, 55.417873 
118241, -28.052683, 2.126126, 55.704178 
118242, -28.075012, 2.121113, 55.904392 
118243, -27.961273, 2.112620, 56.053642 
118244, -25.949055, 0.176403, 39.710541 
118245, -25.973906, 0.198086, 39.924019 
118246, -26.134741, 0.495541, 40.217724 
118247, -26.187342, 0.688183, 40.703823 
118248, -26.144583, 0.433349, 41.405186 
118249, -26.398003, 0.475393, 42.461464 
118250, -26.452118, 0.206501, 44.006641 
118251, -26.705969, 0.354264, 46.186790 
118252, -27.113153, 0.651729, 48.596573 
118253, -27.367874, 0.659902, 50.772015 
118254, -27.443129, 0.349685, 52.478420 
118255, -27.706501, 0.686204, 53.667271 
118256, -27.804995, 0.664094, 54.503204 
118257, -27.890493, 0.707209, 55.113762 
118258, -27.946712, 0.511514, 55.557098 
118259, -27.981396, 0.486630, 55.849331 
118260, -28.005474, 0.478800, 56.053688 
118261, -28.023298, 0.480321, 56.206024 
118262, -25.126146, -1.761986, 39.451172 
118263, -25.152092, -1.744709, 39.662865 
118264, -25.336740, -1.426398, 39.954117 
118265, -25.401167, -1.273280, 40.436146 
118266, -25.341623, -1.462297, 41.131641 
118267, -25.470324, -1.346639, 42.179081 
118268, -25.631226, -1.654116, 43.711334 
118269, -25.884394, -1.644825, 45.873245 
118270, -26.176884, -1.416993, 48.262871 
118271, -26.433983, -1.315979, 50.420109 
118272, -26.611660, -1.669967, 52.112240 
118273, -26.896250, -1.383809, 53.291149 
118274, -26.995945, -1.325606, 54.120087 
118275, -27.081350, -1.274441, 54.725536 
118276, -27.124985, -1.428571, 55.165165 
118277, -27.157942, -1.445105, 55.454952 
118278, -27.181007, -1.456256, 55.657600 
118279, -27.198729, -1.454702, 55.808662 
118280, -24.136915, -3.981764, 39.430534 
118281, -24.163618, -3.969612, 39.647682 
118282, -24.382799, -3.629212, 39.946438 
118283, -24.454659, -3.521507, 40.440887 
118284, -24.387209, -3.634944, 41.154305 
118285, -24.667265, -3.451634, 42.228737 
118286, -24.664478, -3.787785, 43.800472 
118287, -24.893211, -3.936545, 46.018089 
118288, -25.194832, -3.785820, 48.469288 
118289, -25.604795, -3.598451, 50.682117 
118290, -25.612309, -3.987667, 52.417847 
118291, -25.915546, -3.760616, 53.627132 
118292, -26.033123, -3.611366, 54.477432 
118293, -26.120787, -3.550863, 55.098480 
118294, -26.157164, -3.657608, 55.549438 
118295, -26.189859, -3.664719, 55.846691 
118296, -26.211319, -3.679708, 56.054562 
118297, -26.186468, -3.621796, 56.159519 
118298, -23.120737, -6.322232, 39.653152 
118299, -23.147957, -6.315524, 39.864300 
118300, -23.412970, -5.953716, 40.154797 
118301, -23.485853, -5.892894, 40.635582 
118302, -23.551697, -5.960886, 41.329285 
118303, -23.747852, -5.670691, 42.374023 
118304, -23.830246, -6.076530, 43.902325 
118305, -23.880987, -6.356700, 46.058659 
118306, -24.185173, -6.287052, 48.442120 
118307, -24.647432, -6.007238, 50.593796 
118308, -24.605450, -6.440270, 52.281563 
118309, -24.796749, -6.243644, 53.457428 
118310, -25.081545, -6.033335, 54.284229 
118311, -25.175695, -5.962981, 54.888115 
118312, -25.214050, -6.021538, 55.326611 
118313, -25.249075, -6.019200, 55.615650 
118314, -25.268612, -6.038338, 55.817776 
118315, -25.286917, -6.036932, 55.968449 
118316, -22.453400, -8.266046, 39.726467 
118317, -22.479340, -8.263158, 39.936924 
118318, -22.664345, -7.840119, 40.226467 
118319, -22.729303, -7.814815, 40.705677 
118320, -22.804518, -7.831945, 41.397102 
118321, -23.046297, -7.472453, 42.438408 
118322, -23.076843, -7.914864, 43.961693 
118323, -23.175898, -8.351857, 46.110947 
118324, -23.459690, -8.340997, 48.486584 
118325, -23.847685, -7.944855, 50.631195 
118326, -23.871044, -8.451164, 52.313419 
118327, -24.064865, -8.290520, 53.485424 
118328, -24.267025, -7.976463, 54.309513 
118329, -24.365290, -7.897435, 54.911419 
118330, -24.409601, -7.917965, 55.348473 
118331, -24.446434, -7.907966, 55.636562 
118332, -24.462790, -7.930004, 55.838028 
118333, -24.480782, -7.928523, 55.988205 
118334, -22.089239, -9.225839, 39.339970 
118335, -22.115335, -9.225129, 39.552650 
118336, -22.327290, -8.789434, 39.845253 
118337, -22.388554, -8.781762, 40.329529 
118338, -22.474918, -8.775714, 41.028263 
118339, -22.749512, -8.384112, 42.080578 
118340, -22.758533, -8.846977, 43.619961 
118341, -22.820873, -9.346717, 45.791931 
118342, -23.102507, -9.367785, 48.192680 
118343, -23.533371, -8.934068, 50.359962 
118344, -23.530783, -9.463444, 52.059967 
118345, -23.729799, -9.321725, 53.244362 
118346, -23.963228, -8.973519, 54.077160 
