runn, x, y, z 
159701, -11.923064, -18.370222, 59.486176 
159702, -12.130491, -18.197464, 60.847218 
159703, -12.504619, -18.028431, 62.713909 
159704, -12.246855, -18.200970, 65.100929 
159705, -12.572339, -17.899122, 67.743790 
159706, -12.157535, -18.211096, 70.196548 
159707, -12.269721, -18.102295, 71.947372 
159708, -12.337685, -18.081512, 73.141396 
159709, -12.371126, -18.083384, 73.999969 
159710, -12.419279, -18.066383, 74.668289 
159711, -12.563983, -17.975521, 75.192429 
159712, -12.585436, -17.977974, 75.570709 
159713, -12.575643, -17.984056, 75.872940 
159714, -12.582675, -17.987537, 76.054924 
159715, -12.580349, -17.994551, 76.171631 
159716, -7.302747, -19.821815, 56.916157 
159717, -7.323943, -19.816580, 57.068966 
159718, -7.133113, -19.897003, 57.246952 
159719, -7.106322, -19.922302, 57.502838 
159720, -7.117085, -19.948090, 57.874382 
159721, -7.130877, -19.976149, 58.411491 
159722, -6.927027, -20.108263, 59.105598 
159723, -6.810481, -20.207733, 60.083565 
159724, -7.172032, -20.280361, 61.392761 
159725, -7.480511, -20.379387, 63.188347 
159726, -7.240433, -20.618010, 65.484444 
159727, -7.653646, -20.550007, 68.026634 
159728, -7.232025, -20.683939, 70.385963 
159729, -7.472728, -20.601950, 72.070099 
159730, -7.532691, -20.614511, 73.218636 
159731, -7.535635, -20.546160, 74.044510 
159732, -7.571359, -20.554474, 74.687363 
159733, -7.667667, -20.531660, 75.191544 
159734, -7.685133, -20.547602, 75.555420 
159735, -7.680237, -20.549173, 75.846130 
159736, -7.686526, -20.557631, 76.021187 
159737, -7.686162, -20.564699, 76.133446 
159738, -4.071931, -20.242903, 56.402939 
159739, -4.084676, -20.247580, 56.561390 
159740, -3.861842, -20.399118, 56.745945 
159741, -3.801121, -20.332691, 57.011272 
159742, -3.808863, -20.360235, 57.396530 
159743, -3.819896, -20.395267, 57.953465 
159744, -3.567950, -20.509184, 58.673187 
159745, -3.480229, -20.591591, 59.687248 
159746, -3.856218, -20.730986, 61.044765 
159747, -4.039640, -20.820219, 62.906620 
159748, -3.777507, -21.044966, 65.287453 
159749, -4.212568, -21.257881, 67.923477 
159750, -3.865842, -21.527472, 70.369881 
159751, -4.181022, -21.489323, 72.116173 
159752, -4.229414, -21.518154, 73.307106 
159753, -4.243746, -21.456202, 74.163452 
159754, -4.266893, -21.475515, 74.830040 
159755, -4.321332, -21.478941, 75.352821 
159756, -4.333452, -21.501699, 75.730125 
159757, -4.332264, -21.501469, 76.031570 
159758, -4.336961, -21.512646, 76.213089 
159759, -4.337626, -21.520287, 76.329491 
159760, -2.374824, -20.485523, 57.200699 
159761, -2.382192, -20.493721, 57.352726 
159762, -2.114052, -20.535500, 57.529800 
159763, -2.061230, -20.558672, 57.784378 
159764, -2.067076, -20.585526, 58.154018 
159765, -2.075658, -20.622028, 58.688377 
159766, -1.795571, -20.718494, 59.378929 
159767, -1.722260, -20.792648, 60.351887 
159768, -2.094120, -20.871571, 61.654377 
159769, -2.231963, -21.076687, 63.440765 
159770, -1.952694, -21.284389, 65.725098 
159771, -2.348774, -21.444973, 68.254272 
159772, -2.008274, -21.687519, 70.601517 
159773, -2.368173, -21.768442, 72.277031 
159774, -2.408403, -21.799974, 73.419685 
159775, -2.427708, -21.738867, 74.241325 
159776, -2.442814, -21.759930, 74.880890 
159777, -2.472347, -21.769688, 75.382484 
159778, -2.480718, -21.794086, 75.744499 
159779, -2.481548, -21.792219, 76.033722 
159780, -2.485019, -21.804018, 76.207878 
159781, -2.486097, -21.811716, 76.319565 
159782, -1.594272, -20.547224, 56.759216 
159783, -1.599025, -20.556759, 56.914867 
159784, -1.318650, -20.589119, 57.096165 
159785, -1.261520, -20.610628, 57.356812 
159786, -1.266562, -20.637163, 57.735268 
159787, -1.273969, -20.674339, 58.282368 
159788, -0.981452, -20.761566, 58.989391 
159789, -0.914960, -20.833059, 59.985550 
159790, -1.291794, -20.927521, 61.319099 
159791, -1.400166, -21.140488, 63.148090 
159792, -1.113427, -21.340193, 65.486900 
159793, -1.498781, -21.518333, 68.076385 
159794, -1.161037, -21.749807, 70.479607 
159795, -1.533046, -21.844820, 72.195068 
159796, -1.569527, -21.877321, 73.364983 
159797, -1.591100, -21.816818, 74.206215 
159798, -1.602490, -21.838345, 74.861031 
159799, -1.620447, -21.849649, 75.374588 
159800, -1.627044, -21.874676, 75.745232 
159801, -1.628895, -21.872208, 76.041359 
159802, -1.631776, -21.884268, 76.219666 
159803, -1.633038, -21.892044, 76.334015 
159804, -1.186406, -20.579826, 56.600624 
159805, -1.189764, -20.589890, 56.757504 
159806, -0.902954, -20.616871, 56.940228 
159807, -0.843552, -20.637228, 57.202930 
159808, -0.848173, -20.663357, 57.584370 
159809, -0.854940, -20.700531, 58.135784 
159810, -0.555879, -20.782166, 58.848381 
159811, -0.492925, -20.851912, 59.852390 
159812, -0.872249, -20.953865, 61.196457 
159813, -0.960789, -21.075224, 63.039867 
159814, -0.674326, -21.362984, 65.397118 
159815, -1.053811, -21.548458, 68.007019 
159816, -0.717508, -21.772894, 70.429184 
159817, -1.095631, -21.874628, 72.158173 
159818, -1.130107, -21.906816, 73.337303 
159819, -1.152850, -21.846144, 74.185173 
159820, -1.162275, -21.867401, 74.845154 
159821, -1.174130, -21.878849, 75.362755 
159822, -1.179771, -21.903934, 75.736328 
159823, -1.182158, -21.900995, 76.034782 
159824, -1.184717, -21.913073, 76.214500 
159825, -1.186080, -21.920832, 76.329750 
159826, -0.944893, -20.595295, 56.545853 
159827, -0.947406, -20.605644, 56.703148 
159828, -0.656850, -20.629330, 56.886360 
159829, -0.596116, -20.648972, 57.149761 
159830, -0.600494, -20.674854, 57.532215 
159831, -0.606882, -20.712021, 58.085098 
159832, -0.304011, -20.790243, 58.799587 
159833, -0.243170, -20.859035, 59.806267 
159834, -0.623884, -20.965485, 61.153908 
159835, -0.707489, -21.181664, 63.002220 
159836, -0.414430, -21.372210, 65.365738 
159837, -0.790387, -21.561945, 67.982582 
159838, -0.455010, -21.782293, 70.411186 
159839, -0.836688, -21.888136, 72.144775 
159840, -0.869995, -21.920107, 73.327042 
159841, -0.893423, -21.859344, 74.177162 
159842, -0.901694, -21.880411, 74.838898 
159843, -0.909944, -21.891829, 75.357880 
159844, -0.915018, -21.916935, 75.732437 
159845, -0.917742, -21.913729, 76.031693 
159846, -0.920112, -21.925810, 76.211884 
159847, -0.921527, -21.933561, 76.327438 
159848, -19.687557, -8.141070, 56.771812 
159849, -19.705643, -8.068017, 56.928806 
159850, -19.734528, -8.039707, 57.111668 
159851, -19.771437, -8.010106, 57.374565 
159852, -19.822573, -8.039186, 57.756287 
159853, -19.866203, -8.060362, 58.308109 
159854, -19.801220, -8.381076, 59.021229 
159855, -19.736670, -8.751650, 60.025982 
159856, -20.009546, -8.417992, 61.371044 
159857, -20.327799, -8.066914, 63.215813 
159858, -20.485998, -8.162320, 65.574806 
159859, -20.901173, -7.791831, 68.186638 
159860, -20.832256, -8.552043, 70.610596 
159861, -20.934967, -8.700835, 72.340858 
159862, -21.071466, -8.640189, 73.520859 
159863, -21.149128, -8.646293, 74.369354 
159864, -21.237972, -8.580929, 75.029823 
159865, -21.410561, -8.267069, 75.547806 
159866, -21.451761, -8.251333, 75.921654 
159867, -21.465343, -8.288298, 76.220329 
159868, -21.481876, -8.289268, 76.400177 
159869, -21.485607, -8.307679, 76.515511 
159870, -19.569084, -8.431980, 56.718754 
159871, -19.588140, -8.360180, 56.876148 
159872, -19.615702, -8.336302, 57.059475 
159873, -19.652449, -8.308550, 57.323044 
159874, -19.702826, -8.338112, 57.705742 
159875, -19.746073, -8.359805, 58.258968 
159876, -19.676434, -8.679570, 58.973911 
159877, -19.607752, -9.045540, 59.981228 
159878, -19.885506, -8.716225, 61.329720 
159879, -20.206762, -8.374217, 63.179199 
159880, -20.362261, -8.475430, 65.544212 
159881, -20.782001, -8.112539, 68.162712 
159882, -20.703495, -8.867202, 70.592850 
159883, -20.806149, -9.011559, 72.327530 
159884, -20.942326, -8.953530, 73.510544 
159885, -21.019451, -8.960559, 74.361206 
159886, -21.108395, -8.897399, 75.023361 
159887, -21.283558, -8.590193, 75.542671 
159888, -21.324793, -8.575375, 75.917465 
159889, -21.337618, -8.612006, 76.216911 
159890, -21.354084, -8.613254, 76.397217 
159891, -21.357594, -8.631512, 76.512848 
159892, -19.380638, -8.932529, 56.315353 
159893, -19.401136, -8.862716, 56.475510 
159894, -19.425959, -8.846142, 56.662056 
159895, -19.462036, -8.821326, 56.930248 
159896, -19.510685, -8.851480, 57.319664 
159897, -19.552628, -8.873758, 57.882603 
159898, -19.474169, -9.191681, 58.610096 
159899, -19.397461, -9.549518, 59.635094 
159900, -19.681982, -9.226660, 61.007256 
159901, -20.005924, -8.898808, 62.889194 
159902, -20.153797, -9.008558, 65.295715 
159903, -20.578091, -8.657136, 67.960175 
159904, -20.480738, -9.401158, 70.432976 
159905, -20.672653, -9.579322, 72.198105 
159906, -20.715860, -9.482889, 73.401878 
159907, -20.791079, -9.491013, 74.267471 
159908, -20.879339, -9.431220, 74.941246 
159909, -21.057922, -9.135046, 75.469673 
159910, -21.098749, -9.121580, 75.851044 
159911, -21.109968, -9.157475, 76.155746 
159912, -21.126106, -9.159101, 76.339218 
159913, -21.129124, -9.177027, 76.456879 
159914, -18.994059, -9.808577, 56.503723 
159915, -19.017012, -9.742522, 56.662334 
159916, -19.036201, -9.738761, 56.847076 
159917, -19.070984, -9.719220, 57.112679 
159918, -19.116884, -9.750429, 57.498329 
159919, -19.156982, -9.773868, 58.055832 
159920, -19.063622, -10.087978, 58.776291 
159921, -19.062355, -10.479347, 59.791386 
159922, -19.271780, -10.120976, 61.150291 
159923, -19.600742, -9.819330, 63.014050 
159924, -19.825781, -9.989699, 65.397316 
159925, -20.170128, -9.614996, 68.036034 
159926, -20.131676, -10.385633, 70.484940 
159927, -20.232182, -10.507751, 72.233009 
159928, -20.363785, -10.459993, 73.425156 
159929, -20.436378, -10.470146, 74.282387 
159930, -20.523893, -10.416135, 74.949654 
159931, -20.618519, -10.094498, 75.472969 
159932, -20.658844, -10.083538, 75.850662 
159933, -20.667580, -10.118101, 76.152412 
159934, -20.683258, -10.120441, 76.334114 
159935, -20.685553, -10.137797, 76.450630 
159936, -18.254799, -11.642712, 56.483028 
159937, -18.281471, -11.583626, 56.641685 
159938, -18.284962, -11.603820, 56.826481 
159939, -18.314875, -11.593583, 57.092159 
159940, -18.353594, -11.625395, 57.477924 
159941, -18.472273, -11.703017, 58.035587 
159942, -18.343891, -12.008965, 58.756260 
159943, -18.226707, -12.321612, 59.771652 
159944, -18.545506, -12.030921, 61.130951 
159945, -18.874269, -11.772771, 62.995255 
159946, -18.970821, -11.921169, 65.379219 
159947, -19.412537, -11.624972, 68.018707 
159948, -19.298939, -12.360518, 70.468323 
159949, -19.311726, -12.396061, 72.216911 
159950, -19.431980, -12.357701, 73.409401 
159951, -19.410900, -12.315405, 74.266884 
159952, -19.492678, -12.271444, 74.934341 
159953, -19.596422, -11.980273, 75.457809 
159954, -19.633707, -11.973197, 75.835609 
159955, -19.636587, -12.003824, 76.137451 
159956, -19.650490, -12.007032, 76.319206 
159957, -19.650993, -12.022847, 76.435760 
159958, -16.655161, -15.349063, 56.540436 
159959, -16.685596, -15.302284, 56.696831 
159960, -16.643864, -15.361218, 56.878990 
159961, -16.658686, -15.364635, 57.140877 
159962, -16.682238, -15.392680, 57.521141 
159963, -16.775715, -15.480124, 58.070847 
159964, -16.575153, -15.758260, 58.781239 
159965, -16.482794, -16.071547, 59.782143 
159966, -16.763891, -15.741985, 61.122047 
159967, -16.994087, -15.481975, 62.959751 
159968, -16.918201, -15.578241, 65.309708 
159969, -17.202639, -15.196871, 67.911537 
159970, -16.806427, -15.688777, 70.326202 
159971, -16.833755, -15.639893, 72.049843 
159972, -16.923170, -15.607266, 73.225327 
159973, -16.891764, -15.544613, 74.070572 
159974, -16.955633, -15.512382, 74.728508 
159975, -17.134998, -15.341184, 75.244507 
159976, -17.163275, -15.337749, 75.616920 
159977, -17.155464, -15.357113, 75.914452 
159978, -17.164850, -15.360179, 76.093613 
159979, -17.162092, -15.371951, 76.208504 
159980, -12.987368, -19.025860, 56.190746 
159981, -13.017285, -18.998417, 56.349613 
159982, -12.901032, -19.086573, 56.534657 
159983, -12.837554, -19.021421, 56.800686 
159984, -12.851127, -19.045782, 57.186958 
159985, -12.864388, -19.064043, 57.745358 
159986, -12.603099, -19.288012, 58.466980 
159987, -12.381073, -19.361046, 59.483707 
159988, -12.720464, -19.100855, 60.844803 
159989, -12.984774, -19.013550, 62.711563 
159990, -12.833238, -19.112375, 65.098671 
159991, -13.164441, -18.801958, 67.741638 
159992, -12.721950, -19.133665, 70.194489 
159993, -12.833276, -19.023552, 71.945381 
159994, -12.902668, -19.003714, 73.139442 
159995, -12.935874, -19.007498, 73.998055 
159996, -12.984558, -18.991369, 74.666397 
159997, -13.135144, -18.897627, 75.190552 
159998, -13.157145, -18.900938, 75.568855 
159999, -13.145924, -18.907921, 75.871094 
160000, -13.152817, -18.912083, 76.053085 
160001, -13.149564, -18.920086, 76.169800 
160002, -7.695258, -20.772959, 56.906494 
160003, -7.717086, -20.767624, 57.060966 
160004, -7.518497, -20.852028, 57.240891 
160005, -7.486005, -20.880507, 57.499565 
160006, -7.496182, -20.908516, 57.875156 
160007, -7.509715, -20.938908, 58.418110 
160008, -7.219039, -21.105473, 59.119778 
160009, -7.094172, -21.211481, 60.108391 
160010, -7.548341, -21.265799, 61.431839 
160011, -7.789525, -21.403517, 63.246975 
160012, -7.613365, -21.629292, 65.568069 
160013, -8.037339, -21.562710, 68.137947 
160014, -7.589426, -21.704962, 70.522957 
160015, -7.836570, -21.620966, 72.225426 
160016, -7.896840, -21.635769, 73.386475 
160017, -7.898029, -21.563498, 74.221336 
160018, -7.933821, -21.573259, 74.871193 
160019, -8.033536, -21.550121, 75.380859 
160020, -8.051261, -21.567499, 75.748695 
160021, -8.045288, -21.569452, 76.042580 
160022, -8.051444, -21.578697, 76.219536 
160023, -8.050470, -21.586460, 76.333023 
160024, -4.325209, -21.207699, 56.374268 
160025, -4.338256, -21.212774, 56.532948 
160026, -4.107695, -21.373878, 56.717773 
160027, -4.038751, -21.303852, 56.983494 
160028, -4.046006, -21.333452, 57.369316 
160029, -4.056687, -21.371065, 57.927067 
160030, -3.753276, -21.499424, 58.647846 
160031, -3.659243, -21.587551, 59.663395 
160032, -4.090995, -21.730520, 61.022903 
160033, -4.238069, -21.834953, 62.887489 
160034, -4.002025, -22.067043, 65.271820 
160035, -4.450346, -22.296871, 67.911713 
160036, -4.083641, -22.584654, 70.361702 
160037, -4.409848, -22.545490, 72.110558 
160038, -4.457565, -22.577019, 73.303230 
160039, -4.471307, -22.511141, 74.160843 
160040, -4.494109, -22.532135, 74.828407 
160041, -4.550031, -22.536198, 75.351952 
160042, -4.562105, -22.560671, 75.729813 
160043, -4.560125, -22.560574, 76.031700 
160044, -4.564674, -22.572601, 76.213478 
160045, -4.564963, -22.580849, 76.330055 
160046, -2.557258, -21.465054, 57.175529 
160047, -2.564712, -21.473837, 57.327766 
160048, -2.286487, -21.518473, 57.505089 
160049, -2.226252, -21.543806, 57.760017 
160050, -2.231646, -21.572561, 58.130173 
160051, -2.239761, -21.611639, 58.665276 
160052, -1.927608, -21.716696, 59.356789 
160053, -1.848915, -21.796097, 60.331100 
160054, -2.255177, -21.878613, 61.635406 
160055, -2.375832, -22.100204, 63.424282 
160056, -2.101244, -22.320278, 65.711792 
160057, -2.508420, -22.492525, 68.244492 
160058, -2.148945, -22.751873, 70.595001 
160059, -2.522971, -22.838699, 72.272842 
160060, -2.561923, -22.872761, 73.417091 
160061, -2.581222, -22.807604, 74.239876 
160062, -2.595707, -22.830267, 74.880333 
160063, -2.625596, -22.840836, 75.382622 
160064, -2.633717, -22.866980, 75.745140 
160065, -2.633926, -22.865061, 76.034767 
160066, -2.637218, -22.877708, 76.209167 
160067, -2.638037, -22.885965, 76.321007 
160068, -1.744031, -21.531662, 56.719349 
160069, -1.748765, -21.541859, 56.875343 
160070, -1.457899, -21.576818, 57.057041 
160071, -1.393069, -21.600254, 57.318260 
160072, -1.397685, -21.628632, 57.697556 
160073, -1.404570, -21.668385, 58.245865 
160074, -1.089034, -21.762665, 58.954445 
160075, -1.017587, -21.839241, 59.952801 
160076, -1.419499, -21.939039, 61.289299 
160077, -1.519003, -22.167301, 63.122322 
160078, -1.226953, -22.380491, 65.466293 
160079, -1.623029, -22.570751, 68.061501 
160080, -1.266736, -22.818502, 70.470024 
160081, -1.653712, -22.919834, 72.189270 
160082, -1.688628, -22.954771, 73.361763 
160083, -1.710481, -22.890192, 74.204857 
160084, -1.721127, -22.913275, 74.861115 
160085, -1.738926, -22.925425, 75.375801 
160086, -1.745185, -22.952204, 75.747269 
160087, -1.746485, -22.949614, 76.044044 
160088, -1.749174, -22.962521, 76.222748 
160089, -1.750238, -22.970846, 76.337349 
160090, -1.319131, -21.567228, 56.566040 
160091, -1.322392, -21.577984, 56.723225 
160092, -1.024876, -21.607418, 56.906303 
160093, -0.957630, -21.629560, 57.169514 
160094, -0.961836, -21.657486, 57.551693 
160095, -0.968058, -21.697210, 58.104172 
160096, -0.650704, -21.785358, 58.818146 
160097, -0.583020, -21.860071, 59.824100 
160098, -0.982529, -21.967928, 61.170765 
160099, -1.065995, -22.097797, 63.017738 
160100, -0.769537, -22.405592, 65.379547 
160101, -1.159521, -22.603308, 67.994499 
160102, -0.804879, -22.843666, 70.421349 
160103, -1.198406, -22.951891, 72.153679 
160104, -1.231182, -22.986410, 73.335091 
160105, -1.254327, -22.921618, 74.184601 
160106, -1.262948, -22.944384, 74.845856 
160107, -1.274372, -22.956656, 75.364464 
160108, -1.279621, -22.983482, 75.738754 
160109, -1.281515, -22.980375, 76.037788 
160110, -1.283874, -22.993288, 76.217850 
160111, -1.285063, -23.001587, 76.333328 
160112, -1.067512, -21.584314, 56.513813 
160113, -1.069906, -21.595375, 56.671394 
160114, -0.768503, -21.621422, 56.854939 
160115, -0.699831, -21.642759, 57.118813 
160116, -0.703818, -21.670412, 57.501961 
160117, -0.709636, -21.710123, 58.055840 
160118, -0.391267, -21.794624, 58.771622 
160119, -0.325835, -21.868317, 59.780121 
160120, -0.723849, -21.980915, 61.130199 
160121, -0.805491, -22.211807, 62.981850 
160122, -0.498789, -22.416035, 65.349640 
160123, -0.885113, -22.618084, 67.971214 
160124, -0.531522, -22.854151, 70.404205 
160125, -0.928871, -22.966591, 72.140930 
160126, -0.960391, -23.000828, 73.325333 
160127, -0.984305, -22.935926, 74.176987 
160128, -0.991732, -22.958469, 74.839920 
160129, -0.999394, -22.970697, 75.359840 
160130, -1.004055, -22.997534, 75.735077 
