runn, x, y, z 
23973, -16.881018, 15.031333, 4.583359 
23974, -17.263475, 14.794705, 5.595133 
23975, -17.265764, 15.181378, 6.411442 
23976, -17.489721, 15.537560, 7.147544 
23977, -18.093458, 15.378922, 7.814081 
23978, -18.293579, 15.395603, 8.319776 
23979, -18.501606, 15.332335, 8.711027 
23980, -18.561691, 15.339567, 9.014119 
23981, -18.423574, 15.502064, 9.225804 
23982, -17.168018, 13.216763, 0.000000 
23983, -17.317085, 13.278010, 0.791479 
23984, -17.492647, 13.256924, 1.644872 
23985, -17.550543, 13.391440, 2.501743 
23986, -17.636221, 13.504739, 3.407233 
23987, -17.702097, 13.604606, 4.384038 
23988, -18.239517, 13.407729, 5.351811 
23989, -18.134499, 13.704032, 6.132621 
23990, -18.401937, 14.113474, 6.836711 
23991, -19.023443, 13.891235, 7.474262 
23992, -19.240499, 13.889015, 7.957965 
23993, -19.429544, 13.778084, 8.332201 
23994, -19.496275, 13.780486, 8.622112 
23995, -19.395988, 13.988072, 8.824593 
23996, -17.891697, 12.473935, 0.000000 
23997, -17.965841, 12.484927, 0.792136 
23998, -18.137222, 12.446373, 1.646239 
23999, -18.192732, 12.576891, 2.503822 
24000, -18.283133, 12.672379, 3.410064 
24001, -18.344414, 12.766830, 4.387681 
24002, -18.749184, 12.420152, 5.356258 
24003, -18.673439, 12.738432, 6.137717 
24004, -19.075773, 13.250597, 6.842393 
24005, -19.665565, 12.954026, 7.480473 
24006, -19.884863, 12.932336, 7.964578 
24007, -20.073065, 12.800102, 8.339125 
24008, -20.139059, 12.795544, 8.629277 
24009, -20.042103, 13.015262, 8.831925 
24010, -17.961216, 11.771824, 0.000000 
24011, -18.317022, 11.971716, 0.792359 
24012, -18.366327, 11.846226, 1.646701 
24013, -18.438313, 11.985571, 2.504524 
24014, -18.549639, 12.082216, 3.411020 
24015, -18.628239, 12.186674, 4.388911 
24016, -19.048824, 11.821880, 5.357760 
24017, -18.988655, 12.150704, 6.139438 
24018, -19.441261, 12.695489, 6.844311 
24019, -20.009474, 12.356157, 7.482570 
24020, -20.239553, 12.328890, 7.966811 
24021, -20.434288, 12.188497, 8.341463 
24022, -20.505718, 12.183414, 8.631697 
24023, -20.383421, 12.393657, 8.834402 
24024, 1.089984, 22.993017, 0.000000 
24025, 0.972166, 23.094938, 0.802492 
24026, 0.973248, 23.232082, 1.667761 
24027, 0.972355, 23.354567, 2.536555 
24028, 0.951500, 23.485683, 3.454644 
24029, 1.223469, 23.507734, 4.445042 
24030, 1.508091, 23.738852, 5.426281 
24031, 1.187754, 23.979506, 6.217957 
24032, 1.075533, 24.443747, 6.931844 
24033, 1.056334, 24.801182, 7.578267 
24034, 1.105094, 24.884966, 8.068700 
24035, 1.160180, 24.912271, 8.448144 
24036, 1.177832, 24.958059, 8.742089 
24037, 1.190960, 24.989994, 8.947387 
24038, 0.237833, 23.003208, 0.000000 
24039, 0.127323, 23.100639, 0.801862 
24040, 0.129871, 23.207123, 1.666451 
24041, 0.128898, 23.367687, 2.534562 
24042, 0.105797, 23.497953, 3.451931 
24043, 0.348334, 23.522572, 4.441550 
24044, 0.614236, 23.642038, 5.422019 
24045, 0.312082, 23.956440, 6.213072 
24046, 0.195433, 24.449877, 6.926399 
24047, 0.131831, 24.637926, 7.572313 
24048, 0.171287, 24.724548, 8.062362 
24049, 0.216428, 24.754496, 8.441507 
24050, 0.230926, 24.800930, 8.735222 
24051, 0.240693, 24.833361, 8.940358 
24052, -1.382613, 22.935369, 0.000000 
24053, -1.478847, 23.026117, 0.782344 
24054, -1.471104, 23.133324, 1.625888 
24055, -1.471908, 23.240543, 2.472869 
24056, -1.498170, 23.353966, 3.367908 
24057, -1.316285, 23.460821, 4.333439 
24058, -1.072278, 23.598234, 5.290042 
24059, -1.337418, 23.668884, 6.061841 
24060, -1.475856, 24.343500, 6.757805 
24061, -1.611909, 24.555023, 7.387997 
24062, -1.589919, 24.645487, 7.866117 
24063, -1.563262, 24.678545, 8.236034 
24064, -1.554628, 24.725746, 8.522599 
24065, -1.551141, 24.758553, 8.722742 
24066, -3.520785, 22.754665, 0.000000 
24067, -3.593771, 22.813250, 0.780756 
24068, -3.581872, 22.939226, 1.622587 
24069, -3.584636, 23.063519, 2.467849 
24070, -3.617635, 23.191931, 3.361071 
24071, -3.518938, 23.322601, 4.324642 
24072, -3.306875, 23.498175, 5.279304 
24073, -3.523817, 23.583536, 6.049535 
24074, -3.693001, 24.237753, 6.744086 
24075, -3.921781, 24.407524, 7.372999 
24076, -3.929459, 24.539137, 7.850149 
24077, -3.928415, 24.579475, 8.219315 
24078, -3.928341, 24.632185, 8.505299 
24079, -3.933706, 24.668133, 8.705035 
24080, -6.302368, 22.626442, 0.000000 
24081, -6.365907, 22.746563, 0.795039 
24082, -6.341107, 22.857170, 1.652271 
24083, -6.338790, 22.962013, 2.512996 
24084, -6.372424, 23.064619, 3.422559 
24085, -6.369174, 23.156990, 4.403759 
24086, -6.189306, 23.327171, 5.375885 
24087, -6.377663, 23.532238, 6.160207 
24088, -6.567255, 24.104753, 6.867465 
24089, -6.917648, 24.234575, 7.507883 
24090, -6.956293, 24.350008, 7.993762 
24091, -6.992742, 24.403999, 8.369681 
24092, -7.000812, 24.447792, 8.660897 
24093, -7.007025, 24.446407, 8.864287 
24094, -9.362959, 22.501692, 0.042357 
24095, -9.406259, 22.627394, 0.882478 
24096, -9.354162, 22.707525, 1.788318 
24097, -9.396858, 22.932039, 2.697849 
24098, -9.416261, 22.988165, 3.658988 
24099, -9.494832, 22.994558, 4.695825 
24100, -9.395280, 23.288904, 5.723074 
24101, -9.459620, 23.314705, 6.551870 
24102, -9.709706, 23.950361, 7.299232 
24103, -10.180598, 23.991188, 7.975965 
24104, -10.309644, 24.228125, 8.489394 
24105, -10.373579, 24.248230, 8.886630 
24106, -10.384997, 24.274639, 9.194358 
24107, -10.274609, 24.234804, 9.309281 
24108, -12.558006, 22.304276, 0.042357 
24109, -12.574868, 22.431299, 0.915747 
24110, -12.561369, 22.625614, 1.857458 
24111, -12.585344, 22.798901, 2.803008 
24112, -12.572291, 22.800587, 3.802207 
24113, -12.790579, 22.834923, 4.880103 
24114, -12.623202, 22.924381, 5.948032 
24115, -12.664843, 23.066648, 6.809649 
24116, -12.997576, 23.776047, 7.586606 
24117, -13.659847, 23.835621, 8.290137 
24118, -13.735542, 23.870773, 8.823899 
24119, -13.817190, 23.845274, 9.236865 
24120, -13.825418, 23.850033, 9.556780 
24121, -13.574636, 23.770226, 9.580215 
24122, -14.449593, 19.615541, 0.000000 
24123, -14.433721, 19.734613, 0.803802 
24124, -14.362839, 19.848125, 1.670482 
24125, -14.431389, 20.069757, 2.540694 
24126, -14.545883, 20.263865, 3.460282 
24127, -14.879215, 20.269789, 4.452296 
24128, -14.786207, 20.412989, 5.435137 
24129, -14.815390, 20.649487, 6.228104 
24130, -14.882832, 20.894861, 6.943157 
24131, -15.552637, 20.753891, 7.590634 
24132, -15.667344, 20.797256, 8.081868 
24133, -15.799564, 20.792229, 8.461930 
24134, -15.925866, 20.943460, 8.756355 
24135, -15.819750, 20.922447, 8.861988 
24136, -16.066841, 17.107887, 0.000000 
24137, -16.008999, 17.215660, 0.766797 
24138, -15.966723, 17.377815, 1.593578 
24139, -15.965651, 17.502003, 2.423728 
24140, -16.125282, 17.718025, 3.300980 
24141, -16.433304, 17.538799, 4.247324 
24142, -16.525190, 17.830460, 5.184918 
24143, -16.446640, 18.024097, 5.941379 
24144, -16.545345, 18.315514, 6.623513 
24145, -17.250481, 18.047077, 7.241181 
24146, -17.399622, 18.083826, 7.709801 
24147, -17.560863, 18.060183, 8.072367 
24148, -17.598783, 18.080620, 8.353237 
24149, -17.642847, 18.077744, 8.549402 
24150, -17.285942, 15.054244, 0.000000 
24151, -17.302383, 15.258603, 0.802764 
24152, -17.284698, 15.452147, 1.668326 
24153, -17.307890, 15.599779, 2.537414 
24154, -17.377556, 15.707936, 3.455814 
24155, -17.733374, 15.466548, 4.446548 
24156, -17.761776, 15.638711, 5.428120 
24157, -17.795422, 16.002241, 6.220063 
24158, -17.923922, 16.323877, 6.934192 
24159, -18.660622, 15.948489, 7.580833 
24160, -18.834908, 15.970042, 8.071433 
24161, -19.015799, 15.922086, 8.451005 
24162, -19.064228, 15.941416, 8.745050 
24163, -19.092073, 15.914358, 8.950418 
24164, -18.044527, 13.532450, 0.000000 
24165, -18.075754, 13.758739, 0.766909 
24166, -18.077810, 13.970765, 1.593811 
24167, -18.119579, 14.131114, 2.424083 
24168, -18.206957, 14.247510, 3.301463 
24169, -18.588633, 13.952387, 4.247946 
24170, -18.787100, 14.223546, 5.185678 
24171, -18.688078, 14.518107, 5.942249 
24172, -18.864971, 14.877005, 6.624483 
24173, -19.614740, 14.415735, 7.242242 
24174, -19.805065, 14.422252, 7.710930 
24175, -19.972404, 14.335238, 8.073548 
24176, -20.027788, 14.352002, 8.354461 
24177, -20.083538, 14.339822, 8.550654 
24178, -18.794964, 12.740067, 0.000000 
24179, -18.752535, 12.924665, 0.785087 
24180, -18.752890, 13.139013, 1.631590 
24181, -18.792337, 13.297046, 2.481541 
24182, -18.876211, 13.406908, 3.379719 
24183, -19.256807, 13.058815, 4.348636 
24184, -19.325350, 13.212481, 5.308595 
24185, -19.237484, 13.544098, 6.083099 
24186, -19.558540, 14.002755, 6.781504 
24187, -20.278532, 13.454329, 7.413907 
24188, -20.470325, 13.443735, 7.893703 
24189, -20.636728, 13.338117, 8.264917 
24190, -20.691463, 13.349285, 8.552487 
24191, -20.746353, 13.331172, 8.753332 
24192, -18.860973, 12.001925, 0.000000 
24193, -19.118372, 12.385090, 0.767625 
24194, -18.994617, 12.519680, 1.595299 
24195, -19.051231, 12.687971, 2.426346 
24196, -19.152109, 12.806733, 3.304546 
24197, -19.549372, 12.442094, 4.251912 
24198, -19.641359, 12.599454, 5.190519 
24199, -19.562941, 12.954148, 5.947797 
24200, -19.931034, 13.436827, 6.630668 
24201, -20.632658, 12.839682, 7.249004 
24202, -20.835163, 12.825234, 7.718129 
24203, -21.008387, 12.713328, 8.081086 
24204, -21.068840, 12.724979, 8.362261 
24205, -21.101208, 12.690197, 8.558638 
24206, 1.017650, 23.905056, 0.000000 
24207, 1.055564, 24.003193, 0.795528 
24208, 1.059723, 24.136055, 1.653287 
24209, 1.062185, 24.257727, 2.514541 
24210, 1.032885, 24.388346, 3.424663 
24211, 1.661230, 24.411539, 4.406466 
24212, 1.323112, 24.654011, 5.379189 
24213, 1.143389, 24.859488, 6.163994 
24214, 1.054358, 25.239899, 6.871686 
24215, 1.038931, 25.581682, 7.512498 
24216, 1.078782, 25.661716, 7.998676 
24217, 1.123496, 25.694719, 8.374826 
24218, 1.138430, 25.739262, 8.666221 
24219, 1.487530, 25.753035, 8.869737 
24220, 0.146568, 23.911263, 0.000000 
24221, 0.182483, 24.010704, 0.776649 
24222, 0.188115, 24.119993, 1.614052 
24223, 0.190585, 24.271126, 2.454868 
24224, 0.125620, 24.400785, 3.343391 
24225, 0.744641, 24.441664, 4.301894 
24226, 0.411330, 24.576706, 5.251534 
24227, 0.245081, 24.841768, 6.017714 
24228, 0.151828, 25.244658, 6.708612 
24229, 0.092554, 25.409990, 7.334217 
24230, 0.123942, 25.492271, 7.808857 
24231, 0.159809, 25.527363, 8.176081 
24232, 0.172118, 25.572435, 8.460560 
24233, 0.504865, 25.599573, 8.659246 
24234, -1.509522, 23.835396, 0.000000 
24235, -1.477553, 23.937275, 0.773774 
24236, -1.467192, 24.047443, 1.608077 
24237, -1.464694, 24.157671, 2.445780 
24238, -1.596191, 24.267036, 3.331014 
24239, -1.000305, 24.403946, 4.285969 
24240, -1.313569, 24.516418, 5.232093 
24241, -1.450613, 24.598553, 5.995437 
24242, -1.562415, 25.141022, 6.683777 
24243, -1.692768, 25.322786, 7.307066 
24244, -1.677262, 25.407942, 7.779948 
24245, -1.657867, 25.445345, 8.145813 
24246, -1.650426, 25.491076, 8.429239 
24247, -1.345564, 25.540567, 8.627190 
24248, -3.694784, 23.646664, 0.000000 
24249, -3.663813, 23.723471, 0.770659 
24250, -3.649954, 23.853193, 1.601605 
24251, -3.649622, 23.981430, 2.435936 
24252, -3.870645, 24.083740, 3.317607 
24253, -3.310030, 24.292496, 4.268718 
24254, -3.599036, 24.399124, 5.211035 
24255, -3.699567, 24.503466, 5.971306 
24256, -3.837262, 25.033337, 6.656876 
24257, -4.059528, 25.180841, 7.277656 
24258, -4.070477, 25.299669, 7.748635 
24259, -4.074041, 25.344091, 8.113028 
24260, -4.073892, 25.395618, 8.395312 
24261, -3.806170, 25.473034, 8.592466 
24262, -6.539910, 23.522772, 0.000000 
24263, -6.529682, 23.667810, 0.765675 
24264, -6.503447, 23.780859, 1.591247 
24265, -6.497995, 23.888666, 2.420183 
24266, -6.823370, 23.911905, 3.296152 
24267, -6.297558, 24.155621, 4.241112 
24268, -6.547779, 24.212193, 5.177335 
24269, -6.637324, 24.456289, 5.932689 
24270, -6.791818, 24.917112, 6.613825 
24271, -7.132038, 25.017191, 7.230591 
24272, -7.170059, 25.118639, 7.698524 
24273, -7.205595, 25.169579, 8.060560 
24274, -7.211849, 25.212185, 8.341020 
24275, -6.983323, 25.282894, 8.536899 
24276, -9.674257, 23.415825, 0.044103 
24277, -9.674707, 23.564146, 0.870805 
24278, -9.621430, 23.645117, 1.762177 
24279, -9.662628, 23.878267, 2.657181 
24280, -10.080688, 23.769533, 3.602967 
24281, -9.573410, 24.024143, 4.623243 
24282, -9.834028, 24.179787, 5.634085 
24283, -9.811250, 24.241907, 6.449643 
24284, -10.027725, 24.783697, 7.185068 
24285, -10.483037, 24.787998, 7.850991 
24286, -10.609716, 25.016993, 8.356220 
24287, -10.668020, 25.034958, 8.747111 
24288, -10.675750, 25.060608, 9.049924 
24289, -10.438542, 25.018015, 9.111415 
24290, -12.951396, 23.246325, 0.044103 
24291, -12.954669, 23.385283, 0.919779 
24292, -12.942098, 23.584385, 1.863956 
24293, -12.964203, 23.764191, 2.811980 
24294, -13.448712, 23.485111, 3.813794 
24295, -13.025131, 23.890141, 4.894511 
24296, -13.144336, 23.817846, 5.965236 
24297, -13.117932, 24.008463, 6.829107 
24298, -13.418895, 24.632595, 7.608099 
24299, -14.061687, 24.655445, 8.313471 
24300, -14.127928, 24.676048, 8.848630 
24301, -14.199182, 24.650158, 9.262677 
24302, -14.126885, 24.524757, 9.433429 
24303, -13.585601, 24.604656, 9.457448 
24304, -14.887719, 20.488571, 0.000000 
24305, -14.885789, 20.600275, 0.786756 
24306, -14.814495, 20.713846, 1.635057 
24307, -14.883010, 20.944170, 2.486814 
24308, -15.537521, 20.753304, 3.386900 
24309, -15.246811, 21.232023, 4.357877 
24310, -15.348271, 21.233547, 5.319875 
24311, -15.329969, 21.514776, 6.096025 
24312, -15.363165, 21.673273, 6.795915 
24313, -16.003227, 21.487509, 7.429660 
24314, -16.105354, 21.519440, 7.910477 
24315, -16.220322, 21.512741, 8.282480 
24316, -16.344032, 21.671967, 8.570662 
24317, -16.264874, 21.753422, 8.771933 
24318, -16.549377, 17.924471, 0.000000 
24319, -16.525074, 18.001244, 0.746724 
24320, -16.483566, 18.164431, 1.551861 
24321, -16.480362, 18.292740, 2.360279 
24322, -17.193316, 18.007957, 3.214567 
24323, -16.908361, 18.392433, 4.136138 
24324, -17.122353, 18.582178, 5.049188 
24325, -17.008646, 18.807594, 5.785846 
24326, -17.068150, 19.010773, 6.450123 
24327, -17.744833, 18.706961, 7.051622 
24328, -17.878811, 18.735519, 7.507974 
24329, -18.020435, 18.715265, 7.861048 
24330, -18.051811, 18.739820, 8.134566 
24331, -18.024021, 18.804739, 8.325597 
24332, -17.807617, 15.829667, 0.000000 
24333, -17.872700, 15.985208, 0.781513 
24334, -17.856503, 16.179983, 1.624161 
24335, -17.878365, 16.332573, 2.470242 
24336, -18.494122, 15.827832, 3.364331 
24337, -18.291851, 16.235243, 4.328836 
24338, -18.386431, 16.335505, 5.284424 
24339, -18.404240, 16.732136, 6.055402 
24340, -18.488338, 16.964079, 6.750627 
24341, -19.194376, 16.556393, 7.380150 
24342, -19.351572, 16.572626, 7.857762 
24343, -19.511417, 16.532637, 8.227286 
24344, -19.553217, 16.557854, 8.513547 
24345, -19.542318, 16.586287, 8.713478 
24346, -18.594305, 14.278143, 0.000000 
24347, -18.681078, 14.439367, 0.761952 
24348, -18.685337, 14.652834, 1.583510 
24349, -18.726627, 14.818809, 2.408414 
24350, -19.348129, 14.242161, 3.280124 
24351, -19.203444, 14.658190, 4.220490 
24352, -19.442183, 14.892708, 5.152159 
24353, -19.332325, 15.211137, 5.903841 
24354, -19.455124, 15.475339, 6.581665 
24355, -20.172903, 14.984347, 7.195431 
24356, -20.345112, 14.987921, 7.661089 
24357, -20.496660, 14.916472, 8.021365 
24358, -20.545599, 14.940493, 8.300461 
24359, -20.574156, 14.964993, 8.495387 
24360, -19.373159, 13.479012, 0.000000 
24361, -19.387321, 13.583004, 0.761398 
24362, -19.389715, 13.798245, 1.582358 
24363, -19.428610, 13.961702, 2.406663 
24364, -20.038076, 13.317856, 3.277739 
24365, -19.910774, 13.727397, 4.217420 
24366, -19.996769, 13.860055, 5.148413 
24367, -19.897545, 14.207867, 5.899548 
24368, -20.166111, 14.575860, 6.576879 
24369, -20.858749, 14.002836, 7.190199 
24370, -21.031502, 13.990623, 7.655519 
24371, -21.181889, 13.902529, 8.015532 
24372, -21.230143, 13.921689, 8.294425 
24373, -21.267324, 13.929748, 8.489209 
24374, -19.444445, 12.721691, 0.000000 
24375, -19.769575, 13.028272, 0.760951 
24376, -19.643131, 13.159009, 1.581428 
24377, -19.699654, 13.333114, 2.405248 
24378, -20.316263, 12.666138, 3.275812 
24379, -20.221869, 13.083361, 4.214942 
24380, -20.322033, 13.233642, 5.145387 
24381, -20.235590, 13.602682, 5.896080 
24382, -20.543585, 13.990815, 6.573013 
24383, -21.223526, 13.373851, 7.185973 
24384, -21.406776, 13.358898, 7.651019 
24385, -21.564154, 13.265946, 8.010820 
24386, -21.618305, 13.286218, 8.289549 
24387, -21.644392, 13.274390, 8.484220 
24388, 1.021827, 24.785229, 0.000000 
24389, 0.866409, 24.893936, 0.768110 
24390, 0.863039, 25.023020, 1.596307 
24391, 0.847486, 25.144629, 2.427878 
24392, 1.172433, 25.260063, 3.306633 
24393, 1.491464, 25.323633, 4.254597 
24394, 1.149512, 25.538280, 5.193797 
24395, 1.108063, 25.711447, 5.951553 
24396, 1.029669, 26.011295, 6.634855 
24397, 1.026464, 26.337601, 7.253582 
24398, 1.049120, 26.414299, 7.723003 
24399, 1.086871, 26.452644, 8.086189 
24400, 1.097583, 26.496029, 8.367541 
24401, 1.105625, 26.526300, 8.564043 
24402, 0.128057, 24.790384, 0.000000 
24403, -0.013984, 24.893433, 0.767763 
24404, -0.026674, 25.005497, 1.595586 
24405, -0.076302, 25.147427, 2.426782 
24406, 0.246185, 25.274694, 3.305140 
24407, 0.554438, 25.345884, 4.252677 
24408, 0.231331, 25.480244, 5.191453 
24409, 0.187500, 25.699238, 5.948866 
24410, 0.081514, 26.014685, 6.631860 
24411, 0.058785, 26.157919, 7.250308 
24412, 0.062166, 26.236013, 7.719517 
24413, 0.104212, 26.276007, 8.082540 
24414, 0.112952, 26.319757, 8.363765 
24415, 0.119145, 26.350311, 8.560177 
24416, -1.571093, 24.711163, 0.000000 
24417, -1.687252, 24.806463, 0.749089 
24418, -1.716508, 24.916794, 1.556777 
24419, -1.829890, 25.021627, 2.367755 
24420, -1.513270, 25.162930, 3.224749 
24421, -1.228572, 25.292463, 4.149238 
24422, -1.508927, 25.406864, 5.065180 
24423, -1.553773, 25.499521, 5.804171 
24424, -1.719594, 25.908880, 6.470552 
24425, -1.766999, 26.066868, 7.073957 
24426, -1.800100, 26.143986, 7.531754 
24427, -1.749648, 26.188169, 7.885947 
24428, -1.744580, 26.232389, 8.160331 
24429, -1.741841, 26.263222, 8.351966 
24430, -3.813370, 24.518644, 0.000000 
24431, -3.890719, 24.580488, 0.748215 
24432, -3.944324, 24.703089, 1.554961 
24433, -4.143572, 24.802357, 2.364994 
24434, -3.838098, 24.991520, 3.220988 
24435, -3.588498, 25.163780, 4.144399 
24436, -3.815159, 25.281219, 5.059272 
24437, -3.863925, 25.395580, 5.797401 
24438, -4.109698, 25.783316, 6.463006 
24439, -4.189117, 25.930681, 7.065706 
24440, -4.274599, 26.025497, 7.522969 
24441, -4.214454, 26.084970, 7.876749 
24442, -4.215148, 26.135208, 8.150813 
24443, -4.217602, 26.169975, 8.342225 
24444, -6.734060, 24.401131, 0.000000 
24445, -6.783852, 24.533842, 0.746367 
24446, -6.859874, 24.620840, 1.551120 
24447, -7.158901, 24.644562, 2.359152 
24448, -6.857217, 24.845940, 3.213031 
24449, -6.642103, 25.012796, 4.134161 
24450, -6.792648, 25.097061, 5.046775 
24451, -6.883729, 25.352945, 5.783081 
24452, -7.216679, 25.646729, 6.447041 
24453, -7.336148, 25.776442, 7.048253 
24454, -7.481213, 25.833414, 7.504386 
24455, -7.410131, 25.911781, 7.857292 
24456, -7.415157, 25.953089, 8.130680 
24457, -7.417481, 25.964785, 8.321619 
24458, -9.954153, 24.310219, 0.045795 
24459, -9.964470, 24.459173, 0.856433 
24460, -10.048901, 24.484552, 1.730484 
24461, -10.506470, 24.551821, 2.608096 
24462, -10.191910, 24.748806, 3.535504 
24463, -9.994943, 24.881908, 4.535954 
24464, -10.119446, 25.099472, 5.527153 
24465, -10.147547, 25.141968, 6.326864 
24466, -10.619590, 25.474609, 7.047998 
24467, -10.772684, 25.561361, 7.700981 
24468, -11.042332, 25.720785, 8.196392 
24469, -10.950513, 25.798294, 8.579687 
24470, -10.954804, 25.823141, 8.876616 
24471, -10.923684, 25.746344, 8.983997 
24472, -13.324408, 24.162958, 0.045795 
24473, -13.289196, 24.327148, 0.908252 
24474, -13.450627, 24.436264, 1.838176 
24475, -13.991137, 24.331001, 2.771889 
24476, -13.645224, 24.515831, 3.758581 
24477, -13.532246, 24.757986, 4.822983 
24478, -13.475924, 24.778486, 5.877544 
24479, -13.553226, 24.922815, 6.728375 
24480, -14.183385, 25.265654, 7.495607 
24481, -14.447789, 25.451426, 8.190331 
24482, -14.684442, 25.354769, 8.717412 
24483, -14.565411, 25.431978, 9.125209 
24484, -14.358027, 25.380135, 9.291120 
24485, -14.674185, 25.026831, 9.361756 
24486, -15.317101, 21.329700, 0.000000 
24487, -15.236958, 21.499836, 0.776768 
24488, -15.348968, 21.482840, 1.614299 
24489, -15.970753, 21.318508, 2.455244 
24490, -15.805534, 21.736773, 3.343903 
24491, -15.793467, 22.025818, 4.302553 
24492, -15.705186, 22.162672, 5.252338 
24493, -15.825783, 22.354731, 6.018635 
24494, -16.209002, 22.153864, 6.709639 
24495, -16.437080, 22.200003, 7.335340 
24496, -16.716141, 22.078905, 7.810052 
24497, -16.623596, 22.213654, 8.177333 
24498, -16.744173, 22.381027, 8.461855 
24499, -16.758610, 22.390352, 8.660571 
24500, -17.031250, 18.700424, 0.000000 
24501, -16.899906, 18.873966, 0.738552 
24502, -17.047144, 18.868835, 1.534878 
24503, -17.604649, 18.481352, 2.334449 
24504, -17.527681, 18.944016, 3.179388 
24505, -17.484421, 19.111483, 4.090874 
24506, -17.507982, 19.485306, 4.993931 
24507, -17.551182, 19.567833, 5.722528 
24508, -17.965149, 19.328354, 6.379535 
24509, -18.221489, 19.347979, 6.974452 
24510, -18.533007, 19.184675, 7.425809 
24511, -18.460938, 19.353695, 7.775020 
24512, -18.485165, 19.382915, 8.045545 
24513, -18.509148, 19.396587, 8.234485 
24514, -18.333000, 16.555601, 0.000000 
24515, -18.276836, 16.850033, 0.776197 
24516, -18.449785, 16.840771, 1.613113 
24517, -19.032278, 16.366917, 2.453439 
24518, -18.885756, 16.731873, 3.341445 
24519, -18.898523, 16.904505, 4.299390 
24520, -18.800339, 17.221111, 5.248478 
24521, -18.992538, 17.440002, 6.014212 
24522, -19.425896, 17.151236, 6.704708 
24523, -19.709461, 17.146976, 7.329948 
24524, -20.040655, 16.934980, 7.804312 
24525, -19.986597, 17.128778, 8.171323 
24526, -20.021015, 17.160662, 8.455636 
24527, -20.039356, 17.163731, 8.654206 
24528, -19.149576, 14.967347, 0.000000 
24529, -19.108643, 15.297549, 0.758241 
24530, -19.298449, 15.281047, 1.575796 
24531, -19.887907, 14.739952, 2.396683 
24532, -19.783083, 15.124738, 3.264147 
24533, -19.834185, 15.294319, 4.199932 
24534, -19.887674, 15.781276, 5.127064 
24535, -19.955132, 15.882957, 5.875084 
24536, -20.411093, 15.563010, 6.549606 
24537, -20.711811, 15.536755, 7.160383 
24538, -21.052267, 15.284616, 7.623773 
24539, -20.999441, 15.484906, 7.982294 
24540, -21.041101, 15.517151, 8.260030 
24541, -21.077141, 15.530250, 8.454007 
24542, -19.957445, 14.155668, 0.000000 
24543, -19.837383, 14.447929, 0.740893 
24544, -20.022921, 14.412490, 1.539743 
24545, -20.601793, 13.807214, 2.341848 
24546, -20.505772, 14.194077, 3.189464 
24547, -20.562407, 14.347104, 4.103838 
24548, -20.462015, 14.746435, 5.009758 
24549, -20.535814, 14.851011, 5.740664 
24550, -21.133530, 14.596595, 6.399753 
24551, -21.419077, 14.535739, 6.996555 
24552, -21.755072, 14.248117, 7.449343 
24553, -21.704845, 14.455161, 7.799661 
24554, -21.745745, 14.483424, 8.071043 
24555, -21.781122, 14.492928, 8.260581 
24556, -20.034021, 13.376812, 0.000000 
24557, -20.233191, 13.895885, 0.758635 
24558, -20.282915, 13.759425, 1.576615 
24559, -20.869089, 13.133001, 2.397928 
24560, -20.800339, 13.532349, 3.265843 
24561, -20.882040, 13.689326, 4.202114 
24562, -20.799202, 14.118591, 5.129728 
24563, -20.886089, 14.230903, 5.878137 
24564, -21.510363, 13.967942, 6.553010 
24565, -21.794212, 13.892826, 7.164104 
24566, -22.137062, 13.590984, 7.627734 
24567, -22.097363, 13.807441, 7.986441 
24568, -22.144320, 13.837522, 8.264322 
24569, -22.169548, 13.838894, 8.458400 
24570, 1.028845, 25.624195, 0.000000 
24571, 1.000268, 25.731028, 0.759277 
24572, 0.984946, 25.856764, 1.577949 
24573, 0.990503, 25.977022, 2.399957 
24574, 1.324366, 26.089815, 3.268606 
24575, 1.315614, 26.192064, 4.205669 
24576, 0.959950, 26.380541, 5.134068 
24577, 1.070659, 26.523636, 5.883110 
24578, 1.014548, 26.746292, 6.558554 
24579, 1.012738, 27.058275, 7.170165 
24580, 1.023442, 27.131563, 7.634188 
24581, 1.042632, 27.175421, 7.993198 
24582, 0.691833, 27.229115, 8.271315 
24583, 1.053876, 27.247196, 8.465556 
24584, 0.108250, 25.628496, 0.000000 
24585, 0.077463, 25.734226, 0.759063 
24586, 0.029380, 25.849016, 1.577505 
24587, 0.047286, 25.982330, 2.399282 
24588, 0.367235, 26.107298, 3.267686 
24589, 0.358545, 26.206514, 4.204486 
24590, 0.012421, 26.340414, 5.132623 
24591, 0.128407, 26.516590, 5.881454 
24592, 0.044302, 26.748581, 6.556708 
24593, 0.024600, 26.870926, 7.168148 
24594, 0.016920, 26.944925, 7.632040 
24595, 0.029985, 26.989647, 7.990949 
24596, -0.307281, 27.030399, 8.268987 
24597, 0.039001, 27.061790, 8.463174 
24598, -1.641804, 25.545315, 0.000000 
24599, -1.676705, 25.648891, 0.740784 
24600, -1.786086, 25.756474, 1.539518 
24601, -1.744543, 25.874783, 2.341506 
24602, -1.452207, 26.015350, 3.188999 
24603, -1.461809, 26.137415, 4.103240 
24604, -1.785714, 26.249041, 5.009027 
24605, -1.657301, 26.358059, 5.739826 
24606, -1.799165, 26.645363, 6.398819 
24607, -1.840078, 26.776072, 6.995534 
