runn, x, y, z 
7530, 9.849683, -9.684681, 0.000000 
7531, 9.930593, -9.819149, 1.296285 
7532, 10.018150, -9.805396, 2.697386 
7533, 10.116467, -9.774148, 4.063613 
7534, 10.149184, -9.822754, 5.503555 
7535, 10.123521, -9.904351, 6.967656 
7536, 10.028146, -10.086176, 8.433565 
7537, 10.111296, -10.087201, 9.738053 
7538, 11.732643, -11.470428, 10.807920 
7539, 12.153248, -11.812995, 11.708070 
7540, 12.686944, -11.573495, 12.385326 
7541, 12.540445, -11.823526, 12.921572 
7542, 13.003562, -11.228341, 13.400238 
7543, 13.184218, -11.088183, 13.799311 
7544, 13.236862, -10.898271, 14.006083 
7545, 10.460330, -8.553237, 0.000000 
7546, 10.561736, -8.708017, 1.270645 
7547, 10.675393, -8.694474, 2.644032 
7548, 10.792026, -8.668889, 3.983234 
7549, 10.847105, -8.735391, 5.394694 
7550, 10.779032, -8.782994, 6.829834 
7551, 10.703937, -9.011799, 8.266748 
7552, 11.344873, -9.472564, 9.545433 
7553, 12.651008, -10.344699, 10.594138 
7554, 12.940730, -10.547639, 11.476482 
7555, 13.483429, -10.237738, 12.140343 
7556, 13.307334, -10.439023, 12.665981 
7557, 13.740411, -9.783179, 13.135180 
7558, 13.899273, -9.651401, 13.526358 
7559, 14.241726, -9.506160, 13.827063 
7560, 11.006104, -7.612738, 0.022298 
7561, 11.118560, -7.775794, 1.311501 
7562, 11.244489, -7.750244, 2.704947 
7563, 11.367860, -7.718500, 4.063710 
7564, 11.433672, -7.789603, 5.495785 
7565, 11.375810, -7.851074, 6.951886 
7566, 11.312112, -8.112105, 8.409787 
7567, 12.276711, -8.728133, 9.707149 
7568, 13.303752, -9.251635, 10.771171 
7569, 13.690027, -9.511814, 11.666402 
7570, 14.138170, -9.068849, 12.339958 
7571, 14.062521, -9.324729, 12.873274 
7572, 14.464589, -8.604954, 13.349325 
7573, 14.605166, -8.477992, 13.746217 
7574, 14.872264, -8.235245, 14.051313 
7575, 11.496681, -7.083441, 0.000000 
7576, 11.495520, -7.176599, 1.296224 
7577, 11.620448, -7.136426, 2.697258 
7578, 11.739862, -7.094542, 4.063420 
7579, 11.804444, -7.162601, 5.503294 
7580, 11.745188, -7.227100, 6.967324 
7581, 11.682507, -7.503627, 8.433164 
7582, 13.149757, -8.370330, 9.737590 
7583, 13.898988, -8.643849, 10.807406 
7584, 14.192929, -8.833506, 11.707513 
7585, 14.629721, -8.341882, 12.384737 
7586, 14.569254, -8.595533, 12.920957 
7587, 14.945299, -7.829525, 13.399601 
7588, 15.072603, -7.704915, 13.798654 
7589, 15.154157, -7.340687, 14.105412 
7590, 11.675460, -6.731061, 0.000000 
7591, 11.685808, -6.835474, 1.310051 
7592, 11.803013, -6.783466, 2.726032 
7593, 11.913387, -6.732530, 4.106767 
7594, 11.970405, -6.795134, 5.562001 
7595, 11.980895, -6.901805, 7.041649 
7596, 11.912014, -7.183888, 8.523127 
7597, 13.495083, -8.063566, 9.841468 
7598, 14.244274, -8.308898, 10.922697 
7599, 14.437508, -8.436522, 11.832405 
7600, 14.862736, -7.916997, 12.516854 
7601, 14.808077, -8.167294, 13.058794 
7602, 15.165122, -7.376173, 13.542543 
7603, 15.283275, -7.252662, 13.945854 
7604, 15.457271, -6.920152, 14.255884 
7605, -0.167310, -13.833440, 0.000000 
7606, -0.157628, -13.901735, 1.269813 
7607, -0.023804, -14.113703, 2.642300 
7608, -0.166286, -14.241802, 3.980626 
7609, -0.146840, -14.380820, 5.391161 
7610, 0.004557, -14.136392, 6.825362 
7611, -0.105883, -14.665410, 8.261335 
7612, 0.048193, -15.635506, 9.539183 
7613, 0.173580, -16.548885, 10.587201 
7614, 0.409292, -16.920969, 11.468967 
7615, 0.064233, -17.066471, 12.132394 
7616, 0.803157, -17.118673, 12.657687 
7617, 0.683361, -17.083897, 13.126578 
7618, 0.869831, -17.128262, 13.517501 
7619, 0.810353, -17.171310, 13.818008 
7620, 0.579077, -13.858422, 0.000000 
7621, 0.592587, -13.937482, 1.261217 
7622, 0.721273, -14.025879, 2.624414 
7623, 0.587842, -14.121604, 3.953681 
7624, 0.610478, -14.220552, 5.354669 
7625, 0.757601, -14.213452, 6.779161 
7626, 0.655334, -14.322122, 8.205414 
7627, 0.872327, -15.645141, 9.474611 
7628, 1.067190, -16.658136, 10.515536 
7629, 1.313726, -16.919575, 11.391334 
7630, 0.994201, -17.086935, 12.050269 
7631, 1.710294, -17.106173, 12.572007 
7632, 1.650815, -17.076103, 13.037724 
7633, 1.838871, -17.113482, 13.426001 
7634, 1.791631, -17.160295, 13.724474 
7635, 1.721704, -13.964095, 0.000000 
7636, 1.743429, -14.060026, 1.294879 
7637, 1.863683, -14.133347, 2.694460 
7638, 1.740041, -14.232952, 4.059205 
7639, 1.766450, -14.323698, 5.497585 
7640, 1.922536, -14.394485, 6.960097 
7641, 1.826580, -14.504580, 8.424417 
7642, 2.171796, -16.019112, 9.727490 
7643, 2.441119, -16.794662, 10.796197 
7644, 2.705680, -17.027802, 11.695370 
7645, 2.421818, -17.212217, 12.371892 
7646, 3.106581, -17.176277, 12.907556 
7647, 3.137109, -17.132185, 13.385702 
7648, 3.327618, -17.151693, 13.784342 
7649, 3.278426, -17.095121, 14.090781 
7650, 3.191595, -13.922587, 0.000000 
7651, 3.248867, -14.130497, 1.310617 
7652, 3.379258, -14.286057, 2.727209 
7653, 3.267433, -14.393770, 4.108541 
7654, 3.275037, -14.378001, 5.564404 
7655, 3.458509, -14.529886, 7.044692 
7656, 3.370697, -14.645989, 8.526809 
7657, 3.839660, -16.032660, 9.845719 
7658, 4.237200, -16.853357, 10.927416 
7659, 4.548014, -17.151394, 11.837517 
7660, 4.309367, -17.353209, 12.522262 
7661, 4.924500, -17.156057, 13.064436 
7662, 5.098516, -17.172016, 13.548395 
7663, 5.261214, -17.070753, 13.951880 
7664, 5.253336, -17.110102, 14.262044 
7665, 5.040128, -14.270307, 0.024189 
7666, 5.074510, -14.340557, 1.397906 
7667, 5.220238, -14.536549, 2.882699 
7668, 5.107024, -14.615346, 4.330535 
7669, 5.127271, -14.654885, 5.856490 
7670, 5.310098, -14.735069, 7.408046 
7671, 5.215821, -14.818182, 8.961520 
7672, 5.786828, -16.021681, 10.343929 
7673, 6.333772, -16.842350, 11.477704 
7674, 6.699986, -17.161575, 12.431622 
7675, 6.505798, -17.355782, 13.149333 
7676, 7.128448, -17.273573, 13.717610 
7677, 7.395785, -17.101671, 14.224870 
7678, 7.519578, -17.037560, 14.597779 
7679, 7.476647, -16.811892, 14.772877 
7680, 7.557486, -14.435491, 0.072566 
7681, 7.646780, -14.587339, 1.362635 
7682, 7.815670, -14.814462, 2.757016 
7683, 7.734830, -14.951259, 4.116691 
7684, 7.774907, -15.030376, 5.549727 
7685, 7.946585, -15.035167, 7.006805 
7686, 7.876794, -15.173777, 8.465685 
7687, 8.354444, -15.810881, 9.763917 
7688, 9.279506, -16.925106, 10.828653 
7689, 9.673841, -17.151812, 11.724485 
7690, 9.625113, -17.504129, 12.398494 
7691, 10.138653, -17.252895, 12.932167 
7692, 10.346698, -16.869513, 13.258538 
7693, 10.238103, -16.787214, 13.405697 
7694, 9.975207, -16.492933, 13.610997 
7695, 8.980576, -13.279064, 0.000000 
7696, 9.025508, -13.331869, 1.273890 
7697, 9.041858, -13.326104, 2.650786 
7698, 8.995030, -13.476316, 3.993409 
7699, 9.047585, -13.566441, 5.408474 
7700, 9.109107, -13.411723, 6.847281 
7701, 9.122834, -13.647121, 8.287865 
7702, 9.212499, -13.586061, 9.569817 
7703, 10.620208, -15.095652, 10.621201 
7704, 11.029565, -15.295882, 11.505798 
7705, 11.008519, -15.546819, 12.171354 
7706, 11.421833, -15.297196, 12.698336 
7707, 11.883504, -14.916180, 13.118732 
7708, 11.697367, -14.783899, 13.260910 
7709, 11.483526, -14.590916, 13.462383 
7710, 9.825760, -11.820757, 0.000000 
7711, 9.880929, -11.876766, 1.237750 
7712, 9.902669, -11.911664, 2.575582 
7713, 9.840108, -12.011458, 3.880115 
7714, 9.921406, -12.127744, 5.255035 
7715, 9.983635, -12.003768, 6.653022 
7716, 9.986665, -12.188185, 8.052736 
7717, 10.025621, -12.086910, 9.298318 
7718, 11.602043, -13.463457, 10.319875 
7719, 12.094803, -13.718404, 11.179376 
7720, 12.138909, -13.955123, 11.826051 
7721, 12.414840, -13.645212, 12.338080 
7722, 12.993403, -13.164679, 12.795133 
7723, 13.147300, -13.069221, 13.176184 
7724, 12.926966, -12.820696, 13.419104 
7725, 10.521685, -10.549750, 0.000000 
7726, 10.640521, -10.660656, 1.237750 
7727, 10.660475, -10.715887, 2.575582 
7728, 10.621358, -10.823860, 3.880115 
7729, 10.651161, -10.875227, 5.255034 
7730, 10.773600, -10.829900, 6.653021 
7731, 10.736462, -10.951527, 8.052735 
7732, 10.845492, -10.942689, 9.298318 
7733, 12.483803, -12.094741, 10.319874 
7734, 12.993336, -12.314101, 11.179376 
7735, 13.085153, -12.523667, 11.826050 
7736, 13.372665, -12.304796, 12.338079 
7737, 13.894698, -11.634696, 12.795132 
7738, 14.037502, -11.532325, 13.176183 
7739, 13.965114, -11.488109, 13.369102 
7740, 11.175433, -9.353076, 0.000000 
7741, 11.323856, -9.470651, 1.229154 
7742, 11.359039, -9.556632, 2.557696 
7743, 11.355777, -9.680552, 3.853170 
7744, 11.410163, -9.751386, 5.218542 
7745, 11.473208, -9.657432, 6.606821 
7746, 11.471594, -9.799713, 7.996815 
7747, 12.083282, -10.220096, 9.233747 
7748, 13.443701, -10.878298, 10.248209 
7749, 13.821239, -10.941138, 11.101742 
7750, 13.960917, -11.123663, 11.743926 
7751, 14.127473, -10.869134, 12.252400 
7752, 14.648418, -10.085983, 12.706278 
7753, 14.784467, -9.980206, 13.084683 
7754, 15.020037, -10.012921, 13.375569 
7755, 11.762864, -8.362080, 0.024189 
7756, 11.927418, -8.473520, 1.253490 
7757, 11.968164, -8.575462, 2.582190 
7758, 11.985713, -8.700729, 3.877819 
7759, 12.051875, -8.776043, 5.243353 
7760, 12.113272, -8.687550, 6.631797 
7761, 12.131865, -8.834981, 8.021957 
7762, 13.039235, -9.407706, 9.259037 
7763, 14.128669, -9.707176, 10.273621 
7764, 14.594461, -9.804614, 11.127255 
7765, 14.680246, -9.896886, 11.769515 
7766, 14.886497, -9.721464, 12.278050 
7767, 15.394277, -8.822556, 12.731982 
7768, 15.522269, -8.709805, 13.110433 
7769, 15.682620, -8.663486, 13.401353 
7770, 12.292438, -7.810256, 0.000000 
7771, 12.336550, -7.833354, 1.236151 
7772, 12.373139, -7.939819, 2.572255 
7773, 12.395327, -8.059108, 3.875102 
7774, 12.460341, -8.130481, 5.248245 
7775, 12.511832, -8.038972, 6.644426 
7776, 12.534465, -8.182426, 8.042333 
7777, 13.904502, -8.995471, 9.286305 
7778, 14.745809, -9.048144, 10.306541 
7779, 15.122251, -9.066907, 11.164932 
7780, 15.219061, -9.137614, 11.810771 
7781, 15.401037, -8.973825, 12.322140 
7782, 15.890438, -7.991685, 12.778602 
7783, 16.010483, -7.872709, 13.159161 
7784, 15.990514, -7.720728, 13.451702 
7785, 12.486428, -7.439400, 0.000000 
7786, 12.543560, -7.468828, 1.250576 
7787, 12.571189, -7.573872, 2.602272 
7788, 12.588992, -7.685625, 3.920324 
7789, 12.646200, -7.750573, 5.309491 
7790, 12.767656, -7.703512, 6.721965 
7791, 12.784924, -7.840693, 8.136185 
7792, 14.259941, -8.668229, 9.394674 
7793, 15.099209, -8.682628, 10.426817 
7794, 15.378715, -8.636602, 11.295225 
7795, 15.477359, -8.693069, 11.948601 
7796, 15.643785, -8.535409, 12.465937 
7797, 16.116585, -7.507452, 12.927725 
7798, 16.229889, -7.384572, 13.312725 
7799, 16.299154, -7.269265, 13.608681 
7800, -0.157142, -14.820679, 0.000000 
7801, -0.043965, -14.892835, 1.206254 
7802, -0.094977, -15.097262, 2.510045 
7803, -0.056564, -15.225766, 3.781383 
7804, -0.047728, -15.363614, 5.121316 
7805, -0.088597, -15.145098, 6.483731 
7806, -0.009915, -15.645786, 7.847828 
7807, 0.056021, -16.568104, 9.061716 
7808, 0.385548, -17.419106, 10.057278 
7809, 0.385980, -17.773838, 10.894909 
7810, 0.020269, -17.912794, 11.525127 
7811, 0.334771, -17.978853, 12.024129 
7812, 0.883015, -17.926168, 12.469551 
7813, 0.849516, -17.979317, 12.840906 
7814, 0.773965, -18.021812, 13.126372 
7815, 0.632919, -14.846866, 0.000000 
7816, 0.738887, -14.925608, 1.196651 
7817, 0.692064, -15.025992, 2.490060 
7818, 0.729060, -15.117564, 3.751277 
7819, 0.741626, -15.220486, 5.080542 
7820, 0.707789, -15.233057, 6.432109 
7821, 0.793367, -15.335985, 7.785347 
7822, 0.935153, -16.575968, 8.989570 
7823, 1.311568, -17.510918, 9.977205 
7824, 1.331465, -17.775078, 10.808167 
7825, 1.004387, -17.936708, 11.433369 
7826, 1.354252, -17.988091, 11.928397 
7827, 1.870768, -17.911985, 12.370273 
7828, 1.862135, -17.968393, 12.738671 
7829, 1.798505, -18.015705, 13.021865 
7830, 1.842735, -14.961948, 0.000000 
7831, 1.940758, -15.053502, 1.230817 
7832, 1.898031, -15.150686, 2.561155 
7833, 1.932283, -15.233424, 3.858381 
7834, 1.949497, -15.328210, 5.225599 
7835, 1.939560, -15.438138, 6.615755 
7836, 2.034547, -15.526428, 8.007629 
7837, 2.317906, -16.944630, 9.246235 
7838, 2.736385, -17.647163, 10.262069 
7839, 2.787236, -17.899168, 11.116755 
7840, 2.515549, -18.075432, 11.759808 
7841, 2.920191, -18.086918, 12.268970 
7842, 3.390634, -17.972116, 12.723461 
7843, 3.418710, -18.020964, 13.102379 
7844, 3.354424, -17.973373, 13.393658 
7845, 3.399455, -14.923036, 0.000000 
7846, 3.513427, -15.131971, 1.264793 
7847, 3.498627, -15.331073, 2.631856 
7848, 3.528533, -15.408324, 3.964892 
7849, 3.529496, -15.403754, 5.369852 
7850, 3.564601, -15.599768, 6.798383 
7851, 3.670313, -15.672764, 8.228680 
7852, 4.097388, -16.968042, 9.501476 
7853, 4.602844, -17.717590, 10.545353 
7854, 4.715803, -18.044874, 11.423634 
7855, 4.514750, -18.230494, 12.084437 
7856, 4.963419, -18.086496, 12.607655 
7857, 5.399431, -18.026182, 13.074693 
7858, 5.446284, -17.966242, 13.464069 
7859, 5.420783, -18.009142, 13.763390 
7860, 5.360152, -15.310041, 0.026049 
7861, 5.425444, -15.373613, 1.354278 
7862, 5.445637, -15.629395, 2.789906 
7863, 5.455732, -15.664309, 4.189800 
7864, 5.468305, -15.705905, 5.665226 
7865, 5.527257, -15.853044, 7.165405 
7866, 5.629350, -15.865819, 8.667439 
7867, 6.186844, -16.988791, 10.004072 
7868, 6.786200, -17.719717, 11.100304 
7869, 6.976837, -18.090231, 12.022635 
7870, 6.848101, -18.251690, 12.716580 
7871, 7.428286, -18.192019, 13.266040 
7872, 7.764400, -17.997198, 13.756502 
7873, 7.961114, -17.789057, 14.015409 
7874, 7.962015, -17.587414, 14.229741 
7875, 8.033873, -15.513565, 0.078147 
7876, 8.126146, -15.676531, 1.340966 
7877, 8.195048, -15.975584, 2.705894 
7878, 8.215290, -16.062937, 4.036849 
7879, 8.250365, -16.147449, 5.439616 
7880, 8.324318, -16.223051, 6.865918 
7881, 8.457535, -16.258577, 8.293982 
7882, 8.966824, -16.823399, 9.564792 
7883, 9.872241, -17.846342, 10.607038 
7884, 10.115634, -18.137457, 11.483948 
7885, 10.167061, -18.423927, 12.143720 
7886, 10.721674, -18.084528, 12.616120 
7887, 10.617585, -17.776110, 12.832429 
7888, 10.439690, -17.680719, 12.921198 
7889, 10.223325, -17.403175, 13.170052 
7890, 9.545185, -14.292377, 0.000000 
7891, 9.567198, -14.364250, 1.211341 
7892, 9.503548, -14.407769, 2.520628 
7893, 9.530148, -14.513443, 3.797327 
7894, 9.580235, -14.609740, 5.142911 
7895, 9.570492, -14.508025, 6.511070 
7896, 9.771378, -14.631517, 7.880919 
7897, 9.934393, -14.514796, 9.099925 
7898, 11.251958, -15.926561, 10.099685 
7899, 11.535881, -16.178524, 10.940848 
7900, 11.624705, -16.332155, 11.573725 
7901, 12.241306, -15.922061, 12.074830 
7902, 12.452079, -15.810630, 12.522130 
7903, 12.301366, -15.646233, 12.645051 
7904, 12.061072, -15.450492, 12.831720 
7905, 10.443221, -12.744209, 0.000000 
7906, 10.460515, -12.835921, 1.193270 
7907, 10.425839, -12.915576, 2.483027 
7908, 10.412187, -12.973600, 3.740680 
7909, 10.493934, -13.097732, 5.066191 
7910, 10.510261, -13.020857, 6.413940 
7911, 10.680010, -13.076891, 7.763355 
7912, 10.811846, -12.903117, 8.964176 
7913, 12.252615, -14.206784, 9.949022 
7914, 12.650312, -14.516629, 10.777637 
7915, 12.812076, -14.631975, 11.401073 
7916, 13.357050, -14.075891, 11.894703 
7917, 13.509759, -13.993958, 12.335330 
7918, 13.657864, -13.833556, 12.652688 
7919, 13.417653, -13.590203, 12.885081 
7920, 11.184630, -11.397600, 0.000000 
7921, 11.259051, -11.566350, 1.193270 
7922, 11.240405, -11.659091, 2.483027 
7923, 11.233773, -11.734679, 3.740680 
7924, 11.261763, -11.787861, 5.066191 
7925, 11.361850, -11.787096, 6.413940 
7926, 11.472367, -11.764279, 7.763355 
7927, 11.689655, -11.663145, 8.964176 
7928, 13.158699, -12.775101, 9.949022 
7929, 13.593440, -13.043742, 10.777637 
7930, 13.806145, -13.107470, 11.401073 
7931, 14.398849, -12.540713, 11.894703 
7932, 14.437051, -12.428232, 12.335330 
7933, 14.664346, -12.225785, 12.702688 
7934, 14.506659, -12.200806, 12.835082 
7935, 11.883401, -10.132561, 0.000000 
7936, 11.981846, -10.327730, 1.165596 
7937, 11.994347, -10.443197, 2.425441 
7938, 12.010781, -10.546773, 3.653927 
7939, 12.065735, -10.620672, 4.948697 
7940, 12.119508, -10.555282, 6.265190 
7941, 12.252092, -10.544865, 7.583309 
7942, 12.936482, -10.804996, 8.756281 
7943, 14.143291, -11.502290, 9.718287 
7944, 14.464462, -11.606918, 10.527684 
7945, 14.725366, -11.618009, 11.136662 
7946, 15.213215, -10.911542, 11.618843 
7947, 15.217814, -10.846622, 12.049252 
7948, 15.451088, -10.602969, 12.408090 
7949, 15.684855, -10.661715, 12.683934 
7950, 12.513401, -9.087865, 0.026049 
7951, 12.624509, -9.294638, 1.209526 
7952, 12.653509, -9.416529, 2.488697 
7953, 12.680800, -9.532074, 3.736029 
7954, 12.748590, -9.610192, 5.050661 
7955, 12.812739, -9.538976, 6.387349 
7956, 12.953438, -9.524831, 7.725689 
7957, 13.916505, -9.899151, 8.916655 
7958, 14.850876, -10.285015, 9.893417 
7959, 15.266944, -10.412003, 10.715232 
7960, 15.477420, -10.312181, 11.333550 
7961, 16.020172, -9.590577, 11.823130 
7962, 15.999002, -9.566880, 12.260140 
7963, 16.230602, -9.278935, 12.624484 
7964, 16.385210, -9.254691, 12.904560 
7965, 13.082108, -8.510890, 0.000000 
7966, 13.062517, -8.633954, 1.172088 
7967, 13.092954, -8.752796, 2.438950 
7968, 13.118779, -8.869390, 3.674278 
7969, 13.185483, -8.942669, 4.976260 
7970, 13.245969, -8.859558, 6.300085 
7971, 13.381895, -8.835301, 7.625546 
7972, 14.775082, -9.411288, 8.805051 
7973, 15.484694, -9.598846, 9.772414 
7974, 15.824877, -9.644476, 10.586320 
7975, 16.043415, -9.504671, 11.198689 
7976, 16.561342, -8.724987, 11.683557 
7977, 16.523373, -8.728511, 12.116362 
7978, 16.748428, -8.407845, 12.477199 
7979, 16.724586, -8.276710, 12.754580 
7980, 13.291316, -8.120253, 0.000000 
7981, 13.285254, -8.257528, 1.205172 
7982, 13.309172, -8.370198, 2.507793 
7983, 13.327297, -8.483010, 3.777991 
7984, 13.385889, -8.549006, 5.116723 
7985, 13.524437, -8.510332, 6.477915 
7986, 13.650062, -8.475652, 7.840790 
7987, 15.139275, -9.052978, 9.053588 
7988, 15.844075, -9.216881, 10.048257 
7989, 16.097414, -9.196877, 10.885137 
7990, 16.315140, -9.032727, 11.514791 
7991, 16.813829, -8.220911, 12.013345 
7992, 16.765203, -8.238909, 12.458366 
7993, 16.982927, -7.899702, 12.829390 
7994, 16.975336, -7.827681, 13.064599 
7995, -0.145217, -15.789573, 0.000000 
7996, -0.119887, -15.864325, 1.161360 
7997, 0.040435, -16.063072, 2.416625 
7998, -0.132803, -16.190165, 3.640646 
7999, 0.075715, -16.327391, 4.930710 
8000, 0.027322, -16.135559, 6.242417 
8001, 0.101024, -16.607275, 7.555746 
8002, 0.064168, -17.483377, 8.724455 
8003, 0.388484, -18.276596, 9.682963 
8004, -0.127591, -18.613874, 10.489419 
8005, 0.712451, -18.729757, 11.096183 
8006, 0.542070, -18.802937, 11.576612 
8007, 0.863393, -18.762596, 12.005456 
8008, 0.823752, -18.814621, 12.362990 
8009, 0.731257, -18.856501, 12.637832 
8010, 0.689031, -15.816798, 0.000000 
8011, 0.713873, -15.903224, 1.150766 
8012, 0.877926, -15.996830, 2.394581 
8013, 0.725842, -16.101482, 3.607437 
8014, 0.926925, -16.198273, 4.885734 
8015, 0.888315, -16.222181, 6.185476 
8016, 0.956130, -16.328976, 7.486825 
8017, 0.998624, -17.489395, 8.644873 
8018, 1.380277, -18.359720, 9.594638 
8019, 0.882331, -18.642509, 10.393738 
8020, 1.726381, -18.718569, 10.994967 
8021, 1.604786, -18.802433, 11.471013 
8022, 1.905593, -18.750675, 11.895946 
8023, 1.878804, -18.807814, 12.250218 
8024, 1.797812, -18.855606, 12.522553 
8025, 1.966811, -15.940613, 0.000000 
8026, 1.993660, -16.046337, 1.167357 
8027, 2.163442, -16.119177, 2.429104 
8028, 2.039740, -16.225458, 3.659446 
8029, 2.231866, -16.300137, 4.956172 
8030, 2.220520, -16.428036, 6.274652 
8031, 2.281681, -16.523071, 7.594762 
8032, 2.465146, -17.852406, 8.769506 
8033, 2.907016, -18.501509, 9.732965 
8034, 2.434012, -18.815332, 10.543585 
8035, 3.288510, -18.816183, 11.153481 
8036, 3.238995, -18.895639, 11.636392 
8037, 3.509628, -18.820648, 12.067450 
8038, 3.501347, -18.875059, 12.426830 
8039, 3.420738, -18.836414, 12.703092 
8040, 3.611261, -15.903107, 0.000000 
8041, 3.668913, -16.138815, 1.219569 
8042, 3.869990, -16.297544, 2.537750 
8043, 3.781815, -16.404669, 3.823121 
8044, 3.940874, -16.372366, 5.177845 
8045, 3.976380, -16.577848, 6.555296 
8046, 4.027521, -16.665123, 7.934451 
8047, 4.356814, -17.884420, 9.161736 
8048, 4.910182, -18.578430, 10.168287 
8049, 4.490570, -19.017847, 11.015164 
8050, 5.356533, -18.921831, 11.652340 
8051, 5.374863, -18.895103, 12.156849 
8052, 5.630543, -18.883650, 12.607187 
8053, 5.620336, -18.846989, 12.982641 
8054, 5.452059, -18.825695, 13.171258 
8055, 5.685101, -16.326574, 0.027875 
8056, 5.706186, -16.409750, 1.293139 
8057, 5.948307, -16.602436, 2.660710 
8058, 5.884429, -16.663490, 3.994241 
8059, 6.033690, -16.655598, 5.399724 
8060, 6.098828, -16.822956, 6.828787 
8061, 6.121433, -16.862846, 8.259616 
