runn, x, y, z 
189233, 4.922746, 24.607435, 74.084671 
189234, 4.588296, 24.607649, 74.734917 
189235, 4.570903, 24.651171, 75.257668 
189236, 4.562272, 24.681015, 75.624229 
189237, 4.552461, 24.682306, 75.941200 
189238, 4.541683, 24.696783, 76.103348 
189239, 4.534268, 24.706732, 76.214775 
189240, 3.649407, 23.116579, 57.149330 
189241, 3.593398, 23.134426, 57.250843 
189242, 3.552439, 23.152403, 57.381222 
189243, 3.450095, 23.195166, 57.667175 
189244, 3.509319, 23.219982, 58.044426 
189245, 3.497389, 23.267010, 58.531090 
189246, 3.160701, 23.373720, 59.168728 
189247, 3.372338, 23.423958, 60.043591 
189248, 3.365197, 23.531834, 61.260574 
189249, 3.645583, 23.668665, 62.960293 
189250, 2.871111, 23.969952, 65.170609 
189251, 3.089144, 24.308750, 68.025368 
189252, 3.005486, 24.563896, 70.495224 
189253, 2.916317, 24.727716, 72.216103 
189254, 3.206629, 24.792471, 73.366524 
189255, 3.155646, 24.873669, 74.204948 
189256, 2.796906, 24.859873, 74.841019 
189257, 2.775780, 24.907690, 75.352371 
189258, 2.763594, 24.940916, 75.710938 
189259, 2.752437, 24.943151, 76.021004 
189260, 2.739476, 24.958672, 76.179611 
189261, 2.730558, 24.969334, 76.288612 
189262, 2.773938, 23.069000, 57.278660 
189263, 2.716274, 23.085171, 57.380722 
189264, 2.673246, 23.102152, 57.511810 
189265, 2.547696, 23.143261, 57.799309 
189266, 2.625419, 23.345240, 58.178604 
189267, 2.589603, 23.218519, 58.667904 
189268, 2.236788, 23.314232, 59.308994 
189269, 2.464252, 23.485285, 60.188599 
189270, 2.452819, 23.597225, 61.412170 
189271, 2.735919, 23.749540, 63.121098 
189272, 1.920458, 24.030626, 65.343384 
189273, 2.133325, 24.273016, 68.213600 
189274, 2.035631, 24.533968, 70.696838 
189275, 1.936584, 24.699234, 72.427032 
189276, 2.232551, 24.778748, 73.583679 
189277, 2.176374, 24.860416, 74.426651 
189278, 1.822270, 25.059788, 75.066170 
189279, 1.790531, 24.995974, 75.580284 
189280, 1.776093, 25.029749, 75.940796 
189281, 1.764061, 25.031437, 76.252541 
189282, 1.749784, 25.046921, 76.412010 
189283, 1.739962, 25.057560, 76.521599 
189284, 2.391998, 23.143364, 57.285400 
189285, 2.324887, 23.074959, 57.387455 
189286, 2.280912, 23.091635, 57.518532 
189287, 2.144876, 23.131863, 57.806011 
189288, 2.202621, 23.161982, 58.185276 
189289, 2.184448, 23.209808, 58.674541 
189290, 1.832996, 23.413319, 59.315582 
189291, 2.051764, 23.477795, 60.195118 
189292, 2.038463, 23.593273, 61.418602 
189293, 2.322512, 23.755207, 63.127399 
189294, 1.489590, 24.029411, 65.349518 
189295, 1.706380, 24.283171, 68.219521 
189296, 1.602217, 24.550106, 70.702568 
189297, 1.498592, 24.718359, 72.432632 
189298, 1.797500, 24.806356, 73.589195 
189299, 1.738909, 24.889368, 74.432106 
189300, 1.368857, 24.972210, 75.071571 
189301, 1.344184, 25.021584, 75.585648 
189302, 1.328740, 25.056089, 75.946136 
189303, 1.316341, 25.057955, 76.257858 
189304, 1.301478, 25.073629, 76.417313 
189305, 1.291252, 25.084394, 76.526894 
189306, 23.036230, 11.796362, 56.151344 
189307, 23.027477, 11.817495, 56.257881 
189308, 23.031254, 11.815349, 56.394714 
189309, 23.300472, 11.354620, 56.694817 
189310, 23.329611, 11.310420, 57.090733 
189311, 23.389259, 11.275198, 57.601479 
189312, 23.551712, 11.306516, 58.270668 
189313, 23.597557, 11.316042, 59.188824 
189314, 23.588451, 11.318186, 60.466026 
189315, 23.640261, 11.282277, 62.249851 
189316, 23.550583, 11.219430, 64.569534 
189317, 23.590952, 11.187155, 67.565559 
189318, 23.469105, 11.476570, 70.157623 
189319, 23.501270, 11.482273, 71.963654 
189320, 23.510208, 11.444555, 73.170998 
189321, 23.527403, 11.444191, 74.050919 
189322, 23.545170, 11.434192, 74.718460 
189323, 23.549143, 11.447366, 75.255112 
189324, 23.559814, 11.440371, 75.631424 
189325, 23.568853, 11.434207, 75.956833 
189326, 23.573547, 11.431159, 76.123291 
189327, 23.576777, 11.429066, 76.237679 
189328, 22.913227, 12.001962, 56.138412 
189329, 22.904181, 12.023360, 56.245033 
189330, 22.907843, 12.021712, 56.381973 
189331, 23.179747, 11.566513, 56.682304 
189332, 23.208237, 11.525346, 57.078533 
189333, 23.374514, 11.544044, 57.589676 
189334, 23.428434, 11.528130, 58.259384 
189335, 23.475456, 11.536354, 59.178253 
189336, 23.467300, 11.539076, 60.456448 
189337, 23.521803, 11.502320, 62.241657 
189338, 23.537380, 11.499452, 64.563148 
189339, 23.474142, 11.414947, 67.561493 
189340, 23.352386, 11.702578, 70.155579 
189341, 23.385099, 11.710208, 71.963005 
189342, 23.396530, 11.670823, 73.171295 
189343, 23.413973, 11.671506, 74.051895 
189344, 23.430573, 11.665267, 74.719955 
189345, 23.434689, 11.678769, 75.257027 
189346, 23.445547, 11.672236, 75.633629 
189347, 23.454515, 11.666330, 75.959290 
189348, 23.459261, 11.663549, 76.125870 
189349, 23.462521, 11.661640, 76.240356 
189350, 22.785307, 12.343631, 56.119827 
189351, 22.775454, 12.365300, 56.226570 
189352, 22.778511, 12.364171, 56.363659 
189353, 23.054062, 11.915628, 56.664333 
189354, 23.080311, 11.878278, 57.061005 
189355, 23.138592, 11.845370, 57.572723 
189356, 23.293888, 11.889030, 58.243187 
189357, 23.339931, 11.893859, 59.163090 
189358, 23.329243, 11.895494, 60.442726 
189359, 23.382402, 11.854647, 62.229946 
189360, 23.387426, 11.861465, 64.554047 
189361, 23.320560, 11.770651, 67.555771 
189362, 23.190853, 12.051824, 70.152779 
189363, 23.218788, 12.059501, 71.962242 
189364, 23.230341, 12.015740, 73.171890 
189365, 23.245426, 12.016613, 74.053482 
189366, 23.258070, 12.014949, 74.722298 
189367, 23.260748, 12.028107, 75.259972 
189368, 23.270710, 12.021677, 75.637001 
189369, 23.278563, 12.015637, 75.963028 
189370, 23.282862, 12.013000, 76.129799 
189371, 23.285816, 12.011187, 76.244408 
189372, 22.441736, 12.860072, 56.088837 
189373, 22.534195, 12.941586, 56.195778 
189374, 22.536945, 12.941747, 56.333126 
189375, 22.715788, 12.448636, 56.634365 
189376, 22.844404, 12.476021, 57.031784 
189377, 22.903076, 12.446333, 57.544468 
189378, 22.948441, 12.446981, 58.216194 
189379, 22.998236, 12.448834, 59.137833 
189380, 22.990547, 12.452345, 60.419880 
189381, 23.051733, 12.410065, 62.210468 
189382, 23.051266, 12.439813, 64.538948 
189383, 22.995560, 12.347198, 67.546333 
189384, 22.867615, 12.624434, 70.148232 
189385, 22.897587, 12.637504, 71.961105 
189386, 22.916470, 12.590051, 73.173027 
189387, 22.932489, 12.593827, 74.056282 
189388, 22.941847, 12.601786, 74.726357 
189389, 22.945118, 12.615922, 75.265045 
189390, 22.955683, 12.610779, 75.642784 
189391, 22.963486, 12.605445, 75.969429 
189392, 22.967955, 12.603534, 76.136513 
189393, 22.971027, 12.602222, 76.251335 
189394, 21.977663, 13.848229, 56.191631 
189395, 21.965218, 13.871600, 56.298096 
189396, 21.966843, 13.873712, 56.434837 
189397, 22.259613, 13.461605, 56.734734 
189398, 22.278482, 13.444357, 57.130383 
189399, 22.335705, 13.419541, 57.640785 
189400, 22.370375, 13.437784, 58.309521 
189401, 22.424145, 13.433024, 59.227055 
189402, 22.417227, 13.437655, 60.503391 
189403, 22.486876, 13.390125, 62.286011 
189404, 22.466318, 13.454770, 64.604126 
189405, 22.420383, 13.354227, 67.598122 
189406, 22.287035, 13.620328, 70.188438 
189407, 22.314011, 13.639462, 71.993240 
189408, 22.342218, 13.583914, 73.199768 
189409, 22.356649, 13.591124, 74.079094 
189410, 22.356892, 13.614189, 74.746185 
189411, 22.359314, 13.629059, 75.282471 
189412, 22.369549, 13.625472, 75.658531 
189413, 22.376108, 13.620704, 75.983719 
189414, 22.380251, 13.619749, 76.150063 
189415, 22.383095, 13.619093, 76.264374 
189416, 20.923910, 15.630469, 56.053886 
189417, 20.907566, 15.655340, 56.160149 
189418, 20.906416, 15.660748, 56.296627 
189419, 21.214741, 15.291245, 56.595951 
189420, 21.219847, 15.295643, 56.990849 
189421, 21.272911, 15.278782, 57.500275 
189422, 21.185989, 15.257612, 58.167732 
189423, 21.247784, 15.240402, 59.083515 
189424, 21.240170, 15.246029, 60.357418 
189425, 21.324800, 15.188517, 62.136635 
189426, 21.254616, 15.311853, 64.450325 
189427, 21.224453, 15.195105, 67.438606 
189428, 21.079018, 15.437782, 70.023979 
189429, 21.096453, 15.465801, 71.825340 
189430, 21.142578, 15.395731, 73.029564 
189431, 21.152006, 15.408132, 73.907211 
189432, 21.130503, 15.456790, 74.573029 
189433, 21.130390, 15.472348, 75.108292 
189434, 21.139145, 15.471193, 75.483635 
189435, 21.142809, 15.466819, 75.808197 
189436, 21.211386, 15.515314, 75.974220 
189437, 21.147991, 15.467799, 76.088318 
189438, 18.174313, 18.735466, 55.909714 
189439, 18.150160, 18.762293, 56.016880 
189440, 18.142862, 18.773754, 56.154518 
189441, 18.465776, 18.494200, 56.456390 
189442, 18.436022, 18.536783, 56.854645 
189443, 18.481018, 18.536753, 57.368408 
189444, 18.347546, 18.551695, 58.041550 
189445, 18.438040, 18.519875, 58.965122 
189446, 18.436348, 18.535156, 60.249866 
189447, 18.567951, 18.475798, 62.044224 
189448, 18.301422, 18.620735, 64.377602 
189449, 18.468794, 18.638998, 67.391312 
189450, 18.183531, 18.708584, 69.998688 
189451, 18.189405, 18.761114, 71.815376 
189452, 18.286045, 18.678162, 73.029846 
189453, 18.288769, 18.703981, 73.914963 
189454, 18.215786, 18.796579, 74.586449 
189455, 18.213657, 18.815924, 75.126266 
189456, 18.220804, 18.821123, 75.504799 
189457, 18.220739, 18.818029, 75.832130 
189458, 18.222044, 18.822126, 75.999565 
189459, 18.222940, 18.824942, 76.114632 
189460, 13.024059, 22.677759, 55.836067 
189461, 12.985753, 22.703428, 55.943909 
189462, 12.965152, 22.719969, 56.082413 
189463, 13.272580, 22.566944, 56.386185 
189464, 13.165984, 22.643164, 56.786945 
189465, 13.130674, 22.558710, 57.303940 
189466, 12.958820, 22.695736, 57.981312 
189467, 13.104003, 22.658920, 58.910698 
189468, 13.102602, 22.689789, 60.203522 
189469, 13.248058, 22.549776, 62.009163 
189470, 12.761517, 22.758438, 64.357224 
189471, 12.931756, 22.751949, 67.389885 
189472, 12.735309, 22.821342, 70.013657 
189473, 12.706004, 22.900198, 71.841774 
189474, 12.829850, 22.722090, 73.063889 
189475, 12.813071, 22.762119, 73.954567 
189476, 12.632325, 22.886000, 74.630272 
189477, 12.623820, 22.909237, 75.173492 
189478, 12.624366, 22.921940, 75.554405 
189479, 12.617803, 22.917295, 75.883797 
189480, 12.614100, 22.925083, 76.052284 
189481, 12.611555, 22.930437, 76.168076 
189482, 8.096312, 23.946857, 56.158432 
189483, 8.048975, 23.969187, 56.264618 
189484, 8.018271, 23.987659, 56.400997 
189485, 8.279135, 23.924219, 56.700104 
189486, 8.110061, 24.005774, 57.094707 
189487, 8.156168, 24.153522, 57.603764 
189488, 7.887130, 24.289906, 58.270737 
189489, 8.081343, 24.288181, 59.185848 
189490, 8.120584, 24.469461, 60.458820 
189491, 8.427028, 24.622454, 62.236736 
189492, 7.791745, 24.961487, 64.548737 
189493, 7.983649, 24.947243, 67.534836 
189494, 7.800588, 24.926817, 70.118317 
189495, 7.711223, 24.937489, 71.918365 
189496, 7.966546, 24.921776, 73.121712 
189497, 7.899332, 24.870869, 73.998711 
189498, 7.626422, 24.995510, 74.664040 
189499, 7.614664, 25.030930, 75.198914 
189500, 7.610078, 25.054638, 75.573982 
189501, 7.601246, 25.052794, 75.898315 
189502, 7.593456, 25.065025, 76.064217 
189503, 7.588100, 25.073431, 76.178230 
189504, 5.363401, 24.014523, 56.639721 
189505, 5.311910, 24.034470, 56.743534 
189506, 5.275897, 24.053322, 56.876869 
189507, 5.502810, 24.030327, 57.169296 
189508, 5.301346, 24.107176, 57.555092 
189509, 5.299431, 24.152254, 58.052784 
189510, 4.983583, 24.276535, 58.704861 
189511, 5.222488, 24.424908, 59.599545 
189512, 5.221629, 24.523010, 60.844093 
189513, 5.510458, 24.628799, 62.582310 
189514, 4.777012, 24.961773, 64.842690 
189515, 5.042188, 25.265129, 67.762115 
189516, 4.964097, 25.630062, 70.287918 
189517, 4.868089, 25.670811, 72.047768 
189518, 5.134573, 25.589752, 73.224243 
189519, 5.092713, 25.668049, 74.081665 
189520, 4.745030, 25.666658, 74.732147 
189521, 4.729873, 25.711994, 75.255074 
189522, 4.721074, 25.743437, 75.621765 
189523, 4.710834, 25.744764, 75.938858 
189524, 4.700208, 25.759895, 76.101051 
189525, 4.692897, 25.770294, 76.212524 
189526, 3.701734, 24.098482, 57.141483 
189527, 3.647213, 24.116371, 57.244076 
189528, 3.607378, 24.134663, 57.375839 
189529, 3.812477, 24.131981, 57.664829 
189530, 3.588945, 24.201817, 58.046082 
189531, 3.579545, 24.250961, 58.537914 
189532, 3.231108, 24.361700, 59.182320 
189533, 3.456307, 24.415062, 60.066471 
189534, 3.449897, 24.528788, 61.296375 
189535, 3.746310, 24.673883, 63.014137 
189536, 2.942654, 24.988392, 65.247917 
189537, 3.199601, 25.343243, 68.132988 
189538, 3.099006, 25.614115, 70.629059 
189539, 3.009247, 25.786469, 72.368202 
189540, 3.314187, 25.855421, 73.530838 
189541, 3.263299, 25.940739, 74.378166 
189542, 2.890476, 25.925058, 75.020988 
189543, 2.871769, 25.975138, 75.537766 
189544, 2.859267, 26.010172, 75.900146 
189545, 2.847623, 26.012506, 76.213501 
189546, 2.834765, 26.028797, 76.373787 
189547, 2.825921, 26.039989, 76.483948 
189548, 2.793982, 24.042212, 57.269878 
189549, 2.737935, 24.058489, 57.371956 
189550, 2.696052, 24.075844, 57.503063 
189551, 2.888172, 24.082024, 57.790607 
189552, 2.670920, 24.306908, 58.169960 
189553, 2.639373, 24.194941, 58.659336 
189554, 2.274230, 24.294367, 59.300526 
189555, 2.515882, 24.475389, 60.180260 
189556, 2.505005, 24.593447, 61.404022 
189557, 2.804319, 24.754852, 63.113209 
189558, 1.958130, 25.048679, 65.335838 
189559, 2.197703, 25.303759, 68.206497 
189560, 2.094933, 25.579214, 70.690109 
189561, 1.994960, 25.753279, 72.420570 
189562, 2.305811, 25.837681, 73.577393 
189563, 2.249519, 25.923620, 74.420494 
189564, 1.881689, 26.133421, 75.060104 
189565, 1.852069, 26.065722, 75.574303 
189566, 1.837221, 26.101357, 75.934875 
189567, 1.824659, 26.103123, 76.246666 
189568, 1.810457, 26.119408, 76.406151 
189569, 1.800685, 26.130596, 76.515762 
189570, 2.397837, 24.118353, 57.273537 
189571, 2.332263, 24.045338, 57.375622 
189572, 2.289445, 24.062426, 57.506737 
189573, 2.475862, 24.072710, 57.794300 
189574, 2.235613, 24.133745, 58.173679 
189575, 2.219848, 24.183889, 58.663086 
189576, 1.856028, 24.397339, 59.304317 
189577, 2.088765, 24.465778, 60.184116 
189578, 2.075937, 24.587597, 61.407959 
189579, 2.376265, 24.759136, 63.117264 
189580, 1.511957, 25.046015, 65.340034 
189581, 1.750206, 25.313728, 68.210892 
189582, 1.646308, 25.595129, 70.694672 
189583, 1.541604, 25.772440, 72.425247 
189584, 1.855534, 25.865738, 73.582153 
189585, 1.796738, 25.953150, 74.425316 
189586, 1.412279, 26.040016, 75.064964 
189587, 1.390131, 26.091940, 75.579201 
189588, 1.374233, 26.128355, 75.939789 
189589, 1.361289, 26.130314, 76.251602 
189590, 1.346485, 26.146814, 76.411102 
189591, 1.336301, 26.158148, 76.520721 
189592, 23.885601, 12.447708, 56.138542 
189593, 23.875731, 12.470845, 56.245209 
189594, 23.880945, 12.466273, 56.382206 
189595, 24.165041, 11.988701, 56.682671 
189596, 24.195866, 11.942757, 57.079067 
189597, 24.258677, 11.906642, 57.590431 
189598, 24.429958, 11.939891, 58.260433 
189599, 24.478815, 11.948920, 59.179699 
189600, 24.469349, 11.950828, 60.458450 
189601, 24.524035, 11.913668, 62.244434 
189602, 24.430168, 11.846624, 64.566933 
189603, 24.472933, 11.812883, 67.566582 
189604, 24.502632, 11.789569, 70.161789 
189605, 24.378387, 12.118852, 71.970009 
189606, 24.387974, 12.079400, 73.178810 
189607, 24.406748, 12.077793, 74.059799 
189608, 24.425495, 12.067452, 74.728149 
189609, 24.429066, 12.082404, 75.265450 
189610, 24.440325, 12.075171, 75.642220 
189611, 24.449863, 12.068795, 75.968025 
189612, 24.454819, 12.065640, 76.134682 
189613, 24.458223, 12.063472, 76.249207 
189614, 23.756290, 12.659949, 56.126762 
189615, 23.746130, 12.683302, 56.233505 
189616, 23.752796, 12.676353, 56.370598 
189617, 24.038126, 12.207369, 56.671276 
189618, 24.068338, 12.164417, 57.067955 
189619, 24.243036, 12.185826, 57.579685 
189620, 24.300425, 12.168476, 58.250160 
189621, 24.350550, 12.176143, 59.170078 
189622, 24.342087, 12.178658, 60.449738 
189623, 24.399614, 12.140607, 62.236992 
189624, 24.416206, 12.137362, 64.561142 
189625, 24.350283, 12.047812, 67.562920 
189626, 24.381802, 12.027162, 70.159973 
189627, 24.256508, 12.353877, 71.969475 
189628, 24.268721, 12.312696, 73.179138 
189629, 24.287769, 12.312185, 74.060753 
189630, 24.305286, 12.305743, 74.729576 
189631, 24.309019, 12.320993, 75.267258 
189632, 24.320473, 12.314244, 75.644295 
189633, 24.329933, 12.308135, 75.970329 
189634, 24.334942, 12.305255, 76.137100 
189635, 24.338387, 12.303276, 76.251717 
189636, 23.617134, 13.011218, 56.105976 
189637, 23.606178, 13.034776, 56.212845 
189638, 23.614729, 13.024035, 56.350109 
189639, 23.901417, 12.566325, 56.651154 
189640, 23.929474, 12.527136, 57.048317 
189641, 23.990974, 12.493413, 57.560669 
189642, 24.154882, 12.539539, 58.231964 
189643, 24.204237, 12.543730, 59.153004 
189644, 24.193426, 12.545221, 60.434227 
189645, 24.249981, 12.503051, 62.223660 
189646, 24.256035, 12.510016, 64.550644 
189647, 24.187071, 12.414077, 67.556084 
189648, 24.213449, 12.393485, 70.156311 
189649, 24.081116, 12.713723, 71.968018 
189650, 24.093754, 12.668096, 73.179161 
189651, 24.110552, 12.667865, 74.061844 
189652, 24.124065, 12.666215, 74.731483 
189653, 24.126427, 12.681083, 75.269829 
189654, 24.137028, 12.674475, 75.647324 
189655, 24.145390, 12.668255, 75.973755 
189656, 24.149975, 12.665529, 76.140732 
189657, 24.153122, 12.663655, 76.255486 
189658, 23.260944, 13.546557, 56.073906 
189659, 23.357311, 13.633736, 56.180981 
189660, 23.370068, 13.617020, 56.318508 
189661, 23.550749, 13.118449, 56.620129 
189662, 23.686316, 13.147614, 57.018051 
189663, 23.748125, 13.117107, 57.531384 
189664, 23.796547, 13.116924, 58.203960 
189665, 23.849705, 13.117886, 59.126762 
189666, 23.841766, 13.121202, 60.410435 
189667, 23.906378, 13.077316, 62.203289 
189668, 23.906137, 13.107795, 64.534721 
189669, 23.848320, 13.009537, 67.545914 
189670, 23.879772, 12.996284, 70.151108 
189671, 23.745598, 13.310093, 71.966278 
189672, 23.765673, 13.260500, 73.179733 
189673, 23.783285, 13.263206, 74.064110 
189674, 23.793196, 13.271452, 74.735031 
189675, 23.796089, 13.287169, 75.274399 
189676, 23.807230, 13.281861, 75.652618 
189677, 23.815460, 13.276340, 75.979675 
189678, 23.820190, 13.274338, 76.146973 
189679, 23.823442, 13.272964, 76.261948 
189680, 22.773968, 14.569119, 56.372177 
189681, 22.760429, 14.594056, 56.477741 
189682, 22.780787, 14.567144, 56.613323 
189683, 23.072229, 14.166254, 56.910686 
189684, 23.093102, 14.146791, 57.302994 
189685, 23.153429, 14.121223, 57.809082 
189686, 23.190666, 14.139268, 58.472164 
189687, 23.248133, 14.133286, 59.381943 
189688, 23.241039, 14.137752, 60.647495 
189689, 23.314615, 14.088325, 62.415047 
189690, 23.293358, 14.154882, 64.713570 
189691, 23.246033, 14.048106, 67.682259 
189692, 23.277510, 14.043427, 70.250679 
189693, 23.134991, 14.343040, 72.040230 
189694, 23.164888, 14.285017, 73.236565 
189695, 23.180904, 14.291300, 74.108452 
189696, 23.181263, 14.315171, 74.769905 
189697, 23.183344, 14.331449, 75.301659 
189698, 23.194136, 14.327756, 75.674545 
189699, 23.201052, 14.322809, 75.996979 
189700, 23.205452, 14.321780, 76.161919 
189701, 23.208473, 14.321074, 76.275269 
189702, 21.670246, 16.411800, 56.031902 
189703, 21.652874, 16.437859, 56.138325 
189704, 21.689939, 16.392975, 56.275005 
189705, 21.978340, 16.057228, 56.574783 
189706, 21.985800, 16.059002, 56.970276 
