runn, x, y, z 
203669, 20.108957, -18.246265, 84.737122 
203670, 20.087290, -18.278715, 85.879417 
203671, 21.471083, -19.454660, 86.888039 
203672, 20.894684, -19.202904, 88.046661 
203673, 21.430868, -19.525099, 89.741173 
203674, 22.000505, -15.827122, 76.577110 
203675, 22.004755, -15.835991, 76.692245 
203676, 22.020092, -15.837404, 76.869377 
203677, 22.030622, -15.859440, 77.155174 
203678, 21.992771, -15.834149, 77.561134 
203679, 22.023642, -15.868114, 78.160225 
203680, 22.007341, -15.857246, 78.911980 
203681, 22.003555, -15.868422, 79.971207 
203682, 22.004873, -15.894523, 81.202271 
203683, 21.969193, -15.897017, 82.861923 
203684, 21.779522, -15.392148, 84.758514 
203685, 21.659924, -15.357391, 85.856689 
203686, 22.493643, -16.307581, 86.476364 
203687, 22.570206, -16.634912, 87.590233 
203688, 23.440884, -17.083372, 89.219299 
203689, 22.958384, -14.402404, 76.577126 
203690, 22.963037, -14.411107, 76.697891 
203691, 22.978729, -14.410892, 76.883690 
203692, 22.990271, -14.432508, 77.183464 
203693, 22.950897, -14.409241, 77.609291 
203694, 22.983616, -14.440954, 78.237694 
203695, 22.966747, -14.430233, 79.026237 
203696, 22.962860, -14.441844, 80.137283 
203697, 22.965311, -14.467375, 81.428574 
203698, 22.929317, -14.471289, 83.169441 
203699, 22.935776, -14.534325, 84.791702 
203700, 22.916147, -14.576038, 85.943604 
203701, 23.422737, -14.810684, 86.960716 
203702, 23.583799, -15.188239, 88.129089 
203703, 24.467487, -15.551642, 89.837860 
203704, 23.408888, -13.657986, 76.571312 
203705, 23.413773, -13.666614, 76.689003 
203706, 23.429625, -13.665593, 76.870064 
203707, 23.441751, -13.687006, 77.162201 
203708, 23.401735, -13.664869, 77.577164 
203709, 23.435476, -13.695482, 78.189552 
203710, 23.418480, -13.684951, 78.957993 
203711, 23.414804, -13.696960, 80.040710 
203712, 23.418095, -13.722365, 81.299095 
203713, 23.382349, -13.727255, 82.995575 
203714, 23.185150, -13.842750, 84.726486 
203715, 23.285473, -13.783164, 85.799019 
203716, 23.826046, -14.014242, 86.690208 
203717, 24.260286, -14.549924, 87.828796 
203718, 24.955900, -14.755154, 89.494003 
203719, 23.666391, -13.206760, 76.566917 
203720, 23.671423, -13.215326, 76.681808 
203721, 23.687353, -13.213821, 76.858582 
203722, 23.699823, -13.235110, 77.143784 
203723, 23.659449, -13.213644, 77.548912 
203724, 23.693775, -13.243593, 78.146767 
203725, 23.676702, -13.233175, 78.896980 
203726, 23.673168, -13.245411, 79.954025 
203727, 23.676950, -13.270737, 81.182556 
203728, 23.641369, -13.276198, 82.838799 
203729, 23.519861, -13.266088, 84.232208 
203730, 23.593933, -13.248213, 85.578125 
203731, 23.696533, -13.332470, 86.445793 
203732, 24.274904, -13.936589, 87.557381 
203733, 25.235193, -14.272231, 89.183090 
203734, 23.819117, -12.929280, 76.551659 
203735, 23.824228, -12.937821, 76.671394 
203736, 23.840208, -12.936006, 76.855614 
203737, 23.852884, -12.957227, 77.152824 
203738, 23.812292, -12.936176, 77.575012 
203739, 23.846979, -12.965699, 78.198051 
203740, 23.829853, -12.955357, 78.979858 
203741, 23.826406, -12.967735, 80.081421 
203742, 23.830496, -12.992993, 81.361687 
203743, 23.795019, -12.998801, 83.087685 
203744, 23.669024, -13.101645, 84.796097 
203745, 23.786558, -13.107644, 85.838173 
203746, 24.052486, -13.164510, 86.846596 
203747, 24.504591, -13.692349, 88.004990 
203748, 25.400883, -13.975218, 89.699173 
203749, -0.843132, -28.252138, 76.654312 
203750, -0.845318, -28.259871, 76.761688 
203751, -0.848535, -28.271770, 76.926888 
203752, -0.853985, -28.290962, 77.193420 
203753, -0.859465, -28.249184, 77.572021 
203754, -0.870721, -28.289412, 78.130737 
203755, -0.882631, -28.270849, 78.831833 
203756, -0.884291, -28.273428, 79.819664 
203757, -0.905361, -28.287029, 80.967766 
203758, -0.932282, -28.260338, 82.515572 
203759, -0.959604, -28.295065, 83.957932 
203760, -0.962333, -28.300240, 84.982101 
203761, -0.977332, -28.297947, 85.886414 
203762, -1.009571, -28.615513, 86.925224 
203763, -1.167351, -29.961248, 88.444496 
203764, -0.278322, -28.263348, 76.653107 
203765, -0.280408, -28.271120, 76.760941 
203766, -0.283170, -28.283085, 76.926849 
203767, -0.288357, -28.302380, 77.194527 
203768, -0.294577, -28.260719, 77.574760 
203769, -0.305027, -28.301165, 78.135887 
203770, -0.317076, -28.282846, 78.839996 
203771, -0.318886, -28.285456, 79.832092 
203772, -0.339680, -28.299475, 80.985130 
203773, -0.367021, -28.273329, 82.539604 
203774, -0.394089, -28.308590, 83.988182 
203775, -0.397524, -28.313807, 85.016754 
203776, -0.410397, -28.314941, 85.924965 
203777, -0.441795, -28.704565, 86.968246 
203778, -0.565660, -29.978643, 88.494064 
203779, 0.723241, -28.255463, 76.665573 
203780, 0.721338, -28.263308, 76.773384 
203781, 0.719365, -28.275352, 76.939247 
203782, 0.714622, -28.294825, 77.206856 
203783, 0.707119, -28.253407, 77.586990 
203784, 0.698123, -28.294197, 78.147964 
203785, 0.685836, -28.276308, 78.851898 
203786, 0.683742, -28.278988, 79.843735 
203787, 0.663472, -28.293736, 80.996475 
203788, 0.635383, -28.268572, 82.550545 
203789, 0.608812, -28.304787, 83.998741 
203790, 0.604120, -28.310152, 85.027046 
203791, 0.595353, -28.317146, 85.935020 
203792, 0.570019, -28.712187, 86.978027 
203793, 0.501532, -29.979786, 88.503448 
203794, 2.621837, -28.142853, 76.662216 
203795, 2.620278, -28.150826, 76.772339 
203796, 2.619818, -28.162912, 76.941765 
203797, 2.615952, -28.182701, 77.215118 
203798, 2.606003, -28.141851, 77.603401 
203799, 2.599811, -28.183151, 78.176414 
203800, 2.587114, -28.166058, 78.895447 
203801, 2.584521, -28.168936, 79.908562 
203802, 2.565289, -28.185013, 81.086037 
203803, 2.535879, -28.161768, 82.673447 
203804, 2.510339, -28.199818, 84.152710 
203805, 2.503301, -28.205729, 85.203079 
203806, 2.497281, -28.154213, 86.130531 
203807, 2.490582, -28.628475, 87.195923 
203808, 2.525442, -29.877436, 88.754066 
203809, 5.902329, -27.641577, 76.620277 
203810, 5.901412, -27.649740, 76.731026 
203811, 5.903573, -27.661541, 76.901405 
203812, 5.901261, -27.681816, 77.176308 
203813, 5.887172, -27.642290, 77.566788 
203814, 5.885918, -27.684019, 78.143051 
203815, 5.872624, -27.668253, 78.866150 
203816, 5.869185, -27.671671, 79.884995 
203817, 5.851997, -27.689886, 81.069138 
203818, 5.820606, -27.670135, 82.665527 
203819, 5.797180, -27.711447, 84.153168 
203820, 5.786217, -27.719116, 85.209480 
203821, 5.847266, -27.954254, 86.142189 
203822, 5.886930, -28.513365, 87.213608 
203823, 6.025103, -29.372389, 88.780571 
203824, 10.888411, -26.083265, 76.615166 
203825, 10.888552, -26.091652, 76.736473 
203826, 10.894626, -26.102110, 76.923103 
203827, 10.894940, -26.122942, 77.224220 
203828, 10.874676, -26.086327, 77.651947 
203829, 10.881199, -26.127542, 78.283165 
203830, 10.867197, -26.113674, 79.075233 
203831, 10.862665, -26.118406, 80.191246 
203832, 10.849162, -26.139460, 81.488319 
203833, 10.815456, -26.125500, 83.236969 
203834, 10.796293, -26.171963, 84.866493 
203835, 10.779986, -26.184376, 86.023552 
203836, 11.018773, -26.678267, 87.045212 
203837, 11.025434, -27.002129, 88.218811 
203838, 11.350228, -27.752682, 89.935226 
203839, 17.315630, -22.339722, 76.590775 
203840, 17.317379, -22.348227, 76.709702 
203841, 17.328146, -22.355053, 76.892662 
203842, 17.332478, -22.376173, 77.187866 
203843, 17.304417, -22.345295, 77.607193 
203844, 17.321564, -22.383307, 78.226006 
203845, 17.306818, -22.371723, 79.002518 
203846, 17.301523, -22.379141, 80.096611 
203847, 17.294003, -22.402971, 81.368202 
203848, 17.258793, -22.397541, 83.082497 
203849, 16.968088, -22.412743, 84.880005 
203850, 17.027767, -22.624872, 86.064339 
203851, 17.466043, -22.683586, 86.815926 
203852, 17.739817, -23.330572, 87.966476 
203853, 18.224632, -23.809700, 89.649170 
203854, 20.894363, -19.034698, 76.594444 
203855, 20.897238, -19.043116, 76.714203 
203856, 20.910234, -19.046658, 76.898453 
203857, 20.917337, -19.067585, 77.195724 
203858, 20.884974, -19.041348, 77.617989 
203859, 20.908447, -19.075790, 78.241142 
203860, 20.893269, -19.065447, 79.023102 
203861, 20.888117, -19.074989, 80.124863 
203862, 20.884819, -19.099737, 81.405373 
203863, 20.849749, -19.099838, 83.131691 
203864, 20.845568, -19.157085, 84.740410 
203865, 20.824043, -19.188248, 85.882690 
203866, 22.096188, -20.244438, 86.891304 
203867, 21.549026, -20.038439, 88.049919 
203868, 22.057716, -20.310003, 89.744415 
203869, 22.826845, -16.668240, 76.580879 
203870, 22.830450, -16.676548, 76.696022 
203871, 22.844433, -16.677776, 76.873169 
203872, 22.853355, -16.698427, 77.158981 
203873, 22.818712, -16.675434, 77.564964 
203874, 22.845879, -16.707138, 78.164101 
203875, 22.830482, -16.697565, 78.915916 
203876, 22.825850, -16.708599, 79.975204 
203877, 22.825390, -16.733652, 81.206352 
203878, 22.791031, -16.737268, 82.866127 
203879, 22.605093, -16.229694, 84.762825 
203880, 22.468300, -16.119293, 85.911079 
203881, 23.280092, -17.092239, 86.480812 
203882, 23.324110, -17.421955, 87.594765 
203883, 24.132421, -17.801182, 89.223938 
203884, 23.831440, -15.197258, 76.581100 
203885, 23.835453, -15.205461, 76.701836 
203886, 23.849819, -15.205235, 76.887596 
203887, 23.859768, -15.225615, 77.187294 
203888, 23.823864, -15.204557, 77.613014 
203889, 23.852915, -15.234417, 78.241264 
203890, 23.837248, -15.225163, 79.029617 
203891, 23.832838, -15.236943, 80.140388 
203892, 23.833820, -15.261870, 81.431374 
203893, 23.799709, -15.267276, 83.171814 
203894, 23.803312, -15.327553, 84.793686 
203895, 23.783644, -15.367756, 85.945305 
203896, 24.261499, -15.555788, 86.962173 
203897, 24.383003, -15.935478, 88.130264 
203898, 25.207272, -16.236767, 89.838615 
203899, 24.304638, -14.428403, 76.575417 
203900, 24.308868, -14.436543, 76.693077 
203901, 24.323393, -14.435568, 76.874107 
203902, 24.333870, -14.455816, 77.166176 
203903, 24.297401, -14.435766, 77.581055 
203904, 24.327391, -14.464683, 78.193314 
203905, 24.311628, -14.455609, 78.961586 
203906, 24.307426, -14.467814, 80.044083 
203907, 24.309212, -14.492685, 81.302193 
203908, 24.275366, -14.499051, 82.998314 
203909, 24.074820, -14.610398, 84.728889 
203910, 24.055695, -14.651989, 85.851189 
203911, 24.691877, -14.738447, 86.692162 
203912, 25.061386, -15.265491, 87.830505 
203913, 25.715134, -15.419824, 89.495361 
203914, 24.575380, -13.962267, 76.571136 
203915, 24.579739, -13.970372, 76.686066 
203916, 24.594341, -13.968945, 76.862885 
203917, 24.605143, -13.989096, 77.148163 
203918, 24.568338, -13.969674, 77.553391 
203919, 24.598888, -13.997990, 78.151413 
203920, 24.583055, -13.989043, 78.901825 
203921, 24.578993, -14.001490, 79.959145 
203922, 24.581253, -14.026322, 81.187996 
203923, 24.547581, -14.033250, 82.844673 
203924, 24.497541, -13.889966, 84.238487 
203925, 24.479254, -13.932817, 85.634697 
203926, 24.611744, -14.059717, 86.452621 
203927, 25.112324, -14.650898, 87.564499 
203928, 26.005787, -14.924414, 89.190636 
203929, 24.736057, -13.675587, 76.557579 
203930, 24.740498, -13.683664, 76.677277 
203931, 24.755135, -13.681973, 76.861435 
203932, 24.766136, -13.702055, 77.158562 
203933, 24.729136, -13.683017, 77.580627 
203934, 24.760012, -13.710975, 78.203476 
203935, 24.744148, -13.702083, 78.985054 
203936, 24.740166, -13.714694, 80.086288 
203937, 24.742714, -13.739498, 81.366180 
203938, 24.709150, -13.746771, 83.091667 
203939, 24.579802, -13.846034, 84.799599 
203940, 24.697496, -13.851475, 85.841331 
203941, 24.956591, -13.873557, 86.849457 
203942, 25.342920, -14.395285, 88.007507 
203943, 26.178301, -14.619701, 89.701187 
203944, -0.939508, -29.410965, 76.654259 
203945, -0.941556, -29.417925, 76.761528 
203946, -0.944582, -29.428638, 76.926567 
203947, -0.949691, -29.445917, 77.192841 
203948, -0.954793, -29.408253, 77.571075 
203949, -0.965372, -29.444469, 78.129257 
203950, -0.976510, -29.427708, 78.829674 
203951, -0.978047, -29.430025, 79.816559 
203952, -0.997778, -29.442219, 80.963547 
203953, -1.022956, -29.418093, 82.509857 
203954, -1.048562, -29.449308, 83.950829 
203955, -1.051105, -29.453964, 84.974007 
203956, -1.064769, -29.451872, 85.877449 
203957, -1.095386, -29.737926, 86.915253 
203958, -1.246774, -30.950001, 88.433060 
203959, -0.354522, -29.423830, 76.653091 
203960, -0.356473, -29.430830, 76.760796 
203961, -0.359075, -29.441605, 76.926498 
203962, -0.363965, -29.458979, 77.193848 
203963, -0.369689, -29.421425, 77.573608 
203964, -0.379503, -29.457846, 78.134033 
203965, -0.390734, -29.441313, 78.837280 
203966, -0.392366, -29.443657, 79.828148 
203967, -0.411794, -29.456244, 80.979759 
203968, -0.437279, -29.432625, 82.532318 
203969, -0.462582, -29.464338, 83.979103 
203970, -0.465747, -29.469032, 85.006401 
203971, -0.476671, -29.470047, 85.913490 
203972, -0.507453, -29.821037, 86.955482 
203973, -0.626194, -30.968773, 88.479416 
203974, 0.682875, -29.418041, 76.669098 
203975, 0.681088, -29.425108, 76.776764 
203976, 0.679218, -29.435959, 76.942406 
203977, 0.674761, -29.453499, 77.209648 
203978, 0.667899, -29.416166, 77.589264 
203979, 0.659446, -29.452909, 78.149475 
203980, 0.648088, -29.436771, 78.852455 
203981, 0.646287, -29.439178, 79.842934 
203982, 0.627427, -29.452440, 80.994110 
203983, 0.601420, -29.429728, 82.546066 
203984, 0.576648, -29.462328, 83.992294 
203985, 0.572399, -29.467155, 85.019203 
203986, 0.566616, -29.473402, 85.925941 
203987, 0.539836, -29.829370, 86.967529 
203988, 0.474574, -30.971468, 88.490875 
203989, 2.649659, -29.306429, 76.666008 
203990, 2.648195, -29.313614, 76.775986 
203991, 2.647741, -29.324503, 76.945190 
203992, 2.644089, -29.342337, 77.218185 
203993, 2.635136, -29.305511, 77.605972 
203994, 2.629272, -29.342728, 78.178246 
203995, 2.617714, -29.327311, 78.896347 
203996, 2.615588, -29.329876, 79.908142 
203997, 2.597868, -29.344351, 81.084091 
203998, 2.570958, -29.323383, 82.669441 
203999, 2.547291, -29.357666, 84.146797 
204000, 2.541008, -29.362972, 85.195801 
204001, 2.540560, -29.316120, 86.122055 
204002, 2.527630, -29.743958, 87.186058 
204003, 2.562307, -30.868942, 88.742188 
204004, 6.049039, -28.797510, 76.622711 
204005, 6.048162, -28.804871, 76.733215 
204006, 6.050148, -28.815495, 76.903221 
204007, 6.047956, -28.833767, 77.177513 
204008, 6.035415, -28.798103, 77.567139 
204009, 6.034152, -28.835703, 78.142128 
204010, 6.022316, -28.821438, 78.863640 
204011, 6.019681, -28.824406, 79.880241 
204012, 6.004114, -28.840778, 81.061775 
204013, 5.975904, -28.822893, 82.654655 
204014, 5.954459, -28.860106, 84.139023 
204015, 5.944764, -28.866947, 85.193016 
204016, 6.008804, -29.076982, 86.123665 
204017, 6.032759, -29.583021, 87.192726 
204018, 6.172904, -30.353785, 88.756241 
204019, 11.219598, -27.203091, 76.618347 
204020, 11.219694, -27.210648, 76.739456 
204021, 11.225345, -27.220005, 76.925774 
204022, 11.225562, -27.238771, 77.226387 
204023, 11.207675, -27.205606, 77.653404 
204024, 11.213644, -27.242668, 78.283569 
204025, 11.201539, -27.229929, 79.074318 
204026, 11.198257, -27.233839, 80.188477 
204027, 11.186500, -27.252562, 81.483391 
204028, 11.156906, -27.239569, 83.229126 
204029, 11.139756, -27.281260, 84.855934 
204030, 11.125414, -27.292233, 86.011070 
204031, 11.355314, -27.731335, 87.031029 
204032, 11.343485, -28.030058, 88.202675 
204033, 11.668654, -28.693197, 89.916229 
204034, 17.895947, -23.358564, 76.595009 
204035, 17.897533, -23.366196, 76.713776 
204036, 17.907558, -23.372128, 76.896507 
204037, 17.911448, -23.391109, 77.191315 
204038, 17.886768, -23.362801, 77.610092 
204039, 17.902534, -23.396751, 78.228104 
204040, 17.890169, -23.385582, 79.003593 
204041, 17.886509, -23.391359, 80.096260 
204042, 17.880665, -23.411999, 81.366188 
204043, 17.850452, -23.405809, 83.078247 
204044, 17.561602, -23.413761, 84.873665 
204045, 17.473511, -23.423138, 86.056511 
204046, 18.060062, -23.646049, 86.806793 
204047, 18.281345, -24.247499, 87.955833 
204048, 18.768248, -24.641630, 89.636330 
204049, 21.623407, -19.957848, 76.597687 
204050, 21.625999, -19.965395, 76.717346 
204051, 21.638090, -19.968227, 76.901443 
204052, 21.644506, -19.986977, 77.198471 
204053, 21.616011, -19.962591, 77.620384 
204054, 21.637575, -19.993099, 78.243027 
204055, 21.624950, -19.982618, 79.024330 
204056, 21.621494, -19.989845, 80.125191 
204057, 21.619617, -20.010798, 81.404640 
204058, 21.589766, -20.008816, 83.129532 
204059, 21.586773, -20.059225, 84.736908 
204060, 21.567848, -20.086531, 85.878250 
204061, 22.733932, -21.017408, 86.886032 
204062, 22.217186, -20.855917, 88.043686 
204063, 22.731030, -21.041800, 89.736778 
204064, 23.641541, -17.520370, 76.586365 
204065, 23.644762, -17.527771, 76.703262 
204066, 23.657700, -17.528379, 76.883118 
204067, 23.665674, -17.546770, 77.173294 
204068, 23.635008, -17.525028, 77.585487 
204069, 23.659716, -17.552794, 78.193771 
204070, 23.646692, -17.542519, 78.957062 
204071, 23.643343, -17.550541, 80.032539 
204072, 23.643671, -17.571112, 81.282494 
204073, 23.613979, -17.571360, 82.967621 
204074, 23.269495, -17.365175, 84.837952 
204075, 23.317759, -17.075647, 85.952972 
204076, 24.077459, -17.858191, 86.637520 
204077, 24.091156, -18.187473, 87.768486 
204078, 24.869762, -18.453745, 89.422546 
204079, 24.693073, -16.004362, 76.585037 
204080, 24.696699, -16.011681, 76.705719 
204081, 24.710043, -16.010960, 76.891388 
204082, 24.719017, -16.029163, 77.190941 
204083, 24.687334, -16.009136, 77.616455 
204084, 24.713928, -16.035290, 78.244408 
204085, 24.700878, -16.025299, 79.032379 
204086, 24.698025, -16.034042, 80.142616 
204087, 24.700018, -16.054562, 81.432976 
204088, 24.671043, -16.056471, 83.172577 
204089, 24.675064, -16.109081, 84.793663 
204090, 24.657724, -16.144270, 85.944733 
204091, 25.110661, -16.280302, 86.961105 
204092, 25.194883, -16.658834, 88.128632 
204093, 25.991383, -16.849482, 89.836166 
204094, 25.189127, -15.211685, 76.579498 
204095, 25.192940, -15.218956, 76.697121 
204096, 25.206421, -15.217536, 76.878082 
204097, 25.215883, -15.235589, 77.170052 
204098, 25.183666, -15.216435, 77.584785 
204099, 25.211115, -15.241669, 78.196831 
204100, 25.197964, -15.231750, 78.964836 
204101, 25.195267, -15.240784, 80.046959 
204102, 25.197962, -15.261147, 81.304626 
204103, 25.169201, -15.263747, 83.000168 
204104, 24.968576, -15.365988, 84.730186 
204105, 24.951715, -15.402386, 85.852104 
204106, 25.567741, -15.441145, 86.692726 
204107, 25.875149, -15.955495, 87.830681 
204108, 26.517704, -16.008387, 89.494957 
204109, 25.473207, -14.731030, 76.575356 
204110, 25.477142, -14.738251, 76.690308 
204111, 25.490692, -14.736405, 76.867157 
