runn, x, y, z 
95679, 19.598810, -7.686866, 44.567162 
95680, 19.792385, -7.708892, 46.548569 
95681, 20.165739, -7.238835, 48.765732 
95682, 20.289244, -7.408666, 50.828903 
95683, 20.444807, -7.357678, 52.373615 
95684, 20.627848, -7.115962, 53.479900 
95685, 20.672960, -7.182171, 54.250481 
95686, 20.697470, -7.245977, 54.779709 
95687, 20.629671, -7.539353, 55.199097 
95688, 20.639038, -7.589621, 55.511913 
95689, 20.644918, -7.617472, 55.693428 
95690, 20.231110, -5.322534, 40.079590 
95691, 20.246052, -5.329463, 40.262882 
95692, 20.257242, -5.370490, 40.503727 
95693, 20.284763, -5.385839, 40.848991 
95694, 20.305717, -5.498356, 41.407314 
95695, 20.258009, -5.845907, 42.181332 
95696, 20.241940, -6.245397, 43.299335 
95697, 20.266546, -6.304610, 44.885685 
95698, 20.571720, -6.304073, 46.823223 
95699, 20.904221, -5.851398, 48.991295 
95700, 21.032866, -6.066176, 51.008785 
95701, 21.198418, -5.972746, 52.519291 
95702, 21.360649, -5.743928, 53.601086 
95703, 21.425875, -5.758011, 54.354603 
95704, 21.459066, -5.810705, 54.872112 
95705, 21.429436, -6.053850, 55.282215 
95706, 21.445778, -6.095412, 55.588104 
95707, 21.455019, -6.120284, 55.765602 
95708, 21.203829, -3.740426, 39.643639 
95709, 21.219339, -3.742525, 39.835644 
95710, 21.234018, -3.777459, 40.087933 
95711, 21.164768, -3.768100, 40.449608 
95712, 21.185467, -3.920763, 41.034470 
95713, 21.172289, -4.242217, 41.845280 
95714, 21.089371, -4.618734, 43.016418 
95715, 21.224236, -4.635563, 44.678169 
95716, 21.530457, -4.556355, 46.707802 
95717, 21.805679, -4.124234, 48.978928 
95718, 21.935453, -4.393245, 51.092312 
95719, 22.193773, -4.261586, 52.674614 
95720, 22.327572, -4.047758, 53.807823 
95721, 22.402727, -3.993053, 54.597160 
95722, 22.440870, -4.030552, 55.139267 
95723, 22.443975, -4.207469, 55.568863 
95724, 22.464945, -4.237164, 55.889290 
95725, 22.516193, -4.316375, 56.025227 
95726, 22.123701, -2.204257, 39.670097 
95727, 22.135708, -2.201389, 39.856789 
95728, 22.148247, -2.229962, 40.102097 
95729, 22.170279, -2.230417, 40.453766 
95730, 22.185753, -2.423370, 41.022446 
95731, 22.086681, -2.706959, 41.810818 
95732, 22.106607, -3.101227, 42.949551 
95733, 22.216442, -3.043963, 44.565319 
95734, 22.576427, -2.897229, 46.538788 
95735, 22.665981, -2.470617, 48.747066 
95736, 22.668846, -2.777743, 50.801971 
95737, 22.691303, -2.559749, 52.340488 
95738, 22.682962, -2.353947, 53.442345 
95739, 22.743299, -2.233629, 54.209835 
95740, 22.774267, -2.255088, 54.736942 
95741, 22.690840, -2.352462, 55.154652 
95742, 22.708630, -2.369546, 55.466213 
95743, 22.718327, -2.385394, 55.647003 
95744, 22.847502, -0.661771, 40.093853 
95745, 22.855675, -0.654587, 40.272659 
95746, 22.865477, -0.677362, 40.507603 
95747, 22.781422, -0.668510, 40.844418 
95748, 22.797697, -0.900546, 41.389069 
95749, 22.805754, -1.167350, 42.144138 
95750, 22.731987, -1.551835, 43.234764 
95751, 22.809196, -1.427135, 44.782276 
95752, 22.821232, -1.188674, 46.672379 
95753, 22.832769, -0.807945, 48.787365 
95754, 22.816841, -1.168594, 50.755463 
95755, 22.794788, -0.913326, 52.228985 
95756, 22.848021, -0.742000, 53.284290 
95757, 22.786640, -0.559932, 54.019360 
95758, 22.808935, -0.567572, 54.524200 
95759, 22.825676, -0.609362, 54.924263 
95760, 22.838804, -0.615412, 55.222664 
95761, 22.846197, -0.627192, 55.395817 
95762, 22.761505, 1.421557, 39.902794 
95763, 22.768440, 1.433640, 40.083416 
95764, 22.779469, 1.418939, 40.320747 
95765, 22.793133, 1.432124, 40.660980 
95766, 22.832306, 1.154270, 41.211166 
95767, 22.765095, 0.929041, 41.973907 
95768, 22.824133, 0.554579, 43.075615 
95769, 22.785500, 0.755994, 44.638847 
95770, 22.766264, 1.050240, 46.548149 
95771, 22.741468, 1.358444, 48.684624 
95772, 22.762630, 0.926661, 50.672714 
95773, 22.811699, 1.228451, 52.161205 
95774, 22.750271, 1.358338, 53.227234 
95775, 22.765442, 1.610613, 53.969769 
95776, 22.786535, 1.619562, 54.479740 
95777, 22.800684, 1.662268, 54.883865 
95778, 22.812979, 1.669788, 55.185295 
95779, 22.721926, 1.655689, 55.360207 
95780, 22.035173, 3.310351, 39.711632 
95781, 22.043581, 3.327068, 39.894371 
95782, 22.058880, 3.320827, 40.134487 
95783, 22.174545, 3.356064, 40.478710 
95784, 22.351006, 3.058218, 41.035351 
95785, 22.510420, 2.899418, 41.807037 
95786, 22.718058, 2.557470, 42.921665 
95787, 22.680260, 2.827191, 44.503235 
95788, 22.558565, 3.163042, 46.434933 
95789, 22.551920, 3.406610, 48.596466 
95790, 22.657761, 2.914555, 50.607876 
95791, 22.601368, 3.252612, 52.113827 
95792, 22.552456, 3.341798, 53.192356 
95793, 22.547535, 3.662916, 53.943604 
95794, 22.574223, 3.688804, 54.459557 
95795, 22.480427, 3.795168, 54.868420 
95796, 22.495159, 3.816167, 55.173389 
95797, 22.506062, 3.814461, 55.350353 
95798, 21.194529, 4.760201, 40.165306 
95799, 21.204435, 4.780941, 40.345318 
95800, 21.223305, 4.782175, 40.581852 
95801, 21.244678, 4.809104, 40.920940 
95802, 21.457869, 4.500613, 41.469276 
95803, 21.636812, 4.394641, 42.229450 
95804, 21.787903, 4.072887, 43.327454 
95805, 21.847479, 4.411160, 44.885426 
95806, 21.920290, 4.820713, 46.788303 
95807, 22.044081, 5.037220, 48.917595 
95808, 22.333117, 4.530904, 50.898994 
95809, 22.272482, 4.903987, 52.382481 
95810, 22.243639, 4.963088, 53.444923 
95811, 22.216219, 5.340289, 54.184959 
95812, 22.151081, 5.358159, 54.693214 
95813, 22.137682, 5.545639, 55.095982 
95814, 22.153891, 5.578506, 55.396397 
95815, 22.167303, 5.581619, 55.570721 
95816, 20.599083, 5.880766, 39.748493 
95817, 20.608536, 5.904578, 39.933556 
95818, 20.627947, 5.911443, 40.176727 
95819, 20.744827, 5.970831, 40.525333 
95820, 20.890339, 5.625950, 41.089054 
95821, 20.979351, 5.534223, 41.870556 
95822, 21.250288, 5.260334, 42.999371 
95823, 21.195858, 5.618001, 44.601059 
95824, 21.248976, 6.061829, 46.557335 
95825, 21.388344, 6.246005, 48.746368 
95826, 21.733105, 5.726873, 50.783367 
95827, 21.751715, 6.147962, 52.308483 
95828, 21.829931, 6.210446, 53.400734 
95829, 21.679070, 6.598977, 54.161537 
95830, 21.709183, 6.651546, 54.684055 
95831, 21.672213, 6.887451, 55.098122 
95832, 21.686300, 6.929194, 55.406971 
95833, 21.700020, 6.936018, 55.586185 
95834, 20.091980, 6.890999, 39.679913 
95835, 20.099770, 6.917335, 39.866867 
95836, 20.117916, 6.928888, 40.112518 
95837, 20.137226, 6.964880, 40.464680 
95838, 20.402349, 6.639351, 41.034149 
95839, 20.491140, 6.576822, 41.823624 
95840, 20.680103, 6.297966, 42.963951 
95841, 20.692715, 6.717125, 44.581978 
95842, 20.713524, 7.190047, 46.558208 
95843, 20.858938, 7.344804, 48.769573 
95844, 21.247011, 6.812246, 50.827351 
95845, 21.238333, 7.255909, 52.368023 
95846, 21.322069, 7.301473, 53.471416 
95847, 21.139334, 7.716699, 54.239979 
95848, 21.164555, 7.778551, 54.767826 
95849, 21.099157, 8.054668, 55.186119 
95850, 21.108879, 8.103598, 55.498116 
95851, 21.121607, 8.113471, 55.679157 
95852, 19.811779, 7.601429, 39.681862 
95853, 19.818066, 7.629452, 39.868176 
95854, 19.834858, 7.644066, 40.112988 
95855, 19.852074, 7.682739, 40.463947 
95856, 20.041498, 7.316759, 41.031479 
95857, 20.127825, 7.273615, 41.818260 
95858, 20.324717, 7.007657, 42.954693 
95859, 20.313421, 7.450546, 44.567204 
95860, 20.308430, 7.941118, 46.536690 
95861, 20.457834, 8.075880, 48.740509 
95862, 20.874878, 7.535694, 50.791267 
95863, 20.844700, 7.992950, 52.326679 
95864, 20.932249, 8.027108, 53.426311 
95865, 20.817072, 8.496019, 54.192253 
95866, 20.837826, 8.563954, 54.718296 
95867, 20.749500, 8.866855, 55.135162 
95868, 20.755423, 8.920490, 55.446095 
95869, 20.767115, 8.932333, 55.626518 
95870, 19.675022, 7.917018, 39.633389 
95871, 19.680599, 7.945774, 39.819958 
95872, 19.696714, 7.961738, 40.065105 
95873, 19.712938, 8.001580, 40.416546 
95874, 19.911064, 7.631563, 40.984856 
95875, 19.995932, 7.596895, 41.772713 
95876, 20.196396, 7.336220, 42.910709 
95877, 20.173494, 7.790111, 44.525425 
95878, 20.156134, 8.288993, 46.497612 
95879, 20.307825, 8.415117, 48.704456 
95880, 20.738710, 7.870869, 50.758022 
95881, 20.698227, 8.334660, 52.295544 
95882, 20.787785, 8.363831, 53.396679 
95883, 20.660196, 8.841934, 54.163673 
95884, 20.678806, 8.912519, 54.690437 
95885, 20.579468, 9.226989, 55.107876 
95886, 20.583567, 9.282664, 55.419235 
95887, 20.594749, 9.295371, 55.599907 
95888, 20.088974, -7.914149, 39.603470 
95889, 20.102005, -7.926602, 39.791893 
95890, 20.105972, -7.976195, 40.039478 
95891, 20.129541, -8.002021, 40.394413 
95892, 20.158438, -8.066794, 40.968369 
95893, 20.046497, -8.456559, 41.764061 
95894, 20.090803, -8.612493, 42.913364 
95895, 20.056677, -9.048786, 44.544132 
95896, 20.259134, -9.091783, 46.535923 
95897, 20.689150, -8.594073, 48.764702 
95898, 20.830587, -8.733769, 50.838684 
95899, 20.993923, -8.699382, 52.391483 
95900, 21.207132, -8.436119, 53.503567 
95901, 21.242367, -8.532814, 54.278183 
95902, 21.264391, -8.604200, 54.810184 
95903, 21.164032, -8.944550, 55.231770 
95904, 21.171303, -8.998760, 55.546223 
95905, 21.175489, -9.030186, 55.728695 
95906, 20.439411, -7.140464, 39.606636 
95907, 20.453440, -7.150912, 39.794956 
95908, 20.460228, -7.197809, 40.042408 
95909, 20.485573, -7.220490, 40.397144 
95910, 20.510517, -7.302319, 40.970787 
95911, 20.420694, -7.681293, 41.766041 
95912, 20.467545, -7.844669, 42.914711 
95913, 20.466484, -8.242280, 44.544582 
95914, 20.677799, -8.255260, 46.535278 
95915, 21.071875, -7.779853, 48.762829 
95916, 21.214533, -7.928904, 50.835667 
95917, 21.382965, -7.870283, 52.387615 
95918, 21.580017, -7.614050, 53.499084 
95919, 21.629061, -7.681108, 54.273273 
95920, 21.655956, -7.745998, 54.804985 
95921, 21.576218, -8.072597, 55.226337 
95922, 21.587473, -8.121879, 55.540619 
95923, 21.593582, -8.151498, 55.722988 
95924, 21.155027, -5.748164, 40.027260 
95925, 21.171057, -5.754998, 40.209091 
95926, 21.183081, -5.797111, 40.448017 
95927, 21.212116, -5.814193, 40.790535 
95928, 21.234848, -5.929222, 41.344410 
95929, 21.183969, -6.289038, 42.112267 
95930, 21.240046, -6.468191, 43.221363 
95931, 21.193884, -6.762225, 44.795082 
95932, 21.522781, -6.752391, 46.717190 
95933, 21.866100, -6.320751, 48.867996 
95934, 22.019138, -6.489856, 50.869423 
95935, 22.197468, -6.386262, 52.367901 
95936, 22.371529, -6.143567, 53.441078 
95937, 22.441959, -6.155068, 54.188595 
95938, 22.477867, -6.208272, 54.701988 
95939, 22.432543, -6.510061, 55.108822 
95940, 22.450815, -6.550369, 55.412277 
95941, 22.460506, -6.576805, 55.588360 
95942, 22.208431, -4.050941, 39.592972 
95943, 22.225052, -4.052823, 39.781151 
95944, 22.240805, -4.088560, 40.028412 
95945, 22.166853, -4.078729, 40.382881 
95946, 22.189079, -4.236081, 40.956089 
95947, 22.175047, -4.569285, 41.750740 
95948, 22.133883, -4.744935, 42.898544 
95949, 22.231558, -4.974055, 44.527184 
95950, 22.561016, -4.880837, 46.516373 
95951, 22.840454, -4.504230, 48.742241 
95952, 22.996696, -4.695437, 50.813515 
95953, 23.273685, -4.551878, 52.364288 
95954, 23.417072, -4.325068, 53.474918 
95955, 23.498156, -4.263154, 54.248524 
95956, 23.539270, -4.300385, 54.779831 
95957, 23.526659, -4.568954, 55.200867 
95958, 23.549566, -4.597026, 55.514908 
95959, 23.561737, -4.618999, 55.697140 
95960, 23.200222, -2.400010, 39.620205 
95961, 23.213034, -2.396759, 39.805351 
95962, 23.226410, -2.425781, 40.048626 
95963, 23.249777, -2.427018, 40.397377 
95964, 23.266083, -2.626835, 40.961342 
95965, 23.160181, -2.920172, 41.743179 
95966, 23.208479, -3.134758, 42.872475 
95967, 23.298838, -3.265796, 44.474850 
95968, 23.684296, -3.101042, 46.431961 
95969, 23.767216, -2.762768, 48.621933 
95970, 23.784197, -2.959032, 50.659805 
95971, 23.808626, -2.723184, 52.185570 
95972, 23.799688, -2.504817, 53.278290 
95973, 23.864462, -2.372865, 54.039421 
95974, 23.897635, -2.393204, 54.562160 
95975, 23.796282, -2.609946, 54.976406 
95976, 23.815456, -2.625002, 55.285381 
95977, 23.825689, -2.641773, 55.464676 
95978, 23.978434, -0.739410, 40.044765 
95979, 23.987171, -0.731743, 40.224361 
95980, 23.997627, -0.754680, 40.460346 
95981, 23.907917, -0.745817, 40.798649 
95982, 23.925079, -0.986982, 41.345715 
95983, 23.933575, -1.263738, 42.104126 
95984, 23.866259, -1.491069, 43.199581 
95985, 23.937634, -1.527593, 44.753944 
95986, 23.951187, -1.265256, 46.652412 
95987, 23.958052, -1.005287, 48.776768 
95988, 23.947317, -1.228301, 50.753574 
95989, 23.923874, -0.953550, 52.233624 
95990, 23.980577, -0.772346, 53.293598 
95991, 23.915091, -0.574624, 54.031925 
95992, 23.938944, -0.580513, 54.538998 
95993, 23.952648, -0.769128, 54.940834 
95994, 23.966711, -0.772854, 55.240555 
95995, 23.974541, -0.785256, 55.414474 
95996, 23.887709, 1.506371, 39.854160 
95997, 23.895121, 1.518986, 40.035530 
95998, 23.906824, 1.504476, 40.273846 
95999, 23.921450, 1.517736, 40.615490 
96000, 23.963058, 1.228057, 41.167957 
96001, 23.891205, 0.994255, 41.933857 
96002, 23.950417, 0.740292, 43.040134 
96003, 23.912718, 0.821285, 44.609848 
96004, 23.891512, 1.141098, 46.527065 
96005, 23.875038, 1.287124, 48.672398 
96006, 23.887140, 1.025701, 50.668732 
96007, 23.938688, 1.349026, 52.163395 
96008, 23.872911, 1.485357, 53.233841 
96009, 23.888172, 1.757791, 53.979458 
96010, 23.910522, 1.769211, 54.491543 
96011, 23.938684, 1.631567, 54.897343 
96012, 23.951694, 1.641693, 55.200024 
96013, 23.854439, 1.627325, 55.375660 
96014, 23.106808, 3.541151, 39.663380 
96015, 23.115814, 3.558464, 39.846771 
96016, 23.132015, 3.552794, 40.087742 
96017, 23.255474, 3.589895, 40.433193 
96018, 23.443703, 3.279638, 40.991821 
96019, 23.613632, 3.115936, 41.766258 
96020, 23.823463, 2.860702, 42.884865 
96021, 23.793839, 3.049437, 44.472073 
96022, 23.662125, 3.411262, 46.410660 
96023, 23.686548, 3.454968, 48.579906 
96024, 23.766684, 3.163839, 50.598488 
96025, 23.704861, 3.524343, 52.109814 
96026, 23.652607, 3.616733, 53.192188 
96027, 23.645245, 3.962286, 53.946114 
96028, 23.673357, 3.991425, 54.463905 
96029, 23.609524, 3.886912, 54.874233 
96030, 23.625084, 3.910788, 55.180286 
96031, 23.636671, 3.909166, 55.357880 
96032, 22.200640, 5.100525, 39.916126 
96033, 22.211277, 5.121951, 40.099052 
96034, 22.231236, 5.124116, 40.339413 
96035, 22.254110, 5.152066, 40.683990 
96036, 22.481640, 4.831141, 41.241203 
96037, 22.672302, 4.723079, 42.013680 
96038, 22.820467, 4.456689, 43.129452 
96039, 22.895300, 4.750207, 44.712639 
96040, 22.970127, 5.189801, 46.646317 
96041, 23.155798, 5.182108, 48.810070 
96042, 23.408670, 4.900917, 50.823540 
96043, 23.341639, 5.297731, 52.331036 
96044, 23.311110, 5.357733, 53.410671 
96045, 23.278568, 5.762716, 54.162689 
96046, 23.208675, 5.782319, 54.679169 
96047, 23.254608, 5.738120, 55.088455 
96048, 23.271774, 5.774152, 55.393734 
96049, 23.286039, 5.777682, 55.570881 
96050, 21.555397, 6.304341, 39.507820 
96051, 21.565590, 6.328905, 39.695644 
96052, 21.586077, 6.336968, 39.942444 
96053, 21.710674, 6.400223, 40.296246 
96054, 21.866255, 6.040447, 40.868378 
96055, 21.961008, 5.946362, 41.661537 
96056, 22.238655, 5.708203, 42.807182 
96057, 22.189547, 6.044375, 44.432762 
96058, 22.242695, 6.519141, 46.418213 
96059, 22.464645, 6.462705, 48.639900 
96060, 22.756929, 6.183486, 50.707279 
96061, 22.773769, 6.631324, 52.255138 
96062, 22.857620, 6.695565, 53.363682 
96063, 22.692596, 7.111278, 54.135834 
96064, 22.724041, 7.168354, 54.666145 
96065, 22.766630, 7.157435, 55.086388 
96066, 22.781609, 7.202549, 55.399841 
96067, 22.796188, 7.210050, 55.581730 
96068, 21.003281, 7.388635, 39.632526 
96069, 21.011738, 7.415761, 39.820007 
96070, 21.030840, 7.428717, 40.066353 
96071, 21.051477, 7.466342, 40.419510 
96072, 21.334608, 7.128509, 40.990593 
96073, 21.429090, 7.064925, 41.782303 
96074, 21.623249, 6.800173, 42.925854 
96075, 21.641018, 7.222353, 44.548462 
96076, 21.659128, 7.726805, 46.530285 
96077, 21.907688, 7.626224, 48.747906 
96078, 22.225750, 7.346770, 50.811508 
96079, 22.212982, 7.817804, 52.356537 
96080, 22.303047, 7.863971, 53.463055 
96081, 22.103159, 8.307384, 54.233795 
96082, 22.129274, 8.374099, 54.763134 
96083, 22.163162, 8.391970, 55.182610 
96084, 22.173582, 8.444407, 55.495487 
96085, 22.187092, 8.455173, 55.677044 
96086, 20.695423, 8.151002, 39.637905 
96087, 20.702316, 8.179833, 39.824650 
96088, 20.719940, 8.195981, 40.070026 
96089, 20.738331, 8.236453, 40.421791 
96090, 20.941069, 7.855049, 40.990623 
96091, 21.032904, 7.811691, 41.779217 
96092, 21.239285, 7.547192, 42.918262 
96093, 21.227304, 8.007513, 44.534477 
96094, 21.217545, 8.529803, 46.508492 
96095, 21.485132, 8.400233, 48.717381 
96096, 21.819170, 8.121246, 50.772850 
96097, 21.783152, 8.606115, 52.311794 
96098, 21.877546, 8.640127, 53.413952 
96099, 21.748749, 9.141220, 54.181656 
96100, 21.770023, 9.214232, 54.708908 
96101, 21.795750, 9.250962, 55.126732 
96102, 21.802204, 9.308202, 55.438381 
96103, 21.814598, 9.321077, 55.619221 
96104, 20.545225, 8.489454, 39.589493 
96105, 20.551378, 8.519025, 39.776463 
96106, 20.568270, 8.536576, 40.022133 
96107, 20.585588, 8.578289, 40.374325 
96108, 20.797680, 8.192763, 40.943844 
96109, 20.887947, 8.158242, 41.733387 
96110, 21.100136, 7.893464, 42.873810 
96111, 21.073551, 8.371130, 44.491974 
96112, 21.050442, 8.901834, 46.468369 
96113, 21.327574, 8.759356, 48.679924 
96114, 21.669203, 8.480197, 50.737873 
96115, 21.622044, 8.971731, 52.278675 
96116, 21.718712, 9.000434, 53.382160 
96117, 21.576357, 9.511080, 54.150791 
96118, 21.595306, 9.586828, 54.678680 
96119, 21.616899, 9.631841, 55.097008 
96120, 21.621452, 9.691158, 55.409031 
96121, 21.633297, 9.704959, 55.590092 
96122, 20.919912, -8.467433, 39.557411 
96123, 20.933702, -8.480631, 39.746178 
96124, 20.937761, -8.532539, 39.994217 
96125, 20.961781, -8.562105, 40.349796 
96126, 20.992722, -8.629071, 40.924797 
96127, 20.873238, -9.034259, 41.721939 
96128, 20.918879, -9.200156, 42.873337 
96129, 21.004421, -9.385915, 44.507076 
96130, 21.094313, -9.708106, 46.502495 
96131, 21.554319, -9.187765, 48.735336 
96132, 21.704651, -9.334311, 50.813095 
96133, 21.878246, -9.300061, 52.368725 
96134, 22.105440, -9.026950, 53.482834 
96135, 22.139259, -9.136550, 54.258862 
96136, 22.165342, -9.204449, 54.791832 
96137, 22.057735, -9.559652, 55.214188 
96138, 22.066345, -9.614095, 55.529213 
96139, 22.070189, -9.648228, 55.712013 
96140, 21.301939, -7.642356, 39.560783 
96141, 21.316782, -7.653506, 39.749451 
96142, 21.323864, -7.702610, 39.997356 
96143, 21.349899, -7.728852, 40.352745 
96144, 21.376534, -7.813660, 40.927437 
96145, 21.280565, -8.207979, 41.724152 
96146, 21.329081, -8.381524, 42.874931 
96147, 21.433294, -8.535336, 44.507793 
96148, 21.543804, -8.831870, 46.502144 
96149, 21.971157, -8.319758, 48.733784 
96150, 22.122782, -8.475873, 50.810429 
96151, 22.301895, -8.416032, 52.365223 
96152, 22.511766, -8.150183, 53.478733 
96153, 22.555473, -8.243306, 54.254345 
96154, 22.591894, -8.289466, 54.787029 
96155, 22.506281, -8.630619, 55.209156 
96156, 22.519005, -8.679994, 55.524014 
96157, 22.524979, -8.712207, 55.706718 
96158, 22.077190, -6.156797, 39.976799 
96159, 22.094118, -6.164249, 40.158981 
96160, 22.106750, -6.208357, 40.398365 
96161, 22.136866, -6.228665, 40.741543 
96162, 22.160881, -6.348257, 41.296486 
96163, 22.106190, -6.723184, 42.065819 
96164, 22.164579, -6.912972, 43.177052 
96165, 22.193552, -6.973933, 44.753796 
96166, 22.448982, -7.258163, 46.679604 
96167, 22.829025, -6.763025, 48.834549 
96168, 22.991283, -6.939683, 50.839828 
96169, 23.180765, -6.832263, 52.341190 
96170, 23.365759, -6.580511, 53.416431 
96171, 23.426247, -6.643219, 54.165386 
96172, 23.478481, -6.648478, 54.679768 
96173, 23.429527, -6.964151, 55.087387 
96174, 23.449453, -7.004266, 55.391422 
96175, 23.459339, -7.033075, 55.567848 
96176, 23.210312, -4.344171, 39.546265 
96177, 23.227909, -4.346550, 39.734779 
96178, 23.244587, -4.383988, 39.982483 
96179, 23.165667, -4.375214, 40.337585 
96180, 23.189129, -4.539277, 40.911816 
96181, 23.173840, -4.887046, 41.707886 
96182, 23.129539, -5.072042, 42.857738 
96183, 23.283413, -5.086897, 44.489285 
96184, 23.565012, -5.298105, 46.482025 
