runn, x, y, z 
84316, -23.553068, 18.344334, 37.952389 
84317, -23.576780, 18.364590, 38.159317 
84318, -23.569599, 18.411810, 38.314621 
84319, -22.497564, 15.905120, 22.897594 
84320, -22.596098, 15.805811, 23.057968 
84321, -22.624851, 15.835558, 23.335423 
84322, -22.702681, 15.848593, 23.822269 
84323, -22.772772, 15.949268, 24.608854 
84324, -22.621902, 16.462908, 25.809114 
84325, -23.120558, 16.184614, 27.477493 
84326, -23.724569, 15.873111, 29.681011 
84327, -24.045683, 16.085922, 32.296127 
84328, -24.435259, 16.031029, 34.307877 
84329, -24.519247, 16.269796, 35.685215 
84330, -24.327841, 16.786171, 36.579372 
84331, -24.398891, 16.853939, 37.241879 
84332, -24.439287, 16.926956, 37.752651 
84333, -24.442068, 17.013905, 38.107071 
84334, -24.466681, 17.032951, 38.319416 
84335, -24.460695, 17.082314, 38.478783 
84336, -22.900743, 15.218312, 22.907869 
84337, -22.992645, 15.121915, 23.068436 
84338, -23.027153, 15.143447, 23.346226 
84339, -23.097328, 15.166588, 23.833660 
84340, -23.173203, 15.261022, 24.621195 
84341, -23.029671, 15.789971, 25.822903 
84342, -23.533865, 15.477763, 27.493294 
84343, -24.128191, 15.150307, 29.699471 
84344, -24.457708, 15.348661, 32.317741 
84345, -24.849174, 15.277215, 34.331917 
84346, -24.937986, 15.517372, 35.710918 
84347, -24.754162, 16.051134, 36.606159 
84348, -24.833126, 16.107821, 37.269463 
84349, -24.875118, 16.180595, 37.780849 
84350, -24.879332, 16.269220, 38.135696 
84351, -24.904478, 16.287630, 38.348301 
84352, -24.899296, 16.338165, 38.507858 
84353, -23.157255, 14.812333, 23.120581 
84354, -23.245640, 14.717914, 23.278847 
84355, -23.283916, 14.734660, 23.552660 
84356, -23.350681, 14.764666, 24.033115 
84357, -23.431335, 14.856154, 24.809372 
84358, -23.294489, 15.396265, 25.993874 
84359, -23.804684, 15.064709, 27.640348 
84360, -24.397459, 14.729561, 29.814936 
84361, -24.736654, 14.921962, 32.395718 
84362, -25.132952, 14.842271, 34.381050 
84363, -25.227188, 15.085005, 35.740307 
84364, -25.049484, 15.631175, 36.622726 
84365, -25.134172, 15.681740, 37.276535 
84366, -25.178045, 15.755003, 37.780602 
84367, -25.183750, 15.845167, 38.130367 
84368, -25.209595, 15.863441, 38.339924 
84369, -25.205177, 15.914940, 38.497196 
84370, 1.334392, 29.027327, 22.906942 
84371, 0.953400, 29.068138, 23.075333 
84372, 1.289502, 29.099829, 23.366659 
84373, 0.715630, 29.197899, 23.877844 
84374, 0.953033, 29.317665, 24.703751 
84375, 0.957777, 29.510612, 25.964014 
84376, 1.351748, 29.763746, 27.715797 
84377, 0.717044, 30.140223, 30.029472 
84378, 0.946629, 30.600487, 32.775322 
84379, 0.934052, 30.924509, 34.887642 
84380, 0.934460, 31.146074, 36.333836 
84381, 0.939021, 31.289782, 37.272694 
84382, 1.360461, 31.380922, 37.968319 
84383, 1.361344, 31.463091, 38.504627 
84384, 1.358667, 31.520254, 38.876762 
84385, 1.358843, 31.554419, 39.099724 
84386, 1.359460, 31.580044, 39.267059 
84387, 0.646492, 29.040571, 23.112185 
84388, 0.278824, 29.072189, 23.277626 
84389, 0.606337, 29.111784, 23.563850 
84390, 0.042952, 29.011000, 24.066082 
84391, 0.273244, 29.321386, 24.877523 
84392, 0.277377, 29.514164, 26.115713 
84393, 0.652295, 29.776331, 27.836815 
84394, 0.009314, 29.952169, 30.109968 
84395, 0.221524, 30.416300, 32.807724 
84396, 0.186254, 30.739706, 34.883049 
84397, 0.194519, 30.960915, 36.303909 
84398, 0.199756, 31.104521, 37.226330 
84399, 0.616056, 31.205505, 37.909771 
84400, 0.615982, 31.287569, 38.436684 
84401, 0.614002, 31.344555, 38.802303 
84402, 0.613394, 31.378685, 39.021358 
84403, 0.614509, 31.404266, 39.185760 
84404, -0.918677, 28.963598, 23.179026 
84405, -1.254710, 28.976715, 23.335850 
84406, -0.947904, 29.032866, 23.607164 
84407, -1.484538, 29.088507, 24.083235 
84408, -1.272104, 29.224758, 24.852407 
84409, -1.269374, 29.417425, 26.026100 
84410, -0.939072, 29.697350, 27.657551 
84411, -1.598334, 30.022839, 29.812294 
84412, -1.413316, 30.308802, 32.369526 
84413, -1.500291, 30.627436, 34.336746 
84414, -1.474309, 30.849703, 35.683598 
84415, -1.467539, 30.993492, 36.557964 
84416, -1.058802, 31.116390, 37.205807 
84417, -1.061062, 31.198221, 37.705273 
84418, -1.061525, 31.255043, 38.051846 
84419, -1.063922, 31.289013, 38.259491 
84420, -1.061688, 31.314646, 38.415329 
84421, -3.855371, 28.769831, 23.608704 
84422, -4.131980, 28.757267, 23.760981 
84423, -3.864187, 28.839144, 24.024431 
84424, -4.350752, 28.848331, 24.486704 
84425, -4.171335, 29.001644, 25.233585 
84426, -4.171218, 29.195160, 26.373260 
84427, -3.924530, 29.497953, 27.957426 
84428, -4.613015, 29.754044, 30.049717 
84429, -4.505354, 30.231115, 32.532829 
84430, -4.689054, 30.528009, 34.443035 
84431, -4.629719, 30.759357, 35.750847 
84432, -4.619968, 30.905109, 36.599876 
84433, -4.223730, 31.068449, 37.228939 
84434, -4.230042, 31.149849, 37.713928 
84435, -4.227612, 31.207256, 38.050461 
84436, -4.233357, 31.240673, 38.252087 
84437, -4.228990, 31.266930, 38.403408 
84438, -7.717121, 28.596582, 22.891857 
84439, -7.919269, 28.568159, 23.050591 
84440, -7.700255, 28.674402, 23.325209 
84441, -8.125100, 28.638723, 23.807076 
84442, -7.987250, 28.809422, 24.585617 
84443, -7.990981, 29.009647, 25.773603 
84444, -7.850232, 29.327276, 27.424921 
84445, -8.578598, 29.493628, 29.605904 
84446, -8.557468, 29.973434, 32.194275 
84447, -8.864088, 30.223181, 34.185452 
84448, -8.763623, 30.484152, 35.548706 
84449, -8.750661, 30.638199, 36.433723 
84450, -8.372634, 30.854612, 37.089455 
84451, -8.384330, 30.936975, 37.595001 
84452, -8.378407, 30.997921, 37.945797 
84453, -8.388491, 31.030745, 38.155972 
84454, -8.381506, 31.059311, 38.313705 
84455, -12.149530, 28.211933, 22.719275 
84456, -12.270680, 28.189089, 22.883926 
84457, -12.179142, 28.481556, 23.168787 
84458, -12.538223, 28.415495, 23.668625 
84459, -12.373201, 28.431034, 24.476198 
84460, -12.384232, 28.647903, 25.708487 
84461, -12.362802, 28.964745, 27.421387 
84462, -13.288282, 29.370445, 29.683704 
84463, -13.288639, 29.681902, 32.368603 
84464, -13.732168, 29.854908, 34.434032 
84465, -13.591019, 30.175541, 35.848125 
84466, -13.576765, 30.347992, 36.766148 
84467, -13.219943, 30.627411, 37.446331 
84468, -13.238622, 30.713593, 37.970734 
84469, -13.229725, 30.782799, 38.334610 
84470, -13.244981, 30.815401, 38.552620 
84471, -13.235521, 30.848843, 38.716240 
84472, -15.365193, 26.104885, 22.853107 
84473, -15.884543, 26.903801, 23.018517 
84474, -16.330093, 27.982656, 23.304682 
84475, -16.530834, 27.739502, 23.806812 
84476, -16.570482, 28.077524, 24.618092 
84477, -16.579159, 28.294918, 25.856033 
84478, -16.647959, 28.563499, 27.576790 
84479, -17.343254, 28.342531, 29.849485 
84480, -17.580833, 28.928682, 32.546700 
84481, -18.021351, 28.817093, 34.621605 
84482, -17.842045, 29.186724, 36.042183 
84483, -17.726068, 29.207737, 36.964417 
84484, -17.556997, 29.805639, 37.597721 
84485, -17.621340, 29.862453, 38.124527 
84486, -17.719439, 30.027393, 38.440075 
84487, -17.626261, 29.964670, 38.809086 
84488, -17.725266, 30.092907, 39.023453 
84489, -18.870531, 23.795813, 22.895910 
84490, -18.850996, 23.843176, 23.054504 
84491, -18.792898, 23.944016, 23.328882 
84492, -18.882938, 23.733488, 23.810328 
84493, -18.993753, 24.038589, 24.588182 
84494, -19.015163, 24.259899, 25.775126 
84495, -19.181402, 24.460133, 27.424992 
84496, -19.800470, 24.166784, 29.604059 
84497, -20.134758, 24.678898, 32.190159 
84498, -20.601692, 24.458612, 34.179585 
84499, -20.426682, 24.883451, 35.541641 
84500, -20.532349, 25.216465, 36.425880 
84501, -20.264351, 25.564291, 37.081036 
84502, -20.291920, 25.644053, 37.586140 
84503, -20.280577, 25.723433, 37.936626 
84504, -20.301851, 25.748825, 38.146614 
84505, -20.404947, 25.935087, 38.304214 
84506, -20.912081, 20.451561, 22.774645 
84507, -20.846901, 20.553432, 22.934778 
84508, -20.833151, 20.628563, 23.211817 
84509, -20.975651, 20.591562, 23.697931 
84510, -21.009766, 20.730795, 24.483334 
84511, -21.177286, 21.089342, 25.681789 
84512, -21.283258, 21.086887, 27.347662 
84513, -21.976414, 20.862961, 29.547867 
84514, -22.252508, 21.175043, 32.159054 
84515, -22.729572, 20.849998, 34.167778 
84516, -22.705791, 21.460821, 35.543045 
84517, -22.705299, 21.662704, 36.435863 
84518, -22.493757, 22.029360, 37.097374 
84519, -22.527815, 22.107765, 37.607376 
84520, -22.520121, 22.193972, 37.961266 
84521, -22.544199, 22.216452, 38.173290 
84522, -22.666290, 22.391684, 38.332417 
84523, -22.617897, 17.731783, 23.230644 
84524, -22.525530, 17.888800, 23.385288 
84525, -22.542187, 17.936655, 23.652830 
84526, -22.642227, 17.931475, 24.122282 
84527, -22.704021, 18.048901, 24.880764 
84528, -22.754129, 18.282898, 26.038139 
84529, -23.038815, 18.339174, 27.646910 
84530, -23.695034, 18.049957, 29.771698 
84531, -24.012529, 18.307234, 32.293377 
84532, -24.634865, 17.992374, 34.233250 
84533, -24.497063, 18.534025, 35.561378 
84534, -24.508217, 18.747276, 36.423592 
84535, -24.342245, 19.128210, 37.062424 
84536, -24.381907, 19.205284, 37.554947 
84537, -24.378391, 19.297993, 37.896706 
84538, -24.404598, 19.317688, 38.101463 
84539, -24.397005, 19.366859, 38.255135 
84540, -23.474638, 16.460434, 22.797541 
84541, -23.372864, 16.647230, 22.958330 
84542, -23.401831, 16.680193, 23.236506 
84543, -23.484873, 16.692791, 23.724619 
84544, -23.558300, 16.798471, 24.513247 
84545, -23.615389, 17.035950, 25.716623 
84546, -23.918678, 17.053818, 27.389338 
84547, -24.556894, 16.731478, 29.598579 
84548, -24.891291, 16.960356, 32.220490 
84549, -25.512980, 16.585312, 34.237465 
84550, -25.388693, 17.156635, 35.618382 
84551, -25.406033, 17.376001, 36.514862 
84552, -25.261190, 17.763838, 37.179089 
84553, -25.303537, 17.840290, 37.691189 
84554, -25.302362, 17.936478, 38.046528 
84555, -25.329496, 17.954733, 38.259426 
84556, -25.323112, 18.006109, 38.419205 
84557, -23.890348, 15.744579, 22.806019 
84558, -23.784861, 15.947878, 22.967043 
84559, -23.819878, 15.972377, 23.245623 
84560, -23.894751, 15.995328, 23.734444 
84561, -23.974173, 16.094398, 24.524216 
84562, -24.035561, 16.333752, 25.729340 
84563, -24.347763, 16.330500, 27.404480 
84564, -24.975752, 15.991348, 29.616928 
84565, -25.318890, 16.204796, 32.242641 
84566, -25.938412, 15.797559, 34.262543 
84567, -25.823092, 16.384771, 35.645466 
84568, -25.844303, 16.607426, 36.543247 
84569, -25.711243, 16.998396, 37.208439 
84570, -25.755180, 17.074518, 37.721283 
84571, -25.755520, 17.172600, 38.077137 
84572, -25.783161, 17.190088, 38.290344 
84573, -25.777573, 17.242651, 38.450356 
84574, -24.155289, 15.321574, 23.014479 
84575, -24.048216, 15.535419, 23.173260 
84576, -24.087254, 15.555047, 23.447960 
84577, -24.158567, 15.585124, 23.929972 
84578, -24.243128, 15.681200, 24.708744 
84579, -24.309652, 15.923491, 25.897083 
84580, -24.630465, 15.909370, 27.548893 
84581, -25.257294, 15.562426, 29.730526 
84582, -25.611113, 15.769879, 32.319672 
84583, -26.233685, 15.344682, 34.311440 
84584, -26.126656, 15.944222, 35.675098 
84585, -26.152067, 16.170334, 36.560379 
84586, -26.027164, 16.564625, 37.216305 
84587, -26.073126, 16.641315, 37.722004 
84588, -26.075096, 16.741163, 38.072903 
84589, -26.103493, 16.758472, 38.283138 
84590, -26.098701, 16.812057, 38.440922 
84591, 1.247162, 30.067913, 22.841694 
84592, 0.848186, 30.108768, 23.009453 
84593, 1.195697, 30.143627, 23.299683 
84594, 0.598018, 30.243219, 23.808947 
84595, 0.848066, 30.369457, 24.631748 
84596, 0.848035, 30.571205, 25.887272 
84597, 1.246155, 30.838125, 27.632469 
84598, 0.578515, 31.228176, 29.937445 
84599, 0.820419, 31.710249, 32.672970 
84600, 0.804454, 32.048782, 34.777348 
84601, 0.803596, 32.280300, 36.218102 
84602, 0.803817, 32.430580, 37.153431 
84603, 1.232468, 32.528519, 37.846443 
84604, 1.236269, 32.614254, 38.380733 
84605, 1.234883, 32.673901, 38.751469 
84606, 1.230253, 32.709778, 38.973595 
84607, 1.230471, 32.736565, 39.140297 
84608, 0.543294, 30.078186, 22.844212 
84609, 0.149191, 30.109640, 23.009171 
84610, 0.487808, 30.152637, 23.294559 
84611, -0.098041, 30.044548, 23.795328 
84612, 0.152556, 30.369949, 24.604406 
84613, 0.151975, 30.571424, 25.838987 
84614, 0.521541, 30.847439, 27.555075 
84615, -0.144407, 31.027788, 29.821604 
84616, 0.079364, 31.513845, 32.511497 
84617, 0.039867, 31.851601, 34.580776 
84618, 0.047194, 32.082783, 35.997498 
84619, 0.048271, 32.232872, 36.917229 
84620, 0.462083, 32.340813, 37.598679 
84621, 0.474390, 32.426373, 38.124058 
84622, 0.473828, 32.485882, 38.488609 
84623, 0.458825, 32.521748, 38.707027 
84624, 0.459559, 32.548489, 38.870949 
84625, -1.057721, 29.991718, 23.101082 
84626, -1.439317, 30.002718, 23.257521 
84627, -1.122135, 30.062754, 23.528172 
84628, -1.681054, 30.118343, 24.003077 
84629, -1.428046, 30.263277, 24.770367 
84630, -1.429880, 30.464420, 25.941187 
84631, -1.126484, 30.756742, 27.568645 
84632, -1.789139, 31.094961, 29.718115 
84633, -1.592808, 31.394808, 32.269085 
84634, -1.685921, 31.727335, 34.231491 
84635, -1.660139, 31.959673, 35.575047 
84636, -1.657178, 32.109772, 36.447273 
84637, -1.272766, 32.238342, 37.093529 
84638, -1.241163, 32.325176, 37.591774 
84639, -1.239901, 32.384624, 37.937500 
84640, -1.278501, 32.418713, 38.144638 
84641, -1.276610, 32.445499, 38.300095 
84642, -4.061811, 29.785725, 23.347708 
84643, -4.419573, 29.761782, 23.501543 
84644, -4.142748, 29.848286, 23.767689 
84645, -4.649611, 29.855703, 24.234690 
84646, -4.393636, 30.027010, 24.989210 
84647, -4.397804, 30.228664, 26.140541 
84648, -4.218009, 30.535145, 27.740910 
84649, -4.871798, 30.809736, 29.854603 
84650, -4.756758, 31.309189, 32.363113 
84651, -4.950175, 31.618780, 34.292854 
84652, -4.889664, 31.860575, 35.614044 
84653, -4.883060, 32.012421, 36.471756 
84654, -4.551996, 32.172749, 37.107254 
84655, -4.484092, 32.268276, 37.597206 
84656, -4.479371, 32.328598, 37.937176 
84657, -4.562258, 32.352764, 38.140865 
84658, -4.558172, 32.380173, 38.293736 
84659, -8.015530, 29.615009, 22.821131 
84660, -8.344298, 29.552204, 22.979574 
84661, -8.117859, 29.663790, 23.253691 
84662, -8.560686, 29.624630, 23.734676 
84663, -8.300441, 29.836504, 24.511793 
84664, -8.308128, 30.044725, 25.697607 
84665, -8.285063, 30.343260, 27.345905 
84666, -8.930731, 30.547443, 29.522900 
84667, -8.905619, 31.049898, 32.106537 
84668, -9.226579, 31.310392, 34.094074 
84669, -9.123201, 31.582857, 35.454834 
84670, -9.112549, 31.743071, 36.338230 
84671, -8.851227, 31.933043, 36.992760 
84672, -8.737701, 32.053711, 37.497387 
84673, -8.728773, 32.118172, 37.847538 
84674, -8.867785, 32.117271, 38.057327 
84675, -8.861012, 32.147060, 38.214775 
84676, -12.559818, 29.244110, 22.642550 
84677, -12.855795, 29.146246, 22.805035 
84678, -12.762714, 29.451832, 23.086145 
84679, -13.137433, 29.381046, 23.579405 
84680, -12.797239, 29.471575, 24.376350 
84681, -12.811941, 29.696743, 25.592419 
84682, -12.962409, 29.953482, 27.282774 
84683, -13.761314, 30.450008, 29.515316 
84684, -13.758164, 30.776972, 32.164879 
84685, -14.221486, 30.958008, 34.203125 
84686, -14.075516, 31.292206, 35.598606 
84687, -14.062705, 31.471428, 36.504543 
84688, -13.878181, 31.681316, 37.175774 
84689, -13.716447, 31.850147, 37.693275 
84690, -13.703768, 31.923901, 38.052361 
84691, -13.904142, 31.878159, 38.267506 
84692, -13.894834, 31.912987, 38.428970 
84693, -15.850958, 27.085016, 24.376270 
84694, -16.597792, 27.799070, 24.517214 
84695, -17.069309, 28.923836, 24.761055 
84696, -17.278271, 28.668451, 25.188917 
84697, -17.110350, 29.146410, 25.880203 
84698, -17.122023, 29.371763, 26.935047 
84699, -17.408133, 29.526947, 28.401295 
84700, -17.923031, 29.421597, 30.337847 
84701, -18.167030, 30.036400, 32.636131 
84702, -18.627350, 29.920891, 34.404148 
84703, -18.441181, 30.305531, 35.614613 
84704, -18.321619, 30.326231, 36.400444 
84705, -18.401722, 30.858744, 36.982685 
84706, -18.199068, 31.077564, 37.431572 
84707, -18.278860, 31.323709, 37.743053 
84708, -18.411036, 31.120630, 37.879673 
84709, -18.446556, 31.239262, 38.019730 
84710, -19.447601, 24.735001, 22.620209 
84711, -19.653431, 24.605225, 22.780876 
84712, -19.593098, 24.711014, 23.058842 
84713, -19.686863, 24.489939, 23.546581 
84714, -19.580841, 24.984877, 24.334610 
84715, -19.604866, 25.214211, 25.537073 
84716, -20.003439, 25.246933, 27.208515 
84717, -20.425489, 25.120304, 29.416079 
84718, -20.770531, 25.658554, 32.035995 
84719, -21.258659, 25.430758, 34.051437 
84720, -21.076351, 25.872162, 35.431301 
84721, -21.186560, 26.219650, 36.327103 
84722, -21.149057, 26.388386, 36.990826 
84723, -20.939653, 26.660761, 37.502537 
84724, -20.923887, 26.746492, 37.857605 
84725, -21.187841, 26.582142, 38.070343 
84726, -21.296984, 26.775896, 38.230000 
84727, -21.537682, 21.304932, 22.689299 
84728, -21.698511, 21.178328, 22.849588 
84729, -21.683989, 21.257467, 23.126902 
84730, -21.833735, 21.216986, 23.613497 
84731, -21.643826, 21.591532, 24.399675 
84732, -21.818964, 21.965004, 25.599318 
84733, -22.157038, 21.733679, 27.266836 
84734, -22.652937, 21.735283, 29.469217 
84735, -22.937983, 22.064697, 32.082985 
84736, -23.437376, 21.728689, 34.093697 
84737, -23.411465, 22.364342, 35.470322 
84738, -23.410511, 22.574577, 36.364021 
84739, -23.433386, 22.705366, 37.026184 
84740, -23.227800, 23.033337, 37.536694 
84741, -23.215845, 23.126835, 37.890930 
84742, -23.485760, 22.901987, 38.103168 
84743, -23.614677, 23.084038, 38.262451 
84744, -23.292273, 18.526049, 23.146065 
84745, -23.420458, 18.405619, 23.301001 
84746, -23.437302, 18.456570, 23.569050 
84747, -23.543013, 18.449091, 24.039392 
84748, -23.385674, 18.850912, 24.799311 
84749, -23.438173, 19.093557, 25.958879 
84750, -23.957783, 18.875273, 27.570698 
84751, -24.419428, 18.861198, 29.699512 
84752, -24.748055, 19.133959, 32.225971 
84753, -25.399515, 18.810669, 34.169521 
84754, -25.254061, 19.372633, 35.500164 
84755, -25.264616, 19.595034, 36.364010 
84756, -25.329155, 19.686119, 37.004055 
84757, -25.133982, 20.066982, 37.497513 
84758, -25.126417, 20.167881, 37.839916 
84759, -25.394054, 19.885426, 38.045063 
84760, -25.386734, 19.936407, 38.199028 
84761, -24.177050, 17.231001, 22.709215 
84762, -24.291275, 17.114431, 22.870354 
84763, -24.320805, 17.150017, 23.149134 
84764, -24.408901, 17.160946, 23.638304 
84765, -24.267435, 17.577030, 24.428640 
84766, -24.326889, 17.823364, 25.634626 
84767, -24.861917, 17.538990, 27.310966 
84768, -25.309055, 17.518015, 29.524996 
84769, -25.655542, 17.761414, 32.152588 
84770, -26.306990, 17.375851, 34.173935 
84771, -26.175011, 17.968529, 35.557846 
84772, -26.191711, 18.197491, 36.456272 
84773, -26.273153, 18.267071, 37.121937 
84774, -26.085266, 18.675898, 37.635147 
84775, -26.080166, 18.780762, 37.991257 
84776, -26.344324, 18.467966, 38.204617 
84777, -26.338261, 18.521214, 38.364742 
84778, -24.606974, 16.501303, 22.714731 
84779, -24.713934, 16.387375, 22.876154 
84780, -24.749662, 16.414209, 23.155426 
84781, -24.829245, 16.435820, 23.645458 
84782, -24.697050, 16.859140, 24.437191 
84783, -24.760668, 17.107382, 25.645306 
84784, -25.301582, 16.786919, 27.324604 
84785, -25.741228, 16.763058, 29.542542 
84786, -26.096666, 16.990299, 32.174770 
84787, -26.745974, 16.571302, 34.199688 
84788, -26.622841, 17.180319, 35.586037 
84789, -26.643322, 17.412739, 36.486050 
84790, -26.733046, 17.470148, 37.152893 
84791, -26.550346, 17.893929, 37.667007 
84792, -26.546810, 18.000906, 38.023746 
