runn, x, y, z 
132026, 18.784533, 16.726706, 53.828209 
132027, 18.768520, 16.818098, 54.403095 
132028, 18.607256, 17.052776, 54.850540 
132029, 18.533070, 17.007919, 55.182564 
132030, 18.592752, 16.967749, 55.381153 
132031, 18.598763, 16.979469, 55.526131 
132032, 15.377580, 19.935011, 39.328075 
132033, 15.282037, 20.001820, 39.502258 
132034, 15.290472, 20.011465, 39.778656 
132035, 15.440841, 19.923616, 40.256058 
132036, 15.671651, 19.782568, 40.933365 
132037, 15.789207, 19.603945, 41.950691 
132038, 15.790787, 19.687443, 43.379059 
132039, 15.415370, 19.965090, 45.238739 
132040, 15.126410, 20.178692, 47.579716 
132041, 15.679532, 19.779930, 49.889553 
132042, 15.418262, 19.945084, 51.667664 
132043, 15.172626, 20.063272, 52.920353 
132044, 15.157475, 20.139454, 53.751499 
132045, 15.119602, 20.201180, 54.327251 
132046, 14.962817, 20.343321, 54.775364 
132047, 14.895486, 20.271341, 55.107883 
132048, 15.062459, 20.267244, 55.306774 
132049, 15.010159, 20.206408, 55.451969 
132050, 11.557593, 21.272293, 39.745464 
132051, 11.395269, 21.096451, 39.916054 
132052, 11.393528, 21.119295, 40.186752 
132053, 11.559977, 21.195732, 40.654308 
132054, 11.794528, 21.249861, 41.317646 
132055, 11.946763, 21.246078, 42.313995 
132056, 12.101478, 21.403217, 43.712906 
132057, 11.800240, 21.738461, 45.534233 
132058, 11.627177, 22.016312, 47.826935 
132059, 12.302235, 21.993792, 50.089138 
132060, 11.991710, 22.176846, 51.830578 
132061, 11.793840, 22.253399, 53.057434 
132062, 11.739030, 22.239704, 53.871441 
132063, 11.706524, 22.302189, 54.435314 
132064, 11.585694, 22.400387, 54.874191 
132065, 11.589934, 22.424299, 55.199852 
132066, 11.712715, 22.248154, 55.394642 
132067, 11.711630, 22.260168, 55.536842 
132068, 8.527326, 21.469238, 39.619476 
132069, 8.424222, 21.259954, 39.794334 
132070, 8.454703, 21.394894, 40.071804 
132071, 8.530497, 21.408352, 40.551052 
132072, 8.658298, 21.418919, 41.230980 
132073, 8.768737, 21.467119, 42.252243 
132074, 8.979488, 21.633755, 43.686138 
132075, 8.690214, 21.943596, 45.553013 
132076, 8.556640, 22.208803, 47.903049 
132077, 9.169618, 22.327948, 50.221825 
132078, 8.869097, 22.610989, 52.006817 
132079, 8.756133, 22.768772, 53.264355 
132080, 8.761531, 22.864445, 54.098717 
132081, 8.692366, 22.821869, 54.676693 
132082, 8.606784, 22.894863, 55.126541 
132083, 8.613155, 22.922581, 55.460350 
132084, 8.828698, 22.858503, 55.660007 
132085, 8.826572, 22.872517, 55.805763 
132086, 6.028989, 21.602739, 39.686295 
132087, 6.009901, 21.481531, 39.863674 
132088, 5.988497, 21.512312, 40.145149 
132089, 6.028024, 21.544128, 40.631310 
132090, 6.104517, 21.583439, 41.321053 
132091, 6.170785, 21.656054, 42.357052 
132092, 6.390568, 21.720966, 43.811634 
132093, 6.101590, 21.995382, 45.705448 
132094, 5.990177, 22.235649, 48.089397 
132095, 6.528830, 22.439133, 50.441631 
132096, 6.180717, 22.696863, 52.252380 
132097, 6.090933, 22.833223, 53.528061 
132098, 6.097744, 22.930271, 54.374466 
132099, 6.069758, 22.989180, 54.960781 
132100, 6.014938, 23.043625, 55.417122 
132101, 6.021310, 23.071672, 55.755745 
132102, 6.269350, 23.023329, 55.958286 
132103, 6.265513, 23.037382, 56.106144 
132104, 4.004400, 21.652853, 39.909359 
132105, 4.021813, 21.523359, 40.088951 
132106, 3.991713, 21.553534, 40.373940 
132107, 4.000103, 21.594416, 40.866165 
132108, 4.032384, 21.648632, 41.564510 
132109, 4.060316, 21.733875, 42.613438 
132110, 4.323493, 21.810345, 44.086170 
132111, 4.033014, 22.057714, 46.003609 
132112, 3.958695, 22.394045, 48.417301 
132113, 4.413464, 22.543495, 50.798882 
132114, 4.023860, 22.774124, 52.632221 
132115, 3.953068, 22.897635, 53.923820 
132116, 3.960137, 22.996614, 54.780785 
132117, 3.932576, 23.052397, 55.374416 
132118, 3.903934, 23.096987, 55.836449 
132119, 3.910154, 23.125412, 56.179298 
132120, 4.185014, 23.094921, 56.384365 
132121, 4.179668, 23.108786, 56.534069 
132122, 2.945787, 21.580538, 40.151749 
132123, 2.998158, 21.561323, 40.333073 
132124, 2.963427, 21.590939, 40.620804 
132125, 2.955305, 21.634903, 41.117779 
132126, 2.964140, 21.694490, 41.822861 
132127, 2.971732, 21.784769, 42.881901 
132128, 3.258185, 21.872210, 44.368835 
132129, 2.966569, 22.108173, 46.304768 
132130, 2.881724, 22.329329, 48.741737 
132131, 3.322505, 22.618786, 51.146286 
132132, 2.910523, 22.834902, 52.997307 
132133, 2.849780, 22.954826, 54.301361 
132134, 2.856820, 23.056023, 55.166588 
132135, 2.829458, 23.110983, 55.765942 
132136, 2.814703, 23.152933, 56.232433 
132137, 2.820850, 23.181974, 56.578587 
132138, 3.110310, 23.162762, 56.785633 
132139, 3.104163, 23.176615, 56.936779 
132140, 2.419878, 21.581921, 40.599007 
132141, 2.479575, 21.562813, 40.774342 
132142, 2.442526, 21.592232, 41.052570 
132143, 2.426019, 21.637596, 41.533127 
132144, 2.422925, 21.699661, 42.214912 
132145, 2.420180, 21.792664, 43.238964 
132146, 2.718354, 21.887833, 44.676777 
132147, 2.426398, 22.119741, 46.548752 
132148, 2.346378, 22.341547, 48.905209 
132149, 2.756091, 22.533991, 51.230316 
132150, 2.346694, 22.856041, 53.020184 
132151, 2.291141, 22.975683, 54.281155 
132152, 2.298144, 23.078791, 55.117798 
132153, 2.270911, 23.133877, 55.697353 
132154, 2.263256, 23.175398, 56.148430 
132155, 2.269375, 23.205057, 56.483147 
132156, 2.566228, 23.192230, 56.683353 
132157, 2.559676, 23.206181, 56.829510 
132158, 21.992430, 10.490928, 39.766682 
132159, 21.887657, 10.747518, 39.939678 
132160, 21.927727, 10.729954, 40.214195 
132161, 22.116890, 10.449157, 40.688347 
132162, 22.389109, 10.023021, 41.361046 
132163, 22.637392, 9.715622, 42.371449 
132164, 22.618370, 10.122643, 43.790092 
132165, 22.558283, 10.707679, 45.637115 
132166, 22.519203, 11.332336, 47.962166 
132167, 23.151230, 10.632137, 50.256279 
132168, 23.248087, 10.855446, 52.022289 
132169, 23.170950, 11.314042, 53.266453 
132170, 23.197187, 11.454069, 54.091942 
132171, 23.205446, 11.569809, 54.663773 
132172, 23.066750, 11.943846, 55.108841 
132173, 23.085258, 11.981983, 55.439095 
132174, 23.090824, 12.015358, 55.636631 
132175, 23.102278, 12.025494, 55.780838 
132176, 21.815374, 10.802370, 39.740482 
132177, 21.708773, 11.052644, 39.911552 
132178, 21.748583, 11.036626, 40.183010 
132179, 21.939348, 10.763539, 40.651871 
132180, 22.214451, 10.348566, 41.317066 
132181, 22.464781, 10.050471, 42.316200 
132182, 22.443882, 10.447615, 43.719025 
132183, 22.376904, 11.028727, 45.545448 
132184, 22.331844, 11.646218, 47.844566 
132185, 22.972549, 10.957778, 50.113098 
132186, 23.061905, 11.190948, 51.859413 
132187, 22.980484, 11.643114, 53.089703 
132188, 23.005775, 11.782139, 53.905983 
132189, 23.012768, 11.897079, 54.471439 
132190, 22.871359, 12.263864, 54.911541 
132191, 22.889515, 12.301849, 55.238113 
132192, 22.897045, 12.330731, 55.433445 
132193, 22.908310, 12.341090, 55.576046 
132194, 21.548906, 11.309841, 39.530697 
132195, 21.439739, 11.550399, 39.702965 
132196, 21.479374, 11.536959, 39.976326 
132197, 21.673040, 11.276101, 40.448475 
132198, 21.953239, 10.878802, 41.118336 
132199, 22.207718, 10.595693, 42.124477 
132200, 22.185759, 10.978314, 43.537136 
132201, 22.109587, 11.554723, 45.376369 
132202, 22.057446, 12.162774, 47.691608 
132203, 22.714819, 11.493416, 49.976044 
132204, 22.793383, 11.743278, 51.734604 
132205, 22.706429, 12.186492, 52.973518 
132206, 22.731071, 12.324578, 53.795528 
132207, 22.736609, 12.438706, 54.364944 
132208, 22.591347, 12.794773, 54.808132 
132209, 22.609280, 12.832755, 55.136997 
132210, 22.620420, 12.854724, 55.333698 
132211, 22.631525, 12.865526, 55.477299 
132212, 21.102619, 12.121906, 39.350899 
132213, 20.989592, 12.346624, 39.528900 
132214, 21.027985, 12.336859, 39.811367 
132215, 21.224094, 12.094860, 40.299248 
132216, 21.509275, 11.724958, 40.991421 
132217, 21.766405, 11.464520, 42.031075 
132218, 21.740147, 11.821930, 43.490791 
132219, 21.644373, 12.387530, 45.391285 
132220, 21.678129, 13.038171, 47.783642 
132221, 22.251804, 12.335586, 50.144173 
132222, 22.306515, 12.608668, 51.961311 
132223, 22.208206, 13.034974, 53.241493 
132224, 22.229702, 13.170175, 54.090881 
132225, 22.334435, 13.343446, 54.679268 
132226, 22.182009, 13.682477, 55.137218 
132227, 22.198666, 13.719976, 55.477036 
132228, 22.215784, 13.730816, 55.680290 
132229, 22.226198, 13.742098, 55.828671 
132230, 20.263515, 13.847666, 39.438511 
132231, 20.243204, 14.110416, 39.614002 
132232, 20.278694, 14.107667, 39.892487 
132233, 20.478668, 13.900713, 40.373482 
132234, 20.671953, 13.516048, 41.055889 
132235, 20.932314, 13.299314, 42.080875 
132236, 20.902737, 13.608544, 43.519997 
132237, 20.767586, 14.154410, 45.393681 
132238, 20.764755, 14.776670, 47.752285 
132239, 21.384321, 14.121181, 50.079514 
132240, 21.384892, 14.439536, 51.871017 
132241, 21.265732, 14.833844, 53.133137 
132242, 21.379665, 15.033030, 53.970543 
132243, 21.373905, 15.140741, 54.550629 
132244, 21.210787, 15.444440, 55.002117 
132245, 21.225222, 15.480918, 55.337139 
132246, 21.257446, 15.470361, 55.537529 
132247, 21.266462, 15.482570, 55.683815 
132248, 18.794025, 16.586990, 39.384865 
132249, 18.673206, 16.733883, 39.559071 
132250, 18.700903, 16.740255, 39.835503 
132251, 18.894547, 16.586601, 40.312962 
132252, 19.183491, 16.345724, 40.990356 
132253, 19.434109, 16.190407, 42.007809 
132254, 19.407682, 16.421864, 43.436352 
132255, 19.294701, 17.005104, 45.296261 
132256, 19.229830, 17.572489, 47.637531 
132257, 19.909025, 16.981468, 49.947655 
132258, 19.799280, 17.353132, 51.725986 
132259, 19.559471, 17.612274, 52.978832 
132260, 19.475290, 17.650595, 53.810081 
132261, 19.457119, 17.747629, 54.385902 
132262, 19.285677, 17.992973, 54.834072 
132263, 19.208050, 17.944216, 55.166634 
132264, 19.269855, 17.904148, 55.365547 
132265, 19.275869, 17.916874, 55.510761 
132266, 15.939448, 20.931536, 39.280983 
132267, 15.833108, 21.005213, 39.455494 
132268, 15.840530, 21.016575, 39.732414 
132269, 15.998201, 20.926250, 40.210712 
132270, 16.241798, 20.779886, 40.889297 
132271, 16.363455, 20.594753, 41.908539 
132272, 16.361906, 20.685276, 43.339596 
132273, 15.965816, 20.973892, 45.202778 
132274, 15.658973, 21.197422, 47.548164 
132275, 16.366528, 20.685608, 49.862350 
132276, 15.961530, 20.958435, 51.643814 
132277, 15.703530, 21.079435, 52.898861 
132278, 15.685866, 21.160765, 53.731571 
132279, 15.644976, 21.226068, 54.308407 
132280, 15.478822, 21.374645, 54.757366 
132281, 15.408779, 21.297382, 55.090511 
132282, 15.576110, 21.286682, 55.289776 
132283, 15.527972, 21.231524, 55.435246 
132284, 11.951091, 22.282166, 39.698490 
132285, 11.773924, 22.098349, 39.869370 
132286, 11.772390, 22.122293, 40.140530 
132287, 11.946505, 22.205156, 40.608879 
132288, 12.193396, 22.264538, 41.273350 
132289, 12.351330, 22.263279, 42.271389 
132290, 12.510765, 22.432564, 43.672676 
132291, 12.194109, 22.783295, 45.497101 
132292, 12.010782, 23.075567, 47.793701 
132293, 12.905521, 22.955780, 50.059750 
132294, 12.390251, 23.250837, 51.804150 
132295, 12.183371, 23.328972, 53.033092 
132296, 12.125196, 23.314228, 53.848484 
132297, 12.090143, 23.380306, 54.413319 
132298, 11.961899, 23.483328, 54.852936 
132299, 11.967082, 23.508247, 55.179153 
132300, 12.095059, 23.324154, 55.374271 
132301, 12.093676, 23.336950, 55.516716 
132302, 8.793240, 22.450191, 39.568474 
132303, 8.677790, 22.230881, 39.743660 
132304, 8.711301, 22.373190, 40.021648 
132305, 8.790275, 22.388327, 40.501797 
132306, 8.924967, 22.400436, 41.183002 
132307, 9.039160, 22.453077, 42.206181 
132308, 9.257412, 22.632332, 43.642761 
132309, 8.954508, 22.956835, 45.513142 
132310, 8.814054, 23.236023, 47.867588 
132311, 9.680806, 23.275911, 50.190712 
132312, 9.139751, 23.664829, 51.979053 
132313, 9.022388, 23.830103, 53.238949 
132314, 9.028080, 23.931267, 54.074875 
132315, 8.954944, 23.885841, 54.653934 
132316, 8.863743, 23.962729, 55.104630 
132317, 8.871264, 23.991774, 55.439060 
132318, 9.096225, 23.926493, 55.639095 
132319, 9.093796, 23.941357, 55.785126 
132320, 6.194005, 22.560902, 39.631500 
132321, 6.166006, 22.434771, 39.809212 
132322, 6.146521, 22.466406, 40.091213 
132323, 6.187508, 22.500578, 40.578285 
132324, 6.268362, 22.542686, 41.269318 
132325, 6.336513, 22.620562, 42.307259 
132326, 6.564396, 22.691925, 43.764568 
132327, 6.262832, 22.979877, 45.661930 
132328, 6.146875, 23.233385, 48.050346 
132329, 6.967735, 23.378359, 50.406986 
132330, 6.346092, 23.723604, 52.221127 
132331, 6.253469, 23.867002, 53.499199 
132332, 6.261405, 23.969662, 54.347187 
132333, 6.231485, 24.032026, 54.934601 
132334, 6.172538, 24.089674, 55.391796 
132335, 6.180150, 24.119215, 55.731052 
132336, 6.439012, 24.070290, 55.933975 
132337, 6.434834, 24.085192, 56.082111 
132338, 4.091782, 22.598845, 39.857704 
132339, 4.101572, 22.463448, 40.037529 
132340, 4.074023, 22.494463, 40.322884 
132341, 4.082425, 22.537851, 40.815746 
132342, 4.116937, 22.595304, 41.514996 
132343, 4.145130, 22.685886, 42.565277 
132344, 4.418399, 22.768953, 44.039913 
132345, 4.115781, 23.028570, 45.959831 
132346, 4.039196, 23.383831, 48.376644 
132347, 4.799890, 23.488510, 50.761303 
132348, 4.108183, 23.786360, 52.597015 
132349, 4.035640, 23.916380, 53.890282 
132350, 4.044404, 24.020952, 54.748352 
132351, 4.015030, 24.079912, 55.342751 
132352, 3.983420, 24.127205, 55.805382 
132353, 3.990920, 24.157164, 56.148674 
132354, 4.277744, 24.126724, 56.354008 
132355, 4.272018, 24.141388, 56.503902 
132356, 2.993011, 22.514725, 40.097397 
132357, 3.038928, 22.495871, 40.278877 
132358, 3.007096, 22.526415, 40.566856 
132359, 2.998247, 22.572956, 41.064259 
132360, 3.008219, 22.635984, 41.769939 
132361, 3.015249, 22.731710, 42.829887 
132362, 3.312882, 22.826195, 44.318096 
132363, 3.009366, 23.074083, 46.255688 
132364, 2.922411, 23.307491, 48.694740 
132365, 3.683254, 23.571445, 51.101349 
132366, 2.953669, 23.842701, 52.953953 
132367, 2.891758, 23.969135, 54.259125 
132368, 2.900796, 24.076097, 55.125092 
132369, 2.871694, 24.134197, 55.724960 
132370, 2.854572, 24.178728, 56.191849 
132371, 2.862028, 24.209385, 56.538300 
132372, 3.164098, 24.190651, 56.745522 
132373, 3.157547, 24.205301, 56.896801 
132374, 2.447303, 22.512915, 40.540813 
132375, 2.500753, 22.493986, 40.716282 
132376, 2.466776, 22.524405, 40.994724 
132377, 2.449169, 22.572380, 41.475647 
132378, 2.446661, 22.637993, 42.157959 
132379, 2.442943, 22.736526, 43.182796 
132380, 2.752838, 22.839081, 44.621708 
132381, 2.449102, 23.082859, 46.495117 
132382, 2.367404, 23.317064, 48.853382 
132383, 3.101952, 23.484484, 51.180271 
132384, 2.369131, 23.861622, 52.971512 
132385, 2.312701, 23.987860, 54.233452 
132386, 2.321851, 24.096878, 55.070732 
132387, 2.292916, 24.155117, 55.650734 
132388, 2.283194, 24.199205, 56.102158 
132389, 2.290638, 24.230536, 56.437130 
132390, 2.600430, 24.218435, 56.637489 
132391, 2.593464, 24.233187, 56.783756 
132392, 22.838615, 11.093289, 39.876450 
132393, 22.873674, 11.063266, 40.048130 
132394, 22.764791, 11.352602, 40.320564 
132395, 22.817245, 11.362834, 40.791111 
132396, 23.254473, 10.616082, 41.458698 
132397, 23.378601, 10.608336, 42.461426 
132398, 23.494186, 10.726420, 43.869289 
132399, 23.429195, 11.337046, 45.702278 
132400, 23.384787, 11.992504, 48.009659 
132401, 24.053329, 11.267143, 50.286343 
132402, 24.153374, 11.504548, 52.038933 
132403, 24.071569, 11.981239, 53.273643 
132404, 24.097122, 12.131302, 54.092861 
132405, 24.105227, 12.252904, 54.660347 
132406, 23.957876, 12.642505, 55.102032 
132407, 23.977812, 12.681580, 55.429779 
132408, 23.982784, 12.718045, 55.625813 
132409, 23.994747, 12.728922, 55.768925 
132410, 22.651894, 11.415679, 39.651066 
132411, 22.687048, 11.385821, 39.822968 
132412, 22.575844, 11.669805, 40.095745 
132413, 22.627836, 11.681320, 40.566891 
132414, 23.070086, 10.953008, 41.235325 
132415, 23.193777, 10.948106, 42.239326 
132416, 23.310005, 11.062570, 43.648979 
132417, 23.237947, 11.668934, 45.484295 
132418, 23.187458, 12.316648, 47.794605 
132419, 23.864950, 11.603554, 50.074181 
132420, 23.957176, 11.850941, 51.828999 
132421, 23.871050, 12.320840, 53.065277 
132422, 23.895657, 12.469699, 53.885532 
132423, 23.902468, 12.590419, 54.453739 
132424, 23.752380, 12.972435, 54.895985 
132425, 23.771976, 13.011337, 55.224148 
132426, 23.779034, 13.043092, 55.420433 
132427, 23.790802, 13.054189, 55.563725 
132428, 22.370991, 11.941359, 39.445560 
132429, 22.406507, 11.911807, 39.620674 
132430, 22.291943, 12.187686, 39.898560 
132431, 22.343618, 12.201475, 40.378525 
132432, 22.794186, 11.502051, 41.059467 
132433, 22.918106, 11.502121, 42.082256 
132434, 23.037027, 11.611670, 43.518291 
132435, 22.955326, 12.212739, 45.387955 
132436, 22.897381, 12.850020, 47.741501 
132437, 23.591776, 12.156713, 50.063740 
132438, 23.672523, 12.420909, 51.851398 
132439, 23.580702, 12.881231, 53.110813 
132440, 23.604586, 13.028807, 53.946419 
132441, 23.609846, 13.148561, 54.525261 
132442, 23.455832, 13.519311, 54.975780 
132443, 23.475199, 13.558162, 55.310085 
132444, 23.486048, 13.582652, 55.510044 
132445, 23.497635, 13.594183, 55.656017 
132446, 21.901087, 12.782557, 39.464825 
132447, 21.936764, 12.753228, 39.643604 
132448, 21.816671, 13.015712, 39.927303 
132449, 21.866474, 13.032436, 40.417305 
132450, 22.326555, 12.378441, 41.112495 
132451, 22.447893, 12.385109, 42.156681 
132452, 22.568140, 12.485124, 43.622761 
132453, 22.466591, 13.074659, 45.531536 
132454, 22.499811, 13.757480, 47.934322 
132455, 23.106218, 13.028011, 50.305141 
132456, 23.162422, 13.315787, 52.130196 
132457, 23.059301, 13.758400, 53.415958 
132458, 23.080149, 13.902647, 54.269047 
132459, 23.189854, 14.085597, 54.859997 
132460, 23.028610, 14.438624, 55.319942 
132461, 23.046772, 14.476960, 55.661240 
132462, 23.063963, 14.489803, 55.865383 
132463, 23.074856, 14.501817, 56.014412 
132464, 21.012215, 14.568246, 39.357899 
132465, 21.152868, 14.611039, 39.534100 
132466, 21.022230, 14.849108, 39.813705 
132467, 21.068148, 14.871616, 40.296642 
132468, 21.439510, 14.231847, 40.981804 
132469, 21.555515, 14.251556, 42.010929 
132470, 21.682322, 14.333674, 43.455856 
132471, 21.541258, 14.902302, 45.337101 
132472, 21.538162, 15.554938, 47.705227 
132473, 22.193132, 14.875135, 50.041847 
132474, 22.193968, 15.209093, 51.840580 
132475, 22.070406, 15.618339, 53.107796 
132476, 22.189083, 15.830416, 53.948578 
132477, 22.183100, 15.943360, 54.531002 
132478, 22.011280, 16.259640, 54.984314 
132479, 22.027433, 16.296944, 55.320690 
132480, 22.060627, 16.287424, 55.521889 
132481, 22.070141, 16.300388, 55.668766 
132482, 19.478157, 17.417057, 39.307674 
132483, 19.515543, 17.386805, 39.482540 
132484, 19.374065, 17.583427, 39.760033 
132485, 19.409750, 17.611622, 40.239311 
132486, 19.884422, 17.172531, 40.919289 
132487, 19.983414, 17.205795, 41.940624 
132488, 20.120022, 17.255125, 43.374619 
132489, 20.003069, 17.862789, 45.241627 
132490, 19.935749, 18.455776, 47.591831 
132491, 20.651951, 17.841806, 49.910770 
132492, 20.537941, 18.228527, 51.695889 
132493, 20.288614, 18.494392, 52.953514 
132494, 20.199633, 18.534153, 53.787937 
132495, 20.180771, 18.635447, 54.365955 
132496, 20.000643, 18.890720, 54.815834 
132497, 19.920340, 18.837334, 55.149666 
132498, 19.984545, 18.796810, 55.349339 
132499, 19.990917, 18.810173, 55.495106 
132500, 16.492046, 21.932974, 39.405529 
