runn, x, y, z 
37898, 11.286273, -25.272350, 19.187944 
37899, 10.915885, -25.502487, 20.982674 
37900, 10.778132, -25.746265, 21.999060 
37901, 10.764273, -25.681694, 22.591154 
37902, 10.786468, -25.722710, 22.911308 
37903, 12.873470, -24.247385, 10.293049 
37904, 12.881083, -24.265467, 10.558510 
37905, 12.882657, -24.335695, 11.017001 
37906, 12.922144, -24.429636, 11.758227 
37907, 12.859370, -24.476364, 12.947075 
37908, 13.092342, -24.606321, 14.581236 
37909, 13.121255, -25.118652, 16.888514 
37910, 13.629125, -25.288727, 19.601282 
37911, 13.275771, -25.549757, 21.484703 
37912, 13.152542, -25.800924, 22.551315 
37913, 13.190112, -25.877277, 23.172668 
37914, 13.142383, -25.897074, 23.458645 
37915, 15.123949, -22.307041, 9.813293 
37916, 15.131091, -22.325733, 10.071671 
37917, 15.133132, -22.407410, 10.517927 
37918, 15.170930, -22.516069, 11.239375 
37919, 15.217767, -22.880764, 12.396501 
37920, 15.429710, -23.034096, 13.987057 
37921, 15.530702, -23.382870, 16.232769 
37922, 15.905824, -23.464312, 18.873152 
37923, 15.866486, -24.151064, 20.706316 
37924, 15.699278, -24.291805, 21.744467 
37925, 15.814714, -24.507677, 22.349241 
37926, 15.833301, -24.555676, 22.676252 
37927, 17.120781, -19.106892, 9.858746 
37928, 17.123383, -19.121407, 10.114276 
37929, 17.123384, -19.207874, 10.555615 
37930, 17.153458, -19.320642, 11.269112 
37931, 17.167799, -19.731300, 12.413485 
37932, 17.336344, -19.889267, 13.986511 
37933, 17.463749, -20.008682, 16.207472 
37934, 17.833450, -20.224821, 18.818756 
37935, 17.809343, -20.762375, 20.631718 
37936, 17.765316, -21.013828, 21.658426 
37937, 17.789907, -21.107424, 22.256536 
37938, 17.804857, -21.156609, 22.579943 
37939, 19.012890, -15.730345, 9.821389 
37940, 19.010525, -15.742747, 10.084390 
37941, 19.127832, -15.934110, 10.538630 
37942, 19.155123, -16.057192, 11.272985 
37943, 19.042400, -16.436905, 12.450811 
37944, 19.179569, -16.614878, 14.069823 
37945, 19.510588, -16.706884, 16.355711 
37946, 19.700056, -16.861427, 19.043331 
37947, 19.775011, -17.367985, 20.909290 
37948, 19.769962, -17.602707, 21.966015 
37949, 19.789873, -17.706118, 22.581608 
37950, 19.803194, -17.759089, 22.914469 
37951, 20.514257, -13.225442, 10.012142 
37952, 20.507196, -13.237285, 10.263972 
37953, 20.510717, -13.340054, 10.698920 
37954, 20.537806, -13.472517, 11.402085 
37955, 20.418373, -13.925444, 12.529887 
37956, 20.536699, -14.123792, 14.080136 
37957, 20.919218, -14.087976, 16.268938 
37958, 21.183887, -14.377989, 18.842409 
37959, 21.200491, -14.765928, 20.629118 
37960, 21.219381, -14.984527, 21.640961 
37961, 21.237406, -15.097005, 22.230410 
37962, 21.250118, -15.153484, 22.549133 
37963, 21.332081, -11.915746, 9.943722 
37964, 21.322367, -11.927841, 10.197277 
37965, 21.327402, -12.035519, 10.635205 
37966, 21.354906, -12.174242, 11.343187 
37967, 21.236193, -12.671759, 12.478717 
37968, 21.346518, -12.883665, 14.039587 
37969, 21.746431, -12.774013, 16.243383 
37970, 21.994768, -13.088264, 18.834488 
37971, 22.037125, -13.464665, 20.633438 
37972, 22.066145, -13.674984, 21.652212 
37973, 22.083687, -13.793358, 22.245699 
37974, 22.096254, -13.852202, 22.566607 
37975, 21.662359, -11.288081, 9.843995 
37976, 21.652382, -11.300913, 10.103770 
37977, 21.660000, -11.411712, 10.552441 
37978, 21.690670, -11.554806, 11.277790 
37979, 21.578310, -12.075421, 12.441173 
37980, 21.691402, -12.297330, 14.040330 
37981, 22.104914, -12.157551, 16.298185 
37982, 22.356613, -12.489291, 18.952848 
37983, 22.416838, -12.863791, 20.795925 
37984, 22.453844, -13.072476, 21.839691 
37985, 22.473537, -13.195065, 22.447735 
37986, 22.487289, -13.255795, 22.776514 
37987, 21.878956, -10.902703, 10.055474 
37988, 21.867762, -10.915484, 10.317035 
37989, 21.875210, -11.027343, 10.768787 
37990, 21.904985, -11.171701, 11.499121 
37991, 21.792337, -11.704495, 12.670497 
37992, 21.901020, -11.929169, 14.280643 
37993, 22.313171, -11.765343, 16.554012 
37994, 22.556852, -12.102210, 19.226915 
37995, 22.620878, -12.470904, 21.082657 
37996, 22.658735, -12.675937, 22.133593 
37997, 22.677517, -12.799670, 22.745815 
37998, 22.690784, -12.860769, 23.076855 
37999, -0.090429, -24.338108, 9.752936 
38000, -0.082131, -24.375908, 10.013017 
38001, -0.061154, -24.442636, 10.462214 
38002, 0.001628, -24.550486, 11.188416 
38003, 0.294825, -24.721586, 12.353165 
38004, 0.641298, -24.952715, 13.954201 
38005, 0.010627, -25.296431, 16.214708 
38006, 0.751563, -25.680702, 18.872490 
38007, 0.268853, -25.886301, 20.717731 
38008, 0.032000, -26.081690, 21.762724 
38009, 0.087870, -26.171906, 22.371483 
38010, 0.116454, -26.220644, 22.700647 
38011, 1.763432, -24.436283, 9.579853 
38012, 1.773066, -24.471277, 9.858346 
38013, 1.791163, -24.537611, 10.339345 
38014, 1.850000, -24.642633, 11.116958 
38015, 2.100724, -24.798111, 12.364165 
38016, 2.430454, -25.009596, 14.078547 
38017, 1.889675, -25.396751, 16.499088 
38018, 2.622674, -25.736347, 19.345028 
38019, 2.142526, -25.986053, 21.320904 
38020, 1.923730, -26.196941, 22.439875 
38021, 1.975525, -26.284784, 23.091732 
38022, 2.002636, -26.332317, 23.444201 
38023, 4.956285, -24.739735, 10.257641 
38024, 4.967124, -24.768885, 10.505310 
38025, 4.980064, -24.834209, 10.933072 
38026, 5.031922, -24.933596, 11.624619 
38027, 5.211479, -25.073074, 12.733788 
38028, 5.513489, -25.251398, 14.258424 
38029, 5.118974, -25.676126, 16.411062 
38030, 5.840117, -25.933846, 18.942015 
38031, 5.362611, -26.250887, 20.699203 
38032, 5.171572, -26.479572, 21.694328 
38033, 5.216145, -26.562807, 22.274038 
38034, 5.240609, -26.607729, 22.587496 
38035, 8.021878, -25.001947, 9.767538 
38036, 8.032940, -25.027071, 10.030280 
38037, 8.041134, -25.095318, 10.484075 
38038, 8.086560, -25.195324, 11.217708 
38039, 8.200929, -25.342319, 12.394377 
38040, 8.477925, -25.504610, 14.011798 
38041, 8.217093, -25.946301, 16.295439 
38042, 8.929096, -26.144735, 18.980419 
38043, 8.455519, -26.534039, 20.844545 
38044, 8.288614, -26.780344, 21.900232 
38045, 8.279548, -26.712442, 22.515221 
38046, 8.301589, -26.757381, 22.847755 
38047, 10.726694, -25.159451, 9.948655 
38048, 10.736962, -25.180840, 10.210436 
38049, 10.740547, -25.251965, 10.662570 
38050, 10.779468, -25.352835, 11.393518 
38051, 10.837488, -25.516491, 12.565883 
38052, 11.090785, -25.667149, 14.177385 
38053, 10.938924, -26.097336, 16.452671 
38054, 11.702628, -26.388121, 19.127827 
38055, 11.168121, -26.690357, 20.985132 
38056, 11.019807, -26.946777, 22.036955 
38057, 10.991241, -26.884537, 22.649693 
38058, 11.010830, -26.929443, 22.981010 
38059, 13.259773, -25.371765, 9.921912 
38060, 13.268818, -25.390341, 10.184421 
38061, 13.268021, -25.465530, 10.637812 
38062, 13.099037, -25.504721, 11.220792 
38063, 13.034781, -25.552086, 12.396413 
38064, 13.468036, -25.763081, 14.162395 
38065, 13.481199, -26.310928, 16.444002 
38066, 14.169779, -26.412741, 19.126593 
38067, 13.628515, -26.773802, 20.989059 
38068, 13.495405, -27.038254, 22.043806 
38069, 13.521156, -27.125803, 22.658247 
38070, 13.538409, -27.171480, 22.990484 
38071, 15.605752, -23.367802, 9.450160 
38072, 15.614790, -23.386477, 9.709422 
38073, 15.615149, -23.473444, 10.157207 
38074, 15.647902, -23.592531, 10.881124 
38075, 15.696779, -23.976095, 12.042210 
38076, 15.905855, -24.148237, 13.638209 
38077, 15.998594, -24.524101, 15.891606 
38078, 16.569439, -24.495224, 18.541027 
38079, 16.336765, -25.343365, 20.380465 
38080, 16.158321, -25.490782, 21.422169 
38081, 16.267361, -25.726343, 22.029013 
38082, 16.284498, -25.778419, 22.357143 
38083, 17.687353, -20.043983, 9.508424 
38084, 17.692019, -20.057482, 9.768471 
38085, 17.690994, -20.148920, 10.217611 
38086, 17.717766, -20.271544, 10.943719 
38087, 17.731905, -20.702602, 12.108319 
38088, 17.895773, -20.881203, 13.709150 
38089, 18.021357, -21.014610, 15.969368 
38090, 18.596113, -21.082312, 18.626808 
38091, 18.373302, -21.816896, 20.471813 
38092, 18.323933, -22.081985, 21.516670 
38093, 18.341671, -22.186893, 22.125351 
38094, 18.356010, -22.239651, 22.454475 
38095, 19.663681, -16.545303, 9.471515 
38096, 19.663406, -16.555676, 9.739170 
38097, 19.785982, -16.758101, 10.201452 
38098, 19.811811, -16.890604, 10.948807 
38099, 19.692308, -17.287317, 12.147483 
38100, 19.824339, -17.489307, 13.795155 
38101, 20.168156, -17.595293, 16.121508 
38102, 20.555536, -17.541822, 18.856705 
38103, 20.439323, -18.297947, 20.755695 
38104, 20.431583, -18.545845, 21.831127 
38105, 20.447372, -18.659864, 22.457617 
38106, 20.460938, -18.715902, 22.796371 
38107, 21.239584, -13.960182, 9.469225 
38108, 21.234375, -13.969072, 9.733480 
38109, 21.237963, -14.076329, 10.189890 
38110, 21.264572, -14.217513, 10.927750 
38111, 21.136965, -14.690526, 12.111197 
38112, 21.249805, -14.915475, 13.737938 
38113, 21.650724, -14.886052, 16.034737 
38114, 22.110304, -14.926916, 18.735186 
38115, 21.940800, -15.604098, 20.610052 
38116, 21.958429, -15.835019, 21.671820 
38117, 21.973928, -15.957137, 22.290352 
38118, 21.987295, -16.016121, 22.624802 
38119, 22.099401, -12.610222, 9.599242 
38120, 22.091358, -12.618888, 9.857347 
38121, 22.096630, -12.730921, 10.303130 
38122, 22.124109, -12.878050, 11.023813 
38123, 21.996687, -13.397689, 12.179712 
38124, 22.101561, -13.637957, 13.768582 
38125, 22.522469, -13.530325, 16.011913 
38126, 22.959045, -13.568325, 18.649498 
38127, 22.823164, -14.260694, 20.480719 
38128, 22.851612, -14.482962, 21.517769 
38129, 22.867359, -14.610474, 22.121902 
38130, 22.880760, -14.671528, 22.448566 
38131, 22.447369, -11.962605, 9.492204 
38132, 22.439016, -11.971813, 9.756643 
38133, 22.447010, -12.086984, 10.213371 
38134, 22.477991, -12.238420, 10.951746 
38135, 22.356958, -12.782298, 12.136020 
38136, 22.464975, -13.033616, 13.763895 
38137, 22.900913, -12.894101, 16.062296 
38138, 23.337513, -12.937295, 18.764629 
38139, 23.224163, -13.640567, 20.640804 
38140, 23.261072, -13.861176, 21.703312 
38141, 23.279379, -13.992757, 22.322277 
38142, 23.294088, -14.055619, 22.656960 
38143, 22.675737, -11.565323, 9.504920 
38144, 22.666077, -11.574331, 9.775077 
38145, 22.673901, -11.690490, 10.241677 
38146, 22.704039, -11.843037, 10.996012 
38147, 22.582529, -12.399641, 12.205886 
38148, 22.686056, -12.654148, 13.868949 
38149, 23.121040, -12.489092, 16.217033 
38150, 23.546627, -12.529541, 18.977779 
38151, 23.440041, -13.234418, 20.894510 
38152, 23.477894, -13.451179, 21.979986 
38153, 23.495432, -13.583690, 22.612329 
38154, 23.509668, -13.646809, 22.954248 
38155, -0.248194, -25.340080, 9.392443 
38156, -0.239956, -25.380001, 9.656837 
38157, -0.220779, -25.450499, 10.113486 
38158, -0.165947, -25.564600, 10.851733 
38159, 0.156916, -25.746992, 12.035803 
38160, 0.514474, -25.993013, 13.663397 
38161, -0.159921, -26.351488, 15.961402 
38162, 0.622005, -26.761677, 18.663269 
38163, 0.113670, -26.975414, 20.539120 
38164, -0.131679, -27.179977, 21.601446 
38165, -0.092186, -27.275436, 22.220303 
38166, -0.066951, -27.327040, 22.554928 
38167, 1.674773, -25.455980, 9.411336 
38168, 1.684812, -25.492964, 9.690455 
38169, 1.701246, -25.563225, 10.172535 
38170, 1.752622, -25.675116, 10.951896 
38171, 2.053505, -25.837992, 12.201908 
38172, 2.369220, -26.065762, 13.920143 
38173, 1.789405, -26.471071, 16.346127 
38174, 2.563448, -26.834204, 19.198463 
38175, 2.057079, -27.094301, 21.178782 
38176, 1.830211, -27.314922, 22.300268 
38177, 1.866449, -27.409178, 22.953588 
38178, 1.890551, -27.459818, 23.306850 
38179, 4.987671, -25.803783, 9.888059 
38180, 4.999628, -25.834503, 10.140491 
38181, 5.011146, -25.903885, 10.576478 
38182, 5.056288, -26.010908, 11.281323 
38183, 5.320784, -26.144154, 12.411820 
38184, 5.566421, -26.349125, 13.965774 
38185, 5.140626, -26.795832, 16.159805 
38186, 5.903275, -27.072580, 18.739428 
38187, 5.398332, -27.403561, 20.530405 
38188, 5.199844, -27.642607, 21.544666 
38189, 5.230194, -27.733843, 22.135523 
38190, 5.252208, -27.782116, 22.455008 
38191, 8.173150, -26.116220, 9.405169 
38192, 8.185941, -26.142395, 9.672853 
38193, 8.192864, -26.214821, 10.135184 
38194, 8.232191, -26.323109, 10.882617 
38195, 8.463284, -26.443600, 12.081420 
38196, 8.644802, -26.651693, 13.729266 
38197, 8.359774, -27.117575, 16.055864 
38198, 9.113689, -27.331066, 18.791351 
38199, 8.611320, -27.737982, 20.690542 
38200, 8.437363, -27.995243, 21.766087 
38201, 8.413918, -27.927916, 22.392643 
38202, 8.433983, -27.976351, 22.731434 
38203, 10.987294, -26.316011, 9.387153 
38204, 10.999760, -26.337921, 9.653896 
38205, 11.002162, -26.413347, 10.114602 
38206, 11.035474, -26.522997, 10.859408 
38207, 11.236376, -26.637123, 12.053999 
38208, 11.361575, -26.857147, 13.696053 
38209, 11.191671, -27.312378, 16.014475 
38210, 11.999877, -27.623428, 18.740347 
38211, 11.433115, -27.938238, 20.632864 
38212, 11.278033, -28.206146, 21.704628 
38213, 11.235358, -28.145540, 22.328983 
38214, 11.253351, -28.194012, 22.666582 
38215, 13.626143, -26.573982, 9.558194 
38216, 13.637744, -26.592548, 9.817918 
38217, 13.635808, -26.672159, 10.266501 
38218, 13.663312, -26.785143, 10.991708 
38219, 13.760996, -26.750553, 12.154863 
38220, 13.836662, -26.992085, 13.753708 
38221, 13.839922, -27.573345, 16.011122 
38222, 14.570929, -27.684118, 18.665264 
38223, 13.995841, -28.061211, 20.507980 
38224, 13.856194, -28.337641, 21.551542 
38225, 13.870619, -28.436140, 22.159468 
38226, 13.886594, -28.485401, 22.488184 
38227, 16.078026, -24.504976, 9.295382 
38228, 16.089928, -24.523090, 9.563670 
38229, 16.089520, -24.614849, 10.027043 
38230, 16.118250, -24.743860, 10.776162 
38231, 16.352880, -25.027994, 11.977670 
38232, 16.381567, -25.334723, 13.629232 
38233, 16.470829, -25.735298, 15.961079 
38234, 17.078417, -25.706551, 18.702736 
38235, 16.823738, -26.600086, 20.606211 
38236, 16.636446, -26.752539, 21.684181 
38237, 16.739483, -27.008060, 22.312151 
38238, 16.755907, -27.063862, 22.651705 
38239, 18.256214, -21.051527, 8.958221 
38240, 18.263706, -21.063433, 9.227254 
38241, 18.262234, -21.159430, 9.691915 
38242, 18.286257, -21.291563, 10.443113 
38243, 18.491783, -21.580931, 11.647956 
38244, 18.462364, -21.940863, 13.304105 
38245, 18.589470, -22.085865, 15.642425 
38246, 19.199352, -22.158642, 18.391693 
38247, 18.955540, -22.932550, 20.300453 
38248, 18.902313, -23.210344, 21.381416 
38249, 18.913208, -23.326584, 22.011129 
38250, 18.927443, -23.382610, 22.351627 
38251, 20.327969, -17.423883, 9.309659 
38252, 20.330379, -17.431635, 9.578919 
38253, 20.458628, -17.645384, 10.043972 
38254, 20.483179, -17.787247, 10.795807 
38255, 20.547195, -17.985697, 12.001670 
38256, 20.483894, -18.427038, 13.659219 
38257, 20.842875, -18.545853, 15.999518 
38258, 21.256323, -18.489216, 18.751112 
38259, 21.124586, -19.287718, 20.661488 
38260, 21.114746, -19.548414, 21.743366 
38261, 21.126247, -19.673265, 22.373611 
38262, 21.140341, -19.732197, 22.714397 
38263, 21.986616, -14.753688, 9.300904 
38264, 21.983719, -14.759042, 9.563060 
38265, 21.987465, -14.870741, 10.015841 
38266, 22.013548, -15.020853, 10.747834 
38267, 22.060040, -15.253242, 11.921874 
38268, 21.983530, -15.767458, 13.535682 
38269, 22.404602, -15.743939, 15.814221 
38270, 22.892550, -15.786942, 18.493202 
38271, 22.704874, -16.501949, 20.353163 
38272, 22.721308, -16.745327, 21.406490 
38273, 22.733984, -16.877504, 22.020105 
38274, 22.748150, -16.938923, 22.351896 
38275, 22.892611, -13.360904, 9.434942 
38276, 22.886637, -13.365567, 9.694856 
38277, 22.892151, -13.482027, 10.143764 
38278, 22.919479, -13.637918, 10.869495 
38279, 22.959599, -13.891913, 12.033494 
38280, 22.880455, -14.451436, 13.633497 
38281, 23.323875, -14.345738, 15.892548 
38282, 23.787460, -14.385289, 18.548615 
38283, 23.634968, -15.117029, 20.392666 
38284, 23.662680, -15.351678, 21.436983 
38285, 23.676275, -15.488876, 22.045349 
38286, 23.690603, -15.552135, 22.374304 
38287, 23.260077, -12.692001, 9.318913 
38288, 23.253716, -12.697036, 9.585336 
38289, 23.262085, -12.816679, 10.045485 
38290, 23.293207, -12.976916, 10.789393 
38291, 23.336056, -13.243913, 11.982542 
38292, 23.263853, -13.828522, 13.622616 
38293, 23.723679, -13.689384, 15.938241 
38294, 24.187164, -13.734323, 18.660826 
38295, 24.058262, -14.477986, 20.551060 
38296, 24.094822, -14.711127, 21.621531 
38297, 24.111364, -14.852323, 22.245132 
38298, 24.127111, -14.917323, 22.582323 
38299, 23.501350, -12.282024, 9.329248 
38300, 23.493574, -12.286705, 9.601458 
38301, 23.501757, -12.407305, 10.071604 
38302, 23.532066, -12.568553, 10.831671 
38303, 23.571726, -12.840956, 12.050737 
38304, 23.497311, -13.437371, 13.726437 
38305, 23.956543, -13.271290, 16.092361 
38306, 24.408392, -13.313165, 18.874086 
38307, 24.286591, -14.058696, 20.805380 
38308, 24.324127, -14.287889, 21.899103 
38309, 24.340031, -14.429832, 22.536251 
38310, 24.355305, -14.494991, 22.880768 
38311, -0.381448, -26.384502, 9.064727 
38312, -0.374104, -26.426615, 9.332647 
38313, -0.358384, -26.500969, 9.795386 
38314, -0.314967, -26.621370, 10.543478 
38315, 0.028898, -26.815434, 11.743339 
38316, 0.046847, -27.079624, 13.392637 
38317, -0.328458, -27.450743, 15.721288 
38318, 0.488101, -27.887962, 18.459187 
38319, -0.053763, -28.110146, 20.360052 
38320, -0.303682, -28.324295, 21.436544 
38321, -0.292859, -28.424875, 22.063654 
38322, -0.272682, -28.479401, 22.402742 
38323, 1.609979, -26.516665, 9.081333 
38324, 1.619724, -26.555758, 9.364060 
38325, 1.633057, -26.630157, 9.852372 
38326, 1.673841, -26.749231, 10.641808 
38327, 1.994623, -26.922426, 11.907978 
38328, 1.990732, -27.191015, 13.648426 
38329, 1.693245, -27.589678, 16.105768 
38330, 2.503155, -27.977880, 18.994978 
38331, 1.963413, -28.249195, 21.000895 
38332, 1.758143, -28.478113, 22.136879 
38333, 1.741667, -28.581059, 22.798647 
38334, 1.761248, -28.634974, 23.156475 
38335, 5.042012, -26.908144, 9.559445 
38336, 5.054662, -26.940594, 9.815519 
38337, 5.063639, -27.014380, 10.257798 
38338, 5.099522, -27.129654, 10.972814 
38339, 5.382174, -27.271067, 12.119623 
38340, 5.339851, -27.548729, 13.695998 
38341, 5.169981, -27.960798, 15.921688 
38342, 5.970951, -28.258404, 18.538530 
38343, 5.432698, -28.604773, 20.355350 
38344, 5.300031, -28.841188, 21.384247 
38345, 5.236844, -28.954887, 21.983629 
38346, 5.255217, -29.006798, 22.307724 
38347, 8.346807, -27.271893, 9.088881 
38348, 8.361122, -27.299267, 9.360198 
38349, 8.365962, -27.376270, 9.828804 
38350, 8.397186, -27.493597, 10.586383 
38351, 8.644707, -27.620752, 11.801458 
38352, 8.566660, -27.924980, 13.471671 
38353, 8.513673, -28.335760, 15.829849 
38354, 9.308182, -28.565983, 18.602467 
38355, 8.772305, -28.992264, 20.527435 
38356, 8.704872, -29.227276, 21.617579 
38357, 8.548708, -29.195122, 22.252640 
38358, 8.565919, -29.247385, 22.596029 
38359, 11.270067, -27.515888, 9.272974 
38360, 11.284734, -27.538406, 9.539317 
38361, 11.285410, -27.618507, 9.999332 
38362, 11.311551, -27.737728, 10.743022 
38363, 11.527308, -27.857620, 11.935821 
38364, 11.417006, -28.189268, 13.575412 
38365, 11.458905, -28.575979, 15.890357 
38366, 12.311925, -28.908895, 18.612143 
38367, 11.709062, -29.237743, 20.501820 
38368, 11.694273, -29.459574, 21.571978 
38369, 11.486711, -29.459606, 22.195396 
38370, 11.502489, -29.511963, 22.532488 
38371, 14.014903, -27.822319, 9.450755 
38372, 14.029260, -27.840874, 9.709986 
38373, 14.025863, -27.925226, 10.157714 
38374, 14.046926, -28.048180, 10.881540 
38375, 14.155008, -28.010210, 12.042480 
38376, 14.016100, -28.373762, 13.638282 
38377, 14.216330, -28.886349, 15.891397 
38378, 14.991312, -29.006716, 18.540487 
38379, 14.379377, -29.401218, 20.379694 
38380, 14.408779, -29.605207, 21.421268 
38381, 14.233574, -29.800753, 22.028036 
38382, 14.247837, -29.853891, 22.356127 
38383, 16.571411, -25.688000, 9.196010 
38384, 16.586592, -25.705397, 9.467645 
38385, 16.585428, -25.802113, 9.936798 
38386, 16.609575, -25.941597, 10.695261 
38387, 16.858889, -26.240244, 11.911756 
38388, 16.715248, -26.671974, 13.583919 
38389, 16.963919, -26.995277, 15.944851 
38390, 17.611280, -26.965874, 18.720705 
38391, 17.333269, -27.906862, 20.647924 
38392, 17.338648, -27.940310, 21.739340 
38393, 17.232893, -28.341061, 22.375143 
38394, 17.248526, -28.400745, 22.718933 
38395, 18.844534, -22.103725, 8.866605 
38396, 18.855457, -22.113634, 9.134815 
38397, 18.853846, -22.214077, 9.598054 
38398, 18.875223, -22.355818, 10.346955 
38399, 19.092854, -22.659485, 11.548114 
38400, 18.945318, -23.131704, 13.199198 
38401, 19.180929, -23.200678, 15.530368 
38402, 19.830490, -23.276340, 18.271229 
38403, 19.565735, -24.090349, 20.174150 
38404, 19.722467, -24.208651, 21.251808 
38405, 19.513031, -24.508636, 21.879597 
38406, 19.527414, -24.567856, 22.219051 
38407, 21.011263, -18.347561, 9.017909 
38408, 21.017065, -18.352009, 9.286511 
38409, 21.151712, -18.576952, 9.750429 
38410, 21.175579, -18.727676, 10.500426 
38411, 21.244318, -18.934259, 11.703342 
38412, 21.111282, -19.466888, 13.356842 
38413, 21.543930, -19.536032, 15.691423 
38414, 21.988838, -19.471527, 18.436296 
38415, 21.842873, -20.311956, 20.342003 
38416, 22.047304, -20.354038, 21.421238 
38417, 21.839777, -20.720001, 22.049944 
38418, 21.854935, -20.781420, 22.389896 
38419, 22.753710, -15.594387, 9.015764 
38420, 22.753885, -15.595243, 9.285039 
38421, 22.758450, -15.710532, 9.750117 
38422, 22.784845, -15.868511, 10.501992 
38423, 22.834091, -16.110401, 11.707919 
38424, 22.717361, -16.693941, 13.365557 
38425, 23.187204, -16.638702, 15.705980 
38426, 23.709522, -16.677406, 18.457722 
38427, 23.505402, -17.428320, 20.368198 
38428, 23.730742, -17.401693, 21.450134 
38429, 23.532812, -17.823965, 22.080414 
38430, 23.548471, -17.887106, 22.421217 
38431, 23.706966, -14.160358, 9.348353 
38432, 23.703850, -14.159862, 9.607506 
38433, 23.710287, -14.279701, 10.055099 
38434, 23.738379, -14.442969, 10.778709 
38435, 23.780411, -14.707495, 11.939301 
38436, 23.673893, -15.323481, 13.534623 
38437, 24.155565, -15.196962, 15.787063 
38438, 24.652258, -15.230428, 18.435358 
38439, 24.485107, -15.998960, 20.274014 
38440, 24.716852, -15.933249, 21.315275 
38441, 24.526121, -16.389694, 21.921862 
38442, 24.542118, -16.454271, 22.249853 
38443, 24.094501, -13.470850, 9.026916 
38444, 24.090919, -13.470476, 9.296600 
38445, 24.100344, -13.593472, 9.762387 
38446, 24.132559, -13.760960, 10.515407 
38447, 24.177206, -14.039186, 11.723170 
38448, 24.083263, -14.674196, 13.383332 
38449, 24.577433, -14.520000, 15.727321 
38450, 25.073931, -14.558503, 18.483252 
38451, 24.931540, -15.339655, 20.396639 
38452, 25.169340, -15.258185, 21.480221 
38453, 24.985245, -15.732576, 22.111462 
38454, 25.002787, -15.798770, 22.452784 
38455, 24.349092, -13.048671, 9.035534 
38456, 24.343992, -13.047729, 9.311049 
38457, 24.353205, -13.171585, 9.786904 
38458, 24.384642, -13.339886, 10.556202 
38459, 24.425797, -13.623741, 11.790074 
38460, 24.332621, -14.266376, 13.486125 
38461, 24.823460, -14.088513, 15.880785 
38462, 25.307674, -14.123276, 18.696293 
38463, 25.172754, -14.906348, 20.651043 
38464, 25.409021, -14.812224, 21.758049 
38465, 25.227016, -15.295536, 22.402935 
38466, 25.244089, -15.361750, 22.751637 
38467, -0.522903, -27.428345, 8.934919 
38468, -0.515662, -27.472649, 9.203445 
38469, -0.494660, -27.550989, 9.667231 
38470, -0.468996, -27.677460, 10.417016 
38471, -0.099599, -27.883352, 11.619591 
38472, -0.068672, -28.161243, 13.272621 
38473, -0.478381, -28.549541, 15.606540 
38474, 0.374579, -29.013252, 18.350632 
38475, -0.187029, -29.244249, 20.255798 
38476, -0.453337, -29.468176, 21.334726 
38477, -0.454976, -29.573788, 21.963255 
38478, -0.447321, -29.631025, 22.303110 
38479, 1.539032, -27.577168, 8.946502 
38480, 1.549190, -27.618326, 9.226024 
38481, 1.592558, -27.694946, 9.708799 
38482, 1.591620, -27.822851, 10.489285 
38483, 1.936273, -28.006212, 11.741102 
38484, 1.967633, -28.286123, 13.461818 
38485, 1.640462, -28.704966, 15.891303 
38486, 2.461348, -29.119167, 18.747757 
38487, 1.927274, -29.399418, 20.730934 
38488, 1.681008, -29.640980, 21.854040 
38489, 1.678399, -29.748301, 22.508305 
38490, 1.659500, -29.807306, 22.862076 
38491, 5.093515, -28.012295, 9.428739 
38492, 5.107449, -28.046370, 9.685535 
38493, 5.188535, -28.110849, 10.129063 
38494, 5.141814, -28.247688, 10.846096 
38495, 5.445693, -28.396765, 11.996141 
38496, 5.476399, -28.674107, 13.576965 
38497, 5.284729, -29.109310, 15.808936 
38498, 6.053924, -29.440069, 18.433163 
38499, 5.564206, -29.786848, 20.255110 
38500, 5.348743, -30.048611, 21.286909 
38501, 5.343971, -30.156881, 21.887983 
38502, 5.279753, -30.226248, 22.212994 
38503, 8.520539, -28.426575, 8.970500 
38504, 8.536871, -28.455011, 9.242531 
38505, 8.652678, -28.502487, 9.712370 
38506, 8.563423, -28.662601, 10.471941 
38507, 8.829628, -28.795801, 11.690213 
38508, 8.859346, -29.080818, 13.364820 
38509, 8.791755, -29.515907, 15.729202 
38510, 9.514980, -29.795732, 18.509111 
38511, 9.067076, -30.205328, 20.439146 
38512, 8.878053, -30.486752, 21.532156 
38513, 8.819341, -30.421642, 22.168890 
38514, 8.713733, -30.512199, 22.513182 
38515, 11.555329, -28.713537, 8.962173 
38516, 11.572577, -28.736532, 9.232985 
38517, 11.716584, -28.762623, 9.700715 
38518, 11.590646, -28.949896, 10.456880 
38519, 11.822818, -29.074986, 11.669685 
38520, 11.849140, -29.365198, 13.336780 
38521, 11.882491, -29.776066, 15.690556 
38522, 12.633683, -30.188814, 18.457994 
38523, 12.149133, -30.470699, 20.379370 
38524, 11.980560, -30.763868, 21.467478 
38525, 11.903701, -30.708107, 22.101353 
38526, 11.762718, -30.823761, 22.444099 
38527, 14.408148, -29.066923, 9.343961 
38528, 14.425573, -29.085346, 9.603670 
38529, 14.594047, -29.088106, 10.052226 
38530, 14.435020, -29.307390, 10.777391 
38531, 14.554478, -29.265623, 11.940479 
38532, 14.576764, -29.563511, 13.539230 
