runn, x, y, z 
49797, -16.865515, 15.427655, 11.224362 
49798, -17.426064, 15.003994, 12.246715 
49799, -17.625805, 14.749142, 13.249918 
49800, -17.514753, 15.241057, 14.989318 
49801, -17.626272, 15.837995, 17.440046 
49802, -17.959442, 15.918725, 19.679230 
49803, -18.197924, 15.701112, 21.044672 
49804, -18.371904, 15.893470, 21.854292 
49805, -18.377386, 15.982416, 22.316607 
49806, -18.209743, 16.220165, 22.547977 
49807, -18.254477, 12.902163, 9.912627 
49808, -18.107380, 13.205433, 10.344133 
49809, -18.079550, 13.439195, 11.217797 
49810, -18.628998, 12.910487, 12.255733 
49811, -18.940899, 12.693345, 13.274226 
49812, -18.891186, 13.182053, 15.040138 
49813, -18.876760, 13.771909, 17.528221 
49814, -19.223452, 13.808574, 19.801535 
49815, -19.596882, 13.599307, 21.187788 
49816, -19.665184, 13.692567, 22.009748 
49817, -19.674898, 13.787666, 22.479111 
49818, -19.516153, 14.064960, 22.714006 
49819, -18.883940, 11.931467, 9.899170 
49820, -18.743914, 12.255439, 10.331251 
49821, -18.703259, 12.527402, 11.206079 
49822, -19.243929, 11.943727, 12.245396 
49823, -19.553053, 11.696734, 13.265247 
49824, -19.531530, 12.182440, 15.033511 
49825, -19.515961, 12.820420, 17.524908 
49826, -19.867714, 12.834338, 19.801250 
49827, -20.247856, 12.578785, 21.189350 
49828, -20.319252, 12.670941, 22.012405 
49829, -20.331312, 12.769336, 22.482391 
49830, -20.178301, 13.067338, 22.717602 
49831, -19.180429, 11.432794, 9.903739 
49832, -19.044621, 11.767164, 10.345687 
49833, -18.998972, 12.058960, 11.240492 
49834, -19.533667, 11.447563, 12.303543 
49835, -19.840542, 11.185510, 13.346684 
49836, -19.833000, 11.669107, 15.155328 
49837, -19.818703, 12.331787, 17.703619 
49838, -20.172464, 12.334142, 20.031942 
49839, -20.554558, 12.054942, 21.451742 
49840, -20.627537, 12.146513, 22.293592 
49841, -20.640909, 12.246559, 22.774311 
49842, -20.491419, 12.554985, 23.014893 
49843, -19.364342, 11.108759, 9.897371 
49844, -19.232206, 11.450237, 10.343751 
49845, -19.185322, 11.755897, 11.247530 
49846, -19.717443, 11.127582, 12.321241 
49847, -20.024374, 10.856700, 13.374842 
49848, -20.028702, 11.340555, 15.201623 
49849, -20.019932, 12.022017, 17.775467 
49850, -20.378702, 12.019056, 20.127140 
49851, -20.764103, 11.725551, 21.561176 
49852, -20.839489, 11.817567, 22.411469 
49853, -20.854515, 11.919200, 22.897009 
49854, -20.707729, 12.234868, 23.140003 
49855, 2.241884, 23.546684, 10.094240 
49856, 2.254057, 23.606508, 10.525689 
49857, 1.517081, 23.788477, 11.399237 
49858, 1.463746, 23.938129, 12.437034 
49859, 1.448897, 24.082596, 13.455392 
49860, 2.037672, 24.289284, 15.221069 
49861, 1.334136, 24.688658, 17.708820 
49862, 1.300346, 25.010752, 19.981833 
49863, 1.614941, 25.187859, 21.367903 
49864, 1.596104, 25.304939, 22.189753 
49865, 1.576739, 25.372320, 22.659052 
49866, 1.571460, 25.405760, 22.893917 
49867, 1.724553, 23.544218, 10.112227 
49868, 1.736677, 23.605484, 10.543541 
49869, 1.024078, 23.772749, 11.416816 
49870, 0.952528, 23.924953, 12.454288 
49871, 0.927242, 24.072374, 13.472328 
49872, 1.508486, 24.297138, 15.237453 
49873, 0.824054, 24.687613, 17.724426 
49874, 0.775178, 25.015944, 19.996727 
49875, 1.077315, 25.204088, 21.382362 
49876, 1.057538, 25.323114, 22.203957 
49877, 1.038943, 25.391369, 22.673109 
49878, 1.033797, 25.425352, 22.907902 
49879, 0.255242, 23.427601, 9.839195 
49880, 0.266804, 23.488190, 10.282958 
49881, -0.373783, 23.609669, 11.181437 
49882, -0.497059, 23.753466, 12.248852 
49883, -0.552244, 23.895586, 13.296274 
49884, 0.002824, 24.307106, 15.112344 
49885, -0.627832, 24.649185, 17.671095 
49886, -0.720440, 24.966640, 20.008980 
49887, -0.455276, 25.167961, 21.434607 
49888, -0.478056, 25.283211, 22.279913 
49889, -0.494610, 25.348942, 22.762606 
49890, -0.499467, 25.381903, 23.004175 
49891, -2.042731, 23.503984, 9.606793 
49892, -2.031905, 23.567144, 10.077418 
49893, -2.567458, 23.641081, 11.030286 
49894, -2.773011, 23.767982, 12.162315 
49895, -2.875621, 23.903166, 13.273142 
49896, -2.354977, 24.214968, 15.199144 
49897, -2.899769, 24.515755, 17.912786 
49898, -3.060826, 24.825262, 20.392189 
49899, -2.854258, 25.050308, 21.904116 
49900, -2.881823, 25.166012, 22.800591 
49901, -2.895258, 25.232344, 23.312504 
49902, -2.899704, 25.265800, 23.568695 
49903, -5.753181, 23.270321, 9.743991 
49904, -5.743718, 23.336504, 10.179633 
49905, -6.105530, 23.374214, 11.061671 
49906, -6.479472, 23.590593, 12.109554 
49907, -6.656085, 23.693388, 13.137811 
49908, -6.194745, 24.080215, 14.920649 
49909, -6.563132, 24.190516, 17.432579 
49910, -6.872601, 24.606558, 19.727682 
49911, -6.758065, 24.844706, 21.127222 
49912, -6.793025, 24.957573, 21.957062 
49913, -6.801460, 25.025158, 22.430922 
49914, -6.805217, 25.059105, 22.668070 
49915, -9.895165, 23.100355, 10.057740 
49916, -9.825325, 23.027237, 10.482435 
49917, -10.071552, 23.228512, 11.342309 
49918, -10.534411, 23.186176, 12.363861 
49919, -10.850378, 23.374485, 13.366279 
49920, -10.451138, 23.832977, 15.104318 
49921, -10.655597, 23.962158, 17.553127 
49922, -11.030803, 24.151276, 19.790560 
49923, -11.075333, 24.521856, 21.154932 
49924, -11.117444, 24.632408, 21.963919 
49925, -11.120603, 24.704947, 22.425871 
49926, -11.123572, 24.740612, 22.657061 
49927, -13.238046, 22.318020, 9.484059 
49928, -13.311677, 22.530025, 9.927686 
49929, -13.356658, 22.652227, 10.825888 
49930, -13.831186, 22.360365, 11.892975 
49931, -14.050455, 22.214550, 12.940076 
49932, -13.801533, 22.856947, 14.755587 
49933, -14.041767, 23.321051, 17.313551 
49934, -14.415963, 23.299593, 19.650715 
49935, -14.472188, 23.503744, 21.075905 
49936, -14.521127, 23.615143, 21.920950 
49937, -14.521695, 23.695545, 22.403496 
49938, -14.524733, 23.734072, 22.644991 
49939, -15.545700, 19.022253, 9.415544 
49940, -15.546504, 19.103237, 9.855152 
49941, -15.461814, 19.336140, 10.745219 
49942, -15.948801, 18.930595, 11.802642 
49943, -16.275408, 18.848295, 12.840260 
49944, -16.059299, 19.370310, 14.639327 
49945, -16.221151, 19.912292, 17.174126 
49946, -16.722332, 19.930412, 19.490122 
49947, -16.784103, 19.995941, 20.902403 
49948, -16.813797, 20.071787, 21.739796 
49949, -16.816210, 20.159466, 22.217970 
49950, -16.921392, 20.320599, 22.457277 
49951, -17.634939, 15.759765, 9.599999 
49952, -17.642036, 15.842834, 10.034360 
49953, -17.466270, 16.217606, 10.913803 
49954, -18.058060, 15.778801, 11.958603 
49955, -18.273201, 15.508480, 12.983834 
49956, -18.155985, 16.023563, 14.761427 
49957, -18.266859, 16.658794, 17.265966 
49958, -18.787235, 16.557501, 19.554317 
49959, -18.860077, 16.532745, 20.949741 
49960, -19.041431, 16.738947, 21.777138 
49961, -19.046061, 16.833567, 22.249605 
49962, -19.052666, 16.875978, 22.486055 
49963, -18.920643, 13.600698, 9.571833 
49964, -18.933662, 13.686461, 10.006548 
49965, -18.724905, 14.175314, 10.886710 
49966, -19.306187, 13.627672, 11.932364 
49967, -19.639061, 13.399365, 12.958434 
49968, -19.585312, 13.911407, 14.737479 
49969, -19.562567, 14.538223, 17.244066 
49970, -20.091026, 14.356135, 19.534288 
49971, -20.312193, 14.381702, 20.930853 
49972, -20.382324, 14.482728, 21.758926 
49973, -20.391281, 14.583929, 22.231779 
49974, -20.400169, 14.628284, 22.468422 
49975, -19.576975, 12.605878, 9.558875 
49976, -19.592903, 12.693118, 9.994262 
49977, -19.374807, 13.242675, 10.875781 
49978, -19.947666, 12.637959, 11.923048 
49979, -20.277666, 12.378695, 12.950700 
49980, -20.253084, 12.887817, 14.732490 
49981, -20.228418, 13.565563, 17.242943 
49982, -20.758183, 13.341451, 19.536697 
49983, -20.991051, 13.339268, 20.935415 
49984, -21.064371, 13.439439, 21.764765 
49985, -21.075724, 13.544174, 22.238346 
49986, -21.085802, 13.589582, 22.475357 
49987, -19.886686, 12.094741, 9.562645 
49988, -19.904152, 12.182687, 10.007981 
49989, -19.683489, 12.763453, 10.909645 
49990, -20.250504, 12.129950, 11.980845 
49991, -20.578201, 11.855052, 13.031982 
49992, -20.568089, 12.362097, 14.854490 
49993, -20.544380, 13.065997, 17.422316 
49994, -21.073717, 12.820601, 19.768488 
49995, -21.311615, 12.804092, 21.199169 
49996, -21.386570, 12.903813, 22.047474 
49997, -21.399269, 13.010321, 22.531878 
49998, -21.409990, 13.056260, 22.774303 
49999, -20.078941, 11.762532, 9.560356 
50000, -20.098021, 11.851286, 10.016519 
50001, -19.877668, 12.453116, 10.940103 
50002, -20.441883, 11.801855, 12.037345 
50003, -20.769281, 11.517641, 13.114035 
50004, -20.770853, 12.024679, 14.980849 
50005, -20.751802, 12.747894, 17.611099 
50006, -21.283821, 12.490435, 20.014309 
50007, -21.526665, 12.465654, 21.479773 
50008, -21.603828, 12.565781, 22.348698 
50009, -21.618074, 12.673866, 22.844879 
50010, -21.629545, 12.720362, 23.093199 
50011, 2.224920, 24.557941, 9.730624 
50012, 1.924768, 24.647655, 10.170076 
50013, 1.474607, 24.808832, 11.059827 
50014, 1.417986, 24.966736, 12.116874 
50015, 1.390869, 25.119959, 13.154122 
50016, 1.673120, 25.365929, 14.952551 
50017, 1.274756, 25.759535, 17.486448 
50018, 1.232835, 26.100027, 19.801622 
50019, 1.553193, 26.289440, 21.213400 
50020, 1.536463, 26.412867, 22.050497 
50021, 1.517969, 26.483850, 22.528500 
50022, 1.512368, 26.519159, 22.767723 
50023, 1.691424, 24.551844, 9.754103 
50024, 1.397137, 24.635973, 10.193181 
50025, 0.960502, 24.789618, 11.082175 
50026, 0.891023, 24.949917, 12.138323 
50027, 0.853022, 25.105986, 13.174689 
50028, 1.133483, 25.363300, 14.971587 
50029, 0.748825, 25.755531, 17.503328 
50030, 0.691561, 26.102442, 19.816534 
50031, 0.992177, 26.303391, 21.227112 
50032, 0.981054, 26.428701, 22.063496 
50033, 0.963328, 26.500669, 22.541094 
50034, 0.957901, 26.536558, 22.780111 
50035, 0.176831, 24.420938, 9.484179 
50036, -0.099773, 24.485546, 9.935356 
50037, -0.496500, 24.610668, 10.848846 
50038, -0.602514, 24.762701, 11.934096 
50039, -0.671572, 24.912441, 12.999020 
50040, -0.401540, 25.346525, 14.845432 
50041, -0.747939, 25.708838, 17.446936 
50042, -0.849584, 26.043932, 19.823881 
50043, -0.606613, 26.256933, 21.273327 
50044, -0.602100, 26.379305, 22.132757 
50045, -0.617780, 26.448761, 22.623516 
50046, -0.622789, 26.483583, 22.869122 
50047, -2.192867, 24.496536, 9.257179 
50048, -2.445049, 24.538498, 9.735709 
50049, -2.784394, 24.635822, 10.704581 
50050, -2.948840, 24.775402, 11.855625 
50051, -3.067323, 24.916842, 12.985110 
50052, -2.803756, 25.217686, 14.943463 
50053, -3.089988, 25.564804, 17.702686 
50054, -3.261165, 25.891483, 20.223736 
50055, -3.108915, 26.122196, 21.761057 
50056, -3.080259, 26.251261, 22.672592 
50057, -3.092844, 26.321541, 23.193102 
50058, -3.097252, 26.356937, 23.453598 
50059, -6.020315, 24.258539, 9.406873 
50060, -6.230230, 24.273129, 9.850055 
50061, -6.474281, 24.346470, 10.747360 
50062, -6.772552, 24.600582, 11.813380 
50063, -6.968117, 24.706625, 12.859434 
50064, -6.720937, 25.052736, 14.673130 
50065, -6.868774, 25.232597, 17.228539 
50066, -7.192568, 25.673075, 19.563368 
50067, -7.182707, 25.894342, 20.987131 
50068, -7.115909, 26.042187, 21.831333 
50069, -7.123518, 26.113985, 22.313396 
50070, -7.126939, 26.150024, 22.554649 
50071, -10.302753, 24.110991, 9.740047 
50072, -10.403957, 23.958426, 10.171694 
50073, -10.617002, 24.190861, 11.045641 
50074, -10.963719, 24.208828, 12.083913 
50075, -11.305446, 24.404543, 13.102737 
50076, -11.075118, 24.803879, 14.869223 
50077, -11.100275, 25.024946, 17.358112 
50078, -11.489267, 25.228556, 19.632166 
50079, -11.692967, 25.548988, 21.018869 
50080, -11.587209, 25.734068, 21.841095 
50081, -11.589541, 25.811161, 22.310610 
50082, -11.591847, 25.849218, 22.545584 
50083, -13.763659, 23.327084, 9.571051 
50084, -13.979130, 23.469597, 10.008452 
50085, -14.049731, 23.585136, 10.894053 
50086, -14.376964, 23.381533, 11.946167 
50087, -14.616186, 23.223572, 12.978576 
50088, -14.500718, 23.811691, 14.768613 
50089, -14.607600, 24.391045, 17.290688 
50090, -14.993103, 24.375458, 19.595058 
50091, -15.239264, 24.475763, 21.000250 
50092, -15.109974, 24.705236, 21.833441 
50093, -15.109785, 24.790575, 22.309214 
50094, -15.111961, 24.831871, 22.547321 
50095, -16.136263, 19.904922, 9.309363 
50096, -16.221745, 19.921635, 9.762622 
50097, -16.220112, 20.097254, 10.680327 
50098, -16.551394, 19.819128, 11.770585 
50099, -16.902201, 19.729126, 12.840422 
50100, -16.764381, 20.203285, 14.695354 
50101, -16.845804, 20.848993, 17.308863 
50102, -17.363693, 20.879999, 19.696775 
50103, -17.616419, 20.776989, 21.152910 
50104, -17.465313, 21.025192, 22.016304 
50105, -17.467327, 21.118002, 22.509327 
50106, -17.576836, 21.289558, 22.756065 
50107, -18.291178, 16.533400, 9.296313 
50108, -18.340811, 16.574186, 9.737360 
50109, -18.287632, 16.825335, 10.630340 
50110, -18.729124, 16.566368, 11.691223 
50111, -18.961893, 16.277729, 12.732236 
50112, -18.882502, 16.767931, 14.537190 
50113, -18.955057, 17.485895, 17.080284 
50114, -19.493134, 17.395960, 19.403860 
50115, -19.762524, 17.151239, 20.820763 
50116, -19.765244, 17.584200, 21.660896 
50117, -19.769712, 17.684046, 22.140635 
50118, -19.775505, 17.729939, 22.380726 
50119, -19.623594, 14.309974, 9.272725 
50120, -19.657202, 14.372766, 9.720918 
50121, -19.586571, 14.686486, 10.628366 
50122, -20.023186, 14.351999, 11.706437 
50123, -20.379557, 14.109119, 12.764316 
50124, -20.343060, 14.616470, 14.598515 
50125, -20.297653, 15.302309, 17.182810 
50126, -20.845009, 15.130846, 19.544031 
50127, -21.264162, 14.898146, 20.983891 
50128, -21.155865, 15.261424, 21.837637 
50129, -21.164896, 15.367998, 22.325148 
50130, -21.173071, 15.416155, 22.569128 
50131, -20.307095, 13.289000, 9.256945 
50132, -20.334877, 13.363650, 9.699306 
50133, -20.259535, 13.710778, 10.594948 
50134, -20.691587, 13.336723, 11.658993 
50135, -21.044949, 13.061402, 12.703108 
50136, -21.029453, 13.576831, 14.513442 
50137, -20.990833, 14.304323, 17.064116 
50138, -21.540163, 14.090398, 19.394615 
50139, -21.966726, 13.807098, 20.815742 
50140, -21.866623, 14.190903, 21.658379 
50141, -21.878151, 14.301096, 22.139547 
50142, -21.887569, 14.350484, 22.380354 
50143, -20.630136, 12.764367, 9.259863 
50144, -20.655485, 12.845239, 9.712223 
50145, -20.578981, 13.209554, 10.628108 
50146, -21.007658, 12.815534, 11.716203 
50147, -21.358618, 12.523836, 12.783918 
50148, -21.353937, 13.042992, 14.635171 
50149, -21.320246, 13.791708, 17.243494 
50150, -21.869490, 13.556274, 19.626671 
50151, -22.298246, 13.247131, 21.079918 
50152, -22.202938, 13.641243, 21.941601 
50153, -22.215864, 13.753253, 22.433645 
50154, -22.225962, 13.803259, 22.679893 
50155, -20.830778, 12.423328, 9.258363 
50156, -20.855225, 12.508570, 9.721388 
50157, -20.779354, 12.884673, 10.658868 
50158, -21.206673, 12.478442, 11.772616 
50159, -21.556952, 12.176800, 12.865505 
50160, -21.561253, 12.699475, 14.760406 
50161, -21.533920, 13.463786, 17.430225 
50162, -22.085365, 13.215825, 19.869591 
50163, -22.516689, 12.890611, 21.357101 
50164, -22.425507, 13.292083, 22.239100 
50165, -22.439877, 13.405623, 22.742746 
50166, -22.450678, 13.456201, 22.994801 
50167, 2.072811, 25.631317, 9.494476 
50168, 2.116559, 25.695774, 9.937495 
50169, 1.652701, 25.867336, 10.834468 
50170, 1.256668, 26.052881, 11.900095 
50171, 1.224921, 26.214609, 12.945763 
50172, 1.535670, 26.476196, 14.758788 
50173, 1.144442, 26.887308, 17.313253 
50174, 1.119135, 27.245892, 19.647219 
50175, 1.462416, 27.447760, 21.070457 
50176, 1.449362, 27.577789, 21.914347 
50177, 1.440249, 27.652119, 22.396231 
50178, 1.436709, 27.689262, 22.637396 
50179, 1.526152, 25.618345, 9.328880 
50180, 1.568989, 25.685118, 9.777740 
50181, 1.119520, 25.848932, 10.686537 
50182, 0.716513, 26.029833, 11.766212 
50183, 0.673169, 26.194452, 12.825665 
50184, 0.974717, 26.468483, 14.662591 
50185, 0.597172, 26.878983, 17.250731 
50186, 0.562439, 27.244543, 19.615465 
50187, 0.884589, 27.458513, 21.057465 
50188, 0.870272, 27.590914, 21.912479 
50189, 0.868712, 27.666306, 22.400717 
50190, 0.865333, 27.704115, 22.645060 
50191, -0.024584, 25.464624, 9.264182 
50192, 0.015117, 25.532436, 9.718072 
50193, -0.391996, 25.666727, 10.637054 
50194, -0.813120, 25.820013, 11.728828 
50195, -0.889420, 25.977631, 12.800154 
50196, -0.620759, 26.438026, 14.657667 
50197, -0.960016, 26.819094, 17.274811 
50198, -1.022181, 27.174265, 19.666046 
50199, -0.761580, 27.400728, 21.124207 
50200, -0.779786, 27.529425, 21.988804 
50201, -0.760025, 27.603756, 22.482512 
50202, -0.763014, 27.640600, 22.729593 
50203, -2.453260, 25.529734, 9.051118 
50204, -2.418002, 25.602638, 9.532601 
50205, -2.764102, 25.708570, 10.507454 
50206, -3.219037, 25.823404, 11.665604 
50207, -3.347862, 25.971788, 12.802062 
50208, -3.116817, 26.285858, 14.772504 
50209, -3.396184, 26.653690, 17.548759 
50210, -3.501759, 27.007853, 20.085371 
50211, -3.337959, 27.252674, 21.632183 
50212, -3.362436, 27.382536, 22.549343 
50213, -3.309658, 27.464817, 23.073067 
50214, -3.312114, 27.502480, 23.335171 
50215, -6.376269, 25.278116, 9.030430 
50216, -6.348554, 25.356466, 9.482272 
50217, -6.593434, 25.438725, 10.397111 
50218, -7.142594, 25.644707, 11.483961 
50219, -7.353333, 25.755054, 12.550455 
50220, -7.189875, 26.095163, 14.399591 
50221, -7.327878, 26.289587, 17.004932 
50222, -7.548228, 26.788330, 19.385384 
50223, -7.536186, 27.022692, 20.836969 
50224, -7.570350, 27.150072, 21.697666 
50225, -7.465475, 27.257183, 22.189148 
50226, -7.467033, 27.295830, 22.435116 
50227, -10.778480, 25.152718, 9.397760 
50228, -10.689407, 25.075787, 9.836991 
50229, -10.899622, 25.328588, 10.726295 
50230, -11.452500, 25.266397, 11.782811 
50231, -11.818480, 25.470821, 12.819538 
50232, -11.723781, 25.826025, 14.617063 
50233, -11.738503, 26.065435, 17.149687 
50234, -11.979392, 26.356775, 19.463697 
50235, -12.194365, 26.695517, 20.874767 
50236, -12.237987, 26.820572, 21.711441 
50237, -12.079944, 26.974657, 22.189205 
50238, -12.080473, 27.015709, 22.428308 
50239, -14.340398, 24.372940, 9.645081 
50240, -14.415835, 24.613483, 10.076517 
50241, -14.475892, 24.744101, 10.950042 
50242, -14.968468, 24.443392, 11.987810 
50243, -15.226998, 24.273504, 13.006142 
50244, -15.287469, 24.782503, 14.771771 
50245, -15.395530, 25.399075, 17.259457 
50246, -15.599142, 25.506065, 19.532406 
50247, -15.860539, 25.611734, 20.918438 
50248, -15.913012, 25.737549, 21.740267 
50249, -15.720824, 25.945293, 22.209553 
50250, -15.721366, 25.989929, 22.444412 
50251, -16.756603, 20.832159, 8.999437 
50252, -16.756622, 20.922749, 9.459675 
50253, -16.741085, 21.118050, 10.391511 
50254, -17.181961, 20.754419, 11.498555 
50255, -17.558271, 20.656425, 12.584865 
50256, -17.606384, 20.994249, 14.468357 
50257, -17.693527, 21.678020, 17.122105 
50258, -18.028868, 21.884439, 19.546785 
50259, -18.291828, 21.765867, 21.025341 
50260, -18.339235, 21.869133, 21.902029 
50261, -18.141039, 22.133284, 22.402643 
50262, -18.254696, 22.316086, 22.653181 
50263, -18.962065, 17.365662, 9.202408 
50264, -18.972961, 17.454060, 9.643007 
50265, -18.903570, 17.730474, 10.535083 
50266, -19.416178, 17.412849, 11.594892 
50267, -19.669043, 17.103947, 12.634849 
50268, -19.779123, 17.399570, 14.437975 
50269, -19.861446, 18.155413, 16.978491 
50270, -20.220032, 18.292032, 19.299713 
50271, -20.509779, 18.031519, 20.715179 
50272, -20.712414, 18.261606, 21.554462 
50273, -20.517101, 18.590792, 22.033714 
50274, -20.522015, 18.640306, 22.273561 
50275, -20.334949, 15.090336, 9.189135 
50276, -20.354111, 15.178181, 9.636860 
50277, -20.266575, 15.521693, 10.543363 
50278, -20.751303, 15.145750, 11.620310 
50279, -21.134586, 14.885845, 12.677087 
50280, -21.284416, 15.154403, 14.509374 
50281, -21.243856, 15.873367, 17.090977 
50282, -21.619642, 15.966521, 19.449738 
50283, -22.068151, 15.719151, 20.888096 
50284, -22.147188, 15.830744, 21.740952 
50285, -21.963749, 16.208799, 22.227955 
50286, -21.971300, 16.260683, 22.471682 
50287, -21.043833, 14.050277, 9.178193 
50288, -21.066778, 14.137886, 9.619969 
50289, -20.974333, 14.517276, 10.514426 
50290, -21.445341, 14.110929, 11.577065 
50291, -21.825808, 13.816566, 12.619800 
50292, -21.992981, 14.070704, 14.427741 
50293, -21.960449, 14.831810, 16.975042 
50294, -22.343191, 14.902533, 19.302462 
50295, -22.800222, 14.601416, 20.721708 
50296, -22.882969, 14.711618, 21.563232 
50297, -22.706909, 15.115436, 22.043766 
50298, -22.715816, 15.168611, 22.284254 
50299, -21.379580, 13.515830, 9.182390 
50300, -21.404436, 13.603266, 9.634144 
50301, -21.310791, 14.001109, 10.548803 
50302, -21.774229, 13.579681, 11.635441 
50303, -22.152351, 13.267912, 12.701726 
50304, -22.327822, 13.514424, 14.550500 
50305, -22.300856, 14.296978, 17.155331 
50306, -22.686602, 14.356277, 19.535315 
50307, -23.146317, 14.027691, 20.986616 
50308, -23.230946, 14.137160, 21.847145 
50309, -23.059385, 14.553956, 22.338531 
50310, -23.069033, 14.607767, 22.584450 
50311, -21.588305, 13.168361, 9.183116 
50312, -21.614740, 13.255871, 9.645319 
50313, -21.521475, 13.666162, 10.581136 
50314, -21.980663, 13.235596, 11.692909 
50315, -22.357801, 12.913060, 12.783859 
50316, -22.539896, 13.155396, 14.675398 
50317, -22.518984, 13.953170, 17.340483 
50318, -22.908344, 14.006159, 19.775520 
50319, -23.370447, 13.660271, 21.260391 
50320, -23.456953, 13.769665, 22.140825 
50321, -23.288847, 14.195201, 22.643578 
50322, -23.299166, 14.249557, 22.895185 
50323, 2.028522, 26.722752, 9.344172 
50324, 2.088749, 26.789862, 9.787796 
50325, 1.244423, 26.987324, 10.685994 
50326, 1.182891, 27.162321, 11.753075 
50327, 1.136072, 27.333311, 12.800170 
50328, 1.463338, 27.610909, 14.615670 
50329, 1.056114, 28.042248, 17.173622 
50330, 1.021762, 28.420631, 19.510773 
50331, 1.374350, 28.635839, 20.935955 
50332, 1.360203, 28.772932, 21.780996 
50333, 1.349023, 28.851353, 22.263538 
50334, 1.348875, 28.890343, 22.505032 
50335, 1.465844, 26.705383, 9.184501 
50336, 1.524699, 26.775246, 9.633707 
50337, 0.703100, 26.957338, 10.543207 
50338, 0.627184, 27.134947, 11.623717 
50339, 0.568290, 27.308680, 12.683989 
50340, 0.885716, 27.599295, 14.522336 
50341, 0.492854, 28.030323, 17.112476 
50342, 0.449150, 28.415905, 19.479040 
50343, 0.779533, 28.643497, 20.922155 
50344, 0.764076, 28.783094, 21.777832 
50345, 0.753509, 28.862848, 22.266445 
50346, 0.760800, 28.902430, 22.510979 
50347, -0.129644, 26.535183, 8.926465 
50348, -0.075284, 26.606928, 9.386850 
50349, -0.829113, 26.739016, 10.318985 
50350, -0.945709, 26.907318, 11.426386 
50351, -1.038761, 27.072857, 12.513044 
50352, -0.757031, 27.559734, 14.397142 
50353, -1.109606, 27.960588, 17.051744 
50354, -1.180394, 28.334887, 19.477203 
50355, -0.914547, 28.574640, 20.956234 
50356, -0.933996, 28.710346, 21.833204 
50357, -0.942947, 28.787907, 22.333979 
50358, -0.914582, 28.827782, 22.584597 
50359, -2.629751, 26.598570, 8.915920 
50360, -2.581771, 26.676651, 9.397903 
50361, -3.239775, 26.753727, 10.373767 
50362, -3.421511, 26.908205, 11.533117 
50363, -3.569225, 27.062914, 12.670753 
50364, -3.326782, 27.394915, 14.643238 
50365, -3.616557, 27.782928, 17.422371 
50366, -3.730329, 28.156088, 19.961613 
50367, -3.565900, 28.413889, 21.510029 
50368, -3.591829, 28.550856, 22.428141 
50369, -3.598425, 28.630100, 22.952406 
50370, -3.537396, 28.677769, 23.214781 
50371, -6.669442, 26.342905, 8.712022 
50372, -6.632216, 26.427612, 9.170496 
50373, -7.130251, 26.450806, 10.098763 
50374, -7.461956, 26.733406, 11.201566 
50375, -7.694894, 26.846676, 12.283713 
50376, -7.524081, 27.205305, 14.159991 
50377, -7.665246, 27.411577, 16.803574 
50378, -7.895829, 27.938225, 19.218964 
50379, -7.890254, 28.183548, 20.691856 
50380, -7.926166, 28.317974, 21.565187 
50381, -7.928937, 28.399693, 22.063883 
50382, -7.816350, 28.472120, 22.313459 
50383, -11.213284, 26.245157, 9.297002 
50384, -11.114332, 26.166048, 9.735703 
50385, -11.522797, 26.352047, 10.623934 
50386, -11.908828, 26.372751, 11.679174 
50387, -12.304350, 26.584459, 12.714650 
50388, -12.206262, 26.958109, 14.510006 
50389, -12.218259, 27.212183, 17.039574 
50390, -12.465990, 27.522583, 19.350790 
50391, -12.698576, 27.877407, 20.760157 
50392, -12.744225, 28.009497, 21.595823 
50393, -12.742852, 28.097382, 22.073009 
50394, -12.577536, 28.215307, 22.311823 
50395, -14.894683, 25.468798, 9.553204 
50396, -14.970913, 25.724348, 9.977452 
50397, -15.175982, 25.779203, 10.836421 
50398, -15.542598, 25.553646, 11.856897 
50399, -15.824594, 25.369787, 12.858261 
50400, -15.889869, 25.905190, 14.594470 
50401, -15.999919, 26.557352, 17.040703 
50402, -16.205626, 26.676153, 19.275780 
50403, -16.486666, 26.785009, 20.638716 
50404, -16.541468, 26.918015, 21.446852 
50405, -16.538721, 27.014820, 21.908318 
50406, -16.338764, 27.183580, 22.139265 
50407, -17.374910, 21.798460, 8.710838 
50408, -17.374514, 21.894026, 9.177259 
50409, -17.438610, 22.035809, 10.121614 
50410, -17.811705, 21.728504, 11.243530 
50411, -18.215847, 21.621418, 12.344434 
50412, -18.268368, 21.975275, 14.253230 
50413, -18.356314, 22.697727, 16.942631 
50414, -18.698570, 22.925699, 19.399885 
50415, -18.973785, 22.789978, 20.898304 
50416, -19.030201, 22.907722, 21.786772 
50417, -19.031569, 23.011908, 22.294109 
50418, -18.939711, 23.378101, 22.548014 
50419, -19.647041, 18.222675, 8.923376 
50420, -19.659952, 18.313852, 9.376212 
50421, -19.618385, 18.569702, 10.293063 
50422, -20.115625, 18.286669, 11.382305 
50423, -20.389421, 17.957047, 12.451146 
50424, -20.507084, 18.265732, 14.304351 
50425, -20.589285, 19.063293, 16.915424 
50426, -20.955217, 19.222324, 19.301113 
50427, -21.265762, 18.946226, 20.755894 
50428, -21.477858, 19.190470, 21.618484 
50429, -21.483131, 19.301186, 22.111048 
50430, -21.275709, 19.587130, 22.357557 
50431, -21.068571, 15.884320, 8.908167 
