runn, x, y, z 
214327, -14.523443, 4.165107, 78.089233 
214328, -14.456685, 4.177971, 78.588478 
214329, -14.493484, 4.427270, 79.221214 
214330, -14.452637, 4.485175, 80.053749 
214331, -14.460179, 4.544735, 81.199371 
214332, -14.358659, 4.568734, 82.636703 
214333, -14.295698, 4.654916, 84.371635 
214334, -14.396506, 4.649030, 86.054077 
214335, -15.082687, 4.911916, 87.064285 
214336, -15.847397, 5.318981, 87.902168 
214337, -16.624498, 5.697733, 88.827759 
214338, -17.652617, 6.180458, 89.889175 
214339, -14.680178, 3.276290, 76.976616 
214340, -14.699318, 3.293897, 77.131310 
214341, -14.686031, 3.309532, 77.360374 
214342, -14.734295, 3.330923, 77.716110 
214343, -14.668533, 3.342008, 78.230949 
214344, -14.723829, 3.566683, 78.883446 
214345, -14.688689, 3.618301, 79.741982 
214346, -14.701652, 3.670373, 80.923386 
214347, -14.605123, 3.692581, 82.405602 
214348, -14.546290, 3.787929, 84.194725 
214349, -14.648948, 3.772307, 85.929710 
214350, -15.209796, 3.935701, 86.971474 
214351, -16.005142, 4.285920, 87.835518 
214352, -16.948755, 4.608288, 88.790016 
214353, -18.023365, 4.997128, 89.884583 
214354, -14.836254, 2.226794, 76.956825 
214355, -14.856456, 2.242740, 77.111603 
214356, -14.895764, 2.263016, 77.340790 
214357, -14.945198, 2.279809, 77.696732 
214358, -14.879436, 2.288530, 78.211861 
214359, -14.953072, 2.480894, 78.864716 
214360, -14.922709, 2.523941, 79.723732 
214361, -14.939713, 2.565904, 80.905785 
214362, -14.846707, 2.584921, 82.388832 
214363, -14.792002, 2.691052, 84.178947 
214364, -14.893658, 2.662583, 85.914894 
214365, -15.320066, 2.731535, 86.957237 
214366, -16.146605, 3.008233, 87.821770 
214367, -17.254227, 3.226762, 88.776794 
214368, -18.374212, 3.493034, 89.871971 
214369, -14.983266, 0.857604, 76.906181 
214370, -15.004796, 0.871356, 77.059380 
214371, -15.044143, 0.882649, 77.286224 
214372, -15.094848, 0.893399, 77.638519 
214373, -15.028621, 0.899203, 78.148376 
214374, -15.120193, 1.047516, 78.794548 
214375, -15.094738, 1.078917, 79.644775 
214376, -15.116057, 1.107431, 80.814735 
214377, -15.027599, 1.121888, 82.282608 
214378, -14.982032, 1.241935, 84.054398 
214379, -15.082125, 1.197069, 85.772591 
214380, -15.070874, 1.157068, 86.804260 
214381, -15.928999, 1.332920, 87.659943 
214382, -16.896505, 1.355789, 88.605202 
214383, -18.642790, 1.503119, 89.689171 
214384, -14.999670, -0.686832, 76.901939 
214385, -15.022393, -0.675663, 77.041191 
214386, -15.060205, -0.674187, 77.247391 
214387, -15.111469, -0.670301, 77.567619 
214388, -15.043364, -0.667478, 78.031059 
214389, -15.145899, -0.570096, 78.618423 
214390, -15.122850, -0.552212, 79.391251 
214391, -15.145964, -0.539154, 80.454720 
214392, -15.060290, -0.530467, 81.788971 
214393, -15.027363, -0.395835, 83.399490 
214394, -15.122825, -0.458954, 84.961281 
214395, -15.099641, -0.533150, 85.899048 
214396, -15.538523, -0.457509, 86.676842 
214397, -16.481894, -0.617428, 87.536057 
214398, -18.688343, -0.747496, 88.521355 
214399, -14.913430, -1.879780, 76.909706 
214400, -14.936752, -1.870652, 77.056801 
214401, -14.972110, -1.876425, 77.274612 
214402, -15.022930, -1.877807, 77.612877 
214403, -14.952071, -1.876876, 78.102425 
214404, -15.055950, -1.819016, 78.722862 
214405, -15.031913, -1.811516, 79.539223 
214406, -15.053377, -1.810254, 80.662582 
214407, -14.967107, -1.806088, 82.071991 
214408, -14.944391, -1.660936, 83.773216 
214409, -15.032988, -1.737666, 85.422966 
214410, -14.994520, -1.836521, 86.413551 
214411, -15.587766, -1.828779, 87.235153 
214412, -16.491467, -2.128370, 88.142761 
214413, -18.537764, -2.482795, 89.183556 
214414, -14.773572, -2.766252, 77.131760 
214415, -14.797378, -2.758712, 77.281334 
214416, -14.830530, -2.769690, 77.502823 
214417, -14.881038, -2.775028, 77.846809 
214418, -14.808153, -2.775281, 78.344627 
214419, -14.909924, -2.746867, 78.975555 
214420, -14.884780, -2.747082, 79.805710 
214421, -14.905009, -2.754619, 80.948059 
214422, -14.818879, -2.753969, 82.381279 
214423, -14.806623, -2.601840, 84.111259 
214424, -14.890756, -2.688585, 85.788887 
214425, -15.127659, -2.859193, 86.796211 
214426, -16.012203, -2.951733, 87.631699 
214427, -16.874376, -3.359566, 88.554642 
214428, -18.319216, -3.770843, 89.613029 
214429, -14.655014, -3.375078, 76.925911 
214430, -14.678986, -3.368620, 77.082191 
214431, -14.710172, -3.383014, 77.313599 
214432, -14.760048, -3.391009, 77.672989 
214433, -14.685179, -3.391856, 78.193108 
214434, -14.783184, -3.383347, 78.852295 
214435, -14.756073, -3.388648, 79.719635 
214436, -14.774044, -3.401972, 80.913147 
214437, -14.686534, -3.403502, 82.410561 
214438, -14.680751, -3.246677, 84.218025 
214439, -14.760068, -3.339933, 85.970802 
214440, -15.268880, -3.601818, 87.023247 
214441, -16.149727, -3.739706, 87.896149 
214442, -17.119026, -4.255087, 88.860435 
214443, -18.115940, -4.650342, 89.966225 
214444, -14.560587, -3.784049, 76.918182 
214445, -14.584645, -3.778322, 77.074608 
214446, -14.614374, -3.794944, 77.306229 
214447, -14.663748, -3.804713, 77.665947 
214448, -14.587439, -3.805864, 78.186546 
214449, -14.682048, -3.810608, 78.846336 
214450, -14.653333, -3.819250, 79.714478 
214451, -14.669515, -3.836383, 80.909088 
214452, -14.580869, -3.839318, 82.407883 
214453, -14.579685, -3.679471, 84.217010 
214454, -14.655514, -3.776989, 85.971397 
214455, -15.151753, -4.063110, 87.024811 
214456, -16.028568, -4.232457, 87.898521 
214457, -16.970739, -4.797020, 88.863693 
214458, -17.954496, -5.239179, 89.970505 
214459, -14.493572, -4.046643, 76.913200 
214460, -14.517673, -4.041390, 77.069710 
214461, -14.546409, -4.059413, 77.301476 
214462, -14.595427, -4.070313, 77.661407 
214463, -14.518146, -4.071621, 78.182312 
214464, -14.610205, -4.084810, 78.842499 
214465, -14.580338, -4.095562, 79.711151 
214466, -14.595256, -4.115104, 80.906471 
214467, -14.505791, -4.118910, 82.406158 
214468, -14.507668, -3.957188, 84.216354 
214469, -14.581148, -4.057386, 85.971786 
214470, -15.068746, -4.358873, 87.025818 
214471, -15.942373, -4.548460, 87.900047 
214472, -16.865908, -5.144135, 88.865791 
214473, -17.840117, -5.616332, 89.973259 
214474, -14.799412, 5.922197, 77.232399 
214475, -14.815295, 5.943335, 77.383743 
214476, -14.926934, 5.791345, 77.607864 
214477, -14.892951, 6.018339, 77.955925 
214478, -14.907994, 5.842744, 78.459648 
214479, -14.906849, 6.140409, 79.098053 
214480, -14.915333, 6.234487, 79.938049 
214481, -14.780191, 6.480591, 81.093933 
214482, -14.764684, 6.316218, 82.544151 
214483, -14.709886, 6.392496, 84.294640 
214484, -14.814210, 6.398622, 85.992157 
214485, -15.320690, 6.673603, 87.011421 
214486, -16.002254, 7.150534, 87.856812 
214487, -16.946127, 7.789407, 88.790703 
214488, -17.724884, 8.334026, 89.861633 
214489, -14.892141, 5.694297, 77.065346 
214490, -14.908329, 5.715130, 77.218727 
214491, -15.015881, 5.564960, 77.445854 
214492, -14.987087, 5.787694, 77.798576 
214493, -14.997816, 5.614800, 78.309052 
214494, -15.003023, 5.906508, 78.956017 
214495, -15.013673, 5.998118, 79.807274 
214496, -14.884801, 6.239930, 80.978661 
214497, -14.865612, 6.078184, 82.448318 
214498, -14.810955, 6.156763, 84.222267 
214499, -14.915670, 6.160188, 85.942551 
214500, -15.427464, 6.421915, 86.975479 
214501, -16.118544, 6.885730, 87.832207 
214502, -17.075436, 7.496457, 88.778610 
214503, -17.868885, 8.020626, 89.863899 
214504, -15.075398, 5.296837, 77.236328 
214505, -15.091771, 5.317022, 77.387886 
214506, -15.191893, 5.169849, 77.612305 
214507, -15.171068, 5.384851, 77.960838 
214508, -15.173356, 5.216322, 78.465240 
214509, -15.187825, 5.497079, 79.104515 
214510, -15.144672, 5.563221, 79.945656 
214511, -15.079427, 5.816905, 81.103111 
214512, -15.050830, 5.658651, 82.555298 
214513, -14.992743, 5.739985, 84.308159 
214514, -15.094334, 5.737172, 86.007980 
214515, -15.612595, 5.974359, 87.028633 
214516, -16.318068, 6.413830, 87.875175 
214517, -17.163748, 6.920677, 88.810326 
214518, -18.110306, 7.459512, 89.882713 
214519, -15.387569, 4.657026, 77.349838 
214520, -15.404390, 4.676269, 77.500114 
214521, -15.436643, 4.517637, 77.722633 
214522, -15.428266, 4.719519, 78.068214 
214523, -15.418117, 4.559105, 78.568352 
214524, -15.447191, 4.821610, 79.202217 
214525, -15.406629, 4.882371, 80.036232 
214526, -15.355592, 5.119494, 81.183891 
214527, -15.314162, 4.968459, 82.623787 
214528, -15.253176, 5.055493, 84.361809 
214529, -15.351451, 5.043793, 86.047249 
214530, -16.013115, 5.285739, 87.059258 
214531, -16.740767, 5.686606, 87.898628 
214532, -17.478497, 6.071358, 88.825867 
214533, -18.461830, 6.541276, 89.889175 
214534, -15.634229, 3.738217, 76.962502 
214535, -15.652227, 3.756240, 77.117348 
214536, -15.670404, 3.610547, 77.346634 
214537, -15.678487, 3.793455, 77.702721 
214538, -15.654747, 3.646113, 78.218063 
214539, -15.703793, 3.882868, 78.871193 
214540, -15.669357, 3.936937, 79.730568 
214541, -15.639762, 4.151282, 80.913116 
214542, -15.587987, 4.013116, 82.396782 
214543, -15.531052, 4.110221, 84.187645 
214544, -15.630955, 4.088955, 85.924324 
214545, -16.172234, 4.234353, 86.967102 
214546, -16.930695, 4.579664, 87.831993 
214547, -17.831129, 4.905573, 88.787422 
214548, -18.861177, 5.280480, 89.883057 
214549, -15.824309, 2.569542, 76.943550 
214550, -15.843447, 2.585876, 77.098503 
214551, -15.904546, 2.467096, 77.327957 
214552, -15.929414, 2.624855, 77.684303 
214553, -15.890183, 2.494929, 78.200020 
214554, -15.958995, 2.697791, 78.853622 
214555, -15.929632, 2.742708, 79.713623 
214556, -15.920832, 2.926295, 80.897034 
214557, -15.856145, 2.804612, 82.381783 
214558, -15.803164, 2.913600, 84.173943 
214559, -15.901549, 2.879636, 85.911880 
214560, -16.313114, 2.933468, 86.955414 
214561, -17.102854, 3.206726, 87.820938 
214562, -18.163202, 3.426243, 88.777054 
214563, -19.238167, 3.677007, 89.873489 
214564, -16.003561, 1.043434, 76.895012 
214565, -16.024122, 1.057536, 77.046028 
214566, -16.069939, 0.957905, 77.269661 
214567, -16.111555, 1.080866, 77.616966 
214568, -16.056456, 0.975792, 78.119591 
214569, -16.144588, 1.132347, 78.756607 
214570, -16.120432, 1.164832, 79.594780 
214571, -16.132656, 1.305878, 80.748154 
214572, -16.056227, 1.207434, 82.195213 
214573, -16.012684, 1.331830, 83.941895 
214574, -16.109016, 1.281762, 85.635727 
214575, -16.099766, 1.230605, 86.652779 
214576, -16.921251, 1.404986, 87.496330 
214577, -17.849085, 1.427102, 88.428185 
214578, -19.524605, 1.554765, 89.496788 
214579, -16.031601, -0.679818, 76.892570 
214580, -16.053442, -0.668356, 77.032112 
214581, -16.087120, -0.744621, 77.238747 
214582, -16.139832, -0.662385, 77.559654 
214583, -16.072134, -0.737649, 78.024078 
214584, -16.172009, -0.634707, 78.612679 
214585, -16.150339, -0.616661, 79.387154 
214586, -16.175760, -0.525529, 80.452866 
214587, -16.090733, -0.596801, 81.789948 
214588, -16.060556, -0.456205, 83.403877 
214589, -16.151686, -0.524149, 84.968971 
214590, -16.129301, -0.607805, 85.908722 
214591, -16.549950, -0.531243, 86.688164 
214592, -17.453917, -0.695154, 87.549194 
214593, -19.568148, -0.845611, 88.536583 
214594, -15.937495, -2.011203, 76.896202 
214595, -15.959966, -2.001839, 77.041245 
214596, -15.987825, -2.059197, 77.256012 
214597, -16.043192, -2.008855, 77.589561 
214598, -15.969249, -2.060148, 78.072273 
214599, -16.070456, -1.998790, 78.684059 
214600, -16.047602, -1.991810, 79.489029 
214601, -16.074690, -1.939640, 80.596710 
214602, -15.985229, -1.989401, 81.986450 
214603, -15.965961, -1.837088, 83.663940 
214604, -16.049629, -1.918294, 85.290672 
214605, -16.011112, -2.025182, 86.267433 
214606, -16.579987, -2.015953, 87.077568 
214607, -17.443338, -2.321672, 87.972511 
214608, -19.400026, -2.695642, 88.998787 
214609, -15.779971, -3.000240, 77.119385 
214610, -15.802955, -2.992505, 77.269180 
214611, -15.828913, -3.035455, 77.490997 
214612, -15.883445, -3.008999, 77.835487 
214613, -15.807704, -3.042088, 78.334045 
214614, -15.906561, -3.011688, 78.965904 
214615, -15.882448, -3.012937, 79.797295 
214616, -15.907830, -2.989875, 80.941330 
214617, -15.818727, -3.023685, 82.376671 
214618, -15.810815, -2.863609, 84.109207 
214619, -15.889774, -2.954558, 85.789322 
214620, -16.113983, -3.131239, 86.798134 
214621, -16.961887, -3.221148, 87.634857 
214622, -17.782572, -3.636177, 88.559166 
214623, -19.159292, -4.068043, 89.619118 
214624, -15.645140, -3.679178, 76.913948 
214625, -15.668294, -3.672550, 77.070366 
214626, -15.693857, -3.705539, 77.301994 
214627, -15.745948, -3.695302, 77.661713 
214628, -15.669720, -3.715751, 78.182312 
214629, -15.764437, -3.706248, 78.842094 
214630, -15.738136, -3.712901, 79.710236 
214631, -15.759312, -3.709425, 80.904839 
214632, -15.670313, -3.732130, 82.403633 
214633, -15.669430, -3.566820, 84.212753 
214634, -15.743271, -3.664055, 85.967133 
214635, -16.226835, -3.929699, 87.020546 
214636, -17.070911, -4.064332, 87.894249 
214637, -17.991478, -4.586912, 88.859421 
214638, -18.936255, -5.004575, 89.966225 
214639, -15.537367, -4.135033, 76.906540 
214640, -15.560608, -4.129155, 77.063103 
214641, -15.586414, -4.155433, 77.294930 
214642, -15.636123, -4.156018, 77.654976 
214643, -15.560102, -4.167926, 78.176033 
214644, -15.651102, -4.172319, 78.836418 
214645, -15.623028, -4.182514, 79.705330 
214646, -15.640397, -4.192035, 80.901001 
214647, -15.551929, -4.207280, 82.401138 
214648, -15.556060, -4.038607, 84.211876 
214649, -15.626210, -4.139932, 85.967834 
214650, -16.097021, -4.428815, 87.022186 
214651, -16.936983, -4.594385, 87.896675 
214652, -17.829519, -5.166555, 88.862709 
214653, -18.759424, -5.631294, 89.970505 
214654, -15.460742, -4.427619, 76.901764 
214655, -15.484028, -4.422223, 77.058418 
214656, -15.510209, -4.444191, 77.290382 
214657, -15.558071, -4.451684, 77.650627 
214658, -15.482412, -4.458099, 78.171989 
214659, -15.570624, -4.471341, 78.832748 
214660, -15.541281, -4.483770, 79.702164 
214661, -15.555782, -4.501557, 80.898529 
214662, -15.467857, -4.512013, 82.399529 
214663, -15.475332, -4.341250, 84.211311 
214664, -15.543005, -4.445144, 85.968277 
214665, -16.005074, -4.748738, 87.023239 
214666, -16.841787, -4.934210, 87.898232 
214667, -17.715054, -5.537722, 88.864822 
214668, -18.634264, -6.032553, 89.973259 
214669, -15.711807, 6.439065, 77.214813 
214670, -15.726698, 6.460378, 77.366356 
214671, -15.760269, 6.506224, 77.590759 
214672, -15.801675, 6.537692, 77.939262 
214673, -15.741997, 6.562292, 78.443626 
214674, -15.815514, 6.667184, 79.082840 
214675, -15.739296, 6.975047, 79.923904 
214676, -15.681009, 7.024764, 81.081261 
214677, -15.675464, 6.850086, 82.533318 
214678, -15.625756, 6.922707, 84.286018 
214679, -15.727721, 6.925868, 85.985695 
214680, -16.123222, 7.388796, 87.006256 
214681, -16.864733, 7.641064, 87.852722 
214682, -17.751089, 8.287689, 88.787788 
214683, -18.489864, 8.822373, 89.860085 
214684, -15.815169, 6.190917, 77.244362 
214685, -15.830369, 6.211937, 77.395584 
214686, -15.864591, 6.256237, 77.619499 
214687, -15.906483, 6.286788, 77.967247 
214688, -15.847307, 6.310681, 78.470520 
214689, -15.922485, 6.412910, 79.108360 
214690, -15.853975, 6.714844, 79.947609 
214691, -15.796970, 6.763611, 81.102463 
214692, -15.787343, 6.591739, 82.551392 
214693, -15.739525, 6.662236, 84.300316 
214694, -15.839738, 6.667649, 85.996323 
214695, -16.245781, 7.114511, 87.014679 
214696, -16.993240, 7.352305, 87.859322 
214697, -17.891132, 7.976021, 88.792374 
214698, -18.644449, 8.490809, 89.862350 
214699, -16.019070, 5.758336, 77.220787 
214700, -16.034433, 5.778713, 77.372528 
214701, -16.069151, 5.820106, 77.597229 
214702, -16.111012, 5.848736, 77.946190 
214703, -16.051394, 5.870973, 78.451210 
214704, -16.127779, 5.967962, 79.091270 
214705, -16.009254, 6.234896, 79.933441 
214706, -16.012575, 6.304649, 81.092323 
214707, -15.992544, 6.136447, 82.546295 
214708, -15.943652, 6.201542, 84.301308 
214709, -16.036959, 6.209486, 86.003220 
214710, -16.458162, 6.626511, 87.025124 
214711, -17.213470, 6.837519, 87.872704 
214712, -18.003712, 7.368341, 88.809006 
214713, -18.903627, 7.896976, 89.882713 
214714, -16.365955, 5.061829, 77.525070 
214715, -16.381744, 5.081304, 77.673248 
214716, -16.354836, 5.098709, 77.892662 
214717, -16.397015, 5.124447, 78.233414 
214718, -16.337160, 5.144302, 78.726562 
214719, -16.415968, 5.233119, 79.351562 
214720, -16.313890, 5.484137, 80.173927 
214721, -16.318527, 5.547252, 81.305550 
214722, -16.284309, 5.386756, 82.725319 
214723, -16.235563, 5.444238, 84.439049 
214724, -16.320770, 5.457967, 86.100937 
214725, -16.892067, 5.870556, 87.098801 
214726, -17.659500, 6.037738, 87.926445 
214727, -18.344997, 6.463351, 88.840729 
214728, -19.281006, 6.924749, 89.889175 
214729, -16.640833, 4.059129, 76.948112 
214730, -16.657841, 4.077444, 77.103104 
214731, -16.631542, 4.092675, 77.332619 
214732, -16.675486, 4.114929, 77.689064 
214733, -16.617128, 4.132154, 78.204918 
214734, -16.701254, 4.210508, 78.858696 
214735, -16.622593, 4.438928, 79.718925 
214736, -16.633354, 4.494452, 80.902649 
214737, -16.587708, 4.347894, 82.387794 
214738, -16.545904, 4.397371, 84.180435 
214739, -16.629198, 4.422156, 85.918839 
214740, -17.103180, 4.724431, 86.962654 
214741, -17.886433, 4.834270, 87.828407 
214742, -18.727386, 5.220223, 88.784782 
214743, -19.709686, 5.589060, 89.881508 
214744, -16.852655, 2.782641, 76.930016 
214745, -16.870832, 2.799330, 77.085152 
214746, -16.908976, 2.822534, 77.314873 
214747, -16.954187, 2.840207, 77.671638 
214748, -16.896133, 2.853935, 78.187958 
214749, -16.984488, 2.918738, 78.842323 
214750, -16.929070, 3.116465, 79.703323 
214751, -16.944302, 3.161561, 80.888115 
214752, -16.884447, 3.032895, 82.374596 
214753, -16.846821, 3.071102, 84.168846 
214754, -16.927511, 3.109482, 85.908813 
214755, -17.295488, 3.300957, 86.953568 
214756, -18.091183, 3.337271, 87.820099 
214757, -19.087616, 3.641681, 88.777336 
214758, -20.114227, 3.889374, 89.875046 
214759, -17.050999, 1.115267, 76.885696 
214760, -17.070667, 1.129805, 77.036919 
214761, -17.108873, 1.143269, 77.260849 
214762, -17.155525, 1.154924, 77.608627 
214763, -17.097221, 1.164283, 78.111931 
214764, -17.189543, 1.211280, 78.749817 
214765, -17.157511, 1.366082, 79.589119 
214766, -17.177664, 1.397282, 80.744057 
214767, -17.105026, 1.293916, 82.193085 
214768, -17.072020, 1.317257, 83.942131 
214769, -17.155516, 1.374081, 85.638252 
214770, -17.138683, 1.432034, 86.656685 
214771, -17.941290, 1.372944, 87.501373 
214772, -18.819324, 1.511987, 88.434494 
214773, -20.421160, 1.638771, 89.504547 
214774, -17.079536, -0.767877, 76.883003 
214775, -17.100557, -0.755901, 77.022850 
214776, -17.136990, -0.753037, 77.229927 
214777, -17.184311, -0.748240, 77.551529 
214778, -17.123974, -0.743429, 78.016953 
