runn, x, y, z 
228458, 1.521053, 25.356251, 87.395218 
228459, 1.540285, 26.781261, 88.583626 
228460, 1.253146, 24.532505, 76.810043 
228461, 1.251364, 24.543629, 76.924744 
228462, 1.248515, 24.561335, 77.107292 
228463, 1.243636, 24.592678, 77.430573 
228464, 1.232791, 24.541883, 77.842583 
228465, 1.223575, 24.599897, 78.440918 
228466, 1.207687, 24.581430, 79.186523 
228467, 1.187093, 24.591877, 80.230453 
228468, 1.159426, 24.528294, 81.447128 
228469, 1.131825, 24.582260, 82.940643 
228470, 1.121324, 24.543379, 84.422844 
228471, 1.118518, 24.550461, 85.440903 
228472, 1.101322, 24.599737, 86.378304 
228473, 1.109944, 25.282291, 87.343727 
228474, 1.107733, 26.802637, 88.523376 
228475, 23.164644, 11.187201, 76.564667 
228476, 23.171177, 11.197106, 76.695618 
228477, 23.181568, 11.212880, 76.904030 
228478, 23.207745, 11.224726, 77.273125 
228479, 23.163322, 11.207650, 77.743507 
228480, 23.205133, 11.243290, 78.426628 
228481, 23.187477, 11.238944, 79.277870 
228482, 23.186760, 11.260406, 80.469719 
228483, 23.120262, 11.260049, 81.858788 
228484, 23.152803, 11.304353, 83.563919 
228485, 23.241426, 11.036488, 85.256142 
228486, 23.193220, 11.152271, 86.418449 
228487, 23.840996, 11.540893, 87.488670 
228488, 24.209658, 11.988251, 88.590889 
228489, 24.995451, 12.204076, 89.937683 
228490, 23.028734, 11.464364, 76.567413 
228491, 23.035168, 11.474309, 76.698227 
228492, 23.045399, 11.490144, 76.906433 
228493, 23.071396, 11.502372, 77.275154 
228494, 23.027163, 11.484803, 77.745064 
228495, 23.068556, 11.520920, 78.427498 
228496, 23.050900, 11.516467, 79.277885 
228497, 23.049923, 11.537923, 80.468536 
228498, 22.983459, 11.536716, 81.856209 
228499, 23.015451, 11.581439, 83.559624 
228500, 23.105865, 11.317550, 85.250145 
228501, 23.056870, 11.431509, 86.411278 
228502, 23.621244, 11.788036, 87.480431 
228503, 24.061846, 12.275620, 88.581535 
228504, 24.846550, 12.504439, 89.926979 
228505, 22.799604, 11.914786, 76.571968 
228506, 22.806414, 11.925076, 76.702644 
228507, 22.817245, 11.941461, 76.910629 
228508, 22.844467, 11.955109, 77.278961 
228509, 22.802502, 11.937758, 77.748375 
228510, 22.846018, 11.976127, 78.430084 
228511, 22.831884, 11.973346, 79.279579 
228512, 22.835403, 11.997384, 80.468971 
228513, 22.774750, 11.997825, 81.855179 
228514, 22.812859, 12.046960, 83.556793 
228515, 22.913216, 11.792893, 85.245529 
228516, 22.867729, 11.906543, 86.405441 
228517, 23.274845, 12.194603, 87.473465 
228518, 23.788448, 12.729235, 88.573402 
228519, 24.706459, 13.051087, 89.917427 
228520, 22.380476, 12.683396, 76.574417 
228521, 22.386461, 12.693503, 76.699104 
228522, 22.395979, 12.709599, 76.897552 
228523, 22.421114, 12.723505, 77.249001 
228524, 22.377790, 12.703758, 77.696892 
228525, 22.417242, 12.741942, 78.347351 
228526, 22.399591, 12.737006, 79.157906 
228527, 22.397451, 12.758400, 80.292763 
228528, 22.331282, 12.753396, 81.615425 
228529, 22.360746, 12.799910, 83.239029 
228530, 22.432861, 12.539687, 84.850342 
228531, 22.406086, 12.659619, 85.957077 
228532, 22.862391, 12.993179, 86.976135 
228533, 23.504633, 13.622485, 88.025650 
228534, 24.136627, 13.825169, 89.308060 
228535, 21.568653, 14.019539, 76.593994 
228536, 21.574131, 14.029810, 76.724045 
228537, 21.582842, 14.046163, 76.931015 
228538, 21.606873, 14.061898, 77.297562 
228539, 21.564707, 14.039743, 77.764702 
228540, 21.601837, 14.080143, 78.443115 
228541, 21.584194, 14.074641, 79.288498 
228542, 21.580744, 14.095889, 80.472122 
228543, 21.515163, 14.086622, 81.851616 
228544, 21.541651, 14.134990, 83.544991 
228545, 21.468239, 13.677014, 85.125549 
228546, 21.590336, 14.005569, 86.379845 
228547, 22.079672, 14.398395, 87.442688 
228548, 22.623871, 15.012427, 88.537300 
228549, 23.248138, 15.272069, 89.874817 
228550, 19.806581, 16.415041, 76.599121 
228551, 19.811102, 16.425558, 76.727615 
228552, 19.818291, 16.442297, 76.932121 
228553, 19.839869, 16.461273, 77.294304 
228554, 19.800270, 16.434727, 77.755867 
228555, 19.832651, 16.478949, 78.426193 
228556, 19.815037, 16.472319, 79.261490 
228557, 19.809122, 16.493067, 80.431007 
228558, 19.745417, 16.475851, 81.794060 
228559, 19.765928, 16.527214, 83.467239 
228560, 19.838156, 15.987923, 84.877754 
228561, 19.926579, 16.314411, 86.418289 
228562, 21.070581, 17.533897, 87.318466 
228563, 20.595989, 17.388401, 88.400032 
228564, 21.321260, 17.863815, 89.721596 
228565, 15.383970, 20.617325, 76.652779 
228566, 15.386399, 20.627872, 76.778023 
228567, 15.390266, 20.644665, 76.977364 
228568, 15.405068, 20.668468, 77.330383 
228569, 15.371533, 20.633055, 77.780281 
228570, 15.392126, 20.682173, 78.433655 
228571, 15.373613, 20.671501, 79.247833 
228572, 15.361369, 20.688276, 80.387787 
228573, 15.302686, 20.653439, 81.716370 
228574, 15.307793, 20.705650, 83.347252 
228575, 15.232428, 20.603453, 84.815781 
228576, 15.451262, 20.763563, 86.077477 
228577, 15.661908, 21.124615, 87.101105 
228578, 16.036823, 21.871695, 88.155319 
228579, 16.457392, 22.352716, 89.443474 
228580, 9.604078, 23.864532, 76.696838 
228581, 9.604698, 23.875269, 76.825684 
228582, 9.605680, 23.892357, 77.030746 
228583, 9.612658, 23.920507, 77.393898 
228584, 9.588786, 23.878990, 77.856720 
228585, 9.597206, 23.932896, 78.528854 
228586, 9.580365, 23.920485, 79.366417 
228587, 9.565075, 23.935997, 80.539101 
228588, 9.519532, 23.889614, 81.905838 
228589, 9.511757, 23.945087, 83.583557 
228590, 9.573929, 23.881121, 85.248566 
228591, 9.538486, 23.902216, 86.392189 
228592, 9.721489, 24.453823, 87.445206 
228593, 9.951755, 25.277981, 88.529701 
228594, 10.190300, 25.881844, 89.854843 
228595, 5.899824, 25.038897, 76.710922 
228596, 5.899345, 25.049479, 76.838715 
228597, 5.898584, 25.066322, 77.042114 
228598, 5.900296, 25.095425, 77.402313 
228599, 5.882410, 25.050913, 77.861374 
228600, 5.882931, 25.105396, 78.528038 
228601, 5.866712, 25.090929, 79.358788 
228602, 5.849194, 25.103973, 80.521935 
228603, 5.811885, 25.051092, 81.877556 
228604, 5.795409, 25.104858, 83.541626 
228605, 5.826977, 25.060215, 85.193100 
228606, 5.805600, 25.071770, 86.327415 
228607, 5.916884, 25.673912, 87.371872 
228608, 6.016125, 26.366850, 88.447540 
228609, 6.157554, 27.125570, 89.761909 
228610, 3.564518, 25.476429, 76.754875 
228611, 3.563390, 25.486877, 76.883629 
228612, 3.561602, 25.503506, 77.088547 
228613, 3.560032, 25.532724, 77.451439 
228614, 3.545994, 25.486799, 77.913925 
228615, 3.541683, 25.541071, 78.585579 
228616, 3.525971, 25.525291, 79.422539 
228617, 3.507284, 25.536671, 80.594376 
228618, 3.475468, 25.480509, 81.960129 
228619, 3.453829, 25.532562, 83.636642 
228620, 3.464807, 25.494373, 85.300453 
228621, 3.452931, 25.502468, 86.443253 
228622, 3.463047, 25.746876, 87.495514 
228623, 3.507161, 26.368979, 88.579224 
228624, 3.617483, 27.579447, 89.903412 
228625, 2.375052, 25.614710, 76.776840 
228626, 2.373608, 25.625078, 76.894867 
228627, 2.371310, 25.641581, 77.082710 
228628, 2.368086, 25.670723, 77.415367 
228629, 2.356029, 25.624208, 77.839325 
228630, 2.349298, 25.678213, 78.455017 
228631, 2.333885, 25.661760, 79.222244 
228632, 2.314667, 25.672258, 80.296455 
228633, 2.285729, 25.614656, 81.548424 
228634, 2.261556, 25.665659, 83.085258 
228635, 2.261850, 25.629126, 84.610451 
228636, 2.254912, 25.636185, 85.658035 
228637, 2.290798, 26.283083, 86.622627 
228638, 2.315124, 26.910269, 87.616051 
228639, 2.324448, 27.718388, 88.829918 
228640, 1.709942, 25.667690, 76.779182 
228641, 1.708321, 25.678013, 76.893150 
228642, 1.705746, 25.694439, 77.074532 
228643, 1.701599, 25.723499, 77.395752 
228644, 1.690657, 25.676695, 77.805122 
228645, 1.682583, 25.730501, 78.399643 
228646, 1.667350, 25.713673, 79.140480 
228647, 1.647854, 25.723669, 80.177742 
228648, 1.620546, 25.665327, 81.386650 
228649, 1.594982, 25.715691, 82.870621 
228650, 1.589274, 25.679607, 84.343361 
228651, 1.585121, 25.686300, 85.354912 
228652, 1.574101, 25.821611, 86.286331 
228653, 1.588034, 26.451368, 87.245583 
228654, 1.601644, 27.769529, 88.417702 
228655, 1.299614, 25.691734, 77.003258 
228656, 1.297886, 25.702026, 77.116432 
228657, 1.295139, 25.718405, 77.296562 
228658, 1.290426, 25.747402, 77.615562 
228659, 1.280176, 25.700430, 78.022110 
228660, 1.271280, 25.754101, 78.612526 
228661, 1.256158, 25.737038, 79.348251 
228662, 1.236499, 25.746721, 80.378349 
228663, 1.210206, 25.687946, 81.578911 
228664, 1.183794, 25.737896, 83.052643 
228665, 1.174378, 25.701923, 84.515213 
228666, 1.171943, 25.708464, 85.519783 
228667, 1.155471, 25.754065, 86.444771 
228668, 1.162660, 26.385357, 87.397400 
228669, 1.155806, 27.791656, 88.561424 
228670, 24.109306, 11.866591, 76.575386 
228671, 24.115068, 11.876107, 76.706215 
228672, 24.124231, 11.891258, 76.914436 
228673, 24.148045, 11.902695, 77.283195 
228674, 24.106997, 11.887327, 77.753151 
228675, 24.144596, 11.921617, 78.435661 
228676, 24.127876, 11.918533, 79.286140 
228677, 24.126095, 11.940239, 80.476906 
228678, 24.063696, 11.941969, 81.864723 
228679, 24.091961, 11.985665, 83.568314 
228680, 24.192028, 11.705799, 85.259003 
228681, 24.144093, 11.817801, 86.420265 
228682, 24.735598, 12.182863, 87.489525 
228683, 25.054064, 12.632137, 88.590744 
228684, 25.797199, 12.791815, 89.936325 
228685, 23.966129, 12.153159, 76.577942 
228686, 23.971798, 12.162704, 76.708649 
228687, 23.980810, 12.177900, 76.916672 
228688, 24.004456, 12.189681, 77.285072 
228689, 23.963577, 12.173857, 77.754578 
228690, 24.000782, 12.208560, 78.436424 
228691, 23.984055, 12.205367, 79.286087 
228692, 23.982021, 12.227036, 80.475716 
228693, 23.919641, 12.227953, 81.862198 
228694, 23.947382, 12.271988, 83.564148 
228695, 24.049267, 11.996363, 85.253212 
228696, 24.000587, 12.106586, 86.413353 
228697, 24.515596, 12.441512, 87.481583 
228698, 24.899780, 12.927594, 88.581749 
228699, 25.642094, 13.099963, 89.926033 
228700, 23.724867, 12.618793, 76.582237 
228701, 23.730877, 12.628649, 76.712845 
228702, 23.740437, 12.644341, 76.920723 
228703, 23.765192, 12.657423, 77.288857 
228704, 23.726385, 12.641805, 77.758011 
228705, 23.765520, 12.678558, 78.439362 
228706, 23.752008, 12.676906, 79.288399 
228707, 23.754070, 12.700933, 80.477150 
228708, 23.696995, 12.703352, 81.862617 
228709, 23.730305, 12.751416, 83.563324 
228710, 23.841570, 12.485825, 85.251152 
228711, 23.796083, 12.595611, 86.410446 
228712, 24.166895, 12.866451, 87.477890 
228713, 24.617651, 13.395197, 88.577248 
228714, 25.482412, 13.655096, 89.920547 
228715, 23.284279, 13.413313, 76.584160 
228716, 23.289528, 13.422978, 76.708778 
228717, 23.297873, 13.438366, 76.907112 
228718, 23.320704, 13.451654, 77.258362 
228719, 23.280649, 13.433808, 77.706001 
228720, 23.316031, 13.470305, 78.356102 
228721, 23.299276, 13.466610, 79.166199 
228722, 23.296122, 13.488087, 80.300423 
228723, 23.233959, 13.485370, 81.622345 
228724, 23.259298, 13.530848, 83.245041 
228725, 23.341578, 13.259057, 84.855453 
228726, 23.316689, 13.376459, 85.961571 
228727, 23.732462, 13.689195, 86.980057 
228728, 24.300531, 14.304006, 88.028984 
228729, 24.903551, 14.454728, 89.310677 
228730, 22.432333, 14.794090, 76.602806 
228731, 22.437109, 14.803871, 76.732796 
228732, 22.444702, 14.819443, 76.939682 
228733, 22.466499, 14.834373, 77.306068 
228734, 22.427498, 14.814290, 77.773010 
228735, 22.460714, 14.852703, 78.451126 
228736, 22.443935, 14.848422, 79.296135 
228737, 22.439528, 14.869612, 80.479256 
228738, 22.377865, 14.862813, 81.858147 
228739, 22.400396, 14.909764, 83.550789 
228740, 22.331530, 14.435857, 85.130608 
228741, 22.461302, 14.767787, 86.384399 
228742, 22.907164, 15.134755, 87.446793 
228743, 23.384697, 15.731703, 88.540932 
228744, 23.980999, 15.938559, 89.877861 
228745, 20.588179, 17.268513, 76.607872 
228746, 20.592072, 17.278456, 76.736351 
228747, 20.598259, 17.294285, 76.940834 
228748, 20.617777, 17.312120, 77.302963 
228749, 20.581120, 17.287952, 77.764473 
228750, 20.609934, 17.329659, 78.434708 
228751, 20.593143, 17.324213, 79.269905 
228752, 20.586420, 17.344654, 80.439270 
228753, 20.526436, 17.330248, 81.802147 
228754, 20.543396, 17.379520, 83.475113 
228755, 20.242037, 17.219315, 85.435417 
228756, 20.706470, 17.148899, 86.425804 
228757, 21.752106, 18.295341, 87.325844 
228758, 21.296349, 18.182806, 88.407272 
228759, 21.984758, 18.595602, 89.728668 
228760, 15.976234, 21.606007, 76.656052 
228761, 15.978206, 21.615833, 76.779388 
228762, 15.981339, 21.631475, 76.975693 
228763, 15.994556, 21.653511, 77.323341 
228764, 15.963383, 21.620987, 77.766396 
228765, 15.981291, 21.666603, 78.409828 
228766, 15.963512, 21.656988, 79.211617 
228767, 15.950811, 21.672939, 80.334213 
228768, 15.895267, 21.641418, 81.642578 
228769, 15.897842, 21.690237, 83.248634 
228770, 15.949455, 21.491465, 84.842537 
228771, 16.013594, 21.692652, 85.987312 
228772, 16.233641, 22.066814, 86.945358 
228773, 16.557707, 22.768023, 87.983528 
228774, 16.960123, 23.193756, 89.252075 
228775, 9.966228, 24.954939, 76.699715 
228776, 9.966616, 24.964876, 76.828667 
228777, 9.967233, 24.980690, 77.033905 
228778, 9.973368, 25.006683, 77.397377 
228779, 9.951175, 24.968578, 77.860596 
228780, 9.958206, 25.018404, 78.533318 
228781, 9.942177, 25.007179, 79.371597 
228782, 9.927115, 25.021793, 80.545296 
228783, 9.884135, 24.979509, 81.913216 
228784, 9.875510, 25.031042, 83.592377 
228785, 9.944029, 24.967905, 85.258827 
228786, 9.909635, 24.987932, 86.403435 
228787, 10.075427, 25.496149, 87.457359 
228788, 10.273665, 26.259232, 88.542793 
228789, 10.502703, 26.810804, 89.869080 
228790, 6.119488, 26.165369, 76.711327 
228791, 6.118921, 26.175127, 76.837318 
228792, 6.118011, 26.190657, 77.037842 
228793, 6.119350, 26.217472, 77.392960 
228794, 6.102682, 26.176575, 77.845528 
228795, 6.102618, 26.226789, 78.502785 
228796, 6.087234, 26.213573, 79.321808 
228797, 6.070323, 26.225729, 80.468529 
228798, 6.035130, 26.177267, 81.805008 
228799, 6.018806, 26.226948, 83.445580 
228800, 6.054460, 26.184414, 85.073730 
228801, 6.033865, 26.195230, 86.192039 
228802, 6.134557, 26.749350, 87.221741 
228803, 6.217984, 27.388346, 88.282227 
228804, 6.351147, 28.085386, 89.578033 
228805, 3.695409, 26.616135, 76.754158 
228806, 3.694279, 26.625753, 76.883202 
228807, 3.692477, 26.641062, 77.088593 
228808, 3.690832, 26.667959, 77.452316 
228809, 3.677718, 26.625744, 77.915871 
228810, 3.673326, 26.675703, 78.589066 
228811, 3.658462, 26.661238, 79.427940 
228812, 3.640613, 26.671776, 80.602478 
228813, 3.610613, 26.620209, 81.971367 
228814, 3.589757, 26.668192, 83.651718 
228815, 3.603333, 26.632610, 85.319351 
228816, 3.592038, 26.640099, 86.464775 
228817, 3.600463, 26.864979, 87.519455 
228818, 3.636813, 27.437651, 88.605652 
228819, 3.737027, 28.551018, 89.932884 
228820, 2.460916, 26.758522, 76.773621 
228821, 2.459509, 26.768064, 76.891853 
228822, 2.457272, 26.783247, 77.080017 
228823, 2.454118, 26.810064, 77.413254 
228824, 2.442835, 26.767300, 77.837944 
228825, 2.436279, 26.816990, 78.454697 
228826, 2.421715, 26.801888, 79.223251 
228827, 2.403452, 26.811586, 80.299316 
228828, 2.376175, 26.758659, 81.553444 
228829, 2.353099, 26.805628, 83.092926 
228830, 2.355223, 26.771868, 84.620758 
228831, 2.348766, 26.778366, 85.670151 
228832, 2.381040, 27.373352, 86.636414 
228833, 2.401042, 27.950354, 87.631546 
228834, 2.406415, 28.693817, 88.847511 
228835, 1.770664, 26.813046, 76.973877 
228836, 1.769107, 26.822540, 77.086266 
228837, 1.766624, 26.837652, 77.265137 
228838, 1.762636, 26.864388, 77.581909 
228839, 1.752385, 26.821352, 77.985619 
228840, 1.744624, 26.870853, 78.571915 
228841, 1.730244, 26.855392, 79.302505 
228842, 1.711766, 26.864616, 80.325424 
228843, 1.686031, 26.810993, 81.517601 
228844, 1.661739, 26.857353, 82.981049 
228845, 1.657432, 26.824110, 84.433411 
228846, 1.653693, 26.830261, 85.430977 
228847, 1.643019, 26.954735, 86.349503 
228848, 1.654469, 27.533981, 87.295494 
228849, 1.662621, 28.746508, 88.451393 
228850, 1.344837, 26.837772, 76.996071 
228851, 1.343184, 26.847240, 77.107727 
228852, 1.340557, 26.862305, 77.285439 
228853, 1.336053, 26.888979, 77.600159 
228854, 1.326439, 26.845789, 78.001244 
228855, 1.317944, 26.895157, 78.583733 
228856, 1.303676, 26.879478, 79.309578 
228857, 1.285073, 26.888405, 80.325851 
228858, 1.260299, 26.834375, 81.510292 
228859, 1.235264, 26.880344, 82.964233 
228860, 1.226982, 26.847244, 84.407166 
228861, 1.224928, 26.853252, 85.398247 
228862, 1.209294, 26.895212, 86.310814 
228863, 1.215174, 27.475822, 87.250656 
228864, 1.203837, 28.769373, 88.399048 
228865, 25.014908, 12.593895, 76.585976 
228866, 25.020109, 12.602598, 76.716690 
228867, 25.028387, 12.616456, 76.924721 
228868, 25.050398, 12.626402, 77.293137 
228869, 25.013388, 12.611306, 77.762657 
228870, 25.047853, 12.642151, 78.444534 
228871, 25.033325, 12.637779, 79.294220 
228872, 25.032291, 12.656074, 80.483894 
228873, 24.976070, 12.655602, 81.870422 
228874, 25.168316, 12.361867, 83.572433 
228875, 25.117157, 12.396601, 85.261559 
228876, 25.071577, 12.500626, 86.421745 
228877, 25.609436, 12.838217, 87.490013 
228878, 26.052860, 12.942808, 88.590210 
228879, 26.584339, 13.383492, 89.934547 
228880, 24.864229, 12.888827, 76.588356 
228881, 24.869347, 12.897556, 76.718941 
228882, 24.877487, 12.911456, 76.926773 
228883, 24.899345, 12.921726, 77.294838 
228884, 24.862497, 12.906232, 77.763908 
228885, 24.896606, 12.937463, 78.445122 
228886, 24.882078, 12.933020, 79.293999 
228887, 24.880825, 12.951309, 80.482529 
228888, 24.824635, 12.950130, 81.867729 
228889, 25.018463, 12.662398, 83.568108 
228890, 24.967121, 12.696071, 85.255615 
228891, 24.920872, 12.798429, 86.414680 
228892, 25.389065, 13.107960, 87.481926 
228893, 25.894186, 13.251868, 88.581070 
228894, 26.423058, 13.699159, 89.924118 
228895, 24.610491, 13.367974, 76.592384 
228896, 24.615919, 13.376992, 76.722908 
228897, 24.624556, 13.391348, 76.930641 
228898, 24.647427, 13.402834, 77.298523 
228899, 24.612474, 13.387573, 77.767372 
228900, 24.648340, 13.420712, 78.448265 
228901, 24.636745, 13.417746, 79.296730 
228902, 24.639233, 13.438268, 80.484688 
228903, 24.587889, 13.438557, 81.869225 
228904, 24.790091, 13.163554, 83.568787 
228905, 24.744314, 13.198661, 85.255486 
228906, 24.700994, 13.300574, 86.413994 
228907, 25.037895, 13.550585, 87.480728 
228908, 25.606316, 13.742762, 88.579346 
228909, 26.243996, 14.262277, 89.921745 
228910, 24.147966, 14.185469, 76.593773 
228911, 24.152700, 14.194306, 76.718285 
228912, 24.160236, 14.208381, 76.916466 
228913, 24.181356, 14.220070, 77.267418 
228914, 24.145285, 14.202813, 77.714699 
228915, 24.177740, 14.235723, 78.364258 
228916, 24.163216, 14.230947, 79.173683 
228917, 24.160973, 14.249185, 80.306984 
228918, 24.105034, 14.244849, 81.627815 
228919, 24.304539, 13.983891, 83.249176 
228920, 24.224575, 13.996643, 84.858261 
228921, 24.203749, 14.107732, 85.963470 
228922, 24.581516, 14.396215, 86.981125 
228923, 25.261951, 14.680891, 88.029190 
228924, 25.656075, 15.086774, 89.309822 
228925, 23.255411, 15.605691, 76.611473 
228926, 23.259720, 15.614634, 76.741348 
228927, 23.266573, 15.628873, 76.948044 
228928, 23.286751, 15.642111, 77.314110 
228929, 23.251657, 15.622903, 77.780624 
228930, 23.282143, 15.657611, 78.458138 
228931, 23.267614, 15.652441, 79.302391 
228932, 23.264254, 15.670556, 80.484451 
228933, 23.208811, 15.662677, 81.862106 
228934, 23.412004, 15.431716, 83.553238 
