runn, x, y, z 
33751, 25.583611, -7.013455, 19.434385 
33752, 25.708477, -7.392277, 21.276241 
33753, 25.820141, -7.523413, 22.219948 
33754, 25.795425, -7.579584, 22.605452 
33755, 25.991299, -4.035977, 10.132685 
33756, 26.009577, -4.066359, 10.327857 
33757, 26.051487, -4.085715, 10.709008 
33758, 26.150419, -3.937730, 11.355459 
33759, 26.222185, -4.282808, 12.423428 
33760, 26.217625, -4.652233, 14.323495 
33761, 26.760519, -4.426510, 17.183676 
33762, 27.010691, -4.685138, 19.777348 
33763, 27.011374, -5.056905, 21.650177 
33764, 27.133444, -5.150975, 22.609751 
33765, 27.169130, -5.207595, 23.001736 
33766, 27.240856, -2.067791, 10.058958 
33767, 27.261810, -2.089745, 10.250012 
33768, 27.305380, -2.097861, 10.623122 
33769, 27.398256, -1.849064, 11.255934 
33770, 27.500990, -2.138901, 12.301371 
33771, 27.676575, -2.485407, 14.161350 
33772, 28.190189, -2.324469, 16.961187 
33773, 28.456692, -2.541376, 19.500139 
33774, 28.482666, -2.949138, 21.333454 
33775, 28.610035, -3.010572, 22.272781 
33776, 28.500359, -3.037795, 22.656498 
33777, 28.277176, -0.471557, 10.433030 
33778, 28.299772, -0.486734, 10.618992 
33779, 28.344419, -0.485887, 10.982155 
33780, 28.423851, -0.154746, 11.598097 
33781, 28.546513, -0.399982, 12.615664 
33782, 28.744699, -0.707580, 14.426059 
33783, 29.251945, -0.603873, 17.151257 
33784, 29.532974, -0.787894, 19.622524 
33785, 29.585917, -1.224449, 21.406965 
33786, 29.716394, -1.260041, 22.321253 
33787, 29.760941, -1.292465, 22.694740 
33788, 28.653597, 0.816777, 10.462435 
33789, 28.680279, 0.807354, 10.650664 
33790, 28.731634, 0.815512, 11.018259 
33791, 28.805349, 1.207943, 11.641717 
33792, 28.957794, 1.002852, 12.671700 
33793, 29.354143, 0.735278, 14.504185 
33794, 29.760260, 0.788075, 17.262634 
33795, 30.094557, 0.633014, 19.764055 
33796, 30.505577, 0.179733, 21.570271 
33797, 30.652981, 0.164837, 22.495712 
33798, 30.554619, 0.140510, 22.873756 
33799, 27.990213, 2.044761, 10.158072 
33800, 28.021584, 2.041713, 10.351660 
33801, 27.930147, 2.046479, 10.729715 
33802, 27.997963, 2.483796, 11.370916 
33803, 28.181866, 2.328657, 12.430210 
33804, 28.480097, 2.107860, 14.314846 
33805, 28.958685, 2.112257, 17.151796 
33806, 29.509371, 2.008132, 19.724403 
33807, 29.986082, 1.571661, 21.582022 
33808, 30.154142, 1.579786, 22.533800 
33809, 30.217300, 1.566807, 22.922604 
33810, 26.964296, 3.645971, 10.023669 
33811, 26.994139, 3.651083, 10.216209 
33812, 26.900183, 3.656103, 10.592220 
33813, 26.929716, 4.150715, 11.229954 
33814, 27.111073, 4.059244, 12.283520 
33815, 27.406244, 3.902769, 14.157964 
33816, 27.887705, 3.842784, 16.979572 
33817, 28.426941, 3.799383, 19.538269 
33818, 28.923571, 3.390061, 21.385839 
33819, 28.931293, 3.410259, 22.332474 
33820, 28.992338, 3.411467, 22.719173 
33821, 25.829826, 5.474194, 10.190148 
33822, 25.856417, 5.488370, 10.379834 
33823, 25.906555, 5.524413, 10.750269 
33824, 25.878983, 6.085803, 11.378545 
33825, 25.899078, 6.030266, 12.416487 
33826, 26.178907, 5.944422, 14.263133 
33827, 26.820021, 5.844982, 17.042898 
33828, 27.186420, 5.836690, 19.563650 
33829, 27.702591, 5.458575, 21.383823 
33830, 27.694780, 5.499676, 22.316418 
33831, 27.750711, 5.516569, 22.697384 
33832, 24.736433, 7.447832, 10.159961 
33833, 24.758806, 7.471505, 10.349911 
33834, 24.802135, 7.518816, 10.720863 
33835, 24.557331, 8.100380, 11.350017 
33836, 24.702902, 8.152564, 12.389409 
33837, 24.962873, 8.139400, 14.238635 
33838, 25.495697, 7.936682, 17.022284 
33839, 25.839603, 7.986821, 19.546556 
33840, 26.383301, 7.644225, 21.369272 
33841, 26.503672, 7.748299, 22.303171 
33842, 26.553043, 7.781605, 22.684668 
33843, 23.721434, 9.096682, 10.338358 
33844, 23.738894, 9.127930, 10.525274 
33845, 23.774790, 9.184130, 10.890302 
33846, 23.599567, 9.864123, 11.509407 
33847, 23.716208, 9.975105, 12.532199 
33848, 23.949497, 10.019588, 14.351891 
33849, 24.528976, 9.759892, 17.091080 
33850, 24.846024, 9.855832, 19.575037 
33851, 25.271103, 9.487399, 21.368641 
33852, 25.369143, 9.617609, 22.287624 
33853, 25.410608, 9.664004, 22.663029 
33854, 23.317034, 9.981939, 10.181362 
33855, 23.331533, 10.016977, 10.371074 
33856, 23.363100, 10.077667, 10.741560 
33857, 23.144361, 10.784884, 11.369924 
33858, 23.242884, 10.924633, 12.408010 
33859, 23.459755, 10.996950, 14.254912 
33860, 24.069016, 10.709399, 17.035065 
33861, 24.370533, 10.827452, 19.556166 
33862, 24.810438, 10.466744, 21.376591 
33863, 24.895540, 10.609762, 22.309315 
33864, 24.932224, 10.662627, 22.690334 
33865, 23.375082, -10.329835, 9.517245 
33866, 23.376816, -10.387490, 9.713544 
33867, 23.405989, -10.441725, 10.096895 
33868, 23.439342, -10.569241, 10.747079 
33869, 23.350214, -11.086772, 11.821213 
33870, 23.487280, -11.360002, 13.732250 
33871, 23.970623, -11.197280, 16.608944 
33872, 24.143635, -11.603576, 19.217590 
33873, 24.229851, -11.973003, 21.101231 
33874, 24.309864, -12.174327, 22.066345 
33875, 24.316193, -12.273260, 22.460594 
33876, 24.086843, -8.935644, 9.554176 
33877, 24.093807, -8.987665, 9.754825 
33878, 24.127745, -9.034457, 10.146669 
33879, 24.190039, -9.100981, 10.811258 
33880, 24.148205, -9.583566, 11.909190 
33881, 24.302238, -9.834149, 13.862567 
33882, 24.897501, -9.757512, 16.802996 
33883, 25.096882, -10.132454, 19.469439 
33884, 25.049700, -10.451252, 21.394812 
33885, 25.145420, -10.629206, 22.381308 
33886, 25.160942, -10.719440, 22.784292 
33887, 25.550203, -6.574187, 9.399364 
33888, 25.564457, -6.616271, 9.598176 
33889, 25.604784, -6.649939, 9.986433 
33890, 25.699806, -6.604125, 10.644936 
33891, 25.725958, -7.024841, 11.732814 
33892, 25.903837, -7.237471, 13.668304 
33893, 26.304548, -7.157349, 16.581806 
33894, 26.542858, -7.475220, 19.223833 
33895, 26.670595, -7.874277, 21.131577 
33896, 26.787033, -8.011545, 22.109039 
33897, 26.741058, -8.063823, 22.508333 
33898, 26.997593, -4.331872, 9.577846 
33899, 27.016602, -4.364189, 9.779798 
33900, 27.060490, -4.385143, 10.174190 
33901, 27.165720, -4.227243, 10.843099 
33902, 27.240089, -4.586012, 11.948167 
33903, 27.275778, -4.736249, 13.914242 
33904, 27.804850, -4.742228, 16.873783 
33905, 28.067795, -5.007970, 19.557560 
33906, 28.066500, -5.399312, 21.495449 
33907, 28.194613, -5.497384, 22.488358 
33908, 28.231945, -5.556514, 22.893963 
33909, 28.322643, -2.244311, 9.696774 
33910, 28.344593, -2.267482, 9.891614 
33911, 28.390318, -2.276756, 10.272115 
33912, 28.488997, -2.012965, 10.917463 
33913, 28.596434, -2.312829, 11.983609 
33914, 28.799330, -2.459535, 13.880435 
33915, 29.320181, -2.511886, 16.735737 
33916, 29.600376, -2.732438, 19.324986 
33917, 29.626268, -3.162136, 21.194618 
33918, 29.760136, -3.225511, 22.152555 
33919, 29.644810, -3.253229, 22.543873 
33920, 29.417452, -0.549578, 10.068619 
33921, 29.441177, -0.565380, 10.261072 
33922, 29.488100, -0.565339, 10.636914 
33923, 29.572304, -0.214995, 11.274361 
33924, 29.700861, -0.467183, 12.327453 
33925, 29.913256, -0.590422, 14.201053 
33926, 30.442030, -0.684058, 17.021393 
33927, 30.737352, -0.868952, 19.578938 
33928, 30.792189, -1.329303, 21.425676 
33929, 30.929361, -1.365183, 22.371883 
33930, 30.976152, -1.398833, 22.758411 
33931, 29.815123, 0.819895, 10.091133 
33932, 29.843151, 0.810340, 10.282951 
33933, 29.897169, 0.817988, 10.657552 
33934, 29.974964, 1.232660, 11.292894 
33935, 30.134821, 1.023293, 12.342509 
33936, 30.546236, 0.926109, 14.209925 
33937, 30.978258, 0.796079, 17.020954 
33938, 31.329351, 0.642417, 19.570055 
33939, 31.761150, 0.164007, 21.410700 
33940, 31.916086, 0.150149, 22.353783 
33941, 31.812664, 0.125146, 22.739033 
33942, 29.117651, 2.126489, 9.788109 
33943, 29.150593, 2.123827, 9.985171 
33944, 29.054539, 2.127882, 10.370015 
33945, 29.125648, 2.589369, 11.022727 
33946, 29.318447, 2.433002, 12.101040 
33947, 29.619747, 2.360523, 14.019511 
33948, 30.135153, 2.205474, 16.907394 
33949, 30.713404, 2.105978, 19.526190 
33950, 31.214825, 1.645683, 21.417158 
33951, 31.391390, 1.656245, 22.386026 
33952, 31.457764, 1.643101, 22.781809 
33953, 28.035982, 3.829121, 9.850916 
33954, 28.067245, 3.835284, 10.046759 
33955, 27.968615, 3.839362, 10.429219 
33956, 27.998737, 4.360513, 11.077891 
33957, 28.188463, 4.271707, 12.149529 
33958, 28.480345, 4.235458, 14.056125 
33959, 29.005211, 4.045996, 16.926132 
33960, 29.570793, 4.011297, 19.528717 
33961, 30.093868, 3.580323, 21.407978 
33962, 30.101713, 3.603558, 22.370850 
33963, 30.165833, 3.605372, 22.764183 
33964, 26.835281, 5.771102, 9.824768 
33965, 26.862982, 5.787061, 10.020548 
33966, 26.915833, 5.823913, 10.402886 
33967, 26.884892, 6.414467, 11.051350 
33968, 26.904457, 6.363564, 12.122643 
33969, 27.177517, 6.366456, 14.028625 
33970, 27.872955, 6.173370, 16.897711 
33971, 28.255943, 6.176078, 19.499460 
33972, 28.800323, 5.778912, 21.378119 
33973, 28.791555, 5.824093, 22.340679 
33974, 28.850214, 5.842430, 22.733887 
33975, 25.671616, 7.865068, 9.799289 
33976, 25.694643, 7.891272, 9.995147 
33977, 25.740360, 7.939896, 10.377639 
33978, 25.480036, 8.549746, 11.026362 
33979, 25.630180, 8.613128, 12.098086 
33980, 25.884932, 8.656621, 14.004835 
33981, 26.464115, 8.392768, 16.875072 
33982, 26.822136, 8.457601, 19.477867 
33983, 27.396175, 8.099003, 21.357281 
33984, 27.521515, 8.211111, 22.320229 
33985, 27.573130, 8.246714, 22.713593 
33986, 24.588018, 9.611948, 9.978113 
33987, 24.605619, 9.646296, 10.167894 
33988, 24.643532, 9.704185, 10.538517 
33989, 24.454905, 10.417004, 11.167111 
33990, 24.573305, 10.542481, 12.205580 
33991, 24.806856, 10.617550, 14.053162 
33992, 25.428139, 10.325057, 16.834337 
33993, 25.756544, 10.438537, 19.356365 
33994, 26.206861, 10.052827, 21.177462 
33995, 26.308165, 10.192446, 22.110529 
33996, 26.351307, 10.241776, 22.491688 
33997, 24.152445, 10.549391, 9.822585 
33998, 24.166773, 10.587808, 10.015117 
33999, 24.200140, 10.650360, 10.391112 
34000, 23.965090, 11.391056, 11.028820 
34001, 24.063646, 11.546848, 12.082342 
34002, 24.285131, 11.636979, 13.956710 
34003, 24.932444, 11.330580, 16.778202 
34004, 25.243725, 11.467511, 19.336794 
34005, 25.710009, 11.090408, 21.184290 
34006, 25.797380, 11.243475, 22.130884 
34007, 25.835394, 11.299578, 22.517569 
34008, 24.221832, -10.935244, 9.190433 
34009, 24.222652, -10.997060, 9.389978 
34010, 24.252932, -11.054276, 9.779671 
34011, 24.284555, -11.193901, 10.440608 
34012, 24.187054, -11.735854, 11.532508 
34013, 24.324898, -12.032484, 13.475153 
34014, 24.840672, -11.853747, 16.399426 
34015, 25.021473, -12.278004, 19.051220 
34016, 25.108818, -12.667765, 20.966015 
34017, 25.191652, -12.879468, 21.947090 
34018, 25.197742, -12.983036, 22.347862 
34019, 24.987331, -9.459584, 9.227377 
34020, 24.993923, -9.515342, 9.431364 
34021, 25.029284, -9.564845, 9.829729 
34022, 25.083158, -9.664380, 10.505375 
34023, 25.036018, -10.169445, 11.621575 
34024, 25.202995, -10.417378, 13.607454 
34025, 25.834431, -10.329999, 16.596807 
34026, 26.043678, -10.720590, 19.307617 
34027, 25.991528, -11.056165, 21.265026 
34028, 26.091341, -11.243157, 22.267937 
34029, 26.107262, -11.337640, 22.677626 
34030, 26.548971, -6.957683, 9.254624 
34031, 26.563519, -7.002683, 9.453905 
34032, 26.605574, -7.038527, 9.843081 
34033, 26.686079, -7.064570, 10.503141 
34034, 26.710873, -7.503988, 11.593593 
34035, 26.913952, -7.664955, 13.533662 
34036, 27.337664, -7.572462, 16.454056 
34037, 27.587742, -7.901296, 19.102333 
34038, 27.719313, -8.322359, 21.014587 
34039, 27.841154, -8.466069, 21.994364 
34040, 27.772602, -8.514132, 22.394602 
34041, 28.085476, -4.578232, 9.222718 
34042, 28.105331, -4.612653, 9.425373 
34043, 28.151371, -4.635315, 9.821135 
34044, 28.243464, -4.588261, 10.492367 
34045, 28.319920, -4.961959, 11.601275 
34046, 28.376167, -5.009643, 13.574181 
34047, 28.934307, -5.008878, 16.544004 
34048, 29.211630, -5.281608, 19.237104 
34049, 29.209042, -5.694613, 21.181726 
34050, 29.343853, -5.796762, 22.178083 
34051, 29.383081, -5.858552, 22.585096 
34052, 29.486134, -2.359933, 9.334646 
34053, 29.509203, -2.384401, 9.533332 
34054, 29.557247, -2.394910, 9.921346 
34055, 29.649323, -2.278853, 10.579434 
34056, 29.760859, -2.589788, 11.666630 
34057, 29.987301, -2.589076, 13.600904 
34058, 30.535896, -2.637435, 16.512577 
34059, 30.831339, -2.861055, 19.152945 
34060, 30.858145, -3.314917, 21.059490 
34061, 30.999123, -3.380092, 22.036339 
34062, 30.877819, -3.408677, 22.435383 
34063, 30.639259, -0.557229, 9.300640 
34064, 30.664234, -0.573662, 9.499843 
34065, 30.713585, -0.574480, 9.888865 
34066, 30.800051, -0.402169, 10.548665 
34067, 30.933893, -0.662211, 11.638686 
34068, 31.160950, -0.599682, 13.577990 
34069, 31.717482, -0.691943, 16.497232 
34070, 32.028595, -0.876764, 19.144464 
34071, 32.086597, -1.363226, 21.055965 
34072, 32.231030, -1.399080, 22.035355 
34073, 32.280308, -1.433960, 22.435436 
34074, 31.056160, 0.899933, 9.518483 
34075, 31.085655, 0.890308, 9.720175 
34076, 31.142508, 0.897434, 10.114058 
34077, 31.232365, 1.112513, 10.782102 
34078, 31.399147, 0.898003, 11.885743 
34079, 31.825165, 1.015235, 13.849279 
34080, 32.279800, 0.884022, 16.804998 
34081, 32.649250, 0.733107, 19.485308 
34082, 33.104530, 0.228115, 21.420694 
34083, 33.267563, 0.215786, 22.412321 
34084, 33.158791, 0.189768, 22.817402 
34085, 30.318817, 2.288687, 9.409382 
34086, 30.353437, 2.286544, 9.610491 
34087, 30.252445, 2.289477, 10.003234 
34088, 30.346762, 2.538741, 10.669346 
34089, 30.548197, 2.380269, 11.769795 
34090, 30.846134, 2.540545, 13.727652 
34091, 31.388571, 2.382499, 16.674822 
34092, 31.996515, 2.289881, 19.347378 
34093, 32.525639, 1.804612, 21.277166 
34094, 32.711266, 1.818295, 22.265924 
34095, 32.781116, 1.805129, 22.669832 
34096, 29.173000, 4.096786, 9.468303 
34097, 29.205753, 4.104205, 9.671159 
34098, 29.102131, 4.106910, 10.067314 
34099, 29.171431, 4.399564, 10.739212 
34100, 29.369486, 4.312747, 11.849221 
34101, 29.637871, 4.532801, 13.824085 
34102, 30.190619, 4.337836, 16.796856 
34103, 30.784351, 4.314444, 19.492630 
34104, 31.336971, 3.860940, 21.439182 
34105, 31.344860, 3.887541, 22.436529 
34106, 31.412260, 3.890170, 22.843946 
34107, 27.896235, 6.156995, 9.440690 
34108, 27.925051, 6.175011, 9.640664 
34109, 27.980740, 6.212770, 10.031193 
34110, 28.011438, 6.555265, 10.693549 
34111, 28.029921, 6.509674, 11.787793 
34112, 28.250654, 6.794595, 13.734610 
34113, 28.983448, 6.596160, 16.665161 
34114, 29.383934, 6.612259, 19.322647 
34115, 29.959724, 6.195474, 21.241554 
34116, 29.949764, 6.245140, 22.224737 
34117, 30.011284, 6.265191, 22.626368 
34118, 26.651686, 8.376161, 9.415601 
34119, 26.675295, 8.405236, 9.615752 
34120, 26.723482, 8.455299, 10.006626 
34121, 26.545881, 8.795699, 10.669569 
34122, 26.701284, 8.870296, 11.764783 
34123, 26.865961, 9.222390, 13.713324 
34124, 27.477926, 8.948303, 16.646471 
34125, 27.850494, 9.030507, 19.306313 
34126, 28.458183, 8.655719, 21.226917 
34127, 28.588444, 8.776946, 22.210972 
34128, 28.642349, 8.815172, 22.612957 
34129, 25.489891, 10.224543, 9.790958 
34130, 25.507473, 10.262377, 9.982244 
34131, 25.547445, 10.322092, 10.355803 
34132, 25.478287, 10.753458, 10.989379 
34133, 25.599537, 10.893909, 12.036077 
34134, 25.704575, 11.298370, 13.898303 
34135, 26.362293, 10.994273, 16.701519 
34136, 26.702009, 11.128154, 19.243536 
34137, 27.180655, 10.724624, 21.079063 
34138, 27.284933, 10.874798, 22.019527 
34139, 27.329706, 10.927428, 22.403706 
34140, 25.018370, 11.216360, 9.437387 
34141, 25.032318, 11.258564, 9.634446 
34142, 25.067505, 11.323122, 10.019281 
34143, 24.968632, 11.774485, 10.671982 
34144, 25.068541, 11.947090, 11.750273 
34145, 25.139442, 12.376743, 13.668707 
34146, 25.825428, 12.058213, 16.556536 
34147, 26.146168, 12.216958, 19.175280 
34148, 26.641998, 11.823054, 21.066212 
34149, 26.731216, 11.987343, 22.035061 
34150, 26.770470, 12.047058, 22.430836 
34151, 25.111401, -11.598227, 9.035682 
34152, 25.111095, -11.664621, 9.235816 
34153, 25.142456, -11.725101, 9.626657 
34154, 25.176559, -11.867924, 10.289542 
34155, 25.228579, -12.110494, 11.384661 
34156, 25.197336, -12.778653, 13.333033 
34157, 25.748547, -12.582766, 16.265926 
34158, 26.108379, -12.679560, 18.925537 
34159, 26.024700, -13.438501, 20.845978 
34160, 26.115376, -13.651511, 21.829947 
34161, 26.121065, -13.760077, 22.231897 
34162, 25.935675, -10.036968, 9.076304 
34163, 25.941759, -10.096797, 9.280919 
34164, 25.978592, -10.149197, 9.680511 
34165, 26.036375, -10.249708, 10.358238 
34166, 26.111420, -10.465726, 11.477877 
34167, 26.135468, -11.093353, 13.469872 
34168, 26.806387, -10.994536, 16.468431 
34169, 27.175131, -11.040356, 19.187590 
34170, 26.967266, -11.755030, 21.151028 
34171, 27.086740, -11.916147, 22.157026 
34172, 27.103014, -12.015126, 22.567978 
34173, 27.604465, -7.387548, 9.093382 
34174, 27.619280, -7.435642, 9.293262 
34175, 27.663185, -7.473657, 9.683607 
34176, 27.748938, -7.496279, 10.345651 
34177, 27.854860, -7.664758, 11.439380 
34178, 27.957396, -8.221705, 13.385279 
34179, 28.406830, -8.115030, 16.314449 
34180, 28.778961, -8.071604, 18.970684 
34181, 28.803049, -8.898787, 20.888687 
34182, 28.956398, -8.965321, 21.871407 
34183, 28.863949, -9.008437, 22.272848 
34184, 29.238096, -4.863851, 9.053500 
34185, 29.258839, -4.900387, 9.253978 
34186, 29.307201, -4.924568, 9.645491 
34187, 29.405251, -4.869660, 10.309516 
34188, 29.531683, -4.991789, 11.406516 
34189, 29.519043, -5.448214, 13.358237 
34190, 30.108864, -5.439415, 16.296171 
34191, 30.474264, -5.311953, 18.960354 
34192, 30.394972, -6.152268, 20.884094 
34193, 30.563360, -6.126423, 21.869755 
34194, 30.604666, -6.190641, 22.272396 
34195, 30.721205, -2.507825, 8.965162 
34196, 30.745468, -2.533435, 9.167687 
34197, 30.796009, -2.544809, 9.563199 
34198, 30.893618, -2.416563, 10.234005 
34199, 31.031574, -2.495322, 11.342210 
34200, 31.233007, -2.919541, 13.313863 
34201, 31.811287, -2.962292, 16.281803 
34202, 32.161663, -2.757955, 18.973194 
34203, 32.147251, -3.663915, 20.916580 
34204, 32.315762, -3.551216, 21.912308 
34205, 32.188164, -3.580091, 22.319061 
34206, 31.937908, -0.591291, 8.928414 
34207, 31.964203, -0.608062, 9.134299 
34208, 32.016155, -0.609217, 9.536371 
34209, 32.107319, -0.421146, 10.218306 
34210, 32.252319, -0.465102, 11.344893 
34211, 32.482498, -0.838303, 13.349253 
34212, 33.068050, -0.927408, 16.366425 
34213, 33.406658, -0.663455, 19.102463 
34214, 33.452923, -1.620480, 21.078087 
34215, 33.614929, -1.437954, 22.090330 
34216, 33.666885, -1.473386, 22.503832 
34217, 32.376453, 0.958792, 9.338872 
34218, 32.407490, 0.949494, 9.544473 
34219, 32.467342, 0.956725, 9.945991 
34220, 32.561527, 1.190183, 10.626984 
34221, 32.730404, 1.175502, 11.752018 
34222, 33.192520, 0.854141, 13.753613 
34223, 33.670013, 0.724440, 16.766623 
34224, 34.046955, 1.033963, 19.498886 
34225, 34.534065, 0.046650, 21.471786 
34226, 34.704449, 0.286012, 22.482634 
34227, 34.589981, 0.259792, 22.895565 
34228, 31.597795, 2.435525, 9.226366 
34229, 31.634165, 2.434386, 9.425515 
34230, 31.527870, 2.436972, 9.814433 
34231, 31.626139, 2.706394, 10.474056 
34232, 31.823296, 2.723907, 11.563786 
34233, 32.171642, 2.462869, 13.502570 
34234, 32.740963, 2.303656, 16.421030 
34235, 33.346684, 2.664925, 19.067553 
34236, 33.933578, 1.707695, 20.978542 
34237, 34.114197, 1.994223, 21.957668 
34238, 34.187683, 1.982016, 22.357643 
34239, 30.385098, 4.356658, 9.284780 
34240, 30.419359, 4.365933, 9.488585 
34241, 30.310320, 4.368101, 9.886597 
34242, 30.381325, 4.683069, 10.561643 
34243, 30.567457, 4.740812, 11.676852 
34244, 30.911793, 4.562304, 13.660968 
34245, 31.491299, 4.363311, 16.647667 
34246, 32.052811, 4.781643, 19.356070 
34247, 32.693069, 3.875578, 21.311739 
34248, 32.665123, 4.197086, 22.313759 
34249, 32.735870, 4.201664, 22.723085 
34250, 29.028849, 6.543458, 9.457832 
34251, 29.058716, 6.564260, 9.652941 
34252, 29.117249, 6.603876, 10.033967 
34253, 29.146353, 6.971073, 10.680207 
34254, 29.139984, 7.032058, 11.747828 
34255, 29.464382, 6.944061, 13.647275 
34256, 30.233021, 6.739689, 16.506521 
34257, 30.557405, 7.182044, 19.099350 
34258, 31.254396, 6.335158, 20.971565 
34259, 31.177584, 6.704706, 21.930826 
34260, 31.241879, 6.727774, 22.322685 
34261, 27.699678, 8.896447, 9.045861 
34262, 27.723684, 8.929252, 9.249969 
34263, 27.774216, 8.981834, 9.648572 
34264, 27.582848, 9.345211, 10.324620 
34265, 27.722496, 9.493488, 11.441485 
34266, 28.019661, 9.498325, 13.428548 
34267, 28.660555, 9.214081, 16.419682 
34268, 28.919830, 9.705626, 19.132107 
34269, 29.684282, 8.925399, 21.090681 
34270, 29.715820, 9.394669, 22.094189 
34271, 29.771719, 9.436994, 22.504122 
34272, 26.455793, 10.853279, 9.424750 
34273, 26.473043, 10.895551, 9.620074 
34274, 26.514818, 10.958274, 10.001522 
34275, 26.435759, 11.417841, 10.648475 
34276, 26.546362, 11.602970, 11.717272 
34277, 26.807388, 11.681194, 13.618815 
34278, 27.496323, 11.364582, 16.481216 
34279, 27.689682, 11.895358, 19.076904 
34280, 28.347378, 11.102194, 20.951185 
34281, 28.312700, 11.619422, 21.911505 
34282, 28.358593, 11.676940, 22.303797 
34283, 25.946581, 11.903041, 9.270423 
34284, 25.959757, 11.950029, 9.468645 
34285, 25.996426, 12.017823, 9.855754 
34286, 25.885250, 12.498036, 10.512309 
34287, 25.978771, 12.701131, 11.596969 
34288, 26.217524, 12.814692, 13.526733 
34289, 26.936224, 12.482513, 16.431618 
34290, 27.093216, 13.032119, 19.065828 
34291, 27.784153, 12.257225, 20.967928 
34292, 27.711054, 12.798814, 21.942499 
34293, 27.750904, 12.863790, 22.340612 
34294, 26.017340, -12.298560, 8.917315 
34295, 26.015392, -12.370485, 9.118146 
34296, 26.047167, -12.435701, 9.510345 
34297, 26.077978, -12.593843, 10.175535 
34298, 26.132078, -12.845756, 11.274461 
34299, 26.080412, -13.571453, 13.229605 
34300, 26.835070, -13.021008, 16.172693 
34301, 27.032207, -13.491770, 18.841549 
34302, 27.121447, -13.932629, 20.768665 
34303, 27.024500, -14.521027, 21.756054 
34304, 27.034283, -14.625830, 22.159403 
34305, 26.906116, -10.644102, 8.961640 
34306, 26.911276, -10.708997, 9.166888 
34307, 26.948994, -10.765885, 9.567716 
34308, 26.995604, -10.905133, 10.247539 
34309, 27.084818, -11.102965, 11.370639 
34310, 27.095076, -11.785674, 13.368793 
34311, 27.941122, -11.350138, 16.376627 
34312, 28.171200, -11.781771, 19.104193 
34313, 28.107481, -12.161836, 21.073702 
34314, 28.065212, -12.709455, 22.082813 
34315, 28.097584, -12.777755, 22.495035 
34316, 28.690195, -7.833163, 8.968090 
34317, 28.705002, -7.885409, 9.168396 
34318, 28.750320, -7.927411, 9.559572 
34319, 28.817677, -8.032592, 10.223026 
34320, 28.949732, -8.130883, 11.319085 
34321, 29.047409, -8.737858, 13.269129 
34322, 29.608229, -8.319206, 16.204540 
34323, 29.883286, -8.678185, 18.866434 
34324, 30.022890, -9.153685, 20.788521 
34325, 30.057247, -9.628152, 21.773335 
34326, 29.967363, -9.580400, 22.175631 
34327, 30.426311, -5.150941, 8.922450 
34328, 30.447796, -5.190706, 9.123358 
34329, 30.498209, -5.218442, 9.515711 
34330, 30.579390, -5.290365, 10.181160 
34331, 30.734051, -5.289884, 11.280514 
34332, 30.715683, -5.788939, 13.236422 
34333, 31.386492, -5.501074, 16.180658 
34334, 31.694462, -5.794784, 18.850555 
34335, 31.688690, -6.261831, 20.778421 
34336, 31.778866, -6.662063, 21.766195 
34337, 31.850229, -6.593656, 22.169703 
34338, 31.994778, -2.643343, 9.026013 
34339, 32.020184, -2.671252, 9.226053 
34340, 32.073112, -2.685731, 9.616711 
34341, 32.161518, -2.726348, 10.279284 
34342, 32.321014, -2.632387, 11.373889 
34343, 32.530689, -3.096220, 13.321344 
34344, 33.161835, -2.888107, 16.252859 
34345, 33.489838, -3.123729, 18.911221 
34346, 33.518063, -3.636744, 20.830757 
34347, 33.644234, -3.970417, 21.814262 
34348, 33.531330, -3.815119, 22.216026 
34349, 33.276104, -0.601470, 8.983759 
34350, 33.303749, -0.619770, 9.186963 
34351, 33.358330, -0.623671, 9.583798 
34352, 33.450733, -0.639061, 10.256851 
34353, 33.606667, -0.469063, 11.368767 
34354, 33.848465, -0.877431, 13.347022 
34355, 34.469933, -0.740731, 16.324900 
34356, 34.814793, -0.930330, 19.025303 
34357, 34.878807, -1.479968, 20.975199 
34358, 35.027519, -1.758568, 21.974258 
34359, 35.092701, -1.570582, 22.382376 
34360, 33.735527, 1.050454, 8.989138 
34361, 33.768185, 1.040290, 9.192142 
34362, 33.831203, 1.045131, 9.588592 
34363, 33.938175, 1.050594, 10.260987 
34364, 34.107349, 1.279657, 11.371818 
34365, 34.594223, 0.927876, 13.348143 
34366, 35.091167, 1.000422, 16.323114 
34367, 35.499931, 0.850800, 19.020884 
34368, 36.004791, 0.280827, 20.968876 
34369, 36.186234, 0.046727, 21.966961 
34370, 36.064610, 0.277425, 22.374680 
34371, 32.912365, 2.622580, 9.080764 
34372, 32.950630, 2.621298, 9.280169 
34373, 32.839077, 2.620847, 9.669589 
34374, 32.963276, 2.648261, 10.330064 
34375, 33.148540, 2.928231, 11.421199 
34376, 33.516567, 2.642390, 13.362484 
34377, 34.102276, 2.653815, 16.284710 
34378, 34.774105, 2.571055, 18.934649 
34379, 35.361671, 2.024032, 20.848103 
34380, 35.577606, 1.847974, 21.828493 
34381, 35.639332, 2.113879, 22.228983 
34382, 31.627310, 4.666032, 8.935967 
34383, 31.663277, 4.676074, 9.139898 
34384, 31.549038, 4.674971, 9.538155 
34385, 31.664906, 4.729998, 10.213615 
