runn, x, y, z 
222276, -6.270992, 25.431726, 86.541260 
222277, -6.451062, 26.091625, 87.738968 
222278, -7.139623, 27.118660, 89.664261 
222279, -10.456831, 23.701157, 76.637703 
222280, -10.460348, 23.711353, 76.766312 
222281, -10.456658, 23.731091, 76.964478 
222282, -10.476398, 23.764036, 77.282448 
222283, -10.447629, 23.732079, 77.780243 
222284, -10.459231, 23.802580, 78.470123 
222285, -10.321900, 23.868820, 79.388489 
222286, -10.126854, 23.979546, 80.675751 
222287, -10.117702, 23.934330, 82.245399 
222288, -10.109345, 23.925613, 84.082985 
222289, -10.194286, 23.915215, 85.489487 
222290, -10.236239, 24.110504, 86.655502 
222291, -10.600072, 24.990530, 87.889114 
222292, -11.302844, 25.664015, 89.872116 
222293, -16.292961, 20.126680, 76.680908 
222294, -16.295885, 20.138281, 76.800957 
222295, -16.287964, 20.166191, 76.985939 
222296, -16.315456, 20.202221, 77.282745 
222297, -16.262453, 20.193005, 77.747414 
222298, -16.273254, 20.282726, 78.391396 
222299, -16.070198, 20.461170, 79.248650 
222300, -15.940909, 20.595190, 80.450249 
222301, -15.895063, 20.566303, 81.915451 
222302, -15.851328, 20.587637, 83.630753 
222303, -14.764993, 20.360661, 85.793655 
222304, -15.976640, 20.815529, 86.032082 
222305, -16.403994, 21.370577, 87.183609 
222306, -17.330544, 22.046501, 89.034653 
222307, -19.816820, 16.775129, 77.009689 
222308, -19.820307, 16.788540, 77.134003 
222309, -19.812563, 16.824659, 77.325554 
222310, -19.758575, 16.786047, 77.632912 
222311, -19.696114, 16.799854, 78.114090 
222312, -19.715235, 16.906975, 78.780945 
222313, -19.500137, 17.187634, 79.668655 
222314, -19.419197, 17.325529, 80.912933 
222315, -19.356405, 17.320705, 82.430191 
222316, -19.192619, 17.278662, 84.206436 
222317, -19.174677, 17.105597, 85.565979 
222318, -20.126022, 18.139174, 86.693069 
222319, -20.465105, 18.554386, 87.885506 
222320, -20.962692, 18.626900, 89.802307 
222321, -21.239697, 14.579069, 76.956383 
222322, -21.244507, 14.593879, 77.077370 
222323, -21.336002, 14.701827, 77.263802 
222324, -21.378134, 14.740355, 77.562943 
222325, -21.315796, 14.769567, 78.031258 
222326, -21.345577, 14.888373, 78.680290 
222327, -21.045607, 15.163150, 79.544273 
222328, -20.995644, 15.302200, 80.755302 
222329, -20.934404, 15.317820, 82.232002 
222330, -20.608231, 15.441571, 83.760773 
222331, -20.877522, 14.690551, 85.733978 
222332, -21.608921, 15.968200, 86.380943 
222333, -21.844831, 16.262072, 87.541512 
222334, -22.680206, 16.562559, 89.407082 
222335, -21.980679, 13.351828, 77.392082 
222336, -21.986057, 13.367190, 77.512947 
222337, -21.982052, 13.411012, 77.699196 
222338, -22.027348, 13.449220, 77.998039 
222339, -22.065414, 13.547410, 78.465881 
222340, -22.100727, 13.671052, 79.114265 
222341, -21.904898, 14.047251, 79.977386 
222342, -21.769978, 14.119635, 81.187202 
222343, -21.707623, 14.144078, 82.662430 
222344, -21.455526, 14.280915, 84.539467 
222345, -21.757360, 14.145160, 85.711349 
222346, -21.863302, 14.412416, 86.807220 
222347, -22.392460, 14.885290, 87.966621 
222348, -23.488239, 15.319872, 89.830330 
222349, -22.369780, 12.673140, 77.051529 
222350, -22.375456, 12.688775, 77.175438 
222351, -22.372198, 12.733967, 77.366364 
222352, -22.419146, 12.771873, 77.672714 
222353, -22.357212, 12.812741, 78.152321 
222354, -22.395781, 12.938478, 78.817001 
222355, -22.307383, 13.391389, 79.701813 
222356, -22.177618, 13.464342, 80.942032 
222357, -22.114491, 13.493402, 82.454338 
222358, -21.987143, 13.251772, 83.974777 
222359, -21.957827, 13.544944, 85.729889 
222360, -22.626581, 13.982971, 86.703293 
222361, -22.819380, 14.229444, 87.891838 
222362, -23.920446, 14.635851, 89.802383 
222363, -22.593699, 12.259531, 77.146408 
222364, -22.599567, 12.275329, 77.265884 
222365, -22.596798, 12.321344, 77.449982 
222366, -22.644754, 12.359031, 77.745384 
222367, -22.583010, 12.402423, 78.207840 
222368, -22.623499, 12.529586, 78.848755 
222369, -22.539982, 12.991414, 79.701935 
222370, -22.413282, 13.064589, 80.897820 
222371, -22.349794, 13.096459, 82.356056 
222372, -22.238852, 13.218481, 84.013199 
222373, -22.499315, 12.926637, 85.569862 
222374, -22.443834, 13.329801, 86.453117 
222375, -23.066877, 13.829126, 87.599159 
222376, -24.170782, 14.218621, 89.441406 
222377, -22.743195, 11.972914, 77.145027 
222378, -22.749201, 11.988817, 77.261497 
222379, -22.746780, 12.035403, 77.440956 
222380, -22.795435, 12.072926, 77.728912 
222381, -22.733862, 12.118055, 78.179718 
222382, -22.775709, 12.246180, 78.804474 
222383, -22.695723, 12.714121, 79.636154 
222384, -22.571102, 12.787401, 80.801895 
222385, -22.507414, 12.821213, 82.223373 
222386, -22.465614, 12.928286, 83.887497 
222387, -22.488384, 12.843621, 85.111229 
222388, -22.532104, 13.015953, 86.217171 
222389, -23.161711, 13.509894, 87.334335 
222390, -24.338654, 13.929317, 89.130150 
222391, 0.322553, 27.143385, 76.846550 
222392, 0.316469, 27.152596, 76.960983 
222393, 0.307394, 27.166782, 77.137314 
222394, 0.292131, 27.189890, 77.420235 
222395, 0.268036, 27.149860, 77.863167 
222396, 0.235668, 27.199530, 78.477020 
222397, 0.195584, 27.189798, 79.294167 
222398, 0.492443, 27.201868, 80.439552 
222399, 0.432154, 27.162794, 81.836205 
222400, 0.356479, 27.143173, 83.471260 
222401, 0.362720, 27.167048, 84.722748 
222402, 0.250737, 27.175938, 85.760254 
222403, 0.193365, 27.473211, 86.857903 
222404, -0.339692, 29.029312, 88.622353 
222405, -0.254591, 27.138218, 77.062943 
222406, -0.260528, 27.147358, 77.173325 
222407, -0.268843, 27.161446, 77.343414 
222408, -0.284088, 27.184965, 77.616333 
222409, -0.305480, 27.144678, 78.043594 
222410, -0.336324, 27.194582, 78.635735 
222411, -0.366316, 27.185150, 79.423988 
222412, -0.073130, 27.203918, 80.528862 
222413, -0.130306, 27.163712, 81.876114 
222414, -0.207659, 27.143333, 83.453346 
222415, -0.099762, 27.167931, 84.660568 
222416, -0.306060, 27.175255, 85.661377 
222417, -0.366262, 27.473824, 86.720207 
222418, -0.925166, 29.016554, 88.422249 
222419, -1.327378, 27.095959, 77.060501 
222420, -1.333049, 27.104994, 77.172928 
222421, -1.339947, 27.119003, 77.346169 
222422, -1.355223, 27.143316, 77.624138 
222423, -1.371591, 27.102806, 78.059311 
222424, -1.399679, 27.153381, 78.662415 
222425, -1.410995, 27.145609, 79.465248 
222426, -1.125040, 27.176439, 80.590576 
222427, -1.176371, 27.134432, 81.962776 
222428, -1.256847, 27.112429, 83.569199 
222429, -0.960055, 27.148621, 84.798767 
222430, -1.349100, 27.294739, 85.818100 
222431, -1.430541, 27.897902, 86.896530 
222432, -2.013445, 28.961395, 88.630081 
222433, -3.457617, 26.885159, 76.859108 
222434, -3.462758, 26.894089, 76.985153 
222435, -3.466879, 26.908340, 77.179367 
222436, -3.482485, 26.934332, 77.490997 
222437, -3.488912, 26.894356, 77.978867 
222438, -3.511846, 26.947130, 78.654999 
222439, -3.486605, 26.946924, 79.555061 
222440, -3.216489, 27.000231, 80.816650 
222441, -3.256035, 26.955793, 82.355011 
222442, -3.342679, 26.929729, 84.155968 
222443, -2.672516, 27.028751, 85.534431 
222444, -3.419624, 27.112837, 86.677200 
222445, -3.535535, 27.718792, 87.886215 
222446, -4.175057, 28.729519, 89.829689 
222447, -6.639433, 26.278496, 76.847763 
222448, -6.643768, 26.287237, 76.974213 
222449, -6.643795, 26.302385, 77.169052 
222450, -6.660435, 26.330334, 77.481689 
222451, -6.652027, 26.292511, 77.971138 
222452, -6.667911, 26.349094, 78.649452 
222453, -6.589754, 26.368803, 79.552414 
222454, -6.345816, 26.448946, 80.818077 
222455, -6.366714, 26.400229, 82.361404 
222456, -6.461317, 26.361771, 84.168167 
222457, -5.244129, 26.652107, 85.551079 
222458, -6.515393, 26.546633, 86.697533 
222459, -6.684613, 27.150524, 87.910454 
222460, -7.400154, 28.072302, 89.860199 
222461, -10.836019, 24.794222, 76.659363 
222462, -10.839506, 24.803589, 76.787636 
222463, -10.834800, 24.822426, 76.985291 
222464, -10.854440, 24.854076, 77.302429 
222465, -10.827579, 24.825413, 77.798927 
222466, -10.837059, 24.892979, 78.487022 
222467, -10.696068, 24.962383, 79.403008 
222468, -10.493658, 25.074436, 80.686913 
222469, -10.490482, 25.030584, 82.252487 
222470, -10.595118, 24.977036, 84.085304 
222471, -8.695992, 25.722467, 85.488144 
222472, -10.624539, 25.184221, 86.651131 
222473, -10.958787, 25.990719, 87.881538 
222474, -11.674444, 26.580513, 89.859390 
222475, -16.896435, 21.120594, 76.686058 
222476, -16.899050, 21.131424, 76.805801 
222477, -16.889303, 21.159107, 76.990303 
222478, -16.916309, 21.194464, 77.286354 
222479, -16.865389, 21.188246, 77.749832 
222480, -16.872103, 21.276985, 78.392159 
222481, -16.662380, 21.461786, 79.247208 
222482, -16.528080, 21.597296, 80.445724 
222483, -16.487810, 21.568052, 81.907173 
222484, -16.597019, 21.475100, 83.618073 
222485, -13.876351, 23.343323, 84.927612 
222486, -16.647264, 21.791721, 86.013245 
222487, -16.971426, 22.293272, 87.161812 
222488, -17.870037, 22.879644, 89.008110 
222489, -20.569311, 17.675264, 76.995918 
222490, -20.572325, 17.688004, 77.120049 
222491, -20.562355, 17.724594, 77.311310 
222492, -20.503210, 17.680735, 77.618210 
222493, -20.442986, 17.697430, 78.098663 
222494, -20.457191, 17.805464, 78.764519 
222495, -20.234123, 18.095650, 79.650902 
222496, -20.149792, 18.234772, 80.893318 
222497, -20.092152, 18.228712, 82.408302 
222498, -20.084614, 18.005001, 84.181877 
222499, -17.050121, 20.002932, 84.989388 
222500, -20.812914, 18.967667, 86.664795 
222501, -21.118654, 19.351709, 87.855438 
222502, -21.612230, 19.383701, 89.769371 
222503, -22.056818, 15.410152, 77.140221 
222504, -22.061087, 15.424369, 77.259056 
222505, -22.155268, 15.537939, 77.442162 
222506, -22.196894, 15.576655, 77.735970 
222507, -22.136908, 15.608760, 78.195930 
222508, -22.161581, 15.729681, 78.833389 
222509, -21.848349, 16.011244, 79.681969 
222510, -21.795870, 16.151337, 80.871399 
222511, -21.739597, 16.165468, 82.321762 
222512, -21.797491, 15.688389, 83.769707 
222513, -18.797955, 19.562511, 85.319313 
222514, -22.374437, 16.751036, 86.396721 
222515, -22.585838, 17.025293, 87.536583 
222516, -23.382334, 17.270794, 89.368889 
222517, -22.834017, 14.145537, 77.376297 
222518, -22.838837, 14.160364, 77.496910 
222519, -22.832489, 14.205356, 77.682747 
222520, -22.877380, 14.243963, 77.980942 
222521, -22.923203, 14.349557, 78.447769 
222522, -22.953501, 14.476042, 79.094749 
222523, -22.749441, 14.865060, 79.955994 
222524, -22.607523, 14.933867, 81.163177 
222525, -22.550274, 14.956839, 82.635201 
222526, -22.386417, 14.876081, 84.558479 
222527, -19.624571, 18.694866, 85.677498 
222528, -22.711779, 15.189288, 86.770988 
222529, -23.191010, 15.630674, 87.927872 
222530, -24.222626, 16.002523, 89.787529 
222531, -23.242962, 13.446359, 77.025581 
222532, -23.248058, 13.461479, 77.149292 
222533, -23.242437, 13.507979, 77.339920 
222534, -23.289015, 13.546357, 77.645790 
222535, -23.229616, 13.590135, 78.124634 
222536, -23.263178, 13.719036, 78.788261 
222537, -23.171871, 14.189762, 79.671677 
222538, -23.035200, 14.259115, 80.909943 
222539, -22.977081, 14.286578, 82.419853 
222540, -23.020874, 13.870221, 83.987503 
222541, -20.068762, 18.214340, 85.540466 
222542, -23.463760, 14.723926, 86.662102 
222543, -23.635683, 14.956052, 87.848763 
222544, -24.670504, 15.303024, 89.756294 
222545, -23.478598, 13.020193, 77.129730 
222546, -23.483877, 13.035488, 77.250908 
222547, -23.478733, 13.082896, 77.437622 
222548, -23.526333, 13.121110, 77.737221 
222549, -23.467146, 13.167392, 78.206253 
222550, -23.502626, 13.297934, 78.856277 
222551, -23.416267, 13.777869, 79.721581 
222552, -23.282715, 13.847430, 80.934464 
222553, -23.224173, 13.877627, 82.413422 
222554, -23.248219, 13.681574, 84.044830 
222555, -20.330223, 17.920288, 85.470062 
222556, -23.328772, 14.077127, 86.568703 
222557, -23.893661, 14.544249, 87.731041 
222558, -24.930132, 14.876319, 89.599464 
222559, -23.636055, 12.724841, 77.127701 
222560, -23.641455, 12.740263, 77.245918 
222561, -23.636658, 12.788293, 77.428070 
222562, -23.684973, 12.826370, 77.720345 
222563, -23.625967, 12.874386, 78.177917 
222564, -23.662811, 13.006033, 78.812050 
222565, -23.580029, 13.492288, 79.656212 
222566, -23.448595, 13.561940, 80.839447 
222567, -23.389812, 13.594027, 82.282257 
222568, -23.499289, 13.446544, 83.971352 
222569, -20.507460, 17.715975, 85.264198 
222570, -23.430895, 13.757553, 86.335991 
222571, -24.001757, 14.220028, 87.469917 
222572, -25.104326, 14.580437, 89.292679 
222573, 0.330006, 28.293497, 77.034782 
222574, 0.323950, 28.301893, 77.147652 
222575, 0.314942, 28.314823, 77.321579 
222576, 0.299759, 28.335936, 77.600639 
222577, 0.275881, 28.299524, 78.037529 
222578, 0.243743, 28.344843, 78.642998 
222579, 0.577771, 28.330935, 79.448997 
222580, 0.516509, 28.346573, 80.578751 
222581, 0.455869, 28.311111, 81.956352 
222582, 0.380498, 28.293430, 83.569099 
222583, 0.388747, 28.315132, 84.803505 
222584, 0.273690, 28.323463, 85.826851 
222585, 0.216632, 28.594194, 86.909523 
222586, -0.325675, 30.011328, 88.649895 
222587, -0.267279, 28.287949, 77.051079 
222588, -0.273180, 28.296280, 77.161850 
222589, -0.281353, 28.309118, 77.332542 
222590, -0.296473, 28.330688, 77.606430 
222591, -0.317706, 28.294039, 78.035202 
222592, -0.348141, 28.339653, 78.629440 
222593, -0.010979, 28.333782, 79.420479 
222594, -0.068942, 28.348761, 80.529259 
222595, -0.126618, 28.312174, 81.881287 
222596, -0.202732, 28.293797, 83.464096 
222597, -0.088509, 28.316233, 84.675591 
222598, -0.303875, 28.322931, 85.679939 
222599, -0.363255, 28.594740, 86.742516 
222600, -0.929665, 29.998692, 88.450584 
222601, -1.377504, 28.244083, 77.053062 
222602, -1.383115, 28.252316, 77.165672 
222603, -1.389742, 28.265100, 77.339188 
222604, -1.404817, 28.287548, 77.617607 
222605, -1.421128, 28.250706, 78.053482 
222606, -1.448469, 28.297119, 78.657555 
222607, -1.105997, 28.306530, 79.461685 
222608, -1.157829, 28.320652, 80.588821 
222609, -1.209943, 28.282257, 81.963234 
222610, -1.287445, 28.262493, 83.572243 
222611, -0.976297, 28.296875, 84.803787 
222612, -1.384778, 28.428188, 85.824768 
222613, -1.462798, 28.977184, 86.904930 
222614, -2.052400, 29.942837, 88.641273 
222615, -3.582144, 28.026602, 76.852486 
222616, -3.587190, 28.034748, 76.978729 
222617, -3.590781, 28.047838, 77.173256 
222618, -3.606046, 28.072140, 77.485382 
222619, -3.612634, 28.035885, 77.974037 
222620, -3.634176, 28.084799, 78.651253 
222621, -3.283185, 28.125866, 79.552750 
222622, -3.322909, 28.139755, 80.816368 
222623, -3.363804, 28.098864, 82.357193 
222624, -3.444067, 28.075916, 84.161026 
222625, -2.743604, 28.175135, 85.541695 
222626, -3.531123, 28.241163, 86.686295 
222627, -3.639491, 28.792513, 87.897255 
222628, -4.282595, 29.705978, 89.843834 
222629, -6.875740, 27.402708, 76.841515 
222630, -6.879914, 27.410679, 76.968224 
222631, -6.879033, 27.424793, 77.163467 
222632, -6.895155, 27.451294, 77.476738 
222633, -6.887231, 27.417171, 77.967186 
222634, -6.900808, 27.470387, 78.646881 
222635, -6.541639, 27.559753, 79.551689 
222636, -6.563063, 27.573843, 80.819931 
222637, -6.586102, 27.528240, 82.366402 
222638, -6.669408, 27.495018, 84.176857 
222639, -5.398150, 27.791714, 85.562584 
222640, -6.740724, 27.658133, 86.711380 
222641, -6.895949, 28.207212, 87.926773 
222642, -7.610498, 29.032156, 89.880493 
222643, -11.221872, 25.875481, 76.651306 
222644, -11.225124, 25.884111, 76.779915 
222645, -11.219038, 25.902224, 76.978081 
222646, -11.238013, 25.932835, 77.296059 
222647, -11.212104, 25.907858, 77.793854 
222648, -11.218205, 25.973068, 78.483749 
222649, -10.860483, 26.135244, 79.402122 
222650, -10.859934, 26.160744, 80.689384 
222651, -10.859929, 26.119421, 82.259056 
222652, -10.947444, 26.076233, 84.096657 
222653, -8.963209, 26.843132, 85.503166 
222654, -11.002502, 26.253683, 86.669189 
222655, -11.305378, 26.987997, 87.902817 
222656, -12.022289, 27.500006, 89.885834 
222657, -17.507954, 22.097036, 76.677063 
222658, -17.510195, 22.107162, 76.801132 
222659, -17.498449, 22.134785, 76.992302 
222660, -17.524715, 22.169672, 77.299049 
222661, -17.475395, 22.166849, 77.779274 
222662, -17.477440, 22.255119, 78.444809 
222663, -17.148981, 22.532223, 79.330765 
222664, -17.120157, 22.584864, 80.572586 
222665, -17.084112, 22.556332, 82.086838 
222666, -17.029991, 22.466251, 83.759567 
222667, -14.184296, 24.377565, 85.116425 
222668, -17.249186, 22.747429, 86.341278 
222669, -17.540096, 23.205284, 87.531357 
222670, -18.421329, 23.694735, 89.444366 
222671, -21.329062, 18.552944, 76.972908 
222672, -21.331610, 18.565027, 77.097717 
222673, -21.319365, 18.602196, 77.290024 
222674, -21.254978, 18.553282, 77.598587 
222675, -21.196793, 18.573139, 78.081665 
222676, -21.205912, 18.682383, 78.751144 
222677, -20.923120, 19.039568, 79.642357 
222678, -20.886951, 19.123358, 80.891548 
222679, -20.833998, 19.116682, 82.414780 
222680, -20.796665, 18.919094, 84.198029 
222681, -16.773363, 21.683126, 86.112938 
222682, -21.507799, 19.775549, 86.694466 
222683, -21.780834, 20.128334, 87.891602 
222684, -22.290586, 20.097651, 89.815964 
222685, -22.880051, 16.216175, 77.121147 
222686, -22.883808, 16.229790, 77.240654 
222687, -22.980694, 16.348921, 77.424805 
222688, -23.021820, 16.387844, 77.720276 
222689, -22.964117, 16.423014, 78.182854 
222690, -22.983694, 16.546173, 78.823929 
222691, -22.631840, 16.869326, 79.677315 
222692, -22.602642, 16.976112, 80.873497 
222693, -22.551258, 16.989027, 82.332100 
222694, -22.222551, 16.956671, 83.739670 
222695, -19.425331, 20.545448, 85.346664 
222696, -23.149185, 17.507763, 86.430183 
222697, -23.336843, 17.761982, 87.576515 
222698, -24.118889, 17.920193, 89.419220 
222699, -23.692619, 14.912691, 77.358284 
222700, -23.696930, 14.926948, 77.479553 
222701, -23.688271, 14.973136, 77.666428 
222702, -23.732801, 15.012094, 77.966270 
222703, -23.786379, 15.125100, 78.435684 
222704, -23.811750, 15.254442, 79.086243 
222705, -23.586443, 15.676683, 79.952248 
222706, -23.451277, 15.721639, 81.166122 
222707, -23.399246, 15.743173, 82.646294 
222708, -23.282118, 15.689555, 84.529121 
222709, -20.286585, 19.658119, 85.705437 
222710, -23.568720, 15.937818, 86.804977 
222711, -23.999556, 16.346439, 87.968262 
222712, -24.993179, 16.617064, 89.838219 
222713, -24.120882, 14.192201, 76.998825 
222714, -24.125452, 14.206763, 77.123283 
222715, -24.117512, 14.254580, 77.315063 
222716, -24.163771, 14.293365, 77.622772 
222717, -24.106941, 14.340115, 78.104515 
222718, -24.135626, 14.472142, 78.772148 
222719, -24.034489, 14.972571, 79.660896 
222720, -23.898727, 15.026244, 80.906639 
222721, -23.845818, 15.052015, 82.425674 
222722, -23.853994, 14.611125, 83.953995 
222723, -20.749187, 19.166218, 85.565132 
222724, -24.310221, 15.433993, 86.693542 
222725, -24.462164, 15.651026, 87.887367 
