runn, x, y, z 
12739, -0.113145, -16.573288, 13.959825 
12740, -12.665472, -6.643845, 0.001148 
12741, -12.348781, -6.386568, 1.113223 
12742, -12.276800, -6.452934, 2.303602 
12743, -12.379781, -6.410960, 3.538523 
12744, -12.403632, -6.547037, 4.864454 
12745, -12.489892, -6.584624, 6.252660 
12746, -12.699159, -6.396933, 7.688357 
12747, -12.880788, -6.459212, 8.891739 
12748, -14.547492, -7.419668, 9.916101 
12749, -15.002157, -7.385152, 10.725882 
12750, -15.646175, -6.344242, 11.347416 
12751, -15.391212, -7.166728, 11.844272 
12752, -15.474235, -7.112152, 12.218353 
12753, -15.675345, -7.064336, 12.505241 
12754, -12.399118, -7.039558, 0.003062 
12755, -12.205916, -6.833353, 1.132173 
12756, -12.133010, -6.900066, 2.340787 
12757, -12.240654, -6.860753, 3.594626 
12758, -12.261985, -6.997985, 4.940868 
12759, -12.346319, -7.041886, 6.350340 
12760, -12.559659, -6.871117, 7.808031 
12761, -12.689097, -6.913502, 9.029847 
12762, -14.288458, -7.917458, 10.069902 
12763, -14.828973, -7.952854, 10.892087 
12764, -15.492318, -6.971763, 11.523143 
12765, -15.215629, -7.767173, 12.027610 
12766, -15.300511, -7.717461, 12.407422 
12767, -15.414289, -7.633574, 12.698706 
12768, -11.925842, -7.742557, 0.006483 
12769, -11.773164, -7.537645, 1.116707 
12770, -11.780191, -7.656919, 2.305104 
12771, -11.894176, -7.622285, 3.537969 
12772, -11.909442, -7.759934, 4.861692 
12773, -11.993329, -7.817486, 6.247587 
12774, -12.209037, -7.677088, 7.680894 
12775, -12.309493, -7.713237, 8.882273 
12776, -13.873734, -8.842237, 9.904930 
12777, -14.402349, -8.919997, 10.713362 
12778, -15.087632, -8.050703, 11.333861 
12779, -14.777621, -8.792502, 11.829890 
12780, -14.864510, -8.751682, 12.203349 
12781, -14.982023, -8.676371, 12.489760 
12782, -11.336768, -8.771851, 0.011241 
12783, -11.324971, -8.639717, 1.134354 
12784, -11.315578, -8.760321, 2.336548 
12785, -11.432057, -8.727433, 3.583727 
12786, -11.351372, -8.798502, 4.922818 
12787, -11.500356, -8.928047, 6.324802 
12788, -11.707515, -8.822648, 7.774750 
12789, -11.797856, -8.865523, 8.990077 
12790, -13.259978, -10.139979, 10.024607 
12791, -13.762871, -10.270601, 10.842423 
12792, -14.457413, -9.549810, 11.470128 
12793, -14.106827, -10.215561, 11.971914 
12794, -14.193267, -10.185534, 12.349710 
12795, -14.394252, -10.177945, 12.639445 
12796, -10.573442, -10.216264, 0.017552 
12797, -10.594069, -10.084276, 1.163877 
12798, -10.555184, -10.196973, 2.390918 
12799, -10.739931, -10.227376, 3.663873 
12800, -10.710963, -10.344449, 5.030640 
12801, -10.752098, -10.416485, 6.461601 
12802, -11.004107, -10.413368, 7.941516 
12803, -11.097099, -10.478574, 9.181960 
12804, -12.442692, -11.972696, 10.237871 
12805, -12.828094, -12.093565, 11.072592 
12806, -13.575821, -11.619115, 11.713268 
12807, -13.180881, -12.185223, 12.225427 
12808, -13.263011, -12.166154, 12.611030 
12809, -13.377172, -11.971802, 12.806753 
12810, -9.856527, -11.727282, 0.023514 
12811, -9.885904, -11.571235, 1.190521 
12812, -9.874776, -11.739182, 2.439698 
12813, -9.980765, -11.684400, 3.735619 
12814, -9.982631, -11.847467, 5.127044 
12815, -10.050736, -11.984074, 6.583821 
12816, -10.256152, -12.001902, 8.090435 
12817, -10.400253, -12.150329, 9.353258 
12818, -11.540856, -13.768895, 10.428220 
12819, -11.879374, -13.922833, 11.277999 
12820, -12.565723, -13.607430, 11.930235 
12821, -12.142406, -14.075280, 12.451632 
12822, -12.230300, -13.850921, 12.694192 
12823, -12.294013, -13.520232, 12.845251 
12824, -8.738431, -13.151215, 0.029985 
12825, -8.995044, -13.284319, 1.237879 
12826, -8.889713, -13.356567, 2.530823 
12827, -9.109911, -13.452854, 3.872148 
12828, -9.078609, -13.594094, 5.312323 
12829, -8.997135, -13.563138, 6.820140 
12830, -9.153483, -13.604421, 8.379540 
12831, -9.172953, -13.617636, 9.686608 
12832, -10.026650, -15.256658, 10.799232 
12833, -10.475142, -15.691611, 11.678783 
12834, -10.997481, -15.458909, 12.353871 
12835, -10.658037, -15.760793, 12.793536 
12836, -10.502095, -15.603276, 12.949850 
12837, -10.030955, -15.484257, 13.161458 
12838, -6.595074, -13.450185, 0.037498 
12839, -6.777486, -13.496574, 1.239061 
12840, -6.684145, -13.591024, 2.525227 
12841, -6.865424, -13.665322, 3.859521 
12842, -6.845959, -13.835101, 5.292148 
12843, -6.738041, -13.756720, 6.792061 
12844, -6.861189, -13.887330, 8.343287 
12845, -7.141373, -14.447078, 9.643504 
12846, -7.577463, -15.826608, 10.750296 
12847, -7.850056, -16.171875, 11.625237 
12848, -8.204718, -16.130163, 12.296786 
12849, -7.899091, -16.469572, 12.833623 
12850, -7.960828, -16.490173, 13.237807 
12851, -8.035004, -16.169298, 13.447781 
12852, -4.532184, -13.687865, 0.045330 
12853, -4.689192, -13.688528, 1.227807 
12854, -4.592014, -13.793620, 2.493544 
12855, -4.740357, -13.822470, 3.806643 
12856, -4.715467, -14.008834, 5.216513 
12857, -4.618249, -13.951471, 6.692601 
12858, -4.684282, -14.142635, 8.219187 
12859, -5.033922, -15.205616, 9.498751 
12860, -5.156883, -16.328651, 10.587961 
12861, -5.316727, -16.632725, 11.449005 
12862, -5.474187, -16.715630, 12.109887 
12863, -5.174288, -16.786123, 12.638196 
12864, -5.224243, -16.826487, 13.035960 
12865, -5.332643, -16.842237, 13.341010 
12866, -2.954294, -13.939433, 0.027014 
12867, -3.117387, -13.954914, 1.212910 
12868, -3.006051, -14.046865, 2.482308 
12869, -3.154145, -14.088454, 3.799205 
12870, -3.070560, -14.069232, 5.213152 
12871, -3.012369, -14.198899, 6.693509 
12872, -2.997803, -14.304691, 8.224509 
12873, -3.268272, -15.628480, 9.507773 
12874, -3.204997, -16.544474, 10.600134 
12875, -3.319155, -16.957697, 11.463668 
12876, -3.302852, -17.083988, 12.126461 
12877, -3.080825, -17.097691, 12.656299 
12878, -3.117781, -17.144413, 13.055212 
12879, -3.217346, -17.171104, 13.361145 
12880, -1.728195, -14.117954, 0.032022 
12881, -1.874676, -13.985776, 1.242175 
12882, -1.755939, -14.081574, 2.537538 
12883, -1.904801, -14.149545, 3.881372 
12884, -1.842177, -14.236182, 5.324241 
12885, -1.766508, -14.379315, 6.834878 
12886, -1.702803, -14.402968, 8.397196 
12887, -1.876893, -15.964211, 9.706709 
12888, -1.709279, -16.792398, 10.821414 
12889, -1.755278, -17.121201, 11.702611 
12890, -1.600633, -17.260805, 12.378962 
12891, -1.444154, -17.250908, 12.919637 
12892, -1.471048, -17.305716, 13.326710 
12893, -1.563868, -17.343390, 13.638901 
12894, -1.067332, -14.196461, 0.034713 
12895, -1.231420, -14.158317, 1.249506 
12896, -1.104764, -14.237042, 2.549835 
12897, -1.252637, -14.299491, 3.898822 
12898, -1.186389, -14.368944, 5.347224 
12899, -1.090301, -14.395368, 6.863653 
12900, -1.015751, -14.504036, 8.431961 
12901, -1.123234, -16.217215, 9.746495 
12902, -0.902935, -16.977415, 10.865474 
12903, -0.915827, -17.196306, 11.750051 
12904, -0.685377, -17.322729, 12.428994 
12905, -0.564294, -17.297482, 12.971742 
12906, -0.585140, -17.350019, 13.380376 
12907, -0.673798, -17.388567, 13.693764 
12908, -0.724517, -14.274356, 0.036112 
12909, -0.884973, -14.125353, 1.234635 
12910, -0.756571, -14.210208, 2.517547 
12911, -0.904320, -14.285707, 3.848466 
12912, -0.832254, -14.262114, 5.277467 
12913, -0.739727, -14.398662, 6.773586 
12914, -0.654732, -14.516967, 8.320888 
12915, -0.738222, -16.675322, 9.617815 
12916, -0.473574, -16.906424, 10.721807 
12917, -0.478073, -17.231438, 11.594534 
12918, -0.208483, -17.356085, 12.264384 
12919, -0.106176, -17.330683, 12.799863 
12920, -0.124054, -17.386662, 13.203024 
12921, -0.210816, -17.429222, 13.512214 
12922, -13.638186, -6.786415, 0.001234 
12923, -13.191524, -6.860758, 1.073254 
12924, -13.198247, -6.771359, 2.220757 
12925, -13.298296, -6.745381, 3.411199 
12926, -13.402455, -6.737524, 4.689371 
12927, -13.481906, -6.799981, 6.027576 
12928, -13.510835, -6.974599, 7.411562 
12929, -13.594870, -7.247901, 8.571600 
12930, -15.398670, -7.627220, 9.559067 
12931, -15.723116, -7.796329, 10.339680 
12932, -16.198990, -7.146854, 10.938828 
12933, -16.097456, -7.590650, 11.417787 
12934, -16.176495, -7.544190, 11.778395 
12935, -16.378801, -7.516568, 12.054950 
12936, -13.371337, -7.230135, 0.003292 
12937, -13.029490, -7.337049, 1.074828 
12938, -13.040662, -7.249195, 2.221813 
12939, -13.141760, -7.230241, 3.411717 
12940, -13.245617, -7.229535, 4.689312 
12941, -13.338276, -7.298759, 6.026913 
12942, -13.363624, -7.474881, 7.410275 
12943, -13.378020, -7.721150, 8.569789 
12944, -15.143666, -8.166676, 9.556809 
12945, -15.551207, -8.377568, 10.337070 
12946, -16.032335, -7.777719, 10.935947 
12947, -15.915410, -8.216636, 11.414691 
12948, -15.995953, -8.174591, 11.775136 
12949, -16.104101, -8.106046, 12.051567 
12950, -12.891194, -8.017703, 0.006970 
12951, -12.570756, -8.098727, 1.077205 
12952, -12.677258, -8.070890, 2.222797 
12953, -12.777615, -8.063821, 3.411256 
12954, -12.878200, -8.074957, 4.687300 
12955, -12.962504, -8.139017, 6.023277 
12956, -12.979898, -8.315830, 7.404958 
12957, -12.964497, -8.560863, 8.563065 
12958, -14.715725, -9.156021, 9.548886 
12959, -15.121831, -9.366771, 10.328199 
12960, -15.602152, -8.857730, 10.926350 
12961, -15.458699, -9.284384, 11.404511 
12962, -15.540709, -9.250389, 11.764519 
12963, -15.652184, -9.188295, 12.040614 
12964, -12.280539, -9.159510, 0.012085 
12965, -12.078081, -9.278067, 1.095809 
12966, -12.181668, -9.256318, 2.255839 
12967, -12.272929, -9.260373, 3.459277 
12968, -12.285341, -9.225641, 4.751404 
12969, -12.451181, -9.349886, 6.104219 
12970, -12.449403, -9.522230, 7.503314 
12971, -12.400982, -9.769591, 8.676017 
12972, -14.079386, -10.544311, 9.674264 
12973, -14.482293, -10.752113, 10.463400 
12974, -14.943166, -10.361768, 11.069089 
12975, -14.761078, -10.768152, 11.553277 
12976, -14.842093, -10.743753, 11.917822 
12977, -15.018921, -10.611987, 12.097396 
12978, -11.480025, -10.755804, 0.018869 
12979, -11.290954, -10.833647, 1.125307 
12980, -11.382690, -10.811540, 2.309651 
12981, -11.529154, -10.893526, 3.538312 
12982, -11.588828, -10.917767, 4.857521 
12983, -11.667479, -10.972991, 6.238690 
12984, -11.708735, -11.201440, 7.667109 
12985, -11.627869, -11.462205, 8.864391 
12986, -13.232391, -12.505930, 9.883560 
12987, -13.555638, -12.631852, 10.689236 
12988, -14.040360, -12.453766, 11.307619 
12989, -13.803864, -12.829157, 11.801956 
12990, -13.879968, -12.813997, 12.174141 
12991, -13.985111, -12.555795, 12.309576 
12992, -10.712947, -12.409909, 0.025280 
12993, -10.521362, -12.430269, 1.152090 
12994, -10.664700, -12.475594, 2.358241 
12995, -10.704790, -12.474831, 3.609525 
12996, -10.798363, -12.566333, 4.953024 
12997, -10.929500, -12.676471, 6.359624 
12998, -10.922791, -12.881007, 7.814344 
12999, -10.861242, -13.220675, 9.033671 
13000, -12.291684, -14.429770, 10.071607 
13001, -12.625447, -14.531842, 10.892117 
13002, -13.019578, -14.475360, 11.521886 
13003, -12.730683, -14.812609, 12.025325 
13004, -12.816944, -14.520169, 12.204364 
13005, -12.871247, -14.187021, 12.345053 
13006, -9.504885, -13.973848, 0.032236 
13007, -9.552468, -14.268771, 1.199423 
13008, -9.618559, -14.222825, 2.448793 
13009, -9.754561, -14.389955, 3.744914 
13010, -9.809895, -14.476426, 5.136554 
13011, -9.808730, -14.396524, 6.593556 
13012, -9.764227, -14.576299, 8.100403 
13013, -9.535677, -14.748032, 9.363421 
13014, -10.690797, -16.026390, 10.438549 
13015, -11.227986, -16.376976, 11.288459 
13016, -11.432980, -16.351696, 11.940796 
13017, -11.022481, -16.699394, 12.362273 
13018, -10.876040, -16.650906, 12.604894 
13019, -10.608756, -16.308695, 12.756001 
13020, -7.173332, -14.334999, 0.040313 
13021, -7.164486, -14.484690, 1.200250 
13022, -7.248417, -14.491331, 2.441860 
13023, -7.320204, -14.628349, 3.729931 
13024, -7.370112, -14.769995, 5.112927 
13025, -7.369120, -14.638767, 6.560879 
13026, -7.338363, -14.852775, 8.058367 
13027, -7.333835, -15.503134, 9.313540 
13028, -8.073949, -16.624174, 10.381989 
13029, -8.527666, -16.860752, 11.226621 
13030, -8.577320, -16.962784, 11.874906 
13031, -8.294980, -17.294302, 12.393145 
13032, -8.375263, -17.247885, 12.733326 
13033, -8.317162, -16.990822, 12.932562 
13034, -4.925300, -14.618675, 0.048734 
13035, -4.916064, -14.677815, 1.187991 
13036, -5.000876, -14.724157, 2.407465 
13037, -5.014189, -14.801147, 3.672571 
13038, -5.038504, -14.979220, 5.030911 
13039, -5.080320, -14.878365, 6.453049 
13040, -5.042127, -15.114148, 7.923838 
13041, -5.084432, -16.198437, 9.156634 
13042, -5.497234, -17.151020, 10.206035 
13043, -5.936879, -17.339874, 11.035608 
13044, -5.805594, -17.512815, 11.672335 
13045, -5.448030, -17.607679, 12.181334 
13046, -5.494854, -17.647375, 12.564560 
13047, -5.641820, -17.597559, 12.808460 
13048, -3.200502, -14.888606, 0.029042 
13049, -3.221189, -14.945818, 1.172028 
13050, -3.296266, -15.000205, 2.395493 
13051, -3.288950, -15.078794, 3.664740 
13052, -3.237868, -15.060822, 5.027524 
13053, -3.344941, -15.158695, 6.454316 
13054, -3.264574, -15.281221, 7.929919 
13055, -3.221577, -16.575994, 9.166749 
13056, -3.424401, -17.380016, 10.219584 
13057, -3.905909, -17.703955, 11.051872 
13058, -3.615827, -17.883963, 11.690682 
13059, -3.266048, -17.928782, 12.201348 
13060, -3.300939, -17.974443, 12.585828 
13061, -3.449925, -17.939901, 12.830690 
13062, -1.860276, -15.064114, 0.034426 
13063, -1.884934, -14.973436, 1.201111 
13064, -1.953987, -15.050228, 2.449944 
13065, -1.932965, -15.145308, 3.745508 
13066, -1.887704, -15.232529, 5.136550 
13067, -1.998316, -15.358617, 6.592926 
13068, -1.902712, -15.398932, 8.099125 
13069, -1.761482, -16.891340, 9.361600 
13070, -1.837643, -17.643278, 10.436265 
13071, -2.316492, -17.904135, 11.285810 
13072, -1.901684, -18.074184, 11.937866 
13073, -1.561446, -18.089396, 12.459121 
13074, -1.587179, -18.143538, 12.851572 
13075, -1.692648, -18.179434, 13.152549 
13076, -1.139098, -15.134902, 0.037319 
13077, -1.190814, -15.146509, 1.190737 
13078, -1.254378, -15.214682, 2.425371 
13079, -1.222727, -15.296812, 3.706203 
13080, -1.166627, -15.367891, 5.081428 
13081, -1.268334, -15.392478, 6.521244 
13082, -1.179449, -15.507298, 8.010316 
13083, -0.970361, -17.125425, 9.258436 
13084, -0.981754, -17.825325, 10.320882 
13085, -1.463847, -18.002768, 11.160767 
13086, -0.980426, -18.148058, 11.805408 
13087, -0.645247, -18.139782, 12.320735 
13088, -0.665345, -18.191526, 12.708724 
13089, -0.768152, -18.228725, 13.006279 
13090, -0.765489, -15.211375, 0.038823 
13091, -0.818366, -15.104543, 1.175861 
13092, -0.879957, -15.184531, 2.392959 
13093, -0.844435, -15.276624, 3.655600 
13094, -0.779754, -15.263573, 5.011293 
13095, -0.888983, -15.396729, 6.430660 
13096, -0.799230, -15.521619, 7.898584 
13097, -0.561527, -17.546675, 9.128978 
13098, -0.526894, -17.763138, 10.176333 
13099, -1.019248, -18.051291, 11.004290 
13100, -0.500565, -18.189791, 11.639776 
13101, -0.168278, -18.176378, 12.147784 
13102, -0.185650, -18.231869, 12.530263 
13103, -0.287379, -18.273638, 12.823591 
13104, -14.353735, -7.403826, 0.001319 
13105, -14.176305, -7.024317, 1.034007 
13106, -14.082307, -7.129498, 2.139408 
13107, -14.088100, -7.299524, 3.286173 
13108, -14.190845, -7.306763, 4.517449 
13109, -14.161134, -7.587374, 5.806556 
13110, -14.275740, -7.606658, 7.139763 
13111, -14.649945, -7.345248, 8.257240 
13112, -16.016653, -8.269006, 9.208477 
13113, -16.408003, -8.251923, 9.960449 
13114, -16.893066, -7.579174, 10.537614 
13115, -16.775019, -8.045645, 10.999001 
13116, -16.744139, -8.226589, 11.346378 
13117, -17.053293, -8.000093, 11.612786 
13118, -14.079231, -7.870557, 0.003518 
13119, -14.004128, -7.537480, 1.036277 
13120, -13.907235, -7.641243, 2.141753 
13121, -13.909909, -7.809662, 3.288596 
13122, -14.014789, -7.817363, 4.519957 
13123, -14.003231, -8.108303, 5.809152 
13124, -14.116670, -8.135546, 7.142451 
13125, -14.423268, -7.863589, 8.260004 
13126, -15.757859, -8.828592, 9.211306 
13127, -16.226091, -8.863417, 9.963329 
13128, -16.719955, -8.234437, 10.540534 
13129, -16.585869, -8.695079, 11.001952 
13130, -16.551279, -8.870673, 11.349353 
13131, -16.764551, -8.607521, 11.615780 
13132, -13.582095, -8.699475, 0.007449 
13133, -13.532909, -8.372835, 1.022401 
13134, -13.525984, -8.532497, 2.108817 
13135, -13.522018, -8.696765, 3.235886 
13136, -13.629288, -8.704629, 4.446016 
13137, -13.584076, -8.974605, 5.712982 
13138, -13.692511, -9.015021, 7.023293 
13139, -13.999957, -8.789902, 8.121576 
13140, -15.304817, -9.845951, 9.056476 
13141, -15.770909, -9.902820, 9.795533 
13142, -16.271303, -9.354853, 10.362786 
13143, -16.109783, -9.801343, 10.816248 
13144, -16.069437, -9.966210, 11.157660 
13145, -16.292366, -9.725306, 11.419493 
13146, -12.939633, -9.898745, 0.012916 
13147, -13.015585, -9.648471, 1.043298 
13148, -12.987645, -9.806224, 2.146231 
13149, -12.968531, -9.960178, 3.290435 
13150, -13.004450, -9.910822, 4.518962 
13151, -13.028515, -10.234585, 5.805191 
13152, -13.120818, -10.286754, 7.135422 
13153, -13.413982, -10.116597, 8.250402 
13154, -14.634400, -11.275311, 9.199515 
13155, -15.092448, -11.358642, 9.949809 
13156, -15.586055, -10.916828, 10.525685 
13157, -15.384923, -11.340471, 10.986042 
13158, -15.336442, -11.489283, 11.332644 
13159, -15.660534, -11.344309, 11.598457 
13160, -12.095947, -11.579429, 0.020168 
13161, -12.195630, -11.341595, 1.074565 
13162, -12.131770, -11.485973, 2.203203 
13163, -12.168731, -11.694860, 3.374075 
13164, -12.264249, -11.681751, 4.631236 
13165, -12.183225, -11.924553, 5.947442 
13166, -12.323593, -12.058950, 7.308676 
13167, -12.600039, -11.966372, 8.449644 
13168, -13.749488, -13.304487, 9.420877 
13169, -14.109689, -13.335727, 10.188658 
13170, -14.653370, -13.096633, 10.777956 
13171, -14.396567, -13.485970, 11.249042 
13172, -14.337723, -13.611906, 11.603722 
13173, -14.567428, -13.222993, 11.725731 
13174, -11.280577, -13.318109, 0.027019 
13175, -11.386274, -13.071995, 1.103178 
13176, -11.354507, -13.276135, 2.255111 
13177, -11.279794, -13.371442, 3.450148 
13178, -11.436296, -13.415907, 4.733255 
13179, -11.387656, -13.704336, 6.076626 
13180, -11.478022, -13.831793, 7.465955 
13181, -11.786921, -13.880602, 8.630472 
13182, -12.771716, -15.300093, 9.621751 
13183, -13.122329, -15.337084, 10.405377 
13184, -13.599922, -15.208471, 11.006838 
13185, -13.289851, -15.556458, 11.487647 
13186, -13.244649, -15.375930, 11.649647 
13187, -13.417680, -14.930392, 11.777269 
13188, -10.002162, -14.957965, 0.034454 
13189, -10.361444, -15.062777, 1.152323 
13190, -10.220794, -15.154120, 2.348903 
13191, -10.254683, -15.403974, 3.590259 
13192, -10.404524, -15.430532, 4.923097 
13193, -10.192276, -15.496628, 6.318536 
13194, -10.238247, -15.618235, 7.761713 
13195, -10.361898, -15.553095, 8.971365 
13196, -11.106276, -16.942818, 10.001064 
13197, -11.639065, -17.276373, 10.815063 
13198, -11.953812, -17.166351, 11.439836 
13199, -11.636954, -17.513958, 11.889279 
13200, -11.598423, -17.630564, 12.315310 
13201, -11.436323, -17.370951, 12.353694 
13202, -7.541418, -15.306757, 0.043087 
13203, -7.792279, -15.334882, 1.154935 
13204, -7.668459, -15.445870, 2.345070 
13205, -7.660015, -15.630651, 3.579739 
13206, -7.834906, -15.716764, 4.905398 
13207, -7.622750, -15.690174, 6.293320 
13208, -7.663209, -15.874937, 7.728724 
13209, -7.946448, -16.339739, 8.931860 
13210, -8.374820, -17.500763, 9.956013 
13211, -8.780396, -17.745796, 10.765627 
13212, -8.968431, -17.770920, 11.387035 
13213, -8.671942, -18.113136, 11.883789 
13214, -8.629529, -18.178646, 12.257794 
13215, -8.825716, -17.741407, 12.394625 
