runn, x, y, z 
42745, -21.759268, -22.388285, 16.049652 
42746, -21.782389, -23.547197, 18.707262 
42747, -21.988964, -23.754450, 20.361052 
42748, -22.142521, -23.592167, 21.376213 
42749, -22.460480, -23.407373, 21.855988 
42750, -22.492121, -23.438581, 22.107233 
42751, -18.424170, -26.081913, 8.959418 
42752, -18.582464, -26.068594, 9.308545 
42753, -18.693323, -26.136658, 9.431815 
42754, -18.904726, -26.259474, 10.189719 
42755, -18.821585, -26.582005, 11.335040 
42756, -18.824619, -27.015718, 13.242175 
42757, -19.710945, -27.272955, 16.072262 
42758, -19.127028, -27.797506, 18.634491 
42759, -19.319405, -28.027063, 20.228928 
42760, -19.763208, -28.177099, 21.207655 
42761, -20.059099, -28.073610, 21.670210 
42762, -20.085823, -28.110189, 21.912439 
42763, -13.999906, -26.612963, 8.965329 
42764, -14.373277, -26.674765, 9.174156 
42765, -14.405704, -26.735037, 9.565608 
42766, -14.462352, -26.841547, 10.255559 
42767, -14.313096, -27.159048, 11.456671 
42768, -14.302193, -27.559378, 13.456704 
42769, -14.998678, -27.777794, 16.424648 
42770, -14.516822, -28.343418, 19.111689 
42771, -14.686666, -28.584875, 20.783791 
42772, -15.124536, -28.777655, 21.810194 
42773, -15.356184, -28.750900, 22.295280 
42774, -15.376891, -28.790197, 22.549309 
42775, -9.468357, -27.300924, 8.762767 
42776, -9.783282, -27.226921, 8.970854 
42777, -9.804831, -27.289019, 9.360921 
42778, -9.842617, -27.398539, 10.048428 
42779, -9.614639, -27.692936, 11.245286 
42780, -9.586732, -28.057718, 13.238237 
42781, -10.186746, -28.375526, 16.195673 
42782, -9.756245, -29.002815, 18.873198 
42783, -9.898190, -29.251223, 20.539379 
42784, -10.263709, -29.307640, 21.562147 
42785, -10.416597, -29.340094, 22.045515 
42786, -10.429914, -29.380625, 22.298645 
42787, -5.753348, -27.650562, 8.913784 
42788, -6.095606, -27.613037, 9.123259 
42789, -6.108558, -27.677477, 9.515924 
42790, -6.131416, -27.791056, 10.208011 
42791, -5.837950, -28.060177, 11.412844 
42792, -5.800445, -28.410742, 13.419073 
42793, -6.321228, -28.809761, 16.396212 
42794, -5.866541, -29.365946, 19.091574 
42795, -5.987654, -29.627943, 20.768858 
42796, -6.369301, -29.724499, 21.798439 
42797, -6.453470, -29.789673, 22.285028 
42798, -6.460907, -29.831699, 22.539843 
42799, -3.452275, -28.028397, 9.251712 
42800, -3.814276, -28.016083, 9.449285 
42801, -3.821378, -28.080069, 9.819639 
42802, -3.834080, -28.192823, 10.472404 
42803, -3.495257, -28.435808, 11.608780 
42804, -3.450189, -28.772524, 13.501019 
42805, -3.919294, -29.204802, 16.309002 
42806, -3.445610, -29.709259, 18.851221 
42807, -3.552614, -29.973509, 20.433203 
42808, -3.945616, -30.094519, 21.404287 
42809, -3.984470, -30.169847, 21.863228 
42810, -3.987908, -30.211521, 22.103565 
42811, -2.217909, -28.177759, 8.956234 
42812, -2.590023, -28.180471, 9.158228 
42813, -2.594122, -28.244724, 9.536871 
42814, -2.601657, -28.357944, 10.204244 
42815, -2.239444, -28.586924, 11.366052 
42816, -2.191312, -28.920425, 13.300639 
42817, -2.633074, -29.373495, 16.171463 
42818, -2.151069, -29.855652, 18.770576 
42819, -2.251056, -30.123959, 20.387962 
42820, -2.650230, -30.260866, 21.380779 
42821, -2.664682, -30.339655, 21.849993 
42822, -2.666076, -30.381456, 22.095707 
42823, -1.710219, -28.223265, 8.967213 
42824, -2.086301, -28.232386, 9.169032 
42825, -2.089182, -28.296703, 9.547348 
42826, -2.094580, -28.410046, 10.214144 
42827, -1.722951, -28.632832, 11.374949 
42828, -1.673620, -28.965126, 13.307863 
42829, -2.103912, -29.426262, 16.176208 
42830, -1.618807, -29.899349, 18.773073 
42831, -1.715875, -30.169285, 20.389065 
42832, -2.117393, -30.312925, 21.381021 
42833, -2.121777, -30.392565, 21.849829 
42834, -2.122334, -30.434391, 22.095333 
42835, -25.396687, -12.733826, 8.665700 
42836, -25.555111, -12.493825, 8.874466 
42837, -25.618521, -12.515556, 9.265805 
42838, -25.730318, -12.553780, 9.955555 
42839, -25.841347, -12.790578, 11.156319 
42840, -26.164692, -12.903328, 13.155771 
42841, -26.816343, -12.714131, 16.122854 
42842, -26.815456, -13.747906, 18.809114 
42843, -27.040905, -13.930792, 20.480732 
42844, -27.298243, -13.810287, 21.506836 
42845, -27.467375, -13.656910, 21.991783 
42846, -27.508612, -13.670919, 22.245737 
42847, -25.190416, -13.158225, 8.667627 
42848, -25.350782, -12.924858, 8.876365 
42849, -25.413723, -12.947841, 9.267649 
42850, -25.524698, -12.988257, 9.957302 
42851, -25.632792, -13.224845, 11.157898 
42852, -25.953014, -13.345300, 13.157072 
42853, -26.605030, -13.172571, 16.123741 
42854, -26.591616, -14.196737, 18.809626 
42855, -26.815775, -14.380022, 20.481010 
42856, -27.073339, -14.267056, 21.506971 
42857, -27.243431, -14.119547, 21.991850 
42858, -27.284365, -14.134366, 22.245768 
42859, -24.834209, -13.958108, 8.868836 
42860, -24.997925, -13.736573, 9.074533 
42861, -25.059948, -13.761812, 9.460114 
42862, -25.169302, -13.806224, 10.139718 
42863, -25.271931, -14.042588, 11.322818 
42864, -25.585981, -14.177026, 13.292859 
42865, -26.238045, -14.033972, 16.216295 
42866, -26.201611, -15.041347, 18.863039 
42867, -26.423471, -15.225466, 20.510067 
42868, -26.681162, -15.126066, 21.521078 
42869, -26.852804, -14.989058, 21.998890 
42870, -26.893129, -15.005371, 22.249109 
42871, -24.098925, -15.728460, 8.580046 
42872, -24.269175, -15.531789, 8.790107 
42873, -24.330135, -15.562521, 9.183873 
42874, -24.437626, -15.616616, 9.877901 
42875, -24.532104, -15.855037, 11.086113 
42876, -24.836994, -16.022528, 13.097968 
42877, -25.325571, -15.840702, 16.083454 
42878, -25.418077, -16.925640, 18.786375 
42879, -25.640425, -17.115097, 20.468363 
42880, -25.900066, -17.045689, 21.500832 
42881, -26.075449, -16.931206, 21.988785 
42882, -26.115070, -16.951109, 22.244314 
42883, -22.889204, -18.510397, 8.890682 
42884, -23.064264, -18.350054, 9.099072 
42885, -23.121023, -18.387796, 9.489702 
42886, -23.221100, -18.454266, 10.178205 
42887, -23.297804, -18.692158, 11.376795 
42888, -23.573938, -18.902464, 13.372631 
42889, -24.217554, -18.918953, 16.334345 
42890, -24.226101, -19.972523, 19.015745 
42891, -24.442791, -20.165726, 20.684340 
42892, -24.541449, -20.010862, 21.708588 
42893, -24.716326, -19.928812, 22.192656 
42894, -24.753180, -19.953318, 22.446150 
42895, -21.212395, -22.492777, 8.508663 
42896, -21.249784, -22.233521, 8.719804 
42897, -21.301687, -22.281729, 9.115593 
42898, -21.393202, -22.366671, 9.813187 
42899, -21.453419, -22.608980, 11.027604 
42900, -21.829716, -23.025690, 13.049795 
42901, -22.314802, -23.026350, 16.050619 
42902, -22.373098, -24.190336, 18.767426 
42903, -22.594191, -24.397289, 20.458054 
42904, -22.699978, -24.278931, 21.495827 
42905, -22.870741, -24.238760, 21.986288 
42906, -22.904387, -24.270105, 22.243130 
42907, -18.857933, -26.839836, 8.722982 
42908, -19.137634, -26.934195, 8.930883 
42909, -19.181362, -26.991592, 9.320599 
42910, -19.258478, -27.092722, 10.007487 
42911, -19.297297, -27.336388, 11.203270 
42912, -19.476244, -27.661043, 13.194429 
42913, -20.163506, -28.088680, 16.149204 
42914, -19.647163, -28.567629, 18.824320 
42915, -19.871632, -28.787046, 20.489004 
42916, -20.199877, -29.032959, 21.510853 
42917, -20.355196, -29.033482, 21.993786 
42918, -20.383448, -29.070829, 22.246687 
42919, -14.348475, -27.341415, 8.739152 
42920, -14.570127, -27.493279, 8.948319 
42921, -14.603674, -27.555532, 9.340411 
42922, -14.662790, -27.665260, 10.031487 
42923, -14.690800, -27.895859, 11.234558 
42924, -14.805213, -28.243876, 13.237856 
42925, -15.268610, -28.605284, 16.210642 
42926, -14.901159, -29.119379, 18.902067 
42927, -15.118092, -29.347544, 20.576899 
42928, -15.375545, -29.648331, 21.604977 
42929, -15.496298, -29.684280, 22.090855 
42930, -15.517833, -29.724806, 22.345297 
42931, -9.741633, -28.018608, 8.755232 
42932, -9.826654, -28.027298, 8.962645 
42933, -9.847705, -28.091883, 9.351446 
42934, -9.884803, -28.205723, 10.036725 
42935, -9.899408, -28.421354, 11.229703 
42936, -9.935491, -28.776104, 13.216192 
42937, -10.266833, -29.205933, 16.164038 
42938, -10.004197, -29.789122, 18.832882 
42939, -10.211222, -30.025370, 20.493662 
42940, -10.317567, -30.177248, 21.513113 
42941, -10.396040, -30.239311, 21.994915 
42942, -10.409372, -30.281332, 22.247223 
42943, -5.970227, -28.367041, 8.672341 
42944, -6.016958, -28.394201, 8.882519 
42945, -6.027997, -28.461283, 9.276504 
42946, -6.047417, -28.579529, 9.970917 
42947, -6.053465, -28.791218, 11.179798 
42948, -6.025771, -29.151443, 13.192768 
42949, -6.247480, -29.631170, 16.179911 
42950, -6.005037, -30.156733, 18.884331 
42951, -6.206820, -30.411983, 20.567249 
42952, -6.263211, -30.582211, 21.600292 
42953, -6.305463, -30.659452, 22.088516 
42954, -6.312219, -30.703056, 22.344187 
42955, -3.637222, -28.756721, 8.977114 
42956, -3.658863, -28.789745, 9.181172 
42957, -3.663107, -28.856253, 9.563686 
42958, -3.670562, -28.973482, 10.237882 
42959, -3.670292, -29.179222, 11.411567 
42960, -3.599307, -29.530441, 13.365930 
42961, -3.748029, -30.020214, 16.266102 
42962, -3.516602, -30.507839, 18.891783 
42963, -3.714798, -30.770538, 20.525705 
42964, -3.737958, -30.943411, 21.528669 
42965, -3.756261, -31.024220, 22.002680 
42966, -3.758560, -31.067421, 22.250906 
42967, -2.385732, -28.913107, 8.784512 
42968, -2.393812, -28.948042, 8.991482 
42969, -2.394576, -29.014719, 9.379454 
42970, -2.395870, -29.132244, 10.063270 
42971, -2.392790, -29.337267, 11.253701 
42972, -2.299451, -29.685595, 13.235951 
42973, -2.409818, -30.182768, 16.177507 
42974, -2.185996, -30.657549, 18.840654 
42975, -2.382783, -30.927845, 20.497890 
42976, -2.388409, -31.102331, 21.515167 
42977, -2.393947, -31.184570, 21.995939 
42978, -2.393960, -31.227859, 22.247709 
42979, -1.870965, -28.961458, 8.786579 
42980, -1.873446, -28.996855, 8.993519 
42981, -1.872773, -29.063549, 9.381432 
42982, -1.871545, -29.181103, 10.065144 
42983, -1.867345, -29.385876, 11.255396 
42984, -1.764858, -29.732649, 13.237348 
42985, -1.859398, -30.232151, 16.178457 
42986, -1.638911, -30.702133, 18.841204 
42987, -1.835038, -30.975653, 20.498188 
42988, -1.833454, -31.150454, 21.515312 
42989, -1.833725, -31.233002, 21.996012 
42990, -1.832795, -31.276293, 22.247744 
