runn, x, y, z 
111023, -7.044827, -24.470449, 55.443333 
111024, -7.098704, -24.480984, 55.664238 
111025, -7.149990, -24.586174, 55.805145 
111026, -3.136142, -23.227604, 40.198463 
111027, -3.151385, -23.245701, 40.347206 
111028, -2.880636, -23.309858, 40.603954 
111029, -2.898833, -23.349802, 40.976837 
111030, -2.602576, -23.447229, 41.530403 
111031, -2.608750, -23.533556, 42.300423 
111032, -2.820746, -23.610195, 43.440510 
111033, -3.569145, -23.702677, 45.148228 
111034, -3.585046, -23.966898, 47.466694 
111035, -3.472607, -24.263435, 49.717205 
111036, -3.860637, -24.428093, 51.652344 
111037, -3.583860, -24.644478, 53.216705 
111038, -3.357083, -24.800575, 54.312386 
111039, -3.495007, -24.865400, 55.052017 
111040, -3.853283, -24.872923, 55.584507 
111041, -3.957304, -24.902800, 55.990902 
111042, -4.016781, -24.918034, 56.208527 
111043, -4.045510, -24.901165, 56.347336 
111044, -1.442460, -23.174446, 39.527046 
111045, -1.462486, -23.315798, 39.681313 
111046, -1.169501, -23.362192, 39.947594 
111047, -1.183397, -23.404867, 40.334324 
111048, -0.859093, -23.483364, 40.908447 
111049, -0.828596, -23.573969, 41.707062 
111050, -1.045745, -23.668308, 42.889481 
111051, -1.891996, -23.814747, 44.660614 
111052, -1.925951, -24.083588, 47.065174 
111053, -1.717733, -24.389715, 49.399254 
111054, -2.141583, -24.583178, 51.406250 
111055, -1.824284, -24.789631, 53.028702 
111056, -1.538911, -24.936508, 54.165066 
111057, -1.653303, -25.015297, 54.932167 
111058, -2.031398, -25.049496, 55.484428 
111059, -2.162253, -25.085926, 55.905914 
111060, -2.225114, -25.105812, 56.131618 
111061, -2.261410, -25.089069, 56.275581 
111062, -0.814135, -23.431484, 39.507629 
111063, -0.825439, -23.448168, 39.660450 
111064, -0.522514, -23.485262, 39.924240 
111065, -0.534705, -23.526220, 40.307346 
111066, -0.198137, -23.592661, 40.876095 
111067, -0.153317, -23.678120, 41.667229 
111068, -0.373023, -23.771425, 42.838581 
111069, -1.258885, -23.930046, 44.593128 
111070, -1.298723, -24.185215, 46.975174 
111071, -1.052043, -24.475927, 49.287399 
111072, -1.489292, -24.668159, 51.275604 
111073, -1.155312, -24.858557, 52.882866 
111074, -0.846885, -24.992170, 54.008591 
111075, -0.951944, -25.070215, 54.768505 
111076, -1.337347, -25.111561, 55.315598 
111077, -1.478275, -25.148661, 55.733139 
111078, -1.542303, -25.168919, 55.956730 
111079, -1.581484, -25.151505, 56.099346 
111080, -0.504434, -23.445305, 39.523796 
111081, -0.515254, -23.461790, 39.675323 
111082, -0.208195, -23.494911, 39.936878 
111083, -0.219593, -23.536037, 40.316738 
111084, 0.122146, -23.597952, 40.880665 
111085, 0.173743, -23.682768, 41.665100 
111086, -0.046942, -23.778761, 42.826527 
111087, -0.950820, -23.948753, 44.566208 
111088, -0.994009, -24.203829, 46.928070 
111089, -0.729462, -24.492579, 49.220703 
111090, -1.173239, -24.689806, 51.192062 
111091, -0.831754, -24.876461, 52.785706 
111092, -0.512573, -25.006250, 53.901890 
111093, -0.613214, -25.085787, 54.655369 
111094, -1.002102, -25.132185, 55.197823 
111095, -1.147939, -25.170925, 55.611828 
111096, -1.212549, -25.191982, 55.833523 
111097, -1.247020, -25.051134, 55.974930 
111098, -21.621307, -9.495485, 39.770756 
111099, -21.918785, -9.593277, 39.923370 
111100, -22.066988, -9.656004, 40.186802 
111101, -22.120083, -9.643222, 40.569393 
111102, -22.188780, -9.647362, 41.137375 
111103, -22.442419, -9.279560, 41.927444 
111104, -22.573936, -9.309113, 43.097214 
111105, -22.413361, -10.181412, 44.849392 
111106, -22.447952, -10.822558, 47.228222 
111107, -23.057779, -10.046076, 49.537331 
111108, -23.283264, -10.175455, 51.522850 
111109, -23.317429, -10.469183, 53.127941 
111110, -23.617771, -10.102646, 54.252148 
111111, -23.851072, -9.768999, 55.011040 
111112, -23.924391, -9.753938, 55.557388 
111113, -23.971760, -9.763440, 55.974369 
111114, -23.860107, -10.098594, 56.197659 
111115, -23.848257, -10.167228, 56.340080 
111116, -21.880854, -9.970654, 39.353657 
111117, -21.938009, -9.963689, 39.508820 
111118, -21.964052, -9.977608, 39.776649 
111119, -22.016558, -9.965463, 40.165623 
111120, -22.083927, -9.970686, 40.743084 
111121, -22.217342, -9.562613, 41.546337 
111122, -22.346905, -9.590871, 42.735626 
111123, -22.299990, -10.492307, 44.517048 
111124, -22.326277, -11.122137, 46.935577 
111125, -22.935141, -10.368993, 49.283218 
111126, -23.157333, -10.494526, 51.301872 
111127, -23.184467, -10.788861, 52.933754 
111128, -23.483896, -10.434253, 54.076721 
111129, -23.719093, -10.106542, 54.848274 
111130, -23.793324, -10.088145, 55.403744 
111131, -23.840406, -10.096596, 55.827682 
111132, -23.725695, -10.425532, 56.054695 
111133, -23.712816, -10.492560, 56.199497 
111134, -21.644699, -10.496095, 39.330875 
111135, -21.701212, -10.490582, 39.483753 
111136, -21.723991, -10.511186, 39.747646 
111137, -21.776581, -10.500740, 40.130905 
111138, -21.843315, -10.508649, 40.699879 
111139, -22.098475, -10.174150, 41.491325 
111140, -22.228523, -10.201394, 42.663139 
111141, -22.057077, -11.013177, 44.418377 
111142, -22.077179, -11.625998, 46.801365 
111143, -22.689644, -10.917556, 49.114502 
111144, -22.912523, -11.039145, 51.103489 
111145, -22.932344, -11.336464, 52.711384 
111146, -23.232889, -11.004208, 53.837551 
111147, -23.473392, -10.687975, 54.597767 
111148, -23.551146, -10.664604, 55.145073 
111149, -23.599106, -10.671802, 55.562782 
111150, -23.480133, -10.990145, 55.786461 
111151, -23.466005, -11.054547, 55.929131 
111152, -21.177961, -11.587729, 39.224579 
111153, -21.232819, -11.584884, 39.378601 
111154, -21.247456, -11.618534, 39.644466 
111155, -21.299454, -11.611127, 40.030590 
111156, -21.363655, -11.623882, 40.603817 
111157, -21.618036, -11.332083, 41.401180 
111158, -21.747396, -11.356488, 42.581757 
111159, -21.568949, -12.091099, 44.350117 
111160, -21.687206, -12.734119, 46.750916 
111161, -22.185575, -12.046693, 49.081348 
111162, -22.407442, -12.158658, 51.085205 
111163, -22.408934, -12.460402, 52.705120 
111164, -22.707323, -12.171963, 53.839710 
111165, -22.956339, -11.878317, 54.605606 
111166, -23.041311, -11.844677, 55.157005 
111167, -23.090637, -11.849043, 55.577835 
111168, -22.963722, -12.145799, 55.803185 
111169, -22.947119, -12.204672, 55.946922 
111170, -20.209469, -14.103309, 39.755959 
111171, -20.153524, -14.031013, 39.904984 
111172, -20.146433, -14.091864, 40.162224 
111173, -20.197994, -14.091635, 40.535816 
111174, -20.257545, -14.115583, 41.090443 
111175, -20.501158, -13.914905, 41.861935 
111176, -20.635746, -13.935488, 43.004200 
111177, -20.578224, -14.587811, 44.715183 
111178, -20.568466, -15.095117, 47.038082 
111179, -21.166025, -14.658771, 49.292896 
111180, -21.398407, -14.754429, 51.231731 
111181, -21.361509, -15.069314, 52.799088 
111182, -21.649067, -14.872951, 53.896858 
111183, -21.807632, -14.554309, 54.637905 
111184, -21.915392, -14.500856, 55.171413 
111185, -21.970816, -14.500284, 55.578587 
111186, -21.832153, -14.752193, 55.796623 
111187, -21.920492, -14.872841, 55.935699 
111188, -18.368309, -17.966120, 39.300335 
111189, -18.413757, -17.975042, 39.453255 
111190, -18.359907, -18.070759, 39.717213 
111191, -18.408863, -18.080109, 40.100567 
111192, -18.457350, -18.118576, 40.669682 
111193, -18.652094, -18.041405, 41.461330 
111194, -18.705294, -17.965010, 42.633434 
111195, -18.714867, -18.415411, 44.389114 
111196, -18.892588, -19.005058, 46.772694 
111197, -19.311708, -18.733915, 49.086411 
111198, -19.571749, -18.806316, 51.075893 
111199, -19.465673, -19.133179, 52.684193 
111200, -19.703232, -19.064075, 53.810642 
111201, -19.985392, -18.888000, 54.571049 
111202, -20.045088, -18.719685, 55.118492 
111203, -20.113325, -18.712753, 55.536301 
111204, -19.969688, -18.901176, 55.760036 
111205, -20.043501, -19.020775, 55.902744 
111206, -16.079330, -22.304943, 39.521027 
111207, -16.116049, -22.315474, 39.669495 
111208, -15.991884, -22.431566, 39.925774 
111209, -16.031307, -22.442574, 40.297970 
111210, -16.132801, -22.589119, 40.850525 
111211, -16.222862, -22.605555, 41.619137 
111212, -16.378954, -22.594055, 42.757137 
111213, -16.439770, -22.730162, 44.461727 
111214, -16.365955, -22.887280, 46.775951 
111215, -16.595493, -22.794971, 49.022343 
111216, -16.798069, -22.710449, 50.953938 
111217, -16.516642, -22.897943, 52.515438 
111218, -16.566427, -22.815834, 53.609108 
111219, -16.830500, -22.700455, 54.347389 
111220, -16.960670, -22.496445, 54.878902 
111221, -17.040266, -22.479803, 55.284554 
111222, -16.912224, -22.599516, 55.501778 
111223, -16.894646, -22.608213, 55.640335 
111224, -10.748218, -23.252851, 39.953892 
111225, -10.777806, -23.273142, 40.099560 
111226, -10.596519, -23.392202, 40.351002 
111227, -10.634314, -23.427294, 40.716179 
111228, -10.652267, -23.496696, 41.258312 
111229, -10.612960, -23.622210, 42.012424 
111230, -10.864627, -23.788710, 43.128956 
111231, -11.223159, -23.862642, 44.801392 
111232, -11.319589, -24.012529, 47.071957 
111233, -11.392206, -24.305586, 49.275974 
111234, -11.763545, -24.415567, 51.171131 
111235, -11.532541, -24.732790, 52.703175 
111236, -11.538240, -24.884285, 53.776215 
111237, -11.832858, -24.995049, 54.500568 
111238, -12.120160, -24.932558, 55.022053 
111239, -12.228204, -24.937498, 55.420055 
111240, -12.152901, -25.005156, 55.633183 
111241, -12.151839, -25.002151, 55.769123 
111242, -6.344394, -23.842884, 39.354908 
111243, -6.364812, -23.863377, 39.507275 
111244, -6.124784, -23.958382, 39.770275 
111245, -6.151252, -23.998482, 40.152237 
111246, -6.148102, -24.068872, 40.719284 
111247, -5.965649, -24.211332, 41.508057 
111248, -6.205204, -24.402882, 42.675907 
111249, -6.803470, -24.458830, 44.425213 
111250, -7.042955, -24.691912, 46.800140 
111251, -6.791345, -24.930212, 49.105457 
111252, -7.194307, -25.069422, 51.087719 
111253, -6.908252, -25.340065, 52.690178 
111254, -6.767174, -25.516176, 53.812538 
111255, -6.948698, -25.560694, 54.570183 
111256, -7.283226, -25.534832, 55.115639 
111257, -7.403013, -25.551893, 55.531933 
111258, -7.382503, -25.585413, 55.754856 
111259, -7.432799, -25.697929, 55.897045 
111260, -3.358017, -24.229155, 39.949841 
111261, -3.372899, -24.248436, 40.101490 
111262, -3.090519, -24.316809, 40.363262 
111263, -3.109129, -24.359121, 40.743439 
111264, -3.091254, -24.427727, 41.307835 
111265, -2.805214, -24.554358, 42.092922 
111266, -3.021883, -24.635687, 43.255310 
111267, -3.793893, -24.734056, 44.996437 
111268, -4.100184, -24.967974, 47.360260 
111269, -3.673496, -25.330746, 49.654797 
111270, -4.102757, -25.501299, 51.627792 
111271, -3.777886, -25.735912, 53.222759 
111272, -3.530652, -25.902449, 54.339870 
111273, -3.670587, -25.971790, 55.093975 
111274, -4.040593, -25.980865, 55.636879 
111275, -4.169604, -26.009398, 56.051228 
111276, -4.189762, -26.032364, 56.273106 
111277, -4.215957, -26.015194, 56.414631 
111278, -1.605723, -24.175566, 39.461823 
111279, -1.626426, -24.325186, 39.615448 
111280, -1.320878, -24.375301, 39.880627 
111281, -1.334980, -24.420444, 40.265751 
111282, -1.308918, -24.490013, 40.837490 
111283, -0.963759, -24.600765, 41.632793 
111284, -1.185837, -24.700052, 42.810310 
111285, -2.060102, -24.853224, 44.574093 
111286, -2.407991, -25.109737, 46.968678 
111287, -1.858561, -25.463758, 49.293072 
111288, -2.304011, -25.667643, 51.291740 
111289, -1.958139, -25.887794, 52.907463 
111290, -1.649390, -26.044277, 54.039116 
111291, -1.764652, -26.127863, 54.803032 
111292, -2.155094, -26.164246, 55.353001 
111293, -2.289604, -26.202974, 55.772739 
111294, -2.334243, -26.225899, 55.997509 
111295, -2.368200, -26.208561, 56.140873 
111296, -0.957373, -24.449694, 39.452789 
111297, -0.968359, -24.467337, 39.604771 
111298, -0.652410, -24.507847, 39.867115 
111299, -0.664716, -24.551155, 40.248123 
111300, -0.635175, -24.616720, 40.813755 
111301, -0.265735, -24.713570, 41.600555 
111302, -0.490471, -24.811453, 42.765488 
111303, -1.406129, -24.976536, 44.510418 
111304, -1.769583, -25.225988, 46.879410 
111305, -1.170368, -25.555897, 49.178963 
111306, -1.621639, -25.758736, 51.156269 
111307, -1.266449, -25.961212, 52.754726 
111308, -0.933449, -26.103582, 53.874279 
111309, -1.038951, -26.186193, 54.630032 
111310, -1.436925, -26.229761, 55.174122 
111311, -1.573276, -26.269564, 55.589375 
111312, -1.627193, -26.291790, 55.811741 
111313, -1.664127, -26.273609, 55.953575 
111314, -0.637147, -24.465542, 39.468506 
111315, -0.647659, -24.482964, 39.620941 
111316, -0.327388, -24.519381, 39.884068 
111317, -0.338852, -24.562859, 40.266212 
111318, -0.307803, -24.628042, 40.833530 
111319, 0.072564, -24.719954, 41.622681 
111320, -0.153198, -24.820536, 42.791088 
111321, -1.087715, -24.997166, 44.541225 
111322, -1.458853, -25.250267, 46.917286 
111323, -0.836770, -25.574171, 49.223701 
111324, -1.290933, -25.782263, 51.206909 
111325, -0.931855, -25.980606, 52.810131 
111326, -0.587563, -26.118902, 53.933029 
111327, -0.688421, -26.203011, 54.691036 
111328, -1.090000, -26.251734, 55.236752 
111329, -1.227306, -26.293278, 55.653244 
111330, -1.285743, -26.315975, 55.876270 
111331, -1.317555, -26.167067, 56.018528 
111332, -22.465900, -10.022562, 39.525562 
111333, -22.777872, -10.131130, 39.680065 
111334, -22.933706, -10.198891, 39.946766 
111335, -22.989916, -10.185583, 40.334095 
111336, -23.059973, -10.195937, 40.909115 
111337, -23.327658, -9.815114, 41.708977 
111338, -23.466234, -9.847425, 42.893242 
111339, -23.292637, -10.763362, 44.667137 
111340, -23.471373, -11.136546, 47.075447 
111341, -23.966461, -10.641795, 49.413170 
111342, -24.201044, -10.785810, 51.423294 
111343, -24.380459, -10.772534, 53.048279 
111344, -24.551615, -10.718782, 54.186417 
111345, -24.797789, -10.374884, 54.954712 
111346, -24.875195, -10.359879, 55.507835 
111347, -24.785341, -10.700096, 55.929981 
111348, -24.806242, -10.719386, 56.156036 
111349, -24.792719, -10.792832, 56.300224 
111350, -22.740295, -10.518816, 39.308590 
111351, -22.799110, -10.515227, 39.463863 
111352, -22.826294, -10.530583, 39.731880 
111353, -22.881893, -10.517901, 40.121132 
111354, -22.948839, -10.532891, 40.699001 
111355, -23.089859, -10.108501, 41.502827 
111356, -23.228033, -10.135624, 42.692959 
111357, -23.174435, -11.083168, 44.475643 
111358, -23.345045, -11.453197, 46.895889 
111359, -23.838434, -10.973369, 49.245197 
111360, -24.069576, -11.113078, 51.265282 
111361, -24.244345, -11.105814, 52.898319 
111362, -24.411755, -11.058660, 54.042099 
111363, -24.659775, -10.720828, 54.814201 
111364, -24.738152, -10.702312, 55.370064 
111365, -24.645176, -11.035788, 55.794300 
111366, -24.665733, -11.054420, 56.021477 
111367, -24.651133, -11.126169, 56.166382 
111368, -22.493685, -11.059998, 39.287331 
111369, -22.551773, -11.057803, 39.440300 
111370, -22.575539, -11.080027, 39.704346 
111371, -22.631254, -11.069046, 40.087822 
111372, -22.694315, -11.092856, 40.657120 
111373, -22.963461, -10.746515, 41.449024 
111374, -23.105322, -10.765994, 42.621510 
111375, -22.921072, -11.618263, 44.377754 
111376, -23.085552, -11.985983, 46.762104 
111377, -23.582289, -11.536186, 49.076569 
111378, -23.814209, -11.671354, 51.066696 
111379, -23.985720, -11.676805, 52.675514 
111380, -24.149851, -11.642662, 53.802330 
111381, -24.403217, -11.316611, 54.562981 
111382, -24.485308, -11.292887, 55.110600 
111383, -24.388664, -11.615163, 55.528545 
111384, -24.409401, -11.632972, 55.752354 
111385, -24.393486, -11.701959, 55.895107 
111386, -22.007715, -12.185390, 39.180515 
111387, -22.063969, -12.185723, 39.334698 
111388, -22.079237, -12.221346, 39.600842 
111389, -22.134394, -12.213408, 39.987370 
111390, -22.187237, -12.254183, 40.561192 
111391, -22.455452, -11.952042, 41.359390 
111392, -22.604128, -11.955509, 42.541191 
111393, -22.413445, -12.726648, 44.311398 
111394, -22.681072, -13.156772, 46.714703 
111395, -23.057980, -12.695534, 49.047562 
111396, -23.288973, -12.819772, 51.053509 
111397, -23.449402, -12.849152, 52.675114 
111398, -23.603212, -12.839915, 53.810883 
111399, -23.865099, -12.537007, 54.577579 
111400, -23.954792, -12.502504, 55.129555 
111401, -23.851162, -12.801812, 55.550823 
111402, -23.872019, -12.817787, 55.776409 
111403, -23.853489, -12.880972, 55.920296 
111404, -21.005943, -14.784620, 39.703712 
111405, -20.945406, -14.710551, 39.851292 
111406, -20.938103, -14.774124, 40.106037 
111407, -20.993017, -14.773413, 40.476009 
111408, -21.019705, -14.850140, 41.025253 
111409, -21.276609, -14.642294, 41.789265 
111410, -21.452509, -14.615194, 42.920448 
111411, -21.390842, -15.300860, 44.614834 
111412, -21.513359, -15.652257, 46.915203 
111413, -22.006275, -15.385153, 49.148144 
111414, -22.248783, -15.490603, 51.068176 
111415, -22.384054, -15.573172, 52.620327 
111416, -22.512362, -15.617555, 53.707451 
111417, -22.678373, -15.286132, 54.441311 
111418, -22.791979, -15.230830, 54.969643 
111419, -22.680149, -15.483006, 55.372864 
111420, -22.702930, -15.495671, 55.588791 
111421, -22.794775, -15.624722, 55.726517 
111422, -19.109571, -18.784163, 39.249905 
111423, -19.155802, -18.795458, 39.401516 
111424, -19.100103, -18.894918, 39.663223 
111425, -19.152803, -18.903841, 40.043301 
111426, -19.122524, -19.026672, 40.607555 
111427, -19.328756, -18.946436, 41.392437 
111428, -19.466148, -18.782768, 42.554531 
111429, -19.476988, -19.256338, 44.295212 
111430, -19.759556, -19.783377, 46.658432 
111431, -20.106665, -19.593456, 48.952385 
111432, -20.379440, -19.672031, 50.924877 
111433, -20.453987, -19.825272, 52.519436 
111434, -20.521406, -19.940411, 53.636265 
111435, -20.817268, -19.757626, 54.390175 
111436, -20.879913, -19.580784, 54.932941 
111437, -20.769949, -19.766624, 55.347183 
111438, -20.797434, -19.774780, 55.569004 
111439, -20.873833, -19.902552, 55.710495 
111440, -16.761932, -23.295691, 39.468727 
111441, -16.799219, -23.307892, 39.616104 
111442, -16.670776, -23.428337, 39.870495 
111443, -16.714220, -23.438650, 40.239956 
111444, -16.674322, -23.697493, 40.788441 
111445, -16.772165, -23.713390, 41.551395 
111446, -17.086994, -23.594387, 42.681023 
111447, -17.152905, -23.736656, 44.373066 
