runn, x, y, z 
3388, 22.926725, -4.478611, 10.910753 
3389, 22.922112, -4.117513, 11.039090 
3390, 21.132389, -2.904019, 0.072969 
3391, 21.412275, -2.904296, 1.169524 
3392, 21.453911, -2.994714, 2.362604 
3393, 21.633688, -3.043212, 3.533498 
3394, 21.806479, -3.068692, 4.728237 
3395, 21.920467, -3.132154, 5.934628 
3396, 21.862186, -2.979495, 7.137911 
3397, 23.257181, -3.297991, 8.131767 
3398, 23.651613, -2.814263, 9.060106 
3399, 23.920561, -2.779734, 9.748472 
3400, 23.909519, -2.870808, 10.303482 
3401, 23.943027, -2.897184, 10.789449 
3402, 23.830770, -3.055983, 11.000448 
3403, 23.705706, -3.102808, 11.168071 
3404, 23.631039, -3.086918, 11.305427 
3405, 22.933832, -0.562651, 0.126494 
3406, 22.908792, -0.551588, 1.259213 
3407, 23.018763, -0.622808, 2.491640 
3408, 23.129379, -0.635429, 3.701149 
3409, 23.358984, -0.614667, 4.935290 
3410, 23.404301, -0.629058, 6.181467 
3411, 23.384951, -0.551963, 7.424434 
3412, 24.756762, -0.729889, 8.451066 
3413, 25.225521, -0.365314, 9.410021 
3414, 25.243769, -0.332070, 10.121089 
3415, 25.336994, -0.514236, 10.694403 
3416, 25.323355, -0.466310, 11.046397 
3417, 25.208567, -0.265861, 11.270950 
3418, 25.121611, -0.124876, 11.499048 
3419, 24.947412, 0.029847, 11.694232 
3420, 22.172928, 2.313436, 0.078013 
3421, 22.285383, 2.301986, 1.239760 
3422, 22.439869, 2.273867, 2.503772 
3423, 22.587624, 2.296226, 3.744277 
3424, 22.711334, 2.367254, 5.010046 
3425, 22.660448, 2.389950, 6.288159 
3426, 22.944811, 2.410634, 7.562981 
3427, 24.442848, 2.409914, 8.615923 
3428, 24.705498, 2.597023, 9.599454 
3429, 24.876925, 2.607573, 10.328744 
3430, 24.882948, 2.332846, 10.916751 
3431, 24.867811, 2.092166, 11.381609 
3432, 24.602772, 1.792978, 11.567043 
3433, 24.572813, 1.583741, 11.703549 
3434, 24.529108, 1.483490, 11.755017 
3435, 20.975050, 4.381958, 0.066008 
3436, 21.071535, 4.353584, 1.208141 
3437, 21.271835, 4.370048, 2.450812 
3438, 21.330135, 4.402277, 3.670374 
3439, 21.485826, 4.516212, 4.914773 
3440, 21.474789, 4.573116, 6.171308 
3441, 21.686211, 4.542991, 7.424606 
3442, 23.032808, 4.661330, 8.459772 
3443, 23.402979, 4.728542, 9.426698 
3444, 23.604559, 4.730312, 10.143676 
3445, 23.668209, 4.399614, 10.721756 
3446, 23.742050, 4.159455, 11.227921 
3447, 23.607492, 3.932412, 11.506004 
3448, 23.526537, 3.715268, 11.686829 
3449, 23.545374, 3.658445, 11.784051 
3450, 19.814432, 5.936328, 0.022629 
3451, 20.082994, 5.947000, 1.093747 
3452, 20.316895, 6.006557, 2.259151 
3453, 20.408646, 6.064786, 3.402883 
3454, 20.458364, 6.181429, 4.569907 
3455, 20.475821, 6.272227, 5.748312 
3456, 20.616196, 6.185756, 6.923683 
3457, 21.927935, 6.408329, 7.894485 
3458, 22.480083, 6.424249, 8.801288 
3459, 22.645042, 6.406225, 9.473685 
3460, 22.764931, 6.035835, 10.015821 
3461, 22.882534, 5.756978, 10.490515 
3462, 22.893154, 5.687635, 10.891980 
3463, 22.958916, 5.614764, 11.202234 
3464, 22.955513, 5.493200, 11.234084 
3465, 19.156605, 7.401155, 0.013495 
3466, 19.283968, 7.359890, 1.068774 
3467, 19.393902, 7.405951, 2.216944 
3468, 19.488176, 7.483238, 3.343764 
3469, 19.531162, 7.621189, 4.493531 
3470, 19.544367, 7.736935, 5.654511 
3471, 19.718004, 7.624460, 6.812500 
3472, 21.027521, 7.950340, 7.768946 
3473, 21.493912, 7.854500, 8.662341 
3474, 21.797409, 7.875506, 9.324796 
3475, 21.962378, 7.470787, 9.858914 
3476, 22.114710, 7.158289, 10.326588 
3477, 22.138592, 7.075551, 10.722116 
3478, 22.220682, 6.980151, 11.027783 
3479, 22.167620, 6.938625, 11.156204 
3480, 18.486298, 8.408829, 0.006643 
3481, 18.754881, 8.423454, 1.023868 
3482, 18.871153, 8.490483, 2.130636 
3483, 18.970839, 8.585173, 3.216823 
3484, 18.890432, 8.686555, 4.325130 
3485, 18.903215, 8.823550, 5.444245 
3486, 19.110439, 8.697043, 6.560478 
3487, 20.356945, 9.075110, 7.482434 
3488, 20.928926, 8.956447, 8.343614 
3489, 21.121147, 8.929480, 8.982180 
3490, 21.325729, 8.503637, 9.497039 
3491, 21.509449, 8.169627, 9.947848 
3492, 21.546268, 8.078741, 10.329114 
3493, 21.644014, 7.968623, 10.623758 
3494, 21.656202, 8.050413, 10.843944 
3495, 17.960272, 8.947901, 0.002486 
3496, 18.362608, 9.030161, 1.020917 
3497, 18.605907, 9.171461, 2.128998 
3498, 18.563478, 9.205668, 3.216472 
3499, 18.576906, 9.361361, 4.326092 
3500, 18.533438, 9.484026, 5.446535 
3501, 18.826612, 9.382545, 6.564091 
3502, 20.373861, 9.954209, 7.487140 
3503, 20.620527, 9.635547, 8.349340 
3504, 20.703463, 9.552855, 8.988664 
3505, 20.935616, 9.116688, 9.504133 
3506, 21.141605, 8.771635, 9.955477 
3507, 21.188368, 8.677045, 10.337194 
3508, 21.297684, 8.559223, 10.632189 
3509, 21.310839, 8.640430, 10.852634 
3510, 17.982229, -9.837467, 0.051880 
3511, 18.095776, -9.897717, 1.024683 
3512, 18.255260, -9.828526, 2.083119 
3513, 18.320248, -9.927160, 3.121872 
3514, 18.505302, -9.807531, 4.181779 
3515, 18.603329, -9.725840, 5.252023 
3516, 18.736811, -9.704597, 6.319510 
3517, 19.567938, -10.564951, 7.201205 
3518, 20.576635, -9.557451, 8.024776 
3519, 20.859024, -9.571487, 8.635456 
3520, 20.827370, -9.716871, 9.127831 
3521, 20.969929, -9.568861, 9.558954 
3522, 21.010927, -9.472075, 9.923570 
3523, 21.137640, -9.297157, 10.205348 
3524, 21.164373, -9.194377, 10.365916 
3525, 18.548349, -9.114529, 0.046546 
3526, 18.610619, -9.144434, 1.007036 
3527, 18.774967, -9.077602, 2.052076 
3528, 18.855875, -9.174605, 3.077681 
3529, 19.038517, -9.063541, 4.124174 
3530, 19.133369, -9.003620, 5.180871 
3531, 19.275511, -8.983006, 6.234848 
3532, 20.037306, -9.735909, 7.105383 
3533, 22.401531, -9.381937, 7.918531 
3534, 21.252399, -8.796520, 8.521482 
3535, 21.229403, -8.947386, 9.007626 
3536, 21.359232, -8.819370, 9.433291 
3537, 21.396814, -8.731094, 9.793293 
3538, 21.519251, -8.554521, 10.071504 
3539, 21.585503, -8.483683, 10.279408 
3540, 19.065540, -7.907447, 0.038811 
3541, 19.294163, -8.003211, 1.020344 
3542, 19.455492, -7.934475, 2.088277 
3543, 19.548759, -8.022470, 3.136351 
3544, 19.718687, -7.919862, 4.205770 
3545, 19.801218, -7.887874, 5.285617 
3546, 19.945257, -7.862676, 6.362683 
3547, 20.828009, -8.568295, 7.252290 
3548, 21.864410, -7.763812, 8.083252 
3549, 21.875751, -7.681204, 8.699412 
3550, 21.860548, -7.838068, 9.196205 
3551, 21.970530, -7.738340, 9.631197 
3552, 22.000616, -7.660999, 9.999084 
3553, 22.114237, -7.480370, 10.283391 
3554, 22.123400, -7.410789, 10.445849 
3555, 19.923038, -6.547066, 0.064520 
3556, 20.146547, -6.623349, 1.032272 
3557, 20.287664, -6.546279, 2.085213 
3558, 20.377504, -6.616620, 3.118572 
3559, 20.650429, -6.562037, 4.172977 
3560, 20.705580, -6.559705, 5.237664 
3561, 20.701195, -6.480819, 6.299609 
3562, 21.640980, -7.087338, 7.176726 
3563, 22.514328, -6.358792, 7.996022 
3564, 22.681696, -6.338975, 8.603532 
3565, 22.668091, -6.501124, 9.093350 
3566, 22.751745, -6.435470, 9.522235 
3567, 22.768538, -6.370018, 9.884958 
3568, 22.867132, -6.182883, 10.165273 
3569, 22.911196, -6.149848, 10.374748 
3570, 21.056389, -5.058080, 0.054574 
3571, 21.088184, -5.070605, 1.062856 
3572, 21.191278, -4.983379, 2.159894 
3573, 21.395313, -5.064250, 3.236530 
3574, 21.624943, -5.005224, 4.335093 
3575, 21.639444, -5.037119, 5.444369 
3576, 21.734808, -4.985605, 6.550788 
3577, 22.769930, -5.493823, 7.464639 
3578, 23.459354, -4.853566, 8.318246 
3579, 23.602882, -4.836547, 8.951199 
3580, 23.584038, -5.004465, 9.461531 
3581, 23.637911, -4.978710, 9.908377 
3582, 23.773306, -4.955181, 10.286290 
3583, 23.772633, -4.642106, 10.478344 
3584, 23.683577, -4.458416, 10.546594 
3585, 22.061567, -3.107355, 0.077830 
3586, 22.346556, -3.154950, 1.110849 
3587, 22.413460, -3.063458, 2.234802 
3588, 22.599773, -3.112178, 3.337853 
3589, 22.789097, -3.058665, 4.463368 
3590, 22.910490, -3.162216, 5.599860 
3591, 22.835644, -3.082075, 6.733425 
3592, 24.105425, -3.477922, 7.669696 
3593, 24.480984, -2.964401, 8.544247 
3594, 24.741945, -2.973134, 9.192728 
3595, 24.721949, -3.151898, 9.715581 
3596, 24.751858, -3.180889, 10.173389 
3597, 24.786489, -3.054540, 10.460575 
3598, 24.708641, -2.687331, 10.609795 
3599, 24.640141, -2.600943, 10.733398 
3600, 23.957083, -0.582284, 0.133589 
3601, 23.928890, -0.592551, 1.223391 
3602, 24.045475, -0.506122, 2.409125 
3603, 24.159119, -0.519912, 3.572809 
3604, 24.397091, -0.486751, 4.760191 
3605, 24.447851, -0.652674, 5.959154 
3606, 24.424776, -0.585148, 7.155028 
3607, 25.679018, -0.783742, 8.142764 
3608, 26.120338, -0.515397, 9.065387 
3609, 26.133179, -0.522995, 9.749515 
3610, 26.231911, -0.721927, 10.301107 
3611, 26.171305, -0.627127, 10.584082 
3612, 26.066809, -0.424839, 10.792550 
3613, 26.029131, -0.165954, 11.058217 
3614, 25.796703, -0.129306, 11.194111 
3615, 23.150063, 2.517180, 0.082544 
3616, 23.265310, 2.515426, 1.204177 
3617, 23.412420, 2.600119, 2.424543 
3618, 23.565138, 2.620560, 3.622216 
3619, 23.699804, 2.621976, 4.844278 
3620, 23.681807, 2.376102, 6.078259 
3621, 23.970160, 2.464016, 7.309062 
3622, 25.340105, 2.512547, 8.325648 
3623, 25.602198, 2.461352, 9.275218 
3624, 25.779718, 2.435550, 9.979327 
3625, 25.778923, 2.231905, 10.547030 
3626, 25.712322, 1.932187, 10.944111 
3627, 25.448128, 1.636744, 11.114510 
3628, 25.361135, 1.585247, 11.189397 
3629, 25.380621, 1.329776, 11.282182 
3630, 21.872269, 4.743571, 0.069739 
3631, 21.965029, 4.747005, 1.156045 
3632, 22.155895, 4.840709, 2.337975 
3633, 22.215712, 4.868585, 3.497926 
3634, 22.403965, 4.856832, 4.681499 
3635, 22.472506, 4.568578, 5.876615 
3636, 22.665665, 4.659694, 7.068653 
3637, 23.868483, 4.875607, 8.053221 
3638, 24.275547, 4.607839, 8.972883 
3639, 24.486725, 4.578628, 9.654816 
3640, 24.525928, 4.380827, 10.204638 
3641, 24.595791, 4.133665, 10.686064 
3642, 24.587992, 4.079800, 11.093222 
3643, 24.384937, 3.982506, 11.157876 
3644, 24.487581, 3.749286, 11.293013 
3645, 20.628731, 6.413634, 0.024137 
3646, 20.892992, 6.476906, 1.060293 
3647, 21.120487, 6.587377, 2.187658 
3648, 21.215908, 6.641477, 3.294058 
3649, 21.318958, 6.587868, 4.422990 
3650, 21.466478, 6.277662, 5.562932 
3651, 21.561197, 6.352094, 6.699939 
3652, 22.714472, 6.709033, 7.639053 
3653, 23.359503, 6.318299, 8.516258 
3654, 23.524086, 6.271048, 9.166708 
3655, 23.596695, 6.080813, 9.691149 
3656, 23.711342, 5.794104, 10.150348 
3657, 23.726534, 5.725049, 10.538709 
3658, 23.655218, 5.787526, 10.738836 
3659, 23.753712, 5.475117, 10.813119 
3660, 19.905792, 7.985718, 0.014394 
3661, 20.012913, 8.007445, 1.017576 
3662, 20.116488, 8.077741, 2.109065 
3663, 20.215282, 8.150720, 3.180256 
3664, 20.340656, 8.084188, 4.273262 
3665, 20.537153, 7.754133, 5.376927 
3666, 20.638853, 7.835313, 6.477750 
3667, 21.764172, 8.324321, 7.386979 
3668, 22.371252, 7.761769, 8.236268 
3669, 22.682001, 7.756313, 8.866019 
3670, 22.772192, 7.571340, 9.373770 
3671, 22.922094, 7.250233, 9.818357 
3672, 22.950790, 7.167501, 10.194359 
3673, 22.945768, 7.344670, 10.484936 
3674, 23.009323, 7.096852, 10.652080 
3675, 19.174942, 9.064617, 0.007086 
3676, 19.419928, 9.157095, 0.992319 
3677, 19.536156, 9.232663, 2.064279 
3678, 19.641222, 9.323146, 3.116305 
3679, 19.664490, 9.191762, 4.189755 
3680, 19.906538, 8.851884, 5.273674 
3681, 20.018639, 8.941950, 6.354801 
3682, 21.063896, 9.505459, 7.247762 
3683, 21.818512, 8.874813, 8.081857 
3684, 22.012037, 8.823388, 8.700340 
3685, 22.117861, 8.644297, 9.199007 
3686, 22.299717, 8.301175, 9.635638 
3687, 22.341661, 8.210142, 10.004913 
3688, 22.333424, 8.383490, 10.290291 
3689, 22.448400, 8.186096, 10.503551 
3690, 18.605972, 9.640277, 0.002652 
3691, 18.983746, 9.811377, 0.971418 
3692, 19.219599, 9.949026, 2.025462 
3693, 19.198505, 9.983614, 3.059904 
3694, 19.324583, 9.889791, 4.115413 
3695, 19.546755, 9.520294, 5.181215 
3696, 19.723984, 9.645519, 6.244273 
3697, 21.025591, 10.402912, 7.122309 
3698, 21.521534, 9.561481, 7.942463 
3699, 21.599491, 9.455265, 8.550610 
3700, 21.717033, 9.281176, 9.040941 
3701, 21.921627, 8.926747, 9.470275 
3702, 21.973799, 8.831958, 9.833378 
3703, 21.965061, 9.003800, 10.113986 
3704, 22.092953, 8.800096, 10.323682 
3705, 18.891651, -9.989098, 0.056389 
3706, 19.050135, -9.973290, 0.981384 
3707, 19.201649, -9.919643, 1.987803 
3708, 19.256020, -10.046319, 2.975506 
3709, 19.437113, -9.933317, 3.983324 
3710, 19.407232, -10.116350, 5.000971 
3711, 19.393799, -10.379587, 6.015996 
3712, 20.387564, -10.738826, 6.854360 
3713, 21.267746, -9.906997, 7.637457 
3714, 21.368587, -10.261980, 8.218125 
3715, 21.457056, -10.158456, 8.686303 
3716, 21.596151, -10.016865, 9.096238 
3717, 21.639557, -9.928305, 9.442935 
3718, 21.759590, -9.769329, 9.710864 
3719, 21.825197, -9.702353, 9.911085 
3720, 19.462938, -9.245168, 0.050720 
3721, 19.558764, -9.208098, 0.962520 
3722, 19.717081, -9.156255, 1.954583 
3723, 19.784256, -9.291733, 2.928198 
3724, 19.969883, -9.175322, 3.921640 
3725, 19.964268, -9.352123, 4.924770 
3726, 19.971865, -9.622656, 5.925317 
3727, 20.849607, -9.907134, 6.751722 
3728, 22.960325, -9.639458, 7.523649 
3729, 21.798357, -9.448135, 8.096034 
3730, 21.876293, -9.368850, 8.557533 
3731, 22.008474, -9.234104, 8.961621 
3732, 22.049046, -9.153454, 9.303372 
3733, 22.166021, -8.991512, 9.567480 
3734, 22.220808, -8.949165, 9.764845 
3735, 19.974670, -8.006292, 0.042500 
3736, 20.234079, -8.051227, 0.994380 
3737, 20.391495, -7.996399, 2.030051 
3738, 20.467459, -8.138668, 3.046462 
3739, 20.648096, -8.012091, 4.083572 
3740, 20.665251, -8.171666, 5.130796 
3741, 20.693104, -8.445166, 6.175324 
3742, 21.631750, -8.736055, 7.038055 
3743, 22.570744, -8.028156, 7.843913 
3744, 22.474617, -8.276501, 8.441459 
3745, 22.535471, -8.231389, 8.923244 
3746, 22.654383, -8.104822, 9.345094 
3747, 22.688078, -8.034112, 9.701867 
3748, 22.797689, -7.866058, 9.977584 
3749, 22.775396, -7.733197, 10.083624 
3750, 20.841892, -6.610751, 0.069194 
3751, 21.085115, -6.655307, 1.006257 
3752, 21.223726, -6.590613, 2.025805 
3753, 21.293480, -6.735331, 3.026394 
3754, 21.588953, -6.633328, 4.047360 
3755, 21.611765, -6.764740, 5.078283 
3756, 21.506481, -6.991035, 6.106551 
3757, 22.445936, -7.257141, 6.955852 
3758, 23.273001, -6.576344, 7.749165 
3759, 23.343409, -6.865457, 8.337409 
3760, 23.380514, -6.861221, 8.811694 
3761, 23.477999, -6.743092, 9.226977 
3762, 23.498775, -6.682938, 9.578197 
3763, 23.594593, -6.505704, 9.849622 
3764, 23.556807, -6.579170, 10.002455 
3765, 22.000143, -5.084270, 0.058625 
3766, 22.034275, -5.087426, 1.018283 
3767, 22.135330, -5.010658, 2.062416 
3768, 22.324785, -5.190105, 3.087133 
3769, 22.578436, -5.054924, 4.132718 
3770, 22.586168, -5.151454, 5.188499 
3771, 22.608635, -5.417958, 6.241562 
3772, 23.588909, -5.669304, 7.111343 
3773, 24.258001, -5.011112, 7.923785 
3774, 24.331474, -5.284155, 8.526214 
3775, 24.341141, -5.327377, 9.011935 
3776, 24.410471, -5.219357, 9.437233 
3777, 24.555891, -5.201332, 9.796922 
3778, 24.572983, -5.051264, 10.024891 
3779, 24.484423, -4.868399, 10.082616 
3780, 23.025747, -3.087821, 0.082712 
3781, 23.319679, -3.155824, 1.066496 
3782, 23.385073, -3.072317, 2.136880 
3783, 23.560577, -3.250206, 3.187358 
3784, 23.770676, -3.083645, 4.259229 
3785, 23.908354, -3.162762, 5.341554 
3786, 23.781893, -3.412264, 6.421091 
3787, 24.956430, -3.664542, 7.312738 
3788, 25.322424, -3.045402, 8.145606 
3789, 25.547207, -3.320252, 8.763180 
3790, 25.537525, -3.428180, 9.261112 
3791, 25.580091, -3.337177, 9.697102 
3792, 25.668440, -3.269476, 10.015833 
3793, 25.590302, -2.903933, 10.150792 
3794, 25.461723, -2.897034, 10.213737 
3795, 24.987061, -0.502537, 0.140714 
3796, 24.954935, -0.574366, 1.180807 
3797, 25.074112, -0.492396, 2.312456 
3798, 25.186777, -0.676833, 3.423061 
3799, 25.436865, -0.480699, 4.556283 
3800, 25.500078, -0.500764, 5.700556 
3801, 25.464745, -0.780744, 6.841883 
3802, 26.600199, -0.987541, 7.784565 
3803, 27.022127, -0.494605, 8.665104 
3804, 27.024868, -0.733585, 9.318027 
3805, 27.129335, -0.935384, 9.844459 
3806, 27.124393, -0.721277, 10.155403 
3807, 27.078636, -0.568547, 10.395240 
3808, 26.990198, -0.256456, 10.596509 
3809, 26.698315, -0.350137, 10.671642 
3810, 24.138128, 2.658929, 0.087095 
3811, 24.268213, 2.554161, 1.158827 
3812, 24.420160, 2.639298, 2.324900 
3813, 24.598850, 2.456672, 3.469289 
3814, 24.715717, 2.664291, 4.636983 
3815, 24.673342, 2.692194, 5.816065 
3816, 25.006725, 2.449318, 6.992111 
3817, 26.270386, 2.305596, 7.963470 
3818, 26.475174, 2.602256, 8.870793 
3819, 26.671432, 2.405811, 9.543577 
3820, 26.679001, 2.113322, 10.086024 
3821, 26.590555, 2.029184, 10.460990 
3822, 26.376747, 1.788423, 10.662685 
3823, 26.293621, 1.744002, 10.723119 
3824, 26.378040, 1.316805, 10.855102 
3825, 22.811588, 4.928010, 0.073486 
3826, 22.934742, 4.801244, 1.110288 
3827, 23.132158, 4.899133, 2.238356 
3828, 23.238394, 4.707672, 3.345446 
3829, 23.384468, 4.926049, 4.475082 
3830, 23.384363, 4.997392, 5.615735 
3831, 23.648411, 4.780583, 6.753449 
3832, 24.789425, 4.677129, 7.693149 
3833, 25.084743, 4.831413, 8.570902 
3834, 25.322500, 4.684000, 9.221757 
3835, 25.390667, 4.336305, 9.746525 
3836, 25.415134, 4.331026, 10.206010 
3837, 25.411114, 4.281557, 10.594613 
3838, 25.246075, 4.252078, 10.694928 
3839, 25.298592, 4.056416, 10.769350 
3840, 21.527071, 6.630340, 0.025651 
3841, 21.847441, 6.545528, 1.012705 
3842, 22.082470, 6.663109, 2.086645 
3843, 22.249773, 6.485600, 3.140615 
3844, 22.279778, 6.679886, 4.216048 
3845, 22.309196, 6.792719, 5.301970 
3846, 22.493061, 6.576854, 6.385095 
3847, 23.645124, 6.520388, 7.279706 
3848, 24.132742, 6.609305, 8.115341 
3849, 24.312195, 6.480420, 8.734967 
3850, 24.439043, 6.093807, 9.234555 
3851, 24.484928, 6.069499, 9.671993 
3852, 24.504036, 6.006514, 10.041951 
3853, 24.464361, 6.143548, 10.277856 
3854, 24.632494, 5.564140, 10.341510 
3855, 20.791216, 8.236437, 0.015297 
3856, 20.966917, 8.091735, 0.968916 
3857, 21.070841, 8.170845, 2.006478 
3858, 21.265444, 8.003682, 3.024745 
3859, 21.291368, 8.198257, 4.063749 
3860, 21.314243, 8.342074, 5.112886 
3861, 21.524445, 8.149569, 6.159322 
3862, 22.710529, 8.144911, 7.023628 
3863, 23.097130, 8.106464, 7.830957 
3864, 23.423769, 8.054941, 8.429595 
3865, 23.596685, 7.634653, 8.912259 
3866, 23.653099, 7.592883, 9.334880 
3867, 23.685266, 7.517629, 9.692306 
3868, 23.673082, 7.711674, 9.968526 
3869, 23.857929, 7.243205, 10.174942 
3870, 20.045416, 9.339163, 0.007530 
3871, 20.382538, 9.255492, 0.943467 
3872, 20.498537, 9.341531, 1.961792 
3873, 20.719984, 9.184434, 2.961179 
3874, 20.614929, 9.324071, 3.980920 
3875, 20.635677, 9.493731, 5.010605 
3876, 20.870554, 9.321683, 6.037638 
3877, 22.037127, 9.338514, 6.885920 
3878, 22.517149, 9.261571, 7.678280 
3879, 22.714733, 9.184977, 8.265818 
3880, 22.928221, 8.744145, 8.739533 
3881, 22.996517, 8.691473, 9.154318 
3882, 23.041594, 8.608994, 9.505116 
3883, 23.024620, 8.800982, 9.776216 
3884, 23.247473, 8.310383, 9.978805 
3885, 19.462677, 9.927540, 0.002818 
3886, 19.949936, 9.918883, 0.940758 
3887, 20.175030, 10.060755, 1.961262 
3888, 20.296207, 9.853843, 2.962788 
3889, 20.272371, 10.030563, 3.984710 
3890, 20.247036, 10.194813, 5.016599 
3891, 20.550163, 10.062008, 6.045829 
3892, 21.985947, 10.218781, 6.895926 
3893, 22.205282, 9.974369, 7.689982 
3894, 22.277185, 9.853561, 8.278777 
3895, 22.519028, 9.402822, 8.753507 
3896, 22.597277, 9.345073, 9.169179 
3897, 22.652409, 9.259533, 9.520728 
3898, 22.633945, 9.451069, 9.792407 
3899, 22.882303, 8.948506, 9.995430 
3900, 19.672459, -10.372269, 0.060881 
3901, 19.819937, -10.386672, 0.956664 
3902, 19.837427, -10.593455, 1.931299 
3903, 19.889704, -10.726939, 2.887810 
3904, 20.069918, -10.626287, 3.863800 
3905, 20.028395, -10.843812, 4.849308 
3906, 20.146917, -10.863276, 5.832278 
3907, 21.468325, -10.377191, 6.644166 
3908, 21.803347, -10.576162, 7.402532 
3909, 22.120489, -10.431543, 7.964862 
3910, 22.210194, -10.330230, 8.418254 
3911, 22.208616, -10.485153, 8.815244 
3912, 22.393127, -10.102746, 9.150991 
3913, 22.367659, -10.261600, 9.410460 
3914, 22.429977, -10.201798, 9.604357 
3915, 20.263025, -9.604633, 0.054879 
3916, 20.348661, -9.593056, 0.936588 
3917, 20.395315, -9.784718, 1.895911 
3918, 20.467098, -9.915011, 2.837395 
3919, 20.647499, -9.821552, 3.798052 
3920, 20.621918, -10.055571, 4.768078 
3921, 20.752924, -10.074122, 5.735605 
3922, 21.896957, -9.545026, 6.534738 
3923, 23.376070, -10.224277, 7.281189 
3924, 22.551622, -9.604899, 7.834685 
3925, 22.636982, -9.514714, 8.280954 
3926, 22.645374, -9.668434, 8.671706 
3927, 22.816574, -9.287706, 9.002180 
3928, 22.794859, -9.461203, 9.257571 
3929, 22.846413, -9.426272, 9.448422 
3930, 20.790232, -8.325451, 0.046175 
3931, 21.050957, -8.393180, 0.950035 
3932, 21.125868, -8.553973, 1.933459 
3933, 21.214003, -8.672122, 2.898594 
3934, 21.384258, -8.584349, 3.883385 
3935, 21.372246, -8.835321, 4.877779 
3936, 21.509571, -8.845869, 5.869613 
3937, 22.635094, -8.371772, 6.688821 
3938, 23.164015, -8.594835, 7.454025 
3939, 23.234896, -8.416144, 8.021426 
3940, 23.310190, -8.340025, 8.478907 
3941, 23.327747, -8.489839, 8.879476 
