runn, x, y, z 
105760, 5.432411, -34.377701, 47.942085 
105761, 5.045942, -34.531651, 50.009144 
105762, 4.964164, -35.027515, 51.657242 
105763, 5.923574, -35.265739, 52.924824 
105764, 5.913080, -35.414421, 53.863934 
105765, 5.484175, -35.587837, 54.533039 
105766, 5.452000, -35.665737, 55.000397 
105767, 5.376485, -35.536480, 55.308239 
105768, 4.987317, -35.622616, 55.497143 
105769, 4.849289, -35.661694, 55.625755 
105770, 9.458303, -33.378510, 39.060604 
105771, 9.329975, -33.449738, 39.280716 
105772, 9.325780, -33.498325, 39.577827 
105773, 9.716987, -33.663933, 40.094265 
105774, 10.044624, -33.686726, 40.836582 
105775, 9.925955, -33.697983, 41.901577 
105776, 8.907099, -33.985867, 43.446716 
105777, 8.763937, -34.363708, 45.507782 
105778, 9.479935, -34.775764, 47.855358 
105779, 9.110514, -34.968979, 49.883175 
105780, 9.129421, -35.448296, 51.499985 
105781, 10.101104, -35.576649, 52.743507 
105782, 10.098211, -35.724670, 53.664787 
105783, 9.720284, -35.933895, 54.321190 
105784, 9.690493, -36.014935, 54.779678 
105785, 9.586011, -36.090923, 55.081673 
105786, 9.241447, -36.210087, 55.266991 
105787, 9.074484, -36.079853, 55.393166 
105788, 14.935088, -34.060196, 38.782372 
105789, 14.748039, -34.164822, 39.003792 
105790, 14.743653, -34.198032, 39.302666 
105791, 15.020012, -34.132191, 39.822174 
105792, 15.273227, -34.098400, 40.568893 
105793, 15.185073, -34.250561, 41.640213 
105794, 14.264236, -34.553623, 43.194527 
105795, 14.083111, -34.863506, 45.267838 
105796, 14.696845, -34.683575, 47.629349 
105797, 14.313530, -34.823921, 49.669209 
105798, 14.279912, -34.835205, 51.295620 
105799, 15.060583, -34.432568, 52.546524 
105800, 15.048074, -34.535347, 53.473278 
105801, 14.661967, -34.567352, 54.133579 
105802, 14.627483, -34.630154, 54.594788 
105803, 14.454290, -34.734467, 54.898579 
105804, 14.179327, -34.866982, 55.084995 
105805, 14.082402, -34.919418, 55.211918 
105806, 19.387587, -32.151493, 38.977673 
105807, 19.162539, -32.306362, 39.196556 
105808, 19.160524, -32.334866, 39.492008 
105809, 19.363340, -32.261452, 40.005569 
105810, 19.538256, -32.224476, 40.743744 
105811, 19.348089, -32.219570, 41.802799 
105812, 18.681150, -32.697781, 43.339321 
105813, 18.401735, -32.856514, 45.388893 
105814, 18.979534, -32.550869, 47.723373 
105815, 18.615477, -32.704403, 49.739883 
105816, 18.624134, -32.657536, 51.347679 
105817, 19.390696, -32.322990, 52.584263 
105818, 19.279985, -32.256630, 53.500404 
105819, 19.037096, -32.460747, 54.153149 
105820, 19.001925, -32.523338, 54.609077 
105821, 18.776209, -32.681709, 54.909389 
105822, 18.568729, -32.816872, 55.093674 
105823, 18.495861, -32.869446, 55.219143 
105824, 22.648178, -27.044437, 38.738125 
105825, 22.423101, -27.275225, 38.960350 
105826, 22.441269, -27.319492, 39.260315 
105827, 22.584564, -27.304405, 39.781712 
105828, 22.712055, -27.347158, 40.531155 
105829, 22.803268, -27.726604, 41.606377 
105830, 22.568108, -28.402565, 43.166351 
105831, 22.506819, -28.893616, 45.247211 
105832, 23.139568, -28.634935, 47.617329 
105833, 23.270130, -29.387905, 49.664616 
105834, 23.288107, -29.235075, 51.296951 
105835, 24.007860, -28.896282, 52.552414 
105836, 24.043898, -29.050634, 53.482540 
105837, 23.797544, -29.142353, 54.145248 
105838, 23.788879, -29.240469, 54.608135 
105839, 23.418365, -29.358963, 54.913033 
105840, 23.297310, -29.491489, 55.100132 
105841, 23.258509, -29.546820, 55.227516 
105842, 25.362906, -22.324888, 38.804283 
105843, 25.144987, -22.623154, 39.028656 
105844, 25.172352, -22.664371, 39.331520 
105845, 25.400288, -22.814592, 39.857964 
105846, 25.479095, -22.905996, 40.614651 
105847, 25.483784, -23.156940, 41.700272 
105848, 25.487778, -23.727453, 43.275333 
105849, 25.363743, -24.126076, 45.376316 
105850, 26.089479, -23.917562, 47.769348 
105851, 26.094809, -24.379200, 49.836437 
105852, 26.414228, -24.432558, 51.484558 
105853, 26.888157, -23.930902, 52.752159 
105854, 26.947664, -24.087389, 53.691280 
105855, 27.046354, -24.415232, 54.360397 
105856, 27.052280, -24.518898, 54.827763 
105857, 26.792833, -24.873781, 55.135609 
105858, 26.742212, -24.972004, 55.324516 
105859, 26.729916, -25.014954, 55.453129 
105860, 27.234819, -19.362295, 38.793587 
105861, 27.026129, -19.710554, 39.017365 
105862, 27.056635, -19.746958, 39.319420 
105863, 27.115349, -19.802435, 39.844460 
105864, 27.166220, -19.927954, 40.599136 
105865, 27.185051, -20.180731, 41.681862 
105866, 27.309893, -20.647427, 43.252731 
105867, 27.356304, -21.181292, 45.348118 
105868, 27.895451, -20.773569, 47.734779 
105869, 28.100548, -21.326321, 49.796364 
105870, 28.291716, -21.188068, 51.440098 
105871, 28.829012, -20.782707, 52.704323 
105872, 28.896555, -20.933296, 53.640945 
105873, 28.900215, -21.101429, 54.308281 
105874, 28.912811, -21.204681, 54.774399 
105875, 28.660492, -21.622395, 55.081425 
105876, 28.647198, -21.687675, 55.269829 
105877, 28.648640, -21.718201, 55.398102 
105878, 28.232134, -17.804407, 39.293308 
105879, 28.031853, -18.181887, 39.514492 
105880, 28.065121, -18.216585, 39.813049 
105881, 28.113148, -18.291956, 40.332005 
105882, 28.155767, -18.440544, 41.077930 
105883, 28.186546, -18.698622, 42.148109 
105884, 28.217659, -19.006020, 43.700771 
105885, 28.292566, -19.549892, 45.771873 
105886, 28.968472, -19.216206, 48.130878 
105887, 29.058161, -19.651035, 50.168568 
105888, 29.412022, -19.585876, 51.793251 
105889, 29.918407, -19.168789, 53.042824 
105890, 29.994101, -19.319420, 53.968590 
105891, 30.020277, -19.469372, 54.628193 
105892, 30.038225, -19.574255, 55.088909 
105893, 29.793064, -20.030788, 55.392376 
105894, 29.796947, -20.077290, 55.578594 
105895, 29.804968, -20.100946, 55.705383 
105896, 28.749350, -17.004059, 38.809494 
105897, 28.553358, -17.396662, 39.033329 
105898, 28.586971, -17.429798, 39.335472 
105899, 28.628605, -17.514860, 39.860653 
105900, 28.665392, -17.674318, 40.615532 
105901, 28.698790, -17.932804, 41.698555 
105902, 28.750904, -18.211073, 43.269848 
105903, 28.833208, -18.756144, 45.365803 
105904, 29.494730, -18.396519, 47.753113 
105905, 29.594423, -18.823484, 49.815258 
105906, 29.948641, -18.733751, 51.459435 
105907, 30.434858, -18.308945, 52.724007 
105908, 30.511637, -18.457487, 53.660881 
105909, 30.546396, -18.595881, 54.328396 
105910, 30.565605, -18.700510, 54.794643 
105911, 30.324640, -19.176298, 55.101749 
105912, 30.335917, -19.212074, 55.290207 
105913, 30.346598, -19.231674, 55.418514 
105914, 29.050362, -16.518393, 38.799961 
105915, 28.857559, -16.920282, 39.023758 
105916, 28.891752, -16.952719, 39.325840 
105917, 28.930523, -17.044210, 39.850925 
105918, 28.965101, -17.210997, 40.605671 
105919, 29.001503, -17.470634, 41.688496 
105920, 29.067482, -17.732296, 43.259499 
105921, 29.156950, -18.279888, 45.355072 
105922, 29.812668, -17.906685, 47.741947 
105923, 29.920809, -18.330610, 49.803715 
105924, 30.276943, -18.227299, 51.447594 
105925, 30.752945, -17.798897, 52.711933 
105926, 30.831570, -17.946980, 53.648636 
105927, 30.872005, -18.078865, 54.316029 
105928, 30.892569, -18.183748, 54.782192 
105929, 30.654747, -18.671721, 55.089245 
105930, 30.670399, -18.701069, 55.277664 
105931, 30.682728, -18.718283, 55.405949 
105932, 29.256874, -16.174093, 38.800354 
105933, 29.066469, -16.582512, 39.024197 
105934, 29.101063, -16.614443, 39.326344 
105935, 29.137962, -16.710518, 39.851540 
105936, 29.171129, -16.882534, 40.606438 
105937, 29.209665, -17.142967, 41.689487 
105938, 29.285067, -17.392731, 43.260822 
105939, 29.379633, -17.942045, 45.356831 
105940, 30.031120, -17.559351, 47.744202 
105941, 30.145151, -17.981041, 49.806400 
105942, 30.502420, -17.868137, 51.450619 
105943, 30.971247, -17.437349, 52.715221 
105944, 31.051180, -17.585089, 53.652119 
105945, 31.095467, -17.712320, 54.319653 
105946, 31.116989, -17.817377, 54.785912 
105947, 30.881577, -18.313934, 55.093025 
105948, 30.900183, -18.338654, 55.281487 
105949, 30.913628, -18.354170, 55.409798 
105950, -0.516596, -33.515739, 38.709869 
105951, -0.542365, -33.552315, 38.931969 
105952, -0.563520, -33.601883, 39.231758 
105953, -0.107772, -33.693192, 39.752857 
105954, -0.103784, -33.817902, 40.501869 
105955, 0.257931, -33.995991, 41.576477 
105956, -1.082681, -34.190781, 43.135555 
105957, -1.242543, -34.532906, 45.215221 
105958, -0.738636, -34.989326, 47.583977 
105959, -1.644430, -35.251926, 49.630093 
105960, -1.419820, -35.581055, 51.261490 
105961, -0.933356, -35.806107, 52.516232 
105962, -0.487121, -35.969734, 53.445824 
105963, -1.011640, -36.069118, 54.108154 
105964, -1.050632, -36.145054, 54.570778 
105965, -1.055679, -36.195660, 54.875496 
105966, -1.538983, -36.209488, 55.062489 
105967, -1.719691, -36.222580, 55.189800 
105968, 1.708396, -33.686527, 39.011395 
105969, 1.658532, -33.725304, 39.232098 
105970, 1.641029, -33.775135, 39.530006 
105971, 2.071939, -33.836632, 40.047836 
105972, 2.086750, -34.152996, 40.792145 
105973, 2.427813, -34.306236, 41.860004 
105974, 1.152026, -34.384075, 43.409294 
105975, 1.024814, -34.731598, 45.475906 
105976, 1.540109, -35.144127, 47.829788 
105977, 0.684371, -35.460514, 49.863060 
105978, 0.963089, -35.764973, 51.484215 
105979, 1.443209, -35.953728, 52.731079 
105980, 1.877801, -36.280258, 53.654835 
105981, 1.382450, -36.410664, 54.313004 
105982, 1.345403, -36.487595, 54.772724 
105983, 1.309584, -36.538651, 55.075531 
105984, 0.852747, -36.582687, 55.261349 
105985, 0.678673, -36.412617, 55.387859 
105986, 5.526607, -34.122948, 38.918667 
105987, 5.435553, -34.174099, 39.143391 
105988, 5.423945, -34.225250, 39.446728 
105989, 5.814555, -34.246922, 39.973988 
105990, 5.815304, -34.370197, 40.731861 
105991, 6.117707, -34.494953, 41.819172 
105992, 4.981100, -34.884052, 43.396694 
105993, 4.907882, -35.244438, 45.500954 
105994, 5.442552, -35.595409, 47.897724 
105995, 4.641564, -35.807617, 49.968037 
105996, 5.036278, -36.258358, 51.618732 
105997, 5.536324, -36.588234, 52.888313 
105998, 5.927939, -36.679798, 53.828899 
105999, 5.483427, -36.857651, 54.499058 
106000, 5.449540, -36.938644, 54.967152 
106001, 5.333393, -36.809128, 55.275478 
106002, 4.925141, -36.896618, 55.464680 
106003, 4.773471, -36.937401, 55.593498 
106004, 9.624893, -34.577465, 39.012741 
106005, 9.490732, -34.651096, 39.233044 
106006, 9.484711, -34.702103, 39.530411 
106007, 9.885878, -34.878166, 40.047302 
106008, 9.882899, -35.002617, 40.790264 
106009, 10.092754, -34.917889, 41.856186 
106010, 9.035029, -35.211056, 43.402672 
106011, 9.016029, -35.570820, 45.465538 
106012, 9.613160, -36.041191, 47.815155 
106013, 8.872367, -36.328995, 49.844742 
106014, 9.378212, -36.706074, 51.462959 
106015, 9.887113, -36.979961, 52.707565 
106016, 10.240352, -37.036880, 53.629646 
106017, 9.847997, -37.251930, 54.286625 
106018, 9.816683, -37.336155, 54.745510 
106019, 9.673927, -37.423378, 55.047771 
106020, 9.311974, -37.545677, 55.233250 
106021, 9.132110, -37.410496, 55.359531 
106022, 15.274380, -35.335583, 38.727985 
106023, 15.079178, -35.443455, 38.952324 
106024, 15.073080, -35.478611, 39.255142 
106025, 15.356169, -35.413788, 39.781506 
106026, 15.330765, -35.506371, 40.538082 
106027, 15.517941, -35.542213, 41.623539 
106028, 14.559740, -35.851254, 43.198364 
106029, 14.562940, -36.095451, 45.299030 
106030, 14.995812, -35.995026, 47.691711 
106031, 14.300898, -36.256435, 49.758488 
106032, 14.750436, -36.073277, 51.406364 
106033, 15.077192, -35.863071, 52.673775 
106034, 15.349587, -35.848446, 53.612755 
106035, 14.948889, -35.878487, 54.281773 
106036, 14.912944, -35.943520, 54.749069 
106037, 14.705956, -36.061600, 55.056866 
106038, 14.416653, -36.198349, 55.245747 
106039, 14.309719, -36.254440, 55.374340 
106040, 19.875481, -33.396400, 38.926346 
106041, 19.640711, -33.556034, 39.145500 
106042, 19.637278, -33.586414, 39.441326 
106043, 19.844427, -33.513924, 39.955528 
106044, 19.806162, -33.607597, 40.694630 
106045, 19.820988, -33.474957, 41.755009 
106046, 19.124168, -33.968288, 43.293457 
106047, 19.067848, -34.000786, 45.345596 
106048, 19.423561, -33.824646, 47.683002 
106049, 18.818882, -34.106979, 49.702038 
106050, 19.282389, -33.803509, 51.311848 
106051, 19.624008, -33.724991, 52.549980 
106052, 19.724859, -33.528679, 53.467270 
106053, 19.471388, -33.738998, 54.120834 
106054, 19.434858, -33.803661, 54.577332 
106055, 19.179838, -33.977592, 54.878021 
106056, 18.961115, -34.117615, 55.062538 
106057, 18.880482, -34.174187, 55.188164 
106058, 23.253052, -28.133787, 38.686245 
106059, 23.018051, -28.371861, 38.908806 
106060, 23.035761, -28.418856, 39.209225 
106061, 23.181543, -28.407074, 39.731415 
106062, 23.180372, -28.561552, 40.481995 
106063, 23.400885, -28.853045, 41.558846 
106064, 23.150387, -29.556149, 43.121189 
106065, 23.346184, -29.863430, 45.205204 
106066, 23.733475, -29.810970, 47.578911 
106067, 23.718493, -30.709236, 49.629307 
106068, 24.144640, -30.230864, 51.264118 
106069, 24.485701, -30.212482, 52.521484 
106070, 24.658203, -30.262732, 53.453022 
106071, 24.401104, -30.356102, 54.116734 
106072, 24.391989, -30.457708, 54.580322 
106073, 23.994249, -30.586643, 54.885681 
106074, 23.865929, -30.724531, 55.073063 
106075, 23.822191, -30.784046, 55.200642 
106076, 26.069237, -23.277723, 38.745888 
106077, 25.841311, -23.585424, 38.967934 
106078, 25.868834, -23.629366, 39.267658 
106079, 26.102468, -23.790634, 39.788639 
106080, 26.116234, -23.960524, 40.537479 
106081, 26.183313, -24.152077, 41.611835 
106082, 26.181177, -24.748682, 43.170559 
106083, 26.314598, -24.885212, 45.249748 
106084, 26.798311, -24.961098, 47.617958 
106085, 26.725832, -25.520365, 49.663605 
106086, 27.396168, -25.217337, 51.294628 
106087, 27.550737, -25.070089, 52.549084 
106088, 27.677963, -25.160418, 53.478462 
106089, 27.777689, -25.503189, 54.140636 
106090, 27.783724, -25.610485, 54.603153 
106091, 27.506342, -25.982174, 54.907806 
106092, 27.452021, -26.084816, 55.094753 
106093, 27.437286, -26.131079, 55.222034 
106094, 28.017286, -20.239128, 38.745899 
106095, 27.798473, -20.598461, 38.970013 
106096, 27.829412, -20.637384, 39.272526 
106097, 27.887909, -20.698658, 39.798359 
106098, 27.907402, -20.873365, 40.554169 
106099, 27.954876, -21.096813, 41.638531 
106100, 28.078478, -21.587477, 43.211765 
106101, 28.383108, -21.808811, 45.310310 
106102, 28.680235, -21.733433, 47.700573 
106103, 28.851656, -22.359488, 49.765266 
106104, 29.344902, -21.829525, 51.411476 
106105, 29.609959, -21.809349, 52.677608 
106106, 29.709187, -21.925755, 53.615639 
106107, 29.710875, -22.101728, 54.283981 
106108, 29.723787, -22.208424, 54.750805 
106109, 29.456604, -22.641811, 55.058292 
106110, 29.441654, -22.710333, 55.246979 
106111, 29.442026, -22.743240, 55.375446 
106112, 29.055202, -18.641695, 39.244125 
106113, 28.844849, -19.031258, 39.462994 
106114, 28.878748, -19.068451, 39.758427 
106115, 28.926229, -19.150372, 40.271950 
106116, 28.952450, -19.331057, 41.010071 
106117, 28.997316, -19.577906, 42.069054 
106118, 29.024384, -19.902651, 43.605469 
106119, 29.352125, -20.103695, 45.654896 
106120, 29.798477, -20.138145, 47.989216 
106121, 29.867285, -20.622316, 50.005581 
106122, 30.506939, -20.154902, 51.613262 
106123, 30.762554, -20.137772, 52.849762 
106124, 30.854332, -20.273640, 53.765839 
106125, 30.879543, -20.431179, 54.418537 
106126, 30.897987, -20.539564, 54.874435 
106127, 30.639343, -21.011223, 55.174725 
106128, 30.642559, -21.060295, 55.358997 
106129, 30.650162, -21.085796, 55.484459 
106130, 29.595743, -17.822588, 38.754738 
106131, 29.389664, -18.227785, 38.978920 
106132, 29.423946, -18.263330, 39.281525 
106133, 29.464762, -18.355276, 39.807518 
106134, 29.491917, -18.537357, 40.563564 
106135, 29.532446, -18.794291, 41.648258 
106136, 29.581377, -19.089245, 43.221977 
106137, 29.912998, -19.274225, 45.321171 
106138, 30.348408, -19.298868, 47.712166 
106139, 30.435125, -19.765024, 49.777496 
106140, 31.063370, -19.264585, 51.424213 
106141, 31.309959, -19.246582, 52.690735 
106142, 31.395460, -19.390783, 53.629055 
106143, 31.429594, -19.536495, 54.297604 
106144, 31.449314, -19.644541, 54.764568 
106145, 31.195463, -20.135071, 55.072151 
106146, 31.206512, -20.172993, 55.260899 
106147, 31.217058, -20.194122, 55.389404 
106148, 29.909548, -17.324799, 38.749260 
106149, 29.706676, -17.739613, 38.970783 
106150, 29.741596, -17.774435, 39.269802 
106151, 29.779457, -17.873039, 39.789562 
106152, 29.808279, -18.056688, 40.536648 
106153, 29.848021, -18.320841, 41.608490 
106154, 29.911507, -18.598890, 43.163559 
106155, 30.248127, -18.776054, 45.237877 
106156, 30.680332, -18.797171, 47.600540 
106157, 30.780165, -19.254200, 49.641392 
106158, 31.403498, -18.735155, 51.268597 
106159, 31.646627, -18.717863, 52.520107 
106160, 31.729948, -18.868134, 53.447311 
106161, 31.770044, -19.007219, 54.107937 
106162, 31.791162, -19.115517, 54.569366 
106163, 31.540815, -19.618038, 54.873306 
106164, 31.556515, -19.649282, 55.059814 
106165, 31.568899, -19.667816, 55.186798 
106166, 30.124950, -16.971863, 38.751717 
106167, 29.924492, -17.393438, 38.975918 
106168, 29.959841, -17.427750, 39.278545 
106169, 29.995766, -17.531118, 39.804581 
106170, 30.025795, -17.715858, 40.560684 
106171, 30.065136, -17.985132, 41.645466 
106172, 30.138521, -18.251059, 43.219307 
106173, 30.478558, -18.422670, 45.318665 
106174, 30.908510, -18.441366, 47.709846 
106175, 31.017384, -18.891811, 49.775337 
106176, 31.637005, -18.359695, 51.422184 
106177, 31.877750, -18.342993, 52.688805 
106178, 31.959686, -18.497587, 53.627197 
106179, 32.003830, -18.631924, 54.295799 
106180, 32.025940, -18.740389, 54.762802 
106181, 31.778252, -19.251347, 55.070408 
106182, 31.797096, -19.277792, 55.259167 
106183, 31.810713, -19.294491, 55.387684 
106184, -0.595754, -34.298717, 38.667973 
106185, -0.612689, -34.336460, 38.892803 
106186, -0.635611, -34.387394, 39.196289 
106187, -0.565861, -34.477867, 39.723804 
106188, -0.515754, -34.606937, 40.482040 
106189, -0.606138, -34.789532, 41.569878 
106190, -1.415694, -34.983181, 43.148159 
106191, -1.581606, -35.333717, 45.253437 
106192, -1.302867, -35.799927, 47.651363 
106193, -2.070063, -36.065807, 49.722675 
106194, -1.487411, -36.423061, 51.374165 
106195, -1.347250, -36.643543, 52.644356 
106196, -1.308946, -36.804230, 53.585396 
106197, -1.367952, -36.915588, 54.255882 
106198, -1.410188, -36.993286, 54.724201 
106199, -1.439044, -37.044399, 55.032677 
106200, -1.455066, -37.075817, 55.221970 
106201, -1.828507, -37.081108, 55.350849 
