runn, x, y, z 
176167, 0.422925, 13.099176, 75.857033 
176168, 0.413584, 13.099792, 76.160042 
176169, 0.234099, 13.111492, 76.365524 
176170, 0.230241, 13.116161, 76.495705 
176171, 0.227188, 13.119851, 76.598564 
176172, 0.596350, 12.353839, 56.783222 
176173, 0.769699, 12.349385, 56.926514 
176174, 0.796703, 12.354897, 57.128098 
176175, 0.981110, 12.353796, 57.467403 
176176, 0.953967, 12.372022, 57.916222 
176177, 0.772644, 12.407576, 58.555492 
176178, 0.676030, 12.475500, 59.408939 
176179, 0.699157, 12.526718, 60.587799 
176180, 0.674788, 12.588316, 62.270351 
176181, 0.571758, 12.674587, 64.537605 
176182, 0.486348, 12.740195, 67.156593 
176183, 0.397878, 12.867617, 69.459770 
176184, 0.333410, 12.937016, 71.348343 
176185, 0.310817, 12.993072, 72.899529 
176186, 0.283438, 13.034323, 74.035133 
176187, 0.243778, 13.064075, 74.844467 
176188, 0.220400, 13.086124, 75.449280 
176189, 0.203065, 13.102412, 75.896797 
176190, 0.193576, 13.103180, 76.200790 
176191, 0.016113, 13.111973, 76.406952 
176192, 0.012241, 13.116649, 76.537560 
176193, 0.009179, 13.120342, 76.640755 
176194, 0.065192, 12.353268, 56.530636 
176195, 0.232623, 12.356455, 56.676659 
176196, 0.259019, 12.363255, 56.882092 
176197, 0.437019, 12.370578, 57.227875 
176198, 0.410345, 12.387806, 57.685257 
176199, 0.235500, 12.415592, 58.336731 
176200, 0.147421, 12.479981, 59.206467 
176201, 0.174008, 12.490448, 60.407829 
176202, 0.148018, 12.551914, 62.122494 
176203, 0.031153, 12.677038, 64.433022 
176204, -0.047600, 12.740114, 67.101997 
176205, -0.151969, 12.822977, 69.449135 
176206, -0.208099, 12.890811, 71.373749 
176207, -0.224307, 12.946902, 72.954552 
176208, -0.244107, 12.987808, 74.111824 
176209, -0.283447, 13.058349, 74.936600 
176210, -0.315864, 13.079583, 75.552963 
176211, -0.339878, 13.095246, 76.009018 
176212, -0.349765, 13.096131, 76.318817 
176213, -0.522037, 13.097892, 76.528915 
176214, -0.525940, 13.102485, 76.662018 
176215, -0.529030, 13.106112, 76.767174 
176216, -0.789430, 12.321125, 56.559055 
176217, -0.631961, 12.335427, 56.701805 
176218, -0.606628, 12.344045, 56.902630 
176219, -0.439463, 12.363485, 57.240662 
176220, -0.465340, 12.378887, 57.687790 
176221, -0.629307, 12.394935, 58.324661 
176222, -0.703523, 12.454698, 59.174896 
176223, -0.669923, 12.508870, 60.349323 
176224, -0.698779, 12.568632, 62.025547 
176225, -0.838980, 12.642764, 64.284279 
176226, -0.906850, 12.700985, 66.893417 
176227, -1.037831, 12.817124, 69.187935 
176228, -1.080930, 12.882549, 71.069397 
176229, -1.087016, 12.938700, 72.614754 
176230, -1.094785, 12.979529, 73.746086 
176231, -1.131458, 13.005956, 74.552376 
176232, -1.178290, 13.023902, 75.154915 
176233, -1.212949, 13.037080, 75.600746 
176234, -1.223506, 13.037833, 75.903603 
176235, -1.386850, 13.029017, 76.108986 
176236, -1.390796, 13.033378, 76.239105 
176237, -1.393917, 13.036822, 76.341911 
176238, -2.226953, 12.206204, 57.058159 
176239, -2.086827, 12.236021, 57.197186 
176240, -2.063356, 12.247147, 57.392773 
176241, -1.915091, 12.283208, 57.721989 
176242, -1.939403, 12.295275, 58.157455 
176243, -2.084209, 12.294222, 58.777718 
176244, -2.134973, 12.349820, 59.605778 
176245, -2.083455, 12.366394, 60.749577 
176246, -2.123391, 12.461793, 62.382084 
176247, -2.300277, 12.510943, 64.581909 
176248, -2.356602, 12.602129, 67.123001 
176249, -2.521824, 12.652207, 69.357674 
176250, -2.542349, 12.715425, 71.190071 
176251, -2.531219, 12.772923, 72.695129 
176252, -2.518673, 12.815859, 73.796951 
176253, -2.551824, 12.838141, 74.582214 
176254, -2.622032, 12.845564, 75.169037 
176255, -2.673926, 12.850840, 75.603249 
176256, -2.677022, 12.809663, 75.898201 
176257, -2.824001, 12.785444, 76.098228 
176258, -2.827948, 12.789248, 76.224953 
176259, -2.831069, 12.792251, 76.325073 
176260, -4.331199, 11.876092, 57.093262 
176261, -4.217135, 11.921538, 57.232529 
176262, -4.196284, 11.935173, 57.428455 
176263, -4.076231, 11.987240, 57.758244 
176264, -4.097253, 11.994009, 58.194466 
176265, -4.211957, 11.974126, 58.815800 
176266, -4.228216, 12.032004, 59.645298 
176267, -4.153005, 12.057883, 60.791080 
176268, -4.202293, 12.137522, 62.426418 
176269, -4.424250, 12.129333, 64.630058 
176270, -4.469300, 12.246900, 67.175552 
176271, -4.680351, 12.240295, 69.414101 
176272, -4.651306, 12.265886, 71.249680 
176273, -4.599393, 12.289359, 72.757347 
176274, -4.542797, 12.301281, 73.861076 
176275, -4.554573, 12.277584, 74.647697 
176276, -4.654087, 12.259222, 75.235542 
176277, -4.727479, 12.245205, 75.670502 
176278, -4.725061, 12.203265, 75.965973 
176279, -4.846125, 12.162217, 76.166344 
176280, -4.849786, 12.164889, 76.293289 
176281, -4.852684, 12.166999, 76.393585 
176282, -6.925409, 11.133003, 56.632633 
176283, -6.843425, 11.186629, 56.775463 
176284, -6.825285, 11.201984, 56.976402 
176285, -6.739205, 11.261146, 57.314625 
176286, -6.732315, 11.225886, 57.762009 
176287, -6.806615, 11.194551, 58.399239 
176288, -6.759750, 11.234753, 59.249954 
176289, -6.654738, 11.279582, 60.425049 
176290, -6.663582, 11.261076, 62.102222 
176291, -6.915772, 11.156343, 64.362228 
176292, -6.861964, 11.153062, 66.972847 
176293, -7.077910, 11.017059, 69.268661 
176294, -6.997889, 11.058949, 71.151199 
176295, -6.929090, 11.135303, 72.697426 
176296, -6.831371, 11.170508, 73.829399 
176297, -6.846089, 11.178694, 74.636147 
176298, -6.970109, 11.114726, 75.239021 
176299, -7.038640, 11.031368, 75.685112 
176300, -7.051042, 11.023671, 75.988136 
176301, -7.138708, 10.971560, 76.193634 
176302, -7.141388, 10.972640, 76.323830 
176303, -7.143504, 10.973493, 76.426689 
176304, -9.194777, 8.770690, 57.050755 
176305, -9.155959, 8.816859, 57.191181 
176306, -9.145447, 8.835703, 57.388737 
176307, -9.107249, 8.888368, 57.721260 
176308, -9.149263, 8.922918, 58.161106 
176309, -9.183861, 8.912441, 58.787605 
176310, -9.108994, 9.017529, 59.623993 
176311, -9.058496, 9.177383, 60.779293 
176312, -9.099348, 9.201743, 62.428215 
176313, -9.377217, 9.008198, 64.650154 
176314, -9.361619, 9.132031, 67.216805 
176315, -9.598898, 8.913333, 69.473946 
176316, -9.499278, 9.033594, 71.324768 
176317, -9.395428, 9.142311, 72.844955 
176318, -9.278251, 9.245852, 73.957863 
176319, -9.290307, 9.265126, 74.751015 
176320, -9.403437, 9.113873, 75.343742 
176321, -9.507730, 9.022816, 75.782318 
176322, -9.522932, 9.014132, 76.080238 
176323, -9.575440, 8.966589, 76.282280 
176324, -9.578549, 8.968497, 76.410278 
176325, -9.581009, 8.970002, 76.511406 
176326, -10.352214, 6.804663, 56.673317 
176327, -10.337622, 6.836382, 56.818451 
176328, -10.333308, 6.856333, 57.022633 
176329, -10.323068, 6.894260, 57.366314 
176330, -10.336493, 6.903911, 57.820911 
176331, -10.355297, 6.918133, 58.468426 
176332, -10.283687, 7.076544, 59.332867 
176333, -10.257168, 7.266683, 60.526920 
176334, -10.278278, 7.271526, 62.231152 
176335, -10.556276, 7.013705, 64.527626 
176336, -10.561691, 7.181704, 67.180359 
176337, -10.831796, 6.926159, 69.513214 
176338, -10.781297, 7.131331, 71.426125 
176339, -10.725617, 7.316633, 72.997299 
176340, -10.684131, 7.523467, 74.147537 
176341, -10.700018, 7.552646, 74.967300 
176342, -10.809880, 7.359685, 75.579903 
176343, -10.914457, 7.233555, 76.033188 
176344, -10.932381, 7.223508, 76.341103 
176345, -10.965148, 7.187526, 76.549919 
176346, -10.969209, 7.190102, 76.682213 
176347, -10.972418, 7.192137, 76.786736 
176348, -10.908747, 5.692706, 56.849926 
176349, -10.903753, 5.713674, 56.993858 
176350, -10.901905, 5.733205, 57.196350 
176351, -10.902336, 5.759252, 57.537186 
176352, -10.915415, 5.769970, 57.988022 
176353, -10.927293, 5.797969, 58.630169 
176354, -10.860770, 5.985177, 59.487457 
176355, -10.809505, 6.167555, 60.671623 
176356, -10.866592, 6.192848, 62.361744 
176357, -11.129034, 5.888945, 64.639206 
176358, -11.140716, 6.073583, 67.269974 
176359, -11.395397, 5.771830, 69.583519 
176360, -11.354436, 6.002670, 71.480583 
176361, -11.308184, 6.209235, 73.038757 
176362, -11.240502, 6.415936, 74.179466 
176363, -11.256597, 6.447986, 74.992439 
176364, -11.392663, 6.250963, 75.599976 
176365, -11.490811, 6.103955, 76.049507 
176366, -11.508773, 6.091970, 76.354874 
176367, -11.531980, 6.064295, 76.561958 
176368, -11.536110, 6.066801, 76.693153 
176369, -11.539373, 6.068780, 76.796814 
176370, -11.208941, 5.062586, 56.445606 
176371, -11.208464, 5.077004, 56.592152 
176372, -11.208190, 5.096348, 56.798321 
176373, -11.213901, 5.115263, 57.145344 
176374, -11.227536, 5.126920, 57.604370 
176375, -11.237696, 5.163724, 58.258183 
176376, -11.177167, 5.368460, 59.131035 
176377, -11.133694, 5.561318, 60.336708 
176378, -11.193879, 5.585497, 62.057526 
176379, -11.448287, 5.255913, 64.376343 
176380, -11.468192, 5.452226, 67.054893 
176381, -11.714979, 5.124524, 69.410454 
176382, -11.683553, 5.371878, 71.341972 
176383, -11.645871, 5.592190, 72.928436 
176384, -11.585526, 5.814101, 74.089867 
176385, -11.603040, 5.848488, 74.917603 
176386, -11.734056, 5.634866, 75.536171 
176387, -11.828173, 5.475588, 75.993866 
176388, -11.846501, 5.462560, 76.304779 
176389, -11.865530, 5.440135, 76.515625 
176390, -11.869881, 5.442684, 76.649208 
176391, -11.873321, 5.444696, 76.754745 
176392, -11.344741, 4.714742, 56.611057 
176393, -11.346071, 4.725351, 56.755451 
176394, -11.346221, 4.744363, 56.958595 
176395, -11.353724, 4.758954, 57.300522 
176396, -11.366808, 4.770709, 57.752804 
176397, -11.375190, 4.811745, 58.397015 
176398, -11.316971, 5.024811, 59.257053 
176399, -11.275820, 5.221806, 60.445023 
176400, -11.334292, 5.243716, 62.140568 
176401, -11.578610, 4.899110, 64.425339 
176402, -11.598299, 5.098829, 67.064552 
176403, -11.834833, 4.756304, 69.385521 
176404, -11.805639, 5.010031, 71.288681 
176405, -11.770254, 5.235491, 72.851852 
176406, -11.712488, 5.463644, 73.996223 
176407, -11.729295, 5.498413, 74.811806 
176408, -11.855399, 5.276249, 75.421295 
176409, -11.945716, 5.110703, 75.872269 
176410, -11.963561, 5.096894, 76.178612 
176411, -11.980155, 5.077351, 76.386368 
176412, -11.984366, 5.079800, 76.517982 
176413, -11.987694, 5.081737, 76.621971 
176414, -11.427802, 4.504583, 56.649414 
176415, -11.430229, 4.512887, 56.794918 
176416, -11.430786, 4.531770, 56.999619 
176417, -11.439523, 4.543814, 57.344170 
176418, -11.452641, 4.555800, 57.799923 
176419, -11.460594, 4.599694, 58.449078 
176420, -11.404634, 4.818242, 59.315716 
176421, -11.365880, 5.018301, 60.512798 
176422, -11.424627, 5.039487, 62.221355 
176423, -11.664492, 4.686334, 64.523659 
176424, -11.686208, 4.889256, 67.183128 
176425, -11.918267, 4.538175, 69.521904 
176426, -11.892017, 4.796722, 71.439659 
176427, -11.859287, 5.026153, 73.014832 
176428, -11.804002, 5.258838, 74.167984 
176429, -11.821030, 5.294193, 74.989822 
176430, -11.944629, 5.066726, 75.603989 
176431, -12.032989, 4.897273, 76.058418 
176432, -12.050787, 4.883069, 76.367119 
176433, -12.066182, 4.865351, 76.576462 
176434, -12.070415, 4.867790, 76.709091 
176435, -12.073758, 4.869717, 76.813881 
176436, 0.824746, 13.276431, 56.785759 
176437, 1.013299, 13.269129, 56.928673 
176438, 1.041759, 13.275023, 57.129730 
176439, 1.242231, 13.271415, 57.468147 
176440, 1.214471, 13.292035, 57.915787 
176441, 1.193690, 13.319623, 58.553383 
176442, 0.908552, 13.364524, 59.404591 
176443, 0.935466, 13.421840, 60.580364 
176444, 0.913791, 13.490874, 62.258503 
176445, 0.815900, 13.588119, 64.519814 
176446, 0.730456, 13.709852, 67.131935 
176447, 0.646075, 13.806433, 69.429077 
176448, 0.578342, 13.885139, 71.312691 
176449, 0.554258, 13.948297, 72.859818 
176450, 0.524225, 13.994971, 73.992439 
176451, 0.483712, 14.028863, 74.799652 
176452, 0.463942, 14.053768, 75.402878 
176453, 0.450873, 14.072125, 75.849220 
176454, 0.253872, 14.077419, 76.152420 
176455, 0.247613, 14.085789, 76.358040 
176456, 0.243771, 14.091087, 76.488304 
176457, 0.240734, 14.095274, 76.591225 
176458, 0.593387, 13.227209, 56.760265 
176459, 0.778697, 13.223431, 56.903656 
176460, 0.806794, 13.229959, 57.105381 
176461, 1.003783, 13.230309, 57.444931 
176462, 0.976328, 13.250664, 57.894062 
176463, 0.956093, 13.278202, 58.533787 
176464, 0.681206, 13.365944, 59.387836 
176465, 0.709827, 13.424128, 60.567532 
176466, 0.687347, 13.493805, 62.251270 
176467, 0.583165, 13.590990, 64.520134 
176468, 0.497998, 13.664913, 67.140968 
176469, 0.408883, 13.809250, 69.445778 
176470, 0.344621, 13.887822, 71.335678 
176471, 0.323250, 13.951431, 72.887962 
176472, 0.296428, 13.998215, 74.024368 
176473, 0.256341, 14.031921, 74.834274 
176474, 0.232602, 14.056933, 75.439514 
176475, 0.219142, 14.075349, 75.887352 
176476, 0.021944, 14.077747, 76.191559 
176477, 0.015334, 14.086138, 76.397865 
176478, 0.011469, 14.091454, 76.528564 
176479, 0.008416, 14.095652, 76.631828 
176480, 0.030648, 13.223667, 56.507576 
176481, 0.209601, 13.227960, 56.653721 
176482, 0.237028, 13.235826, 56.859322 
176483, 0.427122, 13.245078, 57.205387 
176484, 0.400104, 13.264468, 57.663147 
176485, 0.380949, 13.291451, 58.315159 
176486, 0.120799, 13.368022, 59.185608 
176487, 0.152995, 13.379981, 60.387959 
176488, 0.128454, 13.449742, 62.104031 
176489, 0.009010, 13.591666, 64.416458 
176490, -0.069366, 13.663266, 67.087631 
176491, -0.175956, 13.757454, 69.436699 
176492, -0.231546, 13.834652, 71.362892 
176493, -0.246266, 13.898481, 72.944992 
176494, -0.265154, 13.945051, 74.103218 
176495, -0.305103, 14.025345, 74.928673 
176496, -0.338668, 14.049564, 75.545540 
176497, -0.353105, 14.067701, 76.001976 
176498, -0.550605, 14.062660, 76.312027 
176499, -0.558087, 14.070886, 76.522293 
176500, -0.562006, 14.076130, 76.655502 
176501, -0.565105, 14.080272, 76.760750 
176502, -0.874597, 13.186714, 56.534382 
176503, -0.706309, 13.202737, 56.677273 
176504, -0.680042, 13.212470, 56.878292 
176505, -0.501572, 13.234500, 57.216648 
176506, -0.527845, 13.252068, 57.664207 
176507, -0.545260, 13.277843, 58.301693 
176508, -0.781147, 13.338550, 59.152748 
176509, -0.741862, 13.400286, 60.328308 
176510, -0.769996, 13.468447, 62.006149 
176511, -0.914983, 13.553424, 64.267059 
176512, -0.982280, 13.620240, 66.878716 
176513, -1.118317, 13.753204, 69.175446 
176514, -1.160379, 13.828156, 71.058731 
176515, -1.164558, 13.892229, 72.605576 
176516, -1.170852, 13.938865, 73.737999 
176517, -1.208124, 13.969305, 74.545067 
176518, -1.257365, 13.990090, 75.148186 
176519, -1.273339, 14.007244, 75.594452 
176520, -1.470718, 13.989876, 75.897598 
176521, -1.479576, 13.997522, 76.103180 
176522, -1.483575, 14.002535, 76.233421 
176523, -1.486736, 14.006494, 76.336327 
176524, -2.398055, 13.067163, 56.823040 
176525, -2.248235, 13.099549, 56.963718 
176526, -2.223971, 13.111815, 57.161633 
176527, -2.065664, 13.151337, 57.494759 
176528, -2.090461, 13.165478, 57.935402 
176529, -2.104737, 13.188931, 58.563030 
176530, -2.299082, 13.229576, 59.400932 
176531, -2.240648, 13.248444, 60.558323 
176532, -2.282020, 13.357580, 62.210228 
176533, -2.467406, 13.416207, 64.436188 
176534, -2.523791, 13.521309, 67.007477 
176535, -2.697507, 13.581058, 69.268700 
176536, -2.716114, 13.653881, 71.122871 
176537, -2.702341, 13.719450, 72.645813 
176538, -2.687358, 13.768378, 73.760727 
176539, -2.721270, 13.794500, 74.555321 
176540, -2.795964, 13.804081, 75.149117 
176541, -2.814254, 13.818514, 75.588486 
176542, -3.000087, 13.733189, 75.886940 
176543, -3.011065, 13.739174, 76.089348 
176544, -3.015122, 13.743598, 76.217575 
176545, -3.018330, 13.747092, 76.318886 
176546, -4.633811, 12.734017, 56.673206 
176547, -4.511599, 12.782906, 56.815434 
176548, -4.490099, 12.797610, 57.015526 
176549, -4.361708, 12.853909, 57.352318 
176550, -4.383258, 12.862420, 57.797810 
176551, -4.391738, 12.882095, 58.432346 
176552, -4.524013, 12.908543, 59.279469 
176553, -4.440388, 12.937220, 60.449596 
176554, -4.493268, 13.028881, 62.119682 
176555, -4.728572, 13.025958, 64.370140 
176556, -4.775223, 13.161293, 66.969727 
176557, -4.999832, 13.159969, 69.255836 
176558, -4.965268, 13.189547, 71.130417 
176559, -4.907452, 13.215613, 72.670113 
176560, -4.844976, 13.228296, 73.797295 
176561, -4.855694, 13.202397, 74.600632 
176562, -4.962368, 13.184268, 75.200966 
176563, -4.982609, 13.192616, 75.645172 
176564, -5.153835, 13.077812, 75.946915 
176565, -5.167099, 13.079984, 76.151543 
176566, -5.170925, 13.083163, 76.281189 
176567, -5.173949, 13.085676, 76.383614 
176568, -7.405785, 11.981262, 56.412132 
176569, -7.317495, 12.038841, 56.556477 
176570, -7.298743, 12.055075, 56.759548 
176571, -7.206242, 12.118731, 57.101357 
176572, -7.196822, 12.079632, 57.553478 
176573, -7.195348, 12.095836, 58.197464 
176574, -7.226300, 12.090811, 59.057198 
176575, -7.110487, 12.139202, 60.244747 
176576, -7.118818, 12.119246, 61.939697 
176577, -7.388249, 12.011769, 64.223663 
176578, -7.326487, 12.008183, 66.861954 
176579, -7.556674, 11.864423, 69.182106 
176580, -7.467525, 11.910404, 71.084595 
176581, -7.392641, 11.994582, 72.647217 
176582, -7.285935, 12.031337, 73.791183 
176583, -7.301064, 12.041665, 74.606483 
176584, -7.434635, 11.974327, 75.215752 
176585, -7.428878, 11.932640, 75.666565 
176586, -7.600322, 11.824436, 75.972801 
176587, -7.614481, 11.820375, 76.180481 
176588, -7.617302, 11.821758, 76.312057 
176589, -7.619531, 11.822851, 76.416008 
176590, -9.803122, 9.453794, 56.829533 
176591, -9.761224, 9.503510, 56.971455 
176592, -9.750650, 9.523434, 57.171108 
176593, -9.709715, 9.580367, 57.507172 
176594, -9.756477, 9.620931, 57.951698 
176595, -9.754795, 9.651247, 58.584858 
176596, -9.714847, 9.724191, 59.430141 
176597, -9.661960, 9.900703, 60.597733 
176598, -9.708205, 9.929509, 62.264194 
176599, -10.009184, 9.728634, 64.509773 
176600, -9.994180, 9.866960, 67.103714 
176601, -10.250946, 9.636145, 69.384872 
176602, -10.142308, 9.767355, 71.255386 
176603, -10.029438, 9.884823, 72.791740 
176604, -9.902390, 9.995292, 73.916481 
176605, -9.915804, 10.017833, 74.718079 
176606, -10.037411, 9.855151, 75.317108 
176607, -10.060431, 9.851778, 75.760345 
176608, -10.207392, 9.707930, 76.061432 
176609, -10.223990, 9.699872, 76.265625 
176610, -10.227444, 9.702200, 76.394981 
176611, -10.230174, 9.704039, 76.497192 
176612, -11.029757, 7.366329, 56.648823 
176613, -11.013912, 7.400760, 56.793980 
176614, -11.009916, 7.421809, 56.998188 
176615, -10.999091, 7.463168, 57.341911 
176616, -11.013838, 7.474896, 57.796570 
176617, -11.018280, 7.515938, 58.444164 
176618, -10.959134, 7.660881, 59.308723 
176619, -10.932856, 7.869109, 60.502930 
176620, -10.957047, 7.874475, 62.207386 
176621, -11.260597, 7.604827, 64.504158 
176622, -11.269613, 7.789571, 67.157242 
176623, -11.565718, 7.521085, 69.490402 
176624, -11.512418, 7.744959, 71.403557 
176625, -11.453465, 7.946349, 72.974945 
176626, -11.411530, 8.171078, 74.125328 
176627, -11.429605, 8.204012, 74.945198 
176628, -11.548420, 7.996715, 75.557884 
176629, -11.574923, 7.991326, 76.011230 
176630, -11.700176, 7.826036, 76.319183 
176631, -11.718182, 7.814615, 76.528023 
176632, -11.722742, 7.817632, 76.660332 
176633, -11.726345, 7.820015, 76.764870 
176634, -11.622980, 6.189713, 56.823761 
176635, -11.617504, 6.212753, 56.967762 
176636, -11.616093, 6.233306, 57.170345 
176637, -11.616804, 6.262051, 57.511337 
176638, -11.631330, 6.274809, 57.962379 
176639, -11.637618, 6.319565, 58.604828 
176640, -11.574464, 6.505669, 59.462505 
